19:35:22.545 Training @ 0 epoch...
19:35:22.812   Training iter 50, batch loss 0.1864, batch acc 0.1158
19:39:26.897   Training iter 500, batch loss 0.0118, batch acc 0.9302
19:39:27.128   Training iter 550, batch loss 0.0114, batch acc 0.9364
19:39:27.367   Training iter 600, batch loss 0.0115, batch acc 0.9338
19:39:27.370 Training @ 62 epoch...
19:39:27.639   Training iter 50, batch loss 0.0119, batch acc 0.9340
19:39:27.903   Training iter 100, batch loss 0.0113, batch acc 0.9340
19:39:28.378   Training iter 150, batch loss 0.0113, batch acc 0.9372
19:39:28.740   Training iter 200, batch loss 0.0131, batch acc 0.9254
19:39:29.074   Training iter 250, batch loss 0.0113, batch acc 0.9332
19:39:29.409   Training iter 300, batch loss 0.0123, batch acc 0.9300
19:39:29.733   Training iter 350, batch loss 0.0113, batch acc 0.9386
19:39:30.155   Training iter 400, batch loss 0.0110, batch acc 0.9358
19:39:30.571   Training iter 450, batch loss 0.0117, batch acc 0.9368
19:39:30.792   Training iter 500, batch loss 0.0117, batch acc 0.9332
19:39:31.144   Training iter 550, batch loss 0.0112, batch acc 0.9406
19:39:31.457   Training iter 600, batch loss 0.0115, batch acc 0.9366
19:39:31.459 Training @ 63 epoch...
19:39:31.773   Training iter 50, batch loss 0.0118, batch acc 0.9330
19:39:31.994   Training iter 100, batch loss 0.0120, batch acc 0.9330
19:39:32.241   Training iter 150, batch loss 0.0107, batch acc 0.9410
19:39:32.487   Training iter 200, batch loss 0.0108, batch acc 0.9358
19:39:32.688   Training iter 250, batch loss 0.0113, batch acc 0.9370
19:39:32.926   Training iter 300, batch loss 0.0119, batch acc 0.9328
19:39:33.136   Training iter 350, batch loss 0.0115, batch acc 0.9370
19:39:33.347   Training iter 400, batch loss 0.0123, batch acc 0.9284
19:39:33.580   Training iter 450, batch loss 0.0111, batch acc 0.9346
19:39:33.868   Training iter 500, batch loss 0.0117, batch acc 0.9348
19:39:34.192   Training iter 550, batch loss 0.0118, batch acc 0.9314
19:39:34.466   Training iter 600, batch loss 0.0116, batch acc 0.9344
19:39:34.469 Training @ 64 epoch...
19:39:34.747   Training iter 50, batch loss 0.0108, batch acc 0.9418
19:39:34.960   Training iter 100, batch loss 0.0112, batch acc 0.9382
19:39:35.198   Training iter 150, batch loss 0.0117, batch acc 0.9316
19:39:35.412   Training iter 200, batch loss 0.0112, batch acc 0.9396
19:39:35.683   Training iter 250, batch loss 0.0119, batch acc 0.9326
19:39:35.899   Training iter 300, batch loss 0.0116, batch acc 0.9318
19:39:36.137   Training iter 350, batch loss 0.0114, batch acc 0.9332
19:39:36.370   Training iter 400, batch loss 0.0111, batch acc 0.9388
19:39:36.599   Training iter 450, batch loss 0.0125, batch acc 0.9292
19:39:36.863   Training iter 500, batch loss 0.0124, batch acc 0.9304
19:39:37.135   Training iter 550, batch loss 0.0113, batch acc 0.9392
19:39:37.444   Training iter 600, batch loss 0.0111, batch acc 0.9354
19:39:37.445 Training @ 65 epoch...
19:39:37.842   Training iter 50, batch loss 0.0109, batch acc 0.9386
19:39:38.200   Training iter 100, batch loss 0.0121, batch acc 0.9320
19:39:38.520   Training iter 150, batch loss 0.0106, batch acc 0.9402
19:39:38.812   Training iter 200, batch loss 0.0111, batch acc 0.9376
19:39:39.137   Training iter 250, batch loss 0.0106, batch acc 0.9380
19:39:39.389   Training iter 300, batch loss 0.0110, batch acc 0.9358
19:39:39.613   Training iter 350, batch loss 0.0116, batch acc 0.9316
19:39:39.877   Training iter 400, batch loss 0.0122, batch acc 0.9326
19:39:40.164   Training iter 450, batch loss 0.0128, batch acc 0.9296
19:39:40.440   Training iter 500, batch loss 0.0120, batch acc 0.9362
19:39:40.700   Training iter 550, batch loss 0.0117, batch acc 0.9340
19:39:40.935   Training iter 600, batch loss 0.0108, batch acc 0.9416
19:39:40.937 Testing @ 65 epoch...
19:39:41.081     Testing, total mean loss 0.01173, total acc 0.93410
19:39:41.081 Training @ 66 epoch...
19:39:41.323   Training iter 50, batch loss 0.0107, batch acc 0.9390
19:39:41.555   Training iter 100, batch loss 0.0113, batch acc 0.9390
19:39:41.775   Training iter 150, batch loss 0.0119, batch acc 0.9338
19:39:42.010   Training iter 200, batch loss 0.0112, batch acc 0.9394
19:39:42.223   Training iter 250, batch loss 0.0124, batch acc 0.9292
19:39:42.438   Training iter 300, batch loss 0.0109, batch acc 0.9372
19:39:42.668   Training iter 350, batch loss 0.0117, batch acc 0.9334
19:39:42.925   Training iter 400, batch loss 0.0107, batch acc 0.9362
19:39:43.157   Training iter 450, batch loss 0.0113, batch acc 0.9340
19:39:43.427   Training iter 500, batch loss 0.0115, batch acc 0.9344
19:39:43.817   Training iter 550, batch loss 0.0116, batch acc 0.9366
19:39:44.139   Training iter 600, batch loss 0.0115, batch acc 0.9372
19:39:44.141 Training @ 67 epoch...
19:39:44.417   Training iter 50, batch loss 0.0117, batch acc 0.9386
19:39:44.670   Training iter 100, batch loss 0.0110, batch acc 0.9374
19:39:44.919   Training iter 150, batch loss 0.0108, batch acc 0.9382
19:39:45.258   Training iter 200, batch loss 0.0123, batch acc 0.9318
19:39:45.565   Training iter 250, batch loss 0.0116, batch acc 0.9326
19:39:45.872   Training iter 300, batch loss 0.0115, batch acc 0.9300
19:39:46.198   Training iter 350, batch loss 0.0117, batch acc 0.9326
19:39:46.497   Training iter 400, batch loss 0.0114, batch acc 0.9364
19:39:46.723   Training iter 450, batch loss 0.0112, batch acc 0.9398
19:39:47.053   Training iter 500, batch loss 0.0099, batch acc 0.9424
19:39:47.320   Training iter 550, batch loss 0.0121, batch acc 0.9330
19:39:47.582   Training iter 600, batch loss 0.0110, batch acc 0.9374
19:39:47.583 Training @ 68 epoch...
19:39:47.811   Training iter 50, batch loss 0.0110, batch acc 0.9428
19:39:48.069   Training iter 100, batch loss 0.0112, batch acc 0.9388
19:39:48.358   Training iter 150, batch loss 0.0108, batch acc 0.9376
19:39:48.687   Training iter 200, batch loss 0.0114, batch acc 0.9338
19:39:49.074   Training iter 250, batch loss 0.0118, batch acc 0.9344
19:39:49.392   Training iter 300, batch loss 0.0117, batch acc 0.9330
19:39:49.626   Training iter 350, batch loss 0.0114, batch acc 0.9298
19:39:49.883   Training iter 400, batch loss 0.0107, batch acc 0.9348
19:39:50.123   Training iter 450, batch loss 0.0107, batch acc 0.9400
19:39:50.389   Training iter 500, batch loss 0.0125, batch acc 0.9344
19:39:50.742   Training iter 550, batch loss 0.0117, batch acc 0.9332
19:39:51.037   Training iter 600, batch loss 0.0108, batch acc 0.9410
19:39:51.039 Training @ 69 epoch...
19:39:51.322   Training iter 50, batch loss 0.0111, batch acc 0.9400
19:39:51.693   Training iter 100, batch loss 0.0105, batch acc 0.9416
19:39:52.163   Training iter 150, batch loss 0.0111, batch acc 0.9368
19:39:52.394   Training iter 200, batch loss 0.0115, batch acc 0.9392
19:39:52.691   Training iter 250, batch loss 0.0108, batch acc 0.9340
19:39:52.907   Training iter 300, batch loss 0.0103, batch acc 0.9424
19:39:53.128   Training iter 350, batch loss 0.0117, batch acc 0.9284
19:39:53.398   Training iter 400, batch loss 0.0105, batch acc 0.9374
19:39:53.625   Training iter 450, batch loss 0.0122, batch acc 0.9348
19:39:53.870   Training iter 500, batch loss 0.0124, batch acc 0.9340
19:39:54.148   Training iter 550, batch loss 0.0110, batch acc 0.9330
19:39:54.386   Training iter 600, batch loss 0.0117, batch acc 0.9324
19:39:54.387 Training @ 70 epoch...
19:39:54.660   Training iter 50, batch loss 0.0120, batch acc 0.9328
19:39:54.920   Training iter 100, batch loss 0.0108, batch acc 0.9390
19:39:55.172   Training iter 150, batch loss 0.0114, batch acc 0.9358
19:39:55.388   Training iter 200, batch loss 0.0110, batch acc 0.9330
19:39:55.606   Training iter 250, batch loss 0.0117, batch acc 0.9370
19:39:55.834   Training iter 300, batch loss 0.0113, batch acc 0.9388
19:39:56.076   Training iter 350, batch loss 0.0115, batch acc 0.9340
19:39:56.425   Training iter 400, batch loss 0.0107, batch acc 0.9416
19:39:56.631   Training iter 450, batch loss 0.0106, batch acc 0.9344
19:39:56.951   Training iter 500, batch loss 0.0111, batch acc 0.9378
19:39:57.221   Training iter 550, batch loss 0.0109, batch acc 0.9372
19:39:57.490   Training iter 600, batch loss 0.0114, batch acc 0.9398
19:39:57.491 Testing @ 70 epoch...
19:39:57.661     Testing, total mean loss 0.01131, total acc 0.93490
19:39:57.661 Training @ 71 epoch...
19:39:57.960   Training iter 50, batch loss 0.0104, batch acc 0.9420
19:39:58.254   Training iter 100, batch loss 0.0102, batch acc 0.9378
19:39:58.469   Training iter 150, batch loss 0.0110, batch acc 0.9392
19:39:58.710   Training iter 200, batch loss 0.0121, batch acc 0.9314
19:39:58.966   Training iter 250, batch loss 0.0109, batch acc 0.9378
19:39:59.172   Training iter 300, batch loss 0.0111, batch acc 0.9392
19:39:59.402   Training iter 350, batch loss 0.0115, batch acc 0.9378
19:39:59.649   Training iter 400, batch loss 0.0116, batch acc 0.9374
19:39:59.871   Training iter 450, batch loss 0.0111, batch acc 0.9342
19:40:00.188   Training iter 500, batch loss 0.0112, batch acc 0.9348
19:40:00.459   Training iter 550, batch loss 0.0112, batch acc 0.9344
19:40:00.730   Training iter 600, batch loss 0.0115, batch acc 0.9358
19:40:00.732 Training @ 72 epoch...
19:40:01.048   Training iter 50, batch loss 0.0116, batch acc 0.9350
19:40:01.304   Training iter 100, batch loss 0.0116, batch acc 0.9348
19:40:01.523   Training iter 150, batch loss 0.0123, batch acc 0.9322
19:40:01.806   Training iter 200, batch loss 0.0109, batch acc 0.9424
19:40:02.076   Training iter 250, batch loss 0.0107, batch acc 0.9430
19:40:02.568   Training iter 300, batch loss 0.0112, batch acc 0.9350
19:40:02.924   Training iter 350, batch loss 0.0103, batch acc 0.9424
19:40:03.269   Training iter 400, batch loss 0.0110, batch acc 0.9344
19:40:03.607   Training iter 450, batch loss 0.0116, batch acc 0.9354
19:40:03.848   Training iter 500, batch loss 0.0106, batch acc 0.9374
19:40:04.136   Training iter 550, batch loss 0.0112, batch acc 0.9326
19:40:04.373   Training iter 600, batch loss 0.0103, batch acc 0.9422
19:40:04.375 Training @ 73 epoch...
19:40:04.661   Training iter 50, batch loss 0.0108, batch acc 0.9414
19:40:04.987   Training iter 100, batch loss 0.0109, batch acc 0.9378
19:40:05.372   Training iter 150, batch loss 0.0101, batch acc 0.9430
19:40:05.662   Training iter 200, batch loss 0.0113, batch acc 0.9314
19:40:05.908   Training iter 250, batch loss 0.0104, batch acc 0.9410
19:40:06.201   Training iter 300, batch loss 0.0115, batch acc 0.9362
19:40:06.514   Training iter 350, batch loss 0.0122, batch acc 0.9310
19:40:06.838   Training iter 400, batch loss 0.0112, batch acc 0.9370
19:40:07.137   Training iter 450, batch loss 0.0115, batch acc 0.9358
19:40:07.400   Training iter 500, batch loss 0.0111, batch acc 0.9386
19:40:07.859   Training iter 550, batch loss 0.0107, batch acc 0.9384
19:40:08.210   Training iter 600, batch loss 0.0110, batch acc 0.9412
19:40:08.211 Training @ 74 epoch...
19:40:08.602   Training iter 50, batch loss 0.0105, batch acc 0.9388
19:40:08.896   Training iter 100, batch loss 0.0117, batch acc 0.9310
19:40:09.187   Training iter 150, batch loss 0.0113, batch acc 0.9382
19:40:09.433   Training iter 200, batch loss 0.0110, batch acc 0.9342
19:40:09.669   Training iter 250, batch loss 0.0110, batch acc 0.9384
19:40:09.915   Training iter 300, batch loss 0.0106, batch acc 0.9404
19:40:10.150   Training iter 350, batch loss 0.0112, batch acc 0.9384
19:40:10.359   Training iter 400, batch loss 0.0101, batch acc 0.9382
19:40:10.575   Training iter 450, batch loss 0.0099, batch acc 0.9426
19:40:10.785   Training iter 500, batch loss 0.0116, batch acc 0.9354
19:40:11.012   Training iter 550, batch loss 0.0112, batch acc 0.9352
19:40:11.242   Training iter 600, batch loss 0.0119, batch acc 0.9362
19:40:11.244 Training @ 75 epoch...
19:40:11.455   Training iter 50, batch loss 0.0113, batch acc 0.9366
19:40:11.671   Training iter 100, batch loss 0.0112, batch acc 0.9342
19:40:11.927   Training iter 150, batch loss 0.0107, batch acc 0.9390
19:40:12.182   Training iter 200, batch loss 0.0106, batch acc 0.9370
19:40:12.439   Training iter 250, batch loss 0.0109, batch acc 0.9440
19:40:12.679   Training iter 300, batch loss 0.0113, batch acc 0.9356
19:40:12.933   Training iter 350, batch loss 0.0106, batch acc 0.9380
19:40:13.181   Training iter 400, batch loss 0.0115, batch acc 0.9336
19:40:13.492   Training iter 450, batch loss 0.0113, batch acc 0.9386
19:40:13.719   Training iter 500, batch loss 0.0111, batch acc 0.9358
19:40:14.005   Training iter 550, batch loss 0.0107, batch acc 0.9414
19:40:14.429   Training iter 600, batch loss 0.0106, batch acc 0.9358
19:40:14.431 Testing @ 75 epoch...
19:40:14.585     Testing, total mean loss 0.01114, total acc 0.93760
19:40:14.585 Training @ 76 epoch...
19:40:14.885   Training iter 50, batch loss 0.0112, batch acc 0.9356
19:40:15.171   Training iter 100, batch loss 0.0106, batch acc 0.9402
19:40:15.464   Training iter 150, batch loss 0.0110, batch acc 0.9368
19:40:15.724   Training iter 200, batch loss 0.0111, batch acc 0.9360
19:40:15.990   Training iter 250, batch loss 0.0108, batch acc 0.9398
19:40:16.210   Training iter 300, batch loss 0.0109, batch acc 0.9400
19:40:16.425   Training iter 350, batch loss 0.0114, batch acc 0.9374
19:40:16.692   Training iter 400, batch loss 0.0101, batch acc 0.9400
19:40:16.926   Training iter 450, batch loss 0.0105, batch acc 0.9400
19:40:17.227   Training iter 500, batch loss 0.0111, batch acc 0.9408
19:40:17.464   Training iter 550, batch loss 0.0115, batch acc 0.9360
19:40:17.867   Training iter 600, batch loss 0.0106, batch acc 0.9406
19:40:17.869 Training @ 77 epoch...
19:40:18.188   Training iter 50, batch loss 0.0109, batch acc 0.9386
19:40:18.597   Training iter 100, batch loss 0.0119, batch acc 0.9306
19:40:18.836   Training iter 150, batch loss 0.0114, batch acc 0.9334
19:40:19.061   Training iter 200, batch loss 0.0093, batch acc 0.9434
19:40:19.330   Training iter 250, batch loss 0.0116, batch acc 0.9364
19:40:19.588   Training iter 300, batch loss 0.0104, batch acc 0.9426
19:40:19.849   Training iter 350, batch loss 0.0103, batch acc 0.9438
19:40:20.080   Training iter 400, batch loss 0.0103, batch acc 0.9418
19:40:20.339   Training iter 450, batch loss 0.0108, batch acc 0.9408
19:40:20.573   Training iter 500, batch loss 0.0107, batch acc 0.9368
19:40:20.836   Training iter 550, batch loss 0.0106, batch acc 0.9386
19:40:21.110   Training iter 600, batch loss 0.0120, batch acc 0.9328
19:40:21.111 Training @ 78 epoch...
19:40:21.380   Training iter 50, batch loss 0.0108, batch acc 0.9386
19:40:21.595   Training iter 100, batch loss 0.0108, batch acc 0.9408
19:40:21.812   Training iter 150, batch loss 0.0105, batch acc 0.9382
19:40:22.041   Training iter 200, batch loss 0.0110, batch acc 0.9358
19:40:22.258   Training iter 250, batch loss 0.0109, batch acc 0.9414
19:40:22.465   Training iter 300, batch loss 0.0108, batch acc 0.9408
19:40:22.669   Training iter 350, batch loss 0.0105, batch acc 0.9374
19:40:22.872   Training iter 400, batch loss 0.0112, batch acc 0.9364
19:40:23.126   Training iter 450, batch loss 0.0111, batch acc 0.9380
19:40:23.350   Training iter 500, batch loss 0.0111, batch acc 0.9390
19:40:23.605   Training iter 550, batch loss 0.0101, batch acc 0.9388
19:40:23.827   Training iter 600, batch loss 0.0114, batch acc 0.9360
19:40:23.828 Training @ 79 epoch...
19:40:24.075   Training iter 50, batch loss 0.0115, batch acc 0.9348
19:40:24.305   Training iter 100, batch loss 0.0109, batch acc 0.9406
19:40:24.513   Training iter 150, batch loss 0.0102, batch acc 0.9448
19:40:24.793   Training iter 200, batch loss 0.0100, batch acc 0.9396
19:40:25.019   Training iter 250, batch loss 0.0116, batch acc 0.9362
19:40:25.281   Training iter 300, batch loss 0.0112, batch acc 0.9376
19:40:25.610   Training iter 350, batch loss 0.0109, batch acc 0.9400
19:40:25.931   Training iter 400, batch loss 0.0097, batch acc 0.9428
19:40:26.390   Training iter 450, batch loss 0.0103, batch acc 0.9424
19:40:26.731   Training iter 500, batch loss 0.0110, batch acc 0.9412
19:40:27.076   Training iter 550, batch loss 0.0107, batch acc 0.9376
19:40:27.383   Training iter 600, batch loss 0.0112, batch acc 0.9326
19:40:27.383 Training @ 80 epoch...
19:40:27.727   Training iter 50, batch loss 0.0102, batch acc 0.9430
19:40:28.034   Training iter 100, batch loss 0.0114, batch acc 0.9364
19:40:28.290   Training iter 150, batch loss 0.0105, batch acc 0.9392
19:40:28.530   Training iter 200, batch loss 0.0108, batch acc 0.9432
19:40:28.764   Training iter 250, batch loss 0.0110, batch acc 0.9380
19:40:29.353   Training iter 300, batch loss 0.0110, batch acc 0.9368
19:40:29.686   Training iter 350, batch loss 0.0108, batch acc 0.9380
19:40:30.134   Training iter 400, batch loss 0.0112, batch acc 0.9336
19:40:30.562   Training iter 450, batch loss 0.0109, batch acc 0.9388
19:40:30.970   Training iter 500, batch loss 0.0103, batch acc 0.9426
19:40:31.273   Training iter 550, batch loss 0.0108, batch acc 0.9350
19:40:31.495   Training iter 600, batch loss 0.0103, batch acc 0.9480
19:40:31.497 Testing @ 80 epoch...
19:40:31.640     Testing, total mean loss 0.01083, total acc 0.93890
19:40:31.640 Training @ 81 epoch...
19:40:31.887   Training iter 50, batch loss 0.0111, batch acc 0.9326
19:40:32.226   Training iter 100, batch loss 0.0113, batch acc 0.9364
19:40:32.490   Training iter 150, batch loss 0.0110, batch acc 0.9378
19:40:32.759   Training iter 200, batch loss 0.0102, batch acc 0.9404
19:40:33.056   Training iter 250, batch loss 0.0106, batch acc 0.9406
19:40:33.306   Training iter 300, batch loss 0.0110, batch acc 0.9378
19:40:33.526   Training iter 350, batch loss 0.0120, batch acc 0.9388
19:40:33.743   Training iter 400, batch loss 0.0099, batch acc 0.9454
19:40:34.039   Training iter 450, batch loss 0.0105, batch acc 0.9420
19:40:34.324   Training iter 500, batch loss 0.0110, batch acc 0.9386
19:40:34.604   Training iter 550, batch loss 0.0107, batch acc 0.9372
19:40:34.885   Training iter 600, batch loss 0.0092, batch acc 0.9454
19:40:34.887 Training @ 82 epoch...
19:40:35.197   Training iter 50, batch loss 0.0106, batch acc 0.9406
19:40:35.460   Training iter 100, batch loss 0.0106, batch acc 0.9444
19:40:35.836   Training iter 150, batch loss 0.0109, batch acc 0.9384
19:40:36.181   Training iter 200, batch loss 0.0107, batch acc 0.9390
19:40:36.404   Training iter 250, batch loss 0.0105, batch acc 0.9406
19:40:36.655   Training iter 300, batch loss 0.0107, batch acc 0.9414
19:40:36.959   Training iter 350, batch loss 0.0104, batch acc 0.9414
19:40:37.194   Training iter 400, batch loss 0.0101, batch acc 0.9404
19:40:37.523   Training iter 450, batch loss 0.0108, batch acc 0.9402
19:40:37.959   Training iter 500, batch loss 0.0109, batch acc 0.9354
19:40:38.315   Training iter 550, batch loss 0.0105, batch acc 0.9420
19:40:38.673   Training iter 600, batch loss 0.0116, batch acc 0.9348
19:40:38.673 Training @ 83 epoch...
19:40:39.071   Training iter 50, batch loss 0.0105, batch acc 0.9440
19:40:39.535   Training iter 100, batch loss 0.0114, batch acc 0.9386
19:40:39.908   Training iter 150, batch loss 0.0099, batch acc 0.9450
19:40:40.229   Training iter 200, batch loss 0.0107, batch acc 0.9334
19:40:40.513   Training iter 250, batch loss 0.0108, batch acc 0.9388
19:40:40.844   Training iter 300, batch loss 0.0107, batch acc 0.9392
19:40:41.340   Training iter 350, batch loss 0.0109, batch acc 0.9382
19:40:41.665   Training iter 400, batch loss 0.0106, batch acc 0.9406
19:40:41.900   Training iter 450, batch loss 0.0104, batch acc 0.9384
19:40:42.185   Training iter 500, batch loss 0.0104, batch acc 0.9418
19:40:42.473   Training iter 550, batch loss 0.0106, batch acc 0.9438
19:40:42.734   Training iter 600, batch loss 0.0107, batch acc 0.9376
19:40:42.736 Training @ 84 epoch...
19:40:43.030   Training iter 50, batch loss 0.0104, batch acc 0.9400
19:40:43.275   Training iter 100, batch loss 0.0106, batch acc 0.9384
19:40:43.566   Training iter 150, batch loss 0.0112, batch acc 0.9358
19:40:43.858   Training iter 200, batch loss 0.0108, batch acc 0.9406
19:40:44.158   Training iter 250, batch loss 0.0102, batch acc 0.9404
19:40:44.419   Training iter 300, batch loss 0.0113, batch acc 0.9334
19:40:44.686   Training iter 350, batch loss 0.0101, batch acc 0.9442
19:40:44.901   Training iter 400, batch loss 0.0096, batch acc 0.9468
19:40:45.122   Training iter 450, batch loss 0.0108, batch acc 0.9386
19:40:45.341   Training iter 500, batch loss 0.0107, batch acc 0.9400
19:40:45.555   Training iter 550, batch loss 0.0118, batch acc 0.9322
19:40:45.781   Training iter 600, batch loss 0.0096, batch acc 0.9470
19:40:45.783 Training @ 85 epoch...
19:40:46.046   Training iter 50, batch loss 0.0102, batch acc 0.9418
19:40:46.265   Training iter 100, batch loss 0.0094, batch acc 0.9434
19:40:46.492   Training iter 150, batch loss 0.0108, batch acc 0.9390
19:40:46.732   Training iter 200, batch loss 0.0112, batch acc 0.9410
19:40:47.006   Training iter 250, batch loss 0.0115, batch acc 0.9374
19:40:47.298   Training iter 300, batch loss 0.0102, batch acc 0.9434
19:40:47.525   Training iter 350, batch loss 0.0102, batch acc 0.9414
19:40:47.764   Training iter 400, batch loss 0.0114, batch acc 0.9374
19:40:47.991   Training iter 450, batch loss 0.0108, batch acc 0.9372
19:40:48.219   Training iter 500, batch loss 0.0098, batch acc 0.9450
19:40:48.425   Training iter 550, batch loss 0.0105, batch acc 0.9376
19:40:48.633   Training iter 600, batch loss 0.0110, batch acc 0.9362
19:40:48.635 Testing @ 85 epoch...
19:40:48.777     Testing, total mean loss 0.01078, total acc 0.93750
19:40:48.778 Training @ 86 epoch...
19:40:49.009   Training iter 50, batch loss 0.0106, batch acc 0.9360
19:40:49.227   Training iter 100, batch loss 0.0108, batch acc 0.9400
19:40:49.467   Training iter 150, batch loss 0.0096, batch acc 0.9478
19:40:49.688   Training iter 200, batch loss 0.0109, batch acc 0.9400
19:40:49.954   Training iter 250, batch loss 0.0104, batch acc 0.9418
19:40:50.209   Training iter 300, batch loss 0.0097, batch acc 0.9448
19:40:50.475   Training iter 350, batch loss 0.0110, batch acc 0.9380
19:40:50.707   Training iter 400, batch loss 0.0109, batch acc 0.9330
19:40:50.929   Training iter 450, batch loss 0.0104, batch acc 0.9406
19:40:51.212   Training iter 500, batch loss 0.0112, batch acc 0.9414
19:40:51.484   Training iter 550, batch loss 0.0098, batch acc 0.9458
19:40:51.695   Training iter 600, batch loss 0.0112, batch acc 0.9354
19:40:51.696 Training @ 87 epoch...
19:40:51.918   Training iter 50, batch loss 0.0103, batch acc 0.9382
19:40:52.151   Training iter 100, batch loss 0.0113, batch acc 0.9390
19:40:52.372   Training iter 150, batch loss 0.0104, batch acc 0.9394
19:40:52.606   Training iter 200, batch loss 0.0120, batch acc 0.9336
19:40:52.887   Training iter 250, batch loss 0.0099, batch acc 0.9406
19:40:53.161   Training iter 300, batch loss 0.0100, batch acc 0.9466
19:40:53.414   Training iter 350, batch loss 0.0099, batch acc 0.9414
19:40:53.622   Training iter 400, batch loss 0.0109, batch acc 0.9420
19:40:53.836   Training iter 450, batch loss 0.0106, batch acc 0.9384
19:40:54.057   Training iter 500, batch loss 0.0105, batch acc 0.9370
19:40:54.291   Training iter 550, batch loss 0.0110, batch acc 0.9378
19:40:54.498   Training iter 600, batch loss 0.0099, batch acc 0.9484
19:40:54.499 Training @ 88 epoch...
19:40:54.716   Training iter 50, batch loss 0.0110, batch acc 0.9376
19:40:54.932   Training iter 100, batch loss 0.0104, batch acc 0.9406
19:40:55.149   Training iter 150, batch loss 0.0115, batch acc 0.9376
19:40:55.380   Training iter 200, batch loss 0.0100, batch acc 0.9452
19:40:55.640   Training iter 250, batch loss 0.0096, batch acc 0.9438
19:40:55.912   Training iter 300, batch loss 0.0103, batch acc 0.9412
19:40:56.174   Training iter 350, batch loss 0.0106, batch acc 0.9436
19:40:56.388   Training iter 400, batch loss 0.0099, batch acc 0.9432
19:40:56.599   Training iter 450, batch loss 0.0106, batch acc 0.9418
19:40:56.817   Training iter 500, batch loss 0.0117, batch acc 0.9292
19:40:57.044   Training iter 550, batch loss 0.0094, batch acc 0.9442
19:40:57.260   Training iter 600, batch loss 0.0106, batch acc 0.9404
19:40:57.262 Training @ 89 epoch...
19:40:57.470   Training iter 50, batch loss 0.0107, batch acc 0.9396
19:40:57.682   Training iter 100, batch loss 0.0110, batch acc 0.9374
19:40:57.903   Training iter 150, batch loss 0.0101, batch acc 0.9406
19:40:58.131   Training iter 200, batch loss 0.0103, batch acc 0.9396
19:40:58.387   Training iter 250, batch loss 0.0106, batch acc 0.9404
19:40:58.638   Training iter 300, batch loss 0.0102, batch acc 0.9394
19:40:58.904   Training iter 350, batch loss 0.0094, batch acc 0.9492
19:40:59.163   Training iter 400, batch loss 0.0108, batch acc 0.9352
19:40:59.381   Training iter 450, batch loss 0.0109, batch acc 0.9396
19:40:59.587   Training iter 500, batch loss 0.0107, batch acc 0.9398
19:40:59.802   Training iter 550, batch loss 0.0098, batch acc 0.9480
19:41:00.031   Training iter 600, batch loss 0.0107, batch acc 0.9418
19:41:00.032 Training @ 90 epoch...
19:41:00.252   Training iter 50, batch loss 0.0103, batch acc 0.9392
19:41:00.474   Training iter 100, batch loss 0.0104, batch acc 0.9410
19:41:00.681   Training iter 150, batch loss 0.0098, batch acc 0.9436
19:41:00.891   Training iter 200, batch loss 0.0109, batch acc 0.9376
19:41:01.141   Training iter 250, batch loss 0.0111, batch acc 0.9410
19:41:01.420   Training iter 300, batch loss 0.0103, batch acc 0.9430
19:41:01.679   Training iter 350, batch loss 0.0097, batch acc 0.9444
19:41:01.961   Training iter 400, batch loss 0.0113, batch acc 0.9388
19:41:02.182   Training iter 450, batch loss 0.0104, batch acc 0.9414
19:41:02.397   Training iter 500, batch loss 0.0109, batch acc 0.9388
19:41:02.609   Training iter 550, batch loss 0.0098, batch acc 0.9424
19:41:02.818   Training iter 600, batch loss 0.0101, batch acc 0.9438
19:41:02.820 Testing @ 90 epoch...
19:41:02.972     Testing, total mean loss 0.01059, total acc 0.93760
19:41:02.972 Training @ 91 epoch...
19:41:03.196   Training iter 50, batch loss 0.0099, batch acc 0.9438
19:41:03.436   Training iter 100, batch loss 0.0107, batch acc 0.9366
19:41:03.646   Training iter 150, batch loss 0.0103, batch acc 0.9390
19:41:03.862   Training iter 200, batch loss 0.0106, batch acc 0.9390
19:41:04.129   Training iter 250, batch loss 0.0103, batch acc 0.9440
19:41:04.390   Training iter 300, batch loss 0.0099, batch acc 0.9452
19:41:04.652   Training iter 350, batch loss 0.0109, batch acc 0.9412
19:41:04.899   Training iter 400, batch loss 0.0107, batch acc 0.9388
19:41:05.121   Training iter 450, batch loss 0.0095, batch acc 0.9440
19:41:05.337   Training iter 500, batch loss 0.0106, batch acc 0.9430
19:41:05.549   Training iter 550, batch loss 0.0108, batch acc 0.9402
19:41:05.753   Training iter 600, batch loss 0.0101, batch acc 0.9400
19:41:05.754 Training @ 92 epoch...
19:41:05.999   Training iter 50, batch loss 0.0105, batch acc 0.9390
19:41:06.223   Training iter 100, batch loss 0.0097, batch acc 0.9454
19:41:06.442   Training iter 150, batch loss 0.0092, batch acc 0.9468
19:41:06.648   Training iter 200, batch loss 0.0099, batch acc 0.9408
19:41:06.902   Training iter 250, batch loss 0.0107, batch acc 0.9420
19:41:07.150   Training iter 300, batch loss 0.0107, batch acc 0.9370
19:41:07.438   Training iter 350, batch loss 0.0106, batch acc 0.9416
19:41:07.796   Training iter 400, batch loss 0.0104, batch acc 0.9446
