18:48:36.766 Training @ 0 epoch...
18:48:37.580   Training iter 50, batch loss 23.5502, batch acc 0.4698
18:50:26.719   Training iter 500, batch loss 0.0776, batch acc 0.9976
18:50:26.862   Training iter 550, batch loss 0.1210, batch acc 0.9952
18:50:26.989   Training iter 600, batch loss 0.0989, batch acc 0.9956
18:50:26.991 Training @ 62 epoch...
18:50:27.122   Training iter 50, batch loss 0.0889, batch acc 0.9970
18:50:27.274   Training iter 100, batch loss 0.0687, batch acc 0.9978
18:50:27.446   Training iter 150, batch loss 0.0932, batch acc 0.9950
18:50:27.596   Training iter 200, batch loss 0.0900, batch acc 0.9960
18:50:27.742   Training iter 250, batch loss 0.0976, batch acc 0.9960
18:50:27.896   Training iter 300, batch loss 0.0974, batch acc 0.9970
18:50:28.167   Training iter 350, batch loss 0.0834, batch acc 0.9974
18:50:28.321   Training iter 400, batch loss 0.1003, batch acc 0.9968
18:50:28.463   Training iter 450, batch loss 0.1071, batch acc 0.9968
18:50:28.624   Training iter 500, batch loss 0.1277, batch acc 0.9952
18:50:28.755   Training iter 550, batch loss 0.0951, batch acc 0.9974
18:50:28.884   Training iter 600, batch loss 0.1292, batch acc 0.9952
18:50:28.886 Training @ 63 epoch...
18:50:29.019   Training iter 50, batch loss 0.1078, batch acc 0.9956
18:50:29.136   Training iter 100, batch loss 0.0674, batch acc 0.9980
18:50:29.258   Training iter 150, batch loss 0.0828, batch acc 0.9964
18:50:29.419   Training iter 200, batch loss 0.0987, batch acc 0.9970
18:50:29.551   Training iter 250, batch loss 0.0698, batch acc 0.9982
18:50:29.663   Training iter 300, batch loss 0.1175, batch acc 0.9954
18:50:29.777   Training iter 350, batch loss 0.0868, batch acc 0.9964
18:50:29.899   Training iter 400, batch loss 0.1172, batch acc 0.9954
18:50:30.007   Training iter 450, batch loss 0.1056, batch acc 0.9948
18:50:30.128   Training iter 500, batch loss 0.1414, batch acc 0.9954
18:50:30.252   Training iter 550, batch loss 0.0875, batch acc 0.9968
18:50:30.369   Training iter 600, batch loss 0.0907, batch acc 0.9968
18:50:30.369 Training @ 64 epoch...
18:50:30.498   Training iter 50, batch loss 0.0843, batch acc 0.9976
18:50:30.632   Training iter 100, batch loss 0.0816, batch acc 0.9974
18:50:30.781   Training iter 150, batch loss 0.0979, batch acc 0.9964
18:50:30.916   Training iter 200, batch loss 0.0937, batch acc 0.9962
18:50:31.065   Training iter 250, batch loss 0.1049, batch acc 0.9958
18:50:31.219   Training iter 300, batch loss 0.1027, batch acc 0.9956
18:50:31.390   Training iter 350, batch loss 0.1136, batch acc 0.9964
18:50:31.516   Training iter 400, batch loss 0.1125, batch acc 0.9958
18:50:31.631   Training iter 450, batch loss 0.0859, batch acc 0.9960
18:50:31.748   Training iter 500, batch loss 0.0872, batch acc 0.9964
18:50:31.874   Training iter 550, batch loss 0.1336, batch acc 0.9952
18:50:31.993   Training iter 600, batch loss 0.1036, batch acc 0.9962
18:50:31.995 Training @ 65 epoch...
18:50:32.125   Training iter 50, batch loss 0.1007, batch acc 0.9958
18:50:32.238   Training iter 100, batch loss 0.0716, batch acc 0.9970
18:50:32.358   Training iter 150, batch loss 0.0724, batch acc 0.9976
18:50:32.480   Training iter 200, batch loss 0.0837, batch acc 0.9972
18:50:32.638   Training iter 250, batch loss 0.0799, batch acc 0.9974
18:50:32.776   Training iter 300, batch loss 0.0911, batch acc 0.9964
18:50:32.909   Training iter 350, batch loss 0.0813, batch acc 0.9978
18:50:33.027   Training iter 400, batch loss 0.0872, batch acc 0.9970
18:50:33.142   Training iter 450, batch loss 0.1233, batch acc 0.9952
18:50:33.258   Training iter 500, batch loss 0.1280, batch acc 0.9950
18:50:33.408   Training iter 550, batch loss 0.0995, batch acc 0.9960
18:50:33.551   Training iter 600, batch loss 0.1015, batch acc 0.9972
18:50:33.552 Testing @ 65 epoch...
18:50:33.679     Testing, total mean loss 0.38143, total acc 0.98000
18:50:33.679 Training @ 66 epoch...
18:50:33.824   Training iter 50, batch loss 0.0835, batch acc 0.9976
18:50:33.966   Training iter 100, batch loss 0.0791, batch acc 0.9970
18:50:34.101   Training iter 150, batch loss 0.0856, batch acc 0.9966
18:50:34.265   Training iter 200, batch loss 0.0870, batch acc 0.9972
18:50:34.385   Training iter 250, batch loss 0.0871, batch acc 0.9972
18:50:34.508   Training iter 300, batch loss 0.0811, batch acc 0.9980
18:50:34.632   Training iter 350, batch loss 0.1220, batch acc 0.9944
18:50:34.746   Training iter 400, batch loss 0.1071, batch acc 0.9966
18:50:34.873   Training iter 450, batch loss 0.0980, batch acc 0.9970
18:50:35.013   Training iter 500, batch loss 0.0829, batch acc 0.9978
18:50:35.126   Training iter 550, batch loss 0.1098, batch acc 0.9964
18:50:35.232   Training iter 600, batch loss 0.1034, batch acc 0.9966
18:50:35.233 Training @ 67 epoch...
18:50:35.451   Training iter 50, batch loss 0.0687, batch acc 0.9972
18:50:35.575   Training iter 100, batch loss 0.0978, batch acc 0.9958
18:50:35.684   Training iter 150, batch loss 0.0871, batch acc 0.9964
18:50:35.856   Training iter 200, batch loss 0.0753, batch acc 0.9974
18:50:35.994   Training iter 250, batch loss 0.0883, batch acc 0.9968
18:50:36.119   Training iter 300, batch loss 0.0969, batch acc 0.9964
18:50:36.267   Training iter 350, batch loss 0.0799, batch acc 0.9962
18:50:36.484   Training iter 400, batch loss 0.1113, batch acc 0.9960
18:50:36.663   Training iter 450, batch loss 0.0793, batch acc 0.9966
18:50:36.828   Training iter 500, batch loss 0.0960, batch acc 0.9962
18:50:37.011   Training iter 550, batch loss 0.0918, batch acc 0.9972
18:50:37.368   Training iter 600, batch loss 0.0980, batch acc 0.9978
18:50:37.369 Training @ 68 epoch...
18:50:37.527   Training iter 50, batch loss 0.0799, batch acc 0.9966
18:50:37.662   Training iter 100, batch loss 0.0867, batch acc 0.9976
18:50:37.862   Training iter 150, batch loss 0.1256, batch acc 0.9934
18:50:38.000   Training iter 200, batch loss 0.1166, batch acc 0.9954
18:50:38.126   Training iter 250, batch loss 0.1014, batch acc 0.9966
18:50:38.265   Training iter 300, batch loss 0.1016, batch acc 0.9968
18:50:38.410   Training iter 350, batch loss 0.0879, batch acc 0.9958
18:50:38.538   Training iter 400, batch loss 0.1172, batch acc 0.9952
18:50:38.648   Training iter 450, batch loss 0.1043, batch acc 0.9962
18:50:38.801   Training iter 500, batch loss 0.0693, batch acc 0.9974
18:50:38.932   Training iter 550, batch loss 0.0805, batch acc 0.9976
18:50:39.059   Training iter 600, batch loss 0.0754, batch acc 0.9968
18:50:39.059 Training @ 69 epoch...
18:50:39.206   Training iter 50, batch loss 0.0881, batch acc 0.9966
18:50:39.357   Training iter 100, batch loss 0.1207, batch acc 0.9958
18:50:39.494   Training iter 150, batch loss 0.0977, batch acc 0.9962
18:50:39.634   Training iter 200, batch loss 0.0994, batch acc 0.9964
18:50:39.777   Training iter 250, batch loss 0.0747, batch acc 0.9986
18:50:39.926   Training iter 300, batch loss 0.0866, batch acc 0.9976
18:50:40.077   Training iter 350, batch loss 0.0869, batch acc 0.9964
18:50:40.194   Training iter 400, batch loss 0.1023, batch acc 0.9964
18:50:40.313   Training iter 450, batch loss 0.0929, batch acc 0.9962
18:50:40.426   Training iter 500, batch loss 0.1000, batch acc 0.9968
18:50:40.550   Training iter 550, batch loss 0.1020, batch acc 0.9964
18:50:40.769   Training iter 600, batch loss 0.0863, batch acc 0.9962
18:50:40.772 Training @ 70 epoch...
18:50:40.908   Training iter 50, batch loss 0.0843, batch acc 0.9966
18:50:41.033   Training iter 100, batch loss 0.0662, batch acc 0.9980
18:50:41.148   Training iter 150, batch loss 0.0692, batch acc 0.9980
18:50:41.251   Training iter 200, batch loss 0.0767, batch acc 0.9974
18:50:41.373   Training iter 250, batch loss 0.0989, batch acc 0.9954
18:50:41.494   Training iter 300, batch loss 0.0819, batch acc 0.9984
18:50:41.615   Training iter 350, batch loss 0.0899, batch acc 0.9970
18:50:41.746   Training iter 400, batch loss 0.1133, batch acc 0.9950
18:50:41.869   Training iter 450, batch loss 0.0931, batch acc 0.9962
18:50:42.008   Training iter 500, batch loss 0.1003, batch acc 0.9966
18:50:42.177   Training iter 550, batch loss 0.0799, batch acc 0.9970
18:50:42.361   Training iter 600, batch loss 0.1087, batch acc 0.9962
18:50:42.362 Testing @ 70 epoch...
18:50:42.525     Testing, total mean loss 0.38455, total acc 0.98100
18:50:42.525 Training @ 71 epoch...
18:50:42.695   Training iter 50, batch loss 0.0741, batch acc 0.9974
18:50:42.831   Training iter 100, batch loss 0.0760, batch acc 0.9968
18:50:42.992   Training iter 150, batch loss 0.0754, batch acc 0.9986
18:50:43.127   Training iter 200, batch loss 0.0730, batch acc 0.9976
18:50:43.263   Training iter 250, batch loss 0.0820, batch acc 0.9972
18:50:43.392   Training iter 300, batch loss 0.0818, batch acc 0.9966
18:50:43.508   Training iter 350, batch loss 0.0856, batch acc 0.9972
18:50:43.638   Training iter 400, batch loss 0.1101, batch acc 0.9956
18:50:43.768   Training iter 450, batch loss 0.0916, batch acc 0.9964
18:50:43.888   Training iter 500, batch loss 0.0868, batch acc 0.9962
18:50:44.015   Training iter 550, batch loss 0.0911, batch acc 0.9970
18:50:44.132   Training iter 600, batch loss 0.0989, batch acc 0.9962
18:50:44.133 Training @ 72 epoch...
18:50:44.258   Training iter 50, batch loss 0.0585, batch acc 0.9976
18:50:44.382   Training iter 100, batch loss 0.0797, batch acc 0.9970
18:50:44.506   Training iter 150, batch loss 0.0882, batch acc 0.9972
18:50:44.648   Training iter 200, batch loss 0.0720, batch acc 0.9976
18:50:44.765   Training iter 250, batch loss 0.0756, batch acc 0.9970
18:50:44.884   Training iter 300, batch loss 0.0789, batch acc 0.9982
18:50:45.022   Training iter 350, batch loss 0.1078, batch acc 0.9956
18:50:45.164   Training iter 400, batch loss 0.1251, batch acc 0.9956
18:50:45.299   Training iter 450, batch loss 0.0923, batch acc 0.9970
18:50:45.443   Training iter 500, batch loss 0.1071, batch acc 0.9958
18:50:45.591   Training iter 550, batch loss 0.1138, batch acc 0.9958
18:50:45.789   Training iter 600, batch loss 0.1054, batch acc 0.9970
18:50:45.790 Training @ 73 epoch...
18:50:45.940   Training iter 50, batch loss 0.0903, batch acc 0.9974
18:50:46.063   Training iter 100, batch loss 0.0912, batch acc 0.9970
18:50:46.181   Training iter 150, batch loss 0.1048, batch acc 0.9966
18:50:46.302   Training iter 200, batch loss 0.0811, batch acc 0.9968
18:50:46.416   Training iter 250, batch loss 0.0952, batch acc 0.9970
18:50:46.549   Training iter 300, batch loss 0.0839, batch acc 0.9978
18:50:46.660   Training iter 350, batch loss 0.0953, batch acc 0.9958
18:50:46.859   Training iter 400, batch loss 0.0668, batch acc 0.9986
18:50:47.005   Training iter 450, batch loss 0.1024, batch acc 0.9958
18:50:47.118   Training iter 500, batch loss 0.1011, batch acc 0.9958
18:50:47.280   Training iter 550, batch loss 0.0850, batch acc 0.9980
18:50:47.441   Training iter 600, batch loss 0.0808, batch acc 0.9964
18:50:47.442 Training @ 74 epoch...
18:50:47.566   Training iter 50, batch loss 0.0828, batch acc 0.9976
18:50:47.712   Training iter 100, batch loss 0.0976, batch acc 0.9958
18:50:47.863   Training iter 150, batch loss 0.0848, batch acc 0.9972
18:50:48.036   Training iter 200, batch loss 0.0727, batch acc 0.9972
18:50:48.197   Training iter 250, batch loss 0.0750, batch acc 0.9986
18:50:48.351   Training iter 300, batch loss 0.0780, batch acc 0.9978
18:50:48.518   Training iter 350, batch loss 0.0944, batch acc 0.9962
18:50:48.693   Training iter 400, batch loss 0.0902, batch acc 0.9972
18:50:48.825   Training iter 450, batch loss 0.1029, batch acc 0.9958
18:50:48.941   Training iter 500, batch loss 0.1131, batch acc 0.9962
18:50:49.078   Training iter 550, batch loss 0.0898, batch acc 0.9972
18:50:49.215   Training iter 600, batch loss 0.0868, batch acc 0.9968
18:50:49.218 Training @ 75 epoch...
18:50:49.357   Training iter 50, batch loss 0.0696, batch acc 0.9978
18:50:49.482   Training iter 100, batch loss 0.0617, batch acc 0.9982
18:50:49.612   Training iter 150, batch loss 0.0680, batch acc 0.9980
18:50:49.756   Training iter 200, batch loss 0.1025, batch acc 0.9974
18:50:49.883   Training iter 250, batch loss 0.0865, batch acc 0.9970
18:50:50.008   Training iter 300, batch loss 0.1113, batch acc 0.9972
18:50:50.115   Training iter 350, batch loss 0.1009, batch acc 0.9968
18:50:50.275   Training iter 400, batch loss 0.0940, batch acc 0.9970
18:50:50.397   Training iter 450, batch loss 0.1027, batch acc 0.9950
18:50:50.510   Training iter 500, batch loss 0.1015, batch acc 0.9958
18:50:50.628   Training iter 550, batch loss 0.0922, batch acc 0.9970
18:50:50.758   Training iter 600, batch loss 0.0989, batch acc 0.9968
18:50:50.759 Testing @ 75 epoch...
18:50:50.863     Testing, total mean loss 0.37361, total acc 0.98140
18:50:50.863 Training @ 76 epoch...
18:50:51.015   Training iter 50, batch loss 0.0833, batch acc 0.9964
18:50:51.167   Training iter 100, batch loss 0.0836, batch acc 0.9970
18:50:51.316   Training iter 150, batch loss 0.0669, batch acc 0.9986
18:50:51.441   Training iter 200, batch loss 0.1036, batch acc 0.9956
18:50:51.564   Training iter 250, batch loss 0.0891, batch acc 0.9972
18:50:51.713   Training iter 300, batch loss 0.1169, batch acc 0.9950
18:50:51.852   Training iter 350, batch loss 0.0954, batch acc 0.9962
18:50:51.977   Training iter 400, batch loss 0.0922, batch acc 0.9962
18:50:52.092   Training iter 450, batch loss 0.0937, batch acc 0.9958
18:50:52.228   Training iter 500, batch loss 0.0946, batch acc 0.9956
18:50:52.402   Training iter 550, batch loss 0.0834, batch acc 0.9976
18:50:52.603   Training iter 600, batch loss 0.0874, batch acc 0.9966
18:50:52.603 Training @ 77 epoch...
18:50:52.795   Training iter 50, batch loss 0.0758, batch acc 0.9976
18:50:52.977   Training iter 100, batch loss 0.0595, batch acc 0.9988
18:50:53.177   Training iter 150, batch loss 0.0496, batch acc 0.9988
18:50:53.301   Training iter 200, batch loss 0.0617, batch acc 0.9980
18:50:53.416   Training iter 250, batch loss 0.0848, batch acc 0.9966
18:50:53.544   Training iter 300, batch loss 0.0940, batch acc 0.9968
18:50:53.656   Training iter 350, batch loss 0.0833, batch acc 0.9972
18:50:53.826   Training iter 400, batch loss 0.1044, batch acc 0.9956
18:50:53.965   Training iter 450, batch loss 0.1158, batch acc 0.9954
18:50:54.116   Training iter 500, batch loss 0.0786, batch acc 0.9974
18:50:54.254   Training iter 550, batch loss 0.0890, batch acc 0.9968
18:50:54.377   Training iter 600, batch loss 0.1518, batch acc 0.9942
18:50:54.378 Training @ 78 epoch...
18:50:54.537   Training iter 50, batch loss 0.0719, batch acc 0.9984
18:50:54.648   Training iter 100, batch loss 0.0857, batch acc 0.9964
18:50:54.756   Training iter 150, batch loss 0.0871, batch acc 0.9964
18:50:54.877   Training iter 200, batch loss 0.1008, batch acc 0.9960
18:50:55.011   Training iter 250, batch loss 0.0801, batch acc 0.9972
18:50:55.127   Training iter 300, batch loss 0.0855, batch acc 0.9968
18:50:55.248   Training iter 350, batch loss 0.0709, batch acc 0.9980
18:50:55.355   Training iter 400, batch loss 0.0953, batch acc 0.9962
18:50:55.467   Training iter 450, batch loss 0.0970, batch acc 0.9970
18:50:55.570   Training iter 500, batch loss 0.0778, batch acc 0.9978
18:50:55.661   Training iter 550, batch loss 0.0881, batch acc 0.9970
18:50:55.772   Training iter 600, batch loss 0.1154, batch acc 0.9970
18:50:55.773 Training @ 79 epoch...
18:50:55.889   Training iter 50, batch loss 0.0952, batch acc 0.9966
18:50:56.012   Training iter 100, batch loss 0.0999, batch acc 0.9966
18:50:56.128   Training iter 150, batch loss 0.0724, batch acc 0.9970
18:50:56.261   Training iter 200, batch loss 0.0840, batch acc 0.9970
18:50:56.426   Training iter 250, batch loss 0.0742, batch acc 0.9980
18:50:56.549   Training iter 300, batch loss 0.1005, batch acc 0.9958
18:50:56.697   Training iter 350, batch loss 0.0755, batch acc 0.9970
18:50:56.851   Training iter 400, batch loss 0.0830, batch acc 0.9972
18:50:57.003   Training iter 450, batch loss 0.0930, batch acc 0.9960
18:50:57.158   Training iter 500, batch loss 0.0868, batch acc 0.9976
18:50:57.351   Training iter 550, batch loss 0.0757, batch acc 0.9972
18:50:57.494   Training iter 600, batch loss 0.0985, batch acc 0.9960
18:50:57.495 Training @ 80 epoch...
18:50:57.657   Training iter 50, batch loss 0.0889, batch acc 0.9974
18:50:57.789   Training iter 100, batch loss 0.0616, batch acc 0.9982
18:50:57.914   Training iter 150, batch loss 0.0771, batch acc 0.9970
18:50:58.034   Training iter 200, batch loss 0.0972, batch acc 0.9960
18:50:58.151   Training iter 250, batch loss 0.0843, batch acc 0.9970
18:50:58.279   Training iter 300, batch loss 0.0742, batch acc 0.9972
18:50:58.398   Training iter 350, batch loss 0.0792, batch acc 0.9974
18:50:58.507   Training iter 400, batch loss 0.0954, batch acc 0.9976
18:50:58.663   Training iter 450, batch loss 0.0816, batch acc 0.9976
18:50:58.784   Training iter 500, batch loss 0.0925, batch acc 0.9970
18:50:58.924   Training iter 550, batch loss 0.1016, batch acc 0.9960
18:50:59.066   Training iter 600, batch loss 0.0895, batch acc 0.9972
18:50:59.067 Testing @ 80 epoch...
18:50:59.186     Testing, total mean loss 0.37795, total acc 0.98250
18:50:59.186 Training @ 81 epoch...
18:50:59.319   Training iter 50, batch loss 0.0869, batch acc 0.9970
18:50:59.548   Training iter 100, batch loss 0.1175, batch acc 0.9960
18:50:59.725   Training iter 150, batch loss 0.0708, batch acc 0.9980
18:50:59.879   Training iter 200, batch loss 0.0708, batch acc 0.9974
18:51:00.053   Training iter 250, batch loss 0.0789, batch acc 0.9978
18:51:00.244   Training iter 300, batch loss 0.0802, batch acc 0.9972
18:51:00.376   Training iter 350, batch loss 0.0787, batch acc 0.9976
18:51:00.495   Training iter 400, batch loss 0.0755, batch acc 0.9982
18:51:00.627   Training iter 450, batch loss 0.0825, batch acc 0.9958
18:51:00.754   Training iter 500, batch loss 0.0844, batch acc 0.9966
18:51:00.871   Training iter 550, batch loss 0.0781, batch acc 0.9972
18:51:00.985   Training iter 600, batch loss 0.0965, batch acc 0.9966
18:51:00.988 Training @ 82 epoch...
18:51:01.126   Training iter 50, batch loss 0.0791, batch acc 0.9970
18:51:01.264   Training iter 100, batch loss 0.0875, batch acc 0.9976
18:51:01.392   Training iter 150, batch loss 0.0993, batch acc 0.9964
18:51:01.507   Training iter 200, batch loss 0.0822, batch acc 0.9972
18:51:01.652   Training iter 250, batch loss 0.0875, batch acc 0.9974
18:51:01.778   Training iter 300, batch loss 0.0786, batch acc 0.9972
18:51:01.911   Training iter 350, batch loss 0.0854, batch acc 0.9970
18:51:02.050   Training iter 400, batch loss 0.0892, batch acc 0.9970
18:51:02.162   Training iter 450, batch loss 0.0783, batch acc 0.9970
18:51:02.292   Training iter 500, batch loss 0.0763, batch acc 0.9972
18:51:02.431   Training iter 550, batch loss 0.0843, batch acc 0.9962
18:51:02.590   Training iter 600, batch loss 0.0887, batch acc 0.9972
18:51:02.591 Training @ 83 epoch...
18:51:02.748   Training iter 50, batch loss 0.0727, batch acc 0.9984
18:51:02.897   Training iter 100, batch loss 0.0972, batch acc 0.9962
18:51:03.044   Training iter 150, batch loss 0.0938, batch acc 0.9966
18:51:03.212   Training iter 200, batch loss 0.0707, batch acc 0.9982
18:51:03.332   Training iter 250, batch loss 0.0936, batch acc 0.9974
18:51:03.448   Training iter 300, batch loss 0.0874, batch acc 0.9978
18:51:03.563   Training iter 350, batch loss 0.0881, batch acc 0.9976
18:51:03.688   Training iter 400, batch loss 0.0918, batch acc 0.9966
18:51:03.800   Training iter 450, batch loss 0.0963, batch acc 0.9972
18:51:03.921   Training iter 500, batch loss 0.0908, batch acc 0.9974
18:51:04.057   Training iter 550, batch loss 0.0996, batch acc 0.9960
18:51:04.199   Training iter 600, batch loss 0.1041, batch acc 0.9956
18:51:04.200 Training @ 84 epoch...
18:51:04.373   Training iter 50, batch loss 0.0809, batch acc 0.9970
18:51:04.510   Training iter 100, batch loss 0.0694, batch acc 0.9976
18:51:04.674   Training iter 150, batch loss 0.0638, batch acc 0.9980
18:51:04.823   Training iter 200, batch loss 0.0892, batch acc 0.9968
18:51:04.938   Training iter 250, batch loss 0.0777, batch acc 0.9976
18:51:05.046   Training iter 300, batch loss 0.0957, batch acc 0.9968
18:51:05.161   Training iter 350, batch loss 0.0788, batch acc 0.9980
18:51:05.308   Training iter 400, batch loss 0.0804, batch acc 0.9978
18:51:05.512   Training iter 450, batch loss 0.0779, batch acc 0.9976
18:51:05.747   Training iter 500, batch loss 0.0797, batch acc 0.9978
18:51:05.941   Training iter 550, batch loss 0.0939, batch acc 0.9966
18:51:06.104   Training iter 600, batch loss 0.0883, batch acc 0.9968
18:51:06.105 Training @ 85 epoch...
18:51:06.260   Training iter 50, batch loss 0.0849, batch acc 0.9976
18:51:06.388   Training iter 100, batch loss 0.0742, batch acc 0.9968
18:51:06.513   Training iter 150, batch loss 0.0669, batch acc 0.9982
18:51:06.652   Training iter 200, batch loss 0.1031, batch acc 0.9968
18:51:06.841   Training iter 250, batch loss 0.0799, batch acc 0.9972
18:51:06.969   Training iter 300, batch loss 0.1050, batch acc 0.9966
18:51:07.276   Training iter 350, batch loss 0.1026, batch acc 0.9972
18:51:07.529   Training iter 400, batch loss 0.0799, batch acc 0.9978
18:51:07.805   Training iter 450, batch loss 0.0705, batch acc 0.9972
18:51:08.078   Training iter 500, batch loss 0.0831, batch acc 0.9968
18:51:08.232   Training iter 550, batch loss 0.1107, batch acc 0.9948
18:51:08.374   Training iter 600, batch loss 0.0807, batch acc 0.9970
18:51:08.376 Testing @ 85 epoch...
18:51:08.652     Testing, total mean loss 0.43327, total acc 0.97790
18:51:08.652 Training @ 86 epoch...
18:51:08.829   Training iter 50, batch loss 0.0805, batch acc 0.9968
18:51:09.024   Training iter 100, batch loss 0.0642, batch acc 0.9978
18:51:09.164   Training iter 150, batch loss 0.0957, batch acc 0.9962
18:51:09.312   Training iter 200, batch loss 0.0750, batch acc 0.9980
18:51:09.431   Training iter 250, batch loss 0.0833, batch acc 0.9970
18:51:09.562   Training iter 300, batch loss 0.0868, batch acc 0.9970
18:51:09.760   Training iter 350, batch loss 0.0776, batch acc 0.9980
18:51:09.873   Training iter 400, batch loss 0.0654, batch acc 0.9976
18:51:10.035   Training iter 450, batch loss 0.0879, batch acc 0.9976
18:51:10.234   Training iter 500, batch loss 0.0720, batch acc 0.9984
18:51:10.352   Training iter 550, batch loss 0.1310, batch acc 0.9954
18:51:10.484   Training iter 600, batch loss 0.1045, batch acc 0.9958
18:51:10.485 Training @ 87 epoch...
18:51:10.631   Training iter 50, batch loss 0.0728, batch acc 0.9976
18:51:10.770   Training iter 100, batch loss 0.1000, batch acc 0.9956
18:51:10.913   Training iter 150, batch loss 0.0747, batch acc 0.9982
18:51:11.055   Training iter 200, batch loss 0.0826, batch acc 0.9964
18:51:11.202   Training iter 250, batch loss 0.0735, batch acc 0.9980
18:51:11.363   Training iter 300, batch loss 0.0946, batch acc 0.9960
18:51:11.565   Training iter 350, batch loss 0.1007, batch acc 0.9964
18:51:11.743   Training iter 400, batch loss 0.0971, batch acc 0.9964
18:51:11.901   Training iter 450, batch loss 0.0729, batch acc 0.9974
18:51:12.085   Training iter 500, batch loss 0.0758, batch acc 0.9978
18:51:12.223   Training iter 550, batch loss 0.0823, batch acc 0.9970
18:51:12.463   Training iter 600, batch loss 0.0919, batch acc 0.9976
18:51:12.463 Training @ 88 epoch...
18:51:12.700   Training iter 50, batch loss 0.0999, batch acc 0.9960
18:51:12.897   Training iter 100, batch loss 0.0724, batch acc 0.9984
18:51:13.265   Training iter 150, batch loss 0.0920, batch acc 0.9962
18:51:13.441   Training iter 200, batch loss 0.0807, batch acc 0.9976
18:51:13.572   Training iter 250, batch loss 0.0988, batch acc 0.9962
18:51:13.732   Training iter 300, batch loss 0.0818, batch acc 0.9962
18:51:13.874   Training iter 350, batch loss 0.0702, batch acc 0.9976
18:51:14.325   Training iter 400, batch loss 0.1003, batch acc 0.9966
18:51:14.533   Training iter 450, batch loss 0.0843, batch acc 0.9972
18:51:14.956   Training iter 500, batch loss 0.0934, batch acc 0.9976
18:51:16.350   Training iter 550, batch loss 0.1033, batch acc 0.9966
18:51:16.569   Training iter 600, batch loss 0.1251, batch acc 0.9944
18:51:16.571 Training @ 89 epoch...
18:51:16.915   Training iter 50, batch loss 0.0769, batch acc 0.9972
18:51:17.152   Training iter 100, batch loss 0.0718, batch acc 0.9974
18:51:17.471   Training iter 150, batch loss 0.0832, batch acc 0.9972
18:51:17.669   Training iter 200, batch loss 0.0704, batch acc 0.9980
18:51:17.894   Training iter 250, batch loss 0.0747, batch acc 0.9970
18:51:18.174   Training iter 300, batch loss 0.0810, batch acc 0.9968
18:51:18.402   Training iter 350, batch loss 0.0879, batch acc 0.9972
18:51:18.561   Training iter 400, batch loss 0.0760, batch acc 0.9980
18:51:18.709   Training iter 450, batch loss 0.0867, batch acc 0.9970
18:51:18.862   Training iter 500, batch loss 0.0826, batch acc 0.9974
18:51:19.035   Training iter 550, batch loss 0.1050, batch acc 0.9974
18:51:19.201   Training iter 600, batch loss 0.0820, batch acc 0.9982
18:51:19.203 Training @ 90 epoch...
18:51:19.377   Training iter 50, batch loss 0.0591, batch acc 0.9986
18:51:19.544   Training iter 100, batch loss 0.0679, batch acc 0.9978
18:51:19.702   Training iter 150, batch loss 0.0646, batch acc 0.9986
18:51:19.872   Training iter 200, batch loss 0.0658, batch acc 0.9978
18:51:20.028   Training iter 250, batch loss 0.0938, batch acc 0.9962
18:51:20.273   Training iter 300, batch loss 0.0896, batch acc 0.9966
18:51:20.500   Training iter 350, batch loss 0.0706, batch acc 0.9974
18:51:20.816   Training iter 400, batch loss 0.0748, batch acc 0.9968
18:51:21.211   Training iter 450, batch loss 0.1007, batch acc 0.9952
18:51:21.437   Training iter 500, batch loss 0.0818, batch acc 0.9980
18:51:21.685   Training iter 550, batch loss 0.0936, batch acc 0.9960
18:51:21.942   Training iter 600, batch loss 0.1011, batch acc 0.9962
18:51:21.942 Testing @ 90 epoch...
18:51:22.099     Testing, total mean loss 0.39366, total acc 0.97950
18:51:22.099 Training @ 91 epoch...
18:51:22.342   Training iter 50, batch loss 0.0746, batch acc 0.9978
18:51:22.494   Training iter 100, batch loss 0.0685, batch acc 0.9974
18:51:22.621   Training iter 150, batch loss 0.0876, batch acc 0.9974
18:51:22.754   Training iter 200, batch loss 0.0991, batch acc 0.9962
18:51:22.882   Training iter 250, batch loss 0.0847, batch acc 0.9968
18:51:23.028   Training iter 300, batch loss 0.0715, batch acc 0.9986
18:51:23.167   Training iter 350, batch loss 0.0797, batch acc 0.9976
18:51:23.307   Training iter 400, batch loss 0.0719, batch acc 0.9972
18:51:23.474   Training iter 450, batch loss 0.0888, batch acc 0.9974
18:51:23.684   Training iter 500, batch loss 0.0827, batch acc 0.9972
18:51:23.864   Training iter 550, batch loss 0.1040, batch acc 0.9968
18:51:24.019   Training iter 600, batch loss 0.0964, batch acc 0.9972
18:51:24.020 Training @ 92 epoch...
18:51:24.179   Training iter 50, batch loss 0.0870, batch acc 0.9974
18:51:24.358   Training iter 100, batch loss 0.0810, batch acc 0.9966
18:51:24.467   Training iter 150, batch loss 0.0763, batch acc 0.9980
18:51:24.587   Training iter 200, batch loss 0.0676, batch acc 0.9986
18:51:24.735   Training iter 250, batch loss 0.0830, batch acc 0.9970
18:51:24.856   Training iter 300, batch loss 0.0798, batch acc 0.9966
18:51:25.002   Training iter 350, batch loss 0.0951, batch acc 0.9976
18:51:25.150   Training iter 400, batch loss 0.0858, batch acc 0.9978
