19:02:44.453 Training @ 0 epoch...
19:02:44.604   Training iter 50, batch loss 20.9246, batch acc 0.5304
19:04:27.684   Training iter 500, batch loss 0.1171, batch acc 0.9946
19:04:27.766   Training iter 550, batch loss 0.1504, batch acc 0.9934
19:04:27.900   Training iter 600, batch loss 0.1230, batch acc 0.9948
19:04:27.902 Training @ 62 epoch...
19:04:28.024   Training iter 50, batch loss 0.1083, batch acc 0.9950
19:04:28.147   Training iter 100, batch loss 0.1087, batch acc 0.9954
19:04:28.255   Training iter 150, batch loss 0.1614, batch acc 0.9904
19:04:28.394   Training iter 200, batch loss 0.1018, batch acc 0.9960
19:04:28.489   Training iter 250, batch loss 0.1100, batch acc 0.9950
19:04:28.580   Training iter 300, batch loss 0.1199, batch acc 0.9952
19:04:28.750   Training iter 350, batch loss 0.1301, batch acc 0.9940
19:04:28.892   Training iter 400, batch loss 0.1122, batch acc 0.9950
19:04:29.047   Training iter 450, batch loss 0.1135, batch acc 0.9950
19:04:29.130   Training iter 500, batch loss 0.1329, batch acc 0.9938
19:04:29.305   Training iter 550, batch loss 0.1460, batch acc 0.9934
19:04:29.408   Training iter 600, batch loss 0.1256, batch acc 0.9934
19:04:29.409 Training @ 63 epoch...
19:04:29.501   Training iter 50, batch loss 0.0676, batch acc 0.9970
19:04:29.594   Training iter 100, batch loss 0.0962, batch acc 0.9972
19:04:29.683   Training iter 150, batch loss 0.1372, batch acc 0.9952
19:04:29.818   Training iter 200, batch loss 0.1154, batch acc 0.9948
19:04:29.916   Training iter 250, batch loss 0.0881, batch acc 0.9966
19:04:30.009   Training iter 300, batch loss 0.1215, batch acc 0.9952
19:04:30.094   Training iter 350, batch loss 0.0855, batch acc 0.9966
19:04:30.173   Training iter 400, batch loss 0.1132, batch acc 0.9948
19:04:30.286   Training iter 450, batch loss 0.1247, batch acc 0.9942
19:04:30.382   Training iter 500, batch loss 0.1446, batch acc 0.9934
19:04:30.491   Training iter 550, batch loss 0.1253, batch acc 0.9938
19:04:30.598   Training iter 600, batch loss 0.1386, batch acc 0.9940
19:04:30.599 Training @ 64 epoch...
19:04:30.703   Training iter 50, batch loss 0.1315, batch acc 0.9940
19:04:30.799   Training iter 100, batch loss 0.1250, batch acc 0.9940
19:04:30.883   Training iter 150, batch loss 0.1028, batch acc 0.9944
19:04:31.005   Training iter 200, batch loss 0.1027, batch acc 0.9954
19:04:31.124   Training iter 250, batch loss 0.0867, batch acc 0.9954
19:04:31.227   Training iter 300, batch loss 0.1062, batch acc 0.9954
19:04:31.343   Training iter 350, batch loss 0.1372, batch acc 0.9932
19:04:31.446   Training iter 400, batch loss 0.1219, batch acc 0.9940
19:04:31.551   Training iter 450, batch loss 0.1274, batch acc 0.9936
19:04:31.656   Training iter 500, batch loss 0.1383, batch acc 0.9934
19:04:31.770   Training iter 550, batch loss 0.1226, batch acc 0.9944
19:04:31.924   Training iter 600, batch loss 0.1175, batch acc 0.9958
19:04:31.925 Training @ 65 epoch...
19:04:32.036   Training iter 50, batch loss 0.0785, batch acc 0.9958
19:04:32.125   Training iter 100, batch loss 0.0915, batch acc 0.9958
19:04:32.208   Training iter 150, batch loss 0.0995, batch acc 0.9956
19:04:32.291   Training iter 200, batch loss 0.1141, batch acc 0.9948
19:04:32.372   Training iter 250, batch loss 0.1118, batch acc 0.9934
19:04:32.475   Training iter 300, batch loss 0.1219, batch acc 0.9954
19:04:32.587   Training iter 350, batch loss 0.1225, batch acc 0.9948
19:04:32.703   Training iter 400, batch loss 0.1745, batch acc 0.9926
19:04:32.783   Training iter 450, batch loss 0.1261, batch acc 0.9938
19:04:32.866   Training iter 500, batch loss 0.1157, batch acc 0.9946
19:04:32.947   Training iter 550, batch loss 0.1201, batch acc 0.9940
19:04:33.062   Training iter 600, batch loss 0.1540, batch acc 0.9938
19:04:33.063 Testing @ 65 epoch...
19:04:33.108     Testing, total mean loss 0.47702, total acc 0.97480
19:04:33.108 Training @ 66 epoch...
19:04:33.196   Training iter 50, batch loss 0.1468, batch acc 0.9942
19:04:33.283   Training iter 100, batch loss 0.1013, batch acc 0.9970
19:04:33.372   Training iter 150, batch loss 0.0956, batch acc 0.9966
19:04:33.491   Training iter 200, batch loss 0.1388, batch acc 0.9948
19:04:33.589   Training iter 250, batch loss 0.1212, batch acc 0.9936
19:04:33.686   Training iter 300, batch loss 0.1034, batch acc 0.9968
19:04:33.763   Training iter 350, batch loss 0.1166, batch acc 0.9950
19:04:33.838   Training iter 400, batch loss 0.1072, batch acc 0.9950
19:04:33.946   Training iter 450, batch loss 0.1046, batch acc 0.9956
19:04:34.053   Training iter 500, batch loss 0.1150, batch acc 0.9958
19:04:34.179   Training iter 550, batch loss 0.1273, batch acc 0.9952
19:04:34.370   Training iter 600, batch loss 0.1348, batch acc 0.9948
19:04:34.371 Training @ 67 epoch...
19:04:34.489   Training iter 50, batch loss 0.0766, batch acc 0.9970
19:04:34.594   Training iter 100, batch loss 0.0910, batch acc 0.9968
19:04:34.711   Training iter 150, batch loss 0.1033, batch acc 0.9964
19:04:34.854   Training iter 200, batch loss 0.0946, batch acc 0.9960
19:04:34.976   Training iter 250, batch loss 0.1157, batch acc 0.9948
19:04:35.126   Training iter 300, batch loss 0.1217, batch acc 0.9952
19:04:35.244   Training iter 350, batch loss 0.1161, batch acc 0.9942
19:04:35.422   Training iter 400, batch loss 0.1640, batch acc 0.9924
19:04:35.515   Training iter 450, batch loss 0.1352, batch acc 0.9934
19:04:35.639   Training iter 500, batch loss 0.1325, batch acc 0.9938
19:04:35.733   Training iter 550, batch loss 0.1282, batch acc 0.9946
19:04:35.829   Training iter 600, batch loss 0.1264, batch acc 0.9936
19:04:35.829 Training @ 68 epoch...
19:04:35.973   Training iter 50, batch loss 0.1073, batch acc 0.9952
19:04:36.070   Training iter 100, batch loss 0.0951, batch acc 0.9958
19:04:36.172   Training iter 150, batch loss 0.1058, batch acc 0.9950
19:04:36.263   Training iter 200, batch loss 0.0903, batch acc 0.9974
19:04:36.341   Training iter 250, batch loss 0.1065, batch acc 0.9966
19:04:36.437   Training iter 300, batch loss 0.0954, batch acc 0.9964
19:04:36.520   Training iter 350, batch loss 0.0915, batch acc 0.9966
19:04:36.683   Training iter 400, batch loss 0.1147, batch acc 0.9950
19:04:36.864   Training iter 450, batch loss 0.1068, batch acc 0.9964
19:04:37.054   Training iter 500, batch loss 0.1107, batch acc 0.9950
19:04:37.180   Training iter 550, batch loss 0.1442, batch acc 0.9932
19:04:37.312   Training iter 600, batch loss 0.1468, batch acc 0.9934
19:04:37.313 Training @ 69 epoch...
19:04:37.688   Training iter 50, batch loss 0.1208, batch acc 0.9948
19:04:38.025   Training iter 100, batch loss 0.1140, batch acc 0.9952
19:04:38.435   Training iter 150, batch loss 0.0792, batch acc 0.9970
19:04:38.627   Training iter 200, batch loss 0.1073, batch acc 0.9966
19:04:39.185   Training iter 250, batch loss 0.1102, batch acc 0.9958
19:04:39.980   Training iter 300, batch loss 0.1237, batch acc 0.9950
19:04:40.896   Training iter 350, batch loss 0.1188, batch acc 0.9940
19:04:41.395   Training iter 400, batch loss 0.1346, batch acc 0.9950
19:04:41.987   Training iter 450, batch loss 0.1037, batch acc 0.9960
19:04:42.650   Training iter 500, batch loss 0.1275, batch acc 0.9942
19:04:43.845   Training iter 550, batch loss 0.1118, batch acc 0.9958
19:04:44.100   Training iter 600, batch loss 0.1280, batch acc 0.9936
19:04:44.102 Training @ 70 epoch...
19:04:44.479   Training iter 50, batch loss 0.0928, batch acc 0.9968
19:04:45.221   Training iter 100, batch loss 0.0909, batch acc 0.9964
19:04:45.981   Training iter 150, batch loss 0.0971, batch acc 0.9958
19:04:46.922   Training iter 200, batch loss 0.1050, batch acc 0.9960
19:04:47.113   Training iter 250, batch loss 0.0833, batch acc 0.9970
19:04:47.301   Training iter 300, batch loss 0.1058, batch acc 0.9962
19:04:47.495   Training iter 350, batch loss 0.1116, batch acc 0.9952
19:04:47.584   Training iter 400, batch loss 0.1092, batch acc 0.9950
19:04:47.670   Training iter 450, batch loss 0.1025, batch acc 0.9960
19:04:47.832   Training iter 500, batch loss 0.1167, batch acc 0.9950
19:04:48.111   Training iter 550, batch loss 0.1584, batch acc 0.9926
19:04:48.343   Training iter 600, batch loss 0.1477, batch acc 0.9946
19:04:48.343 Testing @ 70 epoch...
19:04:48.648     Testing, total mean loss 0.42821, total acc 0.97860
19:04:48.648 Training @ 71 epoch...
19:04:48.946   Training iter 50, batch loss 0.0952, batch acc 0.9964
19:04:49.168   Training iter 100, batch loss 0.1125, batch acc 0.9950
19:04:49.571   Training iter 150, batch loss 0.1306, batch acc 0.9944
19:04:49.753   Training iter 200, batch loss 0.1315, batch acc 0.9928
19:04:49.934   Training iter 250, batch loss 0.1123, batch acc 0.9960
19:04:50.033   Training iter 300, batch loss 0.1235, batch acc 0.9934
19:04:50.130   Training iter 350, batch loss 0.1489, batch acc 0.9950
19:04:50.230   Training iter 400, batch loss 0.1109, batch acc 0.9940
19:04:50.501   Training iter 450, batch loss 0.1180, batch acc 0.9948
19:04:50.803   Training iter 500, batch loss 0.1150, batch acc 0.9944
19:04:50.982   Training iter 550, batch loss 0.0966, batch acc 0.9962
19:04:51.119   Training iter 600, batch loss 0.1044, batch acc 0.9958
19:04:51.120 Training @ 72 epoch...
19:04:51.256   Training iter 50, batch loss 0.0975, batch acc 0.9964
19:04:51.821   Training iter 100, batch loss 0.1240, batch acc 0.9940
19:04:52.775   Training iter 150, batch loss 0.0946, batch acc 0.9958
19:04:54.725   Training iter 200, batch loss 0.1031, batch acc 0.9956
19:04:55.981   Training iter 250, batch loss 0.1019, batch acc 0.9958
19:04:56.669   Training iter 300, batch loss 0.0970, batch acc 0.9964
19:04:57.207   Training iter 350, batch loss 0.1115, batch acc 0.9952
19:04:57.654   Training iter 400, batch loss 0.0885, batch acc 0.9972
19:04:58.972   Training iter 450, batch loss 0.1363, batch acc 0.9942
19:04:59.908   Training iter 500, batch loss 0.1110, batch acc 0.9954
19:05:00.531   Training iter 550, batch loss 0.1043, batch acc 0.9962
19:05:01.071   Training iter 600, batch loss 0.1335, batch acc 0.9938
19:05:01.072 Training @ 73 epoch...
19:05:02.618   Training iter 50, batch loss 0.0833, batch acc 0.9964
19:05:03.514   Training iter 100, batch loss 0.0953, batch acc 0.9960
19:05:05.037   Training iter 150, batch loss 0.1259, batch acc 0.9940
19:05:06.058   Training iter 200, batch loss 0.1023, batch acc 0.9960
19:05:06.803   Training iter 250, batch loss 0.1422, batch acc 0.9928
19:05:07.344   Training iter 300, batch loss 0.0986, batch acc 0.9964
19:05:07.461   Training iter 350, batch loss 0.1048, batch acc 0.9958
19:05:07.601   Training iter 400, batch loss 0.1336, batch acc 0.9940
19:05:07.789   Training iter 450, batch loss 0.1025, batch acc 0.9952
19:05:07.949   Training iter 500, batch loss 0.1174, batch acc 0.9950
19:05:08.058   Training iter 550, batch loss 0.1115, batch acc 0.9954
19:05:08.173   Training iter 600, batch loss 0.1142, batch acc 0.9952
19:05:08.174 Training @ 74 epoch...
19:05:08.327   Training iter 50, batch loss 0.1384, batch acc 0.9930
19:05:08.551   Training iter 100, batch loss 0.0945, batch acc 0.9958
19:05:08.815   Training iter 150, batch loss 0.0991, batch acc 0.9966
19:05:09.055   Training iter 200, batch loss 0.1035, batch acc 0.9966
19:05:09.209   Training iter 250, batch loss 0.0906, batch acc 0.9954
19:05:09.353   Training iter 300, batch loss 0.0969, batch acc 0.9962
19:05:09.465   Training iter 350, batch loss 0.1098, batch acc 0.9964
19:05:09.663   Training iter 400, batch loss 0.1075, batch acc 0.9964
19:05:09.799   Training iter 450, batch loss 0.1210, batch acc 0.9950
19:05:10.206   Training iter 500, batch loss 0.1203, batch acc 0.9958
19:05:10.523   Training iter 550, batch loss 0.0978, batch acc 0.9960
19:05:10.654   Training iter 600, batch loss 0.0937, batch acc 0.9960
19:05:10.655 Training @ 75 epoch...
19:05:10.792   Training iter 50, batch loss 0.0968, batch acc 0.9958
19:05:11.056   Training iter 100, batch loss 0.0869, batch acc 0.9966
19:05:11.273   Training iter 150, batch loss 0.1034, batch acc 0.9962
19:05:11.451   Training iter 200, batch loss 0.1156, batch acc 0.9956
19:05:11.603   Training iter 250, batch loss 0.1038, batch acc 0.9978
19:05:11.765   Training iter 300, batch loss 0.1280, batch acc 0.9938
19:05:11.924   Training iter 350, batch loss 0.1283, batch acc 0.9960
19:05:12.114   Training iter 400, batch loss 0.1487, batch acc 0.9930
19:05:12.253   Training iter 450, batch loss 0.1126, batch acc 0.9950
19:05:12.399   Training iter 500, batch loss 0.0994, batch acc 0.9956
19:05:12.791   Training iter 550, batch loss 0.0986, batch acc 0.9964
19:05:13.586   Training iter 600, batch loss 0.1033, batch acc 0.9954
19:05:13.587 Testing @ 75 epoch...
19:05:13.663     Testing, total mean loss 0.40620, total acc 0.97950
19:05:13.663 Training @ 76 epoch...
19:05:13.878   Training iter 50, batch loss 0.1027, batch acc 0.9964
19:05:14.199   Training iter 100, batch loss 0.0892, batch acc 0.9966
19:05:14.334   Training iter 150, batch loss 0.1040, batch acc 0.9950
19:05:14.575   Training iter 200, batch loss 0.0909, batch acc 0.9966
19:05:14.745   Training iter 250, batch loss 0.1319, batch acc 0.9942
19:05:14.851   Training iter 300, batch loss 0.1020, batch acc 0.9962
19:05:15.141   Training iter 350, batch loss 0.1086, batch acc 0.9948
19:05:15.341   Training iter 400, batch loss 0.1354, batch acc 0.9944
19:05:15.672   Training iter 450, batch loss 0.1546, batch acc 0.9922
19:05:15.831   Training iter 500, batch loss 0.1281, batch acc 0.9938
19:05:16.060   Training iter 550, batch loss 0.1321, batch acc 0.9936
19:05:16.208   Training iter 600, batch loss 0.1271, batch acc 0.9942
19:05:16.209 Training @ 77 epoch...
19:05:16.337   Training iter 50, batch loss 0.0843, batch acc 0.9970
19:05:16.504   Training iter 100, batch loss 0.1030, batch acc 0.9956
19:05:16.705   Training iter 150, batch loss 0.0910, batch acc 0.9958
19:05:16.862   Training iter 200, batch loss 0.0920, batch acc 0.9956
19:05:16.962   Training iter 250, batch loss 0.0968, batch acc 0.9964
19:05:17.082   Training iter 300, batch loss 0.1108, batch acc 0.9952
19:05:17.189   Training iter 350, batch loss 0.0927, batch acc 0.9962
19:05:17.333   Training iter 400, batch loss 0.1137, batch acc 0.9954
19:05:17.464   Training iter 450, batch loss 0.1246, batch acc 0.9946
19:05:17.580   Training iter 500, batch loss 0.0970, batch acc 0.9968
19:05:17.679   Training iter 550, batch loss 0.1173, batch acc 0.9948
19:05:17.815   Training iter 600, batch loss 0.1044, batch acc 0.9954
19:05:17.815 Training @ 78 epoch...
19:05:17.973   Training iter 50, batch loss 0.0723, batch acc 0.9980
19:05:18.089   Training iter 100, batch loss 0.0881, batch acc 0.9974
19:05:18.207   Training iter 150, batch loss 0.1360, batch acc 0.9948
19:05:18.303   Training iter 200, batch loss 0.0881, batch acc 0.9968
19:05:18.441   Training iter 250, batch loss 0.1237, batch acc 0.9940
19:05:18.638   Training iter 300, batch loss 0.1401, batch acc 0.9942
19:05:18.810   Training iter 350, batch loss 0.1035, batch acc 0.9952
19:05:19.039   Training iter 400, batch loss 0.1142, batch acc 0.9962
19:05:19.219   Training iter 450, batch loss 0.0844, batch acc 0.9968
19:05:19.364   Training iter 500, batch loss 0.1267, batch acc 0.9946
19:05:19.502   Training iter 550, batch loss 0.1075, batch acc 0.9956
19:05:19.608   Training iter 600, batch loss 0.1265, batch acc 0.9950
19:05:19.610 Training @ 79 epoch...
19:05:19.818   Training iter 50, batch loss 0.1216, batch acc 0.9952
19:05:20.066   Training iter 100, batch loss 0.1096, batch acc 0.9948
19:05:20.246   Training iter 150, batch loss 0.1156, batch acc 0.9950
19:05:20.440   Training iter 200, batch loss 0.0780, batch acc 0.9978
19:05:20.638   Training iter 250, batch loss 0.0980, batch acc 0.9964
19:05:20.766   Training iter 300, batch loss 0.0925, batch acc 0.9962
19:05:20.896   Training iter 350, batch loss 0.0942, batch acc 0.9962
19:05:21.031   Training iter 400, batch loss 0.0975, batch acc 0.9972
19:05:21.142   Training iter 450, batch loss 0.1555, batch acc 0.9938
19:05:21.293   Training iter 500, batch loss 0.1320, batch acc 0.9950
19:05:21.504   Training iter 550, batch loss 0.1264, batch acc 0.9940
19:05:21.684   Training iter 600, batch loss 0.1142, batch acc 0.9948
19:05:21.685 Training @ 80 epoch...
19:05:21.802   Training iter 50, batch loss 0.1054, batch acc 0.9940
19:05:21.947   Training iter 100, batch loss 0.0956, batch acc 0.9972
19:05:22.084   Training iter 150, batch loss 0.0985, batch acc 0.9960
19:05:22.250   Training iter 200, batch loss 0.1055, batch acc 0.9952
19:05:22.388   Training iter 250, batch loss 0.1070, batch acc 0.9958
19:05:22.507   Training iter 300, batch loss 0.1116, batch acc 0.9958
19:05:22.674   Training iter 350, batch loss 0.1239, batch acc 0.9938
19:05:23.007   Training iter 400, batch loss 0.1012, batch acc 0.9956
19:05:23.316   Training iter 450, batch loss 0.0992, batch acc 0.9960
19:05:23.452   Training iter 500, batch loss 0.0873, batch acc 0.9970
19:05:23.575   Training iter 550, batch loss 0.0953, batch acc 0.9962
19:05:23.818   Training iter 600, batch loss 0.1153, batch acc 0.9960
19:05:23.819 Testing @ 80 epoch...
19:05:23.918     Testing, total mean loss 0.41304, total acc 0.97940
19:05:23.918 Training @ 81 epoch...
19:05:24.207   Training iter 50, batch loss 0.0823, batch acc 0.9964
19:05:25.056   Training iter 100, batch loss 0.0844, batch acc 0.9976
19:05:25.236   Training iter 150, batch loss 0.0870, batch acc 0.9972
19:05:25.415   Training iter 200, batch loss 0.0942, batch acc 0.9968
19:05:25.759   Training iter 250, batch loss 0.1089, batch acc 0.9944
19:05:26.279   Training iter 300, batch loss 0.0926, batch acc 0.9970
19:05:26.683   Training iter 350, batch loss 0.1047, batch acc 0.9968
19:05:26.917   Training iter 400, batch loss 0.0891, batch acc 0.9974
19:05:27.082   Training iter 450, batch loss 0.1150, batch acc 0.9952
19:05:27.237   Training iter 500, batch loss 0.0911, batch acc 0.9964
19:05:27.428   Training iter 550, batch loss 0.1022, batch acc 0.9956
19:05:27.551   Training iter 600, batch loss 0.1229, batch acc 0.9948
19:05:27.552 Training @ 82 epoch...
19:05:27.705   Training iter 50, batch loss 0.1075, batch acc 0.9958
19:05:27.854   Training iter 100, batch loss 0.1041, batch acc 0.9974
19:05:27.980   Training iter 150, batch loss 0.0918, batch acc 0.9966
19:05:28.122   Training iter 200, batch loss 0.0944, batch acc 0.9962
19:05:28.252   Training iter 250, batch loss 0.0938, batch acc 0.9962
19:05:28.450   Training iter 300, batch loss 0.0974, batch acc 0.9966
19:05:28.587   Training iter 350, batch loss 0.0915, batch acc 0.9974
19:05:28.776   Training iter 400, batch loss 0.1051, batch acc 0.9958
19:05:28.939   Training iter 450, batch loss 0.0791, batch acc 0.9978
19:05:29.036   Training iter 500, batch loss 0.0997, batch acc 0.9968
19:05:29.191   Training iter 550, batch loss 0.1120, batch acc 0.9956
19:05:29.307   Training iter 600, batch loss 0.1244, batch acc 0.9950
19:05:29.308 Training @ 83 epoch...
19:05:29.435   Training iter 50, batch loss 0.0846, batch acc 0.9964
19:05:29.551   Training iter 100, batch loss 0.1184, batch acc 0.9948
19:05:29.708   Training iter 150, batch loss 0.1166, batch acc 0.9944
19:05:29.816   Training iter 200, batch loss 0.1092, batch acc 0.9952
19:05:29.896   Training iter 250, batch loss 0.0851, batch acc 0.9974
19:05:29.970   Training iter 300, batch loss 0.0904, batch acc 0.9960
19:05:30.059   Training iter 350, batch loss 0.1251, batch acc 0.9950
19:05:30.141   Training iter 400, batch loss 0.1256, batch acc 0.9954
19:05:30.248   Training iter 450, batch loss 0.1148, batch acc 0.9944
19:05:30.461   Training iter 500, batch loss 0.1178, batch acc 0.9956
19:05:30.677   Training iter 550, batch loss 0.1196, batch acc 0.9948
19:05:30.792   Training iter 600, batch loss 0.0993, batch acc 0.9970
19:05:30.793 Training @ 84 epoch...
19:05:30.938   Training iter 50, batch loss 0.0885, batch acc 0.9966
19:05:31.063   Training iter 100, batch loss 0.0919, batch acc 0.9960
19:05:31.239   Training iter 150, batch loss 0.1139, batch acc 0.9954
19:05:31.424   Training iter 200, batch loss 0.1069, batch acc 0.9952
19:05:31.540   Training iter 250, batch loss 0.1074, batch acc 0.9954
19:05:31.726   Training iter 300, batch loss 0.1029, batch acc 0.9968
19:05:31.848   Training iter 350, batch loss 0.0904, batch acc 0.9970
19:05:31.939   Training iter 400, batch loss 0.1351, batch acc 0.9934
19:05:32.282   Training iter 450, batch loss 0.0972, batch acc 0.9966
19:05:32.508   Training iter 500, batch loss 0.0946, batch acc 0.9972
19:05:32.713   Training iter 550, batch loss 0.1289, batch acc 0.9952
19:05:32.900   Training iter 600, batch loss 0.1350, batch acc 0.9938
19:05:32.900 Training @ 85 epoch...
19:05:33.087   Training iter 50, batch loss 0.1001, batch acc 0.9960
19:05:33.257   Training iter 100, batch loss 0.0822, batch acc 0.9974
19:05:33.383   Training iter 150, batch loss 0.1112, batch acc 0.9952
19:05:33.497   Training iter 200, batch loss 0.0959, batch acc 0.9962
19:05:33.607   Training iter 250, batch loss 0.1185, batch acc 0.9954
19:05:33.752   Training iter 300, batch loss 0.1070, batch acc 0.9950
19:05:33.927   Training iter 350, batch loss 0.0884, batch acc 0.9970
19:05:34.054   Training iter 400, batch loss 0.1589, batch acc 0.9938
19:05:34.169   Training iter 450, batch loss 0.1304, batch acc 0.9944
19:05:34.322   Training iter 500, batch loss 0.1010, batch acc 0.9962
19:05:34.468   Training iter 550, batch loss 0.1198, batch acc 0.9956
19:05:34.618   Training iter 600, batch loss 0.1346, batch acc 0.9934
19:05:34.618 Testing @ 85 epoch...
19:05:34.673     Testing, total mean loss 0.41075, total acc 0.97840
19:05:34.673 Training @ 86 epoch...
19:05:34.788   Training iter 50, batch loss 0.1056, batch acc 0.9962
19:05:34.888   Training iter 100, batch loss 0.0776, batch acc 0.9970
19:05:35.048   Training iter 150, batch loss 0.0867, batch acc 0.9964
19:05:35.173   Training iter 200, batch loss 0.1010, batch acc 0.9960
19:05:35.280   Training iter 250, batch loss 0.0935, batch acc 0.9958
19:05:35.409   Training iter 300, batch loss 0.0911, batch acc 0.9960
19:05:35.506   Training iter 350, batch loss 0.1469, batch acc 0.9940
19:05:35.588   Training iter 400, batch loss 0.1103, batch acc 0.9948
19:05:35.750   Training iter 450, batch loss 0.0977, batch acc 0.9960
19:05:35.865   Training iter 500, batch loss 0.0947, batch acc 0.9950
19:05:35.943   Training iter 550, batch loss 0.0979, batch acc 0.9960
19:05:36.058   Training iter 600, batch loss 0.1076, batch acc 0.9964
19:05:36.058 Training @ 87 epoch...
19:05:36.330   Training iter 50, batch loss 0.1121, batch acc 0.9962
19:05:36.539   Training iter 100, batch loss 0.0909, batch acc 0.9982
19:05:36.850   Training iter 150, batch loss 0.1099, batch acc 0.9942
19:05:36.962   Training iter 200, batch loss 0.1004, batch acc 0.9954
19:05:37.156   Training iter 250, batch loss 0.0884, batch acc 0.9970
19:05:37.342   Training iter 300, batch loss 0.1075, batch acc 0.9952
19:05:37.588   Training iter 350, batch loss 0.0982, batch acc 0.9966
19:05:37.787   Training iter 400, batch loss 0.0927, batch acc 0.9954
19:05:37.988   Training iter 450, batch loss 0.0978, batch acc 0.9972
19:05:38.219   Training iter 500, batch loss 0.0947, batch acc 0.9964
19:05:38.366   Training iter 550, batch loss 0.1102, batch acc 0.9966
19:05:38.541   Training iter 600, batch loss 0.1176, batch acc 0.9948
19:05:38.543 Training @ 88 epoch...
19:05:38.738   Training iter 50, batch loss 0.1030, batch acc 0.9964
19:05:38.884   Training iter 100, batch loss 0.0864, batch acc 0.9968
19:05:39.066   Training iter 150, batch loss 0.1017, batch acc 0.9962
19:05:39.322   Training iter 200, batch loss 0.1017, batch acc 0.9952
19:05:39.470   Training iter 250, batch loss 0.0926, batch acc 0.9962
19:05:39.616   Training iter 300, batch loss 0.1154, batch acc 0.9948
19:05:39.802   Training iter 350, batch loss 0.1074, batch acc 0.9948
19:05:39.949   Training iter 400, batch loss 0.1074, batch acc 0.9966
19:05:40.101   Training iter 450, batch loss 0.0839, batch acc 0.9966
19:05:40.304   Training iter 500, batch loss 0.0894, batch acc 0.9970
19:05:40.558   Training iter 550, batch loss 0.1131, batch acc 0.9950
19:05:40.717   Training iter 600, batch loss 0.1194, batch acc 0.9942
19:05:40.718 Training @ 89 epoch...
19:05:40.904   Training iter 50, batch loss 0.0690, batch acc 0.9980
19:05:41.038   Training iter 100, batch loss 0.0975, batch acc 0.9970
19:05:41.157   Training iter 150, batch loss 0.1070, batch acc 0.9952
19:05:41.287   Training iter 200, batch loss 0.1135, batch acc 0.9958
19:05:41.449   Training iter 250, batch loss 0.1291, batch acc 0.9954
19:05:41.689   Training iter 300, batch loss 0.1002, batch acc 0.9962
19:05:41.852   Training iter 350, batch loss 0.0915, batch acc 0.9964
19:05:42.008   Training iter 400, batch loss 0.0913, batch acc 0.9962
19:05:42.171   Training iter 450, batch loss 0.1209, batch acc 0.9956
19:05:42.324   Training iter 500, batch loss 0.1341, batch acc 0.9950
19:05:42.462   Training iter 550, batch loss 0.1150, batch acc 0.9962
19:05:42.597   Training iter 600, batch loss 0.1181, batch acc 0.9948
19:05:42.598 Training @ 90 epoch...
19:05:42.766   Training iter 50, batch loss 0.1128, batch acc 0.9958
19:05:42.880   Training iter 100, batch loss 0.1044, batch acc 0.9960
19:05:42.991   Training iter 150, batch loss 0.0816, batch acc 0.9976
19:05:43.121   Training iter 200, batch loss 0.0844, batch acc 0.9962
19:05:43.289   Training iter 250, batch loss 0.1025, batch acc 0.9962
19:05:43.366   Training iter 300, batch loss 0.0995, batch acc 0.9956
19:05:43.467   Training iter 350, batch loss 0.1091, batch acc 0.9962
19:05:43.628   Training iter 400, batch loss 0.1282, batch acc 0.9954
19:05:43.732   Training iter 450, batch loss 0.1511, batch acc 0.9942
19:05:43.978   Training iter 500, batch loss 0.0921, batch acc 0.9966
19:05:44.175   Training iter 550, batch loss 0.1293, batch acc 0.9952
19:05:44.305   Training iter 600, batch loss 0.1179, batch acc 0.9944
19:05:44.305 Testing @ 90 epoch...
19:05:44.382     Testing, total mean loss 0.42950, total acc 0.97880
19:05:44.383 Training @ 91 epoch...
19:05:44.572   Training iter 50, batch loss 0.0897, batch acc 0.9970
19:05:44.699   Training iter 100, batch loss 0.0679, batch acc 0.9976
19:05:44.819   Training iter 150, batch loss 0.1026, batch acc 0.9960
19:05:44.931   Training iter 200, batch loss 0.0947, batch acc 0.9964
19:05:45.056   Training iter 250, batch loss 0.1024, batch acc 0.9966
19:05:45.181   Training iter 300, batch loss 0.1226, batch acc 0.9954
19:05:45.338   Training iter 350, batch loss 0.1074, batch acc 0.9958
19:05:45.486   Training iter 400, batch loss 0.0907, batch acc 0.9968
19:05:45.622   Training iter 450, batch loss 0.1213, batch acc 0.9944
19:05:45.832   Training iter 500, batch loss 0.1246, batch acc 0.9958
19:05:46.015   Training iter 550, batch loss 0.1078, batch acc 0.9958
19:05:46.139   Training iter 600, batch loss 0.1086, batch acc 0.9956
19:05:46.140 Training @ 92 epoch...
19:05:46.244   Training iter 50, batch loss 0.0880, batch acc 0.9968
19:05:46.369   Training iter 100, batch loss 0.1063, batch acc 0.9956
19:05:46.483   Training iter 150, batch loss 0.1142, batch acc 0.9946
19:05:46.621   Training iter 200, batch loss 0.1052, batch acc 0.9972
19:05:46.728   Training iter 250, batch loss 0.1236, batch acc 0.9948
19:05:46.815   Training iter 300, batch loss 0.1051, batch acc 0.9956
19:05:46.913   Training iter 350, batch loss 0.1128, batch acc 0.9944
19:05:47.005   Training iter 400, batch loss 0.1155, batch acc 0.9966
