15:27:48.055 Training @ 0 epoch...
15:27:48.197   Training iter 50, batch loss 0.8400, batch acc 0.4018
15:29:27.078   Training iter 500, batch loss 0.0839, batch acc 0.9778
15:29:27.207   Training iter 550, batch loss 0.0782, batch acc 0.9802
15:29:27.325   Training iter 600, batch loss 0.0770, batch acc 0.9806
15:29:27.326 Training @ 62 epoch...
15:29:27.454   Training iter 50, batch loss 0.0746, batch acc 0.9822
15:29:27.612   Training iter 100, batch loss 0.0790, batch acc 0.9774
15:29:27.757   Training iter 150, batch loss 0.0818, batch acc 0.9770
15:29:27.893   Training iter 200, batch loss 0.0772, batch acc 0.9802
15:29:28.047   Training iter 250, batch loss 0.0843, batch acc 0.9734
15:29:28.251   Training iter 300, batch loss 0.0785, batch acc 0.9806
15:29:28.415   Training iter 350, batch loss 0.0777, batch acc 0.9824
15:29:28.539   Training iter 400, batch loss 0.0803, batch acc 0.9798
15:29:28.675   Training iter 450, batch loss 0.0780, batch acc 0.9820
15:29:28.800   Training iter 500, batch loss 0.0793, batch acc 0.9808
15:29:28.928   Training iter 550, batch loss 0.0789, batch acc 0.9798
15:29:29.048   Training iter 600, batch loss 0.0831, batch acc 0.9792
15:29:29.049 Training @ 63 epoch...
15:29:29.187   Training iter 50, batch loss 0.0784, batch acc 0.9784
15:29:29.306   Training iter 100, batch loss 0.0765, batch acc 0.9820
15:29:29.433   Training iter 150, batch loss 0.0785, batch acc 0.9800
15:29:29.556   Training iter 200, batch loss 0.0754, batch acc 0.9810
15:29:29.685   Training iter 250, batch loss 0.0769, batch acc 0.9810
15:29:29.811   Training iter 300, batch loss 0.0844, batch acc 0.9770
15:29:29.935   Training iter 350, batch loss 0.0795, batch acc 0.9792
15:29:30.072   Training iter 400, batch loss 0.0787, batch acc 0.9814
15:29:30.207   Training iter 450, batch loss 0.0771, batch acc 0.9800
15:29:30.330   Training iter 500, batch loss 0.0817, batch acc 0.9786
15:29:30.476   Training iter 550, batch loss 0.0834, batch acc 0.9758
15:29:30.614   Training iter 600, batch loss 0.0762, batch acc 0.9810
15:29:30.616 Training @ 64 epoch...
15:29:30.763   Training iter 50, batch loss 0.0828, batch acc 0.9768
15:29:30.924   Training iter 100, batch loss 0.0749, batch acc 0.9844
15:29:31.074   Training iter 150, batch loss 0.0739, batch acc 0.9826
15:29:31.233   Training iter 200, batch loss 0.0774, batch acc 0.9820
15:29:31.363   Training iter 250, batch loss 0.0808, batch acc 0.9770
15:29:31.486   Training iter 300, batch loss 0.0794, batch acc 0.9794
15:29:31.612   Training iter 350, batch loss 0.0793, batch acc 0.9788
15:29:31.734   Training iter 400, batch loss 0.0802, batch acc 0.9808
15:29:31.877   Training iter 450, batch loss 0.0816, batch acc 0.9766
15:29:32.028   Training iter 500, batch loss 0.0792, batch acc 0.9780
15:29:32.219   Training iter 550, batch loss 0.0738, batch acc 0.9820
15:29:32.359   Training iter 600, batch loss 0.0782, batch acc 0.9802
15:29:32.359 Training @ 65 epoch...
15:29:32.514   Training iter 50, batch loss 0.0813, batch acc 0.9766
15:29:32.640   Training iter 100, batch loss 0.0777, batch acc 0.9816
15:29:32.767   Training iter 150, batch loss 0.0787, batch acc 0.9792
15:29:32.908   Training iter 200, batch loss 0.0748, batch acc 0.9818
15:29:33.038   Training iter 250, batch loss 0.0769, batch acc 0.9826
15:29:33.194   Training iter 300, batch loss 0.0771, batch acc 0.9832
15:29:33.413   Training iter 350, batch loss 0.0811, batch acc 0.9790
15:29:33.593   Training iter 400, batch loss 0.0792, batch acc 0.9772
15:29:33.772   Training iter 450, batch loss 0.0789, batch acc 0.9796
15:29:33.978   Training iter 500, batch loss 0.0799, batch acc 0.9814
15:29:34.135   Training iter 550, batch loss 0.0771, batch acc 0.9794
15:29:34.259   Training iter 600, batch loss 0.0812, batch acc 0.9772
15:29:34.260 Testing @ 65 epoch...
15:29:34.373     Testing, total mean loss 0.08866, total acc 0.97410
15:29:34.373 Training @ 66 epoch...
15:29:34.505   Training iter 50, batch loss 0.0790, batch acc 0.9794
15:29:34.631   Training iter 100, batch loss 0.0790, batch acc 0.9800
15:29:34.763   Training iter 150, batch loss 0.0784, batch acc 0.9812
15:29:34.889   Training iter 200, batch loss 0.0771, batch acc 0.9794
15:29:35.018   Training iter 250, batch loss 0.0791, batch acc 0.9794
15:29:35.141   Training iter 300, batch loss 0.0784, batch acc 0.9830
15:29:35.266   Training iter 350, batch loss 0.0763, batch acc 0.9820
15:29:35.396   Training iter 400, batch loss 0.0792, batch acc 0.9770
15:29:35.510   Training iter 450, batch loss 0.0810, batch acc 0.9802
15:29:35.645   Training iter 500, batch loss 0.0797, batch acc 0.9802
15:29:35.769   Training iter 550, batch loss 0.0781, batch acc 0.9798
15:29:35.890   Training iter 600, batch loss 0.0791, batch acc 0.9794
15:29:35.892 Training @ 67 epoch...
15:29:36.083   Training iter 50, batch loss 0.0766, batch acc 0.9794
15:29:36.231   Training iter 100, batch loss 0.0831, batch acc 0.9778
15:29:36.364   Training iter 150, batch loss 0.0801, batch acc 0.9794
15:29:36.513   Training iter 200, batch loss 0.0731, batch acc 0.9842
15:29:36.660   Training iter 250, batch loss 0.0792, batch acc 0.9806
15:29:36.849   Training iter 300, batch loss 0.0763, batch acc 0.9816
15:29:36.974   Training iter 350, batch loss 0.0784, batch acc 0.9800
15:29:37.103   Training iter 400, batch loss 0.0786, batch acc 0.9784
15:29:37.225   Training iter 450, batch loss 0.0792, batch acc 0.9792
15:29:37.341   Training iter 500, batch loss 0.0773, batch acc 0.9812
15:29:37.475   Training iter 550, batch loss 0.0774, batch acc 0.9808
15:29:37.602   Training iter 600, batch loss 0.0796, batch acc 0.9802
15:29:37.603 Training @ 68 epoch...
15:29:37.774   Training iter 50, batch loss 0.0774, batch acc 0.9782
15:29:37.907   Training iter 100, batch loss 0.0799, batch acc 0.9776
15:29:38.034   Training iter 150, batch loss 0.0749, batch acc 0.9812
15:29:38.153   Training iter 200, batch loss 0.0803, batch acc 0.9790
15:29:38.285   Training iter 250, batch loss 0.0789, batch acc 0.9804
15:29:38.409   Training iter 300, batch loss 0.0820, batch acc 0.9762
15:29:38.548   Training iter 350, batch loss 0.0765, batch acc 0.9798
15:29:38.664   Training iter 400, batch loss 0.0796, batch acc 0.9820
15:29:38.788   Training iter 450, batch loss 0.0771, batch acc 0.9808
15:29:38.935   Training iter 500, batch loss 0.0737, batch acc 0.9850
15:29:39.083   Training iter 550, batch loss 0.0752, batch acc 0.9816
15:29:39.225   Training iter 600, batch loss 0.0802, batch acc 0.9796
15:29:39.226 Training @ 69 epoch...
15:29:39.363   Training iter 50, batch loss 0.0779, batch acc 0.9804
15:29:39.503   Training iter 100, batch loss 0.0786, batch acc 0.9802
15:29:39.642   Training iter 150, batch loss 0.0761, batch acc 0.9808
15:29:39.793   Training iter 200, batch loss 0.0773, batch acc 0.9782
15:29:39.917   Training iter 250, batch loss 0.0764, batch acc 0.9816
15:29:40.044   Training iter 300, batch loss 0.0788, batch acc 0.9794
15:29:40.165   Training iter 350, batch loss 0.0773, batch acc 0.9816
15:29:40.291   Training iter 400, batch loss 0.0778, batch acc 0.9826
15:29:40.421   Training iter 450, batch loss 0.0794, batch acc 0.9826
15:29:40.602   Training iter 500, batch loss 0.0792, batch acc 0.9796
15:29:40.726   Training iter 550, batch loss 0.0773, batch acc 0.9798
15:29:40.851   Training iter 600, batch loss 0.0786, batch acc 0.9776
15:29:40.852 Training @ 70 epoch...
15:29:40.981   Training iter 50, batch loss 0.0777, batch acc 0.9790
15:29:41.107   Training iter 100, batch loss 0.0760, batch acc 0.9814
15:29:41.227   Training iter 150, batch loss 0.0769, batch acc 0.9804
15:29:41.347   Training iter 200, batch loss 0.0768, batch acc 0.9816
15:29:41.475   Training iter 250, batch loss 0.0798, batch acc 0.9794
15:29:41.601   Training iter 300, batch loss 0.0782, batch acc 0.9802
15:29:41.731   Training iter 350, batch loss 0.0804, batch acc 0.9782
15:29:41.881   Training iter 400, batch loss 0.0738, batch acc 0.9816
15:29:42.031   Training iter 450, batch loss 0.0783, batch acc 0.9796
15:29:42.173   Training iter 500, batch loss 0.0776, batch acc 0.9818
15:29:42.315   Training iter 550, batch loss 0.0788, batch acc 0.9782
15:29:42.449   Training iter 600, batch loss 0.0795, batch acc 0.9800
15:29:42.450 Testing @ 70 epoch...
15:29:42.578     Testing, total mean loss 0.09011, total acc 0.97350
15:29:42.578 Training @ 71 epoch...
15:29:42.703   Training iter 50, batch loss 0.0783, batch acc 0.9816
15:29:42.836   Training iter 100, batch loss 0.0767, batch acc 0.9784
15:29:42.969   Training iter 150, batch loss 0.0764, batch acc 0.9834
15:29:43.098   Training iter 200, batch loss 0.0742, batch acc 0.9840
15:29:43.225   Training iter 250, batch loss 0.0786, batch acc 0.9796
15:29:43.349   Training iter 300, batch loss 0.0766, batch acc 0.9802
15:29:43.468   Training iter 350, batch loss 0.0806, batch acc 0.9772
15:29:43.585   Training iter 400, batch loss 0.0790, batch acc 0.9784
15:29:43.709   Training iter 450, batch loss 0.0753, batch acc 0.9852
15:29:43.845   Training iter 500, batch loss 0.0766, batch acc 0.9796
15:29:43.989   Training iter 550, batch loss 0.0795, batch acc 0.9776
15:29:44.147   Training iter 600, batch loss 0.0795, batch acc 0.9786
15:29:44.148 Training @ 72 epoch...
15:29:44.329   Training iter 50, batch loss 0.0767, batch acc 0.9810
15:29:44.448   Training iter 100, batch loss 0.0709, batch acc 0.9842
15:29:44.565   Training iter 150, batch loss 0.0814, batch acc 0.9782
15:29:44.713   Training iter 200, batch loss 0.0790, batch acc 0.9778
15:29:44.904   Training iter 250, batch loss 0.0727, batch acc 0.9814
15:29:45.054   Training iter 300, batch loss 0.0808, batch acc 0.9768
15:29:45.221   Training iter 350, batch loss 0.0773, batch acc 0.9796
15:29:45.356   Training iter 400, batch loss 0.0762, batch acc 0.9822
15:29:45.486   Training iter 450, batch loss 0.0793, batch acc 0.9788
15:29:45.635   Training iter 500, batch loss 0.0786, batch acc 0.9818
15:29:45.765   Training iter 550, batch loss 0.0767, batch acc 0.9794
15:29:45.902   Training iter 600, batch loss 0.0815, batch acc 0.9806
15:29:45.904 Training @ 73 epoch...
15:29:46.037   Training iter 50, batch loss 0.0726, batch acc 0.9836
15:29:46.161   Training iter 100, batch loss 0.0780, batch acc 0.9812
15:29:46.278   Training iter 150, batch loss 0.0777, batch acc 0.9782
15:29:46.401   Training iter 200, batch loss 0.0783, batch acc 0.9790
15:29:46.523   Training iter 250, batch loss 0.0774, batch acc 0.9808
15:29:46.639   Training iter 300, batch loss 0.0794, batch acc 0.9814
15:29:46.776   Training iter 350, batch loss 0.0809, batch acc 0.9758
15:29:46.907   Training iter 400, batch loss 0.0784, batch acc 0.9804
15:29:47.042   Training iter 450, batch loss 0.0762, batch acc 0.9822
15:29:47.169   Training iter 500, batch loss 0.0768, batch acc 0.9814
15:29:47.291   Training iter 550, batch loss 0.0776, batch acc 0.9790
15:29:47.422   Training iter 600, batch loss 0.0774, batch acc 0.9802
15:29:47.423 Training @ 74 epoch...
15:29:47.565   Training iter 50, batch loss 0.0758, batch acc 0.9822
15:29:47.696   Training iter 100, batch loss 0.0785, batch acc 0.9776
15:29:47.851   Training iter 150, batch loss 0.0762, batch acc 0.9800
15:29:47.973   Training iter 200, batch loss 0.0784, batch acc 0.9792
15:29:48.118   Training iter 250, batch loss 0.0747, batch acc 0.9806
15:29:48.243   Training iter 300, batch loss 0.0761, batch acc 0.9822
15:29:48.397   Training iter 350, batch loss 0.0766, batch acc 0.9796
15:29:48.552   Training iter 400, batch loss 0.0787, batch acc 0.9792
15:29:48.669   Training iter 450, batch loss 0.0752, batch acc 0.9810
15:29:48.790   Training iter 500, batch loss 0.0779, batch acc 0.9804
15:29:48.909   Training iter 550, batch loss 0.0798, batch acc 0.9810
15:29:49.039   Training iter 600, batch loss 0.0758, batch acc 0.9834
15:29:49.039 Training @ 75 epoch...
15:29:49.177   Training iter 50, batch loss 0.0720, batch acc 0.9842
15:29:49.296   Training iter 100, batch loss 0.0777, batch acc 0.9808
15:29:49.417   Training iter 150, batch loss 0.0757, batch acc 0.9812
15:29:49.538   Training iter 200, batch loss 0.0781, batch acc 0.9792
15:29:49.663   Training iter 250, batch loss 0.0758, batch acc 0.9806
15:29:49.804   Training iter 300, batch loss 0.0798, batch acc 0.9784
15:29:49.937   Training iter 350, batch loss 0.0792, batch acc 0.9782
15:29:50.065   Training iter 400, batch loss 0.0741, batch acc 0.9818
15:29:50.182   Training iter 450, batch loss 0.0821, batch acc 0.9778
15:29:50.311   Training iter 500, batch loss 0.0767, batch acc 0.9802
15:29:50.510   Training iter 550, batch loss 0.0754, batch acc 0.9828
15:29:50.658   Training iter 600, batch loss 0.0781, batch acc 0.9776
15:29:50.660 Testing @ 75 epoch...
15:29:50.792     Testing, total mean loss 0.08696, total acc 0.97370
15:29:50.792 Training @ 76 epoch...
15:29:50.940   Training iter 50, batch loss 0.0756, batch acc 0.9796
15:29:51.094   Training iter 100, batch loss 0.0760, batch acc 0.9804
15:29:51.244   Training iter 150, batch loss 0.0762, batch acc 0.9788
15:29:51.385   Training iter 200, batch loss 0.0756, batch acc 0.9786
15:29:51.505   Training iter 250, batch loss 0.0768, batch acc 0.9808
15:29:51.638   Training iter 300, batch loss 0.0785, batch acc 0.9818
15:29:51.763   Training iter 350, batch loss 0.0758, batch acc 0.9812
15:29:51.905   Training iter 400, batch loss 0.0770, batch acc 0.9824
15:29:52.030   Training iter 450, batch loss 0.0752, batch acc 0.9808
15:29:52.161   Training iter 500, batch loss 0.0789, batch acc 0.9770
15:29:52.286   Training iter 550, batch loss 0.0755, batch acc 0.9828
15:29:52.415   Training iter 600, batch loss 0.0779, batch acc 0.9808
15:29:52.416 Training @ 77 epoch...
15:29:52.638   Training iter 50, batch loss 0.0762, batch acc 0.9808
15:29:52.756   Training iter 100, batch loss 0.0753, batch acc 0.9794
15:29:52.897   Training iter 150, batch loss 0.0762, batch acc 0.9816
15:29:53.022   Training iter 200, batch loss 0.0753, batch acc 0.9826
15:29:53.141   Training iter 250, batch loss 0.0771, batch acc 0.9812
15:29:53.292   Training iter 300, batch loss 0.0784, batch acc 0.9804
15:29:53.577   Training iter 350, batch loss 0.0752, batch acc 0.9808
15:29:53.729   Training iter 400, batch loss 0.0787, batch acc 0.9786
15:29:53.846   Training iter 450, batch loss 0.0774, batch acc 0.9802
15:29:53.999   Training iter 500, batch loss 0.0784, batch acc 0.9786
15:29:54.165   Training iter 550, batch loss 0.0788, batch acc 0.9822
15:29:54.286   Training iter 600, batch loss 0.0763, batch acc 0.9836
15:29:54.288 Training @ 78 epoch...
15:29:54.418   Training iter 50, batch loss 0.0782, batch acc 0.9782
15:29:54.540   Training iter 100, batch loss 0.0765, batch acc 0.9816
15:29:54.655   Training iter 150, batch loss 0.0747, batch acc 0.9812
15:29:54.779   Training iter 200, batch loss 0.0743, batch acc 0.9826
15:29:54.904   Training iter 250, batch loss 0.0769, batch acc 0.9780
15:29:55.028   Training iter 300, batch loss 0.0795, batch acc 0.9812
15:29:55.153   Training iter 350, batch loss 0.0776, batch acc 0.9806
15:29:55.277   Training iter 400, batch loss 0.0774, batch acc 0.9796
15:29:55.410   Training iter 450, batch loss 0.0776, batch acc 0.9800
15:29:55.541   Training iter 500, batch loss 0.0736, batch acc 0.9824
15:29:55.669   Training iter 550, batch loss 0.0767, batch acc 0.9826
15:29:55.793   Training iter 600, batch loss 0.0772, batch acc 0.9800
15:29:55.794 Training @ 79 epoch...
15:29:55.921   Training iter 50, batch loss 0.0787, batch acc 0.9780
15:29:56.040   Training iter 100, batch loss 0.0748, batch acc 0.9844
15:29:56.190   Training iter 150, batch loss 0.0720, batch acc 0.9842
15:29:56.327   Training iter 200, batch loss 0.0770, batch acc 0.9790
15:29:56.466   Training iter 250, batch loss 0.0786, batch acc 0.9818
15:29:56.625   Training iter 300, batch loss 0.0731, batch acc 0.9830
15:29:56.759   Training iter 350, batch loss 0.0767, batch acc 0.9804
15:29:56.929   Training iter 400, batch loss 0.0809, batch acc 0.9774
15:29:57.054   Training iter 450, batch loss 0.0748, batch acc 0.9818
15:29:57.171   Training iter 500, batch loss 0.0732, batch acc 0.9834
15:29:57.294   Training iter 550, batch loss 0.0775, batch acc 0.9796
15:29:57.416   Training iter 600, batch loss 0.0812, batch acc 0.9762
15:29:57.417 Training @ 80 epoch...
15:29:57.537   Training iter 50, batch loss 0.0773, batch acc 0.9804
15:29:57.649   Training iter 100, batch loss 0.0745, batch acc 0.9820
15:29:57.771   Training iter 150, batch loss 0.0759, batch acc 0.9802
15:29:57.918   Training iter 200, batch loss 0.0781, batch acc 0.9796
15:29:58.038   Training iter 250, batch loss 0.0775, batch acc 0.9808
15:29:58.157   Training iter 300, batch loss 0.0755, batch acc 0.9824
15:29:58.274   Training iter 350, batch loss 0.0745, batch acc 0.9814
15:29:58.398   Training iter 400, batch loss 0.0730, batch acc 0.9816
15:29:58.520   Training iter 450, batch loss 0.0769, batch acc 0.9798
15:29:58.634   Training iter 500, batch loss 0.0740, batch acc 0.9824
15:29:58.770   Training iter 550, batch loss 0.0826, batch acc 0.9768
15:29:58.923   Training iter 600, batch loss 0.0754, batch acc 0.9818
15:29:58.923 Testing @ 80 epoch...
15:29:59.042     Testing, total mean loss 0.08698, total acc 0.97390
15:29:59.042 Training @ 81 epoch...
15:29:59.190   Training iter 50, batch loss 0.0761, batch acc 0.9792
15:29:59.329   Training iter 100, batch loss 0.0749, batch acc 0.9814
15:29:59.477   Training iter 150, batch loss 0.0735, batch acc 0.9816
15:29:59.618   Training iter 200, batch loss 0.0736, batch acc 0.9812
15:29:59.756   Training iter 250, batch loss 0.0765, batch acc 0.9814
15:29:59.914   Training iter 300, batch loss 0.0765, batch acc 0.9824
15:30:00.056   Training iter 350, batch loss 0.0784, batch acc 0.9808
15:30:00.192   Training iter 400, batch loss 0.0811, batch acc 0.9774
15:30:00.309   Training iter 450, batch loss 0.0746, batch acc 0.9824
15:30:00.482   Training iter 500, batch loss 0.0763, batch acc 0.9810
15:30:00.636   Training iter 550, batch loss 0.0781, batch acc 0.9776
15:30:00.782   Training iter 600, batch loss 0.0741, batch acc 0.9824
15:30:00.784 Training @ 82 epoch...
15:30:00.917   Training iter 50, batch loss 0.0757, batch acc 0.9832
15:30:01.045   Training iter 100, batch loss 0.0742, batch acc 0.9810
15:30:01.162   Training iter 150, batch loss 0.0777, batch acc 0.9804
15:30:01.300   Training iter 200, batch loss 0.0747, batch acc 0.9806
15:30:01.425   Training iter 250, batch loss 0.0747, batch acc 0.9830
15:30:01.544   Training iter 300, batch loss 0.0772, batch acc 0.9806
15:30:01.663   Training iter 350, batch loss 0.0788, batch acc 0.9782
15:30:01.794   Training iter 400, batch loss 0.0783, batch acc 0.9784
15:30:01.957   Training iter 450, batch loss 0.0759, batch acc 0.9826
15:30:02.097   Training iter 500, batch loss 0.0796, batch acc 0.9792
15:30:02.237   Training iter 550, batch loss 0.0755, batch acc 0.9808
15:30:02.388   Training iter 600, batch loss 0.0737, batch acc 0.9828
15:30:02.389 Training @ 83 epoch...
15:30:02.534   Training iter 50, batch loss 0.0736, batch acc 0.9824
15:30:02.715   Training iter 100, batch loss 0.0715, batch acc 0.9836
15:30:02.848   Training iter 150, batch loss 0.0769, batch acc 0.9830
15:30:02.981   Training iter 200, batch loss 0.0781, batch acc 0.9798
15:30:03.101   Training iter 250, batch loss 0.0745, batch acc 0.9768
15:30:03.244   Training iter 300, batch loss 0.0805, batch acc 0.9802
15:30:03.365   Training iter 350, batch loss 0.0778, batch acc 0.9800
15:30:03.490   Training iter 400, batch loss 0.0763, batch acc 0.9816
15:30:03.606   Training iter 450, batch loss 0.0733, batch acc 0.9828
15:30:03.729   Training iter 500, batch loss 0.0736, batch acc 0.9812
15:30:03.863   Training iter 550, batch loss 0.0769, batch acc 0.9790
15:30:03.997   Training iter 600, batch loss 0.0769, batch acc 0.9804
15:30:03.999 Training @ 84 epoch...
15:30:04.121   Training iter 50, batch loss 0.0728, batch acc 0.9820
15:30:04.241   Training iter 100, batch loss 0.0741, batch acc 0.9824
15:30:04.356   Training iter 150, batch loss 0.0753, batch acc 0.9808
15:30:04.486   Training iter 200, batch loss 0.0739, batch acc 0.9838
15:30:04.597   Training iter 250, batch loss 0.0781, batch acc 0.9824
15:30:04.767   Training iter 300, batch loss 0.0731, batch acc 0.9840
15:30:04.958   Training iter 350, batch loss 0.0736, batch acc 0.9822
15:30:05.111   Training iter 400, batch loss 0.0801, batch acc 0.9788
15:30:05.258   Training iter 450, batch loss 0.0773, batch acc 0.9814
15:30:05.407   Training iter 500, batch loss 0.0762, batch acc 0.9814
15:30:05.573   Training iter 550, batch loss 0.0752, batch acc 0.9798
15:30:05.687   Training iter 600, batch loss 0.0781, batch acc 0.9792
15:30:05.688 Training @ 85 epoch...
15:30:05.825   Training iter 50, batch loss 0.0773, batch acc 0.9810
15:30:05.964   Training iter 100, batch loss 0.0734, batch acc 0.9822
15:30:06.082   Training iter 150, batch loss 0.0748, batch acc 0.9818
15:30:06.198   Training iter 200, batch loss 0.0755, batch acc 0.9806
15:30:06.328   Training iter 250, batch loss 0.0744, batch acc 0.9822
15:30:06.448   Training iter 300, batch loss 0.0743, batch acc 0.9818
15:30:06.567   Training iter 350, batch loss 0.0739, batch acc 0.9824
15:30:06.689   Training iter 400, batch loss 0.0798, batch acc 0.9772
15:30:06.815   Training iter 450, batch loss 0.0777, batch acc 0.9802
15:30:06.943   Training iter 500, batch loss 0.0765, batch acc 0.9818
15:30:07.071   Training iter 550, batch loss 0.0745, batch acc 0.9820
15:30:07.194   Training iter 600, batch loss 0.0762, batch acc 0.9794
15:30:07.195 Testing @ 85 epoch...
15:30:07.303     Testing, total mean loss 0.08613, total acc 0.97440
15:30:07.304 Training @ 86 epoch...
15:30:07.424   Training iter 50, batch loss 0.0744, batch acc 0.9824
15:30:07.548   Training iter 100, batch loss 0.0788, batch acc 0.9788
15:30:07.743   Training iter 150, batch loss 0.0760, batch acc 0.9792
15:30:07.893   Training iter 200, batch loss 0.0740, batch acc 0.9832
15:30:08.037   Training iter 250, batch loss 0.0754, batch acc 0.9816
15:30:08.184   Training iter 300, batch loss 0.0750, batch acc 0.9826
15:30:08.341   Training iter 350, batch loss 0.0722, batch acc 0.9810
15:30:08.471   Training iter 400, batch loss 0.0771, batch acc 0.9820
15:30:08.604   Training iter 450, batch loss 0.0748, batch acc 0.9818
15:30:08.728   Training iter 500, batch loss 0.0760, batch acc 0.9800
15:30:08.857   Training iter 550, batch loss 0.0780, batch acc 0.9796
15:30:08.991   Training iter 600, batch loss 0.0764, batch acc 0.9780
15:30:08.992 Training @ 87 epoch...
15:30:09.126   Training iter 50, batch loss 0.0719, batch acc 0.9852
15:30:09.240   Training iter 100, batch loss 0.0753, batch acc 0.9820
15:30:09.358   Training iter 150, batch loss 0.0769, batch acc 0.9792
15:30:09.482   Training iter 200, batch loss 0.0783, batch acc 0.9794
15:30:09.613   Training iter 250, batch loss 0.0770, batch acc 0.9792
15:30:09.730   Training iter 300, batch loss 0.0801, batch acc 0.9816
15:30:09.853   Training iter 350, batch loss 0.0771, batch acc 0.9806
15:30:09.989   Training iter 400, batch loss 0.0714, batch acc 0.9830
15:30:10.113   Training iter 450, batch loss 0.0776, batch acc 0.9798
15:30:10.227   Training iter 500, batch loss 0.0733, batch acc 0.9806
15:30:10.361   Training iter 550, batch loss 0.0770, batch acc 0.9796
15:30:10.477   Training iter 600, batch loss 0.0747, batch acc 0.9822
15:30:10.479 Training @ 88 epoch...
15:30:10.625   Training iter 50, batch loss 0.0731, batch acc 0.9806
15:30:10.766   Training iter 100, batch loss 0.0717, batch acc 0.9816
15:30:10.916   Training iter 150, batch loss 0.0751, batch acc 0.9826
15:30:11.051   Training iter 200, batch loss 0.0688, batch acc 0.9862
15:30:11.195   Training iter 250, batch loss 0.0742, batch acc 0.9830
15:30:11.365   Training iter 300, batch loss 0.0777, batch acc 0.9800
15:30:11.488   Training iter 350, batch loss 0.0760, batch acc 0.9820
15:30:11.617   Training iter 400, batch loss 0.0790, batch acc 0.9784
15:30:11.742   Training iter 450, batch loss 0.0777, batch acc 0.9792
15:30:11.893   Training iter 500, batch loss 0.0798, batch acc 0.9786
15:30:12.010   Training iter 550, batch loss 0.0761, batch acc 0.9792
15:30:12.132   Training iter 600, batch loss 0.0757, batch acc 0.9822
15:30:12.133 Training @ 89 epoch...
15:30:12.253   Training iter 50, batch loss 0.0736, batch acc 0.9822
15:30:12.385   Training iter 100, batch loss 0.0723, batch acc 0.9850
15:30:12.507   Training iter 150, batch loss 0.0755, batch acc 0.9804
15:30:12.623   Training iter 200, batch loss 0.0780, batch acc 0.9816
15:30:12.748   Training iter 250, batch loss 0.0723, batch acc 0.9834
15:30:12.931   Training iter 300, batch loss 0.0757, batch acc 0.9800
15:30:13.055   Training iter 350, batch loss 0.0781, batch acc 0.9790
15:30:13.176   Training iter 400, batch loss 0.0745, batch acc 0.9802
15:30:13.297   Training iter 450, batch loss 0.0775, batch acc 0.9790
15:30:13.445   Training iter 500, batch loss 0.0767, batch acc 0.9828
15:30:13.584   Training iter 550, batch loss 0.0735, batch acc 0.9814
15:30:13.805   Training iter 600, batch loss 0.0764, batch acc 0.9782
15:30:13.807 Training @ 90 epoch...
15:30:13.985   Training iter 50, batch loss 0.0762, batch acc 0.9812
15:30:14.166   Training iter 100, batch loss 0.0739, batch acc 0.9812
15:30:14.297   Training iter 150, batch loss 0.0723, batch acc 0.9846
15:30:14.415   Training iter 200, batch loss 0.0729, batch acc 0.9828
15:30:14.532   Training iter 250, batch loss 0.0721, batch acc 0.9840
15:30:14.665   Training iter 300, batch loss 0.0773, batch acc 0.9822
15:30:14.796   Training iter 350, batch loss 0.0782, batch acc 0.9782
15:30:14.931   Training iter 400, batch loss 0.0759, batch acc 0.9802
15:30:15.050   Training iter 450, batch loss 0.0796, batch acc 0.9792
15:30:15.168   Training iter 500, batch loss 0.0763, batch acc 0.9808
15:30:15.297   Training iter 550, batch loss 0.0727, batch acc 0.9806
15:30:15.415   Training iter 600, batch loss 0.0765, batch acc 0.9806
15:30:15.417 Testing @ 90 epoch...
15:30:15.522     Testing, total mean loss 0.08677, total acc 0.97560
15:30:15.522 Training @ 91 epoch...
15:30:15.647   Training iter 50, batch loss 0.0727, batch acc 0.9836
15:30:15.769   Training iter 100, batch loss 0.0733, batch acc 0.9830
15:30:15.898   Training iter 150, batch loss 0.0770, batch acc 0.9822
15:30:16.025   Training iter 200, batch loss 0.0781, batch acc 0.9784
15:30:16.167   Training iter 250, batch loss 0.0750, batch acc 0.9810
15:30:16.325   Training iter 300, batch loss 0.0736, batch acc 0.9836
15:30:16.464   Training iter 350, batch loss 0.0747, batch acc 0.9812
15:30:16.595   Training iter 400, batch loss 0.0760, batch acc 0.9794
15:30:16.736   Training iter 450, batch loss 0.0772, batch acc 0.9782
15:30:16.867   Training iter 500, batch loss 0.0756, batch acc 0.9814
15:30:17.043   Training iter 550, batch loss 0.0736, batch acc 0.9816
15:30:17.274   Training iter 600, batch loss 0.0755, batch acc 0.9828
15:30:17.276 Training @ 92 epoch...
15:30:17.414   Training iter 50, batch loss 0.0742, batch acc 0.9820
15:30:17.546   Training iter 100, batch loss 0.0783, batch acc 0.9784
15:30:17.669   Training iter 150, batch loss 0.0751, batch acc 0.9838
15:30:17.803   Training iter 200, batch loss 0.0744, batch acc 0.9816
15:30:17.927   Training iter 250, batch loss 0.0721, batch acc 0.9830
15:30:18.055   Training iter 300, batch loss 0.0747, batch acc 0.9828
15:30:18.196   Training iter 350, batch loss 0.0761, batch acc 0.9804
15:30:18.305   Training iter 400, batch loss 0.0738, batch acc 0.9814
