18:24:17.114 Training @ 0 epoch...
18:24:17.371   Training iter 50, batch loss 0.8479, batch acc 0.3772
18:26:50.789   Training iter 500, batch loss 0.0917, batch acc 0.9750
18:26:50.921   Training iter 550, batch loss 0.0893, batch acc 0.9798
18:26:51.062   Training iter 600, batch loss 0.0903, batch acc 0.9780
18:26:51.062 Training @ 62 epoch...
18:26:51.249   Training iter 50, batch loss 0.0886, batch acc 0.9782
18:26:51.431   Training iter 100, batch loss 0.0914, batch acc 0.9766
18:26:51.601   Training iter 150, batch loss 0.0885, batch acc 0.9786
18:26:51.944   Training iter 200, batch loss 0.0927, batch acc 0.9760
18:26:52.110   Training iter 250, batch loss 0.0908, batch acc 0.9782
18:26:52.252   Training iter 300, batch loss 0.0842, batch acc 0.9816
18:26:52.363   Training iter 350, batch loss 0.0867, batch acc 0.9800
18:26:52.466   Training iter 400, batch loss 0.0918, batch acc 0.9758
18:26:52.583   Training iter 450, batch loss 0.0916, batch acc 0.9748
18:26:52.705   Training iter 500, batch loss 0.0941, batch acc 0.9732
18:26:52.814   Training iter 550, batch loss 0.0949, batch acc 0.9752
18:26:52.932   Training iter 600, batch loss 0.0931, batch acc 0.9750
18:26:52.933 Training @ 63 epoch...
18:26:53.166   Training iter 50, batch loss 0.0938, batch acc 0.9744
18:26:53.314   Training iter 100, batch loss 0.0894, batch acc 0.9748
18:26:53.560   Training iter 150, batch loss 0.0918, batch acc 0.9750
18:26:53.724   Training iter 200, batch loss 0.0895, batch acc 0.9754
18:26:53.954   Training iter 250, batch loss 0.0886, batch acc 0.9798
18:26:54.157   Training iter 300, batch loss 0.0880, batch acc 0.9778
18:26:54.513   Training iter 350, batch loss 0.0904, batch acc 0.9772
18:26:54.636   Training iter 400, batch loss 0.0956, batch acc 0.9712
18:26:54.802   Training iter 450, batch loss 0.0917, batch acc 0.9752
18:26:54.907   Training iter 500, batch loss 0.0898, batch acc 0.9792
18:26:55.011   Training iter 550, batch loss 0.0845, batch acc 0.9804
18:26:55.167   Training iter 600, batch loss 0.0929, batch acc 0.9758
18:26:55.169 Training @ 64 epoch...
18:26:55.273   Training iter 50, batch loss 0.0862, batch acc 0.9788
18:26:55.387   Training iter 100, batch loss 0.0907, batch acc 0.9768
18:26:55.514   Training iter 150, batch loss 0.0898, batch acc 0.9782
18:26:55.677   Training iter 200, batch loss 0.0915, batch acc 0.9754
18:26:55.805   Training iter 250, batch loss 0.0911, batch acc 0.9760
18:26:55.923   Training iter 300, batch loss 0.0881, batch acc 0.9796
18:26:56.049   Training iter 350, batch loss 0.0922, batch acc 0.9792
18:26:56.169   Training iter 400, batch loss 0.0902, batch acc 0.9772
18:26:56.290   Training iter 450, batch loss 0.0923, batch acc 0.9746
18:26:56.418   Training iter 500, batch loss 0.0899, batch acc 0.9754
18:26:56.544   Training iter 550, batch loss 0.0892, batch acc 0.9770
18:26:56.685   Training iter 600, batch loss 0.0931, batch acc 0.9746
18:26:56.685 Training @ 65 epoch...
18:26:56.859   Training iter 50, batch loss 0.0882, batch acc 0.9806
18:26:56.985   Training iter 100, batch loss 0.0856, batch acc 0.9790
18:26:57.167   Training iter 150, batch loss 0.0893, batch acc 0.9766
18:26:57.299   Training iter 200, batch loss 0.0914, batch acc 0.9766
18:26:57.395   Training iter 250, batch loss 0.0873, batch acc 0.9792
18:26:57.498   Training iter 300, batch loss 0.0935, batch acc 0.9746
18:26:57.609   Training iter 350, batch loss 0.0902, batch acc 0.9766
18:26:57.719   Training iter 400, batch loss 0.0903, batch acc 0.9764
18:26:57.916   Training iter 450, batch loss 0.0909, batch acc 0.9764
18:26:58.015   Training iter 500, batch loss 0.0903, batch acc 0.9776
18:26:58.145   Training iter 550, batch loss 0.0938, batch acc 0.9736
18:26:58.349   Training iter 600, batch loss 0.0925, batch acc 0.9764
18:26:58.349 Testing @ 65 epoch...
18:26:58.423     Testing, total mean loss 0.09832, total acc 0.97130
18:26:58.423 Training @ 66 epoch...
18:26:58.542   Training iter 50, batch loss 0.0862, batch acc 0.9790
18:26:58.665   Training iter 100, batch loss 0.0872, batch acc 0.9808
18:26:58.810   Training iter 150, batch loss 0.0907, batch acc 0.9748
18:26:58.983   Training iter 200, batch loss 0.0910, batch acc 0.9774
18:26:59.170   Training iter 250, batch loss 0.0867, batch acc 0.9796
18:26:59.319   Training iter 300, batch loss 0.0885, batch acc 0.9780
18:26:59.446   Training iter 350, batch loss 0.0905, batch acc 0.9768
18:26:59.582   Training iter 400, batch loss 0.0902, batch acc 0.9762
18:26:59.761   Training iter 450, batch loss 0.0947, batch acc 0.9736
18:26:59.887   Training iter 500, batch loss 0.0911, batch acc 0.9796
18:27:00.025   Training iter 550, batch loss 0.0886, batch acc 0.9774
18:27:00.144   Training iter 600, batch loss 0.0902, batch acc 0.9746
18:27:00.144 Training @ 67 epoch...
18:27:00.294   Training iter 50, batch loss 0.0968, batch acc 0.9724
18:27:00.465   Training iter 100, batch loss 0.0836, batch acc 0.9800
18:27:00.568   Training iter 150, batch loss 0.0889, batch acc 0.9792
18:27:00.663   Training iter 200, batch loss 0.0905, batch acc 0.9784
18:27:00.776   Training iter 250, batch loss 0.0886, batch acc 0.9782
18:27:00.890   Training iter 300, batch loss 0.0849, batch acc 0.9818
18:27:01.058   Training iter 350, batch loss 0.0915, batch acc 0.9766
18:27:01.170   Training iter 400, batch loss 0.0872, batch acc 0.9770
18:27:01.271   Training iter 450, batch loss 0.0886, batch acc 0.9786
18:27:01.433   Training iter 500, batch loss 0.0951, batch acc 0.9726
18:27:01.599   Training iter 550, batch loss 0.0886, batch acc 0.9788
18:27:02.000   Training iter 600, batch loss 0.0921, batch acc 0.9742
18:27:02.001 Training @ 68 epoch...
18:27:02.612   Training iter 50, batch loss 0.0886, batch acc 0.9790
18:27:02.888   Training iter 100, batch loss 0.0894, batch acc 0.9772
18:27:03.131   Training iter 150, batch loss 0.0909, batch acc 0.9768
18:27:03.314   Training iter 200, batch loss 0.0925, batch acc 0.9760
18:27:03.438   Training iter 250, batch loss 0.0890, batch acc 0.9766
18:27:03.532   Training iter 300, batch loss 0.0867, batch acc 0.9770
18:27:03.673   Training iter 350, batch loss 0.0900, batch acc 0.9760
18:27:03.778   Training iter 400, batch loss 0.0894, batch acc 0.9782
18:27:03.896   Training iter 450, batch loss 0.0904, batch acc 0.9768
18:27:03.987   Training iter 500, batch loss 0.0898, batch acc 0.9770
18:27:04.094   Training iter 550, batch loss 0.0901, batch acc 0.9766
18:27:04.204   Training iter 600, batch loss 0.0876, batch acc 0.9796
18:27:04.205 Training @ 69 epoch...
18:27:04.313   Training iter 50, batch loss 0.0850, batch acc 0.9802
18:27:04.424   Training iter 100, batch loss 0.0898, batch acc 0.9744
18:27:04.560   Training iter 150, batch loss 0.0873, batch acc 0.9798
18:27:04.662   Training iter 200, batch loss 0.0871, batch acc 0.9782
18:27:04.789   Training iter 250, batch loss 0.0871, batch acc 0.9794
18:27:04.903   Training iter 300, batch loss 0.0882, batch acc 0.9762
18:27:05.037   Training iter 350, batch loss 0.0898, batch acc 0.9768
18:27:05.200   Training iter 400, batch loss 0.0892, batch acc 0.9792
18:27:05.381   Training iter 450, batch loss 0.0938, batch acc 0.9768
18:27:05.519   Training iter 500, batch loss 0.0914, batch acc 0.9744
18:27:05.619   Training iter 550, batch loss 0.0901, batch acc 0.9766
18:27:05.731   Training iter 600, batch loss 0.0940, batch acc 0.9730
18:27:05.732 Training @ 70 epoch...
18:27:05.847   Training iter 50, batch loss 0.0911, batch acc 0.9728
18:27:05.969   Training iter 100, batch loss 0.0880, batch acc 0.9762
18:27:06.071   Training iter 150, batch loss 0.0894, batch acc 0.9778
18:27:06.178   Training iter 200, batch loss 0.0894, batch acc 0.9766
18:27:06.277   Training iter 250, batch loss 0.0886, batch acc 0.9792
18:27:06.385   Training iter 300, batch loss 0.0881, batch acc 0.9784
18:27:06.487   Training iter 350, batch loss 0.0911, batch acc 0.9760
18:27:06.590   Training iter 400, batch loss 0.0886, batch acc 0.9810
18:27:06.682   Training iter 450, batch loss 0.0895, batch acc 0.9780
18:27:06.789   Training iter 500, batch loss 0.0892, batch acc 0.9770
18:27:06.889   Training iter 550, batch loss 0.0916, batch acc 0.9742
18:27:06.991   Training iter 600, batch loss 0.0901, batch acc 0.9758
18:27:06.991 Testing @ 70 epoch...
18:27:07.077     Testing, total mean loss 0.10052, total acc 0.97360
18:27:07.077 Training @ 71 epoch...
18:27:07.204   Training iter 50, batch loss 0.0901, batch acc 0.9744
18:27:07.319   Training iter 100, batch loss 0.0862, batch acc 0.9798
18:27:07.475   Training iter 150, batch loss 0.0925, batch acc 0.9748
18:27:07.596   Training iter 200, batch loss 0.0890, batch acc 0.9788
18:27:07.812   Training iter 250, batch loss 0.0878, batch acc 0.9784
18:27:07.925   Training iter 300, batch loss 0.0877, batch acc 0.9802
18:27:08.060   Training iter 350, batch loss 0.0894, batch acc 0.9790
18:27:08.205   Training iter 400, batch loss 0.0918, batch acc 0.9724
18:27:08.339   Training iter 450, batch loss 0.0877, batch acc 0.9808
18:27:08.481   Training iter 500, batch loss 0.0877, batch acc 0.9774
18:27:08.623   Training iter 550, batch loss 0.0911, batch acc 0.9784
18:27:08.748   Training iter 600, batch loss 0.0904, batch acc 0.9768
18:27:08.749 Training @ 72 epoch...
18:27:08.871   Training iter 50, batch loss 0.0854, batch acc 0.9776
18:27:08.987   Training iter 100, batch loss 0.0876, batch acc 0.9792
18:27:09.084   Training iter 150, batch loss 0.0907, batch acc 0.9760
18:27:09.213   Training iter 200, batch loss 0.0921, batch acc 0.9760
18:27:09.326   Training iter 250, batch loss 0.0865, batch acc 0.9794
18:27:09.476   Training iter 300, batch loss 0.0851, batch acc 0.9806
18:27:09.699   Training iter 350, batch loss 0.0919, batch acc 0.9736
18:27:09.871   Training iter 400, batch loss 0.0874, batch acc 0.9802
18:27:09.971   Training iter 450, batch loss 0.0882, batch acc 0.9784
18:27:10.072   Training iter 500, batch loss 0.0961, batch acc 0.9770
18:27:10.176   Training iter 550, batch loss 0.0893, batch acc 0.9768
18:27:10.280   Training iter 600, batch loss 0.0898, batch acc 0.9752
18:27:10.281 Training @ 73 epoch...
18:27:10.379   Training iter 50, batch loss 0.0895, batch acc 0.9762
18:27:10.507   Training iter 100, batch loss 0.0843, batch acc 0.9782
18:27:10.643   Training iter 150, batch loss 0.0866, batch acc 0.9792
18:27:10.812   Training iter 200, batch loss 0.0862, batch acc 0.9772
18:27:10.952   Training iter 250, batch loss 0.0860, batch acc 0.9786
18:27:11.087   Training iter 300, batch loss 0.0889, batch acc 0.9802
18:27:11.215   Training iter 350, batch loss 0.0863, batch acc 0.9804
18:27:11.381   Training iter 400, batch loss 0.0901, batch acc 0.9786
18:27:11.489   Training iter 450, batch loss 0.0891, batch acc 0.9764
18:27:11.600   Training iter 500, batch loss 0.0904, batch acc 0.9768
18:27:11.705   Training iter 550, batch loss 0.0900, batch acc 0.9770
18:27:11.837   Training iter 600, batch loss 0.0968, batch acc 0.9718
18:27:11.837 Training @ 74 epoch...
18:27:11.966   Training iter 50, batch loss 0.0863, batch acc 0.9772
18:27:12.112   Training iter 100, batch loss 0.0854, batch acc 0.9802
18:27:12.238   Training iter 150, batch loss 0.0900, batch acc 0.9780
18:27:12.379   Training iter 200, batch loss 0.0854, batch acc 0.9812
18:27:12.567   Training iter 250, batch loss 0.0868, batch acc 0.9788
18:27:12.673   Training iter 300, batch loss 0.0871, batch acc 0.9780
18:27:12.792   Training iter 350, batch loss 0.0913, batch acc 0.9780
18:27:12.898   Training iter 400, batch loss 0.0935, batch acc 0.9750
18:27:13.116   Training iter 450, batch loss 0.0862, batch acc 0.9778
18:27:13.234   Training iter 500, batch loss 0.0926, batch acc 0.9748
18:27:13.379   Training iter 550, batch loss 0.0931, batch acc 0.9752
18:27:13.512   Training iter 600, batch loss 0.0880, batch acc 0.9756
18:27:13.513 Training @ 75 epoch...
18:27:13.675   Training iter 50, batch loss 0.0874, batch acc 0.9768
18:27:13.886   Training iter 100, batch loss 0.0872, batch acc 0.9802
18:27:14.029   Training iter 150, batch loss 0.0882, batch acc 0.9774
18:27:14.171   Training iter 200, batch loss 0.0870, batch acc 0.9774
18:27:14.304   Training iter 250, batch loss 0.0847, batch acc 0.9810
18:27:14.516   Training iter 300, batch loss 0.0875, batch acc 0.9772
18:27:14.657   Training iter 350, batch loss 0.0851, batch acc 0.9788
18:27:14.810   Training iter 400, batch loss 0.0924, batch acc 0.9758
18:27:14.913   Training iter 450, batch loss 0.0885, batch acc 0.9746
18:27:15.012   Training iter 500, batch loss 0.0898, batch acc 0.9768
18:27:15.116   Training iter 550, batch loss 0.0899, batch acc 0.9768
18:27:15.241   Training iter 600, batch loss 0.0907, batch acc 0.9788
18:27:15.241 Testing @ 75 epoch...
18:27:15.318     Testing, total mean loss 0.09635, total acc 0.97390
18:27:15.318 Training @ 76 epoch...
18:27:15.432   Training iter 50, batch loss 0.0848, batch acc 0.9816
18:27:15.560   Training iter 100, batch loss 0.0873, batch acc 0.9796
18:27:15.661   Training iter 150, batch loss 0.0893, batch acc 0.9748
18:27:15.816   Training iter 200, batch loss 0.0877, batch acc 0.9758
18:27:15.982   Training iter 250, batch loss 0.0907, batch acc 0.9792
18:27:16.106   Training iter 300, batch loss 0.0864, batch acc 0.9784
18:27:16.232   Training iter 350, batch loss 0.0869, batch acc 0.9804
18:27:16.368   Training iter 400, batch loss 0.0902, batch acc 0.9768
18:27:16.503   Training iter 450, batch loss 0.0906, batch acc 0.9772
18:27:16.730   Training iter 500, batch loss 0.0883, batch acc 0.9772
18:27:16.898   Training iter 550, batch loss 0.0887, batch acc 0.9764
18:27:17.042   Training iter 600, batch loss 0.0897, batch acc 0.9756
18:27:17.043 Training @ 77 epoch...
18:27:17.230   Training iter 50, batch loss 0.0874, batch acc 0.9764
18:27:17.360   Training iter 100, batch loss 0.0879, batch acc 0.9788
18:27:17.480   Training iter 150, batch loss 0.0833, batch acc 0.9792
18:27:17.577   Training iter 200, batch loss 0.0897, batch acc 0.9750
18:27:17.686   Training iter 250, batch loss 0.0882, batch acc 0.9776
18:27:17.794   Training iter 300, batch loss 0.0871, batch acc 0.9798
18:27:17.934   Training iter 350, batch loss 0.0863, batch acc 0.9800
18:27:18.142   Training iter 400, batch loss 0.0891, batch acc 0.9774
18:27:18.272   Training iter 450, batch loss 0.0925, batch acc 0.9716
18:27:18.391   Training iter 500, batch loss 0.0919, batch acc 0.9776
18:27:18.489   Training iter 550, batch loss 0.0853, batch acc 0.9780
18:27:18.600   Training iter 600, batch loss 0.0886, batch acc 0.9784
18:27:18.600 Training @ 78 epoch...
18:27:18.738   Training iter 50, batch loss 0.0895, batch acc 0.9778
18:27:18.870   Training iter 100, batch loss 0.0837, batch acc 0.9828
18:27:18.998   Training iter 150, batch loss 0.0874, batch acc 0.9768
18:27:19.129   Training iter 200, batch loss 0.0860, batch acc 0.9808
18:27:19.256   Training iter 250, batch loss 0.0892, batch acc 0.9792
18:27:19.768   Training iter 300, batch loss 0.0896, batch acc 0.9738
18:27:20.087   Training iter 350, batch loss 0.0898, batch acc 0.9762
18:27:20.221   Training iter 400, batch loss 0.0885, batch acc 0.9770
18:27:20.387   Training iter 450, batch loss 0.0889, batch acc 0.9780
18:27:20.502   Training iter 500, batch loss 0.0899, batch acc 0.9768
18:27:20.652   Training iter 550, batch loss 0.0881, batch acc 0.9784
18:27:20.762   Training iter 600, batch loss 0.0880, batch acc 0.9794
18:27:20.764 Training @ 79 epoch...
18:27:21.075   Training iter 50, batch loss 0.0911, batch acc 0.9754
18:27:21.219   Training iter 100, batch loss 0.0888, batch acc 0.9756
18:27:21.335   Training iter 150, batch loss 0.0889, batch acc 0.9786
18:27:21.420   Training iter 200, batch loss 0.0874, batch acc 0.9754
18:27:21.545   Training iter 250, batch loss 0.0875, batch acc 0.9796
18:27:21.657   Training iter 300, batch loss 0.0887, batch acc 0.9774
18:27:21.767   Training iter 350, batch loss 0.0845, batch acc 0.9796
18:27:21.856   Training iter 400, batch loss 0.0881, batch acc 0.9782
18:27:22.024   Training iter 450, batch loss 0.0870, batch acc 0.9796
18:27:22.194   Training iter 500, batch loss 0.0904, batch acc 0.9758
18:27:22.313   Training iter 550, batch loss 0.0868, batch acc 0.9784
18:27:22.434   Training iter 600, batch loss 0.0884, batch acc 0.9796
18:27:22.437 Training @ 80 epoch...
18:27:22.573   Training iter 50, batch loss 0.0861, batch acc 0.9816
18:27:22.992   Training iter 100, batch loss 0.0857, batch acc 0.9798
18:27:23.149   Training iter 150, batch loss 0.0830, batch acc 0.9818
18:27:23.275   Training iter 200, batch loss 0.0846, batch acc 0.9824
18:27:23.499   Training iter 250, batch loss 0.0865, batch acc 0.9774
18:27:23.715   Training iter 300, batch loss 0.0906, batch acc 0.9762
18:27:23.883   Training iter 350, batch loss 0.0927, batch acc 0.9726
18:27:24.014   Training iter 400, batch loss 0.0886, batch acc 0.9768
18:27:24.158   Training iter 450, batch loss 0.0884, batch acc 0.9760
18:27:24.253   Training iter 500, batch loss 0.0887, batch acc 0.9770
18:27:24.444   Training iter 550, batch loss 0.0924, batch acc 0.9756
18:27:24.576   Training iter 600, batch loss 0.0884, batch acc 0.9792
18:27:24.576 Testing @ 80 epoch...
18:27:24.657     Testing, total mean loss 0.09560, total acc 0.97320
18:27:24.657 Training @ 81 epoch...
18:27:24.829   Training iter 50, batch loss 0.0867, batch acc 0.9796
18:27:24.966   Training iter 100, batch loss 0.0852, batch acc 0.9774
18:27:25.106   Training iter 150, batch loss 0.0868, batch acc 0.9782
18:27:25.303   Training iter 200, batch loss 0.0848, batch acc 0.9782
18:27:25.440   Training iter 250, batch loss 0.0898, batch acc 0.9788
18:27:25.595   Training iter 300, batch loss 0.0893, batch acc 0.9760
18:27:25.744   Training iter 350, batch loss 0.0850, batch acc 0.9818
18:27:25.883   Training iter 400, batch loss 0.0901, batch acc 0.9770
18:27:26.014   Training iter 450, batch loss 0.0863, batch acc 0.9786
18:27:26.114   Training iter 500, batch loss 0.0884, batch acc 0.9794
18:27:26.388   Training iter 550, batch loss 0.0908, batch acc 0.9736
18:27:26.510   Training iter 600, batch loss 0.0878, batch acc 0.9786
18:27:26.511 Training @ 82 epoch...
18:27:26.624   Training iter 50, batch loss 0.0875, batch acc 0.9800
18:27:26.755   Training iter 100, batch loss 0.0908, batch acc 0.9752
18:27:26.858   Training iter 150, batch loss 0.0909, batch acc 0.9772
18:27:27.178   Training iter 200, batch loss 0.0851, batch acc 0.9804
18:27:27.288   Training iter 250, batch loss 0.0847, batch acc 0.9792
18:27:27.412   Training iter 300, batch loss 0.0858, batch acc 0.9774
18:27:27.538   Training iter 350, batch loss 0.0918, batch acc 0.9750
18:27:27.662   Training iter 400, batch loss 0.0838, batch acc 0.9790
18:27:27.890   Training iter 450, batch loss 0.0868, batch acc 0.9812
18:27:28.032   Training iter 500, batch loss 0.0851, batch acc 0.9786
18:27:28.168   Training iter 550, batch loss 0.0890, batch acc 0.9774
18:27:28.307   Training iter 600, batch loss 0.0893, batch acc 0.9746
18:27:28.307 Training @ 83 epoch...
18:27:28.447   Training iter 50, batch loss 0.0831, batch acc 0.9806
18:27:28.605   Training iter 100, batch loss 0.0868, batch acc 0.9806
18:27:28.714   Training iter 150, batch loss 0.0868, batch acc 0.9772
18:27:28.811   Training iter 200, batch loss 0.0868, batch acc 0.9790
18:27:28.912   Training iter 250, batch loss 0.0897, batch acc 0.9746
18:27:29.026   Training iter 300, batch loss 0.0917, batch acc 0.9754
18:27:29.148   Training iter 350, batch loss 0.0871, batch acc 0.9796
18:27:29.275   Training iter 400, batch loss 0.0879, batch acc 0.9772
18:27:29.387   Training iter 450, batch loss 0.0879, batch acc 0.9756
18:27:29.498   Training iter 500, batch loss 0.0870, batch acc 0.9790
18:27:29.632   Training iter 550, batch loss 0.0879, batch acc 0.9782
18:27:29.739   Training iter 600, batch loss 0.0900, batch acc 0.9774
18:27:29.740 Training @ 84 epoch...
18:27:29.848   Training iter 50, batch loss 0.0834, batch acc 0.9802
18:27:29.971   Training iter 100, batch loss 0.0869, batch acc 0.9764
18:27:30.070   Training iter 150, batch loss 0.0870, batch acc 0.9800
18:27:30.195   Training iter 200, batch loss 0.0863, batch acc 0.9804
18:27:30.316   Training iter 250, batch loss 0.0920, batch acc 0.9738
18:27:30.417   Training iter 300, batch loss 0.0837, batch acc 0.9816
18:27:30.564   Training iter 350, batch loss 0.0866, batch acc 0.9782
18:27:30.707   Training iter 400, batch loss 0.0878, batch acc 0.9776
18:27:30.839   Training iter 450, batch loss 0.0862, batch acc 0.9800
18:27:30.968   Training iter 500, batch loss 0.0897, batch acc 0.9764
18:27:31.117   Training iter 550, batch loss 0.0876, batch acc 0.9772
18:27:31.297   Training iter 600, batch loss 0.0898, batch acc 0.9774
18:27:31.297 Training @ 85 epoch...
18:27:31.441   Training iter 50, batch loss 0.0869, batch acc 0.9784
18:27:31.551   Training iter 100, batch loss 0.0835, batch acc 0.9804
18:27:31.667   Training iter 150, batch loss 0.0858, batch acc 0.9796
18:27:31.789   Training iter 200, batch loss 0.0860, batch acc 0.9794
18:27:31.897   Training iter 250, batch loss 0.0851, batch acc 0.9822
18:27:32.041   Training iter 300, batch loss 0.0903, batch acc 0.9766
18:27:32.192   Training iter 350, batch loss 0.0857, batch acc 0.9776
18:27:32.431   Training iter 400, batch loss 0.0892, batch acc 0.9772
18:27:32.582   Training iter 450, batch loss 0.0921, batch acc 0.9760
18:27:32.689   Training iter 500, batch loss 0.0903, batch acc 0.9756
18:27:33.015   Training iter 550, batch loss 0.0837, batch acc 0.9786
18:27:33.148   Training iter 600, batch loss 0.0878, batch acc 0.9786
18:27:33.150 Testing @ 85 epoch...
18:27:33.248     Testing, total mean loss 0.09378, total acc 0.97420
18:27:33.249 Training @ 86 epoch...
18:27:33.407   Training iter 50, batch loss 0.0855, batch acc 0.9814
18:27:33.538   Training iter 100, batch loss 0.0865, batch acc 0.9786
18:27:33.724   Training iter 150, batch loss 0.0869, batch acc 0.9798
18:27:33.858   Training iter 200, batch loss 0.0880, batch acc 0.9776
18:27:33.983   Training iter 250, batch loss 0.0826, batch acc 0.9810
18:27:34.474   Training iter 300, batch loss 0.0914, batch acc 0.9742
18:27:34.708   Training iter 350, batch loss 0.0899, batch acc 0.9788
18:27:34.846   Training iter 400, batch loss 0.0883, batch acc 0.9766
18:27:35.061   Training iter 450, batch loss 0.0859, batch acc 0.9780
18:27:35.358   Training iter 500, batch loss 0.0859, batch acc 0.9764
18:27:35.545   Training iter 550, batch loss 0.0862, batch acc 0.9778
18:27:35.798   Training iter 600, batch loss 0.0883, batch acc 0.9778
18:27:35.801 Training @ 87 epoch...
18:27:35.973   Training iter 50, batch loss 0.0815, batch acc 0.9820
18:27:36.284   Training iter 100, batch loss 0.0880, batch acc 0.9784
18:27:36.761   Training iter 150, batch loss 0.0873, batch acc 0.9792
18:27:36.960   Training iter 200, batch loss 0.0843, batch acc 0.9798
18:27:37.199   Training iter 250, batch loss 0.0873, batch acc 0.9770
18:27:37.533   Training iter 300, batch loss 0.0908, batch acc 0.9756
18:27:37.706   Training iter 350, batch loss 0.0845, batch acc 0.9808
18:27:38.112   Training iter 400, batch loss 0.0888, batch acc 0.9778
18:27:38.524   Training iter 450, batch loss 0.0859, batch acc 0.9744
18:27:38.714   Training iter 500, batch loss 0.0883, batch acc 0.9760
18:27:38.927   Training iter 550, batch loss 0.0871, batch acc 0.9796
18:27:39.356   Training iter 600, batch loss 0.0907, batch acc 0.9788
18:27:39.357 Training @ 88 epoch...
18:27:39.558   Training iter 50, batch loss 0.0865, batch acc 0.9782
18:27:39.753   Training iter 100, batch loss 0.0890, batch acc 0.9800
18:27:39.974   Training iter 150, batch loss 0.0918, batch acc 0.9742
18:27:40.111   Training iter 200, batch loss 0.0860, batch acc 0.9780
18:27:40.277   Training iter 250, batch loss 0.0845, batch acc 0.9810
18:27:40.617   Training iter 300, batch loss 0.0868, batch acc 0.9790
18:27:40.895   Training iter 350, batch loss 0.0888, batch acc 0.9758
18:27:41.140   Training iter 400, batch loss 0.0865, batch acc 0.9810
18:27:41.395   Training iter 450, batch loss 0.0848, batch acc 0.9792
18:27:41.564   Training iter 500, batch loss 0.0864, batch acc 0.9784
18:27:41.755   Training iter 550, batch loss 0.0883, batch acc 0.9754
18:27:41.882   Training iter 600, batch loss 0.0833, batch acc 0.9794
18:27:41.883 Training @ 89 epoch...
18:27:42.051   Training iter 50, batch loss 0.0835, batch acc 0.9802
18:27:42.153   Training iter 100, batch loss 0.0856, batch acc 0.9774
18:27:42.329   Training iter 150, batch loss 0.0881, batch acc 0.9784
18:27:42.456   Training iter 200, batch loss 0.0852, batch acc 0.9794
18:27:42.594   Training iter 250, batch loss 0.0869, batch acc 0.9768
18:27:42.745   Training iter 300, batch loss 0.0872, batch acc 0.9792
18:27:42.918   Training iter 350, batch loss 0.0864, batch acc 0.9798
18:27:43.099   Training iter 400, batch loss 0.0927, batch acc 0.9754
18:27:43.279   Training iter 450, batch loss 0.0896, batch acc 0.9788
18:27:43.458   Training iter 500, batch loss 0.0871, batch acc 0.9796
18:27:43.613   Training iter 550, batch loss 0.0852, batch acc 0.9786
18:27:43.890   Training iter 600, batch loss 0.0853, batch acc 0.9780
18:27:43.891 Training @ 90 epoch...
18:27:44.067   Training iter 50, batch loss 0.0826, batch acc 0.9802
18:27:44.271   Training iter 100, batch loss 0.0904, batch acc 0.9774
18:27:44.483   Training iter 150, batch loss 0.0868, batch acc 0.9776
18:27:44.684   Training iter 200, batch loss 0.0841, batch acc 0.9816
18:27:44.825   Training iter 250, batch loss 0.0845, batch acc 0.9814
18:27:44.997   Training iter 300, batch loss 0.0860, batch acc 0.9780
18:27:45.131   Training iter 350, batch loss 0.0871, batch acc 0.9772
18:27:45.276   Training iter 400, batch loss 0.0872, batch acc 0.9766
18:27:45.451   Training iter 450, batch loss 0.0892, batch acc 0.9754
18:27:45.582   Training iter 500, batch loss 0.0886, batch acc 0.9794
18:27:45.726   Training iter 550, batch loss 0.0893, batch acc 0.9772
18:27:45.912   Training iter 600, batch loss 0.0847, batch acc 0.9790
18:27:45.914 Testing @ 90 epoch...
18:27:46.091     Testing, total mean loss 0.09393, total acc 0.97420
18:27:46.092 Training @ 91 epoch...
18:27:46.232   Training iter 50, batch loss 0.0852, batch acc 0.9794
18:27:46.372   Training iter 100, batch loss 0.0840, batch acc 0.9798
18:27:46.502   Training iter 150, batch loss 0.0924, batch acc 0.9726
18:27:46.676   Training iter 200, batch loss 0.0892, batch acc 0.9768
18:27:46.829   Training iter 250, batch loss 0.0913, batch acc 0.9746
18:27:46.954   Training iter 300, batch loss 0.0891, batch acc 0.9792
18:27:47.076   Training iter 350, batch loss 0.0854, batch acc 0.9822
18:27:47.211   Training iter 400, batch loss 0.0831, batch acc 0.9820
18:27:47.388   Training iter 450, batch loss 0.0856, batch acc 0.9808
18:27:47.506   Training iter 500, batch loss 0.0839, batch acc 0.9800
18:27:47.634   Training iter 550, batch loss 0.0853, batch acc 0.9784
18:27:47.740   Training iter 600, batch loss 0.0874, batch acc 0.9776
18:27:47.741 Training @ 92 epoch...
18:27:47.886   Training iter 50, batch loss 0.0845, batch acc 0.9778
18:27:48.035   Training iter 100, batch loss 0.0896, batch acc 0.9766
18:27:48.161   Training iter 150, batch loss 0.0867, batch acc 0.9790
18:27:48.290   Training iter 200, batch loss 0.0888, batch acc 0.9772
18:27:48.423   Training iter 250, batch loss 0.0843, batch acc 0.9804
18:27:48.561   Training iter 300, batch loss 0.0847, batch acc 0.9790
18:27:48.706   Training iter 350, batch loss 0.0833, batch acc 0.9802
18:27:48.826   Training iter 400, batch loss 0.0882, batch acc 0.9750
