18:20:49.982 Training @ 0 epoch...
18:20:50.114   Training iter 50, batch loss 0.1850, batch acc 0.1802
18:22:32.743   Training iter 500, batch loss 0.0115, batch acc 0.9410
18:22:32.870   Training iter 550, batch loss 0.0128, batch acc 0.9324
18:22:33.000   Training iter 600, batch loss 0.0124, batch acc 0.9322
18:22:33.000 Training @ 62 epoch...
18:22:33.158   Training iter 50, batch loss 0.0118, batch acc 0.9346
18:22:33.314   Training iter 100, batch loss 0.0126, batch acc 0.9264
18:22:33.462   Training iter 150, batch loss 0.0117, batch acc 0.9328
18:22:33.580   Training iter 200, batch loss 0.0126, batch acc 0.9340
18:22:33.686   Training iter 250, batch loss 0.0128, batch acc 0.9322
18:22:33.795   Training iter 300, batch loss 0.0126, batch acc 0.9332
18:22:33.932   Training iter 350, batch loss 0.0131, batch acc 0.9304
18:22:34.058   Training iter 400, batch loss 0.0115, batch acc 0.9374
18:22:34.207   Training iter 450, batch loss 0.0116, batch acc 0.9360
18:22:34.313   Training iter 500, batch loss 0.0133, batch acc 0.9320
18:22:34.441   Training iter 550, batch loss 0.0130, batch acc 0.9284
18:22:34.594   Training iter 600, batch loss 0.0129, batch acc 0.9314
18:22:34.595 Training @ 63 epoch...
18:22:34.758   Training iter 50, batch loss 0.0132, batch acc 0.9260
18:22:34.876   Training iter 100, batch loss 0.0129, batch acc 0.9324
18:22:34.989   Training iter 150, batch loss 0.0129, batch acc 0.9354
18:22:35.091   Training iter 200, batch loss 0.0124, batch acc 0.9340
18:22:35.205   Training iter 250, batch loss 0.0134, batch acc 0.9274
18:22:35.379   Training iter 300, batch loss 0.0120, batch acc 0.9360
18:22:35.520   Training iter 350, batch loss 0.0122, batch acc 0.9334
18:22:35.626   Training iter 400, batch loss 0.0119, batch acc 0.9310
18:22:35.740   Training iter 450, batch loss 0.0116, batch acc 0.9368
18:22:35.855   Training iter 500, batch loss 0.0121, batch acc 0.9362
18:22:35.957   Training iter 550, batch loss 0.0132, batch acc 0.9292
18:22:36.070   Training iter 600, batch loss 0.0115, batch acc 0.9362
18:22:36.072 Training @ 64 epoch...
18:22:36.191   Training iter 50, batch loss 0.0132, batch acc 0.9334
18:22:36.308   Training iter 100, batch loss 0.0117, batch acc 0.9352
18:22:36.419   Training iter 150, batch loss 0.0123, batch acc 0.9310
18:22:36.522   Training iter 200, batch loss 0.0132, batch acc 0.9268
18:22:36.640   Training iter 250, batch loss 0.0126, batch acc 0.9364
18:22:36.775   Training iter 300, batch loss 0.0119, batch acc 0.9322
18:22:36.902   Training iter 350, batch loss 0.0132, batch acc 0.9278
18:22:37.043   Training iter 400, batch loss 0.0114, batch acc 0.9360
18:22:37.299   Training iter 450, batch loss 0.0121, batch acc 0.9324
18:22:37.427   Training iter 500, batch loss 0.0122, batch acc 0.9370
18:22:37.575   Training iter 550, batch loss 0.0120, batch acc 0.9340
18:22:37.737   Training iter 600, batch loss 0.0130, batch acc 0.9316
18:22:37.738 Training @ 65 epoch...
18:22:37.871   Training iter 50, batch loss 0.0129, batch acc 0.9320
18:22:37.985   Training iter 100, batch loss 0.0125, batch acc 0.9328
18:22:38.092   Training iter 150, batch loss 0.0115, batch acc 0.9376
18:22:38.207   Training iter 200, batch loss 0.0125, batch acc 0.9322
18:22:38.320   Training iter 250, batch loss 0.0128, batch acc 0.9300
18:22:38.432   Training iter 300, batch loss 0.0121, batch acc 0.9350
18:22:38.560   Training iter 350, batch loss 0.0129, batch acc 0.9306
18:22:38.671   Training iter 400, batch loss 0.0120, batch acc 0.9326
18:22:38.776   Training iter 450, batch loss 0.0121, batch acc 0.9328
18:22:38.895   Training iter 500, batch loss 0.0128, batch acc 0.9306
18:22:39.017   Training iter 550, batch loss 0.0124, batch acc 0.9310
18:22:39.125   Training iter 600, batch loss 0.0120, batch acc 0.9386
18:22:39.125 Testing @ 65 epoch...
18:22:39.212     Testing, total mean loss 0.01228, total acc 0.93220
18:22:39.212 Training @ 66 epoch...
18:22:39.330   Training iter 50, batch loss 0.0134, batch acc 0.9252
18:22:39.457   Training iter 100, batch loss 0.0123, batch acc 0.9348
18:22:39.597   Training iter 150, batch loss 0.0125, batch acc 0.9330
18:22:39.731   Training iter 200, batch loss 0.0129, batch acc 0.9276
18:22:39.863   Training iter 250, batch loss 0.0119, batch acc 0.9356
18:22:39.988   Training iter 300, batch loss 0.0126, batch acc 0.9330
18:22:40.140   Training iter 350, batch loss 0.0125, batch acc 0.9342
18:22:40.297   Training iter 400, batch loss 0.0119, batch acc 0.9354
18:22:40.405   Training iter 450, batch loss 0.0119, batch acc 0.9322
18:22:40.510   Training iter 500, batch loss 0.0118, batch acc 0.9376
18:22:40.619   Training iter 550, batch loss 0.0124, batch acc 0.9326
18:22:40.734   Training iter 600, batch loss 0.0118, batch acc 0.9378
18:22:40.735 Training @ 67 epoch...
18:22:40.854   Training iter 50, batch loss 0.0122, batch acc 0.9374
18:22:40.970   Training iter 100, batch loss 0.0133, batch acc 0.9284
18:22:41.087   Training iter 150, batch loss 0.0118, batch acc 0.9412
18:22:41.197   Training iter 200, batch loss 0.0118, batch acc 0.9324
18:22:41.313   Training iter 250, batch loss 0.0122, batch acc 0.9322
18:22:41.426   Training iter 300, batch loss 0.0122, batch acc 0.9370
18:22:41.560   Training iter 350, batch loss 0.0132, batch acc 0.9290
18:22:41.678   Training iter 400, batch loss 0.0120, batch acc 0.9348
18:22:41.781   Training iter 450, batch loss 0.0120, batch acc 0.9350
18:22:41.889   Training iter 500, batch loss 0.0118, batch acc 0.9350
18:22:42.089   Training iter 550, batch loss 0.0122, batch acc 0.9322
18:22:42.228   Training iter 600, batch loss 0.0128, batch acc 0.9376
18:22:42.230 Training @ 68 epoch...
18:22:42.383   Training iter 50, batch loss 0.0114, batch acc 0.9396
18:22:42.528   Training iter 100, batch loss 0.0123, batch acc 0.9324
18:22:42.680   Training iter 150, batch loss 0.0114, batch acc 0.9390
18:22:42.845   Training iter 200, batch loss 0.0121, batch acc 0.9348
18:22:43.018   Training iter 250, batch loss 0.0126, batch acc 0.9356
18:22:43.178   Training iter 300, batch loss 0.0125, batch acc 0.9344
18:22:43.362   Training iter 350, batch loss 0.0137, batch acc 0.9254
18:22:43.577   Training iter 400, batch loss 0.0125, batch acc 0.9300
18:22:43.826   Training iter 450, batch loss 0.0115, batch acc 0.9366
18:22:43.974   Training iter 500, batch loss 0.0120, batch acc 0.9276
18:22:44.155   Training iter 550, batch loss 0.0123, batch acc 0.9318
18:22:44.289   Training iter 600, batch loss 0.0125, batch acc 0.9338
18:22:44.289 Training @ 69 epoch...
18:22:44.433   Training iter 50, batch loss 0.0125, batch acc 0.9290
18:22:44.581   Training iter 100, batch loss 0.0121, batch acc 0.9320
18:22:44.698   Training iter 150, batch loss 0.0117, batch acc 0.9316
18:22:44.835   Training iter 200, batch loss 0.0124, batch acc 0.9336
18:22:44.978   Training iter 250, batch loss 0.0125, batch acc 0.9384
18:22:45.089   Training iter 300, batch loss 0.0120, batch acc 0.9356
18:22:45.217   Training iter 350, batch loss 0.0126, batch acc 0.9332
18:22:45.362   Training iter 400, batch loss 0.0122, batch acc 0.9318
18:22:45.494   Training iter 450, batch loss 0.0112, batch acc 0.9422
18:22:45.622   Training iter 500, batch loss 0.0126, batch acc 0.9342
18:22:45.812   Training iter 550, batch loss 0.0127, batch acc 0.9340
18:22:46.035   Training iter 600, batch loss 0.0120, batch acc 0.9332
18:22:46.036 Training @ 70 epoch...
18:22:46.205   Training iter 50, batch loss 0.0120, batch acc 0.9346
18:22:46.364   Training iter 100, batch loss 0.0114, batch acc 0.9418
18:22:46.505   Training iter 150, batch loss 0.0120, batch acc 0.9396
18:22:46.645   Training iter 200, batch loss 0.0134, batch acc 0.9304
18:22:46.772   Training iter 250, batch loss 0.0114, batch acc 0.9364
18:22:46.890   Training iter 300, batch loss 0.0131, batch acc 0.9290
18:22:47.013   Training iter 350, batch loss 0.0124, batch acc 0.9294
18:22:47.149   Training iter 400, batch loss 0.0116, batch acc 0.9384
18:22:47.279   Training iter 450, batch loss 0.0120, batch acc 0.9306
18:22:47.400   Training iter 500, batch loss 0.0122, batch acc 0.9340
18:22:47.525   Training iter 550, batch loss 0.0120, batch acc 0.9354
18:22:47.639   Training iter 600, batch loss 0.0128, batch acc 0.9312
18:22:47.640 Testing @ 70 epoch...
18:22:47.724     Testing, total mean loss 0.01211, total acc 0.93410
18:22:47.724 Training @ 71 epoch...
18:22:47.829   Training iter 50, batch loss 0.0123, batch acc 0.9334
18:22:47.947   Training iter 100, batch loss 0.0119, batch acc 0.9344
18:22:48.070   Training iter 150, batch loss 0.0115, batch acc 0.9394
18:22:48.221   Training iter 200, batch loss 0.0118, batch acc 0.9338
18:22:48.382   Training iter 250, batch loss 0.0118, batch acc 0.9338
18:22:48.524   Training iter 300, batch loss 0.0121, batch acc 0.9356
18:22:48.659   Training iter 350, batch loss 0.0122, batch acc 0.9364
18:22:48.795   Training iter 400, batch loss 0.0131, batch acc 0.9332
18:22:48.999   Training iter 450, batch loss 0.0125, batch acc 0.9310
18:22:49.431   Training iter 500, batch loss 0.0130, batch acc 0.9286
18:22:49.681   Training iter 550, batch loss 0.0118, batch acc 0.9342
18:22:50.060   Training iter 600, batch loss 0.0116, batch acc 0.9374
18:22:50.063 Training @ 72 epoch...
18:22:50.295   Training iter 50, batch loss 0.0122, batch acc 0.9358
18:22:50.474   Training iter 100, batch loss 0.0132, batch acc 0.9290
18:22:50.672   Training iter 150, batch loss 0.0117, batch acc 0.9316
18:22:50.818   Training iter 200, batch loss 0.0113, batch acc 0.9334
18:22:51.012   Training iter 250, batch loss 0.0118, batch acc 0.9356
18:22:51.411   Training iter 300, batch loss 0.0120, batch acc 0.9360
18:22:51.606   Training iter 350, batch loss 0.0126, batch acc 0.9354
18:22:51.998   Training iter 400, batch loss 0.0123, batch acc 0.9324
18:22:52.329   Training iter 450, batch loss 0.0119, batch acc 0.9348
18:22:52.640   Training iter 500, batch loss 0.0130, batch acc 0.9322
18:22:52.880   Training iter 550, batch loss 0.0113, batch acc 0.9400
18:22:53.041   Training iter 600, batch loss 0.0119, batch acc 0.9382
18:22:53.043 Training @ 73 epoch...
18:22:53.282   Training iter 50, batch loss 0.0119, batch acc 0.9358
18:22:53.495   Training iter 100, batch loss 0.0125, batch acc 0.9350
18:22:53.799   Training iter 150, batch loss 0.0127, batch acc 0.9286
18:22:54.040   Training iter 200, batch loss 0.0116, batch acc 0.9358
18:22:54.228   Training iter 250, batch loss 0.0113, batch acc 0.9372
18:22:54.462   Training iter 300, batch loss 0.0118, batch acc 0.9350
18:22:54.628   Training iter 350, batch loss 0.0123, batch acc 0.9356
18:22:54.806   Training iter 400, batch loss 0.0127, batch acc 0.9326
18:22:55.448   Training iter 450, batch loss 0.0117, batch acc 0.9374
18:22:55.925   Training iter 500, batch loss 0.0123, batch acc 0.9350
18:22:56.380   Training iter 550, batch loss 0.0115, batch acc 0.9384
18:22:56.553   Training iter 600, batch loss 0.0124, batch acc 0.9330
18:22:56.553 Training @ 74 epoch...
18:22:56.765   Training iter 50, batch loss 0.0112, batch acc 0.9406
18:22:56.956   Training iter 100, batch loss 0.0127, batch acc 0.9350
18:22:57.150   Training iter 150, batch loss 0.0119, batch acc 0.9370
18:22:57.490   Training iter 200, batch loss 0.0130, batch acc 0.9326
18:22:58.024   Training iter 250, batch loss 0.0117, batch acc 0.9396
18:22:58.217   Training iter 300, batch loss 0.0115, batch acc 0.9346
18:22:58.389   Training iter 350, batch loss 0.0126, batch acc 0.9354
18:22:58.686   Training iter 400, batch loss 0.0112, batch acc 0.9368
18:22:58.863   Training iter 450, batch loss 0.0139, batch acc 0.9284
18:22:59.079   Training iter 500, batch loss 0.0118, batch acc 0.9352
18:22:59.356   Training iter 550, batch loss 0.0114, batch acc 0.9342
18:22:59.504   Training iter 600, batch loss 0.0117, batch acc 0.9380
18:22:59.505 Training @ 75 epoch...
18:22:59.754   Training iter 50, batch loss 0.0125, batch acc 0.9334
18:22:59.912   Training iter 100, batch loss 0.0124, batch acc 0.9300
18:23:00.210   Training iter 150, batch loss 0.0120, batch acc 0.9380
18:23:00.411   Training iter 200, batch loss 0.0125, batch acc 0.9364
18:23:00.999   Training iter 250, batch loss 0.0124, batch acc 0.9316
18:23:01.200   Training iter 300, batch loss 0.0116, batch acc 0.9330
18:23:01.360   Training iter 350, batch loss 0.0122, batch acc 0.9380
18:23:01.609   Training iter 400, batch loss 0.0119, batch acc 0.9358
18:23:01.776   Training iter 450, batch loss 0.0115, batch acc 0.9398
18:23:01.959   Training iter 500, batch loss 0.0118, batch acc 0.9382
18:23:02.128   Training iter 550, batch loss 0.0123, batch acc 0.9316
18:23:02.383   Training iter 600, batch loss 0.0110, batch acc 0.9364
18:23:02.384 Testing @ 75 epoch...
18:23:02.645     Testing, total mean loss 0.01201, total acc 0.93410
18:23:02.645 Training @ 76 epoch...
18:23:03.092   Training iter 50, batch loss 0.0121, batch acc 0.9342
18:23:03.273   Training iter 100, batch loss 0.0118, batch acc 0.9302
18:23:03.507   Training iter 150, batch loss 0.0125, batch acc 0.9342
18:23:03.709   Training iter 200, batch loss 0.0112, batch acc 0.9410
18:23:03.942   Training iter 250, batch loss 0.0127, batch acc 0.9336
18:23:04.102   Training iter 300, batch loss 0.0112, batch acc 0.9408
18:23:04.236   Training iter 350, batch loss 0.0135, batch acc 0.9298
18:23:04.391   Training iter 400, batch loss 0.0116, batch acc 0.9370
18:23:04.598   Training iter 450, batch loss 0.0118, batch acc 0.9382
18:23:04.768   Training iter 500, batch loss 0.0118, batch acc 0.9348
18:23:04.967   Training iter 550, batch loss 0.0110, batch acc 0.9354
18:23:05.147   Training iter 600, batch loss 0.0123, batch acc 0.9368
18:23:05.148 Training @ 77 epoch...
18:23:05.756   Training iter 50, batch loss 0.0114, batch acc 0.9362
18:23:06.427   Training iter 100, batch loss 0.0120, batch acc 0.9392
18:23:06.827   Training iter 150, batch loss 0.0120, batch acc 0.9372
18:23:07.293   Training iter 200, batch loss 0.0121, batch acc 0.9330
18:23:07.773   Training iter 250, batch loss 0.0120, batch acc 0.9358
18:23:08.050   Training iter 300, batch loss 0.0106, batch acc 0.9396
18:23:08.283   Training iter 350, batch loss 0.0121, batch acc 0.9324
18:23:08.573   Training iter 400, batch loss 0.0119, batch acc 0.9382
18:23:08.781   Training iter 450, batch loss 0.0126, batch acc 0.9332
18:23:08.964   Training iter 500, batch loss 0.0116, batch acc 0.9354
18:23:09.216   Training iter 550, batch loss 0.0124, batch acc 0.9354
18:23:09.444   Training iter 600, batch loss 0.0123, batch acc 0.9300
18:23:09.446 Training @ 78 epoch...
18:23:09.762   Training iter 50, batch loss 0.0120, batch acc 0.9374
18:23:09.966   Training iter 100, batch loss 0.0122, batch acc 0.9346
18:23:10.134   Training iter 150, batch loss 0.0123, batch acc 0.9342
18:23:10.284   Training iter 200, batch loss 0.0122, batch acc 0.9328
18:23:10.455   Training iter 250, batch loss 0.0110, batch acc 0.9410
18:23:10.625   Training iter 300, batch loss 0.0113, batch acc 0.9382
18:23:10.816   Training iter 350, batch loss 0.0118, batch acc 0.9368
18:23:10.991   Training iter 400, batch loss 0.0119, batch acc 0.9370
18:23:11.247   Training iter 450, batch loss 0.0121, batch acc 0.9366
18:23:11.839   Training iter 500, batch loss 0.0121, batch acc 0.9342
18:23:12.265   Training iter 550, batch loss 0.0128, batch acc 0.9306
18:23:12.605   Training iter 600, batch loss 0.0115, batch acc 0.9390
18:23:12.607 Training @ 79 epoch...
18:23:12.823   Training iter 50, batch loss 0.0117, batch acc 0.9396
18:23:13.055   Training iter 100, batch loss 0.0124, batch acc 0.9302
18:23:13.225   Training iter 150, batch loss 0.0111, batch acc 0.9390
18:23:13.395   Training iter 200, batch loss 0.0129, batch acc 0.9348
18:23:13.659   Training iter 250, batch loss 0.0121, batch acc 0.9350
18:23:13.883   Training iter 300, batch loss 0.0120, batch acc 0.9384
18:23:14.111   Training iter 350, batch loss 0.0121, batch acc 0.9344
18:23:14.315   Training iter 400, batch loss 0.0116, batch acc 0.9326
18:23:14.572   Training iter 450, batch loss 0.0110, batch acc 0.9410
18:23:14.770   Training iter 500, batch loss 0.0119, batch acc 0.9364
18:23:15.039   Training iter 550, batch loss 0.0121, batch acc 0.9350
18:23:15.244   Training iter 600, batch loss 0.0118, batch acc 0.9350
18:23:15.247 Training @ 80 epoch...
18:23:15.454   Training iter 50, batch loss 0.0124, batch acc 0.9298
18:23:15.665   Training iter 100, batch loss 0.0122, batch acc 0.9364
18:23:15.828   Training iter 150, batch loss 0.0122, batch acc 0.9362
18:23:15.979   Training iter 200, batch loss 0.0114, batch acc 0.9396
18:23:16.140   Training iter 250, batch loss 0.0106, batch acc 0.9400
18:23:16.335   Training iter 300, batch loss 0.0115, batch acc 0.9416
18:23:16.502   Training iter 350, batch loss 0.0122, batch acc 0.9318
18:23:16.721   Training iter 400, batch loss 0.0124, batch acc 0.9358
18:23:16.915   Training iter 450, batch loss 0.0119, batch acc 0.9378
18:23:17.112   Training iter 500, batch loss 0.0118, batch acc 0.9330
18:23:17.237   Training iter 550, batch loss 0.0122, batch acc 0.9348
18:23:17.381   Training iter 600, batch loss 0.0114, batch acc 0.9354
18:23:17.381 Testing @ 80 epoch...
18:23:17.541     Testing, total mean loss 0.01175, total acc 0.93510
18:23:17.541 Training @ 81 epoch...
18:23:17.712   Training iter 50, batch loss 0.0121, batch acc 0.9360
18:23:17.840   Training iter 100, batch loss 0.0122, batch acc 0.9354
18:23:17.965   Training iter 150, batch loss 0.0113, batch acc 0.9398
18:23:18.128   Training iter 200, batch loss 0.0117, batch acc 0.9342
18:23:18.283   Training iter 250, batch loss 0.0112, batch acc 0.9426
18:23:18.442   Training iter 300, batch loss 0.0128, batch acc 0.9286
18:23:18.737   Training iter 350, batch loss 0.0127, batch acc 0.9326
18:23:18.866   Training iter 400, batch loss 0.0113, batch acc 0.9394
18:23:19.087   Training iter 450, batch loss 0.0118, batch acc 0.9404
18:23:19.295   Training iter 500, batch loss 0.0120, batch acc 0.9330
18:23:19.499   Training iter 550, batch loss 0.0110, batch acc 0.9418
18:23:19.665   Training iter 600, batch loss 0.0120, batch acc 0.9342
18:23:19.666 Training @ 82 epoch...
18:23:19.798   Training iter 50, batch loss 0.0118, batch acc 0.9362
18:23:19.951   Training iter 100, batch loss 0.0115, batch acc 0.9382
18:23:20.140   Training iter 150, batch loss 0.0117, batch acc 0.9402
18:23:20.294   Training iter 200, batch loss 0.0112, batch acc 0.9396
18:23:20.420   Training iter 250, batch loss 0.0122, batch acc 0.9338
18:23:20.531   Training iter 300, batch loss 0.0130, batch acc 0.9292
18:23:20.659   Training iter 350, batch loss 0.0114, batch acc 0.9408
18:23:20.977   Training iter 400, batch loss 0.0123, batch acc 0.9314
18:23:21.142   Training iter 450, batch loss 0.0119, batch acc 0.9348
18:23:21.287   Training iter 500, batch loss 0.0106, batch acc 0.9398
18:23:21.428   Training iter 550, batch loss 0.0123, batch acc 0.9332
18:23:21.606   Training iter 600, batch loss 0.0118, batch acc 0.9410
18:23:21.606 Training @ 83 epoch...
18:23:21.805   Training iter 50, batch loss 0.0117, batch acc 0.9350
18:23:22.105   Training iter 100, batch loss 0.0117, batch acc 0.9370
18:23:22.292   Training iter 150, batch loss 0.0106, batch acc 0.9414
18:23:22.442   Training iter 200, batch loss 0.0121, batch acc 0.9362
18:23:22.571   Training iter 250, batch loss 0.0127, batch acc 0.9338
18:23:22.699   Training iter 300, batch loss 0.0114, batch acc 0.9424
18:23:22.832   Training iter 350, batch loss 0.0116, batch acc 0.9394
18:23:23.078   Training iter 400, batch loss 0.0125, batch acc 0.9308
18:23:23.295   Training iter 450, batch loss 0.0113, batch acc 0.9344
18:23:23.522   Training iter 500, batch loss 0.0126, batch acc 0.9328
18:23:23.706   Training iter 550, batch loss 0.0118, batch acc 0.9354
18:23:23.941   Training iter 600, batch loss 0.0116, batch acc 0.9364
18:23:23.942 Training @ 84 epoch...
18:23:24.211   Training iter 50, batch loss 0.0120, batch acc 0.9352
18:23:24.442   Training iter 100, batch loss 0.0117, batch acc 0.9354
18:23:24.602   Training iter 150, batch loss 0.0119, batch acc 0.9366
18:23:24.825   Training iter 200, batch loss 0.0123, batch acc 0.9336
18:23:24.992   Training iter 250, batch loss 0.0122, batch acc 0.9344
18:23:25.149   Training iter 300, batch loss 0.0122, batch acc 0.9388
18:23:25.312   Training iter 350, batch loss 0.0107, batch acc 0.9410
18:23:25.472   Training iter 400, batch loss 0.0116, batch acc 0.9406
18:23:25.610   Training iter 450, batch loss 0.0115, batch acc 0.9334
18:23:25.779   Training iter 500, batch loss 0.0107, batch acc 0.9410
18:23:25.963   Training iter 550, batch loss 0.0113, batch acc 0.9360
18:23:26.109   Training iter 600, batch loss 0.0128, batch acc 0.9324
18:23:26.110 Training @ 85 epoch...
18:23:26.323   Training iter 50, batch loss 0.0113, batch acc 0.9410
18:23:26.920   Training iter 100, batch loss 0.0119, batch acc 0.9380
18:23:27.157   Training iter 150, batch loss 0.0114, batch acc 0.9408
18:23:27.381   Training iter 200, batch loss 0.0119, batch acc 0.9358
18:23:27.821   Training iter 250, batch loss 0.0113, batch acc 0.9406
18:23:28.071   Training iter 300, batch loss 0.0118, batch acc 0.9370
18:23:28.287   Training iter 350, batch loss 0.0120, batch acc 0.9340
18:23:28.513   Training iter 400, batch loss 0.0115, batch acc 0.9422
18:23:28.705   Training iter 450, batch loss 0.0124, batch acc 0.9302
18:23:28.848   Training iter 500, batch loss 0.0120, batch acc 0.9346
18:23:28.991   Training iter 550, batch loss 0.0117, batch acc 0.9358
18:23:29.182   Training iter 600, batch loss 0.0116, batch acc 0.9384
18:23:29.184 Testing @ 85 epoch...
18:23:29.284     Testing, total mean loss 0.01169, total acc 0.93560
18:23:29.285 Training @ 86 epoch...
18:23:29.420   Training iter 50, batch loss 0.0116, batch acc 0.9394
18:23:29.579   Training iter 100, batch loss 0.0109, batch acc 0.9416
18:23:29.722   Training iter 150, batch loss 0.0118, batch acc 0.9408
18:23:29.866   Training iter 200, batch loss 0.0119, batch acc 0.9322
18:23:30.013   Training iter 250, batch loss 0.0123, batch acc 0.9340
18:23:30.168   Training iter 300, batch loss 0.0123, batch acc 0.9318
18:23:30.307   Training iter 350, batch loss 0.0122, batch acc 0.9350
18:23:30.434   Training iter 400, batch loss 0.0114, batch acc 0.9352
18:23:30.598   Training iter 450, batch loss 0.0115, batch acc 0.9342
18:23:30.774   Training iter 500, batch loss 0.0120, batch acc 0.9420
18:23:30.925   Training iter 550, batch loss 0.0112, batch acc 0.9414
18:23:31.080   Training iter 600, batch loss 0.0113, batch acc 0.9380
18:23:31.081 Training @ 87 epoch...
18:23:31.227   Training iter 50, batch loss 0.0113, batch acc 0.9394
18:23:31.365   Training iter 100, batch loss 0.0123, batch acc 0.9344
18:23:31.498   Training iter 150, batch loss 0.0112, batch acc 0.9404
18:23:31.648   Training iter 200, batch loss 0.0126, batch acc 0.9340
18:23:31.792   Training iter 250, batch loss 0.0121, batch acc 0.9366
18:23:31.960   Training iter 300, batch loss 0.0111, batch acc 0.9382
18:23:32.100   Training iter 350, batch loss 0.0118, batch acc 0.9318
18:23:32.294   Training iter 400, batch loss 0.0116, batch acc 0.9398
18:23:32.521   Training iter 450, batch loss 0.0113, batch acc 0.9384
18:23:32.698   Training iter 500, batch loss 0.0116, batch acc 0.9382
18:23:32.871   Training iter 550, batch loss 0.0111, batch acc 0.9386
18:23:33.023   Training iter 600, batch loss 0.0120, batch acc 0.9350
18:23:33.024 Training @ 88 epoch...
18:23:33.164   Training iter 50, batch loss 0.0123, batch acc 0.9344
18:23:33.306   Training iter 100, batch loss 0.0108, batch acc 0.9404
18:23:33.511   Training iter 150, batch loss 0.0115, batch acc 0.9360
18:23:33.699   Training iter 200, batch loss 0.0121, batch acc 0.9390
18:23:33.861   Training iter 250, batch loss 0.0122, batch acc 0.9364
18:23:33.992   Training iter 300, batch loss 0.0113, batch acc 0.9376
18:23:34.115   Training iter 350, batch loss 0.0118, batch acc 0.9332
18:23:34.218   Training iter 400, batch loss 0.0115, batch acc 0.9388
18:23:34.340   Training iter 450, batch loss 0.0116, batch acc 0.9384
18:23:34.455   Training iter 500, batch loss 0.0117, batch acc 0.9344
18:23:34.615   Training iter 550, batch loss 0.0115, batch acc 0.9394
18:23:34.771   Training iter 600, batch loss 0.0115, batch acc 0.9392
18:23:34.772 Training @ 89 epoch...
18:23:34.917   Training iter 50, batch loss 0.0119, batch acc 0.9388
18:23:35.086   Training iter 100, batch loss 0.0112, batch acc 0.9348
18:23:35.217   Training iter 150, batch loss 0.0113, batch acc 0.9366
18:23:35.335   Training iter 200, batch loss 0.0127, batch acc 0.9364
18:23:35.505   Training iter 250, batch loss 0.0104, batch acc 0.9412
18:23:35.622   Training iter 300, batch loss 0.0126, batch acc 0.9312
18:23:36.323   Training iter 350, batch loss 0.0114, batch acc 0.9358
18:23:36.611   Training iter 400, batch loss 0.0115, batch acc 0.9370
18:23:36.775   Training iter 450, batch loss 0.0106, batch acc 0.9414
18:23:37.016   Training iter 500, batch loss 0.0122, batch acc 0.9386
18:23:37.235   Training iter 550, batch loss 0.0118, batch acc 0.9376
18:23:37.507   Training iter 600, batch loss 0.0119, batch acc 0.9368
18:23:37.508 Training @ 90 epoch...
18:23:37.778   Training iter 50, batch loss 0.0103, batch acc 0.9462
18:23:37.976   Training iter 100, batch loss 0.0125, batch acc 0.9322
18:23:38.197   Training iter 150, batch loss 0.0116, batch acc 0.9374
18:23:38.398   Training iter 200, batch loss 0.0111, batch acc 0.9406
18:23:38.545   Training iter 250, batch loss 0.0121, batch acc 0.9384
18:23:38.711   Training iter 300, batch loss 0.0117, batch acc 0.9382
18:23:38.883   Training iter 350, batch loss 0.0122, batch acc 0.9334
18:23:39.063   Training iter 400, batch loss 0.0124, batch acc 0.9330
18:23:39.366   Training iter 450, batch loss 0.0116, batch acc 0.9376
18:23:39.541   Training iter 500, batch loss 0.0113, batch acc 0.9386
18:23:39.707   Training iter 550, batch loss 0.0115, batch acc 0.9378
18:23:39.878   Training iter 600, batch loss 0.0109, batch acc 0.9386
18:23:39.879 Testing @ 90 epoch...
18:23:40.088     Testing, total mean loss 0.01164, total acc 0.93530
18:23:40.088 Training @ 91 epoch...
18:23:40.261   Training iter 50, batch loss 0.0115, batch acc 0.9342
18:23:40.373   Training iter 100, batch loss 0.0113, batch acc 0.9408
18:23:40.501   Training iter 150, batch loss 0.0115, batch acc 0.9406
18:23:40.642   Training iter 200, batch loss 0.0124, batch acc 0.9316
18:23:40.782   Training iter 250, batch loss 0.0117, batch acc 0.9354
18:23:40.918   Training iter 300, batch loss 0.0115, batch acc 0.9390
18:23:41.051   Training iter 350, batch loss 0.0118, batch acc 0.9366
18:23:41.165   Training iter 400, batch loss 0.0124, batch acc 0.9324
18:23:41.280   Training iter 450, batch loss 0.0105, batch acc 0.9422
18:23:41.393   Training iter 500, batch loss 0.0113, batch acc 0.9402
18:23:41.544   Training iter 550, batch loss 0.0117, batch acc 0.9402
18:23:41.674   Training iter 600, batch loss 0.0115, batch acc 0.9412
18:23:41.675 Training @ 92 epoch...
18:23:41.878   Training iter 50, batch loss 0.0120, batch acc 0.9350
18:23:42.029   Training iter 100, batch loss 0.0113, batch acc 0.9424
18:23:42.170   Training iter 150, batch loss 0.0121, batch acc 0.9356
18:23:42.308   Training iter 200, batch loss 0.0114, batch acc 0.9358
18:23:42.473   Training iter 250, batch loss 0.0121, batch acc 0.9382
18:23:42.680   Training iter 300, batch loss 0.0119, batch acc 0.9384
18:23:42.865   Training iter 350, batch loss 0.0112, batch acc 0.9378
18:23:43.049   Training iter 400, batch loss 0.0118, batch acc 0.9362
