19:51:35.199 Training @ 0 epoch...
19:51:35.439   Training iter 50, batch loss 44.9760, batch acc 0.1074
19:55:53.451   Training iter 500, batch loss 0.0845, batch acc 0.9960
19:55:53.777   Training iter 550, batch loss 0.0588, batch acc 0.9964
19:55:54.057   Training iter 600, batch loss 0.0671, batch acc 0.9978
19:55:54.058 Training @ 62 epoch...
19:55:54.381   Training iter 50, batch loss 0.0878, batch acc 0.9950
19:55:54.764   Training iter 100, batch loss 0.0632, batch acc 0.9964
19:55:55.036   Training iter 150, batch loss 0.0739, batch acc 0.9960
19:55:55.262   Training iter 200, batch loss 0.0659, batch acc 0.9956
19:55:55.485   Training iter 250, batch loss 0.0484, batch acc 0.9972
19:55:55.714   Training iter 300, batch loss 0.0631, batch acc 0.9962
19:55:56.014   Training iter 350, batch loss 0.0493, batch acc 0.9978
19:55:56.369   Training iter 400, batch loss 0.0856, batch acc 0.9944
19:55:56.696   Training iter 450, batch loss 0.0726, batch acc 0.9962
19:55:56.962   Training iter 500, batch loss 0.0486, batch acc 0.9976
19:55:57.200   Training iter 550, batch loss 0.0539, batch acc 0.9972
19:55:57.452   Training iter 600, batch loss 0.0609, batch acc 0.9974
19:55:57.452 Training @ 63 epoch...
19:55:57.694   Training iter 50, batch loss 0.0404, batch acc 0.9980
19:55:57.983   Training iter 100, batch loss 0.0573, batch acc 0.9962
19:55:58.214   Training iter 150, batch loss 0.0661, batch acc 0.9972
19:55:58.454   Training iter 200, batch loss 0.0528, batch acc 0.9970
19:55:58.845   Training iter 250, batch loss 0.0423, batch acc 0.9980
19:55:59.108   Training iter 300, batch loss 0.0641, batch acc 0.9960
19:55:59.361   Training iter 350, batch loss 0.0565, batch acc 0.9976
19:55:59.619   Training iter 400, batch loss 0.0760, batch acc 0.9956
19:55:59.886   Training iter 450, batch loss 0.0487, batch acc 0.9978
19:56:00.209   Training iter 500, batch loss 0.0650, batch acc 0.9968
19:56:00.408   Training iter 550, batch loss 0.0588, batch acc 0.9968
19:56:01.635   Training iter 600, batch loss 0.0667, batch acc 0.9956
19:56:01.638 Training @ 64 epoch...
19:56:02.075   Training iter 50, batch loss 0.0568, batch acc 0.9972
19:56:02.413   Training iter 100, batch loss 0.0516, batch acc 0.9976
19:56:02.889   Training iter 150, batch loss 0.1002, batch acc 0.9936
19:56:03.228   Training iter 200, batch loss 0.0607, batch acc 0.9978
19:56:03.660   Training iter 250, batch loss 0.0686, batch acc 0.9964
19:56:04.061   Training iter 300, batch loss 0.0428, batch acc 0.9982
19:56:04.369   Training iter 350, batch loss 0.0511, batch acc 0.9974
19:56:04.754   Training iter 400, batch loss 0.0376, batch acc 0.9984
19:56:05.105   Training iter 450, batch loss 0.0624, batch acc 0.9964
19:56:05.406   Training iter 500, batch loss 0.0711, batch acc 0.9952
19:56:05.775   Training iter 550, batch loss 0.0733, batch acc 0.9964
19:56:06.038   Training iter 600, batch loss 0.0542, batch acc 0.9980
19:56:06.040 Training @ 65 epoch...
19:56:06.348   Training iter 50, batch loss 0.0545, batch acc 0.9966
19:56:06.719   Training iter 100, batch loss 0.0505, batch acc 0.9966
19:56:07.048   Training iter 150, batch loss 0.0452, batch acc 0.9988
19:56:07.261   Training iter 200, batch loss 0.0695, batch acc 0.9964
19:56:07.566   Training iter 250, batch loss 0.0448, batch acc 0.9978
19:56:08.042   Training iter 300, batch loss 0.0593, batch acc 0.9970
19:56:08.401   Training iter 350, batch loss 0.0696, batch acc 0.9974
19:56:08.699   Training iter 400, batch loss 0.0578, batch acc 0.9974
19:56:08.975   Training iter 450, batch loss 0.0586, batch acc 0.9972
19:56:09.340   Training iter 500, batch loss 0.0513, batch acc 0.9968
19:56:09.594   Training iter 550, batch loss 0.0632, batch acc 0.9970
19:56:09.867   Training iter 600, batch loss 0.0494, batch acc 0.9974
19:56:09.869 Testing @ 65 epoch...
19:56:10.039     Testing, total mean loss 0.32776, total acc 0.98330
19:56:10.039 Training @ 66 epoch...
19:56:10.376   Training iter 50, batch loss 0.0305, batch acc 0.9984
19:56:10.659   Training iter 100, batch loss 0.0425, batch acc 0.9988
19:56:11.061   Training iter 150, batch loss 0.0419, batch acc 0.9980
19:56:11.343   Training iter 200, batch loss 0.0356, batch acc 0.9984
19:56:11.661   Training iter 250, batch loss 0.0574, batch acc 0.9972
19:56:11.906   Training iter 300, batch loss 0.0509, batch acc 0.9976
19:56:12.146   Training iter 350, batch loss 0.0539, batch acc 0.9976
19:56:12.427   Training iter 400, batch loss 0.0507, batch acc 0.9972
19:56:12.960   Training iter 450, batch loss 0.0618, batch acc 0.9970
19:56:13.326   Training iter 500, batch loss 0.0506, batch acc 0.9972
19:56:13.649   Training iter 550, batch loss 0.0512, batch acc 0.9978
19:56:14.037   Training iter 600, batch loss 0.0728, batch acc 0.9958
19:56:14.038 Training @ 67 epoch...
19:56:14.324   Training iter 50, batch loss 0.0451, batch acc 0.9974
19:56:14.815   Training iter 100, batch loss 0.0370, batch acc 0.9978
19:56:15.265   Training iter 150, batch loss 0.0484, batch acc 0.9976
19:56:15.602   Training iter 200, batch loss 0.0433, batch acc 0.9982
19:56:15.991   Training iter 250, batch loss 0.0478, batch acc 0.9976
19:56:16.323   Training iter 300, batch loss 0.0588, batch acc 0.9980
19:56:16.813   Training iter 350, batch loss 0.0557, batch acc 0.9968
19:56:17.117   Training iter 400, batch loss 0.0729, batch acc 0.9958
19:56:17.442   Training iter 450, batch loss 0.0597, batch acc 0.9974
19:56:18.239   Training iter 500, batch loss 0.0804, batch acc 0.9962
19:56:18.666   Training iter 550, batch loss 0.0797, batch acc 0.9960
19:56:19.023   Training iter 600, batch loss 0.0614, batch acc 0.9978
19:56:19.025 Training @ 68 epoch...
19:56:19.950   Training iter 50, batch loss 0.0465, batch acc 0.9976
19:56:20.394   Training iter 100, batch loss 0.0330, batch acc 0.9984
19:56:20.776   Training iter 150, batch loss 0.0465, batch acc 0.9982
19:56:21.125   Training iter 200, batch loss 0.0543, batch acc 0.9972
19:56:21.374   Training iter 250, batch loss 0.0557, batch acc 0.9978
19:56:21.688   Training iter 300, batch loss 0.0705, batch acc 0.9958
19:56:21.965   Training iter 350, batch loss 0.0740, batch acc 0.9964
19:56:22.224   Training iter 400, batch loss 0.0627, batch acc 0.9974
19:56:22.444   Training iter 450, batch loss 0.0502, batch acc 0.9968
19:56:22.667   Training iter 500, batch loss 0.0660, batch acc 0.9970
19:56:22.971   Training iter 550, batch loss 0.0811, batch acc 0.9956
19:56:23.375   Training iter 600, batch loss 0.0924, batch acc 0.9940
19:56:23.377 Training @ 69 epoch...
19:56:23.590   Training iter 50, batch loss 0.0348, batch acc 0.9982
19:56:23.831   Training iter 100, batch loss 0.0360, batch acc 0.9982
19:56:24.072   Training iter 150, batch loss 0.0649, batch acc 0.9964
19:56:24.364   Training iter 200, batch loss 0.0646, batch acc 0.9962
19:56:25.128   Training iter 250, batch loss 0.0542, batch acc 0.9972
19:56:25.545   Training iter 300, batch loss 0.0622, batch acc 0.9976
19:56:25.980   Training iter 350, batch loss 0.0716, batch acc 0.9966
19:56:26.309   Training iter 400, batch loss 0.0616, batch acc 0.9958
19:56:26.680   Training iter 450, batch loss 0.0425, batch acc 0.9978
19:56:27.027   Training iter 500, batch loss 0.0591, batch acc 0.9966
19:56:27.348   Training iter 550, batch loss 0.0560, batch acc 0.9964
19:56:27.656   Training iter 600, batch loss 0.0448, batch acc 0.9976
19:56:27.658 Training @ 70 epoch...
19:56:27.969   Training iter 50, batch loss 0.0509, batch acc 0.9982
19:56:28.367   Training iter 100, batch loss 0.0551, batch acc 0.9970
19:56:28.615   Training iter 150, batch loss 0.0433, batch acc 0.9982
19:56:28.895   Training iter 200, batch loss 0.0650, batch acc 0.9988
19:56:29.115   Training iter 250, batch loss 0.0928, batch acc 0.9944
19:56:29.360   Training iter 300, batch loss 0.0581, batch acc 0.9970
19:56:29.635   Training iter 350, batch loss 0.0539, batch acc 0.9972
19:56:29.903   Training iter 400, batch loss 0.0542, batch acc 0.9974
19:56:30.102   Training iter 450, batch loss 0.0792, batch acc 0.9952
19:56:30.310   Training iter 500, batch loss 0.0752, batch acc 0.9954
19:56:30.508   Training iter 550, batch loss 0.0600, batch acc 0.9972
19:56:30.759   Training iter 600, batch loss 0.0663, batch acc 0.9966
19:56:30.760 Testing @ 70 epoch...
19:56:30.918     Testing, total mean loss 0.33660, total acc 0.98150
19:56:30.918 Training @ 71 epoch...
19:56:31.259   Training iter 50, batch loss 0.0555, batch acc 0.9974
19:56:31.670   Training iter 100, batch loss 0.0678, batch acc 0.9958
19:56:32.130   Training iter 150, batch loss 0.0547, batch acc 0.9972
19:56:32.570   Training iter 200, batch loss 0.0826, batch acc 0.9956
19:56:32.886   Training iter 250, batch loss 0.0717, batch acc 0.9968
19:56:33.140   Training iter 300, batch loss 0.0450, batch acc 0.9976
19:56:33.673   Training iter 350, batch loss 0.0671, batch acc 0.9960
19:56:33.963   Training iter 400, batch loss 0.0577, batch acc 0.9976
19:56:34.419   Training iter 450, batch loss 0.0711, batch acc 0.9960
19:56:35.113   Training iter 500, batch loss 0.0733, batch acc 0.9970
19:56:35.629   Training iter 550, batch loss 0.0523, batch acc 0.9974
19:56:36.256   Training iter 600, batch loss 0.0562, batch acc 0.9974
19:56:36.257 Training @ 72 epoch...
19:56:36.611   Training iter 50, batch loss 0.0635, batch acc 0.9974
19:56:37.061   Training iter 100, batch loss 0.0735, batch acc 0.9948
19:56:37.423   Training iter 150, batch loss 0.0432, batch acc 0.9980
19:56:37.759   Training iter 200, batch loss 0.0568, batch acc 0.9968
19:56:38.048   Training iter 250, batch loss 0.0532, batch acc 0.9968
19:56:38.351   Training iter 300, batch loss 0.0624, batch acc 0.9962
19:56:38.648   Training iter 350, batch loss 0.0510, batch acc 0.9976
19:56:38.982   Training iter 400, batch loss 0.0493, batch acc 0.9978
19:56:39.248   Training iter 450, batch loss 0.0510, batch acc 0.9970
19:56:39.504   Training iter 500, batch loss 0.0580, batch acc 0.9972
19:56:39.770   Training iter 550, batch loss 0.0615, batch acc 0.9970
19:56:40.477   Training iter 600, batch loss 0.0602, batch acc 0.9962
19:56:40.479 Training @ 73 epoch...
19:56:40.888   Training iter 50, batch loss 0.0450, batch acc 0.9978
19:56:41.221   Training iter 100, batch loss 0.0671, batch acc 0.9958
19:56:41.534   Training iter 150, batch loss 0.0497, batch acc 0.9972
19:56:41.833   Training iter 200, batch loss 0.0419, batch acc 0.9980
19:56:42.114   Training iter 250, batch loss 0.0501, batch acc 0.9974
19:56:42.384   Training iter 300, batch loss 0.0601, batch acc 0.9964
19:56:42.625   Training iter 350, batch loss 0.0532, batch acc 0.9978
19:56:42.881   Training iter 400, batch loss 0.0597, batch acc 0.9970
19:56:43.233   Training iter 450, batch loss 0.0647, batch acc 0.9966
19:56:43.561   Training iter 500, batch loss 0.0588, batch acc 0.9968
19:56:43.872   Training iter 550, batch loss 0.0555, batch acc 0.9976
19:56:44.103   Training iter 600, batch loss 0.0759, batch acc 0.9952
19:56:44.104 Training @ 74 epoch...
19:56:44.315   Training iter 50, batch loss 0.0445, batch acc 0.9982
19:56:44.525   Training iter 100, batch loss 0.0506, batch acc 0.9978
19:56:44.819   Training iter 150, batch loss 0.0528, batch acc 0.9974
19:56:45.230   Training iter 200, batch loss 0.0684, batch acc 0.9960
19:56:45.472   Training iter 250, batch loss 0.0513, batch acc 0.9974
19:56:45.719   Training iter 300, batch loss 0.0612, batch acc 0.9968
19:56:46.099   Training iter 350, batch loss 0.0395, batch acc 0.9982
19:56:46.388   Training iter 400, batch loss 0.0550, batch acc 0.9972
19:56:46.735   Training iter 450, batch loss 0.0762, batch acc 0.9964
19:56:47.086   Training iter 500, batch loss 0.0638, batch acc 0.9976
19:56:47.356   Training iter 550, batch loss 0.0766, batch acc 0.9956
19:56:47.637   Training iter 600, batch loss 0.0496, batch acc 0.9980
19:56:47.638 Training @ 75 epoch...
19:56:48.078   Training iter 50, batch loss 0.0436, batch acc 0.9984
19:56:48.400   Training iter 100, batch loss 0.0544, batch acc 0.9976
19:56:49.074   Training iter 150, batch loss 0.0461, batch acc 0.9984
19:56:49.541   Training iter 200, batch loss 0.0663, batch acc 0.9972
19:56:49.852   Training iter 250, batch loss 0.0597, batch acc 0.9964
19:56:50.087   Training iter 300, batch loss 0.0593, batch acc 0.9972
19:56:50.397   Training iter 350, batch loss 0.0745, batch acc 0.9960
19:56:50.742   Training iter 400, batch loss 0.0539, batch acc 0.9964
19:56:51.073   Training iter 450, batch loss 0.0587, batch acc 0.9974
19:56:51.300   Training iter 500, batch loss 0.0835, batch acc 0.9966
19:56:51.666   Training iter 550, batch loss 0.0719, batch acc 0.9954
19:56:52.265   Training iter 600, batch loss 0.0783, batch acc 0.9968
19:56:52.266 Testing @ 75 epoch...
19:56:52.525     Testing, total mean loss 0.36007, total acc 0.98170
19:56:52.525 Training @ 76 epoch...
19:56:52.824   Training iter 50, batch loss 0.0698, batch acc 0.9964
19:56:53.183   Training iter 100, batch loss 0.0786, batch acc 0.9968
19:56:53.543   Training iter 150, batch loss 0.0800, batch acc 0.9954
19:56:53.991   Training iter 200, batch loss 0.0598, batch acc 0.9966
19:56:54.339   Training iter 250, batch loss 0.0582, batch acc 0.9966
19:56:54.638   Training iter 300, batch loss 0.0426, batch acc 0.9980
19:56:54.903   Training iter 350, batch loss 0.0462, batch acc 0.9978
19:56:55.950   Training iter 400, batch loss 0.0953, batch acc 0.9950
19:56:56.178   Training iter 450, batch loss 0.0840, batch acc 0.9954
19:56:56.375   Training iter 500, batch loss 0.0639, batch acc 0.9966
19:56:56.578   Training iter 550, batch loss 0.0410, batch acc 0.9980
19:56:56.781   Training iter 600, batch loss 0.0596, batch acc 0.9980
19:56:56.782 Training @ 77 epoch...
19:56:57.036   Training iter 50, batch loss 0.0680, batch acc 0.9970
19:56:57.307   Training iter 100, batch loss 0.0451, batch acc 0.9978
19:56:57.508   Training iter 150, batch loss 0.0546, batch acc 0.9966
19:56:57.755   Training iter 200, batch loss 0.0293, batch acc 0.9986
19:56:58.022   Training iter 250, batch loss 0.0642, batch acc 0.9966
19:56:58.287   Training iter 300, batch loss 0.0587, batch acc 0.9970
19:56:58.531   Training iter 350, batch loss 0.0636, batch acc 0.9978
19:56:58.725   Training iter 400, batch loss 0.1008, batch acc 0.9944
19:56:59.023   Training iter 450, batch loss 0.0440, batch acc 0.9976
19:56:59.269   Training iter 500, batch loss 0.0504, batch acc 0.9982
19:56:59.567   Training iter 550, batch loss 0.0509, batch acc 0.9976
19:56:59.822   Training iter 600, batch loss 0.0573, batch acc 0.9972
19:56:59.822 Training @ 78 epoch...
19:57:00.098   Training iter 50, batch loss 0.0537, batch acc 0.9968
19:57:00.378   Training iter 100, batch loss 0.0523, batch acc 0.9970
19:57:00.686   Training iter 150, batch loss 0.0324, batch acc 0.9990
19:57:00.984   Training iter 200, batch loss 0.0440, batch acc 0.9970
19:57:01.312   Training iter 250, batch loss 0.0535, batch acc 0.9974
19:57:01.579   Training iter 300, batch loss 0.0629, batch acc 0.9976
19:57:01.840   Training iter 350, batch loss 0.0506, batch acc 0.9978
19:57:02.151   Training iter 400, batch loss 0.1008, batch acc 0.9940
19:57:02.478   Training iter 450, batch loss 0.0830, batch acc 0.9956
19:57:02.792   Training iter 500, batch loss 0.0982, batch acc 0.9944
19:57:03.035   Training iter 550, batch loss 0.0670, batch acc 0.9970
19:57:03.305   Training iter 600, batch loss 0.0644, batch acc 0.9964
19:57:03.306 Training @ 79 epoch...
19:57:03.636   Training iter 50, batch loss 0.0400, batch acc 0.9982
19:57:03.998   Training iter 100, batch loss 0.0551, batch acc 0.9976
19:57:04.324   Training iter 150, batch loss 0.0542, batch acc 0.9970
19:57:04.847   Training iter 200, batch loss 0.0519, batch acc 0.9986
19:57:05.315   Training iter 250, batch loss 0.0479, batch acc 0.9974
19:57:05.692   Training iter 300, batch loss 0.0528, batch acc 0.9970
19:57:06.010   Training iter 350, batch loss 0.0478, batch acc 0.9976
19:57:06.345   Training iter 400, batch loss 0.0490, batch acc 0.9970
19:57:06.735   Training iter 450, batch loss 0.0672, batch acc 0.9966
19:57:07.113   Training iter 500, batch loss 0.0612, batch acc 0.9968
19:57:07.494   Training iter 550, batch loss 0.0656, batch acc 0.9958
19:57:07.986   Training iter 600, batch loss 0.0570, batch acc 0.9976
19:57:07.986 Training @ 80 epoch...
19:57:08.357   Training iter 50, batch loss 0.0473, batch acc 0.9976
19:57:08.797   Training iter 100, batch loss 0.0377, batch acc 0.9984
19:57:09.130   Training iter 150, batch loss 0.0422, batch acc 0.9976
19:57:09.512   Training iter 200, batch loss 0.0443, batch acc 0.9976
19:57:09.910   Training iter 250, batch loss 0.0529, batch acc 0.9970
19:57:10.246   Training iter 300, batch loss 0.0588, batch acc 0.9968
19:57:10.587   Training iter 350, batch loss 0.0555, batch acc 0.9980
19:57:11.021   Training iter 400, batch loss 0.0816, batch acc 0.9954
19:57:11.347   Training iter 450, batch loss 0.0858, batch acc 0.9958
19:57:11.706   Training iter 500, batch loss 0.0571, batch acc 0.9970
19:57:12.028   Training iter 550, batch loss 0.0563, batch acc 0.9974
19:57:12.375   Training iter 600, batch loss 0.0639, batch acc 0.9962
19:57:12.375 Testing @ 80 epoch...
19:57:12.585     Testing, total mean loss 0.35614, total acc 0.98000
19:57:12.585 Training @ 81 epoch...
19:57:12.904   Training iter 50, batch loss 0.0624, batch acc 0.9964
19:57:13.195   Training iter 100, batch loss 0.0482, batch acc 0.9982
19:57:13.514   Training iter 150, batch loss 0.0708, batch acc 0.9962
19:57:13.922   Training iter 200, batch loss 0.0609, batch acc 0.9976
19:57:14.285   Training iter 250, batch loss 0.0437, batch acc 0.9980
19:57:14.654   Training iter 300, batch loss 0.0586, batch acc 0.9970
19:57:15.021   Training iter 350, batch loss 0.0683, batch acc 0.9956
19:57:15.461   Training iter 400, batch loss 0.0634, batch acc 0.9970
19:57:15.827   Training iter 450, batch loss 0.0607, batch acc 0.9978
19:57:16.095   Training iter 500, batch loss 0.0424, batch acc 0.9982
19:57:16.413   Training iter 550, batch loss 0.0903, batch acc 0.9958
19:57:17.009   Training iter 600, batch loss 0.0913, batch acc 0.9950
19:57:17.010 Training @ 82 epoch...
19:57:17.276   Training iter 50, batch loss 0.0411, batch acc 0.9980
19:57:17.562   Training iter 100, batch loss 0.0490, batch acc 0.9976
19:57:17.896   Training iter 150, batch loss 0.0660, batch acc 0.9960
19:57:18.642   Training iter 200, batch loss 0.0582, batch acc 0.9972
19:57:18.927   Training iter 250, batch loss 0.0612, batch acc 0.9970
19:57:19.258   Training iter 300, batch loss 0.0444, batch acc 0.9984
19:57:19.575   Training iter 350, batch loss 0.0865, batch acc 0.9942
19:57:19.889   Training iter 400, batch loss 0.0735, batch acc 0.9958
19:57:20.339   Training iter 450, batch loss 0.0750, batch acc 0.9962
19:57:20.690   Training iter 500, batch loss 0.0652, batch acc 0.9974
19:57:20.987   Training iter 550, batch loss 0.0603, batch acc 0.9974
19:57:21.325   Training iter 600, batch loss 0.0789, batch acc 0.9958
19:57:21.326 Training @ 83 epoch...
19:57:21.854   Training iter 50, batch loss 0.0637, batch acc 0.9966
19:57:22.443   Training iter 100, batch loss 0.0516, batch acc 0.9976
19:57:23.116   Training iter 150, batch loss 0.0413, batch acc 0.9984
19:57:23.595   Training iter 200, batch loss 0.0610, batch acc 0.9964
19:57:24.003   Training iter 250, batch loss 0.0690, batch acc 0.9952
19:57:24.535   Training iter 300, batch loss 0.0477, batch acc 0.9970
19:57:25.027   Training iter 350, batch loss 0.0292, batch acc 0.9990
19:57:25.448   Training iter 400, batch loss 0.0485, batch acc 0.9972
19:57:25.999   Training iter 450, batch loss 0.0604, batch acc 0.9976
19:57:26.379   Training iter 500, batch loss 0.0613, batch acc 0.9968
19:57:26.751   Training iter 550, batch loss 0.0656, batch acc 0.9972
19:57:27.089   Training iter 600, batch loss 0.0650, batch acc 0.9958
19:57:27.090 Training @ 84 epoch...
19:57:27.357   Training iter 50, batch loss 0.0458, batch acc 0.9978
19:57:27.737   Training iter 100, batch loss 0.0517, batch acc 0.9978
19:57:27.998   Training iter 150, batch loss 0.0351, batch acc 0.9986
19:57:28.274   Training iter 200, batch loss 0.0475, batch acc 0.9986
19:57:28.738   Training iter 250, batch loss 0.0430, batch acc 0.9976
19:57:29.107   Training iter 300, batch loss 0.0507, batch acc 0.9984
19:57:29.497   Training iter 350, batch loss 0.0725, batch acc 0.9960
19:57:29.891   Training iter 400, batch loss 0.0669, batch acc 0.9956
19:57:30.223   Training iter 450, batch loss 0.0567, batch acc 0.9966
19:57:30.562   Training iter 500, batch loss 0.0571, batch acc 0.9974
19:57:30.975   Training iter 550, batch loss 0.0547, batch acc 0.9974
19:57:31.293   Training iter 600, batch loss 0.0562, batch acc 0.9968
19:57:31.293 Training @ 85 epoch...
19:57:31.683   Training iter 50, batch loss 0.0424, batch acc 0.9984
19:57:31.970   Training iter 100, batch loss 0.0571, batch acc 0.9980
19:57:32.330   Training iter 150, batch loss 0.0469, batch acc 0.9982
19:57:32.669   Training iter 200, batch loss 0.0420, batch acc 0.9980
19:57:32.934   Training iter 250, batch loss 0.0526, batch acc 0.9968
19:57:33.225   Training iter 300, batch loss 0.0388, batch acc 0.9978
19:57:33.478   Training iter 350, batch loss 0.0549, batch acc 0.9970
19:57:33.847   Training iter 400, batch loss 0.0693, batch acc 0.9968
19:57:34.195   Training iter 450, batch loss 0.0465, batch acc 0.9982
19:57:34.540   Training iter 500, batch loss 0.0555, batch acc 0.9972
19:57:34.877   Training iter 550, batch loss 0.0672, batch acc 0.9966
19:57:35.300   Training iter 600, batch loss 0.1253, batch acc 0.9922
19:57:35.301 Testing @ 85 epoch...
19:57:35.589     Testing, total mean loss 0.34727, total acc 0.98250
19:57:35.589 Training @ 86 epoch...
19:57:35.982   Training iter 50, batch loss 0.0556, batch acc 0.9964
19:57:36.442   Training iter 100, batch loss 0.0456, batch acc 0.9978
19:57:36.759   Training iter 150, batch loss 0.0711, batch acc 0.9962
19:57:37.091   Training iter 200, batch loss 0.0431, batch acc 0.9982
19:57:37.500   Training iter 250, batch loss 0.0404, batch acc 0.9978
19:57:37.968   Training iter 300, batch loss 0.0450, batch acc 0.9980
19:57:38.400   Training iter 350, batch loss 0.0513, batch acc 0.9980
19:57:38.845   Training iter 400, batch loss 0.0521, batch acc 0.9970
19:57:39.429   Training iter 450, batch loss 0.0482, batch acc 0.9980
19:57:39.919   Training iter 500, batch loss 0.0631, batch acc 0.9960
19:57:40.318   Training iter 550, batch loss 0.0536, batch acc 0.9976
19:57:40.773   Training iter 600, batch loss 0.0543, batch acc 0.9974
19:57:40.774 Training @ 87 epoch...
19:57:41.187   Training iter 50, batch loss 0.0675, batch acc 0.9974
19:57:41.522   Training iter 100, batch loss 0.0644, batch acc 0.9966
19:57:41.838   Training iter 150, batch loss 0.0463, batch acc 0.9980
19:57:42.240   Training iter 200, batch loss 0.0577, batch acc 0.9968
19:57:42.590   Training iter 250, batch loss 0.0351, batch acc 0.9986
19:57:42.991   Training iter 300, batch loss 0.0617, batch acc 0.9968
19:57:43.517   Training iter 350, batch loss 0.0435, batch acc 0.9976
19:57:43.890   Training iter 400, batch loss 0.0500, batch acc 0.9976
19:57:44.414   Training iter 450, batch loss 0.0638, batch acc 0.9966
19:57:45.295   Training iter 500, batch loss 0.0510, batch acc 0.9982
19:57:45.900   Training iter 550, batch loss 0.0518, batch acc 0.9974
19:57:46.774   Training iter 600, batch loss 0.0578, batch acc 0.9972
19:57:46.778 Training @ 88 epoch...
19:57:47.325   Training iter 50, batch loss 0.0562, batch acc 0.9978
19:57:47.766   Training iter 100, batch loss 0.0491, batch acc 0.9978
19:57:48.413   Training iter 150, batch loss 0.0642, batch acc 0.9970
19:57:48.908   Training iter 200, batch loss 0.0493, batch acc 0.9976
19:57:49.442   Training iter 250, batch loss 0.0616, batch acc 0.9970
19:57:49.911   Training iter 300, batch loss 0.0508, batch acc 0.9972
19:57:50.562   Training iter 350, batch loss 0.0462, batch acc 0.9988
19:57:51.649   Training iter 400, batch loss 0.0664, batch acc 0.9966
19:57:51.957   Training iter 450, batch loss 0.0727, batch acc 0.9958
19:57:52.447   Training iter 500, batch loss 0.0632, batch acc 0.9968
19:57:52.865   Training iter 550, batch loss 0.0814, batch acc 0.9950
19:57:53.310   Training iter 600, batch loss 0.0687, batch acc 0.9962
19:57:53.311 Training @ 89 epoch...
19:57:53.635   Training iter 50, batch loss 0.0375, batch acc 0.9980
19:57:54.025   Training iter 100, batch loss 0.0337, batch acc 0.9984
19:57:54.353   Training iter 150, batch loss 0.0461, batch acc 0.9982
19:57:54.721   Training iter 200, batch loss 0.0657, batch acc 0.9968
19:57:55.161   Training iter 250, batch loss 0.0704, batch acc 0.9972
19:57:55.595   Training iter 300, batch loss 0.0571, batch acc 0.9970
19:57:56.086   Training iter 350, batch loss 0.0586, batch acc 0.9980
19:57:56.425   Training iter 400, batch loss 0.0460, batch acc 0.9980
19:57:56.774   Training iter 450, batch loss 0.0487, batch acc 0.9974
19:57:57.108   Training iter 500, batch loss 0.0588, batch acc 0.9970
19:57:57.436   Training iter 550, batch loss 0.0482, batch acc 0.9968
19:57:57.698   Training iter 600, batch loss 0.0598, batch acc 0.9972
19:57:57.701 Training @ 90 epoch...
19:57:58.059   Training iter 50, batch loss 0.0368, batch acc 0.9988
19:57:58.408   Training iter 100, batch loss 0.0757, batch acc 0.9962
19:57:58.778   Training iter 150, batch loss 0.0497, batch acc 0.9982
19:57:59.172   Training iter 200, batch loss 0.0602, batch acc 0.9968
19:57:59.472   Training iter 250, batch loss 0.0638, batch acc 0.9958
19:57:59.832   Training iter 300, batch loss 0.0719, batch acc 0.9976
19:58:00.186   Training iter 350, batch loss 0.0761, batch acc 0.9946
19:58:00.500   Training iter 400, batch loss 0.0733, batch acc 0.9960
19:58:00.831   Training iter 450, batch loss 0.0767, batch acc 0.9954
19:58:01.261   Training iter 500, batch loss 0.0719, batch acc 0.9964
19:58:01.585   Training iter 550, batch loss 0.0740, batch acc 0.9962
19:58:01.958   Training iter 600, batch loss 0.0598, batch acc 0.9958
19:58:01.959 Testing @ 90 epoch...
19:58:02.181     Testing, total mean loss 0.37812, total acc 0.98080
19:58:02.181 Training @ 91 epoch...
19:58:02.670   Training iter 50, batch loss 0.0569, batch acc 0.9972
19:58:03.202   Training iter 100, batch loss 0.0442, batch acc 0.9976
19:58:03.543   Training iter 150, batch loss 0.0549, batch acc 0.9976
19:58:03.896   Training iter 200, batch loss 0.0389, batch acc 0.9988
19:58:04.255   Training iter 250, batch loss 0.0481, batch acc 0.9984
19:58:04.626   Training iter 300, batch loss 0.0359, batch acc 0.9988
19:58:04.970   Training iter 350, batch loss 0.0547, batch acc 0.9978
19:58:05.259   Training iter 400, batch loss 0.0576, batch acc 0.9978
19:58:05.565   Training iter 450, batch loss 0.0655, batch acc 0.9968
19:58:05.861   Training iter 500, batch loss 0.0500, batch acc 0.9974
19:58:06.139   Training iter 550, batch loss 0.0617, batch acc 0.9978
19:58:06.431   Training iter 600, batch loss 0.0649, batch acc 0.9962
19:58:06.431 Training @ 92 epoch...
19:58:06.846   Training iter 50, batch loss 0.0644, batch acc 0.9972
19:58:07.285   Training iter 100, batch loss 0.0556, batch acc 0.9974
19:58:08.014   Training iter 150, batch loss 0.0402, batch acc 0.9984
19:58:08.477   Training iter 200, batch loss 0.0508, batch acc 0.9974
19:58:08.973   Training iter 250, batch loss 0.0960, batch acc 0.9948
19:58:09.397   Training iter 300, batch loss 0.0629, batch acc 0.9956
19:58:09.873   Training iter 350, batch loss 0.0537, batch acc 0.9972
19:58:10.283   Training iter 400, batch loss 0.0499, batch acc 0.9966
