15:37:27.707 Training @ 0 epoch...
15:37:27.874   Training iter 50, batch loss 0.1864, batch acc 0.1426
15:39:15.306   Training iter 500, batch loss 0.0135, batch acc 0.9270
15:39:15.441   Training iter 550, batch loss 0.0126, batch acc 0.9316
15:39:15.570   Training iter 600, batch loss 0.0123, batch acc 0.9298
15:39:15.572 Training @ 62 epoch...
15:39:15.705   Training iter 50, batch loss 0.0127, batch acc 0.9300
15:39:15.835   Training iter 100, batch loss 0.0119, batch acc 0.9354
15:39:15.974   Training iter 150, batch loss 0.0125, batch acc 0.9350
15:39:16.104   Training iter 200, batch loss 0.0132, batch acc 0.9300
15:39:16.238   Training iter 250, batch loss 0.0129, batch acc 0.9288
15:39:16.379   Training iter 300, batch loss 0.0124, batch acc 0.9332
15:39:16.510   Training iter 350, batch loss 0.0125, batch acc 0.9334
15:39:16.644   Training iter 400, batch loss 0.0128, batch acc 0.9304
15:39:16.775   Training iter 450, batch loss 0.0122, batch acc 0.9338
15:39:16.910   Training iter 500, batch loss 0.0121, batch acc 0.9312
15:39:17.080   Training iter 550, batch loss 0.0115, batch acc 0.9342
15:39:17.244   Training iter 600, batch loss 0.0115, batch acc 0.9358
15:39:17.245 Training @ 63 epoch...
15:39:17.390   Training iter 50, batch loss 0.0125, batch acc 0.9266
15:39:17.551   Training iter 100, batch loss 0.0121, batch acc 0.9320
15:39:17.713   Training iter 150, batch loss 0.0124, batch acc 0.9360
15:39:17.896   Training iter 200, batch loss 0.0117, batch acc 0.9360
15:39:18.037   Training iter 250, batch loss 0.0124, batch acc 0.9350
15:39:18.167   Training iter 300, batch loss 0.0123, batch acc 0.9332
15:39:18.364   Training iter 350, batch loss 0.0122, batch acc 0.9334
15:39:18.501   Training iter 400, batch loss 0.0118, batch acc 0.9338
15:39:18.686   Training iter 450, batch loss 0.0134, batch acc 0.9276
15:39:18.819   Training iter 500, batch loss 0.0127, batch acc 0.9320
15:39:18.952   Training iter 550, batch loss 0.0122, batch acc 0.9350
15:39:19.095   Training iter 600, batch loss 0.0121, batch acc 0.9356
15:39:19.096 Training @ 64 epoch...
15:39:19.227   Training iter 50, batch loss 0.0117, batch acc 0.9352
15:39:19.362   Training iter 100, batch loss 0.0124, batch acc 0.9338
15:39:19.501   Training iter 150, batch loss 0.0129, batch acc 0.9312
15:39:19.626   Training iter 200, batch loss 0.0129, batch acc 0.9324
15:39:19.766   Training iter 250, batch loss 0.0120, batch acc 0.9316
15:39:19.928   Training iter 300, batch loss 0.0123, batch acc 0.9324
15:39:20.095   Training iter 350, batch loss 0.0113, batch acc 0.9386
15:39:20.242   Training iter 400, batch loss 0.0127, batch acc 0.9286
15:39:20.399   Training iter 450, batch loss 0.0124, batch acc 0.9342
15:39:20.567   Training iter 500, batch loss 0.0121, batch acc 0.9326
15:39:20.745   Training iter 550, batch loss 0.0122, batch acc 0.9318
15:39:20.880   Training iter 600, batch loss 0.0120, batch acc 0.9330
15:39:20.881 Training @ 65 epoch...
15:39:21.011   Training iter 50, batch loss 0.0124, batch acc 0.9332
15:39:21.143   Training iter 100, batch loss 0.0117, batch acc 0.9318
15:39:21.276   Training iter 150, batch loss 0.0131, batch acc 0.9290
15:39:21.429   Training iter 200, batch loss 0.0123, batch acc 0.9338
15:39:21.564   Training iter 250, batch loss 0.0116, batch acc 0.9354
15:39:21.705   Training iter 300, batch loss 0.0125, batch acc 0.9346
15:39:21.836   Training iter 350, batch loss 0.0123, batch acc 0.9320
15:39:21.977   Training iter 400, batch loss 0.0125, batch acc 0.9336
15:39:22.110   Training iter 450, batch loss 0.0123, batch acc 0.9356
15:39:22.240   Training iter 500, batch loss 0.0115, batch acc 0.9394
15:39:22.369   Training iter 550, batch loss 0.0116, batch acc 0.9312
15:39:22.551   Training iter 600, batch loss 0.0122, batch acc 0.9336
15:39:22.554 Testing @ 65 epoch...
15:39:22.659     Testing, total mean loss 0.01190, total acc 0.93490
15:39:22.659 Training @ 66 epoch...
15:39:22.810   Training iter 50, batch loss 0.0114, batch acc 0.9388
15:39:22.976   Training iter 100, batch loss 0.0135, batch acc 0.9270
15:39:23.136   Training iter 150, batch loss 0.0132, batch acc 0.9332
15:39:23.283   Training iter 200, batch loss 0.0123, batch acc 0.9306
15:39:23.447   Training iter 250, batch loss 0.0119, batch acc 0.9316
15:39:23.613   Training iter 300, batch loss 0.0112, batch acc 0.9402
15:39:23.756   Training iter 350, batch loss 0.0118, batch acc 0.9374
15:39:23.901   Training iter 400, batch loss 0.0127, batch acc 0.9292
15:39:24.040   Training iter 450, batch loss 0.0125, batch acc 0.9326
15:39:24.166   Training iter 500, batch loss 0.0122, batch acc 0.9306
15:39:24.296   Training iter 550, batch loss 0.0122, batch acc 0.9340
15:39:24.416   Training iter 600, batch loss 0.0108, batch acc 0.9350
15:39:24.416 Training @ 67 epoch...
15:39:24.556   Training iter 50, batch loss 0.0114, batch acc 0.9382
15:39:24.686   Training iter 100, batch loss 0.0131, batch acc 0.9306
15:39:24.829   Training iter 150, batch loss 0.0121, batch acc 0.9366
15:39:24.958   Training iter 200, batch loss 0.0127, batch acc 0.9318
15:39:25.101   Training iter 250, batch loss 0.0129, batch acc 0.9256
15:39:25.240   Training iter 300, batch loss 0.0116, batch acc 0.9360
15:39:25.369   Training iter 350, batch loss 0.0112, batch acc 0.9354
15:39:25.497   Training iter 400, batch loss 0.0116, batch acc 0.9410
15:39:25.655   Training iter 450, batch loss 0.0125, batch acc 0.9288
15:39:25.815   Training iter 500, batch loss 0.0115, batch acc 0.9350
15:39:25.976   Training iter 550, batch loss 0.0120, batch acc 0.9354
15:39:26.127   Training iter 600, batch loss 0.0125, batch acc 0.9374
15:39:26.129 Training @ 68 epoch...
15:39:26.265   Training iter 50, batch loss 0.0123, batch acc 0.9358
15:39:26.459   Training iter 100, batch loss 0.0129, batch acc 0.9304
15:39:26.589   Training iter 150, batch loss 0.0115, batch acc 0.9392
15:39:26.768   Training iter 200, batch loss 0.0113, batch acc 0.9372
15:39:26.905   Training iter 250, batch loss 0.0122, batch acc 0.9332
15:39:27.045   Training iter 300, batch loss 0.0119, batch acc 0.9346
15:39:27.192   Training iter 350, batch loss 0.0113, batch acc 0.9400
15:39:27.322   Training iter 400, batch loss 0.0128, batch acc 0.9292
15:39:27.493   Training iter 450, batch loss 0.0125, batch acc 0.9360
15:39:27.616   Training iter 500, batch loss 0.0112, batch acc 0.9386
15:39:27.748   Training iter 550, batch loss 0.0123, batch acc 0.9282
15:39:27.884   Training iter 600, batch loss 0.0124, batch acc 0.9328
15:39:27.885 Training @ 69 epoch...
15:39:28.027   Training iter 50, batch loss 0.0133, batch acc 0.9252
15:39:28.181   Training iter 100, batch loss 0.0118, batch acc 0.9378
15:39:28.314   Training iter 150, batch loss 0.0119, batch acc 0.9370
15:39:28.454   Training iter 200, batch loss 0.0120, batch acc 0.9326
15:39:28.598   Training iter 250, batch loss 0.0112, batch acc 0.9366
15:39:28.767   Training iter 300, batch loss 0.0120, batch acc 0.9374
15:39:28.925   Training iter 350, batch loss 0.0127, batch acc 0.9356
15:39:29.100   Training iter 400, batch loss 0.0115, batch acc 0.9394
15:39:29.259   Training iter 450, batch loss 0.0112, batch acc 0.9382
15:39:29.389   Training iter 500, batch loss 0.0126, batch acc 0.9276
15:39:29.525   Training iter 550, batch loss 0.0114, batch acc 0.9382
15:39:29.661   Training iter 600, batch loss 0.0124, batch acc 0.9338
15:39:29.662 Training @ 70 epoch...
15:39:29.817   Training iter 50, batch loss 0.0117, batch acc 0.9358
15:39:29.952   Training iter 100, batch loss 0.0115, batch acc 0.9352
15:39:30.082   Training iter 150, batch loss 0.0124, batch acc 0.9328
15:39:30.220   Training iter 200, batch loss 0.0117, batch acc 0.9350
15:39:30.348   Training iter 250, batch loss 0.0114, batch acc 0.9440
15:39:30.489   Training iter 300, batch loss 0.0123, batch acc 0.9290
15:39:30.625   Training iter 350, batch loss 0.0131, batch acc 0.9282
15:39:30.758   Training iter 400, batch loss 0.0121, batch acc 0.9332
15:39:30.896   Training iter 450, batch loss 0.0107, batch acc 0.9414
15:39:31.034   Training iter 500, batch loss 0.0125, batch acc 0.9304
15:39:31.158   Training iter 550, batch loss 0.0115, batch acc 0.9386
15:39:31.316   Training iter 600, batch loss 0.0127, batch acc 0.9334
15:39:31.317 Testing @ 70 epoch...
15:39:31.448     Testing, total mean loss 0.01168, total acc 0.93640
15:39:31.449 Training @ 71 epoch...
15:39:31.615   Training iter 50, batch loss 0.0117, batch acc 0.9356
15:39:31.765   Training iter 100, batch loss 0.0119, batch acc 0.9348
15:39:31.925   Training iter 150, batch loss 0.0122, batch acc 0.9328
15:39:32.111   Training iter 200, batch loss 0.0112, batch acc 0.9392
15:39:32.239   Training iter 250, batch loss 0.0121, batch acc 0.9324
15:39:32.370   Training iter 300, batch loss 0.0127, batch acc 0.9318
15:39:32.526   Training iter 350, batch loss 0.0117, batch acc 0.9326
15:39:32.708   Training iter 400, batch loss 0.0122, batch acc 0.9324
15:39:32.892   Training iter 450, batch loss 0.0120, batch acc 0.9366
15:39:33.064   Training iter 500, batch loss 0.0119, batch acc 0.9392
15:39:33.201   Training iter 550, batch loss 0.0119, batch acc 0.9332
15:39:33.333   Training iter 600, batch loss 0.0114, batch acc 0.9356
15:39:33.334 Training @ 72 epoch...
15:39:33.525   Training iter 50, batch loss 0.0121, batch acc 0.9336
15:39:33.683   Training iter 100, batch loss 0.0123, batch acc 0.9354
15:39:33.835   Training iter 150, batch loss 0.0120, batch acc 0.9328
15:39:33.995   Training iter 200, batch loss 0.0113, batch acc 0.9386
15:39:34.172   Training iter 250, batch loss 0.0117, batch acc 0.9380
15:39:34.320   Training iter 300, batch loss 0.0122, batch acc 0.9328
15:39:34.481   Training iter 350, batch loss 0.0117, batch acc 0.9354
15:39:34.641   Training iter 400, batch loss 0.0128, batch acc 0.9302
15:39:34.813   Training iter 450, batch loss 0.0118, batch acc 0.9392
15:39:34.997   Training iter 500, batch loss 0.0111, batch acc 0.9366
15:39:35.179   Training iter 550, batch loss 0.0111, batch acc 0.9380
15:39:35.310   Training iter 600, batch loss 0.0122, batch acc 0.9328
15:39:35.310 Training @ 73 epoch...
15:39:35.451   Training iter 50, batch loss 0.0115, batch acc 0.9376
15:39:35.591   Training iter 100, batch loss 0.0117, batch acc 0.9404
15:39:35.719   Training iter 150, batch loss 0.0119, batch acc 0.9340
15:39:35.864   Training iter 200, batch loss 0.0125, batch acc 0.9310
15:39:35.999   Training iter 250, batch loss 0.0113, batch acc 0.9380
15:39:36.136   Training iter 300, batch loss 0.0117, batch acc 0.9358
15:39:36.263   Training iter 350, batch loss 0.0115, batch acc 0.9394
15:39:36.401   Training iter 400, batch loss 0.0121, batch acc 0.9342
15:39:36.522   Training iter 450, batch loss 0.0120, batch acc 0.9322
15:39:36.658   Training iter 500, batch loss 0.0121, batch acc 0.9312
15:39:36.785   Training iter 550, batch loss 0.0114, batch acc 0.9394
15:39:36.941   Training iter 600, batch loss 0.0122, batch acc 0.9330
15:39:36.942 Training @ 74 epoch...
15:39:37.102   Training iter 50, batch loss 0.0107, batch acc 0.9404
15:39:37.261   Training iter 100, batch loss 0.0109, batch acc 0.9438
15:39:37.410   Training iter 150, batch loss 0.0119, batch acc 0.9348
15:39:37.563   Training iter 200, batch loss 0.0117, batch acc 0.9354
15:39:37.791   Training iter 250, batch loss 0.0122, batch acc 0.9318
15:39:37.920   Training iter 300, batch loss 0.0122, batch acc 0.9360
15:39:38.063   Training iter 350, batch loss 0.0117, batch acc 0.9366
15:39:38.200   Training iter 400, batch loss 0.0116, batch acc 0.9388
15:39:38.343   Training iter 450, batch loss 0.0122, batch acc 0.9362
15:39:38.522   Training iter 500, batch loss 0.0128, batch acc 0.9320
15:39:38.686   Training iter 550, batch loss 0.0115, batch acc 0.9358
15:39:38.836   Training iter 600, batch loss 0.0117, batch acc 0.9358
15:39:38.837 Training @ 75 epoch...
15:39:38.985   Training iter 50, batch loss 0.0108, batch acc 0.9388
15:39:39.115   Training iter 100, batch loss 0.0116, batch acc 0.9378
15:39:39.250   Training iter 150, batch loss 0.0123, batch acc 0.9338
15:39:39.385   Training iter 200, batch loss 0.0127, batch acc 0.9304
15:39:39.517   Training iter 250, batch loss 0.0115, batch acc 0.9378
15:39:39.656   Training iter 300, batch loss 0.0108, batch acc 0.9434
15:39:39.803   Training iter 350, batch loss 0.0114, batch acc 0.9408
15:39:39.969   Training iter 400, batch loss 0.0126, batch acc 0.9276
15:39:40.121   Training iter 450, batch loss 0.0128, batch acc 0.9282
15:39:40.292   Training iter 500, batch loss 0.0116, batch acc 0.9366
15:39:40.448   Training iter 550, batch loss 0.0112, batch acc 0.9396
15:39:40.641   Training iter 600, batch loss 0.0116, batch acc 0.9350
15:39:40.642 Testing @ 75 epoch...
15:39:40.777     Testing, total mean loss 0.01150, total acc 0.93660
15:39:40.777 Training @ 76 epoch...
15:39:40.920   Training iter 50, batch loss 0.0113, batch acc 0.9428
15:39:41.096   Training iter 100, batch loss 0.0109, batch acc 0.9386
15:39:41.220   Training iter 150, batch loss 0.0127, batch acc 0.9312
15:39:41.347   Training iter 200, batch loss 0.0113, batch acc 0.9374
15:39:41.479   Training iter 250, batch loss 0.0108, batch acc 0.9396
15:39:41.611   Training iter 300, batch loss 0.0124, batch acc 0.9368
15:39:41.745   Training iter 350, batch loss 0.0118, batch acc 0.9366
15:39:41.884   Training iter 400, batch loss 0.0117, batch acc 0.9380
15:39:42.024   Training iter 450, batch loss 0.0119, batch acc 0.9364
15:39:42.162   Training iter 500, batch loss 0.0119, batch acc 0.9324
15:39:42.286   Training iter 550, batch loss 0.0121, batch acc 0.9318
15:39:42.424   Training iter 600, batch loss 0.0116, batch acc 0.9358
15:39:42.424 Training @ 77 epoch...
15:39:42.571   Training iter 50, batch loss 0.0124, batch acc 0.9360
15:39:42.716   Training iter 100, batch loss 0.0118, batch acc 0.9342
15:39:42.891   Training iter 150, batch loss 0.0124, batch acc 0.9326
15:39:43.067   Training iter 200, batch loss 0.0115, batch acc 0.9346
15:39:43.244   Training iter 250, batch loss 0.0108, batch acc 0.9424
15:39:43.405   Training iter 300, batch loss 0.0124, batch acc 0.9290
15:39:43.601   Training iter 350, batch loss 0.0113, batch acc 0.9412
15:39:43.731   Training iter 400, batch loss 0.0108, batch acc 0.9388
15:39:43.868   Training iter 450, batch loss 0.0117, batch acc 0.9412
15:39:44.002   Training iter 500, batch loss 0.0112, batch acc 0.9358
15:39:44.178   Training iter 550, batch loss 0.0114, batch acc 0.9372
15:39:44.306   Training iter 600, batch loss 0.0124, batch acc 0.9338
15:39:44.307 Training @ 78 epoch...
15:39:44.452   Training iter 50, batch loss 0.0118, batch acc 0.9352
15:39:44.579   Training iter 100, batch loss 0.0116, batch acc 0.9354
15:39:44.708   Training iter 150, batch loss 0.0115, batch acc 0.9372
15:39:44.843   Training iter 200, batch loss 0.0124, batch acc 0.9312
15:39:44.978   Training iter 250, batch loss 0.0123, batch acc 0.9318
15:39:45.113   Training iter 300, batch loss 0.0117, batch acc 0.9316
15:39:45.246   Training iter 350, batch loss 0.0112, batch acc 0.9366
15:39:45.382   Training iter 400, batch loss 0.0118, batch acc 0.9374
15:39:45.526   Training iter 450, batch loss 0.0115, batch acc 0.9396
15:39:45.700   Training iter 500, batch loss 0.0112, batch acc 0.9414
15:39:45.864   Training iter 550, batch loss 0.0113, batch acc 0.9404
15:39:46.022   Training iter 600, batch loss 0.0111, batch acc 0.9374
15:39:46.023 Training @ 79 epoch...
15:39:46.176   Training iter 50, batch loss 0.0112, batch acc 0.9392
15:39:46.328   Training iter 100, batch loss 0.0109, batch acc 0.9370
15:39:46.485   Training iter 150, batch loss 0.0126, batch acc 0.9330
15:39:46.615   Training iter 200, batch loss 0.0124, batch acc 0.9358
15:39:46.747   Training iter 250, batch loss 0.0128, batch acc 0.9286
15:39:46.881   Training iter 300, batch loss 0.0116, batch acc 0.9402
15:39:47.016   Training iter 350, batch loss 0.0118, batch acc 0.9368
15:39:47.147   Training iter 400, batch loss 0.0113, batch acc 0.9372
15:39:47.273   Training iter 450, batch loss 0.0111, batch acc 0.9398
15:39:47.406   Training iter 500, batch loss 0.0112, batch acc 0.9372
15:39:47.543   Training iter 550, batch loss 0.0105, batch acc 0.9424
15:39:47.677   Training iter 600, batch loss 0.0116, batch acc 0.9366
15:39:47.679 Training @ 80 epoch...
15:39:47.816   Training iter 50, batch loss 0.0109, batch acc 0.9394
15:39:47.962   Training iter 100, batch loss 0.0114, batch acc 0.9362
15:39:48.086   Training iter 150, batch loss 0.0112, batch acc 0.9426
15:39:48.231   Training iter 200, batch loss 0.0120, batch acc 0.9338
15:39:48.365   Training iter 250, batch loss 0.0108, batch acc 0.9432
15:39:48.525   Training iter 300, batch loss 0.0106, batch acc 0.9432
15:39:48.682   Training iter 350, batch loss 0.0121, batch acc 0.9328
15:39:48.846   Training iter 400, batch loss 0.0118, batch acc 0.9330
15:39:49.009   Training iter 450, batch loss 0.0125, batch acc 0.9328
15:39:49.193   Training iter 500, batch loss 0.0117, batch acc 0.9346
15:39:49.317   Training iter 550, batch loss 0.0123, batch acc 0.9352
15:39:49.445   Training iter 600, batch loss 0.0113, batch acc 0.9398
15:39:49.446 Testing @ 80 epoch...
15:39:49.552     Testing, total mean loss 0.01135, total acc 0.93750
15:39:49.552 Training @ 81 epoch...
15:39:49.772   Training iter 50, batch loss 0.0113, batch acc 0.9354
15:39:49.905   Training iter 100, batch loss 0.0117, batch acc 0.9376
15:39:50.040   Training iter 150, batch loss 0.0117, batch acc 0.9380
15:39:50.171   Training iter 200, batch loss 0.0119, batch acc 0.9356
15:39:50.305   Training iter 250, batch loss 0.0110, batch acc 0.9400
15:39:50.435   Training iter 300, batch loss 0.0113, batch acc 0.9404
15:39:50.573   Training iter 350, batch loss 0.0111, batch acc 0.9368
15:39:50.704   Training iter 400, batch loss 0.0108, batch acc 0.9386
15:39:50.832   Training iter 450, batch loss 0.0119, batch acc 0.9348
15:39:50.967   Training iter 500, batch loss 0.0116, batch acc 0.9380
15:39:51.100   Training iter 550, batch loss 0.0126, batch acc 0.9344
15:39:51.256   Training iter 600, batch loss 0.0112, batch acc 0.9382
15:39:51.257 Training @ 82 epoch...
15:39:51.402   Training iter 50, batch loss 0.0106, batch acc 0.9436
15:39:51.581   Training iter 100, batch loss 0.0114, batch acc 0.9396
15:39:51.732   Training iter 150, batch loss 0.0112, batch acc 0.9396
15:39:51.896   Training iter 200, batch loss 0.0125, batch acc 0.9366
15:39:52.099   Training iter 250, batch loss 0.0116, batch acc 0.9370
15:39:52.233   Training iter 300, batch loss 0.0119, batch acc 0.9374
15:39:52.364   Training iter 350, batch loss 0.0110, batch acc 0.9408
15:39:52.486   Training iter 400, batch loss 0.0111, batch acc 0.9326
15:39:52.630   Training iter 450, batch loss 0.0109, batch acc 0.9384
15:39:52.766   Training iter 500, batch loss 0.0123, batch acc 0.9320
15:39:52.965   Training iter 550, batch loss 0.0116, batch acc 0.9374
15:39:53.084   Training iter 600, batch loss 0.0118, batch acc 0.9364
15:39:53.085 Training @ 83 epoch...
15:39:53.223   Training iter 50, batch loss 0.0104, batch acc 0.9434
15:39:53.383   Training iter 100, batch loss 0.0112, batch acc 0.9344
15:39:53.525   Training iter 150, batch loss 0.0119, batch acc 0.9356
15:39:53.650   Training iter 200, batch loss 0.0115, batch acc 0.9358
15:39:53.781   Training iter 250, batch loss 0.0124, batch acc 0.9362
15:39:53.932   Training iter 300, batch loss 0.0117, batch acc 0.9356
15:39:54.090   Training iter 350, batch loss 0.0109, batch acc 0.9422
15:39:54.249   Training iter 400, batch loss 0.0108, batch acc 0.9390
15:39:54.409   Training iter 450, batch loss 0.0119, batch acc 0.9350
15:39:54.684   Training iter 500, batch loss 0.0114, batch acc 0.9418
15:39:54.864   Training iter 550, batch loss 0.0113, batch acc 0.9382
15:39:55.041   Training iter 600, batch loss 0.0118, batch acc 0.9374
15:39:55.042 Training @ 84 epoch...
15:39:55.173   Training iter 50, batch loss 0.0117, batch acc 0.9346
15:39:55.312   Training iter 100, batch loss 0.0113, batch acc 0.9368
15:39:55.449   Training iter 150, batch loss 0.0112, batch acc 0.9424
15:39:55.705   Training iter 200, batch loss 0.0105, batch acc 0.9394
15:39:55.840   Training iter 250, batch loss 0.0112, batch acc 0.9408
15:39:55.982   Training iter 300, batch loss 0.0116, batch acc 0.9408
15:39:56.120   Training iter 350, batch loss 0.0120, batch acc 0.9352
15:39:56.298   Training iter 400, batch loss 0.0116, batch acc 0.9324
15:39:56.428   Training iter 450, batch loss 0.0115, batch acc 0.9406
15:39:56.559   Training iter 500, batch loss 0.0113, batch acc 0.9434
15:39:56.697   Training iter 550, batch loss 0.0117, batch acc 0.9366
15:39:56.829   Training iter 600, batch loss 0.0115, batch acc 0.9356
15:39:56.830 Training @ 85 epoch...
15:39:56.985   Training iter 50, batch loss 0.0122, batch acc 0.9384
15:39:57.137   Training iter 100, batch loss 0.0122, batch acc 0.9298
15:39:57.301   Training iter 150, batch loss 0.0112, batch acc 0.9394
15:39:57.469   Training iter 200, batch loss 0.0116, batch acc 0.9354
15:39:57.654   Training iter 250, batch loss 0.0106, batch acc 0.9444
15:39:57.832   Training iter 300, batch loss 0.0114, batch acc 0.9396
15:39:57.974   Training iter 350, batch loss 0.0108, batch acc 0.9418
15:39:58.122   Training iter 400, batch loss 0.0114, batch acc 0.9386
15:39:58.248   Training iter 450, batch loss 0.0116, batch acc 0.9324
15:39:58.381   Training iter 500, batch loss 0.0117, batch acc 0.9380
15:39:58.517   Training iter 550, batch loss 0.0104, batch acc 0.9436
15:39:58.659   Training iter 600, batch loss 0.0118, batch acc 0.9380
15:39:58.660 Testing @ 85 epoch...
15:39:58.764     Testing, total mean loss 0.01114, total acc 0.93810
15:39:58.764 Training @ 86 epoch...
15:39:58.917   Training iter 50, batch loss 0.0110, batch acc 0.9384
15:39:59.046   Training iter 100, batch loss 0.0121, batch acc 0.9344
15:39:59.179   Training iter 150, batch loss 0.0110, batch acc 0.9372
15:39:59.317   Training iter 200, batch loss 0.0118, batch acc 0.9364
15:39:59.441   Training iter 250, batch loss 0.0111, batch acc 0.9404
15:39:59.579   Training iter 300, batch loss 0.0119, batch acc 0.9368
15:39:59.710   Training iter 350, batch loss 0.0113, batch acc 0.9384
15:39:59.919   Training iter 400, batch loss 0.0118, batch acc 0.9390
15:40:00.146   Training iter 450, batch loss 0.0111, batch acc 0.9408
15:40:00.326   Training iter 500, batch loss 0.0107, batch acc 0.9382
15:40:00.499   Training iter 550, batch loss 0.0109, batch acc 0.9440
15:40:00.711   Training iter 600, batch loss 0.0115, batch acc 0.9380
15:40:00.711 Training @ 87 epoch...
15:40:00.827   Training iter 50, batch loss 0.0107, batch acc 0.9422
15:40:00.961   Training iter 100, batch loss 0.0107, batch acc 0.9430
15:40:01.098   Training iter 150, batch loss 0.0110, batch acc 0.9382
15:40:01.235   Training iter 200, batch loss 0.0115, batch acc 0.9408
15:40:01.357   Training iter 250, batch loss 0.0117, batch acc 0.9356
15:40:01.500   Training iter 300, batch loss 0.0115, batch acc 0.9334
15:40:01.630   Training iter 350, batch loss 0.0106, batch acc 0.9418
15:40:01.766   Training iter 400, batch loss 0.0119, batch acc 0.9382
15:40:01.902   Training iter 450, batch loss 0.0114, batch acc 0.9374
15:40:02.044   Training iter 500, batch loss 0.0114, batch acc 0.9380
15:40:02.176   Training iter 550, batch loss 0.0116, batch acc 0.9380
15:40:02.304   Training iter 600, batch loss 0.0118, batch acc 0.9382
15:40:02.306 Training @ 88 epoch...
15:40:02.433   Training iter 50, batch loss 0.0114, batch acc 0.9370
15:40:02.559   Training iter 100, batch loss 0.0110, batch acc 0.9408
15:40:02.711   Training iter 150, batch loss 0.0111, batch acc 0.9408
15:40:02.875   Training iter 200, batch loss 0.0113, batch acc 0.9392
15:40:03.035   Training iter 250, batch loss 0.0118, batch acc 0.9356
15:40:03.197   Training iter 300, batch loss 0.0109, batch acc 0.9352
15:40:03.364   Training iter 350, batch loss 0.0119, batch acc 0.9354
15:40:03.532   Training iter 400, batch loss 0.0112, batch acc 0.9424
15:40:03.653   Training iter 450, batch loss 0.0112, batch acc 0.9390
15:40:03.791   Training iter 500, batch loss 0.0112, batch acc 0.9412
15:40:03.925   Training iter 550, batch loss 0.0115, batch acc 0.9340
15:40:04.074   Training iter 600, batch loss 0.0111, batch acc 0.9406
15:40:04.077 Training @ 89 epoch...
15:40:04.218   Training iter 50, batch loss 0.0112, batch acc 0.9404
15:40:04.345   Training iter 100, batch loss 0.0109, batch acc 0.9398
15:40:04.475   Training iter 150, batch loss 0.0117, batch acc 0.9378
15:40:04.602   Training iter 200, batch loss 0.0110, batch acc 0.9382
15:40:04.739   Training iter 250, batch loss 0.0120, batch acc 0.9330
15:40:04.870   Training iter 300, batch loss 0.0114, batch acc 0.9404
15:40:05.004   Training iter 350, batch loss 0.0108, batch acc 0.9376
15:40:05.191   Training iter 400, batch loss 0.0104, batch acc 0.9450
15:40:05.311   Training iter 450, batch loss 0.0106, batch acc 0.9406
15:40:05.443   Training iter 500, batch loss 0.0129, batch acc 0.9314
15:40:05.595   Training iter 550, batch loss 0.0107, batch acc 0.9428
15:40:05.755   Training iter 600, batch loss 0.0114, batch acc 0.9394
15:40:05.755 Training @ 90 epoch...
15:40:05.928   Training iter 50, batch loss 0.0114, batch acc 0.9400
15:40:06.066   Training iter 100, batch loss 0.0108, batch acc 0.9416
15:40:06.195   Training iter 150, batch loss 0.0106, batch acc 0.9428
15:40:06.363   Training iter 200, batch loss 0.0115, batch acc 0.9328
15:40:06.498   Training iter 250, batch loss 0.0112, batch acc 0.9356
15:40:06.632   Training iter 300, batch loss 0.0107, batch acc 0.9460
15:40:06.767   Training iter 350, batch loss 0.0120, batch acc 0.9396
15:40:06.907   Training iter 400, batch loss 0.0107, batch acc 0.9458
15:40:07.044   Training iter 450, batch loss 0.0113, batch acc 0.9400
15:40:07.173   Training iter 500, batch loss 0.0115, batch acc 0.9374
15:40:07.305   Training iter 550, batch loss 0.0115, batch acc 0.9418
15:40:07.442   Training iter 600, batch loss 0.0116, batch acc 0.9348
15:40:07.443 Testing @ 90 epoch...
15:40:07.555     Testing, total mean loss 0.01093, total acc 0.93850
15:40:07.555 Training @ 91 epoch...
15:40:07.737   Training iter 50, batch loss 0.0110, batch acc 0.9432
15:40:07.876   Training iter 100, batch loss 0.0110, batch acc 0.9416
15:40:08.012   Training iter 150, batch loss 0.0112, batch acc 0.9370
15:40:08.140   Training iter 200, batch loss 0.0123, batch acc 0.9292
15:40:08.286   Training iter 250, batch loss 0.0110, batch acc 0.9408
15:40:08.472   Training iter 300, batch loss 0.0109, batch acc 0.9400
15:40:08.649   Training iter 350, batch loss 0.0115, batch acc 0.9412
15:40:08.816   Training iter 400, batch loss 0.0114, batch acc 0.9400
15:40:08.991   Training iter 450, batch loss 0.0106, batch acc 0.9440
15:40:09.165   Training iter 500, batch loss 0.0114, batch acc 0.9420
15:40:09.289   Training iter 550, batch loss 0.0108, batch acc 0.9416
15:40:09.460   Training iter 600, batch loss 0.0114, batch acc 0.9346
15:40:09.460 Training @ 92 epoch...
15:40:09.637   Training iter 50, batch loss 0.0106, batch acc 0.9442
15:40:09.783   Training iter 100, batch loss 0.0107, batch acc 0.9430
15:40:09.922   Training iter 150, batch loss 0.0117, batch acc 0.9390
15:40:10.055   Training iter 200, batch loss 0.0116, batch acc 0.9382
15:40:10.195   Training iter 250, batch loss 0.0118, batch acc 0.9382
15:40:10.323   Training iter 300, batch loss 0.0113, batch acc 0.9408
15:40:10.455   Training iter 350, batch loss 0.0115, batch acc 0.9428
15:40:10.593   Training iter 400, batch loss 0.0111, batch acc 0.9364
