18:55:32.793 Training @ 0 epoch...
18:55:33.051   Training iter 50, batch loss 0.7910, batch acc 0.4456
18:57:16.166   Training iter 500, batch loss 0.0701, batch acc 0.9792
18:57:16.363   Training iter 550, batch loss 0.0680, batch acc 0.9812
18:57:16.561   Training iter 600, batch loss 0.0668, batch acc 0.9820
18:57:16.563 Training @ 62 epoch...
18:57:16.734   Training iter 50, batch loss 0.0660, batch acc 0.9834
18:57:16.896   Training iter 100, batch loss 0.0655, batch acc 0.9844
18:57:17.033   Training iter 150, batch loss 0.0658, batch acc 0.9850
18:57:17.203   Training iter 200, batch loss 0.0615, batch acc 0.9862
18:57:17.311   Training iter 250, batch loss 0.0637, batch acc 0.9844
18:57:17.428   Training iter 300, batch loss 0.0691, batch acc 0.9828
18:57:17.547   Training iter 350, batch loss 0.0674, batch acc 0.9792
18:57:17.678   Training iter 400, batch loss 0.0704, batch acc 0.9812
18:57:17.788   Training iter 450, batch loss 0.0653, batch acc 0.9830
18:57:17.971   Training iter 500, batch loss 0.0702, batch acc 0.9812
18:57:18.162   Training iter 550, batch loss 0.0703, batch acc 0.9798
18:57:18.337   Training iter 600, batch loss 0.0700, batch acc 0.9808
18:57:18.338 Training @ 63 epoch...
18:57:18.489   Training iter 50, batch loss 0.0653, batch acc 0.9830
18:57:18.680   Training iter 100, batch loss 0.0652, batch acc 0.9834
18:57:18.931   Training iter 150, batch loss 0.0689, batch acc 0.9804
18:57:19.083   Training iter 200, batch loss 0.0690, batch acc 0.9822
18:57:19.202   Training iter 250, batch loss 0.0657, batch acc 0.9826
18:57:19.324   Training iter 300, batch loss 0.0618, batch acc 0.9850
18:57:19.449   Training iter 350, batch loss 0.0683, batch acc 0.9816
18:57:19.550   Training iter 400, batch loss 0.0668, batch acc 0.9832
18:57:19.722   Training iter 450, batch loss 0.0701, batch acc 0.9804
18:57:19.912   Training iter 500, batch loss 0.0671, batch acc 0.9828
18:57:20.049   Training iter 550, batch loss 0.0694, batch acc 0.9822
18:57:20.191   Training iter 600, batch loss 0.0629, batch acc 0.9852
18:57:20.192 Training @ 64 epoch...
18:57:20.367   Training iter 50, batch loss 0.0627, batch acc 0.9868
18:57:20.670   Training iter 100, batch loss 0.0609, batch acc 0.9864
18:57:20.772   Training iter 150, batch loss 0.0649, batch acc 0.9828
18:57:21.006   Training iter 200, batch loss 0.0653, batch acc 0.9842
18:57:21.185   Training iter 250, batch loss 0.0645, batch acc 0.9846
18:57:21.350   Training iter 300, batch loss 0.0681, batch acc 0.9818
18:57:21.485   Training iter 350, batch loss 0.0684, batch acc 0.9810
18:57:21.623   Training iter 400, batch loss 0.0651, batch acc 0.9838
18:57:21.902   Training iter 450, batch loss 0.0669, batch acc 0.9824
18:57:22.016   Training iter 500, batch loss 0.0731, batch acc 0.9768
18:57:22.153   Training iter 550, batch loss 0.0693, batch acc 0.9816
18:57:22.260   Training iter 600, batch loss 0.0696, batch acc 0.9798
18:57:22.262 Training @ 65 epoch...
18:57:22.362   Training iter 50, batch loss 0.0623, batch acc 0.9850
18:57:22.455   Training iter 100, batch loss 0.0647, batch acc 0.9856
18:57:22.577   Training iter 150, batch loss 0.0679, batch acc 0.9786
18:57:22.668   Training iter 200, batch loss 0.0659, batch acc 0.9824
18:57:22.813   Training iter 250, batch loss 0.0632, batch acc 0.9818
18:57:22.974   Training iter 300, batch loss 0.0656, batch acc 0.9848
18:57:23.091   Training iter 350, batch loss 0.0683, batch acc 0.9820
18:57:23.193   Training iter 400, batch loss 0.0666, batch acc 0.9824
18:57:23.316   Training iter 450, batch loss 0.0672, batch acc 0.9826
18:57:23.453   Training iter 500, batch loss 0.0629, batch acc 0.9842
18:57:23.584   Training iter 550, batch loss 0.0694, batch acc 0.9802
18:57:23.728   Training iter 600, batch loss 0.0702, batch acc 0.9820
18:57:23.730 Testing @ 65 epoch...
18:57:23.809     Testing, total mean loss 0.08571, total acc 0.97220
18:57:23.809 Training @ 66 epoch...
18:57:23.981   Training iter 50, batch loss 0.0685, batch acc 0.9850
18:57:24.110   Training iter 100, batch loss 0.0650, batch acc 0.9834
18:57:24.212   Training iter 150, batch loss 0.0672, batch acc 0.9814
18:57:24.323   Training iter 200, batch loss 0.0659, batch acc 0.9824
18:57:24.483   Training iter 250, batch loss 0.0640, batch acc 0.9846
18:57:24.598   Training iter 300, batch loss 0.0649, batch acc 0.9834
18:57:24.753   Training iter 350, batch loss 0.0639, batch acc 0.9826
18:57:24.882   Training iter 400, batch loss 0.0686, batch acc 0.9810
18:57:25.037   Training iter 450, batch loss 0.0730, batch acc 0.9804
18:57:25.205   Training iter 500, batch loss 0.0657, batch acc 0.9832
18:57:25.306   Training iter 550, batch loss 0.0712, batch acc 0.9798
18:57:25.439   Training iter 600, batch loss 0.0643, batch acc 0.9828
18:57:25.440 Training @ 67 epoch...
18:57:25.546   Training iter 50, batch loss 0.0626, batch acc 0.9854
18:57:25.674   Training iter 100, batch loss 0.0622, batch acc 0.9854
18:57:25.787   Training iter 150, batch loss 0.0623, batch acc 0.9850
18:57:25.910   Training iter 200, batch loss 0.0733, batch acc 0.9766
18:57:26.019   Training iter 250, batch loss 0.0685, batch acc 0.9844
18:57:26.144   Training iter 300, batch loss 0.0653, batch acc 0.9826
18:57:26.234   Training iter 350, batch loss 0.0716, batch acc 0.9774
18:57:26.312   Training iter 400, batch loss 0.0658, batch acc 0.9828
18:57:26.418   Training iter 450, batch loss 0.0682, batch acc 0.9820
18:57:26.567   Training iter 500, batch loss 0.0650, batch acc 0.9854
18:57:26.706   Training iter 550, batch loss 0.0667, batch acc 0.9822
18:57:26.843   Training iter 600, batch loss 0.0659, batch acc 0.9822
18:57:26.845 Training @ 68 epoch...
18:57   Training iter 50, batch loss 0.0647, batch acc 0.9822
18:57:27.212   Training iter 100, batch loss 0.0647, batch acc 0.9848
18:57:27.329   Training iter 150, batch loss 0.0647, batch acc 0.9820
18:57:27.487   Training iter 200, batch loss 0.0657, batch acc 0.9816
18:57:27.630   Training iter 250, batch loss 0.0656, batch acc 0.9824
18:57:27.796   Training iter 300, batch loss 0.0708, batch acc 0.9794
18:57:27.939   Training iter 350, batch loss 0.0644, batch acc 0.9842
18:57:28.069   Training iter 400, batch loss 0.0649, batch acc 0.9824
18:57:28.195   Training iter 450, batch loss 0.0633, batch acc 0.9824
18:57:28.333   Training iter 500, batch loss 0.0667, batch acc 0.9842
18:57:28.461   Training iter 550, batch loss 0.0667, batch acc 0.9824
18:57:28.580   Training iter 600, batch loss 0.0684, batch acc 0.9812
18:57:28.582 Training @ 69 epoch...
18:57:28.852   Training iter 50, batch loss 0.0645, batch acc 0.9852
18:57:29.213   Training iter 100, batch loss 0.0672, batch acc 0.9814
18:57:29.364   Training iter 150, batch loss 0.0701, batch acc 0.9804
18:57:29.571   Training iter 200, batch loss 0.0649, batch acc 0.9838
18:57:29.702   Training iter 250, batch loss 0.0665, batch acc 0.9814
18:57:29.836   Training iter 300, batch loss 0.0628, batch acc 0.9864
18:57:30.118   Training iter 350, batch loss 0.0670, batch acc 0.9834
18:57:30.875   Training iter 400, batch loss 0.0691, batch acc 0.9842
18:57:31.588   Training iter 450, batch loss 0.0663, batch acc 0.9838
18:57:32.461   Training iter 500, batch loss 0.0710, batch acc 0.9794
18:57:33.235   Training iter 550, batch loss 0.0656, batch acc 0.9818
18:57:34.147   Training iter 600, batch loss 0.0621, batch acc 0.9846
18:57:34.148 Training @ 70 epoch...
18:57:34.880   Training iter 50, batch loss 0.0661, batch acc 0.9826
18:57:36.105   Training iter 100, batch loss 0.0641, batch acc 0.9836
18:57:37.610   Training iter 150, batch loss 0.0645, batch acc 0.9824
18:57:38.575   Training iter 200, batch loss 0.0701, batch acc 0.9812
18:57:38.924   Training iter 250, batch loss 0.0672, batch acc 0.9814
18:57:39.071   Training iter 300, batch loss 0.0632, batch acc 0.9824
18:57:39.211   Training iter 350, batch loss 0.0654, batch acc 0.9854
18:57:39.416   Training iter 400, batch loss 0.0629, batch acc 0.9856
18:57:39.584   Training iter 450, batch loss 0.0673, batch acc 0.9824
18:57:39.839   Training iter 500, batch loss 0.0647, batch acc 0.9838
18:57:39.976   Training iter 550, batch loss 0.0663, batch acc 0.9836
18:57:40.087   Training iter 600, batch loss 0.0665, batch acc 0.9826
18:57:40.088 Testing @ 70 epoch...
18:57:40.200     Testing, total mean loss 0.08052, total acc 0.97380
18:57:40.200 Training @ 71 epoch...
18:57:40.330   Training iter 50, batch loss 0.0629, batch acc 0.9826
18:57:40.528   Training iter 100, batch loss 0.0656, batch acc 0.9840
18:57:40.687   Training iter 150, batch loss 0.0655, batch acc 0.9806
18:57:40.820   Training iter 200, batch loss 0.0670, batch acc 0.9824
18:57:40.938   Training iter 250, batch loss 0.0652, batch acc 0.9832
18:57:41.029   Training iter 300, batch loss 0.0672, batch acc 0.9816
18:57:41.234   Training iter 350, batch loss 0.0660, batch acc 0.9824
18:57:41.388   Training iter 400, batch loss 0.0661, batch acc 0.9822
18:57:41.636   Training iter 450, batch loss 0.0659, batch acc 0.9848
18:57:41.782   Training iter 500, batch loss 0.0653, batch acc 0.9804
18:57:41.896   Training iter 550, batch loss 0.0655, batch acc 0.9850
18:57:42.021   Training iter 600, batch loss 0.0662, batch acc 0.9834
18:57:42.025 Training @ 72 epoch...
18:57:42.166   Training iter 50, batch loss 0.0650, batch acc 0.9814
18:57:42.295   Training iter 100, batch loss 0.0621, batch acc 0.9830
18:57:42.405   Training iter 150, batch loss 0.0650, batch acc 0.9830
18:57:42.503   Training iter 200, batch loss 0.0650, batch acc 0.9846
18:57:42.636   Training iter 250, batch loss 0.0667, batch acc 0.9804
18:57:42.800   Training iter 300, batch loss 0.0644, batch acc 0.9844
18:57:42.913   Training iter 350, batch loss 0.0641, batch acc 0.9850
18:57:43.057   Training iter 400, batch loss 0.0678, batch acc 0.9812
18:57:43.247   Training iter 450, batch loss 0.0704, batch acc 0.9812
18:57:43.335   Training iter 500, batch loss 0.0669, batch acc 0.9828
18:57:43.426   Training iter 550, batch loss 0.0612, batch acc 0.9862
18:57:43.506   Training iter 600, batch loss 0.0695, batch acc 0.9798
18:57:43.507 Training @ 73 epoch...
18:57:43.682   Training iter 50, batch loss 0.0617, batch acc 0.9850
18:57:43.781   Training iter 100, batch loss 0.0613, batch acc 0.9844
18:57:43.914   Training iter 150, batch loss 0.0643, batch acc 0.9848
18:57:44.040   Training iter 200, batch loss 0.0650, batch acc 0.9858
18:57:44.162   Training iter 250, batch loss 0.0654, batch acc 0.9830
18:57:44.246   Training iter 300, batch loss 0.0639, batch acc 0.9842
18:57:44.338   Training iter 350, batch loss 0.0643, batch acc 0.9852
18:57:44.422   Training iter 400, batch loss 0.0691, batch acc 0.9810
18:57:44.694   Training iter 450, batch loss 0.0685, batch acc 0.9788
18:57:44.799   Training iter 500, batch loss 0.0667, batch acc 0.9814
18:57:44.925   Training iter 550, batch loss 0.0687, batch acc 0.9782
18:57:45.052   Training iter 600, batch loss 0.0637, batch acc 0.9836
18:57:45.053 Training @ 74 epoch...
18:57:45.164   Training iter 50, batch loss 0.0633, batch acc 0.9832
18:57:45.272   Training iter 100, batch loss 0.0666, batch acc 0.9822
18:57:45.385   Training iter 150, batch loss 0.0631, batch acc 0.9854
18:57:45.568   Training iter 200, batch loss 0.0659, batch acc 0.9814
18:57:45.749   Training iter 250, batch loss 0.0641, batch acc 0.9824
18:57:45.879   Training iter 300, batch loss 0.0612, batch acc 0.9854
18:57:46.037   Training iter 350, batch loss 0.0674, batch acc 0.9816
18:57:46.146   Training iter 400, batch loss 0.0644, batch acc 0.9810
18:57:46.270   Training iter 450, batch loss 0.0715, batch acc 0.9812
18:57:46.417   Training iter 500, batch loss 0.0649, batch acc 0.9840
18:57:46.644   Training iter 550, batch loss 0.0679, batch acc 0.9822
18:57:46.736   Training iter 600, batch loss 0.0686, batch acc 0.9812
18:57:46.737 Training @ 75 epoch...
18:57:46.966   Training iter 50, batch loss 0.0643, batch acc 0.9846
18:57:47.084   Training iter 100, batch loss 0.0655, batch acc 0.9830
18:57:47.379   Training iter 150, batch loss 0.0672, batch acc 0.9822
18:57:47.481   Training iter 200, batch loss 0.0651, batch acc 0.9834
18:57:47.709   Training iter 250, batch loss 0.0677, batch acc 0.9818
18:57:47.826   Training iter 300, batch loss 0.0683, batch acc 0.9818
18:57:48.041   Training iter 350, batch loss 0.0688, batch acc 0.9798
18:57:48.171   Training iter 400, batch loss 0.0677, batch acc 0.9828
18:57:48.313   Training iter 450, batch loss 0.0642, batch acc 0.9824
18:57:48.610   Training iter 500, batch loss 0.0665, batch acc 0.9830
18:57:48.751   Training iter 550, batch loss 0.0666, batch acc 0.9816
18:57:48.911   Training iter 600, batch loss 0.0635, batch acc 0.9864
18:57:48.911 Testing @ 75 epoch...
18:57:49.015     Testing, total mean loss 0.07872, total acc 0.97340
18:57:49.015 Training @ 76 epoch...
18:57:49.129   Training iter 50, batch loss 0.0637, batch acc 0.9836
18:57:49.245   Training iter 100, batch loss 0.0631, batch acc 0.9836
18:57:49.369   Training iter 150, batch loss 0.0668, batch acc 0.9828
18:57:49.466   Training iter 200, batch loss 0.0640, batch acc 0.9856
18:57:49.603   Training iter 250, batch loss 0.0654, batch acc 0.9814
18:57:49.741   Training iter 300, batch loss 0.0634, batch acc 0.9862
18:57:49.841   Training iter 350, batch loss 0.0651, batch acc 0.9848
18:57:49.986   Training iter 400, batch loss 0.0601, batch acc 0.9868
18:57:50.153   Training iter 450, batch loss 0.0664, batch acc 0.9798
18:57:50.244   Training iter 500, batch loss 0.0670, batch acc 0.9806
18:57:50.332   Training iter 550, batch loss 0.0715, batch acc 0.9782
18:57:50.565   Training iter 600, batch loss 0.0658, batch acc 0.9824
18:57:50.566 Training @ 77 epoch...
18:57:50.742   Training iter 50, batch loss 0.0678, batch acc 0.9816
18:57:50.916   Training iter 100, batch loss 0.0633, batch acc 0.9838
18:57:51.075   Training iter 150, batch loss 0.0650, batch acc 0.9854
18:57:51.219   Training iter 200, batch loss 0.0655, batch acc 0.9806
18:57:51.467   Training iter 250, batch loss 0.0622, batch acc 0.9864
18:57:51.650   Training iter 300, batch loss 0.0649, batch acc 0.9830
18:57:51.832   Training iter 350, batch loss 0.0690, batch acc 0.9790
18:57:51.922   Training iter 400, batch loss 0.0669, batch acc 0.9838
18:57:52.145   Training iter 450, batch loss 0.0629, batch acc 0.9850
18:57:52.279   Training iter 500, batch loss 0.0662, batch acc 0.9814
18:57:52.373   Training iter 550, batch loss 0.0675, batch acc 0.9828
18:57:52.452   Training iter 600, batch loss 0.0662, batch acc 0.9846
18:57:52.458 Training @ 78 epoch...
18:57:52.555   Training iter 50, batch loss 0.0673, batch acc 0.9822
18:57:52.703   Training iter 100, batch loss 0.0629, batch acc 0.9844
18:57:52.814   Training iter 150, batch loss 0.0628, batch acc 0.9856
18:57:52.894   Training iter 200, batch loss 0.0679, batch acc 0.9796
18:57:52.975   Training iter 250, batch loss 0.0654, batch acc 0.9852
18:57:53.055   Training iter 300, batch loss 0.0643, batch acc 0.9826
18:57:53.132   Training iter 350, batch loss 0.0665, batch acc 0.9830
18:57:53.237   Training iter 400, batch loss 0.0608, batch acc 0.9850
18:57:53.353   Training iter 450, batch loss 0.0674, batch acc 0.9824
18:57:53.483   Training iter 500, batch loss 0.0675, batch acc 0.9848
18:57:53.634   Training iter 550, batch loss 0.0631, batch acc 0.9840
18:57:53.778   Training iter 600, batch loss 0.0677, batch acc 0.9806
18:57:53.779 Training @ 79 epoch...
18:57:53.862   Training iter 50, batch loss 0.0678, batch acc 0.9800
18:57:53.970   Training iter 100, batch loss 0.0642, batch acc 0.9830
18:57:54.116   Training iter 150, batch loss 0.0613, batch acc 0.9844
18:57:54.252   Training iter 200, batch loss 0.0660, batch acc 0.9812
18:57:54.464   Training iter 250, batch loss 0.0622, batch acc 0.9832
18:57:54.620   Training iter 300, batch loss 0.0694, batch acc 0.9810
18:57:54.751   Training iter 350, batch loss 0.0618, batch acc 0.9848
18:57:54.928   Training iter 400, batch loss 0.0663, batch acc 0.9838
18:57:55.051   Training iter 450, batch loss 0.0678, batch acc 0.9836
18:57:55.171   Training iter 500, batch loss 0.0629, batch acc 0.9868
18:57:55.281   Training iter 550, batch loss 0.0667, batch acc 0.9826
18:57:55.376   Training iter 600, batch loss 0.0685, batch acc 0.9810
18:57:55.377 Training @ 80 epoch...
18:57:55.484   Training iter 50, batch loss 0.0631, batch acc 0.9846
18:57:55.582   Training iter 100, batch loss 0.0656, batch acc 0.9842
18:57:55.710   Training iter 150, batch loss 0.0668, batch acc 0.9816
18:57:55.838   Training iter 200, batch loss 0.0623, batch acc 0.9848
18:57:55.937   Training iter 250, batch loss 0.0621, batch acc 0.9838
18:57:56.059   Training iter 300, batch loss 0.0654, batch acc 0.9828
18:57:56.141   Training iter 350, batch loss 0.0683, batch acc 0.9816
18:57:56.252   Training iter 400, batch loss 0.0654, batch acc 0.9848
18:57:56.359   Training iter 450, batch loss 0.0666, batch acc 0.9830
18:57:56.480   Training iter 500, batch loss 0.0668, batch acc 0.9812
18:57:56.611   Training iter 550, batch loss 0.0653, batch acc 0.9854
18:57:56.745   Training iter 600, batch loss 0.0657, batch acc 0.9808
18:57:56.747 Testing @ 80 epoch...
18:57:56.871     Testing, total mean loss 0.07888, total acc 0.97470
18:57:56.871 Training @ 81 epoch...
18:57:57.033   Training iter 50, batch loss 0.0650, batch acc 0.9832
18:57:57.211   Training iter 100, batch loss 0.0614, batch acc 0.9888
18:57:57.347   Training iter 150, batch loss 0.0646, batch acc 0.9822
18:57:57.488   Training iter 200, batch loss 0.0584, batch acc 0.9886
18:57:57.571   Training iter 250, batch loss 0.0652, batch acc 0.9810
18:57:57.689   Training iter 300, batch loss 0.0631, batch acc 0.9864
18:57:57.795   Training iter 350, batch loss 0.0712, batch acc 0.9810
18:57:57.917   Training iter 400, batch loss 0.0649, batch acc 0.9852
18:57:58.012   Training iter 450, batch loss 0.0687, batch acc 0.9808
18:57:58.121   Training iter 500, batch loss 0.0698, batch acc 0.9810
18:57:58.242   Training iter 550, batch loss 0.0686, batch acc 0.9804
18:57:58.330   Training iter 600, batch loss 0.0661, batch acc 0.9820
18:57:58.333 Training @ 82 epoch...
18:57:58.485   Training iter 50, batch loss 0.0620, batch acc 0.9834
18:57:58.574   Training iter 100, batch loss 0.0629, batch acc 0.9868
18:57:58.663   Training iter 150, batch loss 0.0641, batch acc 0.9830
18:57:58.751   Training iter 200, batch loss 0.0633, batch acc 0.9840
18:57:58.840   Training iter 250, batch loss 0.0647, batch acc 0.9854
18:57:58.969   Training iter 300, batch loss 0.0655, batch acc 0.9836
18:57:59.052   Training iter 350, batch loss 0.0624, batch acc 0.9840
18:57:59.146   Training iter 400, batch loss 0.0654, batch acc 0.9834
18:57:59.237   Training iter 450, batch loss 0.0677, batch acc 0.9816
18:57:59.354   Training iter 500, batch loss 0.0655, batch acc 0.9834
18:57:59.443   Training iter 550, batch loss 0.0717, batch acc 0.9800
18:57:59.557   Training iter 600, batch loss 0.0666, batch acc 0.9796
18:57:59.558 Training @ 83 epoch...
18:57:59.679   Training iter 50, batch loss 0.0660, batch acc 0.9820
18:57:59.808   Training iter 100, batch loss 0.0611, batch acc 0.9864
18:57:59.910   Training iter 150, batch loss 0.0663, batch acc 0.9838
18:58:00.050   Training iter 200, batch loss 0.0662, batch acc 0.9832
18:58:00.163   Training iter 250, batch loss 0.0635, batch acc 0.9842
18:58:00.279   Training iter 300, batch loss 0.0620, batch acc 0.9846
18:58:00.364   Training iter 350, batch loss 0.0654, batch acc 0.9830
18:58:00.447   Training iter 400, batch loss 0.0674, batch acc 0.9812
18:58:00.530   Training iter 450, batch loss 0.0615, batch acc 0.9868
18:58:00.616   Training iter 500, batch loss 0.0628, batch acc 0.9862
18:58:00.777   Training iter 550, batch loss 0.0657, batch acc 0.9828
18:58:00.964   Training iter 600, batch loss 0.0685, batch acc 0.9782
18:58:00.965 Training @ 84 epoch...
18:58:01.120   Training iter 50, batch loss 0.0656, batch acc 0.9826
18:58:01.278   Training iter 100, batch loss 0.0640, batch acc 0.9840
18:58:01.461   Training iter 150, batch loss 0.0687, batch acc 0.9816
18:58:01.586   Training iter 200, batch loss 0.0630, batch acc 0.9836
18:58:01.719   Training iter 250, batch loss 0.0682, batch acc 0.9826
18:58:01.880   Training iter 300, batch loss 0.0638, batch acc 0.9854
18:58:02.063   Training iter 350, batch loss 0.0613, batch acc 0.9860
18:58:02.187   Training iter 400, batch loss 0.0626, batch acc 0.9854
18:58:02.330   Training iter 450, batch loss 0.0631, batch acc 0.9830
18:58:02.536   Training iter 500, batch loss 0.0666, batch acc 0.9826
18:58:02.746   Training iter 550, batch loss 0.0676, batch acc 0.9832
18:58:02.938   Training iter 600, batch loss 0.0675, batch acc 0.9808
18:58:02.943 Training @ 85 epoch...
18:58:03.084   Training iter 50, batch loss 0.0617, batch acc 0.9854
18:58:03.230   Training iter 100, batch loss 0.0633, batch acc 0.9860
18:58:03.477   Training iter 150, batch loss 0.0623, batch acc 0.9854
18:58:03.576   Training iter 200, batch loss 0.0670, batch acc 0.9824
18:58:03.702   Training iter 250, batch loss 0.0634, batch acc 0.9838
18:58:03.829   Training iter 300, batch loss 0.0645, batch acc 0.9850
18:58:03.966   Training iter 350, batch loss 0.0661, batch acc 0.9832
18:58:04.100   Training iter 400, batch loss 0.0625, batch acc 0.9866
18:58:04.233   Training iter 450, batch loss 0.0657, batch acc 0.9816
18:58:04.353   Training iter 500, batch loss 0.0674, batch acc 0.9818
18:58:04.481   Training iter 550, batch loss 0.0669, batch acc 0.9830
18:58:04.596   Training iter 600, batch loss 0.0688, batch acc 0.9806
18:58:04.597 Testing @ 85 epoch...
18:58:04.659     Testing, total mean loss 0.07679, total acc 0.97500
18:58:04.659 Training @ 86 epoch...
18:58:04.757   Training iter 50, batch loss 0.0641, batch acc 0.9828
18:58:04.850   Training iter 100, batch loss 0.0598, batch acc 0.9846
18:58:04.959   Training iter 150, batch loss 0.0623, batch acc 0.9846
18:58:05.053   Training iter 200, batch loss 0.0679, batch acc 0.9800
18:58:05.139   Training iter 250, batch loss 0.0625, batch acc 0.9842
18:58:05.243   Training iter 300, batch loss 0.0630, batch acc 0.9854
18:58:05.356   Training iter 350, batch loss 0.0654, batch acc 0.9840
18:58:05.467   Training iter 400, batch loss 0.0656, batch acc 0.9842
18:58:05.581   Training iter 450, batch loss 0.0634, batch acc 0.9838
18:58:05.686   Training iter 500, batch loss 0.0689, batch acc 0.9806
18:58:05.800   Training iter 550, batch loss 0.0640, batch acc 0.9844
18:58:05.912   Training iter 600, batch loss 0.0636, batch acc 0.9840
18:58:05.913 Training @ 87 epoch...
18:58:06.117   Training iter 50, batch loss 0.0634, batch acc 0.9840
18:58:06.260   Training iter 100, batch loss 0.0623, batch acc 0.9836
18:58:06.401   Training iter 150, batch loss 0.0625, batch acc 0.9836
18:58:06.536   Training iter 200, batch loss 0.0655, batch acc 0.9850
18:58:06.651   Training iter 250, batch loss 0.0616, batch acc 0.9856
18:58:06.745   Training iter 300, batch loss 0.0639, batch acc 0.9834
18:58:06.892   Training iter 350, batch loss 0.0670, batch acc 0.9816
18:58:06.990   Training iter 400, batch loss 0.0645, batch acc 0.9828
18:58:07.079   Training iter 450, batch loss 0.0632, batch acc 0.9826
18:58:07.159   Training iter 500, batch loss 0.0660, batch acc 0.9836
18:58:07.265   Training iter 550, batch loss 0.0634, batch acc 0.9826
18:58:07.373   Training iter 600, batch loss 0.0676, batch acc 0.9828
18:58:07.375 Training @ 88 epoch...
18:58:07.466   Training iter 50, batch loss 0.0626, batch acc 0.9852
18:58:07.559   Training iter 100, batch loss 0.0658, batch acc 0.9820
18:58:07.754   Training iter 150, batch loss 0.0626, batch acc 0.9844
18:58:07.868   Training iter 200, batch loss 0.0610, batch acc 0.9852
18:58:07.982   Training iter 250, batch loss 0.0655, batch acc 0.9820
18:58:08.098   Training iter 300, batch loss 0.0644, batch acc 0.9846
18:58:08.210   Training iter 350, batch loss 0.0676, batch acc 0.9828
18:58:08.331   Training iter 400, batch loss 0.0620, batch acc 0.9852
18:58:08.443   Training iter 450, batch loss 0.0690, batch acc 0.9814
18:58:08.573   Training iter 500, batch loss 0.0681, batch acc 0.9824
18:58:08.693   Training iter 550, batch loss 0.0626, batch acc 0.9834
18:58:08.835   Training iter 600, batch loss 0.0637, batch acc 0.9836
18:58:08.835 Training @ 89 epoch...
18:58:08.941   Training iter 50, batch loss 0.0607, batch acc 0.9842
18:58:09.097   Training iter 100, batch loss 0.0630, batch acc 0.9846
18:58:09.187   Training iter 150, batch loss 0.0666, batch acc 0.9802
18:58:09.336   Training iter 200, batch loss 0.0644, batch acc 0.9836
18:58:09.429   Training iter 250, batch loss 0.0650, batch acc 0.9854
18:58:09.542   Training iter 300, batch loss 0.0597, batch acc 0.9872
18:58:09.678   Training iter 350, batch loss 0.0680, batch acc 0.9832
18:58:09.837   Training iter 400, batch loss 0.0672, batch acc 0.9818
18:58:09.941   Training iter 450, batch loss 0.0664, batch acc 0.9814
18:58:10.040   Training iter 500, batch loss 0.0639, batch acc 0.9848
18:58:10.154   Training iter 550, batch loss 0.0653, batch acc 0.9834
18:58:10.291   Training iter 600, batch loss 0.0631, batch acc 0.9836
18:58:10.293 Training @ 90 epoch...
18:58:10.391   Training iter 50, batch loss 0.0695, batch acc 0.9834
18:58:10.492   Training iter 100, batch loss 0.0611, batch acc 0.9862
18:58:10.609   Training iter 150, batch loss 0.0643, batch acc 0.9854
18:58:10.702   Training iter 200, batch loss 0.0644, batch acc 0.9824
18:58:10.861   Training iter 250, batch loss 0.0618, batch acc 0.9858
18:58:10.974   Training iter 300, batch loss 0.0632, batch acc 0.9828
18:58:11.104   Training iter 350, batch loss 0.0676, batch acc 0.9814
18:58:11.220   Training iter 400, batch loss 0.0631, batch acc 0.9852
18:58:11.330   Training iter 450, batch loss 0.0643, batch acc 0.9836
18:58:11.428   Training iter 500, batch loss 0.0645, batch acc 0.9830
18:58:11.562   Training iter 550, batch loss 0.0654, batch acc 0.9846
18:58:11.651   Training iter 600, batch loss 0.0647, batch acc 0.9820
18:58:11.652 Testing @ 90 epoch...
18:58:11.722     Testing, total mean loss 0.07974, total acc 0.97320
18:58:11.722 Training @ 91 epoch...
18:58:11.816   Training iter 50, batch loss 0.0620, batch acc 0.9836
18:58:11.909   Training iter 100, batch loss 0.0645, batch acc 0.9830
18:58:12.003   Training iter 150, batch loss 0.0642, batch acc 0.9848
18:58:12.089   Training iter 200, batch loss 0.0629, batch acc 0.9836
18:58:12.181   Training iter 250, batch loss 0.0659, batch acc 0.9834
18:58:12.270   Training iter 300, batch loss 0.0618, batch acc 0.9850
18:58:12.358   Training iter 350, batch loss 0.0695, batch acc 0.9812
18:58:12.457   Training iter 400, batch loss 0.0651, batch acc 0.9804
18:58:12.545   Training iter 450, batch loss 0.0616, batch acc 0.9848
18:58:12.645   Training iter 500, batch loss 0.0644, batch acc 0.9866
18:58:12.737   Training iter 550, batch loss 0.0651, batch acc 0.9840
18:58:12.822   Training iter 600, batch loss 0.0683, batch acc 0.9818
18:58:12.824 Training @ 92 epoch...
18:58:13.083   Training iter 50, batch loss 0.0645, batch acc 0.9830
18:58:13.300   Training iter 100, batch loss 0.0625, batch acc 0.9846
18:58:13.437   Training iter 150, batch loss 0.0670, batch acc 0.9830
18:58:13.735   Training iter 200, batch loss 0.0676, batch acc 0.9844
18:58:13.866   Training iter 250, batch loss 0.0647, batch acc 0.9842
18:58:13.988   Training iter 300, batch loss 0.0632, batch acc 0.9848
18:58:14.169   Training iter 350, batch loss 0.0664, batch acc 0.9816
18:58:14.300   Training iter 400, batch loss 0.0620, batch acc 0.9836
