18:18:08.796 Training @ 0 epoch...
18:18:08.953   Training iter 50, batch loss 17.3523, batch acc 0.6110
18:19:32.205   Training iter 500, batch loss 0.1221, batch acc 0.9940
18:19:32.388   Training iter 550, batch loss 0.1578, batch acc 0.9914
18:19:32.552   Training iter 600, batch loss 0.1316, batch acc 0.9940
18:19:32.553 Training @ 62 epoch...
18:19:32.679   Training iter 50, batch loss 0.1128, batch acc 0.9944
18:19:32.809   Training iter 100, batch loss 0.1057, batch acc 0.9944
18:19:32.971   Training iter 150, batch loss 0.1245, batch acc 0.9932
18:19:33.231   Training iter 200, batch loss 0.1517, batch acc 0.9932
18:19:33.380   Training iter 250, batch loss 0.1267, batch acc 0.9944
18:19:33.497   Training iter 300, batch loss 0.1224, batch acc 0.9942
18:19:33.671   Training iter 350, batch loss 0.1236, batch acc 0.9954
18:19:33.840   Training iter 400, batch loss 0.1326, batch acc 0.9938
18:19:33.965   Training iter 450, batch loss 0.1311, batch acc 0.9946
18:19:34.167   Training iter 500, batch loss 0.1216, batch acc 0.9940
18:19:34.292   Training iter 550, batch loss 0.1047, batch acc 0.9948
18:19:34.428   Training iter 600, batch loss 0.1296, batch acc 0.9942
18:19:34.430 Training @ 63 epoch...
18:19:34.594   Training iter 50, batch loss 0.0921, batch acc 0.9948
18:19:34.713   Training iter 100, batch loss 0.0851, batch acc 0.9970
18:19:34.815   Training iter 150, batch loss 0.1059, batch acc 0.9960
18:19:34.952   Training iter 200, batch loss 0.1147, batch acc 0.9942
18:19:35.107   Training iter 250, batch loss 0.1080, batch acc 0.9964
18:19:35.279   Training iter 300, batch loss 0.1390, batch acc 0.9930
18:19:35.450   Training iter 350, batch loss 0.1510, batch acc 0.9930
18:19:35.785   Training iter 400, batch loss 0.1257, batch acc 0.9934
18:19:35.911   Training iter 450, batch loss 0.1116, batch acc 0.9940
18:19:36.027   Training iter 500, batch loss 0.1842, batch acc 0.9906
18:19:36.127   Training iter 550, batch loss 0.1411, batch acc 0.9944
18:19:36.276   Training iter 600, batch loss 0.1519, batch acc 0.9928
18:19:36.277 Training @ 64 epoch...
18:19:36.490   Training iter 50, batch loss 0.1514, batch acc 0.9926
18:19:36.614   Training iter 100, batch loss 0.1161, batch acc 0.9946
18:19:36.798   Training iter 150, batch loss 0.1350, batch acc 0.9944
18:19:36.959   Training iter 200, batch loss 0.1006, batch acc 0.9956
18:19:37.212   Training iter 250, batch loss 0.1138, batch acc 0.9950
18:19:37.366   Training iter 300, batch loss 0.0989, batch acc 0.9950
18:19:37.560   Training iter 350, batch loss 0.1194, batch acc 0.9924
18:19:37.711   Training iter 400, batch loss 0.1212, batch acc 0.9938
18:19:37.913   Training iter 450, batch loss 0.1488, batch acc 0.9938
18:19:38.065   Training iter 500, batch loss 0.1454, batch acc 0.9926
18:19:38.245   Training iter 550, batch loss 0.0904, batch acc 0.9966
18:19:38.374   Training iter 600, batch loss 0.1289, batch acc 0.9932
18:19:38.374 Training @ 65 epoch...
18:19:38.491   Training iter 50, batch loss 0.1033, batch acc 0.9952
18:19:38.617   Training iter 100, batch loss 0.1029, batch acc 0.9958
18:19:38.740   Training iter 150, batch loss 0.1095, batch acc 0.9942
18:19:38.934   Training iter 200, batch loss 0.1070, batch acc 0.9942
18:19:39.061   Training iter 250, batch loss 0.1200, batch acc 0.9942
18:19:39.178   Training iter 300, batch loss 0.1282, batch acc 0.9934
18:19:39.282   Training iter 350, batch loss 0.0987, batch acc 0.9962
18:19:39.410   Training iter 400, batch loss 0.1687, batch acc 0.9916
18:19:39.509   Training iter 450, batch loss 0.1363, batch acc 0.9932
18:19:39.628   Training iter 500, batch loss 0.1219, batch acc 0.9938
18:19:39.715   Training iter 550, batch loss 0.1175, batch acc 0.9954
18:19:39.814   Training iter 600, batch loss 0.1218, batch acc 0.9934
18:19:39.814 Testing @ 65 epoch...
18:19:39.898     Testing, total mean loss 0.40667, total acc 0.97870
18:19:39.899 Training @ 66 epoch...
18:19:40.005   Training iter 50, batch loss 0.0996, batch acc 0.9952
18:19:40.110   Training iter 100, batch loss 0.1027, batch acc 0.9942
18:19:40.215   Training iter 150, batch loss 0.1227, batch acc 0.9930
18:19:40.378   Training iter 200, batch loss 0.1140, batch acc 0.9942
18:19:40.478   Training iter 250, batch loss 0.0861, batch acc 0.9960
18:19:40.591   Training iter 300, batch loss 0.1203, batch acc 0.9942
18:19:40.703   Training iter 350, batch loss 0.1231, batch acc 0.9948
18:19:40.884   Training iter 400, batch loss 0.1466, batch acc 0.9930
18:19:41.021   Training iter 450, batch loss 0.1024, batch acc 0.9952
18:19:41.213   Training iter 500, batch loss 0.1314, batch acc 0.9928
18:19:41.336   Training iter 550, batch loss 0.1330, batch acc 0.9938
18:19:41.503   Training iter 600, batch loss 0.1260, batch acc 0.9942
18:19:41.504 Training @ 67 epoch...
18:19:41.642   Training iter 50, batch loss 0.0917, batch acc 0.9956
18:19:41.789   Training iter 100, batch loss 0.1056, batch acc 0.9954
18:19:41.881   Training iter 150, batch loss 0.1169, batch acc 0.9948
18:19:41.973   Training iter 200, batch loss 0.1408, batch acc 0.9938
18:19:42.070   Training iter 250, batch loss 0.1493, batch acc 0.9924
18:19:42.228   Training iter 300, batch loss 0.1177, batch acc 0.9942
18:19:42.323   Training iter 350, batch loss 0.1131, batch acc 0.9942
18:19:42.461   Training iter 400, batch loss 0.1030, batch acc 0.9942
18:19:42.562   Training iter 450, batch loss 0.1028, batch acc 0.9954
18:19:42.653   Training iter 500, batch loss 0.1072, batch acc 0.9946
18:19:42.752   Training iter 550, batch loss 0.1279, batch acc 0.9944
18:19:42.843   Training iter 600, batch loss 0.1498, batch acc 0.9932
18:19:42.843 Training @ 68 epoch...
18:19:42.948   Training iter 50, batch loss 0.1159, batch acc 0.9940
18:19:43.047   Training iter 100, batch loss 0.1008, batch acc 0.9958
18:19:43.163   Training iter 150, batch loss 0.0955, batch acc 0.9970
18:19:43.280   Training iter 200, batch loss 0.1074, batch acc 0.9952
18:19:43.374   Training iter 250, batch loss 0.1363, batch acc 0.9932
18:19:43.473   Training iter 300, batch loss 0.1205, batch acc 0.9952
18:19:43.575   Training iter 350, batch loss 0.1485, batch acc 0.9924
18:19:43.684   Training iter 400, batch loss 0.1240, batch acc 0.9946
18:19:43.832   Training iter 450, batch loss 0.0953, batch acc 0.9954
18:19:43.971   Training iter 500, batch loss 0.0992, batch acc 0.9962
18:19:44.157   Training iter 550, batch loss 0.1220, batch acc 0.9924
18:19:44.311   Training iter 600, batch loss 0.1316, batch acc 0.9930
18:19:44.311 Training @ 69 epoch...
18:19:44.458   Training iter 50, batch loss 0.1248, batch acc 0.9940
18:19:44.596   Training iter 100, batch loss 0.1083, batch acc 0.9952
18:19:44.708   Training iter 150, batch loss 0.1296, batch acc 0.9934
18:19:44.829   Training iter 200, batch loss 0.1194, batch acc 0.9948
18:19:45.002   Training iter 250, batch loss 0.1287, batch acc 0.9940
18:19:45.132   Training iter 300, batch loss 0.1284, batch acc 0.9944
18:19:45.253   Training iter 350, batch loss 0.0996, batch acc 0.9960
18:19:45.425   Training iter 400, batch loss 0.1046, batch acc 0.9958
18:19:45.572   Training iter 450, batch loss 0.1173, batch acc 0.9940
18:19:45.690   Training iter 500, batch loss 0.1279, batch acc 0.9944
18:19:45.785   Training iter 550, batch loss 0.1371, batch acc 0.9940
18:19:45.922   Training iter 600, batch loss 0.1426, batch acc 0.9938
18:19:45.922 Training @ 70 epoch...
18:19:46.096   Training iter 50, batch loss 0.1291, batch acc 0.9942
18:19:46.324   Training iter 100, batch loss 0.1156, batch acc 0.9936
18:19:46.498   Training iter 150, batch loss 0.1078, batch acc 0.9948
18:19:46.687   Training iter 200, batch loss 0.0937, batch acc 0.9966
18:19:46.866   Training iter 250, batch loss 0.1085, batch acc 0.9944
18:19:47.059   Training iter 300, batch loss 0.0976, batch acc 0.9962
18:19:47.262   Training iter 350, batch loss 0.1247, batch acc 0.9936
18:19:47.359   Training iter 400, batch loss 0.1146, batch acc 0.9944
18:19:47.473   Training iter 450, batch loss 0.1312, batch acc 0.9936
18:19:47.585   Training iter 500, batch loss 0.1208, batch acc 0.9940
18:19:47.714   Training iter 550, batch loss 0.1183, batch acc 0.9942
18:19:47.855   Training iter 600, batch loss 0.1502, batch acc 0.9942
18:19:47.856 Testing @ 70 epoch...
18:19:47.948     Testing, total mean loss 0.40483, total acc 0.97950
18:19:47.948 Training @ 71 epoch...
18:19:48.107   Training iter 50, batch loss 0.1124, batch acc 0.9952
18:19:48.212   Training iter 100, batch loss 0.1006, batch acc 0.9958
18:19:48.317   Training iter 150, batch loss 0.1093, batch acc 0.9956
18:19:48.416   Training iter 200, batch loss 0.1173, batch acc 0.9940
18:19:48.512   Training iter 250, batch loss 0.1030, batch acc 0.9948
18:19:48.690   Training iter 300, batch loss 0.1263, batch acc 0.9944
18:19:48.838   Training iter 350, batch loss 0.1465, batch acc 0.9928
18:19:48.990   Training iter 400, batch loss 0.1128, batch acc 0.9944
18:19:49.140   Training iter 450, batch loss 0.1068, batch acc 0.9952
18:19:49.316   Training iter 500, batch loss 0.1018, batch acc 0.9958
18:19:49.438   Training iter 550, batch loss 0.1226, batch acc 0.9940
18:19:49.589   Training iter 600, batch loss 0.1245, batch acc 0.9944
18:19:49.590 Training @ 72 epoch...
18:19:49.719   Training iter 50, batch loss 0.1165, batch acc 0.9954
18:19:49.855   Training iter 100, batch loss 0.0826, batch acc 0.9964
18:19:49.982   Training iter 150, batch loss 0.1404, batch acc 0.9930
18:19:50.115   Training iter 200, batch loss 0.1085, batch acc 0.9942
18:19:50.253   Training iter 250, batch loss 0.0956, batch acc 0.9972
18:19:50.357   Training iter 300, batch loss 0.1123, batch acc 0.9956
18:19:50.460   Training iter 350, batch loss 0.1048, batch acc 0.9960
18:19:50.561   Training iter 400, batch loss 0.1390, batch acc 0.9936
18:19:50.665   Training iter 450, batch loss 0.1376, batch acc 0.9928
18:19:50.759   Training iter 500, batch loss 0.0864, batch acc 0.9972
18:19:50.853   Training iter 550, batch loss 0.1097, batch acc 0.9952
18:19:50.952   Training iter 600, batch loss 0.1128, batch acc 0.9950
18:19:50.954 Training @ 73 epoch...
18:19:51.046   Training iter 50, batch loss 0.0815, batch acc 0.9960
18:19:51.161   Training iter 100, batch loss 0.0888, batch acc 0.9952
18:19:51.263   Training iter 150, batch loss 0.1110, batch acc 0.9956
18:19:51.375   Training iter 200, batch loss 0.1199, batch acc 0.9944
18:19:51.469   Training iter 250, batch loss 0.1098, batch acc 0.9956
18:19:51.566   Training iter 300, batch loss 0.1124, batch acc 0.9956
18:19:51.661   Training iter 350, batch loss 0.1112, batch acc 0.9944
18:19:51.770   Training iter 400, batch loss 0.1128, batch acc 0.9948
18:19:51.873   Training iter 450, batch loss 0.1529, batch acc 0.9914
18:19:51.970   Training iter 500, batch loss 0.1438, batch acc 0.9936
18:19:52.062   Training iter 550, batch loss 0.1671, batch acc 0.9916
18:19:52.152   Training iter 600, batch loss 0.1244, batch acc 0.9956
18:19:52.154 Training @ 74 epoch...
18:19:52.288   Training iter 50, batch loss 0.1049, batch acc 0.9968
18:19:52.397   Training iter 100, batch loss 0.1140, batch acc 0.9938
18:19:52.511   Training iter 150, batch loss 0.1170, batch acc 0.9948
18:19:52.640   Training iter 200, batch loss 0.1116, batch acc 0.9944
18:19:52.759   Training iter 250, batch loss 0.1110, batch acc 0.9950
18:19:52.881   Training iter 300, batch loss 0.1049, batch acc 0.9954
18:19:53.007   Training iter 350, batch loss 0.1044, batch acc 0.9954
18:19:53.108   Training iter 400, batch loss 0.1218, batch acc 0.9944
18:19:53.207   Training iter 450, batch loss 0.0968, batch acc 0.9960
18:19:53.315   Training iter 500, batch loss 0.0976, batch acc 0.9956
18:19:53.426   Training iter 550, batch loss 0.1584, batch acc 0.9924
18:19:53.534   Training iter 600, batch loss 0.1320, batch acc 0.9954
18:19:53.534 Training @ 75 epoch...
18:19:53.653   Training iter 50, batch loss 0.1036, batch acc 0.9956
18:19:53.761   Training iter 100, batch loss 0.1303, batch acc 0.9938
18:19:53.871   Training iter 150, batch loss 0.0978, batch acc 0.9968
18:19:53.978   Training iter 200, batch loss 0.1082, batch acc 0.9944
18:19:54.080   Training iter 250, batch loss 0.1216, batch acc 0.9940
18:19:54.177   Training iter 300, batch loss 0.1283, batch acc 0.9938
18:19:54.285   Training iter 350, batch loss 0.1295, batch acc 0.9940
18:19:54.398   Training iter 400, batch loss 0.1090, batch acc 0.9940
18:19:54.492   Training iter 450, batch loss 0.0990, batch acc 0.9952
18:19:54.593   Training iter 500, batch loss 0.1226, batch acc 0.9938
18:19:54.693   Training iter 550, batch loss 0.1058, batch acc 0.9950
18:19:54.794   Training iter 600, batch loss 0.1202, batch acc 0.9942
18:19:54.796 Testing @ 75 epoch...
18:19:54.877     Testing, total mean loss 0.41134, total acc 0.97860
18:19:54.877 Training @ 76 epoch...
18:19:54.991   Training iter 50, batch loss 0.1125, batch acc 0.9940
18:19:55.124   Training iter 100, batch loss 0.1065, batch acc 0.9946
18:19:55.270   Training iter 150, batch loss 0.1049, batch acc 0.9950
18:19:55.489   Training iter 200, batch loss 0.0994, batch acc 0.9962
18:19:55.648   Training iter 250, batch loss 0.1232, batch acc 0.9944
18:19:55.832   Training iter 300, batch loss 0.1370, batch acc 0.9930
18:19:55.972   Training iter 350, batch loss 0.1036, batch acc 0.9960
18:19:56.099   Training iter 400, batch loss 0.0901, batch acc 0.9968
18:19:56.227   Training iter 450, batch loss 0.1463, batch acc 0.9922
18:19:56.358   Training iter 500, batch loss 0.1123, batch acc 0.9956
18:19:56.590   Training iter 550, batch loss 0.1564, batch acc 0.9912
18:19:56.710   Training iter 600, batch loss 0.1423, batch acc 0.9922
18:19:56.710 Training @ 77 epoch...
18:19:56.844   Training iter 50, batch loss 0.1013, batch acc 0.9960
18:19:56.976   Training iter 100, batch loss 0.1051, batch acc 0.9950
18:19:57.099   Training iter 150, batch loss 0.1255, batch acc 0.9948
18:19:57.248   Training iter 200, batch loss 0.1016, batch acc 0.9952
18:19:57.371   Training iter 250, batch loss 0.0902, batch acc 0.9972
18:19:57.488   Training iter 300, batch loss 0.1540, batch acc 0.9922
18:19:57.605   Training iter 350, batch loss 0.1207, batch acc 0.9934
18:19:57.723   Training iter 400, batch loss 0.1290, batch acc 0.9930
18:19:57.862   Training iter 450, batch loss 0.1404, batch acc 0.9942
18:19:57.987   Training iter 500, batch loss 0.1041, batch acc 0.9950
18:19:58.161   Training iter 550, batch loss 0.1160, batch acc 0.9950
18:19:58.306   Training iter 600, batch loss 0.1228, batch acc 0.9948
18:19:58.308 Training @ 78 epoch...
18:19:58.463   Training iter 50, batch loss 0.1189, batch acc 0.9956
18:19:58.612   Training iter 100, batch loss 0.1043, batch acc 0.9958
18:19:58.753   Training iter 150, batch loss 0.0683, batch acc 0.9974
18:19:58.890   Training iter 200, batch loss 0.1321, batch acc 0.9940
18:19:59.027   Training iter 250, batch loss 0.0810, batch acc 0.9956
18:19:59.158   Training iter 300, batch loss 0.1316, batch acc 0.9952
18:19:59.308   Training iter 350, batch loss 0.1298, batch acc 0.9932
18:19:59.438   Training iter 400, batch loss 0.0715, batch acc 0.9982
18:19:59.570   Training iter 450, batch loss 0.1323, batch acc 0.9934
18:19:59.693   Training iter 500, batch loss 0.1308, batch acc 0.9930
18:19:59.802   Training iter 550, batch loss 0.1477, batch acc 0.9928
18:19:59.904   Training iter 600, batch loss 0.1369, batch acc 0.9938
18:19:59.904 Training @ 79 epoch...
18:20:00.048   Training iter 50, batch loss 0.1103, batch acc 0.9968
18:20:00.324   Training iter 100, batch loss 0.1092, batch acc 0.9952
18:20:00.467   Training iter 150, batch loss 0.1458, batch acc 0.9926
18:20:00.608   Training iter 200, batch loss 0.1137, batch acc 0.9952
18:20:00.739   Training iter 250, batch loss 0.1080, batch acc 0.9944
18:20:00.982   Training iter 300, batch loss 0.1179, batch acc 0.9948
18:20:01.124   Training iter 350, batch loss 0.1550, batch acc 0.9934
18:20:01.261   Training iter 400, batch loss 0.1327, batch acc 0.9952
18:20:01.371   Training iter 450, batch loss 0.1118, batch acc 0.9946
18:20:01.517   Training iter 500, batch loss 0.0988, batch acc 0.9950
18:20:01.643   Training iter 550, batch loss 0.1130, batch acc 0.9962
18:20:01.746   Training iter 600, batch loss 0.0996, batch acc 0.9948
18:20:01.747 Training @ 80 epoch...
18:20:01.883   Training iter 50, batch loss 0.0902, batch acc 0.9962
18:20:02.000   Training iter 100, batch loss 0.0794, batch acc 0.9968
18:20:02.100   Training iter 150, batch loss 0.0912, batch acc 0.9976
18:20:02.229   Training iter 200, batch loss 0.1040, batch acc 0.9956
18:20:02.350   Training iter 250, batch loss 0.1403, batch acc 0.9938
18:20:02.438   Training iter 300, batch loss 0.1287, batch acc 0.9938
18:20:02.541   Training iter 350, batch loss 0.1264, batch acc 0.9944
18:20:02.632   Training iter 400, batch loss 0.1656, batch acc 0.9914
18:20:02.736   Training iter 450, batch loss 0.1799, batch acc 0.9906
18:20:02.826   Training iter 500, batch loss 0.1257, batch acc 0.9936
18:20:02.927   Training iter 550, batch loss 0.1376, batch acc 0.9930
18:20:03.032   Training iter 600, batch loss 0.1047, batch acc 0.9960
18:20:03.033 Testing @ 80 epoch...
18:20:03.097     Testing, total mean loss 0.40530, total acc 0.97930
18:20:03.097 Training @ 81 epoch...
18:20:03.201   Training iter 50, batch loss 0.1220, batch acc 0.9940
18:20:03.293   Training iter 100, batch loss 0.1111, batch acc 0.9954
18:20:03.407   Training iter 150, batch loss 0.1095, batch acc 0.9954
18:20:03.495   Training iter 200, batch loss 0.0955, batch acc 0.9966
18:20:03.587   Training iter 250, batch loss 0.0982, batch acc 0.9962
18:20:03.700   Training iter 300, batch loss 0.0985, batch acc 0.9952
18:20:03.803   Training iter 350, batch loss 0.1087, batch acc 0.9952
18:20:03.912   Training iter 400, batch loss 0.1080, batch acc 0.9944
18:20:04.038   Training iter 450, batch loss 0.1082, batch acc 0.9948
18:20:04.152   Training iter 500, batch loss 0.1301, batch acc 0.9934
18:20:04.274   Training iter 550, batch loss 0.1025, batch acc 0.9958
18:20:04.392   Training iter 600, batch loss 0.1190, batch acc 0.9938
18:20:04.393 Training @ 82 epoch...
18:20:04.529   Training iter 50, batch loss 0.0846, batch acc 0.9962
18:20:04.626   Training iter 100, batch loss 0.1077, batch acc 0.9958
18:20:04.723   Training iter 150, batch loss 0.1195, batch acc 0.9944
18:20:04.808   Training iter 200, batch loss 0.1137, batch acc 0.9956
18:20:04.909   Training iter 250, batch loss 0.1441, batch acc 0.9928
18:20:05.012   Training iter 300, batch loss 0.1125, batch acc 0.9948
18:20:05.096   Training iter 350, batch loss 0.1157, batch acc 0.9950
18:20:05.199   Training iter 400, batch loss 0.1302, batch acc 0.9948
18:20:05.296   Training iter 450, batch loss 0.1197, batch acc 0.9944
18:20:05.389   Training iter 500, batch loss 0.1373, batch acc 0.9938
18:20:05.484   Training iter 550, batch loss 0.0890, batch acc 0.9958
18:20:05.579   Training iter 600, batch loss 0.1215, batch acc 0.9954
18:20:05.580 Training @ 83 epoch...
18:20:05.678   Training iter 50, batch loss 0.1121, batch acc 0.9954
18:20:05.778   Training iter 100, batch loss 0.1311, batch acc 0.9946
18:20:05.890   Training iter 150, batch loss 0.1063, batch acc 0.9956
18:20:05.991   Training iter 200, batch loss 0.1209, batch acc 0.9950
18:20:06.083   Training iter 250, batch loss 0.0810, batch acc 0.9958
18:20:06.181   Training iter 300, batch loss 0.1120, batch acc 0.9954
18:20:06.275   Training iter 350, batch loss 0.0850, batch acc 0.9968
18:20:06.373   Training iter 400, batch loss 0.1231, batch acc 0.9944
18:20:06.470   Training iter 450, batch loss 0.1231, batch acc 0.9936
18:20:06.601   Training iter 500, batch loss 0.0884, batch acc 0.9946
18:20:06.716   Training iter 550, batch loss 0.1373, batch acc 0.9942
18:20:06.829   Training iter 600, batch loss 0.1464, batch acc 0.9930
18:20:06.831 Training @ 84 epoch...
18:20:07.276   Training iter 50, batch loss 0.1160, batch acc 0.9940
18:20:07.416   Training iter 100, batch loss 0.1212, batch acc 0.9946
18:20:07.565   Training iter 150, batch loss 0.1280, batch acc 0.9936
18:20:07.744   Training iter 200, batch loss 0.0997, batch acc 0.9958
18:20:07.865   Training iter 250, batch loss 0.1054, batch acc 0.9948
18:20:07.990   Training iter 300, batch loss 0.1519, batch acc 0.9924
18:20:08.103   Training iter 350, batch loss 0.1201, batch acc 0.9944
18:20:08.268   Training iter 400, batch loss 0.1240, batch acc 0.9934
18:20:08.445   Training iter 450, batch loss 0.1095, batch acc 0.9952
18:20:08.612   Training iter 500, batch loss 0.1676, batch acc 0.9908
18:20:08.726   Training iter 550, batch loss 0.0999, batch acc 0.9958
18:20:08.830   Training iter 600, batch loss 0.1035, batch acc 0.9960
18:20:08.832 Training @ 85 epoch...
18:20:08.961   Training iter 50, batch loss 0.1019, batch acc 0.9950
18:20:09.064   Training iter 100, batch loss 0.1073, batch acc 0.9958
18:20:09.164   Training iter 150, batch loss 0.1063, batch acc 0.9952
18:20:09.268   Training iter 200, batch loss 0.1193, batch acc 0.9944
18:20:09.377   Training iter 250, batch loss 0.0870, batch acc 0.9958
18:20:09.476   Training iter 300, batch loss 0.1189, batch acc 0.9946
18:20:09.611   Training iter 350, batch loss 0.1280, batch acc 0.9936
18:20:09.744   Training iter 400, batch loss 0.0981, batch acc 0.9962
18:20:09.873   Training iter 450, batch loss 0.1278, batch acc 0.9940
18:20:10.024   Training iter 500, batch loss 0.1052, batch acc 0.9958
18:20:10.182   Training iter 550, batch loss 0.1194, batch acc 0.9950
18:20:10.319   Training iter 600, batch loss 0.1331, batch acc 0.9934
18:20:10.320 Testing @ 85 epoch...
18:20:10.488     Testing, total mean loss 0.44890, total acc 0.97620
18:20:10.488 Training @ 86 epoch...
18:20:10.581   Training iter 50, batch loss 0.1167, batch acc 0.9954
18:20:10.687   Training iter 100, batch loss 0.0824, batch acc 0.9970
18:20:10.790   Training iter 150, batch loss 0.0899, batch acc 0.9946
18:20:10.877   Training iter 200, batch loss 0.1012, batch acc 0.9956
18:20:10.990   Training iter 250, batch loss 0.1046, batch acc 0.9946
18:20:11.216   Training iter 300, batch loss 0.0939, batch acc 0.9960
18:20:11.320   Training iter 350, batch loss 0.0913, batch acc 0.9966
18:20:11.420   Training iter 400, batch loss 0.1268, batch acc 0.9932
18:20:11.503   Training iter 450, batch loss 0.1522, batch acc 0.9930
18:20:11.604   Training iter 500, batch loss 0.1019, batch acc 0.9958
18:20:11.703   Training iter 550, batch loss 0.1278, batch acc 0.9944
18:20:11.802   Training iter 600, batch loss 0.1119, batch acc 0.9952
18:20:11.804 Training @ 87 epoch...
18:20:11.909   Training iter 50, batch loss 0.0987, batch acc 0.9958
18:20:12.109   Training iter 100, batch loss 0.1037, batch acc 0.9958
18:20:12.213   Training iter 150, batch loss 0.1273, batch acc 0.9926
18:20:12.327   Training iter 200, batch loss 0.0919, batch acc 0.9974
18:20:12.448   Training iter 250, batch loss 0.0946, batch acc 0.9950
18:20:12.559   Training iter 300, batch loss 0.1065, batch acc 0.9956
18:20:12.668   Training iter 350, batch loss 0.1024, batch acc 0.9954
18:20:12.785   Training iter 400, batch loss 0.1021, batch acc 0.9962
18:20:12.897   Training iter 450, batch loss 0.1069, batch acc 0.9956
18:20:13.032   Training iter 500, batch loss 0.1437, batch acc 0.9916
18:20:13.213   Training iter 550, batch loss 0.1396, batch acc 0.9938
18:20:13.628   Training iter 600, batch loss 0.1357, batch acc 0.9930
18:20:13.629 Training @ 88 epoch...
18:20:13.805   Training iter 50, batch loss 0.1073, batch acc 0.9956
18:20:13.989   Training iter 100, batch loss 0.0857, batch acc 0.9952
18:20:14.123   Training iter 150, batch loss 0.1162, batch acc 0.9946
18:20:14.234   Training iter 200, batch loss 0.0957, batch acc 0.9960
18:20:14.368   Training iter 250, batch loss 0.1163, batch acc 0.9952
18:20:14.564   Training iter 300, batch loss 0.1127, batch acc 0.9942
18:20:14.665   Training iter 350, batch loss 0.1107, batch acc 0.9960
18:20:14.759   Training iter 400, batch loss 0.1254, batch acc 0.9952
18:20:14.857   Training iter 450, batch loss 0.1357, batch acc 0.9952
18:20:15.079   Training iter 500, batch loss 0.1327, batch acc 0.9936
18:20:15.315   Training iter 550, batch loss 0.1186, batch acc 0.9948
18:20:15.531   Training iter 600, batch loss 0.1145, batch acc 0.9956
18:20:15.532 Training @ 89 epoch...
18:20:15.748   Training iter 50, batch loss 0.0877, batch acc 0.9972
18:20:15.937   Training iter 100, batch loss 0.1282, batch acc 0.9938
18:20:16.142   Training iter 150, batch loss 0.0857, batch acc 0.9964
18:20:16.295   Training iter 200, batch loss 0.0877, batch acc 0.9978
18:20:16.622   Training iter 250, batch loss 0.1275, batch acc 0.9922
18:20:16.765   Training iter 300, batch loss 0.0989, batch acc 0.9962
18:20:16.926   Training iter 350, batch loss 0.1098, batch acc 0.9954
18:20:17.117   Training iter 400, batch loss 0.0845, batch acc 0.9968
18:20:17.247   Training iter 450, batch loss 0.1138, batch acc 0.9950
18:20:17.546   Training iter 500, batch loss 0.1276, batch acc 0.9936
18:20:17.646   Training iter 550, batch loss 0.1510, batch acc 0.9916
18:20:17.942   Training iter 600, batch loss 0.1202, batch acc 0.9946
18:20:17.944 Training @ 90 epoch...
18:20:18.254   Training iter 50, batch loss 0.0902, batch acc 0.9960
18:20:18.389   Training iter 100, batch loss 0.0878, batch acc 0.9960
18:20:18.521   Training iter 150, batch loss 0.0987, batch acc 0.9956
18:20:18.657   Training iter 200, batch loss 0.1127, batch acc 0.9940
18:20:18.795   Training iter 250, batch loss 0.1382, batch acc 0.9948
18:20:18.930   Training iter 300, batch loss 0.1578, batch acc 0.9918
18:20:19.073   Training iter 350, batch loss 0.1016, batch acc 0.9946
18:20:19.179   Training iter 400, batch loss 0.1173, batch acc 0.9938
18:20:19.285   Training iter 450, batch loss 0.0994, batch acc 0.9954
18:20:19.392   Training iter 500, batch loss 0.1358, batch acc 0.9946
18:20:19.493   Training iter 550, batch loss 0.1041, batch acc 0.9962
18:20:19.601   Training iter 600, batch loss 0.1428, batch acc 0.9932
18:20:19.603 Testing @ 90 epoch...
18:20:19.697     Testing, total mean loss 0.43386, total acc 0.97740
18:20:19.698 Training @ 91 epoch...
18:20:19.823   Training iter 50, batch loss 0.0962, batch acc 0.9962
18:20:19.935   Training iter 100, batch loss 0.1082, batch acc 0.9952
18:20:20.048   Training iter 150, batch loss 0.1353, batch acc 0.9932
18:20:20.157   Training iter 200, batch loss 0.1064, batch acc 0.9954
18:20:20.250   Training iter 250, batch loss 0.1067, batch acc 0.9944
18:20:20.347   Training iter 300, batch loss 0.0980, batch acc 0.9964
18:20:20.446   Training iter 350, batch loss 0.0979, batch acc 0.9966
18:20:20.558   Training iter 400, batch loss 0.0963, batch acc 0.9954
18:20:20.665   Training iter 450, batch loss 0.1169, batch acc 0.9946
18:20:20.779   Training iter 500, batch loss 0.0934, batch acc 0.9958
18:20:20.877   Training iter 550, batch loss 0.1240, batch acc 0.9940
18:20:20.968   Training iter 600, batch loss 0.1138, batch acc 0.9952
18:20:20.968 Training @ 92 epoch...
18:20:21.202   Training iter 50, batch loss 0.1183, batch acc 0.9958
18:20:21.330   Training iter 100, batch loss 0.1268, batch acc 0.9946
18:20:21.456   Training iter 150, batch loss 0.1175, batch acc 0.9956
18:20:21.582   Training iter 200, batch loss 0.1014, batch acc 0.9968
18:20:21.720   Training iter 250, batch loss 0.1319, batch acc 0.9942
18:20:21.882   Training iter 300, batch loss 0.1154, batch acc 0.9944
18:20:22.001   Training iter 350, batch loss 0.1003, batch acc 0.9946
18:20:22.103   Training iter 400, batch loss 0.1163, batch acc 0.9944
