18:40:33.093 Training @ 0 epoch...
18:40:33.336   Training iter 50, batch loss 0.8339, batch acc 0.3562
18:42:37.837   Training iter 500, batch loss 0.0791, batch acc 0.9792
18:42:37.970   Training iter 550, batch loss 0.0830, batch acc 0.9776
18:42:38.095   Training iter 600, batch loss 0.0771, batch acc 0.9806
18:42:38.096 Training @ 62 epoch...
18:42:38.200   Training iter 50, batch loss 0.0732, batch acc 0.9824
18:42:38.311   Training iter 100, batch loss 0.0826, batch acc 0.9780
18:42:38.439   Training iter 150, batch loss 0.0775, batch acc 0.9804
18:42:38.575   Training iter 200, batch loss 0.0792, batch acc 0.9792
18:42:38.691   Training iter 250, batch loss 0.0851, batch acc 0.9734
18:42:38.797   Training iter 300, batch loss 0.0739, batch acc 0.9814
18:42:38.946   Training iter 350, batch loss 0.0752, batch acc 0.9828
18:42:39.096   Training iter 400, batch loss 0.0800, batch acc 0.9760
18:42:39.232   Training iter 450, batch loss 0.0779, batch acc 0.9786
18:42:39.365   Training iter 500, batch loss 0.0770, batch acc 0.9788
18:42:39.510   Training iter 550, batch loss 0.0773, batch acc 0.9792
18:42:39.648   Training iter 600, batch loss 0.0785, batch acc 0.9806
18:42:39.649 Training @ 63 epoch...
18:42:39.783   Training iter 50, batch loss 0.0748, batch acc 0.9814
18:42:39.915   Training iter 100, batch loss 0.0779, batch acc 0.9804
18:42:40.073   Training iter 150, batch loss 0.0758, batch acc 0.9826
18:42:40.297   Training iter 200, batch loss 0.0746, batch acc 0.9812
18:42:40.605   Training iter 250, batch loss 0.0811, batch acc 0.9784
18:42:40.804   Training iter 300, batch loss 0.0751, batch acc 0.9822
18:42:40.974   Training iter 350, batch loss 0.0777, batch acc 0.9788
18:42:41.124   Training iter 400, batch loss 0.0785, batch acc 0.9768
18:42:41.300   Training iter 450, batch loss 0.0768, batch acc 0.9804
18:42:41.442   Training iter 500, batch loss 0.0808, batch acc 0.9746
18:42:41.581   Training iter 550, batch loss 0.0782, batch acc 0.9816
18:42:41.790   Training iter 600, batch loss 0.0780, batch acc 0.9788
18:42:41.791 Training @ 64 epoch...
18:42:41.946   Training iter 50, batch loss 0.0731, batch acc 0.9834
18:42:42.088   Training iter 100, batch loss 0.0738, batch acc 0.9830
18:42:42.231   Training iter 150, batch loss 0.0782, batch acc 0.9796
18:42:42.364   Training iter 200, batch loss 0.0760, batch acc 0.9796
18:42:42.490   Training iter 250, batch loss 0.0761, batch acc 0.9798
18:42:42.615   Training iter 300, batch loss 0.0805, batch acc 0.9758
18:42:42.746   Training iter 350, batch loss 0.0751, batch acc 0.9826
18:42:42.856   Training iter 400, batch loss 0.0744, batch acc 0.9808
18:42:43.009   Training iter 450, batch loss 0.0794, batch acc 0.9790
18:42:43.143   Training iter 500, batch loss 0.0812, batch acc 0.9758
18:42:43.345   Training iter 550, batch loss 0.0802, batch acc 0.9790
18:42:43.492   Training iter 600, batch loss 0.0802, batch acc 0.9812
18:42:43.492 Training @ 65 epoch...
18:42:43.744   Training iter 50, batch loss 0.0777, batch acc 0.9818
18:42:44.006   Training iter 100, batch loss 0.0752, batch acc 0.9810
18:42:44.243   Training iter 150, batch loss 0.0774, batch acc 0.9798
18:42:44.478   Training iter 200, batch loss 0.0793, batch acc 0.9798
18:42:44.638   Training iter 250, batch loss 0.0761, batch acc 0.9812
18:42:44.813   Training iter 300, batch loss 0.0773, batch acc 0.9802
18:42:45.114   Training iter 350, batch loss 0.0779, batch acc 0.9796
18:42:45.369   Training iter 400, batch loss 0.0759, batch acc 0.9782
18:42:45.605   Training iter 450, batch loss 0.0749, batch acc 0.9828
18:42:45.744   Training iter 500, batch loss 0.0774, batch acc 0.9810
18:42:45.981   Training iter 550, batch loss 0.0810, batch acc 0.9772
18:42:46.177   Training iter 600, batch loss 0.0783, batch acc 0.9792
18:42:46.177 Testing @ 65 epoch...
18:42:46.294     Testing, total mean loss 0.08751, total acc 0.97420
18:42:46.295 Training @ 66 epoch...
18:42:46.432   Training iter 50, batch loss 0.0727, batch acc 0.9826
18:42:46.584   Training iter 100, batch loss 0.0754, batch acc 0.9794
18:42:46.690   Training iter 150, batch loss 0.0761, batch acc 0.9826
18:42:46.792   Training iter 200, batch loss 0.0764, batch acc 0.9810
18:42:46.913   Training iter 250, batch loss 0.0777, batch acc 0.9780
18:42:47.030   Training iter 300, batch loss 0.0786, batch acc 0.9796
18:42:47.141   Training iter 350, batch loss 0.0785, batch acc 0.9812
18:42:47.261   Training iter 400, batch loss 0.0782, batch acc 0.9792
18:42:47.396   Training iter 450, batch loss 0.0799, batch acc 0.9804
18:42:47.531   Training iter 500, batch loss 0.0788, batch acc 0.9786
18:42:47.670   Training iter 550, batch loss 0.0794, batch acc 0.9774
18:42:47.817   Training iter 600, batch loss 0.0781, batch acc 0.9796
18:42:47.818 Training @ 67 epoch...
18:42:47.936   Training iter 50, batch loss 0.0763, batch acc 0.9810
18:42:48.088   Training iter 100, batch loss 0.0761, batch acc 0.9802
18:42:48.209   Training iter 150, batch loss 0.0743, batch acc 0.9782
18:42:48.341   Training iter 200, batch loss 0.0745, batch acc 0.9820
18:42:48.455   Training iter 250, batch loss 0.0731, batch acc 0.9820
18:42:48.581   Training iter 300, batch loss 0.0793, batch acc 0.9788
18:42:48.707   Training iter 350, batch loss 0.0791, batch acc 0.9798
18:42:48.826   Training iter 400, batch loss 0.0810, batch acc 0.9784
18:42:48.949   Training iter 450, batch loss 0.0770, batch acc 0.9802
18:42:49.169   Training iter 500, batch loss 0.0733, batch acc 0.9840
18:42:49.392   Training iter 550, batch loss 0.0798, batch acc 0.9792
18:42:49.644   Training iter 600, batch loss 0.0836, batch acc 0.9738
18:42:49.644 Training @ 68 epoch...
18:42:49.873   Training iter 50, batch loss 0.0753, batch acc 0.9792
18:42:50.071   Training iter 100, batch loss 0.0768, batch acc 0.9812
18:42:50.211   Training iter 150, batch loss 0.0786, batch acc 0.9806
18:42:50.430   Training iter 200, batch loss 0.0742, batch acc 0.9826
18:42:50.637   Training iter 250, batch loss 0.0761, batch acc 0.9814
18:42:50.845   Training iter 300, batch loss 0.0767, batch acc 0.9796
18:42:51.033   Training iter 350, batch loss 0.0772, batch acc 0.9796
18:42:51.225   Training iter 400, batch loss 0.0775, batch acc 0.9792
18:42:51.427   Training iter 450, batch loss 0.0777, batch acc 0.9778
18:42:51.677   Training iter 500, batch loss 0.0781, batch acc 0.9784
18:42:51.830   Training iter 550, batch loss 0.0765, batch acc 0.9820
18:42:52.010   Training iter 600, batch loss 0.0794, batch acc 0.9816
18:42:52.010 Training @ 69 epoch...
18:42:52.195   Training iter 50, batch loss 0.0772, batch acc 0.9794
18:42:52.349   Training iter 100, batch loss 0.0766, batch acc 0.9800
18:42:52.481   Training iter 150, batch loss 0.0761, batch acc 0.9832
18:42:52.600   Training iter 200, batch loss 0.0732, batch acc 0.9814
18:42:52.771   Training iter 250, batch loss 0.0786, batch acc 0.9774
18:42:52.874   Training iter 300, batch loss 0.0779, batch acc 0.9800
18:42:52.975   Training iter 350, batch loss 0.0774, batch acc 0.9818
18:42:53.083   Training iter 400, batch loss 0.0783, batch acc 0.9790
18:42:53.277   Training iter 450, batch loss 0.0772, batch acc 0.9798
18:42:53.471   Training iter 500, batch loss 0.0793, batch acc 0.9806
18:42:53.608   Training iter 550, batch loss 0.0736, batch acc 0.9826
18:42:53.809   Training iter 600, batch loss 0.0776, batch acc 0.9798
18:42:53.810 Training @ 70 epoch...
18:42:54.042   Training iter 50, batch loss 0.0739, batch acc 0.9820
18:42:54.294   Training iter 100, batch loss 0.0765, batch acc 0.9806
18:42:54.443   Training iter 150, batch loss 0.0763, batch acc 0.9820
18:42:54.598   Training iter 200, batch loss 0.0700, batch acc 0.9838
18:42:54.758   Training iter 250, batch loss 0.0752, batch acc 0.9802
18:42:54.907   Training iter 300, batch loss 0.0824, batch acc 0.9754
18:42:55.132   Training iter 350, batch loss 0.0769, batch acc 0.9802
18:42:55.287   Training iter 400, batch loss 0.0762, batch acc 0.9808
18:42:55.423   Training iter 450, batch loss 0.0788, batch acc 0.9794
18:42:55.536   Training iter 500, batch loss 0.0765, batch acc 0.9804
18:42:55.645   Training iter 550, batch loss 0.0808, batch acc 0.9806
18:42:55.763   Training iter 600, batch loss 0.0776, batch acc 0.9790
18:42:55.764 Testing @ 70 epoch...
18:42:55.859     Testing, total mean loss 0.08715, total acc 0.97360
18:42:55.859 Training @ 71 epoch...
18:42:55.996   Training iter 50, batch loss 0.0768, batch acc 0.9822
18:42:56.129   Training iter 100, batch loss 0.0779, batch acc 0.9792
18:42:56.318   Training iter 150, batch loss 0.0759, batch acc 0.9798
18:42:56.464   Training iter 200, batch loss 0.0784, batch acc 0.9790
18:42:56.660   Training iter 250, batch loss 0.0766, batch acc 0.9796
18:42:56.847   Training iter 300, batch loss 0.0765, batch acc 0.9810
18:42:56.982   Training iter 350, batch loss 0.0758, batch acc 0.9784
18:42:57.125   Training iter 400, batch loss 0.0784, batch acc 0.9792
18:42:57.279   Training iter 450, batch loss 0.0781, batch acc 0.9794
18:42:57.414   Training iter 500, batch loss 0.0772, batch acc 0.9812
18:42:57.524   Training iter 550, batch loss 0.0716, batch acc 0.9820
18:42:57.629   Training iter 600, batch loss 0.0753, batch acc 0.9842
18:42:57.631 Training @ 72 epoch...
18:42:57.738   Training iter 50, batch loss 0.0733, batch acc 0.9832
18:42:57.861   Training iter 100, batch loss 0.0745, batch acc 0.9826
18:42:57.983   Training iter 150, batch loss 0.0749, batch acc 0.9802
18:42:58.097   Training iter 200, batch loss 0.0722, batch acc 0.9838
18:42:58.204   Training iter 250, batch loss 0.0770, batch acc 0.9788
18:42:58.322   Training iter 300, batch loss 0.0751, batch acc 0.9804
18:42:58.428   Training iter 350, batch loss 0.0802, batch acc 0.9796
18:42:58.544   Training iter 400, batch loss 0.0810, batch acc 0.9772
18:42:58.658   Training iter 450, batch loss 0.0754, batch acc 0.9810
18:42:58.777   Training iter 500, batch loss 0.0772, batch acc 0.9796
18:42:58.904   Training iter 550, batch loss 0.0766, batch acc 0.9808
18:42:59.037   Training iter 600, batch loss 0.0815, batch acc 0.9750
18:42:59.038 Training @ 73 epoch...
18:42:59.181   Training iter 50, batch loss 0.0715, batch acc 0.9840
18:42:59.334   Training iter 100, batch loss 0.0756, batch acc 0.9818
18:42:59.463   Training iter 150, batch loss 0.0791, batch acc 0.9800
18:42:59.631   Training iter 200, batch loss 0.0725, batch acc 0.9826
18:42:59.762   Training iter 250, batch loss 0.0776, batch acc 0.9814
18:42:59.891   Training iter 300, batch loss 0.0798, batch acc 0.9778
18:43:00.080   Training iter 350, batch loss 0.0808, batch acc 0.9770
18:43:00.553   Training iter 400, batch loss 0.0729, batch acc 0.9826
18:43:01.142   Training iter 450, batch loss 0.0758, batch acc 0.9818
18:43:01.943   Training iter 500, batch loss 0.0761, batch acc 0.9774
18:43:03.167   Training iter 550, batch loss 0.0789, batch acc 0.9778
18:43:03.812   Training iter 600, batch loss 0.0790, batch acc 0.9788
18:43:03.813 Training @ 74 epoch...
18:43:04.525   Training iter 50, batch loss 0.0789, batch acc 0.9806
18:43:05.879   Training iter 100, batch loss 0.0737, batch acc 0.9812
18:43:06.365   Training iter 150, batch loss 0.0743, batch acc 0.9808
18:43:06.792   Training iter 200, batch loss 0.0802, batch acc 0.9792
18:43:07.447   Training iter 250, batch loss 0.0745, batch acc 0.9798
18:43:08.545   Training iter 300, batch loss 0.0723, batch acc 0.9830
18:43:08.998   Training iter 350, batch loss 0.0754, batch acc 0.9826
18:43:09.329   Training iter 400, batch loss 0.0817, batch acc 0.9766
18:43:09.628   Training iter 450, batch loss 0.0793, batch acc 0.9782
18:43:10.016   Training iter 500, batch loss 0.0754, batch acc 0.9846
18:43:10.362   Training iter 550, batch loss 0.0786, batch acc 0.9778
18:43:10.662   Training iter 600, batch loss 0.0750, batch acc 0.9818
18:43:10.663 Training @ 75 epoch...
18:43:10.998   Training iter 50, batch loss 0.0735, batch acc 0.9796
18:43:11.129   Training iter 100, batch loss 0.0758, batch acc 0.9824
18:43:11.312   Training iter 150, batch loss 0.0768, batch acc 0.9786
18:43:11.637   Training iter 200, batch loss 0.0754, batch acc 0.9812
18:43:11.812   Training iter 250, batch loss 0.0769, batch acc 0.9786
18:43:12.062   Training iter 300, batch loss 0.0733, batch acc 0.9852
18:43:12.294   Training iter 350, batch loss 0.0795, batch acc 0.9792
18:43:12.486   Training iter 400, batch loss 0.0785, batch acc 0.9796
18:43:12.631   Training iter 450, batch loss 0.0741, batch acc 0.9824
18:43:12.792   Training iter 500, batch loss 0.0771, batch acc 0.9786
18:43:12.959   Training iter 550, batch loss 0.0763, batch acc 0.9802
18:43:13.082   Training iter 600, batch loss 0.0755, batch acc 0.9814
18:43:13.083 Testing @ 75 epoch...
18:43:13.190     Testing, total mean loss 0.08518, total acc 0.97390
18:43:13.190 Training @ 76 epoch...
18:43:13.315   Training iter 50, batch loss 0.0747, batch acc 0.9808
18:43:13.541   Training iter 100, batch loss 0.0837, batch acc 0.9760
18:43:13.703   Training iter 150, batch loss 0.0748, batch acc 0.9812
18:43:13.881   Training iter 200, batch loss 0.0771, batch acc 0.9796
18:43:14.121   Training iter 250, batch loss 0.0775, batch acc 0.9842
18:43:14.288   Training iter 300, batch loss 0.0726, batch acc 0.9826
18:43:14.452   Training iter 350, batch loss 0.0724, batch acc 0.9818
18:43:14.562   Training iter 400, batch loss 0.0757, batch acc 0.9812
18:43:14.693   Training iter 450, batch loss 0.0755, batch acc 0.9818
18:43:14.896   Training iter 500, batch loss 0.0770, batch acc 0.9788
18:43:15.287   Training iter 550, batch loss 0.0761, batch acc 0.9778
18:43:15.461   Training iter 600, batch loss 0.0738, batch acc 0.9824
18:43:15.462 Training @ 77 epoch...
18:43:15.879   Training iter 50, batch loss 0.0762, batch acc 0.9830
18:43:16.707   Training iter 100, batch loss 0.0699, batch acc 0.9864
18:43:17.744   Training iter 150, batch loss 0.0750, batch acc 0.9780
18:43:18.600   Training iter 200, batch loss 0.0776, batch acc 0.9782
18:43:19.749   Training iter 250, batch loss 0.0765, batch acc 0.9818
18:43:20.633   Training iter 300, batch loss 0.0757, batch acc 0.9804
18:43:21.215   Training iter 350, batch loss 0.0742, batch acc 0.9816
18:43:21.864   Training iter 400, batch loss 0.0741, batch acc 0.9818
18:43:22.909   Training iter 450, batch loss 0.0766, batch acc 0.9818
18:43:23.521   Training iter 500, batch loss 0.0784, batch acc 0.9804
18:43:23.712   Training iter 550, batch loss 0.0802, batch acc 0.9762
18:43:23.854   Training iter 600, batch loss 0.0772, batch acc 0.9794
18:43:23.856 Training @ 78 epoch...
18:43:24.014   Training iter 50, batch loss 0.0770, batch acc 0.9796
18:43:24.160   Training iter 100, batch loss 0.0767, batch acc 0.9796
18:43:24.268   Training iter 150, batch loss 0.0713, batch acc 0.9828
18:43:24.427   Training iter 200, batch loss 0.0763, batch acc 0.9814
18:43:24.655   Training iter 250, batch loss 0.0764, batch acc 0.9808
18:43:24.775   Training iter 300, batch loss 0.0742, batch acc 0.9820
18:43:24.903   Training iter 350, batch loss 0.0768, batch acc 0.9790
18:43:25.006   Training iter 400, batch loss 0.0765, batch acc 0.9812
18:43:25.137   Training iter 450, batch loss 0.0767, batch acc 0.9798
18:43:25.260   Training iter 500, batch loss 0.0743, batch acc 0.9792
18:43:25.410   Training iter 550, batch loss 0.0754, batch acc 0.9818
18:43:25.541   Training iter 600, batch loss 0.0755, batch acc 0.9812
18:43:25.543 Training @ 79 epoch...
18:43:25.685   Training iter 50, batch loss 0.0714, batch acc 0.9814
18:43:25.844   Training iter 100, batch loss 0.0742, batch acc 0.9828
18:43:26.045   Training iter 150, batch loss 0.0740, batch acc 0.9808
18:43:26.168   Training iter 200, batch loss 0.0733, batch acc 0.9810
18:43:26.297   Training iter 250, batch loss 0.0777, batch acc 0.9784
18:43:26.492   Training iter 300, batch loss 0.0765, batch acc 0.9816
18:43:26.606   Training iter 350, batch loss 0.0741, batch acc 0.9830
18:43:26.715   Training iter 400, batch loss 0.0758, batch acc 0.9806
18:43:26.836   Training iter 450, batch loss 0.0780, batch acc 0.9796
18:43:26.956   Training iter 500, batch loss 0.0814, batch acc 0.9774
18:43:27.069   Training iter 550, batch loss 0.0712, batch acc 0.9834
18:43:27.181   Training iter 600, batch loss 0.0783, batch acc 0.9816
18:43:27.183 Training @ 80 epoch...
18:43:27.291   Training iter 50, batch loss 0.0765, batch acc 0.9830
18:43:27.402   Training iter 100, batch loss 0.0728, batch acc 0.9842
18:43:27.522   Training iter 150, batch loss 0.0695, batch acc 0.9848
18:43:27.650   Training iter 200, batch loss 0.0746, batch acc 0.9812
18:43:27.760   Training iter 250, batch loss 0.0769, batch acc 0.9796
18:43:27.865   Training iter 300, batch loss 0.0772, batch acc 0.9792
18:43:28.006   Training iter 350, batch loss 0.0759, batch acc 0.9818
18:43:28.143   Training iter 400, batch loss 0.0763, batch acc 0.9766
18:43:28.307   Training iter 450, batch loss 0.0779, batch acc 0.9798
18:43:28.474   Training iter 500, batch loss 0.0763, batch acc 0.9802
18:43:28.643   Training iter 550, batch loss 0.0771, batch acc 0.9798
18:43:28.793   Training iter 600, batch loss 0.0753, batch acc 0.9806
18:43:28.794 Testing @ 80 epoch...
18:43:28.888     Testing, total mean loss 0.08512, total acc 0.97390
18:43:28.888 Training @ 81 epoch...
18:43:28.977   Training iter 50, batch loss 0.0762, batch acc 0.9808
18:43:29.098   Training iter 100, batch loss 0.0769, batch acc 0.9802
18:43:29.225   Training iter 150, batch loss 0.0754, batch acc 0.9820
18:43:29.335   Training iter 200, batch loss 0.0715, batch acc 0.9826
18:43:29.455   Training iter 250, batch loss 0.0746, batch acc 0.9816
18:43:29.566   Training iter 300, batch loss 0.0752, batch acc 0.9796
18:43:29.669   Training iter 350, batch loss 0.0772, batch acc 0.9784
18:43:29.781   Training iter 400, batch loss 0.0754, batch acc 0.9796
18:43:29.943   Training iter 450, batch loss 0.0767, batch acc 0.9822
18:43:30.071   Training iter 500, batch loss 0.0728, batch acc 0.9842
18:43:30.214   Training iter 550, batch loss 0.0796, batch acc 0.9790
18:43:30.325   Training iter 600, batch loss 0.0719, batch acc 0.9836
18:43:30.326 Training @ 82 epoch...
18:43:30.455   Training iter 50, batch loss 0.0752, batch acc 0.9806
18:43:30.566   Training iter 100, batch loss 0.0749, batch acc 0.9812
18:43:30.685   Training iter 150, batch loss 0.0723, batch acc 0.9800
18:43:30.875   Training iter 200, batch loss 0.0782, batch acc 0.9810
18:43:31.053   Training iter 250, batch loss 0.0760, batch acc 0.9804
18:43:31.215   Training iter 300, batch loss 0.0773, batch acc 0.9816
18:43:31.365   Training iter 350, batch loss 0.0760, batch acc 0.9820
18:43:31.612   Training iter 400, batch loss 0.0693, batch acc 0.9856
18:43:31.777   Training iter 450, batch loss 0.0771, batch acc 0.9786
18:43:31.918   Training iter 500, batch loss 0.0754, batch acc 0.9804
18:43:32.065   Training iter 550, batch loss 0.0794, batch acc 0.9772
18:43:32.208   Training iter 600, batch loss 0.0733, batch acc 0.9818
18:43:32.208 Training @ 83 epoch...
18:43:32.329   Training iter 50, batch loss 0.0725, batch acc 0.9832
18:43:32.469   Training iter 100, batch loss 0.0706, batch acc 0.9814
18:43:32.577   Training iter 150, batch loss 0.0714, batch acc 0.9828
18:43:32.777   Training iter 200, batch loss 0.0780, batch acc 0.9784
18:43:32.926   Training iter 250, batch loss 0.0777, batch acc 0.9790
18:43:33.029   Training iter 300, batch loss 0.0735, batch acc 0.9806
18:43:33.213   Training iter 350, batch loss 0.0782, batch acc 0.9776
18:43:33.321   Training iter 400, batch loss 0.0777, batch acc 0.9818
18:43:33.440   Training iter 450, batch loss 0.0759, batch acc 0.9806
18:43:33.541   Training iter 500, batch loss 0.0776, batch acc 0.9828
18:43:33.662   Training iter 550, batch loss 0.0764, batch acc 0.9804
18:43:33.781   Training iter 600, batch loss 0.0765, batch acc 0.9806
18:43:33.782 Training @ 84 epoch...
18:43:33.918   Training iter 50, batch loss 0.0722, batch acc 0.9844
18:43:34.051   Training iter 100, batch loss 0.0769, batch acc 0.9816
18:43:34.186   Training iter 150, batch loss 0.0758, batch acc 0.9784
18:43:34.402   Training iter 200, batch loss 0.0784, batch acc 0.9814
18:43:34.542   Training iter 250, batch loss 0.0774, batch acc 0.9806
18:43:34.713   Training iter 300, batch loss 0.0696, batch acc 0.9860
18:43:34.926   Training iter 350, batch loss 0.0745, batch acc 0.9810
18:43:35.077   Training iter 400, batch loss 0.0771, batch acc 0.9794
18:43:35.332   Training iter 450, batch loss 0.0778, batch acc 0.9774
18:43:35.611   Training iter 500, batch loss 0.0748, batch acc 0.9808
18:43:35.756   Training iter 550, batch loss 0.0769, batch acc 0.9796
18:43:35.958   Training iter 600, batch loss 0.0723, batch acc 0.9828
18:43:35.958 Training @ 85 epoch...
18:43:36.126   Training iter 50, batch loss 0.0740, batch acc 0.9818
18:43:36.372   Training iter 100, batch loss 0.0762, batch acc 0.9816
18:43:36.634   Training iter 150, batch loss 0.0774, batch acc 0.9794
18:43:36.942   Training iter 200, batch loss 0.0753, batch acc 0.9834
18:43:37.150   Training iter 250, batch loss 0.0721, batch acc 0.9802
18:43:37.449   Training iter 300, batch loss 0.0704, batch acc 0.9838
18:43:37.740   Training iter 350, batch loss 0.0725, batch acc 0.9804
18:43:37.952   Training iter 400, batch loss 0.0764, batch acc 0.9804
18:43:38.274   Training iter 450, batch loss 0.0755, batch acc 0.9792
18:43:38.390   Training iter 500, batch loss 0.0759, batch acc 0.9820
18:43:38.590   Training iter 550, batch loss 0.0758, batch acc 0.9810
18:43:38.710   Training iter 600, batch loss 0.0773, batch acc 0.9794
18:43:38.711 Testing @ 85 epoch...
18:43:38.810     Testing, total mean loss 0.08554, total acc 0.97350
18:43:38.810 Training @ 86 epoch...
18:43:38.960   Training iter 50, batch loss 0.0765, batch acc 0.9796
18:43:39.134   Training iter 100, batch loss 0.0740, batch acc 0.9836
18:43:39.294   Training iter 150, batch loss 0.0740, batch acc 0.9778
18:43:39.438   Training iter 200, batch loss 0.0721, batch acc 0.9808
18:43:39.584   Training iter 250, batch loss 0.0765, batch acc 0.9814
18:43:39.774   Training iter 300, batch loss 0.0783, batch acc 0.9812
18:43:39.977   Training iter 350, batch loss 0.0750, batch acc 0.9832
18:43:40.335   Training iter 400, batch loss 0.0764, batch acc 0.9800
18:43:40.624   Training iter 450, batch loss 0.0721, batch acc 0.9832
18:43:40.850   Training iter 500, batch loss 0.0737, batch acc 0.9830
18:43:41.013   Training iter 550, batch loss 0.0719, batch acc 0.9834
18:43:41.194   Training iter 600, batch loss 0.0774, batch acc 0.9792
18:43:41.196 Training @ 87 epoch...
18:43:41.558   Training iter 50, batch loss 0.0767, batch acc 0.9760
18:43:42.334   Training iter 100, batch loss 0.0720, batch acc 0.9812
18:43:43.787   Training iter 150, batch loss 0.0737, batch acc 0.9812
18:43:44.558   Training iter 200, batch loss 0.0778, batch acc 0.9788
18:43:45.349   Training iter 250, batch loss 0.0758, batch acc 0.9816
18:43:46.699   Training iter 300, batch loss 0.0738, batch acc 0.9840
18:43:47.352   Training iter 350, batch loss 0.0762, batch acc 0.9812
18:43:48.362   Training iter 400, batch loss 0.0743, batch acc 0.9802
18:43:49.546   Training iter 450, batch loss 0.0765, batch acc 0.9806
18:43:50.497   Training iter 500, batch loss 0.0725, batch acc 0.9826
18:43:52.016   Training iter 550, batch loss 0.0726, batch acc 0.9844
18:43:52.949   Training iter 600, batch loss 0.0751, batch acc 0.9830
18:43:52.951 Training @ 88 epoch...
18:43:53.673   Training iter 50, batch loss 0.0770, batch acc 0.9776
18:43:54.465   Training iter 100, batch loss 0.0715, batch acc 0.9842
18:43:55.400   Training iter 150, batch loss 0.0730, batch acc 0.9824
18:43:56.064   Training iter 200, batch loss 0.0750, batch acc 0.9830
18:43:56.657   Training iter 250, batch loss 0.0727, batch acc 0.9830
18:43:56.939   Training iter 300, batch loss 0.0750, batch acc 0.9824
18:43:57.123   Training iter 350, batch loss 0.0752, batch acc 0.9808
18:43:57.294   Training iter 400, batch loss 0.0731, batch acc 0.9832
18:43:57.422   Training iter 450, batch loss 0.0769, batch acc 0.9786
18:43:57.588   Training iter 500, batch loss 0.0748, batch acc 0.9816
18:43:57.755   Training iter 550, batch loss 0.0794, batch acc 0.9796
18:43:57.881   Training iter 600, batch loss 0.0744, batch acc 0.9800
18:43:57.882 Training @ 89 epoch...
18:43:58.029   Training iter 50, batch loss 0.0755, batch acc 0.9822
18:43:58.210   Training iter 100, batch loss 0.0747, batch acc 0.9814
18:43:58.366   Training iter 150, batch loss 0.0719, batch acc 0.9804
18:43:58.614   Training iter 200, batch loss 0.0756, batch acc 0.9810
18:43:58.716   Training iter 250, batch loss 0.0750, batch acc 0.9790
18:43:58.905   Training iter 300, batch loss 0.0750, batch acc 0.9818
18:43:59.020   Training iter 350, batch loss 0.0742, batch acc 0.9824
18:43:59.125   Training iter 400, batch loss 0.0754, batch acc 0.9804
18:43:59.239   Training iter 450, batch loss 0.0746, batch acc 0.9810
18:43:59.425   Training iter 500, batch loss 0.0782, batch acc 0.9802
18:43:59.539   Training iter 550, batch loss 0.0722, batch acc 0.9848
18:43:59.670   Training iter 600, batch loss 0.0733, batch acc 0.9812
18:43:59.671 Training @ 90 epoch...
18:43:59.815   Training iter 50, batch loss 0.0727, batch acc 0.9826
18:44:00.029   Training iter 100, batch loss 0.0749, batch acc 0.9802
18:44:00.169   Training iter 150, batch loss 0.0725, batch acc 0.9840
18:44:00.342   Training iter 200, batch loss 0.0752, batch acc 0.9816
18:44:00.500   Training iter 250, batch loss 0.0744, batch acc 0.9826
18:44:00.613   Training iter 300, batch loss 0.0735, batch acc 0.9822
18:44:00.747   Training iter 350, batch loss 0.0737, batch acc 0.9814
18:44:00.914   Training iter 400, batch loss 0.0707, batch acc 0.9844
18:44:01.038   Training iter 450, batch loss 0.0760, batch acc 0.9796
18:44:01.193   Training iter 500, batch loss 0.0755, batch acc 0.9824
18:44:01.336   Training iter 550, batch loss 0.0750, batch acc 0.9816
18:44:01.483   Training iter 600, batch loss 0.0778, batch acc 0.9808
18:44:01.485 Testing @ 90 epoch...
18:44:01.606     Testing, total mean loss 0.08512, total acc 0.97390
18:44:01.607 Training @ 91 epoch...
18:44:01.762   Training iter 50, batch loss 0.0722, batch acc 0.9838
18:44:01.891   Training iter 100, batch loss 0.0723, batch acc 0.9848
18:44:02.008   Training iter 150, batch loss 0.0721, batch acc 0.9812
18:44:02.172   Training iter 200, batch loss 0.0727, batch acc 0.9832
18:44:02.323   Training iter 250, batch loss 0.0735, batch acc 0.9832
18:44:02.474   Training iter 300, batch loss 0.0716, batch acc 0.9828
18:44:02.609   Training iter 350, batch loss 0.0745, batch acc 0.9820
18:44:02.844   Training iter 400, batch loss 0.0781, batch acc 0.9792
18:44:02.994   Training iter 450, batch loss 0.0750, batch acc 0.9812
18:44:03.207   Training iter 500, batch loss 0.0735, batch acc 0.9818
18:44:03.498   Training iter 550, batch loss 0.0776, batch acc 0.9788
18:44:03.678   Training iter 600, batch loss 0.0748, batch acc 0.9808
18:44:03.680 Training @ 92 epoch...
18:44:03.842   Training iter 50, batch loss 0.0737, batch acc 0.9800
18:44:03.977   Training iter 100, batch loss 0.0729, batch acc 0.9836
18:44:04.089   Training iter 150, batch loss 0.0733, batch acc 0.9830
18:44:04.225   Training iter 200, batch loss 0.0727, batch acc 0.9822
18:44:04.353   Training iter 250, batch loss 0.0699, batch acc 0.9832
18:44:04.462   Training iter 300, batch loss 0.0738, batch acc 0.9830
18:44:04.571   Training iter 350, batch loss 0.0727, batch acc 0.9834
18:44:04.706   Training iter 400, batch loss 0.0758, batch acc 0.9812
