22:03:16.072 Training @ 0 epoch...
22:03:16.185   Training iter 50, batch loss 2.2676, batch acc 0.1630
22:04:37.081   Training iter 500, batch loss 0.1732, batch acc 0.9566
22:04:37.205   Training iter 550, batch loss 0.1657, batch acc 0.9620
22:04:38.060   Training iter 600, batch loss 0.1789, batch acc 0.9556
22:04:38.065 Training @ 62 epoch...
22:04:38.206   Training iter 50, batch loss 0.1779, batch acc 0.9576
22:04:38.381   Training iter 100, batch loss 0.1650, batch acc 0.9606
22:04:38.519   Training iter 150, batch loss 0.1846, batch acc 0.9552
22:04:38.627   Training iter 200, batch loss 0.1775, batch acc 0.9574
22:04:38.731   Training iter 250, batch loss 0.1676, batch acc 0.9602
22:04:38.827   Training iter 300, batch loss 0.1796, batch acc 0.9542
22:04:38.930   Training iter 350, batch loss 0.1810, batch acc 0.9560
22:04:39.016   Training iter 400, batch loss 0.1760, batch acc 0.9532
22:04:39.112   Training iter 450, batch loss 0.1784, batch acc 0.9532
22:04:39.211   Training iter 500, batch loss 0.1772, batch acc 0.9536
22:04:39.306   Training iter 550, batch loss 0.1909, batch acc 0.9542
22:04:39.392   Training iter 600, batch loss 0.1803, batch acc 0.9580
22:04:39.394 Training @ 63 epoch...
22:04:39.492   Training iter 50, batch loss 0.1779, batch acc 0.9546
22:04:39.693   Training iter 100, batch loss 0.1832, batch acc 0.9550
22:04:39.810   Training iter 150, batch loss 0.1791, batch acc 0.9618
22:04:39.923   Training iter 200, batch loss 0.1722, batch acc 0.9584
22:04:40.044   Training iter 250, batch loss 0.1664, batch acc 0.9594
22:04:40.161   Training iter 300, batch loss 0.1867, batch acc 0.9548
22:04:40.300   Training iter 350, batch loss 0.1752, batch acc 0.9564
22:04:40.417   Training iter 400, batch loss 0.1725, batch acc 0.9612
22:04:40.541   Training iter 450, batch loss 0.1703, batch acc 0.9558
22:04:40.681   Training iter 500, batch loss 0.1816, batch acc 0.9542
22:04:40.766   Training iter 550, batch loss 0.1866, batch acc 0.9554
22:04:40.861   Training iter 600, batch loss 0.1809, batch acc 0.9556
22:04:40.862 Training @ 64 epoch...
22:04:40.966   Training iter 50, batch loss 0.1937, batch acc 0.9526
22:04:41.096   Training iter 100, batch loss 0.1667, batch acc 0.9614
22:04:41.218   Training iter 150, batch loss 0.1730, batch acc 0.9572
22:04:41.367   Training iter 200, batch loss 0.1856, batch acc 0.9526
22:04:41.525   Training iter 250, batch loss 0.1828, batch acc 0.9574
22:04:41.659   Training iter 300, batch loss 0.1676, batch acc 0.9610
22:04:41.795   Training iter 350, batch loss 0.1757, batch acc 0.9588
22:04:42.008   Training iter 400, batch loss 0.1751, batch acc 0.9598
22:04:42.193   Training iter 450, batch loss 0.1797, batch acc 0.9554
22:04:42.326   Training iter 500, batch loss 0.1759, batch acc 0.9556
22:04:42.416   Training iter 550, batch loss 0.1798, batch acc 0.9570
22:04:42.529   Training iter 600, batch loss 0.1781, batch acc 0.9542
22:04:42.530 Training @ 65 epoch...
22:04:42.676   Training iter 50, batch loss 0.1725, batch acc 0.9586
22:04:42.811   Training iter 100, batch loss 0.1650, batch acc 0.9596
22:04:42.931   Training iter 150, batch loss 0.1779, batch acc 0.9536
22:04:43.051   Training iter 200, batch loss 0.1922, batch acc 0.9514
22:04:43.184   Training iter 250, batch loss 0.1737, batch acc 0.9580
22:04:43.392   Training iter 300, batch loss 0.1740, batch acc 0.9580
22:04:43.513   Training iter 350, batch loss 0.1731, batch acc 0.9586
22:04:43.649   Training iter 400, batch loss 0.1812, batch acc 0.9526
22:04:43.750   Training iter 450, batch loss 0.1774, batch acc 0.9562
22:04:43.867   Training iter 500, batch loss 0.1767, batch acc 0.9622
22:04:43.976   Training iter 550, batch loss 0.1799, batch acc 0.9550
22:04:44.083   Training iter 600, batch loss 0.1843, batch acc 0.9554
22:04:44.084 Testing @ 65 epoch...
22:04:44.167     Testing, total mean loss 0.17285, total acc 0.95710
22:04:44.167 Training @ 66 epoch...
22:04:44.262   Training iter 50, batch loss 0.1759, batch acc 0.9562
22:04:44.379   Training iter 100, batch loss 0.1705, batch acc 0.9592
22:04:44.479   Training iter 150, batch loss 0.1755, batch acc 0.9554
22:04:44.589   Training iter 200, batch loss 0.1791, batch acc 0.9526
22:04:44.693   Training iter 250, batch loss 0.1795, batch acc 0.9560
22:04:44.798   Training iter 300, batch loss 0.1820, batch acc 0.9552
22:04:44.917   Training iter 350, batch loss 0.1860, batch acc 0.9502
22:04:45.033   Training iter 400, batch loss 0.1755, batch acc 0.9572
22:04:45.142   Training iter 450, batch loss 0.1797, batch acc 0.9578
22:04:45.240   Training iter 500, batch loss 0.1735, batch acc 0.9602
22:04:45.330   Training iter 550, batch loss 0.1742, batch acc 0.9580
22:04:45.438   Training iter 600, batch loss 0.1829, batch acc 0.9544
22:04:45.440 Training @ 67 epoch...
22:04:45.543   Training iter 50, batch loss 0.1714, batch acc 0.9598
22:04:45.651   Training iter 100, batch loss 0.1827, batch acc 0.9570
22:04:45.893   Training iter 150, batch loss 0.1845, batch acc 0.9550
22:04:46.002   Training iter 200, batch loss 0.1693, batch acc 0.9598
22:04:46.151   Training iter 250, batch loss 0.1812, batch acc 0.9542
22:04:46.288   Training iter 300, batch loss 0.1739, batch acc 0.9576
22:04:46.408   Training iter 350, batch loss 0.1858, batch acc 0.9528
22:04:46.512   Training iter 400, batch loss 0.1799, batch acc 0.9554
22:04:46.664   Training iter 450, batch loss 0.1787, batch acc 0.9558
22:04:46.761   Training iter 500, batch loss 0.1740, batch acc 0.9560
22:04:46.865   Training iter 550, batch loss 0.1706, batch acc 0.9596
22:04:46.967   Training iter 600, batch loss 0.1791, batch acc 0.9556
22:04:46.968 Training @ 68 epoch...
22:04:47.083   Training iter 50, batch loss 0.1798, batch acc 0.9574
22:04:47.184   Training iter 100, batch loss 0.1830, batch acc 0.9532
22:04:47.282   Training iter 150, batch loss 0.1778, batch acc 0.9544
22:04:47.394   Training iter 200, batch loss 0.1699, batch acc 0.9608
22:04:47.494   Training iter 250, batch loss 0.1771, batch acc 0.9570
22:04:47.595   Training iter 300, batch loss 0.1729, batch acc 0.9600
22:04:47.693   Training iter 350, batch loss 0.1710, batch acc 0.9582
22:04:47.785   Training iter 400, batch loss 0.1848, batch acc 0.9548
22:04:47.884   Training iter 450, batch loss 0.1783, batch acc 0.9578
22:04:47.981   Training iter 500, batch loss 0.1732, batch acc 0.9602
22:04:48.085   Training iter 550, batch loss 0.1824, batch acc 0.9570
22:04:48.190   Training iter 600, batch loss 0.1810, batch acc 0.9556
22:04:48.191 Training @ 69 epoch...
22:04:48.289   Training iter 50, batch loss 0.1767, batch acc 0.9532
22:04:48.373   Training iter 100, batch loss 0.1828, batch acc 0.9558
22:04:48.464   Training iter 150, batch loss 0.1771, batch acc 0.9546
22:04:48.551   Training iter 200, batch loss 0.1758, batch acc 0.9558
22:04:48.666   Training iter 250, batch loss 0.1706, batch acc 0.9598
22:04:48.778   Training iter 300, batch loss 0.1829, batch acc 0.9542
22:04:48.896   Training iter 350, batch loss 0.1823, batch acc 0.9550
22:04:49.011   Training iter 400, batch loss 0.1804, batch acc 0.9584
22:04:49.147   Training iter 450, batch loss 0.1741, batch acc 0.9572
22:04:49.275   Training iter 500, batch loss 0.1801, batch acc 0.9578
22:04:49.423   Training iter 550, batch loss 0.1772, batch acc 0.9554
22:04:49.516   Training iter 600, batch loss 0.1701, batch acc 0.9586
22:04:49.518 Training @ 70 epoch...
22:04:49.620   Training iter 50, batch loss 0.1743, batch acc 0.9564
22:04:49.734   Training iter 100, batch loss 0.1731, batch acc 0.9568
22:04:49.831   Training iter 150, batch loss 0.1707, batch acc 0.9600
22:04:49.916   Training iter 200, batch loss 0.1724, batch acc 0.9572
22:04:50.029   Training iter 250, batch loss 0.1820, batch acc 0.9530
22:04:50.136   Training iter 300, batch loss 0.1739, batch acc 0.9572
22:04:50.255   Training iter 350, batch loss 0.1738, batch acc 0.9570
22:04:50.348   Training iter 400, batch loss 0.1757, batch acc 0.9580
22:04:50.441   Training iter 450, batch loss 0.1810, batch acc 0.9552
22:04:50.535   Training iter 500, batch loss 0.1911, batch acc 0.9548
22:04:50.642   Training iter 550, batch loss 0.1761, batch acc 0.9580
22:04:50.749   Training iter 600, batch loss 0.1868, batch acc 0.9516
22:04:50.751 Testing @ 70 epoch...
22:04:50.805     Testing, total mean loss 0.17481, total acc 0.95620
22:04:50.805 Training @ 71 epoch...
22:04:50.910   Training iter 50, batch loss 0.1705, batch acc 0.9594
22:04:51.024   Training iter 100, batch loss 0.1868, batch acc 0.9538
22:04:51.142   Training iter 150, batch loss 0.1883, batch acc 0.9548
22:04:51.230   Training iter 200, batch loss 0.1750, batch acc 0.9588
22:04:51.326   Training iter 250, batch loss 0.1839, batch acc 0.9534
22:04:51.435   Training iter 300, batch loss 0.1691, batch acc 0.9592
22:04:51.551   Training iter 350, batch loss 0.1789, batch acc 0.9554
22:04:51.661   Training iter 400, batch loss 0.1732, batch acc 0.9584
22:04:51.776   Training iter 450, batch loss 0.1844, batch acc 0.9538
22:04:51.894   Training iter 500, batch loss 0.1825, batch acc 0.9578
22:04:52.008   Training iter 550, batch loss 0.1680, batch acc 0.9602
22:04:52.150   Training iter 600, batch loss 0.1732, batch acc 0.9618
22:04:52.151 Training @ 72 epoch...
22:04:52.250   Training iter 50, batch loss 0.1764, batch acc 0.9576
22:04:52.352   Training iter 100, batch loss 0.1750, batch acc 0.9586
22:04:52.454   Training iter 150, batch loss 0.1749, batch acc 0.9562
22:04:52.556   Training iter 200, batch loss 0.1790, batch acc 0.9570
22:04:52.653   Training iter 250, batch loss 0.1730, batch acc 0.9570
22:04:52.750   Training iter 300, batch loss 0.1925, batch acc 0.9534
22:04:52.850   Training iter 350, batch loss 0.1741, batch acc 0.9604
22:04:52.947   Training iter 400, batch loss 0.1699, batch acc 0.9588
22:04:53.048   Training iter 450, batch loss 0.1759, batch acc 0.9578
22:04:53.162   Training iter 500, batch loss 0.1796, batch acc 0.9554
22:04:53.248   Training iter 550, batch loss 0.1870, batch acc 0.9540
22:04:53.328   Training iter 600, batch loss 0.1734, batch acc 0.9546
22:04:53.330 Training @ 73 epoch...
22:04:53.423   Training iter 50, batch loss 0.1750, batch acc 0.9598
22:04:53.518   Training iter 100, batch loss 0.1720, batch acc 0.9592
22:04:53.602   Training iter 150, batch loss 0.1832, batch acc 0.9534
22:04:53.685   Training iter 200, batch loss 0.1774, batch acc 0.9560
22:04:53.780   Training iter 250, batch loss 0.1827, batch acc 0.9544
22:04:53.871   Training iter 300, batch loss 0.1790, batch acc 0.9566
22:04:53.959   Training iter 350, batch loss 0.1846, batch acc 0.9548
22:04:54.058   Training iter 400, batch loss 0.1796, batch acc 0.9574
22:04:54.183   Training iter 450, batch loss 0.1826, batch acc 0.9574
22:04:54.299   Training iter 500, batch loss 0.1712, batch acc 0.9554
22:04:54.428   Training iter 550, batch loss 0.1750, batch acc 0.9594
22:04:54.547   Training iter 600, batch loss 0.1821, batch acc 0.9530
22:04:54.548 Training @ 74 epoch...
22:04:54.681   Training iter 50, batch loss 0.1739, batch acc 0.9594
22:04:54.814   Training iter 100, batch loss 0.1758, batch acc 0.9584
22:04:54.969   Training iter 150, batch loss 0.1875, batch acc 0.9516
22:04:55.097   Training iter 200, batch loss 0.1762, batch acc 0.9562
22:04:55.203   Training iter 250, batch loss 0.1744, batch acc 0.9564
22:04:55.307   Training iter 300, batch loss 0.1710, batch acc 0.9612
22:04:55.418   Training iter 350, batch loss 0.1707, batch acc 0.9596
22:04:55.533   Training iter 400, batch loss 0.1758, batch acc 0.9580
22:04:55.651   Training iter 450, batch loss 0.1808, batch acc 0.9574
22:04:55.765   Training iter 500, batch loss 0.1689, batch acc 0.9606
22:04:55.880   Training iter 550, batch loss 0.1826, batch acc 0.9558
22:04:55.985   Training iter 600, batch loss 0.1837, batch acc 0.9580
22:04:55.987 Training @ 75 epoch...
22:04:56.098   Training iter 50, batch loss 0.1651, batch acc 0.9634
22:04:56.226   Training iter 100, batch loss 0.1723, batch acc 0.9554
22:04:56.318   Training iter 150, batch loss 0.1679, batch acc 0.9618
22:04:56.415   Training iter 200, batch loss 0.1788, batch acc 0.9572
22:04:56.516   Training iter 250, batch loss 0.1725, batch acc 0.9564
22:04:56.655   Training iter 300, batch loss 0.1785, batch acc 0.9566
22:04:56.760   Training iter 350, batch loss 0.1702, batch acc 0.9566
22:04:56.864   Training iter 400, batch loss 0.1795, batch acc 0.9562
22:04:57.001   Training iter 450, batch loss 0.1864, batch acc 0.9514
22:04:57.172   Training iter 500, batch loss 0.1882, batch acc 0.9526
22:04:57.302   Training iter 550, batch loss 0.1850, batch acc 0.9532
22:04:57.428   Training iter 600, batch loss 0.1847, batch acc 0.9554
22:04:57.429 Testing @ 75 epoch...
22:04:57.548     Testing, total mean loss 0.17251, total acc 0.95700
22:04:57.549 Training @ 76 epoch...
22:04:57.715   Training iter 50, batch loss 0.1749, batch acc 0.9576
22:04:57.861   Training iter 100, batch loss 0.1742, batch acc 0.9584
22:04:57.978   Training iter 150, batch loss 0.1674, batch acc 0.9634
22:04:58.096   Training iter 200, batch loss 0.1790, batch acc 0.9564
22:04:58.197   Training iter 250, batch loss 0.1953, batch acc 0.9494
22:04:58.307   Training iter 300, batch loss 0.1764, batch acc 0.9578
22:04:58.404   Training iter 350, batch loss 0.1803, batch acc 0.9584
22:04:58.540   Training iter 400, batch loss 0.1820, batch acc 0.9542
22:04:58.636   Training iter 450, batch loss 0.1676, batch acc 0.9556
22:04:58.730   Training iter 500, batch loss 0.1846, batch acc 0.9558
22:04:58.809   Training iter 550, batch loss 0.1727, batch acc 0.9550
22:04:58.898   Training iter 600, batch loss 0.1729, batch acc 0.9594
22:04:58.899 Training @ 77 epoch...
22:04:59.052   Training iter 50, batch loss 0.1816, batch acc 0.9530
22:04:59.158   Training iter 100, batch loss 0.1620, batch acc 0.9608
22:04:59.250   Training iter 150, batch loss 0.1759, batch acc 0.9580
22:04:59.349   Training iter 200, batch loss 0.1753, batch acc 0.9590
22:04:59.443   Training iter 250, batch loss 0.1764, batch acc 0.9556
22:04:59.538   Training iter 300, batch loss 0.1729, batch acc 0.9592
22:04:59.632   Training iter 350, batch loss 0.1835, batch acc 0.9544
22:04:59.736   Training iter 400, batch loss 0.1844, batch acc 0.9538
22:04:59.824   Training iter 450, batch loss 0.1777, batch acc 0.9584
22:04:59.930   Training iter 500, batch loss 0.1830, batch acc 0.9594
22:05:00.077   Training iter 550, batch loss 0.1695, batch acc 0.9584
22:05:00.201   Training iter 600, batch loss 0.1850, batch acc 0.9522
22:05:00.202 Training @ 78 epoch...
22:05:00.317   Training iter 50, batch loss 0.1699, batch acc 0.9592
22:05:00.443   Training iter 100, batch loss 0.1860, batch acc 0.9550
22:05:00.561   Training iter 150, batch loss 0.1725, batch acc 0.9594
22:05:00.670   Training iter 200, batch loss 0.1871, batch acc 0.9484
22:05:00.787   Training iter 250, batch loss 0.1798, batch acc 0.9542
22:05:00.872   Training iter 300, batch loss 0.1736, batch acc 0.9566
22:05:00.962   Training iter 350, batch loss 0.1706, batch acc 0.9590
22:05:01.060   Training iter 400, batch loss 0.1736, batch acc 0.9588
22:05:01.181   Training iter 450, batch loss 0.1760, batch acc 0.9604
22:05:01.267   Training iter 500, batch loss 0.1777, batch acc 0.9538
22:05:01.375   Training iter 550, batch loss 0.1804, batch acc 0.9562
22:05:01.477   Training iter 600, batch loss 0.1777, batch acc 0.9566
22:05:01.477 Training @ 79 epoch...
22:05:01.575   Training iter 50, batch loss 0.1739, batch acc 0.9608
22:05:01.680   Training iter 100, batch loss 0.1787, batch acc 0.9558
22:05:01.768   Training iter 150, batch loss 0.1889, batch acc 0.9528
22:05:01.862   Training iter 200, batch loss 0.1741, batch acc 0.9596
22:05:01.956   Training iter 250, batch loss 0.1879, batch acc 0.9536
22:05:02.067   Training iter 300, batch loss 0.1717, batch acc 0.9624
22:05:02.179   Training iter 350, batch loss 0.1627, batch acc 0.9642
22:05:02.264   Training iter 400, batch loss 0.1754, batch acc 0.9568
22:05:02.361   Training iter 450, batch loss 0.1675, batch acc 0.9620
22:05:02.464   Training iter 500, batch loss 0.1780, batch acc 0.9570
22:05:02.560   Training iter 550, batch loss 0.1777, batch acc 0.9584
22:05:02.641   Training iter 600, batch loss 0.1845, batch acc 0.9502
22:05:02.642 Training @ 80 epoch...
22:05:02.744   Training iter 50, batch loss 0.1776, batch acc 0.9592
22:05:02.854   Training iter 100, batch loss 0.1749, batch acc 0.9604
22:05:02.977   Training iter 150, batch loss 0.1737, batch acc 0.9568
22:05:03.099   Training iter 200, batch loss 0.1698, batch acc 0.9586
22:05:03.226   Training iter 250, batch loss 0.1689, batch acc 0.9598
22:05:03.335   Training iter 300, batch loss 0.1677, batch acc 0.9612
22:05:03.461   Training iter 350, batch loss 0.1818, batch acc 0.9548
22:05:03.573   Training iter 400, batch loss 0.1695, batch acc 0.9592
22:05:03.703   Training iter 450, batch loss 0.1824, batch acc 0.9518
22:05:03.800   Training iter 500, batch loss 0.1809, batch acc 0.9546
22:05:03.893   Training iter 550, batch loss 0.1889, batch acc 0.9524
22:05:03.968   Training iter 600, batch loss 0.1809, batch acc 0.9562
22:05:03.969 Testing @ 80 epoch...
22:05:04.022     Testing, total mean loss 0.17051, total acc 0.95740
22:05:04.022 Training @ 81 epoch...
22:05:04.125   Training iter 50, batch loss 0.1834, batch acc 0.9554
22:05:04.228   Training iter 100, batch loss 0.1653, batch acc 0.9634
22:05:04.323   Training iter 150, batch loss 0.1794, batch acc 0.9572
22:05:04.443   Training iter 200, batch loss 0.1785, batch acc 0.9544
22:05:04.540   Training iter 250, batch loss 0.1774, batch acc 0.9602
22:05:04.639   Training iter 300, batch loss 0.1677, batch acc 0.9604
22:05:04.718   Training iter 350, batch loss 0.1803, batch acc 0.9574
22:05:04.816   Training iter 400, batch loss 0.1841, batch acc 0.9552
22:05:04.907   Training iter 450, batch loss 0.1809, batch acc 0.9540
22:05:05.000   Training iter 500, batch loss 0.1727, batch acc 0.9580
22:05:05.110   Training iter 550, batch loss 0.1816, batch acc 0.9528
22:05:05.217   Training iter 600, batch loss 0.1754, batch acc 0.9582
22:05:05.217 Training @ 82 epoch...
22:05:05.312   Training iter 50, batch loss 0.1545, batch acc 0.9646
22:05:05.411   Training iter 100, batch loss 0.1741, batch acc 0.9574
22:05:05.501   Training iter 150, batch loss 0.1839, batch acc 0.9528
22:05:05.588   Training iter 200, batch loss 0.1744, batch acc 0.9580
22:05:05.699   Training iter 250, batch loss 0.1770, batch acc 0.9592
22:05:05.819   Training iter 300, batch loss 0.1760, batch acc 0.9544
22:05:05.926   Training iter 350, batch loss 0.1858, batch acc 0.9524
22:05:06.057   Training iter 400, batch loss 0.1771, batch acc 0.9582
22:05:06.168   Training iter 450, batch loss 0.1855, batch acc 0.9540
22:05:06.290   Training iter 500, batch loss 0.1769, batch acc 0.9578
22:05:06.447   Training iter 550, batch loss 0.1845, batch acc 0.9544
22:05:06.567   Training iter 600, batch loss 0.1767, batch acc 0.9562
22:05:06.567 Training @ 83 epoch...
22:05:06.685   Training iter 50, batch loss 0.1612, batch acc 0.9630
22:05:06.799   Training iter 100, batch loss 0.1794, batch acc 0.9576
22:05:06.893   Training iter 150, batch loss 0.1767, batch acc 0.9562
22:05:07.009   Training iter 200, batch loss 0.1762, batch acc 0.9584
22:05:07.129   Training iter 250, batch loss 0.1767, batch acc 0.9582
22:05:07.377   Training iter 300, batch loss 0.1780, batch acc 0.9566
22:05:07.567   Training iter 350, batch loss 0.1770, batch acc 0.9578
22:05:07.675   Training iter 400, batch loss 0.1829, batch acc 0.9542
22:05:07.850   Training iter 450, batch loss 0.1751, batch acc 0.9578
22:05:07.952   Training iter 500, batch loss 0.1815, batch acc 0.9518
22:05:08.074   Training iter 550, batch loss 0.1783, batch acc 0.9576
22:05:08.188   Training iter 600, batch loss 0.1772, batch acc 0.9538
22:05:08.189 Training @ 84 epoch...
22:05:08.293   Training iter 50, batch loss 0.1785, batch acc 0.9578
22:05:08.402   Training iter 100, batch loss 0.1813, batch acc 0.9556
22:05:08.527   Training iter 150, batch loss 0.1738, batch acc 0.9566
22:05:08.651   Training iter 200, batch loss 0.1855, batch acc 0.9542
22:05:08.774   Training iter 250, batch loss 0.1708, batch acc 0.9560
22:05:08.896   Training iter 300, batch loss 0.1714, batch acc 0.9616
22:05:09.030   Training iter 350, batch loss 0.1798, batch acc 0.9548
22:05:09.210   Training iter 400, batch loss 0.1757, batch acc 0.9570
22:05:09.560   Training iter 450, batch loss 0.1789, batch acc 0.9590
22:05:09.681   Training iter 500, batch loss 0.1717, batch acc 0.9590
22:05:09.783   Training iter 550, batch loss 0.1766, batch acc 0.9578
22:05:09.931   Training iter 600, batch loss 0.1806, batch acc 0.9508
22:05:09.931 Training @ 85 epoch...
22:05:10.063   Training iter 50, batch loss 0.1659, batch acc 0.9592
22:05:10.181   Training iter 100, batch loss 0.1865, batch acc 0.9540
22:05:10.347   Training iter 150, batch loss 0.1756, batch acc 0.9562
22:05:10.460   Training iter 200, batch loss 0.1676, batch acc 0.9598
22:05:10.630   Training iter 250, batch loss 0.1831, batch acc 0.9534
22:05:10.757   Training iter 300, batch loss 0.1651, batch acc 0.9598
22:05:10.886   Training iter 350, batch loss 0.1784, batch acc 0.9580
22:05:11.031   Training iter 400, batch loss 0.1777, batch acc 0.9550
22:05:11.171   Training iter 450, batch loss 0.1861, batch acc 0.9528
22:05:11.299   Training iter 500, batch loss 0.1744, batch acc 0.9588
22:05:11.446   Training iter 550, batch loss 0.1935, batch acc 0.9514
22:05:11.576   Training iter 600, batch loss 0.1686, batch acc 0.9610
22:05:11.579 Testing @ 85 epoch...
22:05:11.660     Testing, total mean loss 0.17147, total acc 0.95710
22:05:11.660 Training @ 86 epoch...
22:05:11.925   Training iter 50, batch loss 0.1820, batch acc 0.9562
22:05:12.168   Training iter 100, batch loss 0.1786, batch acc 0.9536
22:05:12.457   Training iter 150, batch loss 0.1783, batch acc 0.9584
22:05:12.592   Training iter 200, batch loss 0.1772, batch acc 0.9592
22:05:12.735   Training iter 250, batch loss 0.1709, batch acc 0.9578
22:05:12.873   Training iter 300, batch loss 0.1795, batch acc 0.9586
22:05:13.033   Training iter 350, batch loss 0.1738, batch acc 0.9582
22:05:13.324   Training iter 400, batch loss 0.1781, batch acc 0.9562
22:05:13.468   Training iter 450, batch loss 0.1699, batch acc 0.9598
22:05:13.647   Training iter 500, batch loss 0.1661, batch acc 0.9582
22:05:13.842   Training iter 550, batch loss 0.1822, batch acc 0.9550
22:05:13.978   Training iter 600, batch loss 0.1861, batch acc 0.9530
22:05:13.978 Training @ 87 epoch...
22:05:14.119   Training iter 50, batch loss 0.1730, batch acc 0.9602
22:05:14.258   Training iter 100, batch loss 0.1811, batch acc 0.9556
22:05:14.381   Training iter 150, batch loss 0.1662, batch acc 0.9604
22:05:14.489   Training iter 200, batch loss 0.1745, batch acc 0.9556
22:05:14.611   Training iter 250, batch loss 0.1812, batch acc 0.9536
22:05:14.728   Training iter 300, batch loss 0.1679, batch acc 0.9610
22:05:14.849   Training iter 350, batch loss 0.1796, batch acc 0.9582
22:05:14.968   Training iter 400, batch loss 0.1770, batch acc 0.9576
22:05:15.098   Training iter 450, batch loss 0.1787, batch acc 0.9548
22:05:15.205   Training iter 500, batch loss 0.1716, batch acc 0.9602
22:05:15.316   Training iter 550, batch loss 0.1917, batch acc 0.9518
22:05:15.434   Training iter 600, batch loss 0.1780, batch acc 0.9542
22:05:15.434 Training @ 88 epoch...
22:05:15.542   Training iter 50, batch loss 0.1766, batch acc 0.9576
22:05:15.648   Training iter 100, batch loss 0.1681, batch acc 0.9634
22:05:15.739   Training iter 150, batch loss 0.1705, batch acc 0.9582
22:05:15.832   Training iter 200, batch loss 0.1676, batch acc 0.9602
22:05:15.925   Training iter 250, batch loss 0.1734, batch acc 0.9578
22:05:16.026   Training iter 300, batch loss 0.1766, batch acc 0.9578
22:05:16.115   Training iter 350, batch loss 0.1853, batch acc 0.9538
22:05:16.215   Training iter 400, batch loss 0.1893, batch acc 0.9534
22:05:16.302   Training iter 450, batch loss 0.1742, batch acc 0.9576
22:05:16.401   Training iter 500, batch loss 0.1760, batch acc 0.9578
22:05:16.515   Training iter 550, batch loss 0.1792, batch acc 0.9548
22:05:16.616   Training iter 600, batch loss 0.1830, batch acc 0.9554
22:05:16.618 Training @ 89 epoch...
22:05:16.718   Training iter 50, batch loss 0.1778, batch acc 0.9574
22:05:16.811   Training iter 100, batch loss 0.1812, batch acc 0.9562
22:05:16.900   Training iter 150, batch loss 0.1711, batch acc 0.9608
22:05:17.019   Training iter 200, batch loss 0.1832, batch acc 0.9542
22:05:17.126   Training iter 250, batch loss 0.1597, batch acc 0.9620
22:05:17.235   Training iter 300, batch loss 0.1782, batch acc 0.9572
22:05:17.346   Training iter 350, batch loss 0.1875, batch acc 0.9528
22:05:17.452   Training iter 400, batch loss 0.1754, batch acc 0.9598
22:05:17.580   Training iter 450, batch loss 0.1824, batch acc 0.9574
22:05:17.699   Training iter 500, batch loss 0.1701, batch acc 0.9598
22:05:17.815   Training iter 550, batch loss 0.1668, batch acc 0.9580
22:05:17.933   Training iter 600, batch loss 0.1894, batch acc 0.9516
22:05:17.935 Training @ 90 epoch...
22:05:18.066   Training iter 50, batch loss 0.1868, batch acc 0.9550
22:05:18.181   Training iter 100, batch loss 0.1870, batch acc 0.9514
22:05:18.351   Training iter 150, batch loss 0.1883, batch acc 0.9530
22:05:18.447   Training iter 200, batch loss 0.1705, batch acc 0.9602
22:05:18.544   Training iter 250, batch loss 0.1764, batch acc 0.9556
22:05:18.630   Training iter 300, batch loss 0.1762, batch acc 0.9584
22:05:18.730   Training iter 350, batch loss 0.1712, batch acc 0.9574
22:05:18.818   Training iter 400, batch loss 0.1743, batch acc 0.9602
22:05:18.917   Training iter 450, batch loss 0.1755, batch acc 0.9578
22:05:19.010   Training iter 500, batch loss 0.1702, batch acc 0.9588
22:05:19.175   Training iter 550, batch loss 0.1711, batch acc 0.9582
22:05:19.271   Training iter 600, batch loss 0.1769, batch acc 0.9574
22:05:19.272 Testing @ 90 epoch...
22:05:19.336     Testing, total mean loss 0.17065, total acc 0.95870
22:05:19.336 Training @ 91 epoch...
22:05:19.446   Training iter 50, batch loss 0.1759, batch acc 0.9602
22:05:19.556   Training iter 100, batch loss 0.1784, batch acc 0.9576
22:05:19.657   Training iter 150, batch loss 0.1808, batch acc 0.9556
22:05:19.751   Training iter 200, batch loss 0.1693, batch acc 0.9582
22:05:19.854   Training iter 250, batch loss 0.1611, batch acc 0.9610
22:05:19.959   Training iter 300, batch loss 0.1756, batch acc 0.9564
22:05:20.079   Training iter 350, batch loss 0.1823, batch acc 0.9580
22:05:20.201   Training iter 400, batch loss 0.1789, batch acc 0.9594
22:05:20.316   Training iter 450, batch loss 0.1824, batch acc 0.9564
22:05:20.418   Training iter 500, batch loss 0.1611, batch acc 0.9630
22:05:20.525   Training iter 550, batch loss 0.1890, batch acc 0.9528
22:05:20.621   Training iter 600, batch loss 0.1906, batch acc 0.9526
22:05:20.622 Training @ 92 epoch...
22:05:20.742   Training iter 50, batch loss 0.1802, batch acc 0.9568
22:05:20.866   Training iter 100, batch loss 0.1672, batch acc 0.9602
22:05:20.995   Training iter 150, batch loss 0.1850, batch acc 0.9530
22:05:21.097   Training iter 200, batch loss 0.1791, batch acc 0.9574
22:05:21.198   Training iter 250, batch loss 0.1731, batch acc 0.9580
22:05:21.313   Training iter 300, batch loss 0.1807, batch acc 0.9562
22:05:21.412   Training iter 350, batch loss 0.1697, batch acc 0.9574
22:05:21.518   Training iter 400, batch loss 0.1739, batch acc 0.9558
