15:14:28.076 Training @ 0 epoch...
15:14:28.249   Training iter 50, batch loss 0.1852, batch acc 0.2270
15:18:21.178   Training iter 450, batch loss 0.0113, batch acc 0.9402
15:18:21.325   Training iter 500, batch loss 0.0118, batch acc 0.9392
15:18:21.538   Training iter 550, batch loss 0.0122, batch acc 0.9340
15:18:21.781   Training iter 600, batch loss 0.0115, batch acc 0.9378
15:18:21.781 Training @ 93 epoch...
15:18:22.344   Training iter 50, batch loss 0.0120, batch acc 0.9364
15:18:23.142   Training iter 100, batch loss 0.0122, batch acc 0.9312
15:18:23.434   Training iter 150, batch loss 0.0113, batch acc 0.9392
15:18:23.646   Training iter 200, batch loss 0.0113, batch acc 0.9408
15:18:23.887   Training iter 250, batch loss 0.0116, batch acc 0.9384
15:18:24.246   Training iter 300, batch loss 0.0119, batch acc 0.9380
15:18:24.540   Training iter 350, batch loss 0.0111, batch acc 0.9406
15:18:24.687   Training iter 400, batch loss 0.0113, batch acc 0.9398
15:18:25.042   Training iter 450, batch loss 0.0120, batch acc 0.9352
15:18:25.363   Training iter 500, batch loss 0.0116, batch acc 0.9386
15:18:25.603   Training iter 550, batch loss 0.0122, batch acc 0.9334
15:18:25.788   Training iter 600, batch loss 0.0123, batch acc 0.9304
15:18:25.790 Training @ 94 epoch...
15:18:26.132   Training iter 50, batch loss 0.0124, batch acc 0.9332
15:18:26.507   Training iter 100, batch loss 0.0120, batch acc 0.9356
15:18:26.741   Training iter 150, batch loss 0.0123, batch acc 0.9338
15:18:27.120   Training iter 200, batch loss 0.0120, batch acc 0.9372
15:18:27.318   Training iter 250, batch loss 0.0109, batch acc 0.9386
15:18:27.752   Training iter 300, batch loss 0.0114, batch acc 0.9398
15:18:27.929   Training iter 350, batch loss 0.0111, batch acc 0.9422
15:18:28.075   Training iter 400, batch loss 0.0122, batch acc 0.9348
15:18:28.350   Training iter 450, batch loss 0.0115, batch acc 0.9384
15:18:28.535   Training iter 500, batch loss 0.0122, batch acc 0.9340
15:18:28.713   Training iter 550, batch loss 0.0112, batch acc 0.9366
15:18:28.926   Training iter 600, batch loss 0.0114, batch acc 0.9370
15:18:28.927 Training @ 95 epoch...
15:18:29.123   Training iter 50, batch loss 0.0122, batch acc 0.9332
15:18:29.300   Training iter 100, batch loss 0.0111, batch acc 0.9424
15:18:29.532   Training iter 150, batch loss 0.0118, batch acc 0.9370
15:18:29.721   Training iter 200, batch loss 0.0109, batch acc 0.9364
15:18:29.922   Training iter 250, batch loss 0.0114, batch acc 0.9360
15:18:30.108   Training iter 300, batch loss 0.0123, batch acc 0.9342
15:18:30.275   Training iter 350, batch loss 0.0115, batch acc 0.9352
15:18:30.490   Training iter 400, batch loss 0.0116, batch acc 0.9406
15:18:30.668   Training iter 450, batch loss 0.0117, batch acc 0.9402
15:18:30.846   Training iter 500, batch loss 0.0116, batch acc 0.9412
15:18:30.987   Training iter 550, batch loss 0.0121, batch acc 0.9324
15:18:31.349   Training iter 600, batch loss 0.0119, batch acc 0.9360
15:18:31.350 Testing @ 95 epoch...
15:18:31.504     Testing, total mean loss 0.01161, total acc 0.93590
15:18:31.504 Training @ 96 epoch...
15:18:31.705   Training iter 50, batch loss 0.0112, batch acc 0.9388
15:18:31.949   Training iter 100, batch loss 0.0121, batch acc 0.9356
15:18:32.189   Training iter 150, batch loss 0.0107, batch acc 0.9420
15:18:32.394   Training iter 200, batch loss 0.0120, batch acc 0.9358
15:18:32.609   Training iter 250, batch loss 0.0119, batch acc 0.9352
15:18:32.754   Training iter 300, batch loss 0.0113, batch acc 0.9396
15:18:32.916   Training iter 350, batch loss 0.0115, batch acc 0.9396
15:18:33.052   Training iter 400, batch loss 0.0122, batch acc 0.9356
15:18:33.206   Training iter 450, batch loss 0.0116, batch acc 0.9352
15:18:33.375   Training iter 500, batch loss 0.0126, batch acc 0.9352
15:18:33.587   Training iter 550, batch loss 0.0113, batch acc 0.9382
15:18:33.732   Training iter 600, batch loss 0.0113, batch acc 0.9410
15:18:33.733 Training @ 97 epoch...
15:18:33.948   Training iter 50, batch loss 0.0113, batch acc 0.9372
15:18:34.114   Training iter 100, batch loss 0.0117, batch acc 0.9350
15:18:34.302   Training iter 150, batch loss 0.0114, batch acc 0.9392
15:18:34.527   Training iter 200, batch loss 0.0116, batch acc 0.9380
15:18:34.789   Training iter 250, batch loss 0.0110, batch acc 0.9420
15:18:34.975   Training iter 300, batch loss 0.0115, batch acc 0.9398
15:18:35.171   Training iter 350, batch loss 0.0108, batch acc 0.9434
15:18:35.309   Training iter 400, batch loss 0.0126, batch acc 0.9310
15:18:35.448   Training iter 450, batch loss 0.0128, batch acc 0.9348
15:18:35.619   Training iter 500, batch loss 0.0123, batch acc 0.9292
15:18:35.786   Training iter 550, batch loss 0.0109, batch acc 0.9420
15:18:35.935   Training iter 600, batch loss 0.0116, batch acc 0.9420
15:18:35.936 Training @ 98 epoch...
15:18:36.118   Training iter 50, batch loss 0.0116, batch acc 0.9408
15:18:36.273   Training iter 100, batch loss 0.0115, batch acc 0.9378
15:18:36.416   Training iter 150, batch loss 0.0119, batch acc 0.9350
15:18:36.571   Training iter 200, batch loss 0.0120, batch acc 0.9366
15:18:36.791   Training iter 250, batch loss 0.0105, batch acc 0.9408
15:18:36.966   Training iter 300, batch loss 0.0116, batch acc 0.9372
15:18:37.121   Training iter 350, batch loss 0.0106, batch acc 0.9406
15:18:37.307   Training iter 400, batch loss 0.0123, batch acc 0.9290
15:18:37.543   Training iter 450, batch loss 0.0121, batch acc 0.9334
15:18:37.791   Training iter 500, batch loss 0.0117, batch acc 0.9404
15:18:37.920   Training iter 550, batch loss 0.0123, batch acc 0.9350
15:18:38.056   Training iter 600, batch loss 0.0110, batch acc 0.9418
15:18:38.059 Training @ 99 epoch...
15:18:38.206   Training iter 50, batch loss 0.0109, batch acc 0.9392
15:18:38.415   Training iter 100, batch loss 0.0121, batch acc 0.9378
15:18:38.580   Training iter 150, batch loss 0.0117, batch acc 0.9348
15:18:38.771   Training iter 200, batch loss 0.0112, batch acc 0.9398
15:18:38.904   Training iter 250, batch loss 0.0119, batch acc 0.9402
15:18:39.037   Training iter 300, batch loss 0.0111, batch acc 0.9416
15:18:39.184   Training iter 350, batch loss 0.0114, batch acc 0.9374
15:18:39.310   Training iter 400, batch loss 0.0126, batch acc 0.9312
15:18:39.471   Training iter 450, batch loss 0.0111, batch acc 0.9402
15:18:39.619   Training iter 500, batch loss 0.0115, batch acc 0.9368
15:18:39.782   Training iter 550, batch loss 0.0120, batch acc 0.9358
15:18:39.988   Training iter 600, batch loss 0.0115, batch acc 0.9322
