15:22:19.488 Training @ 0 epoch...
15:22:19.644   Training iter 50, batch loss 25.7825, batch acc 0.3852
15:23:51.843   Training iter 500, batch loss 0.1422, batch acc 0.9950
15:23:51.964   Training iter 550, batch loss 0.1430, batch acc 0.9940
15:23:52.100   Training iter 600, batch loss 0.1208, batch acc 0.9940
15:23:52.102 Training @ 62 epoch...
15:23:52.238   Training iter 50, batch loss 0.0791, batch acc 0.9964
15:23:52.360   Training iter 100, batch loss 0.0810, batch acc 0.9982
15:23:52.486   Training iter 150, batch loss 0.1018, batch acc 0.9968
15:23:52.601   Training iter 200, batch loss 0.1015, batch acc 0.9952
15:23:52.724   Training iter 250, batch loss 0.0983, batch acc 0.9946
15:23:52.889   Training iter 300, batch loss 0.1189, batch acc 0.9960
15:23:52.993   Training iter 350, batch loss 0.1262, batch acc 0.9934
15:23:53.109   Training iter 400, batch loss 0.1203, batch acc 0.9938
15:23:53.218   Training iter 450, batch loss 0.1185, batch acc 0.9948
15:23:53.371   Training iter 500, batch loss 0.1004, batch acc 0.9956
15:23:53.467   Training iter 550, batch loss 0.0988, batch acc 0.9964
15:23:53.579   Training iter 600, batch loss 0.1135, batch acc 0.9950
15:23:53.580 Training @ 63 epoch...
15:23:53.688   Training iter 50, batch loss 0.0958, batch acc 0.9964
15:23:53.795   Training iter 100, batch loss 0.1133, batch acc 0.9960
15:23:53.907   Training iter 150, batch loss 0.0984, batch acc 0.9960
15:23:54.017   Training iter 200, batch loss 0.0979, batch acc 0.9956
15:23:54.117   Training iter 250, batch loss 0.0829, batch acc 0.9978
15:23:54.230   Training iter 300, batch loss 0.1272, batch acc 0.9944
15:23:54.335   Training iter 350, batch loss 0.1018, batch acc 0.9972
15:23:54.444   Training iter 400, batch loss 0.1103, batch acc 0.9958
15:23:54.559   Training iter 450, batch loss 0.1243, batch acc 0.9956
15:23:54.678   Training iter 500, batch loss 0.0942, batch acc 0.9968
15:23:54.814   Training iter 550, batch loss 0.1134, batch acc 0.9944
15:23:54.952   Training iter 600, batch loss 0.1093, batch acc 0.9950
15:23:54.954 Training @ 64 epoch...
15:23:55.095   Training iter 50, batch loss 0.0811, batch acc 0.9968
15:23:55.242   Training iter 100, batch loss 0.0822, batch acc 0.9956
15:23:55.363   Training iter 150, batch loss 0.0823, batch acc 0.9968
15:23:55.464   Training iter 200, batch loss 0.0882, batch acc 0.9976
15:23:55.556   Training iter 250, batch loss 0.1029, batch acc 0.9960
15:23:55.724   Training iter 300, batch loss 0.1217, batch acc 0.9932
15:23:55.837   Training iter 350, batch loss 0.1252, batch acc 0.9948
15:23:55.950   Training iter 400, batch loss 0.0912, batch acc 0.9964
15:23:56.103   Training iter 450, batch loss 0.0924, batch acc 0.9972
15:23:56.227   Training iter 500, batch loss 0.1056, batch acc 0.9956
15:23:56.335   Training iter 550, batch loss 0.0924, batch acc 0.9974
15:23:56.473   Training iter 600, batch loss 0.1119, batch acc 0.9950
15:23:56.474 Training @ 65 epoch...
15:23:56.610   Training iter 50, batch loss 0.1061, batch acc 0.9962
15:23:56.740   Training iter 100, batch loss 0.0892, batch acc 0.9968
15:23:56.855   Training iter 150, batch loss 0.0961, batch acc 0.9972
15:23:56.991   Training iter 200, batch loss 0.0799, batch acc 0.9970
15:23:57.094   Training iter 250, batch loss 0.1042, batch acc 0.9954
15:23:57.215   Training iter 300, batch loss 0.1228, batch acc 0.9954
15:23:57.340   Training iter 350, batch loss 0.1107, batch acc 0.9946
15:23:57.488   Training iter 400, batch loss 0.1020, batch acc 0.9952
15:23:57.604   Training iter 450, batch loss 0.1083, batch acc 0.9962
15:23:57.739   Training iter 500, batch loss 0.1110, batch acc 0.9950
15:23:57.866   Training iter 550, batch loss 0.1209, batch acc 0.9950
15:23:57.990   Training iter 600, batch loss 0.0940, batch acc 0.9970
15:23:57.991 Testing @ 65 epoch...
15:23:58.087     Testing, total mean loss 0.35424, total acc 0.98130
15:23:58.087 Training @ 66 epoch...
15:23:58.218   Training iter 50, batch loss 0.0919, batch acc 0.9962
15:23:58.341   Training iter 100, batch loss 0.1026, batch acc 0.9960
15:23:58.497   Training iter 150, batch loss 0.0799, batch acc 0.9956
15:23:58.604   Training iter 200, batch loss 0.0962, batch acc 0.9962
15:23:58.709   Training iter 250, batch loss 0.0864, batch acc 0.9960
15:23:58.809   Training iter 300, batch loss 0.1073, batch acc 0.9948
15:23:58.921   Training iter 350, batch loss 0.0893, batch acc 0.9958
15:23:59.036   Training iter 400, batch loss 0.1263, batch acc 0.9940
15:23:59.139   Training iter 450, batch loss 0.1292, batch acc 0.9940
15:23:59.248   Training iter 500, batch loss 0.0992, batch acc 0.9970
15:23:59.348   Training iter 550, batch loss 0.0931, batch acc 0.9964
15:23:59.465   Training iter 600, batch loss 0.1082, batch acc 0.9958
15:23:59.466 Training @ 67 epoch...
15:23:59.572   Training iter 50, batch loss 0.0988, batch acc 0.9958
15:23:59.678   Training iter 100, batch loss 0.0702, batch acc 0.9972
15:23:59.804   Training iter 150, batch loss 0.0781, batch acc 0.9970
15:23:59.913   Training iter 200, batch loss 0.0842, batch acc 0.9968
15:24:00.045   Training iter 250, batch loss 0.1013, batch acc 0.9962
15:24:00.152   Training iter 300, batch loss 0.1095, batch acc 0.9958
15:24:00.259   Training iter 350, batch loss 0.1085, batch acc 0.9954
15:24:00.365   Training iter 400, batch loss 0.1237, batch acc 0.9950
15:24:00.475   Training iter 450, batch loss 0.1323, batch acc 0.9934
15:24:00.605   Training iter 500, batch loss 0.1223, batch acc 0.9952
15:24:00.719   Training iter 550, batch loss 0.0962, batch acc 0.9964
15:24:00.859   Training iter 600, batch loss 0.1004, batch acc 0.9956
15:24:00.860 Training @ 68 epoch...
15:24:01.000   Training iter 50, batch loss 0.0831, batch acc 0.9976
15:24:01.131   Training iter 100, batch loss 0.1007, batch acc 0.9960
15:24:01.252   Training iter 150, batch loss 0.1066, batch acc 0.9970
15:24:01.387   Training iter 200, batch loss 0.1027, batch acc 0.9956
15:24:01.505   Training iter 250, batch loss 0.0999, batch acc 0.9954
15:24:01.607   Training iter 300, batch loss 0.1152, batch acc 0.9950
15:24:01.718   Training iter 350, batch loss 0.1158, batch acc 0.9944
15:24:01.948   Training iter 400, batch loss 0.1093, batch acc 0.9958
15:24:02.389   Training iter 450, batch loss 0.0893, batch acc 0.9962
15:24:02.492   Training iter 500, batch loss 0.0911, batch acc 0.9976
15:24:02.596   Training iter 550, batch loss 0.1176, batch acc 0.9950
15:24:02.709   Training iter 600, batch loss 0.1065, batch acc 0.9952
15:24:02.712 Training @ 69 epoch...
15:24:02.825   Training iter 50, batch loss 0.0781, batch acc 0.9970
15:24:02.958   Training iter 100, batch loss 0.0813, batch acc 0.9974
15:24:03.074   Training iter 150, batch loss 0.0842, batch acc 0.9964
15:24:03.177   Training iter 200, batch loss 0.0830, batch acc 0.9972
15:24:03.303   Training iter 250, batch loss 0.1002, batch acc 0.9960
15:24:03.432   Training iter 300, batch loss 0.1024, batch acc 0.9970
15:24:03.564   Training iter 350, batch loss 0.0713, batch acc 0.9980
15:24:03.702   Training iter 400, batch loss 0.0890, batch acc 0.9966
15:24:03.835   Training iter 450, batch loss 0.0843, batch acc 0.9972
15:24:04.063   Training iter 500, batch loss 0.0925, batch acc 0.9960
15:24:04.224   Training iter 550, batch loss 0.1080, batch acc 0.9944
15:24:04.350   Training iter 600, batch loss 0.1069, batch acc 0.9946
15:24:04.352 Training @ 70 epoch...
15:24:04.456   Training iter 50, batch loss 0.0875, batch acc 0.9966
15:24:04.585   Training iter 100, batch loss 0.0887, batch acc 0.9960
15:24:04.680   Training iter 150, batch loss 0.0837, batch acc 0.9964
15:24:04.790   Training iter 200, batch loss 0.0908, batch acc 0.9964
15:24:04.907   Training iter 250, batch loss 0.0890, batch acc 0.9968
15:24:05.023   Training iter 300, batch loss 0.0988, batch acc 0.9966
15:24:05.136   Training iter 350, batch loss 0.1106, batch acc 0.9966
15:24:05.243   Training iter 400, batch loss 0.1141, batch acc 0.9946
15:24:05.345   Training iter 450, batch loss 0.0950, batch acc 0.9974
15:24:05.453   Training iter 500, batch loss 0.0840, batch acc 0.9974
15:24:05.557   Training iter 550, batch loss 0.1089, batch acc 0.9958
15:24:05.670   Training iter 600, batch loss 0.1043, batch acc 0.9972
15:24:05.670 Testing @ 70 epoch...
15:24:05.748     Testing, total mean loss 0.37742, total acc 0.98060
15:24:05.748 Training @ 71 epoch...
15:24:05.851   Training iter 50, batch loss 0.0867, batch acc 0.9962
15:24:05.959   Training iter 100, batch loss 0.0798, batch acc 0.9968
15:24:06.062   Training iter 150, batch loss 0.0947, batch acc 0.9968
15:24:06.169   Training iter 200, batch loss 0.1010, batch acc 0.9948
15:24:06.292   Training iter 250, batch loss 0.0944, batch acc 0.9970
15:24:06.409   Training iter 300, batch loss 0.1012, batch acc 0.9954
15:24:06.532   Training iter 350, batch loss 0.0873, batch acc 0.9962
15:24:06.655   Training iter 400, batch loss 0.0827, batch acc 0.9972
15:24:06.772   Training iter 450, batch loss 0.1001, batch acc 0.9944
15:24:06.895   Training iter 500, batch loss 0.0924, batch acc 0.9970
15:24:07.029   Training iter 550, batch loss 0.1025, batch acc 0.9956
15:24:07.172   Training iter 600, batch loss 0.0979, batch acc 0.9972
15:24:07.173 Training @ 72 epoch...
15:24:07.284   Training iter 50, batch loss 0.0819, batch acc 0.9968
15:24:07.391   Training iter 100, batch loss 0.1115, batch acc 0.9958
15:24:07.491   Training iter 150, batch loss 0.0964, batch acc 0.9960
15:24:07.652   Training iter 200, batch loss 0.0942, batch acc 0.9964
15:24:07.746   Training iter 250, batch loss 0.0951, batch acc 0.9964
15:24:07.867   Training iter 300, batch loss 0.0976, batch acc 0.9972
15:24:07.972   Training iter 350, batch loss 0.0953, batch acc 0.9972
15:24:08.078   Training iter 400, batch loss 0.1303, batch acc 0.9942
15:24:08.182   Training iter 450, batch loss 0.1235, batch acc 0.9944
15:24:08.299   Training iter 500, batch loss 0.1057, batch acc 0.9954
15:24:08.407   Training iter 550, batch loss 0.0851, batch acc 0.9972
15:24:08.508   Training iter 600, batch loss 0.0850, batch acc 0.9974
15:24:08.509 Training @ 73 epoch...
15:24:08.608   Training iter 50, batch loss 0.0925, batch acc 0.9970
15:24:08.725   Training iter 100, batch loss 0.0907, batch acc 0.9968
15:24:08.836   Training iter 150, batch loss 0.0990, batch acc 0.9954
15:24:08.944   Training iter 200, batch loss 0.0735, batch acc 0.9972
15:24:09.053   Training iter 250, batch loss 0.0832, batch acc 0.9966
15:24:09.158   Training iter 300, batch loss 0.1289, batch acc 0.9948
15:24:09.279   Training iter 350, batch loss 0.1009, batch acc 0.9958
15:24:09.404   Training iter 400, batch loss 0.1094, batch acc 0.9960
15:24:09.526   Training iter 450, batch loss 0.0997, batch acc 0.9966
15:24:09.646   Training iter 500, batch loss 0.0876, batch acc 0.9960
15:24:09.786   Training iter 550, batch loss 0.1106, batch acc 0.9956
15:24:09.923   Training iter 600, batch loss 0.0984, batch acc 0.9962
15:24:09.924 Training @ 74 epoch...
15:24:10.066   Training iter 50, batch loss 0.0881, batch acc 0.9966
15:24:10.167   Training iter 100, batch loss 0.0850, batch acc 0.9968
15:24:10.272   Training iter 150, batch loss 0.0805, batch acc 0.9974
15:24:10.396   Training iter 200, batch loss 0.0921, batch acc 0.9960
15:24:10.495   Training iter 250, batch loss 0.0863, batch acc 0.9970
15:24:10.593   Training iter 300, batch loss 0.0853, batch acc 0.9980
15:24:10.701   Training iter 350, batch loss 0.0853, batch acc 0.9978
15:24:10.815   Training iter 400, batch loss 0.1223, batch acc 0.9950
15:24:10.924   Training iter 450, batch loss 0.1269, batch acc 0.9940
15:24:11.038   Training iter 500, batch loss 0.1018, batch acc 0.9964
15:24:11.148   Training iter 550, batch loss 0.1178, batch acc 0.9948
15:24:11.251   Training iter 600, batch loss 0.1108, batch acc 0.9956
15:24:11.253 Training @ 75 epoch...
15:24:11.369   Training iter 50, batch loss 0.0862, batch acc 0.9970
15:24:11.477   Training iter 100, batch loss 0.0948, batch acc 0.9960
15:24:11.576   Training iter 150, batch loss 0.0875, batch acc 0.9970
15:24:11.687   Training iter 200, batch loss 0.0939, batch acc 0.9958
15:24:11.830   Training iter 250, batch loss 0.0907, batch acc 0.9968
15:24:11.949   Training iter 300, batch loss 0.0760, batch acc 0.9978
15:24:12.077   Training iter 350, batch loss 0.1008, batch acc 0.9956
15:24:12.203   Training iter 400, batch loss 0.0882, batch acc 0.9972
15:24:12.326   Training iter 450, batch loss 0.1495, batch acc 0.9944
15:24:12.453   Training iter 500, batch loss 0.1231, batch acc 0.9936
15:24:12.589   Training iter 550, batch loss 0.1012, batch acc 0.9964
15:24:12.731   Training iter 600, batch loss 0.1084, batch acc 0.9960
15:24:12.732 Testing @ 75 epoch...
15:24:12.843     Testing, total mean loss 0.36564, total acc 0.98120
15:24:12.843 Training @ 76 epoch...
15:24:12.965   Training iter 50, batch loss 0.0977, batch acc 0.9960
15:24:13.072   Training iter 100, batch loss 0.0859, batch acc 0.9960
15:24:13.174   Training iter 150, batch loss 0.0918, batch acc 0.9964
15:24:13.364   Training iter 200, batch loss 0.0996, batch acc 0.9952
15:24:13.488   Training iter 250, batch loss 0.0884, batch acc 0.9964
15:24:13.590   Training iter 300, batch loss 0.0918, batch acc 0.9978
15:24:13.708   Training iter 350, batch loss 0.0896, batch acc 0.9956
15:24:13.828   Training iter 400, batch loss 0.0959, batch acc 0.9964
15:24:13.995   Training iter 450, batch loss 0.0842, batch acc 0.9974
15:24:14.095   Training iter 500, batch loss 0.0869, batch acc 0.9970
15:24:14.217   Training iter 550, batch loss 0.1080, batch acc 0.9954
15:24:14.335   Training iter 600, batch loss 0.1017, batch acc 0.9968
15:24:14.336 Training @ 77 epoch...
15:24:14.442   Training iter 50, batch loss 0.0808, batch acc 0.9960
15:24:14.546   Training iter 100, batch loss 0.0785, batch acc 0.9974
15:24:14.653   Training iter 150, batch loss 0.0959, batch acc 0.9962
15:24:14.754   Training iter 200, batch loss 0.0970, batch acc 0.9960
15:24:14.880   Training iter 250, batch loss 0.0825, batch acc 0.9964
15:24:15.008   Training iter 300, batch loss 0.0958, batch acc 0.9962
15:24:15.132   Training iter 350, batch loss 0.1187, batch acc 0.9960
15:24:15.257   Training iter 400, batch loss 0.0965, batch acc 0.9962
15:24:15.387   Training iter 450, batch loss 0.1023, batch acc 0.9962
15:24:15.527   Training iter 500, batch loss 0.1019, batch acc 0.9958
15:24:15.690   Training iter 550, batch loss 0.1106, batch acc 0.9966
15:24:15.885   Training iter 600, batch loss 0.1350, batch acc 0.9932
15:24:15.886 Training @ 78 epoch...
15:24:16.025   Training iter 50, batch loss 0.0963, batch acc 0.9966
15:24:16.150   Training iter 100, batch loss 0.0784, batch acc 0.9962
15:24:16.268   Training iter 150, batch loss 0.0849, batch acc 0.9958
15:24:16.393   Training iter 200, batch loss 0.0909, batch acc 0.9956
15:24:16.505   Training iter 250, batch loss 0.0794, batch acc 0.9974
15:24:16.615   Training iter 300, batch loss 0.1120, batch acc 0.9968
15:24:16.728   Training iter 350, batch loss 0.0985, batch acc 0.9966
15:24:16.837   Training iter 400, batch loss 0.0837, batch acc 0.9970
15:24:16.951   Training iter 450, batch loss 0.1125, batch acc 0.9970
15:24:17.062   Training iter 500, batch loss 0.0965, batch acc 0.9974
15:24:17.163   Training iter 550, batch loss 0.0869, batch acc 0.9966
15:24:17.274   Training iter 600, batch loss 0.0996, batch acc 0.9960
15:24:17.274 Training @ 79 epoch...
15:24:17.374   Training iter 50, batch loss 0.0936, batch acc 0.9964
15:24:17.479   Training iter 100, batch loss 0.0929, batch acc 0.9962
15:24:17.575   Training iter 150, batch loss 0.1059, batch acc 0.9962
15:24:17.693   Training iter 200, batch loss 0.0988, batch acc 0.9956
15:24:17.816   Training iter 250, batch loss 0.0869, batch acc 0.9964
15:24:17.945   Training iter 300, batch loss 0.1030, batch acc 0.9968
15:24:18.080   Training iter 350, batch loss 0.1097, batch acc 0.9952
15:24:18.202   Training iter 400, batch loss 0.0780, batch acc 0.9968
15:24:18.324   Training iter 450, batch loss 0.0812, batch acc 0.9974
15:24:18.450   Training iter 500, batch loss 0.1291, batch acc 0.9948
15:24:18.580   Training iter 550, batch loss 0.1146, batch acc 0.9948
15:24:18.728   Training iter 600, batch loss 0.1123, batch acc 0.9952
15:24:18.731 Training @ 80 epoch...
15:24:18.841   Training iter 50, batch loss 0.0941, batch acc 0.9964
15:24:18.956   Training iter 100, batch loss 0.0854, batch acc 0.9968
15:24:19.069   Training iter 150, batch loss 0.0651, batch acc 0.9980
15:24:19.167   Training iter 200, batch loss 0.0798, batch acc 0.9966
15:24:19.276   Training iter 250, batch loss 0.0930, batch acc 0.9968
15:24:19.387   Training iter 300, batch loss 0.0990, batch acc 0.9964
15:24:19.491   Training iter 350, batch loss 0.1191, batch acc 0.9948
15:24:19.610   Training iter 400, batch loss 0.1113, batch acc 0.9958
15:24:19.708   Training iter 450, batch loss 0.0893, batch acc 0.9954
15:24:19.813   Training iter 500, batch loss 0.1029, batch acc 0.9960
15:24:19.951   Training iter 550, batch loss 0.1067, batch acc 0.9964
15:24:20.067   Training iter 600, batch loss 0.1159, batch acc 0.9948
15:24:20.069 Testing @ 80 epoch...
15:24:20.139     Testing, total mean loss 0.36725, total acc 0.98200
15:24:20.139 Training @ 81 epoch...
15:24:20.256   Training iter 50, batch loss 0.1059, batch acc 0.9962
15:24:20.371   Training iter 100, batch loss 0.0887, batch acc 0.9974
15:24:20.485   Training iter 150, batch loss 0.0746, batch acc 0.9980
15:24:20.587   Training iter 200, batch loss 0.0725, batch acc 0.9972
15:24:20.718   Training iter 250, batch loss 0.0706, batch acc 0.9976
15:24:20.841   Training iter 300, batch loss 0.0890, batch acc 0.9968
15:24:20.970   Training iter 350, batch loss 0.1173, batch acc 0.9960
15:24:21.103   Training iter 400, batch loss 0.1080, batch acc 0.9964
15:24:21.224   Training iter 450, batch loss 0.0911, batch acc 0.9960
15:24:21.340   Training iter 500, batch loss 0.0876, batch acc 0.9972
15:24:21.478   Training iter 550, batch loss 0.1034, batch acc 0.9956
15:24:21.633   Training iter 600, batch loss 0.1488, batch acc 0.9926
15:24:21.635 Training @ 82 epoch...
15:24:21.727   Training iter 50, batch loss 0.0959, batch acc 0.9958
15:24:21.875   Training iter 100, batch loss 0.0799, batch acc 0.9970
15:24:21.990   Training iter 150, batch loss 0.0936, batch acc 0.9968
15:24:22.091   Training iter 200, batch loss 0.0834, batch acc 0.9968
15:24:22.199   Training iter 250, batch loss 0.1017, batch acc 0.9958
15:24:22.307   Training iter 300, batch loss 0.0885, batch acc 0.9970
15:24:22.407   Training iter 350, batch loss 0.1090, batch acc 0.9950
15:24:22.520   Training iter 400, batch loss 0.1144, batch acc 0.9956
15:24:22.674   Training iter 450, batch loss 0.0966, batch acc 0.9958
15:24:22.774   Training iter 500, batch loss 0.0916, batch acc 0.9968
15:24:22.876   Training iter 550, batch loss 0.0972, batch acc 0.9978
15:24:23.013   Training iter 600, batch loss 0.0822, batch acc 0.9964
15:24:23.016 Training @ 83 epoch...
15:24:23.122   Training iter 50, batch loss 0.0775, batch acc 0.9972
15:24:23.227   Training iter 100, batch loss 0.1073, batch acc 0.9960
15:24:23.344   Training iter 150, batch loss 0.1007, batch acc 0.9956
15:24:23.449   Training iter 200, batch loss 0.0873, batch acc 0.9966
15:24:23.557   Training iter 250, batch loss 0.0796, batch acc 0.9968
15:24:23.691   Training iter 300, batch loss 0.0940, batch acc 0.9966
15:24:23.824   Training iter 350, batch loss 0.0856, batch acc 0.9964
15:24:23.971   Training iter 400, batch loss 0.0857, batch acc 0.9954
15:24:24.104   Training iter 450, batch loss 0.0879, batch acc 0.9966
15:24:24.245   Training iter 500, batch loss 0.1133, batch acc 0.9958
15:24:24.391   Training iter 550, batch loss 0.0984, batch acc 0.9960
15:24:24.507   Training iter 600, batch loss 0.1313, batch acc 0.9956
15:24:24.508 Training @ 84 epoch...
15:24:24.616   Training iter 50, batch loss 0.0794, batch acc 0.9972
15:24:24.726   Training iter 100, batch loss 0.0789, batch acc 0.9972
15:24:24.828   Training iter 150, batch loss 0.0661, batch acc 0.9982
15:24:24.942   Training iter 200, batch loss 0.0902, batch acc 0.9970
15:24:25.059   Training iter 250, batch loss 0.0770, batch acc 0.9968
15:24:25.155   Training iter 300, batch loss 0.1025, batch acc 0.9966
15:24:25.275   Training iter 350, batch loss 0.0900, batch acc 0.9964
15:24:25.390   Training iter 400, batch loss 0.1120, batch acc 0.9954
15:24:25.548   Training iter 450, batch loss 0.0850, batch acc 0.9964
15:24:25.652   Training iter 500, batch loss 0.0926, batch acc 0.9962
15:24:25.755   Training iter 550, batch loss 0.0773, batch acc 0.9964
15:24:25.873   Training iter 600, batch loss 0.1112, batch acc 0.9948
15:24:25.874 Training @ 85 epoch...
15:24:25.988   Training iter 50, batch loss 0.0826, batch acc 0.9970
15:24:26.103   Training iter 100, batch loss 0.0845, batch acc 0.9978
15:24:26.209   Training iter 150, batch loss 0.0883, batch acc 0.9972
15:24:26.317   Training iter 200, batch loss 0.0820, batch acc 0.9972
15:24:26.441   Training iter 250, batch loss 0.0929, batch acc 0.9962
15:24:26.564   Training iter 300, batch loss 0.0947, batch acc 0.9960
15:24:26.685   Training iter 350, batch loss 0.0928, batch acc 0.9962
15:24:26.802   Training iter 400, batch loss 0.0983, batch acc 0.9964
15:24:26.928   Training iter 450, batch loss 0.0903, batch acc 0.9966
15:24:27.069   Training iter 500, batch loss 0.1130, batch acc 0.9962
15:24:27.209   Training iter 550, batch loss 0.0960, batch acc 0.9974
15:24:27.322   Training iter 600, batch loss 0.0877, batch acc 0.9964
15:24:27.324 Testing @ 85 epoch...
15:24:27.407     Testing, total mean loss 0.39659, total acc 0.97980
15:24:27.408 Training @ 86 epoch...
15:24:27.553   Training iter 50, batch loss 0.0832, batch acc 0.9968
15:24:27.652   Training iter 100, batch loss 0.0916, batch acc 0.9958
15:24:27.758   Training iter 150, batch loss 0.0971, batch acc 0.9964
15:24:27.867   Training iter 200, batch loss 0.0815, batch acc 0.9978
15:24:27.977   Training iter 250, batch loss 0.0865, batch acc 0.9958
15:24:28.089   Training iter 300, batch loss 0.0909, batch acc 0.9968
15:24:28.201   Training iter 350, batch loss 0.0876, batch acc 0.9964
15:24:28.306   Training iter 400, batch loss 0.0979, batch acc 0.9968
15:24:28.419   Training iter 450, batch loss 0.0952, batch acc 0.9960
15:24:28.522   Training iter 500, batch loss 0.0861, batch acc 0.9970
15:24:28.637   Training iter 550, batch loss 0.0970, batch acc 0.9980
15:24:28.738   Training iter 600, batch loss 0.1072, batch acc 0.9956
15:24:28.744 Training @ 87 epoch...
15:24:28.863   Training iter 50, batch loss 0.0732, batch acc 0.9972
15:24:28.968   Training iter 100, batch loss 0.0975, batch acc 0.9972
15:24:29.073   Training iter 150, batch loss 0.0954, batch acc 0.9956
15:24:29.175   Training iter 200, batch loss 0.1019, batch acc 0.9958
15:24:29.286   Training iter 250, batch loss 0.0920, batch acc 0.9958
15:24:29.391   Training iter 300, batch loss 0.1023, batch acc 0.9966
15:24:29.504   Training iter 350, batch loss 0.1081, batch acc 0.9962
15:24:29.608   Training iter 400, batch loss 0.0970, batch acc 0.9956
15:24:29.737   Training iter 450, batch loss 0.1279, batch acc 0.9956
15:24:29.864   Training iter 500, batch loss 0.1005, batch acc 0.9962
15:24:29.988   Training iter 550, batch loss 0.0718, batch acc 0.9974
15:24:30.113   Training iter 600, batch loss 0.1397, batch acc 0.9962
15:24:30.114 Training @ 88 epoch...
15:24:30.281   Training iter 50, batch loss 0.0833, batch acc 0.9968
15:24:30.439   Training iter 100, batch loss 0.0877, batch acc 0.9976
15:24:30.542   Training iter 150, batch loss 0.1049, batch acc 0.9960
15:24:30.652   Training iter 200, batch loss 0.1015, batch acc 0.9962
15:24:30.798   Training iter 250, batch loss 0.0934, batch acc 0.9962
15:24:30.922   Training iter 300, batch loss 0.0889, batch acc 0.9974
15:24:31.025   Training iter 350, batch loss 0.1109, batch acc 0.9954
15:24:31.139   Training iter 400, batch loss 0.1051, batch acc 0.9960
15:24:31.247   Training iter 450, batch loss 0.0828, batch acc 0.9976
15:24:31.354   Training iter 500, batch loss 0.1000, batch acc 0.9964
15:24:31.460   Training iter 550, batch loss 0.0982, batch acc 0.9964
15:24:31.571   Training iter 600, batch loss 0.0894, batch acc 0.9970
15:24:31.572 Training @ 89 epoch...
15:24:31.683   Training iter 50, batch loss 0.0735, batch acc 0.9978
15:24:31.797   Training iter 100, batch loss 0.0677, batch acc 0.9974
15:24:31.918   Training iter 150, batch loss 0.0715, batch acc 0.9974
15:24:32.020   Training iter 200, batch loss 0.0832, batch acc 0.9974
15:24:32.129   Training iter 250, batch loss 0.0921, batch acc 0.9960
15:24:32.243   Training iter 300, batch loss 0.1038, batch acc 0.9954
15:24:32.356   Training iter 350, batch loss 0.0901, batch acc 0.9968
15:24:32.487   Training iter 400, batch loss 0.1406, batch acc 0.9924
15:24:32.626   Training iter 450, batch loss 0.0988, batch acc 0.9962
15:24:32.746   Training iter 500, batch loss 0.1000, batch acc 0.9974
15:24:32.873   Training iter 550, batch loss 0.0995, batch acc 0.9962
15:24:33.009   Training iter 600, batch loss 0.1091, batch acc 0.9944
15:24:33.010 Training @ 90 epoch...
15:24:33.132   Training iter 50, batch loss 0.0745, batch acc 0.9972
15:24:33.259   Training iter 100, batch loss 0.0666, batch acc 0.9986
15:24:33.376   Training iter 150, batch loss 0.0907, batch acc 0.9964
15:24:33.484   Training iter 200, batch loss 0.0780, batch acc 0.9982
15:24:33.588   Training iter 250, batch loss 0.0880, batch acc 0.9966
15:24:33.691   Training iter 300, batch loss 0.0772, batch acc 0.9972
15:24:33.808   Training iter 350, batch loss 0.0829, batch acc 0.9972
15:24:33.934   Training iter 400, batch loss 0.1074, batch acc 0.9966
15:24:34.050   Training iter 450, batch loss 0.0850, batch acc 0.9974
15:24:34.167   Training iter 500, batch loss 0.0980, batch acc 0.9962
15:24:34.265   Training iter 550, batch loss 0.1078, batch acc 0.9956
15:24:34.389   Training iter 600, batch loss 0.1187, batch acc 0.9950
15:24:34.390 Testing @ 90 epoch...
15:24:34.463     Testing, total mean loss 0.39256, total acc 0.97970
15:24:34.463 Training @ 91 epoch...
15:24:34.581   Training iter 50, batch loss 0.1001, batch acc 0.9960
15:24:34.695   Training iter 100, batch loss 0.1046, batch acc 0.9952
15:24:34.862   Training iter 150, batch loss 0.0799, batch acc 0.9972
15:24:35.011   Training iter 200, batch loss 0.0822, batch acc 0.9962
15:24:35.123   Training iter 250, batch loss 0.0795, batch acc 0.9978
15:24:35.246   Training iter 300, batch loss 0.1118, batch acc 0.9958
15:24:35.371   Training iter 350, batch loss 0.1129, batch acc 0.9960
15:24:35.502   Training iter 400, batch loss 0.0834, batch acc 0.9974
15:24:35.619   Training iter 450, batch loss 0.0959, batch acc 0.9960
15:24:35.747   Training iter 500, batch loss 0.0995, batch acc 0.9962
15:24:35.871   Training iter 550, batch loss 0.1052, batch acc 0.9956
15:24:36.008   Training iter 600, batch loss 0.1155, batch acc 0.9950
15:24:36.009 Training @ 92 epoch...
15:24:36.166   Training iter 50, batch loss 0.1003, batch acc 0.9960
15:24:36.274   Training iter 100, batch loss 0.1016, batch acc 0.9958
15:24:36.385   Training iter 150, batch loss 0.0817, batch acc 0.9982
15:24:36.524   Training iter 200, batch loss 0.0902, batch acc 0.9966
15:24:36.630   Training iter 250, batch loss 0.0779, batch acc 0.9974
15:24:36.739   Training iter 300, batch loss 0.0722, batch acc 0.9974
15:24:36.850   Training iter 350, batch loss 0.0796, batch acc 0.9976
15:24:36.965   Training iter 400, batch loss 0.0885, batch acc 0.9966
