16:09:15.056 Training @ 0 epoch...
16:09:15.233   Training iter 50, batch loss 0.6776, batch acc 0.5784
16:11:13.060   Training iter 500, batch loss 0.1466, batch acc 0.9536
16:11:13.199   Training iter 550, batch loss 0.1448, batch acc 0.9546
16:11:13.299   Training iter 600, batch loss 0.1426, batch acc 0.9524
16:11:13.301 Training @ 62 epoch...
16:11:13.434   Training iter 50, batch loss 0.1331, batch acc 0.9582
16:11:13.538   Training iter 100, batch loss 0.1383, batch acc 0.9542
16:11:13.662   Training iter 150, batch loss 0.1420, batch acc 0.9530
16:11:13.775   Training iter 200, batch loss 0.1383, batch acc 0.9558
16:11:13.885   Training iter 250, batch loss 0.1385, batch acc 0.9560
16:11:14.021   Training iter 300, batch loss 0.1414, batch acc 0.9528
16:11:14.192   Training iter 350, batch loss 0.1371, batch acc 0.9544
16:11:14.341   Training iter 400, batch loss 0.1400, batch acc 0.9500
16:11:14.483   Training iter 450, batch loss 0.1402, batch acc 0.9584
16:11:14.631   Training iter 500, batch loss 0.1446, batch acc 0.9532
16:11:14.755   Training iter 550, batch loss 0.1539, batch acc 0.9510
16:11:14.875   Training iter 600, batch loss 0.1430, batch acc 0.9534
16:11:14.875 Training @ 63 epoch...
16:11:14.998   Training iter 50, batch loss 0.1327, batch acc 0.9586
16:11:15.113   Training iter 100, batch loss 0.1375, batch acc 0.9526
16:11:15.237   Training iter 150, batch loss 0.1382, batch acc 0.9580
16:11:15.361   Training iter 200, batch loss 0.1453, batch acc 0.9538
16:11:15.478   Training iter 250, batch loss 0.1400, batch acc 0.9546
16:11:15.582   Training iter 300, batch loss 0.1422, batch acc 0.9546
16:11:15.752   Training iter 350, batch loss 0.1410, batch acc 0.9516
16:11:15.893   Training iter 400, batch loss 0.1377, batch acc 0.9612
16:11:16.014   Training iter 450, batch loss 0.1353, batch acc 0.9554
16:11:16.131   Training iter 500, batch loss 0.1384, batch acc 0.9548
16:11:16.259   Training iter 550, batch loss 0.1389, batch acc 0.9548
16:11:16.356   Training iter 600, batch loss 0.1354, batch acc 0.9594
16:11:16.356 Training @ 64 epoch...
16:11:16.460   Training iter 50, batch loss 0.1444, batch acc 0.9518
16:11:16.594   Training iter 100, batch loss 0.1428, batch acc 0.9518
16:11:16.744   Training iter 150, batch loss 0.1354, batch acc 0.9616
16:11:16.872   Training iter 200, batch loss 0.1408, batch acc 0.9566
16:11:17.015   Training iter 250, batch loss 0.1330, batch acc 0.9578
16:11:17.147   Training iter 300, batch loss 0.1401, batch acc 0.9524
16:11:17.290   Training iter 350, batch loss 0.1472, batch acc 0.9530
16:11:17.440   Training iter 400, batch loss 0.1402, batch acc 0.9578
16:11:17.578   Training iter 450, batch loss 0.1350, batch acc 0.9580
16:11:17.701   Training iter 500, batch loss 0.1407, batch acc 0.9572
16:11:17.815   Training iter 550, batch loss 0.1437, batch acc 0.9550
16:11:17.927   Training iter 600, batch loss 0.1384, batch acc 0.9582
16:11:17.928 Training @ 65 epoch...
16:11:18.061   Training iter 50, batch loss 0.1337, batch acc 0.9560
16:11:18.164   Training iter 100, batch loss 0.1319, batch acc 0.9530
16:11:18.280   Training iter 150, batch loss 0.1451, batch acc 0.9532
16:11:18.396   Training iter 200, batch loss 0.1348, batch acc 0.9598
16:11:18.514   Training iter 250, batch loss 0.1420, batch acc 0.9522
16:11:18.640   Training iter 300, batch loss 0.1349, batch acc 0.9572
16:11:18.761   Training iter 350, batch loss 0.1358, batch acc 0.9574
16:11:18.876   Training iter 400, batch loss 0.1369, batch acc 0.9526
16:11:19.003   Training iter 450, batch loss 0.1387, batch acc 0.9548
16:11:19.114   Training iter 500, batch loss 0.1410, batch acc 0.9540
16:11:19.237   Training iter 550, batch loss 0.1406, batch acc 0.9532
16:11:19.359   Training iter 600, batch loss 0.1377, batch acc 0.9592
16:11:19.359 Testing @ 65 epoch...
16:11:19.435     Testing, total mean loss 0.14261, total acc 0.95120
16:11:19.435 Training @ 66 epoch...
16:11:19.559   Training iter 50, batch loss 0.1325, batch acc 0.9566
16:11:19.697   Training iter 100, batch loss 0.1427, batch acc 0.9548
16:11:19.847   Training iter 150, batch loss 0.1446, batch acc 0.9524
16:11:19.997   Training iter 200, batch loss 0.1379, batch acc 0.9538
16:11:20.131   Training iter 250, batch loss 0.1434, batch acc 0.9522
16:11:20.293   Training iter 300, batch loss 0.1361, batch acc 0.9566
16:11:20.404   Training iter 350, batch loss 0.1353, batch acc 0.9598
16:11:20.525   Training iter 400, batch loss 0.1350, batch acc 0.9574
16:11:20.640   Training iter 450, batch loss 0.1385, batch acc 0.9554
16:11:20.809   Training iter 500, batch loss 0.1434, batch acc 0.9540
16:11:20.983   Training iter 550, batch loss 0.1333, batch acc 0.9596
16:11:21.168   Training iter 600, batch loss 0.1373, batch acc 0.9526
16:11:21.169 Training @ 67 epoch...
16:11:21.293   Training iter 50, batch loss 0.1328, batch acc 0.9588
16:11:21.402   Training iter 100, batch loss 0.1479, batch acc 0.9514
16:11:21.528   Training iter 150, batch loss 0.1414, batch acc 0.9552
16:11:21.663   Training iter 200, batch loss 0.1441, batch acc 0.9526
16:11:21.792   Training iter 250, batch loss 0.1454, batch acc 0.9544
16:11:21.926   Training iter 300, batch loss 0.1379, batch acc 0.9556
16:11:22.048   Training iter 350, batch loss 0.1284, batch acc 0.9604
16:11:22.184   Training iter 400, batch loss 0.1300, batch acc 0.9556
16:11:22.331   Training iter 450, batch loss 0.1468, batch acc 0.9538
16:11:22.485   Training iter 500, batch loss 0.1407, batch acc 0.9528
16:11:22.650   Training iter 550, batch loss 0.1310, batch acc 0.9606
16:11:22.786   Training iter 600, batch loss 0.1420, batch acc 0.9558
16:11:22.788 Training @ 68 epoch...
16:11:22.918   Training iter 50, batch loss 0.1309, batch acc 0.9586
16:11:23.062   Training iter 100, batch loss 0.1384, batch acc 0.9568
16:11:23.210   Training iter 150, batch loss 0.1351, batch acc 0.9604
16:11:23.330   Training iter 200, batch loss 0.1311, batch acc 0.9580
16:11:23.454   Training iter 250, batch loss 0.1427, batch acc 0.9544
16:11:23.565   Training iter 300, batch loss 0.1436, batch acc 0.9518
16:11:23.683   Training iter 350, batch loss 0.1528, batch acc 0.9524
16:11:23.798   Training iter 400, batch loss 0.1425, batch acc 0.9546
16:11:23.923   Training iter 450, batch loss 0.1326, batch acc 0.9578
16:11:24.043   Training iter 500, batch loss 0.1355, batch acc 0.9534
16:11:24.164   Training iter 550, batch loss 0.1359, batch acc 0.9534
16:11:24.295   Training iter 600, batch loss 0.1355, batch acc 0.9584
16:11:24.296 Training @ 69 epoch...
16:11:24.427   Training iter 50, batch loss 0.1354, batch acc 0.9544
16:11:24.558   Training iter 100, batch loss 0.1316, batch acc 0.9586
16:11:24.683   Training iter 150, batch loss 0.1389, batch acc 0.9564
16:11:24.801   Training iter 200, batch loss 0.1410, batch acc 0.9558
16:11:24.926   Training iter 250, batch loss 0.1305, batch acc 0.9608
16:11:25.041   Training iter 300, batch loss 0.1489, batch acc 0.9524
16:11:25.193   Training iter 350, batch loss 0.1398, batch acc 0.9548
16:11:25.317   Training iter 400, batch loss 0.1415, batch acc 0.9530
16:11:25.456   Training iter 450, batch loss 0.1390, batch acc 0.9524
16:11:25.601   Training iter 500, batch loss 0.1379, batch acc 0.9598
16:11:25.741   Training iter 550, batch loss 0.1419, batch acc 0.9552
16:11:25.899   Training iter 600, batch loss 0.1357, batch acc 0.9570
16:11:25.900 Training @ 70 epoch...
16:11:26.027   Training iter 50, batch loss 0.1291, batch acc 0.9592
16:11:26.171   Training iter 100, batch loss 0.1371, batch acc 0.9512
16:11:26.304   Training iter 150, batch loss 0.1360, batch acc 0.9592
16:11:26.425   Training iter 200, batch loss 0.1438, batch acc 0.9570
16:11:26.563   Training iter 250, batch loss 0.1406, batch acc 0.9578
16:11:26.693   Training iter 300, batch loss 0.1346, batch acc 0.9566
16:11:26.801   Training iter 350, batch loss 0.1332, batch acc 0.9584
16:11:26.927   Training iter 400, batch loss 0.1364, batch acc 0.9534
16:11:27.053   Training iter 450, batch loss 0.1438, batch acc 0.9514
16:11:27.177   Training iter 500, batch loss 0.1371, batch acc 0.9540
16:11:27.292   Training iter 550, batch loss 0.1483, batch acc 0.9548
16:11:27.416   Training iter 600, batch loss 0.1371, batch acc 0.9568
16:11:27.417 Testing @ 70 epoch...
16:11:27.496     Testing, total mean loss 0.13494, total acc 0.95210
16:11:27.496 Training @ 71 epoch...
16:11:27.609   Training iter 50, batch loss 0.1330, batch acc 0.9566
16:11:27.722   Training iter 100, batch loss 0.1353, batch acc 0.9570
16:11:27.870   Training iter 150, batch loss 0.1262, batch acc 0.9586
16:11:28.027   Training iter 200, batch loss 0.1370, batch acc 0.9540
16:11:28.165   Training iter 250, batch loss 0.1348, batch acc 0.9590
16:11:28.315   Training iter 300, batch loss 0.1419, batch acc 0.9542
16:11:28.449   Training iter 350, batch loss 0.1433, batch acc 0.9538
16:11:28.581   Training iter 400, batch loss 0.1435, batch acc 0.9554
16:11:28.710   Training iter 450, batch loss 0.1371, batch acc 0.9532
16:11:28.876   Training iter 500, batch loss 0.1416, batch acc 0.9552
16:11:29.024   Training iter 550, batch loss 0.1366, batch acc 0.9600
16:11:29.127   Training iter 600, batch loss 0.1385, batch acc 0.9558
16:11:29.130 Training @ 72 epoch...
16:11:29.259   Training iter 50, batch loss 0.1422, batch acc 0.9536
16:11:29.417   Training iter 100, batch loss 0.1384, batch acc 0.9554
16:11:29.538   Training iter 150, batch loss 0.1376, batch acc 0.9560
16:11:29.668   Training iter 200, batch loss 0.1414, batch acc 0.9576
16:11:29.795   Training iter 250, batch loss 0.1347, batch acc 0.9560
16:11:29.918   Training iter 300, batch loss 0.1322, batch acc 0.9586
16:11:30.059   Training iter 350, batch loss 0.1301, batch acc 0.9578
16:11:30.196   Training iter 400, batch loss 0.1352, batch acc 0.9542
16:11:30.316   Training iter 450, batch loss 0.1359, batch acc 0.9536
16:11:30.447   Training iter 500, batch loss 0.1335, batch acc 0.9608
16:11:30.577   Training iter 550, batch loss 0.1453, batch acc 0.9522
16:11:30.695   Training iter 600, batch loss 0.1308, batch acc 0.9566
16:11:30.697 Training @ 73 epoch...
16:11:30.831   Training iter 50, batch loss 0.1262, batch acc 0.9628
16:11:30.977   Training iter 100, batch loss 0.1319, batch acc 0.9538
16:11:31.128   Training iter 150, batch loss 0.1357, batch acc 0.9592
16:11:31.265   Training iter 200, batch loss 0.1322, batch acc 0.9590
16:11:31.385   Training iter 250, batch loss 0.1419, batch acc 0.9552
16:11:31.517   Training iter 300, batch loss 0.1375, batch acc 0.9582
16:11:31.656   Training iter 350, batch loss 0.1334, batch acc 0.9596
16:11:31.824   Training iter 400, batch loss 0.1310, batch acc 0.9594
16:11:31.942   Training iter 450, batch loss 0.1326, batch acc 0.9584
16:11:32.073   Training iter 500, batch loss 0.1373, batch acc 0.9528
16:11:32.196   Training iter 550, batch loss 0.1459, batch acc 0.9500
16:11:32.318   Training iter 600, batch loss 0.1447, batch acc 0.9528
16:11:32.319 Training @ 74 epoch...
16:11:32.445   Training iter 50, batch loss 0.1370, batch acc 0.9558
16:11:32.580   Training iter 100, batch loss 0.1361, batch acc 0.9556
16:11:32.706   Training iter 150, batch loss 0.1376, batch acc 0.9568
16:11:32.843   Training iter 200, batch loss 0.1290, batch acc 0.9628
16:11:32.973   Training iter 250, batch loss 0.1296, batch acc 0.9574
16:11:33.093   Training iter 300, batch loss 0.1363, batch acc 0.9544
16:11:33.215   Training iter 350, batch loss 0.1391, batch acc 0.9552
16:11:33.354   Training iter 400, batch loss 0.1298, batch acc 0.9606
16:11:33.483   Training iter 450, batch loss 0.1360, batch acc 0.9546
16:11:33.625   Training iter 500, batch loss 0.1361, batch acc 0.9542
16:11:33.750   Training iter 550, batch loss 0.1421, batch acc 0.9558
16:11:33.900   Training iter 600, batch loss 0.1423, batch acc 0.9558
16:11:33.901 Training @ 75 epoch...
16:11:34.044   Training iter 50, batch loss 0.1344, batch acc 0.9558
16:11:34.209   Training iter 100, batch loss 0.1327, batch acc 0.9574
16:11:34.354   Training iter 150, batch loss 0.1293, batch acc 0.9634
16:11:34.517   Training iter 200, batch loss 0.1370, batch acc 0.9552
16:11:34.621   Training iter 250, batch loss 0.1470, batch acc 0.9570
16:11:34.760   Training iter 300, batch loss 0.1355, batch acc 0.9538
16:11:34.897   Training iter 350, batch loss 0.1281, batch acc 0.9588
16:11:35.024   Training iter 400, batch loss 0.1341, batch acc 0.9592
16:11:35.153   Training iter 450, batch loss 0.1294, batch acc 0.9596
16:11:35.263   Training iter 500, batch loss 0.1307, batch acc 0.9538
16:11:35.380   Training iter 550, batch loss 0.1394, batch acc 0.9578
16:11:35.513   Training iter 600, batch loss 0.1373, batch acc 0.9564
16:11:35.514 Testing @ 75 epoch...
16:11:35.601     Testing, total mean loss 0.13894, total acc 0.95020
16:11:35.601 Training @ 76 epoch...
16:11:35.737   Training iter 50, batch loss 0.1339, batch acc 0.9568
16:11:35.876   Training iter 100, batch loss 0.1312, batch acc 0.9590
16:11:35.998   Training iter 150, batch loss 0.1328, batch acc 0.9570
16:11:36.108   Training iter 200, batch loss 0.1380, batch acc 0.9582
16:11:36.235   Training iter 250, batch loss 0.1390, batch acc 0.9528
16:11:36.382   Training iter 300, batch loss 0.1371, batch acc 0.9568
16:11:36.504   Training iter 350, batch loss 0.1313, batch acc 0.9612
16:11:36.640   Training iter 400, batch loss 0.1420, batch acc 0.9592
16:11:36.771   Training iter 450, batch loss 0.1365, batch acc 0.9584
16:11:36.934   Training iter 500, batch loss 0.1335, batch acc 0.9582
16:11:37.089   Training iter 550, batch loss 0.1407, batch acc 0.9528
16:11:37.237   Training iter 600, batch loss 0.1439, batch acc 0.9534
16:11:37.237 Training @ 77 epoch...
16:11:37.395   Training iter 50, batch loss 0.1368, batch acc 0.9574
16:11:37.594   Training iter 100, batch loss 0.1237, batch acc 0.9644
16:11:37.771   Training iter 150, batch loss 0.1313, batch acc 0.9626
16:11:37.935   Training iter 200, batch loss 0.1404, batch acc 0.9582
16:11:38.163   Training iter 250, batch loss 0.1354, batch acc 0.9524
16:11:38.365   Training iter 300, batch loss 0.1394, batch acc 0.9544
16:11:38.500   Training iter 350, batch loss 0.1434, batch acc 0.9558
16:11:38.634   Training iter 400, batch loss 0.1402, batch acc 0.9550
16:11:38.772   Training iter 450, batch loss 0.1435, batch acc 0.9566
16:11:38.902   Training iter 500, batch loss 0.1430, batch acc 0.9512
16:11:39.031   Training iter 550, batch loss 0.1415, batch acc 0.9542
16:11:39.162   Training iter 600, batch loss 0.1351, batch acc 0.9540
16:11:39.165 Training @ 78 epoch...
16:11:39.306   Training iter 50, batch loss 0.1296, batch acc 0.9602
16:11:39.433   Training iter 100, batch loss 0.1271, batch acc 0.9642
16:11:39.611   Training iter 150, batch loss 0.1288, batch acc 0.9560
16:11:39.780   Training iter 200, batch loss 0.1407, batch acc 0.9560
16:11:39.916   Training iter 250, batch loss 0.1389, batch acc 0.9578
16:11:40.061   Training iter 300, batch loss 0.1335, batch acc 0.9584
16:11:40.215   Training iter 350, batch loss 0.1395, batch acc 0.9570
16:11:40.350   Training iter 400, batch loss 0.1400, batch acc 0.9566
16:11:40.480   Training iter 450, batch loss 0.1451, batch acc 0.9504
16:11:40.600   Training iter 500, batch loss 0.1392, batch acc 0.9566
16:11:40.737   Training iter 550, batch loss 0.1343, batch acc 0.9632
16:11:40.940   Training iter 600, batch loss 0.1384, batch acc 0.9586
16:11:40.942 Training @ 79 epoch...
16:11:41.100   Training iter 50, batch loss 0.1267, batch acc 0.9612
16:11:41.282   Training iter 100, batch loss 0.1385, batch acc 0.9588
16:11:41.414   Training iter 150, batch loss 0.1241, batch acc 0.9656
16:11:41.528   Training iter 200, batch loss 0.1368, batch acc 0.9524
16:11:41.660   Training iter 250, batch loss 0.1362, batch acc 0.9558
16:11:41.790   Training iter 300, batch loss 0.1347, batch acc 0.9568
16:11:41.941   Training iter 350, batch loss 0.1381, batch acc 0.9582
16:11:42.073   Training iter 400, batch loss 0.1490, batch acc 0.9506
16:11:42.184   Training iter 450, batch loss 0.1416, batch acc 0.9544
16:11:42.324   Training iter 500, batch loss 0.1310, batch acc 0.9592
16:11:42.478   Training iter 550, batch loss 0.1384, batch acc 0.9566
16:11:42.624   Training iter 600, batch loss 0.1337, batch acc 0.9580
16:11:42.625 Training @ 80 epoch...
16:11:42.845   Training iter 50, batch loss 0.1246, batch acc 0.9638
16:11:43.006   Training iter 100, batch loss 0.1357, batch acc 0.9572
16:11:43.166   Training iter 150, batch loss 0.1415, batch acc 0.9552
16:11:43.306   Training iter 200, batch loss 0.1419, batch acc 0.9530
16:11:43.430   Training iter 250, batch loss 0.1351, batch acc 0.9576
16:11:43.531   Training iter 300, batch loss 0.1295, batch acc 0.9602
16:11:43.655   Training iter 350, batch loss 0.1393, batch acc 0.9520
16:11:43.772   Training iter 400, batch loss 0.1344, batch acc 0.9586
16:11:43.906   Training iter 450, batch loss 0.1383, batch acc 0.9558
16:11:44.029   Training iter 500, batch loss 0.1267, batch acc 0.9640
16:11:44.158   Training iter 550, batch loss 0.1327, batch acc 0.9566
16:11:44.284   Training iter 600, batch loss 0.1462, batch acc 0.9538
16:11:44.286 Testing @ 80 epoch...
16:11:44.381     Testing, total mean loss 0.13099, total acc 0.95180
16:11:44.381 Training @ 81 epoch...
16:11:44.513   Training iter 50, batch loss 0.1318, batch acc 0.9576
16:11:44.627   Training iter 100, batch loss 0.1478, batch acc 0.9560
16:11:44.748   Training iter 150, batch loss 0.1394, batch acc 0.9582
16:11:44.887   Training iter 200, batch loss 0.1330, batch acc 0.9622
16:11:45.037   Training iter 250, batch loss 0.1344, batch acc 0.9590
16:11:45.196   Training iter 300, batch loss 0.1417, batch acc 0.9552
16:11:45.344   Training iter 350, batch loss 0.1317, batch acc 0.9606
16:11:45.474   Training iter 400, batch loss 0.1339, batch acc 0.9618
16:11:45.613   Training iter 450, batch loss 0.1383, batch acc 0.9538
16:11:45.774   Training iter 500, batch loss 0.1355, batch acc 0.9550
16:11:45.947   Training iter 550, batch loss 0.1315, batch acc 0.9534
16:11:46.065   Training iter 600, batch loss 0.1430, batch acc 0.9530
16:11:46.066 Training @ 82 epoch...
16:11:46.190   Training iter 50, batch loss 0.1341, batch acc 0.9594
16:11:46.310   Training iter 100, batch loss 0.1306, batch acc 0.9602
16:11:46.436   Training iter 150, batch loss 0.1412, batch acc 0.9570
16:11:46.557   Training iter 200, batch loss 0.1416, batch acc 0.9550
16:11:46.682   Training iter 250, batch loss 0.1349, batch acc 0.9578
16:11:46.810   Training iter 300, batch loss 0.1291, batch acc 0.9602
16:11:47.018   Training iter 350, batch loss 0.1318, batch acc 0.9612
16:11:47.198   Training iter 400, batch loss 0.1300, batch acc 0.9560
16:11:47.368   Training iter 450, batch loss 0.1329, batch acc 0.9584
16:11:47.537   Training iter 500, batch loss 0.1387, batch acc 0.9562
16:11:47.675   Training iter 550, batch loss 0.1463, batch acc 0.9526
16:11:47.822   Training iter 600, batch loss 0.1402, batch acc 0.9594
16:11:47.822 Training @ 83 epoch...
16:11:47.976   Training iter 50, batch loss 0.1313, batch acc 0.9608
16:11:48.126   Training iter 100, batch loss 0.1446, batch acc 0.9530
16:11:48.264   Training iter 150, batch loss 0.1298, batch acc 0.9574
16:11:48.442   Training iter 200, batch loss 0.1387, batch acc 0.9574
16:11:48.625   Training iter 250, batch loss 0.1482, batch acc 0.9548
16:11:48.822   Training iter 300, batch loss 0.1435, batch acc 0.9550
16:11:48.976   Training iter 350, batch loss 0.1308, batch acc 0.9598
16:11:49.091   Training iter 400, batch loss 0.1422, batch acc 0.9530
16:11:49.233   Training iter 450, batch loss 0.1349, batch acc 0.9546
16:11:49.361   Training iter 500, batch loss 0.1312, batch acc 0.9628
16:11:49.480   Training iter 550, batch loss 0.1281, batch acc 0.9618
16:11:49.611   Training iter 600, batch loss 0.1304, batch acc 0.9580
16:11:49.612 Training @ 84 epoch...
16:11:49.736   Training iter 50, batch loss 0.1331, batch acc 0.9562
16:11:49.890   Training iter 100, batch loss 0.1381, batch acc 0.9596
16:11:50.128   Training iter 150, batch loss 0.1333, batch acc 0.9572
16:11:50.255   Training iter 200, batch loss 0.1359, batch acc 0.9556
16:11:50.371   Training iter 250, batch loss 0.1410, batch acc 0.9560
16:11:50.484   Training iter 300, batch loss 0.1340, batch acc 0.9592
16:11:50.622   Training iter 350, batch loss 0.1318, batch acc 0.9600
16:11:50.776   Training iter 400, batch loss 0.1361, batch acc 0.9606
16:11:50.909   Training iter 450, batch loss 0.1366, batch acc 0.9566
16:11:51.073   Training iter 500, batch loss 0.1432, batch acc 0.9574
16:11:51.222   Training iter 550, batch loss 0.1377, batch acc 0.9526
16:11:51.387   Training iter 600, batch loss 0.1450, batch acc 0.9556
16:11:51.389 Training @ 85 epoch...
16:11:51.594   Training iter 50, batch loss 0.1465, batch acc 0.9578
16:11:51.717   Training iter 100, batch loss 0.1394, batch acc 0.9598
16:11:51.866   Training iter 150, batch loss 0.1359, batch acc 0.9578
16:11:52.014   Training iter 200, batch loss 0.1377, batch acc 0.9548
16:11:52.135   Training iter 250, batch loss 0.1363, batch acc 0.9572
16:11:52.257   Training iter 300, batch loss 0.1272, batch acc 0.9576
16:11:52.386   Training iter 350, batch loss 0.1374, batch acc 0.9572
16:11:52.510   Training iter 400, batch loss 0.1410, batch acc 0.9544
16:11:52.631   Training iter 450, batch loss 0.1346, batch acc 0.9582
16:11:52.763   Training iter 500, batch loss 0.1371, batch acc 0.9572
16:11:52.897   Training iter 550, batch loss 0.1334, batch acc 0.9606
16:11:53.010   Training iter 600, batch loss 0.1345, batch acc 0.9580
16:11:53.011 Testing @ 85 epoch...
16:11:53.093     Testing, total mean loss 0.14205, total acc 0.95290
16:11:53.093 Training @ 86 epoch...
16:11:53.236   Training iter 50, batch loss 0.1300, batch acc 0.9610
16:11:53.362   Training iter 100, batch loss 0.1357, batch acc 0.9574
16:11:53.514   Training iter 150, batch loss 0.1332, batch acc 0.9574
16:11:53.645   Training iter 200, batch loss 0.1387, batch acc 0.9562
16:11:53.791   Training iter 250, batch loss 0.1234, batch acc 0.9656
16:11:53.926   Training iter 300, batch loss 0.1309, batch acc 0.9592
16:11:54.057   Training iter 350, batch loss 0.1431, batch acc 0.9544
16:11:54.202   Training iter 400, batch loss 0.1318, batch acc 0.9590
16:11:54.376   Training iter 450, batch loss 0.1284, batch acc 0.9604
16:11:54.553   Training iter 500, batch loss 0.1351, batch acc 0.9582
16:11:54.674   Training iter 550, batch loss 0.1386, batch acc 0.9572
16:11:54.805   Training iter 600, batch loss 0.1439, batch acc 0.9516
16:11:54.805 Training @ 87 epoch...
16:11:54.947   Training iter 50, batch loss 0.1336, batch acc 0.9558
16:11:55.079   Training iter 100, batch loss 0.1333, batch acc 0.9600
16:11:55.207   Training iter 150, batch loss 0.1303, batch acc 0.9608
16:11:55.335   Training iter 200, batch loss 0.1334, batch acc 0.9576
16:11:55.474   Training iter 250, batch loss 0.1322, batch acc 0.9596
16:11:55.598   Training iter 300, batch loss 0.1300, batch acc 0.9602
16:11:55.712   Training iter 350, batch loss 0.1336, batch acc 0.9558
16:11:55.835   Training iter 400, batch loss 0.1350, batch acc 0.9556
16:11:55.984   Training iter 450, batch loss 0.1360, batch acc 0.9562
16:11:56.108   Training iter 500, batch loss 0.1276, batch acc 0.9620
16:11:56.233   Training iter 550, batch loss 0.1366, batch acc 0.9558
16:11:56.360   Training iter 600, batch loss 0.1298, batch acc 0.9586
16:11:56.361 Training @ 88 epoch...
16:11:56.496   Training iter 50, batch loss 0.1357, batch acc 0.9584
16:11:56.658   Training iter 100, batch loss 0.1436, batch acc 0.9578
16:11:56.794   Training iter 150, batch loss 0.1416, batch acc 0.9556
16:11:56.934   Training iter 200, batch loss 0.1454, batch acc 0.9556
16:11:57.082   Training iter 250, batch loss 0.1366, batch acc 0.9586
16:11:57.241   Training iter 300, batch loss 0.1341, batch acc 0.9562
16:11:57.362   Training iter 350, batch loss 0.1306, batch acc 0.9600
16:11:57.482   Training iter 400, batch loss 0.1342, batch acc 0.9568
16:11:57.610   Training iter 450, batch loss 0.1370, batch acc 0.9564
16:11:57.760   Training iter 500, batch loss 0.1379, batch acc 0.9566
16:11:57.916   Training iter 550, batch loss 0.1319, batch acc 0.9614
16:11:58.089   Training iter 600, batch loss 0.1407, batch acc 0.9560
16:11:58.091 Training @ 89 epoch...
16:11:58.239   Training iter 50, batch loss 0.1379, batch acc 0.9542
16:11:58.366   Training iter 100, batch loss 0.1305, batch acc 0.9564
16:11:58.486   Training iter 150, batch loss 0.1385, batch acc 0.9560
16:11:58.646   Training iter 200, batch loss 0.1283, batch acc 0.9592
16:11:58.795   Training iter 250, batch loss 0.1265, batch acc 0.9616
16:11:59.003   Training iter 300, batch loss 0.1386, batch acc 0.9544
16:11:59.153   Training iter 350, batch loss 0.1290, batch acc 0.9614
16:11:59.312   Training iter 400, batch loss 0.1353, batch acc 0.9572
16:11:59.455   Training iter 450, batch loss 0.1290, batch acc 0.9594
16:11:59.582   Training iter 500, batch loss 0.1315, batch acc 0.9588
16:11:59.724   Training iter 550, batch loss 0.1344, batch acc 0.9574
16:11:59.861   Training iter 600, batch loss 0.1386, batch acc 0.9572
16:11:59.865 Training @ 90 epoch...
16:12:00.064   Training iter 50, batch loss 0.1356, batch acc 0.9608
16:12:00.240   Training iter 100, batch loss 0.1287, batch acc 0.9628
16:12:00.377   Training iter 150, batch loss 0.1349, batch acc 0.9584
16:12:00.514   Training iter 200, batch loss 0.1316, batch acc 0.9600
16:12:00.643   Training iter 250, batch loss 0.1347, batch acc 0.9560
16:12:00.760   Training iter 300, batch loss 0.1403, batch acc 0.9532
16:12:00.874   Training iter 350, batch loss 0.1284, batch acc 0.9626
16:12:00.992   Training iter 400, batch loss 0.1324, batch acc 0.9572
16:12:01.135   Training iter 450, batch loss 0.1348, batch acc 0.9588
16:12:01.261   Training iter 500, batch loss 0.1482, batch acc 0.9580
16:12:01.379   Training iter 550, batch loss 0.1328, batch acc 0.9568
16:12:01.501   Training iter 600, batch loss 0.1386, batch acc 0.9574
16:12:01.503 Testing @ 90 epoch...
16:12:01.581     Testing, total mean loss 0.15302, total acc 0.95120
16:12:01.581 Training @ 91 epoch...
16:12:01.710   Training iter 50, batch loss 0.1278, batch acc 0.9632
16:12:01.851   Training iter 100, batch loss 0.1286, batch acc 0.9600
16:12:01.965   Training iter 150, batch loss 0.1352, batch acc 0.9584
16:12:02.100   Training iter 200, batch loss 0.1354, batch acc 0.9570
16:12:02.253   Training iter 250, batch loss 0.1355, batch acc 0.9592
16:12:02.385   Training iter 300, batch loss 0.1260, batch acc 0.9638
16:12:02.522   Training iter 350, batch loss 0.1376, batch acc 0.9548
16:12:02.673   Training iter 400, batch loss 0.1396, batch acc 0.9550
16:12:02.845   Training iter 450, batch loss 0.1362, batch acc 0.9592
16:12:02.971   Training iter 500, batch loss 0.1404, batch acc 0.9536
16:12:03.112   Training iter 550, batch loss 0.1341, batch acc 0.9608
16:12:03.237   Training iter 600, batch loss 0.1384, batch acc 0.9592
16:12:03.238 Training @ 92 epoch...
16:12:03.348   Training iter 50, batch loss 0.1346, batch acc 0.9590
16:12:03.477   Training iter 100, batch loss 0.1329, batch acc 0.9548
16:12:03.608   Training iter 150, batch loss 0.1321, batch acc 0.9570
16:12:03.733   Training iter 200, batch loss 0.1356, batch acc 0.9570
16:12:03.860   Training iter 250, batch loss 0.1279, batch acc 0.9622
16:12:03.984   Training iter 300, batch loss 0.1287, batch acc 0.9558
16:12:04.104   Training iter 350, batch loss 0.1339, batch acc 0.9568
16:12:04.233   Training iter 400, batch loss 0.1306, batch acc 0.9610
