22:11:28.375 Training @ 0 epoch...
22:11:28.483   Training iter 50, batch loss 2.2686, batch acc 0.1408
22:13:14.622   Training iter 500, batch loss 0.8431, batch acc 0.8352
22:13:14.771   Training iter 550, batch loss 0.8530, batch acc 0.8250
22:13:14.911   Training iter 600, batch loss 0.8182, batch acc 0.8312
22:13:14.911 Training @ 62 epoch...
22:13:15.212   Training iter 50, batch loss 0.8423, batch acc 0.8300
22:13:15.495   Training iter 100, batch loss 0.8208, batch acc 0.8440
22:13:15.668   Training iter 150, batch loss 0.8241, batch acc 0.8386
22:13:15.847   Training iter 200, batch loss 0.8315, batch acc 0.8354
22:13:16.012   Training iter 250, batch loss 0.8202, batch acc 0.8414
22:13:16.175   Training iter 300, batch loss 0.8394, batch acc 0.8382
22:13:16.390   Training iter 350, batch loss 0.8162, batch acc 0.8472
22:13:16.556   Training iter 400, batch loss 0.8281, batch acc 0.8388
22:13:16.753   Training iter 450, batch loss 0.8155, batch acc 0.8438
22:13:16.902   Training iter 500, batch loss 0.8371, batch acc 0.8314
22:13:17.051   Training iter 550, batch loss 0.8492, batch acc 0.8230
22:13:17.223   Training iter 600, batch loss 0.8378, batch acc 0.8392
22:13:17.227 Training @ 63 epoch...
22:13:17.352   Training iter 50, batch loss 0.8328, batch acc 0.8346
22:13:17.548   Training iter 100, batch loss 0.8408, batch acc 0.8246
22:13:17.688   Training iter 150, batch loss 0.8320, batch acc 0.8362
22:13:17.851   Training iter 200, batch loss 0.8310, batch acc 0.8390
22:13:18.000   Training iter 250, batch loss 0.8222, batch acc 0.8478
22:13:18.177   Training iter 300, batch loss 0.8068, batch acc 0.8450
22:13:18.295   Training iter 350, batch loss 0.8385, batch acc 0.8360
22:13:18.414   Training iter 400, batch loss 0.8349, batch acc 0.8344
22:13:18.520   Training iter 450, batch loss 0.8194, batch acc 0.8388
22:13:18.665   Training iter 500, batch loss 0.8285, batch acc 0.8338
22:13:18.777   Training iter 550, batch loss 0.8315, batch acc 0.8354
22:13:18.876   Training iter 600, batch loss 0.8357, batch acc 0.8342
22:13:18.877 Training @ 64 epoch...
22:13:18.998   Training iter 50, batch loss 0.8315, batch acc 0.8332
22:13:19.143   Training iter 100, batch loss 0.8333, batch acc 0.8378
22:13:19.305   Training iter 150, batch loss 0.8253, batch acc 0.8356
22:13:19.465   Training iter 200, batch loss 0.8271, batch acc 0.8354
22:13:19.624   Training iter 250, batch loss 0.8468, batch acc 0.8328
22:13:19.784   Training iter 300, batch loss 0.8221, batch acc 0.8366
22:13:19.936   Training iter 350, batch loss 0.8271, batch acc 0.8386
22:13:20.051   Training iter 400, batch loss 0.8292, batch acc 0.8384
22:13:20.201   Training iter 450, batch loss 0.8387, batch acc 0.8336
22:13:20.338   Training iter 500, batch loss 0.8377, batch acc 0.8368
22:13:20.485   Training iter 550, batch loss 0.8125, batch acc 0.8498
22:13:20.645   Training iter 600, batch loss 0.8280, batch acc 0.8326
22:13:20.646 Training @ 65 epoch...
22:13:20.786   Training iter 50, batch loss 0.8177, batch acc 0.8370
22:13:20.931   Training iter 100, batch loss 0.8384, batch acc 0.8310
22:13:21.087   Training iter 150, batch loss 0.8352, batch acc 0.8330
22:13:21.210   Training iter 200, batch loss 0.8347, batch acc 0.8348
22:13:21.512   Training iter 250, batch loss 0.8391, batch acc 0.8342
22:13:21.776   Training iter 300, batch loss 0.8226, batch acc 0.8298
22:13:21.921   Training iter 350, batch loss 0.8351, batch acc 0.8340
22:13:22.078   Training iter 400, batch loss 0.8210, batch acc 0.8382
22:13:22.230   Training iter 450, batch loss 0.8376, batch acc 0.8316
22:13:22.382   Training iter 500, batch loss 0.8259, batch acc 0.8490
22:13:22.535   Training iter 550, batch loss 0.8401, batch acc 0.8328
22:13:22.682   Training iter 600, batch loss 0.8191, batch acc 0.8358
22:13:22.684 Testing @ 65 epoch...
22:13:22.766     Testing, total mean loss 0.80280, total acc 0.84700
22:13:22.766 Training @ 66 epoch...
22:13:22.879   Training iter 50, batch loss 0.8440, batch acc 0.8228
22:13:23.034   Training iter 100, batch loss 0.8440, batch acc 0.8322
22:13:23.189   Training iter 150, batch loss 0.8264, batch acc 0.8426
22:13:23.314   Training iter 200, batch loss 0.8083, batch acc 0.8450
22:13:23.427   Training iter 250, batch loss 0.8208, batch acc 0.8376
22:13:23.548   Training iter 300, batch loss 0.8278, batch acc 0.8400
22:13:23.680   Training iter 350, batch loss 0.8271, batch acc 0.8314
22:13:23.863   Training iter 400, batch loss 0.8386, batch acc 0.8304
22:13:24.015   Training iter 450, batch loss 0.8342, batch acc 0.8402
22:13:24.185   Training iter 500, batch loss 0.8321, batch acc 0.8432
22:13:24.417   Training iter 550, batch loss 0.8284, batch acc 0.8370
22:13:24.599   Training iter 600, batch loss 0.8218, batch acc 0.8428
22:13:24.601 Training @ 67 epoch...
22:13:24.784   Training iter 50, batch loss 0.8200, batch acc 0.8438
22:13:24.970   Training iter 100, batch loss 0.8417, batch acc 0.8416
22:13:25.156   Training iter 150, batch loss 0.8267, batch acc 0.8398
22:13:25.284   Training iter 200, batch loss 0.8458, batch acc 0.8280
22:13:25.404   Training iter 250, batch loss 0.8265, batch acc 0.8418
22:13:25.523   Training iter 300, batch loss 0.8167, batch acc 0.8386
22:13:25.679   Training iter 350, batch loss 0.8246, batch acc 0.8394
22:13:25.946   Training iter 400, batch loss 0.8197, batch acc 0.8396
22:13:26.088   Training iter 450, batch loss 0.8255, batch acc 0.8354
22:13:26.220   Training iter 500, batch loss 0.8437, batch acc 0.8248
22:13:26.349   Training iter 550, batch loss 0.8285, batch acc 0.8428
22:13:26.465   Training iter 600, batch loss 0.8418, batch acc 0.8272
22:13:26.467 Training @ 68 epoch...
22:13:26.599   Training iter 50, batch loss 0.8242, batch acc 0.8424
22:13:26.756   Training iter 100, batch loss 0.8415, batch acc 0.8392
22:13:26.920   Training iter 150, batch loss 0.8210, batch acc 0.8352
22:13:27.046   Training iter 200, batch loss 0.8400, batch acc 0.8308
22:13:27.177   Training iter 250, batch loss 0.8186, batch acc 0.8480
22:13:27.405   Training iter 300, batch loss 0.8470, batch acc 0.8282
22:13:27.573   Training iter 350, batch loss 0.8313, batch acc 0.8404
22:13:27.777   Training iter 400, batch loss 0.8212, batch acc 0.8480
22:13:27.946   Training iter 450, batch loss 0.8232, batch acc 0.8376
22:13:28.131   Training iter 500, batch loss 0.8240, batch acc 0.8368
22:13:28.238   Training iter 550, batch loss 0.8265, batch acc 0.8420
22:13:28.346   Training iter 600, batch loss 0.8337, batch acc 0.8316
22:13:28.347 Training @ 69 epoch...
22:13:28.452   Training iter 50, batch loss 0.8157, batch acc 0.8424
22:13:28.558   Training iter 100, batch loss 0.8217, batch acc 0.8428
22:13:28.661   Training iter 150, batch loss 0.8314, batch acc 0.8346
22:13:28.882   Training iter 200, batch loss 0.8349, batch acc 0.8374
22:13:29.067   Training iter 250, batch loss 0.8493, batch acc 0.8328
22:13:29.206   Training iter 300, batch loss 0.8341, batch acc 0.8370
22:13:29.347   Training iter 350, batch loss 0.8175, batch acc 0.8396
22:13:29.487   Training iter 400, batch loss 0.8219, batch acc 0.8388
22:13:29.666   Training iter 450, batch loss 0.8321, batch acc 0.8364
22:13:29.811   Training iter 500, batch loss 0.8395, batch acc 0.8290
22:13:29.935   Training iter 550, batch loss 0.8310, batch acc 0.8384
22:13:30.046   Training iter 600, batch loss 0.8245, batch acc 0.8428
22:13:30.047 Training @ 70 epoch...
22:13:30.165   Training iter 50, batch loss 0.8234, batch acc 0.8294
22:13:30.293   Training iter 100, batch loss 0.8325, batch acc 0.8362
22:13:30.433   Training iter 150, batch loss 0.8171, batch acc 0.8456
22:13:30.566   Training iter 200, batch loss 0.8299, batch acc 0.8324
22:13:30.695   Training iter 250, batch loss 0.8327, batch acc 0.8392
22:13:30.792   Training iter 300, batch loss 0.8354, batch acc 0.8330
22:13:30.894   Training iter 350, batch loss 0.8391, batch acc 0.8334
22:13:31.002   Training iter 400, batch loss 0.8283, batch acc 0.8388
22:13:31.720   Training iter 450, batch loss 0.8260, batch acc 0.8368
22:13:31.856   Training iter 500, batch loss 0.8281, batch acc 0.8444
22:13:31.995   Training iter 550, batch loss 0.8348, batch acc 0.8372
22:13:32.146   Training iter 600, batch loss 0.8248, batch acc 0.8398
22:13:32.147 Testing @ 70 epoch...
22:13:32.230     Testing, total mean loss 0.80521, total acc 0.84960
22:13:32.230 Training @ 71 epoch...
22:13:32.359   Training iter 50, batch loss 0.8369, batch acc 0.8334
22:13:32.478   Training iter 100, batch loss 0.8328, batch acc 0.8288
22:13:32.622   Training iter 150, batch loss 0.8222, batch acc 0.8474
22:13:32.992   Training iter 200, batch loss 0.8300, batch acc 0.8368
22:13:33.117   Training iter 250, batch loss 0.8244, batch acc 0.8454
22:13:33.236   Training iter 300, batch loss 0.8235, batch acc 0.8434
22:13:33.384   Training iter 350, batch loss 0.8230, batch acc 0.8430
22:13:33.502   Training iter 400, batch loss 0.8287, batch acc 0.8362
22:13:33.616   Training iter 450, batch loss 0.8403, batch acc 0.8334
22:13:33.936   Training iter 500, batch loss 0.8197, batch acc 0.8362
22:13:34.336   Training iter 550, batch loss 0.8412, batch acc 0.8348
22:13:34.452   Training iter 600, batch loss 0.8287, batch acc 0.8380
22:13:34.454 Training @ 72 epoch...
22:13:34.598   Training iter 50, batch loss 0.8185, batch acc 0.8486
22:13:34.752   Training iter 100, batch loss 0.8339, batch acc 0.8364
22:13:34.898   Training iter 150, batch loss 0.8206, batch acc 0.8458
22:13:35.052   Training iter 200, batch loss 0.8378, batch acc 0.8326
22:13:35.206   Training iter 250, batch loss 0.8359, batch acc 0.8408
22:13:35.372   Training iter 300, batch loss 0.8474, batch acc 0.8202
22:13:35.492   Training iter 350, batch loss 0.8492, batch acc 0.8346
22:13:35.591   Training iter 400, batch loss 0.8242, batch acc 0.8320
22:13:35.737   Training iter 450, batch loss 0.8244, batch acc 0.8352
22:13:35.838   Training iter 500, batch loss 0.8305, batch acc 0.8420
22:13:35.954   Training iter 550, batch loss 0.8281, batch acc 0.8402
22:13:36.056   Training iter 600, batch loss 0.8173, batch acc 0.8364
22:13:36.059 Training @ 73 epoch...
22:13:36.194   Training iter 50, batch loss 0.8142, batch acc 0.8490
22:13:36.367   Training iter 100, batch loss 0.8228, batch acc 0.8366
22:13:36.480   Training iter 150, batch loss 0.8102, batch acc 0.8444
22:13:36.576   Training iter 200, batch loss 0.8251, batch acc 0.8328
22:13:36.703   Training iter 250, batch loss 0.8489, batch acc 0.8332
22:13:36.835   Training iter 300, batch loss 0.8388, batch acc 0.8320
22:13:36.938   Training iter 350, batch loss 0.8423, batch acc 0.8158
22:13:37.051   Training iter 400, batch loss 0.8571, batch acc 0.8192
22:13:37.186   Training iter 450, batch loss 0.8321, batch acc 0.8370
22:13:37.281   Training iter 500, batch loss 0.8352, batch acc 0.8366
22:13:37.421   Training iter 550, batch loss 0.8144, batch acc 0.8428
22:13:37.537   Training iter 600, batch loss 0.8337, batch acc 0.8324
22:13:37.539 Training @ 74 epoch...
22:13:37.685   Training iter 50, batch loss 0.8265, batch acc 0.8384
22:13:38.446   Training iter 100, batch loss 0.8413, batch acc 0.8310
22:13:38.638   Training iter 150, batch loss 0.8218, batch acc 0.8418
22:13:38.873   Training iter 200, batch loss 0.8176, batch acc 0.8514
22:13:39.034   Training iter 250, batch loss 0.8159, batch acc 0.8460
22:13:39.179   Training iter 300, batch loss 0.8400, batch acc 0.8296
22:13:39.305   Training iter 350, batch loss 0.8348, batch acc 0.8304
22:13:39.470   Training iter 400, batch loss 0.8374, batch acc 0.8306
22:13:39.612   Training iter 450, batch loss 0.8380, batch acc 0.8298
22:13:39.773   Training iter 500, batch loss 0.8292, batch acc 0.8272
22:13:39.980   Training iter 550, batch loss 0.8269, batch acc 0.8466
22:13:40.129   Training iter 600, batch loss 0.8315, batch acc 0.8374
22:13:40.130 Training @ 75 epoch...
22:13:40.562   Training iter 50, batch loss 0.8148, batch acc 0.8438
22:13:40.719   Training iter 100, batch loss 0.8020, batch acc 0.8574
22:13:41.001   Training iter 150, batch loss 0.8276, batch acc 0.8308
22:13:41.177   Training iter 200, batch loss 0.8236, batch acc 0.8340
22:13:41.375   Training iter 250, batch loss 0.8128, batch acc 0.8390
22:13:41.527   Training iter 300, batch loss 0.8326, batch acc 0.8342
22:13:41.774   Training iter 350, batch loss 0.8299, batch acc 0.8418
22:13:41.987   Training iter 400, batch loss 0.8393, batch acc 0.8370
22:13:42.154   Training iter 450, batch loss 0.8521, batch acc 0.8314
22:13:42.271   Training iter 500, batch loss 0.8435, batch acc 0.8364
22:13:42.444   Training iter 550, batch loss 0.8311, batch acc 0.8404
22:13:42.559   Training iter 600, batch loss 0.8240, batch acc 0.8328
22:13:42.560 Testing @ 75 epoch...
22:13:42.661     Testing, total mean loss 0.81193, total acc 0.84390
22:13:42.661 Training @ 76 epoch...
22:13:42.825   Training iter 50, batch loss 0.8374, batch acc 0.8348
22:13:43.002   Training iter 100, batch loss 0.8375, batch acc 0.8322
22:13:43.164   Training iter 150, batch loss 0.8234, batch acc 0.8416
22:13:43.339   Training iter 200, batch loss 0.8273, batch acc 0.8378
22:13:43.551   Training iter 250, batch loss 0.8405, batch acc 0.8368
22:13:43.663   Training iter 300, batch loss 0.8388, batch acc 0.8310
22:13:43.806   Training iter 350, batch loss 0.8248, batch acc 0.8270
22:13:43.948   Training iter 400, batch loss 0.8344, batch acc 0.8378
22:13:44.067   Training iter 450, batch loss 0.8392, batch acc 0.8322
22:13:44.198   Training iter 500, batch loss 0.8313, batch acc 0.8404
22:13:44.413   Training iter 550, batch loss 0.8182, batch acc 0.8506
22:13:44.634   Training iter 600, batch loss 0.8174, batch acc 0.8336
22:13:44.636 Training @ 77 epoch...
22:13:44.852   Training iter 50, batch loss 0.8345, batch acc 0.8396
22:13:45.006   Training iter 100, batch loss 0.8026, batch acc 0.8514
22:13:45.159   Training iter 150, batch loss 0.8248, batch acc 0.8370
22:13:45.279   Training iter 200, batch loss 0.8469, batch acc 0.8254
22:13:45.429   Training iter 250, batch loss 0.8132, batch acc 0.8500
22:13:45.570   Training iter 300, batch loss 0.8280, batch acc 0.8374
22:13:45.813   Training iter 350, batch loss 0.8251, batch acc 0.8430
22:13:45.934   Training iter 400, batch loss 0.8410, batch acc 0.8274
22:13:46.096   Training iter 450, batch loss 0.8179, batch acc 0.8356
22:13:46.251   Training iter 500, batch loss 0.8411, batch acc 0.8374
22:13:46.372   Training iter 550, batch loss 0.8400, batch acc 0.8314
22:13:46.482   Training iter 600, batch loss 0.8360, batch acc 0.8418
22:13:46.483 Training @ 78 epoch...
22:13:46.605   Training iter 50, batch loss 0.8118, batch acc 0.8452
22:13:46.750   Training iter 100, batch loss 0.8241, batch acc 0.8322
22:13:46.867   Training iter 150, batch loss 0.8412, batch acc 0.8290
22:13:47.015   Training iter 200, batch loss 0.8337, batch acc 0.8426
22:13:47.132   Training iter 250, batch loss 0.8276, batch acc 0.8390
22:13:47.300   Training iter 300, batch loss 0.8463, batch acc 0.8318
22:13:47.455   Training iter 350, batch loss 0.8218, batch acc 0.8420
22:13:47.591   Training iter 400, batch loss 0.8367, batch acc 0.8324
22:13:47.745   Training iter 450, batch loss 0.8278, batch acc 0.8388
22:13:47.879   Training iter 500, batch loss 0.8246, batch acc 0.8364
22:13:48.015   Training iter 550, batch loss 0.8477, batch acc 0.8312
22:13:48.149   Training iter 600, batch loss 0.8314, batch acc 0.8316
22:13:48.151 Training @ 79 epoch...
22:13:48.295   Training iter 50, batch loss 0.8327, batch acc 0.8332
22:13:48.419   Training iter 100, batch loss 0.8245, batch acc 0.8426
22:13:48.562   Training iter 150, batch loss 0.8341, batch acc 0.8372
22:13:48.708   Training iter 200, batch loss 0.8309, batch acc 0.8380
22:13:48.841   Training iter 250, batch loss 0.8291, batch acc 0.8390
22:13:48.970   Training iter 300, batch loss 0.8436, batch acc 0.8322
22:13:49.103   Training iter 350, batch loss 0.8355, batch acc 0.8360
22:13:49.335   Training iter 400, batch loss 0.8280, batch acc 0.8350
22:13:49.534   Training iter 450, batch loss 0.8269, batch acc 0.8404
22:13:49.688   Training iter 500, batch loss 0.8230, batch acc 0.8480
22:13:49.850   Training iter 550, batch loss 0.8237, batch acc 0.8394
22:13:50.060   Training iter 600, batch loss 0.8257, batch acc 0.8324
22:13:50.061 Training @ 80 epoch...
22:13:50.230   Training iter 50, batch loss 0.8372, batch acc 0.8310
22:13:50.396   Training iter 100, batch loss 0.8305, batch acc 0.8316
22:13:50.546   Training iter 150, batch loss 0.8316, batch acc 0.8344
22:13:50.682   Training iter 200, batch loss 0.8214, batch acc 0.8382
22:13:50.823   Training iter 250, batch loss 0.8328, batch acc 0.8408
22:13:50.966   Training iter 300, batch loss 0.8261, batch acc 0.8326
22:13:51.138   Training iter 350, batch loss 0.8639, batch acc 0.8186
22:13:51.372   Training iter 400, batch loss 0.8306, batch acc 0.8402
22:13:51.495   Training iter 450, batch loss 0.8242, batch acc 0.8456
22:13:51.663   Training iter 500, batch loss 0.8150, batch acc 0.8410
22:13:51.805   Training iter 550, batch loss 0.8249, batch acc 0.8474
22:13:51.978   Training iter 600, batch loss 0.8237, batch acc 0.8300
22:13:51.978 Testing @ 80 epoch...
22:13:52.061     Testing, total mean loss 0.80839, total acc 0.84730
22:13:52.061 Training @ 81 epoch...
22:13:52.277   Training iter 50, batch loss 0.8189, batch acc 0.8406
22:13:52.463   Training iter 100, batch loss 0.8267, batch acc 0.8338
22:13:52.659   Training iter 150, batch loss 0.8398, batch acc 0.8350
22:13:52.817   Training iter 200, batch loss 0.8255, batch acc 0.8444
22:13:53.039   Training iter 250, batch loss 0.8181, batch acc 0.8406
22:13:53.185   Training iter 300, batch loss 0.8345, batch acc 0.8366
22:13:53.295   Training iter 350, batch loss 0.8253, batch acc 0.8478
22:13:53.461   Training iter 400, batch loss 0.8129, batch acc 0.8386
22:13:53.584   Training iter 450, batch loss 0.8285, batch acc 0.8346
22:13:53.726   Training iter 500, batch loss 0.8517, batch acc 0.8230
22:13:53.850   Training iter 550, batch loss 0.8316, batch acc 0.8400
22:13:53.967   Training iter 600, batch loss 0.8358, batch acc 0.8346
22:13:53.970 Training @ 82 epoch...
22:13:54.125   Training iter 50, batch loss 0.8329, batch acc 0.8396
22:13:54.278   Training iter 100, batch loss 0.8340, batch acc 0.8362
22:13:54.405   Training iter 150, batch loss 0.8086, batch acc 0.8416
22:13:54.530   Training iter 200, batch loss 0.8273, batch acc 0.8342
22:13:54.677   Training iter 250, batch loss 0.8548, batch acc 0.8302
22:13:54.817   Training iter 300, batch loss 0.8469, batch acc 0.8342
22:13:54.973   Training iter 350, batch loss 0.8156, batch acc 0.8470
22:13:55.195   Training iter 400, batch loss 0.8327, batch acc 0.8296
22:13:55.365   Training iter 450, batch loss 0.8214, batch acc 0.8426
22:13:55.545   Training iter 500, batch loss 0.8380, batch acc 0.8366
22:13:55.734   Training iter 550, batch loss 0.8257, batch acc 0.8438
22:13:55.918   Training iter 600, batch loss 0.8185, batch acc 0.8442
22:13:55.919 Training @ 83 epoch...
22:13:56.120   Training iter 50, batch loss 0.8221, batch acc 0.8378
22:13:56.252   Training iter 100, batch loss 0.8293, batch acc 0.8418
22:13:56.405   Training iter 150, batch loss 0.8330, batch acc 0.8380
22:13:56.514   Training iter 200, batch loss 0.8245, batch acc 0.8380
22:13:56.646   Training iter 250, batch loss 0.8352, batch acc 0.8340
22:13:56.752   Training iter 300, batch loss 0.8362, batch acc 0.8308
22:13:56.863   Training iter 350, batch loss 0.8308, batch acc 0.8318
22:13:56.979   Training iter 400, batch loss 0.8396, batch acc 0.8348
22:13:57.113   Training iter 450, batch loss 0.8294, batch acc 0.8326
22:13:57.244   Training iter 500, batch loss 0.8326, batch acc 0.8334
22:13:57.389   Training iter 550, batch loss 0.8250, batch acc 0.8376
22:13:57.506   Training iter 600, batch loss 0.8393, batch acc 0.8314
22:13:57.508 Training @ 84 epoch...
22:13:57.604   Training iter 50, batch loss 0.8280, batch acc 0.8424
22:13:57.724   Training iter 100, batch loss 0.8297, batch acc 0.8404
22:13:57.881   Training iter 150, batch loss 0.8420, batch acc 0.8348
22:13:58.054   Training iter 200, batch loss 0.8247, batch acc 0.8390
22:13:58.228   Training iter 250, batch loss 0.8212, batch acc 0.8368
22:13:58.384   Training iter 300, batch loss 0.8181, batch acc 0.8426
22:13:58.558   Training iter 350, batch loss 0.8295, batch acc 0.8322
22:13:58.718   Training iter 400, batch loss 0.8398, batch acc 0.8316
22:13:58.870   Training iter 450, batch loss 0.8307, batch acc 0.8362
22:13:59.037   Training iter 500, batch loss 0.8339, batch acc 0.8438
22:13:59.169   Training iter 550, batch loss 0.8281, batch acc 0.8428
22:13:59.274   Training iter 600, batch loss 0.8320, batch acc 0.8226
22:13:59.275 Training @ 85 epoch...
22:13:59.420   Training iter 50, batch loss 0.8477, batch acc 0.8248
22:13:59.692   Training iter 100, batch loss 0.8387, batch acc 0.8286
22:13:59.819   Training iter 150, batch loss 0.8261, batch acc 0.8374
22:13:59.956   Training iter 200, batch loss 0.8267, batch acc 0.8378
22:14:00.110   Training iter 250, batch loss 0.8255, batch acc 0.8428
22:14:00.244   Training iter 300, batch loss 0.8399, batch acc 0.8324
22:14:00.375   Training iter 350, batch loss 0.8160, batch acc 0.8338
22:14:00.516   Training iter 400, batch loss 0.8163, batch acc 0.8420
22:14:00.662   Training iter 450, batch loss 0.8330, batch acc 0.8426
22:14:00.808   Training iter 500, batch loss 0.8334, batch acc 0.8314
22:14:00.973   Training iter 550, batch loss 0.8450, batch acc 0.8386
22:14:01.118   Training iter 600, batch loss 0.8255, batch acc 0.8424
22:14:01.120 Testing @ 85 epoch...
22:14:01.233     Testing, total mean loss 0.79760, total acc 0.85280
22:14:01.233 Training @ 86 epoch...
22:14:01.396   Training iter 50, batch loss 0.8446, batch acc 0.8354
22:14:01.566   Training iter 100, batch loss 0.8224, batch acc 0.8372
22:14:01.745   Training iter 150, batch loss 0.8335, batch acc 0.8334
22:14:01.934   Training iter 200, batch loss 0.8318, batch acc 0.8406
22:14:02.044   Training iter 250, batch loss 0.8385, batch acc 0.8230
22:14:02.242   Training iter 300, batch loss 0.8312, batch acc 0.8446
22:14:02.515   Training iter 350, batch loss 0.8319, batch acc 0.8310
22:14:02.880   Training iter 400, batch loss 0.8231, batch acc 0.8368
22:14:03.091   Training iter 450, batch loss 0.8418, batch acc 0.8350
22:14:03.314   Training iter 500, batch loss 0.8262, batch acc 0.8374
22:14:03.619   Training iter 550, batch loss 0.8389, batch acc 0.8352
22:14:03.901   Training iter 600, batch loss 0.8100, batch acc 0.8466
22:14:03.901 Training @ 87 epoch...
22:14:04.109   Training iter 50, batch loss 0.8294, batch acc 0.8372
22:14:04.289   Training iter 100, batch loss 0.8136, batch acc 0.8396
22:14:04.501   Training iter 150, batch loss 0.8311, batch acc 0.8420
22:14:04.665   Training iter 200, batch loss 0.8392, batch acc 0.8300
22:14:04.865   Training iter 250, batch loss 0.8324, batch acc 0.8300
22:14:04.984   Training iter 300, batch loss 0.8335, batch acc 0.8292
22:14:05.138   Training iter 350, batch loss 0.8279, batch acc 0.8430
22:14:05.253   Training iter 400, batch loss 0.8230, batch acc 0.8410
22:14:05.395   Training iter 450, batch loss 0.8327, batch acc 0.8362
22:14:05.529   Training iter 500, batch loss 0.8261, batch acc 0.8466
22:14:05.660   Training iter 550, batch loss 0.8380, batch acc 0.8412
22:14:05.795   Training iter 600, batch loss 0.8260, batch acc 0.8440
22:14:05.797 Training @ 88 epoch...
22:14:05.946   Training iter 50, batch loss 0.8235, batch acc 0.8404
22:14:06.095   Training iter 100, batch loss 0.8383, batch acc 0.8358
22:14:06.230   Training iter 150, batch loss 0.8227, batch acc 0.8474
22:14:06.366   Training iter 200, batch loss 0.8230, batch acc 0.8374
22:14:06.616   Training iter 250, batch loss 0.8295, batch acc 0.8338
22:14:06.749   Training iter 300, batch loss 0.8327, batch acc 0.8332
22:14:06.920   Training iter 350, batch loss 0.8305, batch acc 0.8374
22:14:07.101   Training iter 400, batch loss 0.8294, batch acc 0.8362
22:14:07.329   Training iter 450, batch loss 0.8402, batch acc 0.8308
22:14:07.504   Training iter 500, batch loss 0.8111, batch acc 0.8490
22:14:07.713   Training iter 550, batch loss 0.8145, batch acc 0.8466
22:14:08.265   Training iter 600, batch loss 0.8510, batch acc 0.8270
22:14:08.267 Training @ 89 epoch...
22:14:09.521   Training iter 50, batch loss 0.8339, batch acc 0.8382
22:14:10.416   Training iter 100, batch loss 0.8313, batch acc 0.8344
22:14:10.933   Training iter 150, batch loss 0.8357, batch acc 0.8310
22:14:11.336   Training iter 200, batch loss 0.8474, batch acc 0.8356
22:14:11.675   Training iter 250, batch loss 0.8177, batch acc 0.8420
22:14:11.909   Training iter 300, batch loss 0.8193, batch acc 0.8414
22:14:12.103   Training iter 350, batch loss 0.8154, batch acc 0.8358
22:14:12.237   Training iter 400, batch loss 0.8097, batch acc 0.8512
22:14:12.405   Training iter 450, batch loss 0.8366, batch acc 0.8304
22:14:12.564   Training iter 500, batch loss 0.8436, batch acc 0.8368
22:14:12.766   Training iter 550, batch loss 0.8386, batch acc 0.8366
22:14:12.954   Training iter 600, batch loss 0.8275, batch acc 0.8376
22:14:12.955 Training @ 90 epoch...
22:14:13.136   Training iter 50, batch loss 0.8353, batch acc 0.8388
22:14:13.317   Training iter 100, batch loss 0.8493, batch acc 0.8264
22:14:13.625   Training iter 150, batch loss 0.8239, batch acc 0.8442
22:14:13.838   Training iter 200, batch loss 0.8205, batch acc 0.8420
22:14:13.971   Training iter 250, batch loss 0.8342, batch acc 0.8404
22:14:14.148   Training iter 300, batch loss 0.8215, batch acc 0.8366
22:14:14.265   Training iter 350, batch loss 0.8148, batch acc 0.8450
22:14:14.391   Training iter 400, batch loss 0.8358, batch acc 0.8412
22:14:14.563   Training iter 450, batch loss 0.8279, batch acc 0.8394
22:14:14.739   Training iter 500, batch loss 0.8363, batch acc 0.8344
22:14:14.863   Training iter 550, batch loss 0.8285, batch acc 0.8434
22:14:15.018   Training iter 600, batch loss 0.8179, batch acc 0.8370
22:14:15.020 Testing @ 90 epoch...
22:14:15.123     Testing, total mean loss 0.80326, total acc 0.85810
22:14:15.123 Training @ 91 epoch...
22:14:15.243   Training iter 50, batch loss 0.8382, batch acc 0.8394
22:14:15.394   Training iter 100, batch loss 0.8144, batch acc 0.8480
22:14:15.547   Training iter 150, batch loss 0.8230, batch acc 0.8384
22:14:15.716   Training iter 200, batch loss 0.8149, batch acc 0.8408
22:14:15.889   Training iter 250, batch loss 0.8191, batch acc 0.8484
22:14:16.070   Training iter 300, batch loss 0.8356, batch acc 0.8322
22:14:16.241   Training iter 350, batch loss 0.8365, batch acc 0.8392
22:14:16.405   Training iter 400, batch loss 0.8238, batch acc 0.8420
22:14:16.577   Training iter 450, batch loss 0.8348, batch acc 0.8276
22:14:16.716   Training iter 500, batch loss 0.8323, batch acc 0.8324
22:14:16.853   Training iter 550, batch loss 0.8361, batch acc 0.8424
22:14:16.992   Training iter 600, batch loss 0.8363, batch acc 0.8426
22:14:16.993 Training @ 92 epoch...
22:14:17.129   Training iter 50, batch loss 0.8118, batch acc 0.8456
22:14:17.265   Training iter 100, batch loss 0.8205, batch acc 0.8450
22:14:17.401   Training iter 150, batch loss 0.8241, batch acc 0.8442
22:14:17.546   Training iter 200, batch loss 0.8322, batch acc 0.8246
22:14:17.677   Training iter 250, batch loss 0.8266, batch acc 0.8434
22:14:17.828   Training iter 300, batch loss 0.8269, batch acc 0.8330
22:14:17.961   Training iter 350, batch loss 0.8229, batch acc 0.8384
22:14:18.110   Training iter 400, batch loss 0.8453, batch acc 0.8282
