19:06:19.300 Training @ 0 epoch...
19:06:19.463   Training iter 50, batch loss 0.1860, batch acc 0.1386
19:08:30.855   Training iter 500, batch loss 0.0113, batch acc 0.9418
19:08:31.055   Training iter 550, batch loss 0.0112, batch acc 0.9424
19:08:31.185   Training iter 600, batch loss 0.0113, batch acc 0.9426
19:08:31.186 Training @ 62 epoch...
19:08:31.305   Training iter 50, batch loss 0.0111, batch acc 0.9380
19:08:31.416   Training iter 100, batch loss 0.0114, batch acc 0.9404
19:08:31.568   Training iter 150, batch loss 0.0106, batch acc 0.9428
19:08:31.690   Training iter 200, batch loss 0.0111, batch acc 0.9416
19:08:31.828   Training iter 250, batch loss 0.0113, batch acc 0.9420
19:08:31.922   Training iter 300, batch loss 0.0113, batch acc 0.9412
19:08:32.018   Training iter 350, batch loss 0.0117, batch acc 0.9342
19:08:32.140   Training iter 400, batch loss 0.0125, batch acc 0.9370
19:08:32.269   Training iter 450, batch loss 0.0113, batch acc 0.9434
19:08:32.409   Training iter 500, batch loss 0.0112, batch acc 0.9418
19:08:32.522   Training iter 550, batch loss 0.0119, batch acc 0.9380
19:08:32.653   Training iter 600, batch loss 0.0112, batch acc 0.9394
19:08:32.654 Training @ 63 epoch...
19:08:32.754   Training iter 50, batch loss 0.0112, batch acc 0.9388
19:08:32.834   Training iter 100, batch loss 0.0117, batch acc 0.9404
19:08:32.955   Training iter 150, batch loss 0.0117, batch acc 0.9410
19:08:33.120   Training iter 200, batch loss 0.0114, batch acc 0.9396
19:08:33.207   Training iter 250, batch loss 0.0113, batch acc 0.9400
19:08:33.304   Training iter 300, batch loss 0.0109, batch acc 0.9376
19:08:33.443   Training iter 350, batch loss 0.0114, batch acc 0.9414
19:08:33.594   Training iter 400, batch loss 0.0111, batch acc 0.9406
19:08:33.686   Training iter 450, batch loss 0.0111, batch acc 0.9448
19:08:33.799   Training iter 500, batch loss 0.0109, batch acc 0.9436
19:08:33.916   Training iter 550, batch loss 0.0117, batch acc 0.9360
19:08:34.066   Training iter 600, batch loss 0.0115, batch acc 0.9380
19:08:34.069 Training @ 64 epoch...
19:08:34.224   Training iter 50, batch loss 0.0116, batch acc 0.9424
19:08:34.371   Training iter 100, batch loss 0.0104, batch acc 0.9422
19:08:34.519   Training iter 150, batch loss 0.0108, batch acc 0.9432
19:08:34.682   Training iter 200, batch loss 0.0113, batch acc 0.9384
19:08:34.780   Training iter 250, batch loss 0.0112, batch acc 0.9448
19:08:34.912   Training iter 300, batch loss 0.0111, batch acc 0.9466
19:08:35.018   Training iter 350, batch loss 0.0111, batch acc 0.9396
19:08:35.109   Training iter 400, batch loss 0.0115, batch acc 0.9398
19:08:35.192   Training iter 450, batch loss 0.0118, batch acc 0.9364
19:08:35.273   Training iter 500, batch loss 0.0120, batch acc 0.9356
19:08:35.378   Training iter 550, batch loss 0.0108, batch acc 0.9394
19:08:35.473   Training iter 600, batch loss 0.0117, batch acc 0.9392
19:08:35.474 Training @ 65 epoch...
19:08:35.557   Training iter 50, batch loss 0.0111, batch acc 0.9448
19:08:35.654   Training iter 100, batch loss 0.0111, batch acc 0.9418
19:08:35.758   Training iter 150, batch loss 0.0111, batch acc 0.9404
19:08:35.903   Training iter 200, batch loss 0.0104, batch acc 0.9444
19:08:36.030   Training iter 250, batch loss 0.0104, batch acc 0.9436
19:08:36.205   Training iter 300, batch loss 0.0127, batch acc 0.9326
19:08:36.339   Training iter 350, batch loss 0.0114, batch acc 0.9414
19:08:36.458   Training iter 400, batch loss 0.0116, batch acc 0.9414
19:08:36.586   Training iter 450, batch loss 0.0111, batch acc 0.9440
19:08:36.738   Training iter 500, batch loss 0.0118, batch acc 0.9372
19:08:36.926   Training iter 550, batch loss 0.0111, batch acc 0.9392
19:08:37.141   Training iter 600, batch loss 0.0112, batch acc 0.9408
19:08:37.143 Testing @ 65 epoch...
19:08:37.245     Testing, total mean loss 0.01105, total acc 0.94020
19:08:37.245 Training @ 66 epoch...
19:08:37.407   Training iter 50, batch loss 0.0117, batch acc 0.9388
19:08:37.514   Training iter 100, batch loss 0.0114, batch acc 0.9414
19:08:37.680   Training iter 150, batch loss 0.0113, batch acc 0.9432
19:08:37.917   Training iter 200, batch loss 0.0107, batch acc 0.9474
19:08:38.057   Training iter 250, batch loss 0.0113, batch acc 0.9362
19:08:38.185   Training iter 300, batch loss 0.0117, batch acc 0.9380
19:08:38.338   Training iter 350, batch loss 0.0111, batch acc 0.9378
19:08:38.486   Training iter 400, batch loss 0.0106, batch acc 0.9424
19:08:38.638   Training iter 450, batch loss 0.0113, batch acc 0.9444
19:08:38.802   Training iter 500, batch loss 0.0114, batch acc 0.9400
19:08:38.917   Training iter 550, batch loss 0.0106, batch acc 0.9480
19:08:39.009   Training iter 600, batch loss 0.0114, batch acc 0.9390
19:08:39.010 Training @ 67 epoch...
19:08:39.110   Training iter 50, batch loss 0.0110, batch acc 0.9402
19:08:39.307   Training iter 100, batch loss 0.0115, batch acc 0.9370
19:08:39.459   Training iter 150, batch loss 0.0114, batch acc 0.9384
19:08:39.668   Training iter 200, batch loss 0.0108, batch acc 0.9412
19:08:39.835   Training iter 250, batch loss 0.0103, batch acc 0.9426
19:08:39.949   Training iter 300, batch loss 0.0108, batch acc 0.9426
19:08:40.092   Training iter 350, batch loss 0.0115, batch acc 0.9436
19:08:40.269   Training iter 400, batch loss 0.0106, batch acc 0.9478
19:08:40.369   Training iter 450, batch loss 0.0108, batch acc 0.9444
19:08:40.459   Training iter 500, batch loss 0.0119, batch acc 0.9408
19:08:40.557   Training iter 550, batch loss 0.0125, batch acc 0.9338
19:08:40.642   Training iter 600, batch loss 0.0110, batch acc 0.9396
19:08:40.647 Training @ 68 epoch...
19:08:40.741   Training iter 50, batch loss 0.0112, batch acc 0.9402
19:08:40.842   Training iter 100, batch loss 0.0116, batch acc 0.9398
19:08:40.931   Training iter 150, batch loss 0.0120, batch acc 0.9380
19:08:41.018   Training iter 200, batch loss 0.0103, batch acc 0.9480
19:08:41.126   Training iter 250, batch loss 0.0109, batch acc 0.9442
19:08:41.215   Training iter 300, batch loss 0.0110, batch acc 0.9418
19:08:41.309   Training iter 350, batch loss 0.0116, batch acc 0.9378
19:08:41.408   Training iter 400, batch loss 0.0109, batch acc 0.9434
19:08:41.492   Training iter 450, batch loss 0.0106, batch acc 0.9468
19:08:41.615   Training iter 500, batch loss 0.0112, batch acc 0.9380
19:08:41.706   Training iter 550, batch loss 0.0103, batch acc 0.9448
19:08:41.819   Training iter 600, batch loss 0.0120, batch acc 0.9350
19:08:41.820 Training @ 69 epoch...
19:08:41.903   Training iter 50, batch loss 0.0108, batch acc 0.9440
19:08:41.997   Training iter 100, batch loss 0.0109, batch acc 0.9446
19:08:42.093   Training iter 150, batch loss 0.0122, batch acc 0.9360
19:08:42.206   Training iter 200, batch loss 0.0114, batch acc 0.9428
19:08:42.314   Training iter 250, batch loss 0.0110, batch acc 0.9424
19:08:42.424   Training iter 300, batch loss 0.0111, batch acc 0.9422
19:08:42.553   Training iter 350, batch loss 0.0117, batch acc 0.9396
19:08:42.666   Training iter 400, batch loss 0.0107, batch acc 0.9410
19:08:42.765   Training iter 450, batch loss 0.0106, batch acc 0.9430
19:08:42.872   Training iter 500, batch loss 0.0107, batch acc 0.9402
19:08:43.029   Training iter 550, batch loss 0.0107, batch acc 0.9458
19:08:43.133   Training iter 600, batch loss 0.0116, batch acc 0.9410
19:08:43.135 Training @ 70 epoch...
19:08:43.248   Training iter 50, batch loss 0.0112, batch acc 0.9442
19:08:43.357   Training iter 100, batch loss 0.0104, batch acc 0.9454
19:08:43.474   Training iter 150, batch loss 0.0111, batch acc 0.9454
19:08:43.638   Training iter 200, batch loss 0.0114, batch acc 0.9384
19:08:43.804   Training iter 250, batch loss 0.0117, batch acc 0.9372
19:08:43.974   Training iter 300, batch loss 0.0108, batch acc 0.9378
19:08:44.125   Training iter 350, batch loss 0.0108, batch acc 0.9416
19:08:44.276   Training iter 400, batch loss 0.0112, batch acc 0.9400
19:08:44.431   Training iter 450, batch loss 0.0111, batch acc 0.9408
19:08:44.589   Training iter 500, batch loss 0.0100, batch acc 0.9450
19:08:44.785   Training iter 550, batch loss 0.0117, batch acc 0.9390
19:08:44.943   Training iter 600, batch loss 0.0113, batch acc 0.9452
19:08:44.945 Testing @ 70 epoch...
19:08:44.999     Testing, total mean loss 0.01088, total acc 0.94040
19:08:44.999 Training @ 71 epoch...
19:08:45.104   Training iter 50, batch loss 0.0111, batch acc 0.9450
19:08:45.236   Training iter 100, batch loss 0.0112, batch acc 0.9434
19:08:45.405   Training iter 150, batch loss 0.0113, batch acc 0.9426
19:08:45.531   Training iter 200, batch loss 0.0111, batch acc 0.9364
19:08:45.646   Training iter 250, batch loss 0.0112, batch acc 0.9408
19:08:45.807   Training iter 300, batch loss 0.0106, batch acc 0.9450
19:08:45.925   Training iter 350, batch loss 0.0111, batch acc 0.9402
19:08:46.073   Training iter 400, batch loss 0.0108, batch acc 0.9446
19:08:46.178   Training iter 450, batch loss 0.0108, batch acc 0.9456
19:08:46.265   Training iter 500, batch loss 0.0107, batch acc 0.9418
19:08:46.356   Training iter 550, batch loss 0.0117, batch acc 0.9386
19:08:46.447   Training iter 600, batch loss 0.0108, batch acc 0.9440
19:08:46.448 Training @ 72 epoch...
19:08:46.545   Training iter 50, batch loss 0.0111, batch acc 0.9424
19:08:46.637   Training iter 100, batch loss 0.0114, batch acc 0.9446
19:08:46.738   Training iter 150, batch loss 0.0111, batch acc 0.9444
19:08:46.821   Training iter 200, batch loss 0.0117, batch acc 0.9414
19:08:46.912   Training iter 250, batch loss 0.0109, batch acc 0.9436
19:08:47.000   Training iter 300, batch loss 0.0109, batch acc 0.9436
19:08:47.096   Training iter 350, batch loss 0.0103, batch acc 0.9440
19:08:47.197   Training iter 400, batch loss 0.0113, batch acc 0.9400
19:08:47.285   Training iter 450, batch loss 0.0106, batch acc 0.9426
19:08:47.378   Training iter 500, batch loss 0.0113, batch acc 0.9378
19:08:47.467   Training iter 550, batch loss 0.0108, batch acc 0.9424
19:08:47.552   Training iter 600, batch loss 0.0106, batch acc 0.9426
19:08:47.553 Training @ 73 epoch...
19:08:47.642   Training iter 50, batch loss 0.0112, batch acc 0.9422
19:08:47.734   Training iter 100, batch loss 0.0108, batch acc 0.9434
19:08:47.823   Training iter 150, batch loss 0.0106, batch acc 0.9476
19:08:47.916   Training iter 200, batch loss 0.0106, batch acc 0.9464
19:08:48.016   Training iter 250, batch loss 0.0108, batch acc 0.9414
19:08:48.214   Training iter 300, batch loss 0.0105, batch acc 0.9450
19:08:48.387   Training iter 350, batch loss 0.0117, batch acc 0.9386
19:08:48.569   Training iter 400, batch loss 0.0110, batch acc 0.9402
19:08:48.753   Training iter 450, batch loss 0.0103, batch acc 0.9430
19:08:48.942   Training iter 500, batch loss 0.0118, batch acc 0.9384
19:08:49.066   Training iter 550, batch loss 0.0107, batch acc 0.9466
19:08:49.169   Training iter 600, batch loss 0.0114, batch acc 0.9406
19:08:49.171 Training @ 74 epoch...
19:08:49.336   Training iter 50, batch loss 0.0103, batch acc 0.9468
19:08:49.472   Training iter 100, batch loss 0.0117, batch acc 0.9386
19:08:49.637   Training iter 150, batch loss 0.0106, batch acc 0.9436
19:08:49.775   Training iter 200, batch loss 0.0113, batch acc 0.9402
19:08:49.899   Training iter 250, batch loss 0.0106, batch acc 0.9442
19:08:50.032   Training iter 300, batch loss 0.0112, batch acc 0.9410
19:08:50.149   Training iter 350, batch loss 0.0101, batch acc 0.9498
19:08:50.234   Training iter 400, batch loss 0.0109, batch acc 0.9424
19:08:50.322   Training iter 450, batch loss 0.0118, batch acc 0.9394
19:08:50.411   Training iter 500, batch loss 0.0110, batch acc 0.9426
19:08:50.512   Training iter 550, batch loss 0.0105, batch acc 0.9452
19:08:50.595   Training iter 600, batch loss 0.0112, batch acc 0.9422
19:08:50.596 Training @ 75 epoch...
19:08:50.715   Training iter 50, batch loss 0.0109, batch acc 0.9474
19:08:50.853   Training iter 100, batch loss 0.0110, batch acc 0.9406
19:08:51.071   Training iter 150, batch loss 0.0104, batch acc 0.9440
19:08:51.192   Training iter 200, batch loss 0.0103, batch acc 0.9408
19:08:51.308   Training iter 250, batch loss 0.0119, batch acc 0.9410
19:08:51.471   Training iter 300, batch loss 0.0108, batch acc 0.9416
19:08:51.574   Training iter 350, batch loss 0.0109, batch acc 0.9428
19:08:51.704   Training iter 400, batch loss 0.0106, batch acc 0.9482
19:08:51.790   Training iter 450, batch loss 0.0107, batch acc 0.9462
19:08:51.921   Training iter 500, batch loss 0.0112, batch acc 0.9374
19:08:52.068   Training iter 550, batch loss 0.0107, batch acc 0.9440
19:08:52.157   Training iter 600, batch loss 0.0113, batch acc 0.9418
19:08:52.157 Testing @ 75 epoch...
19:08:52.206     Testing, total mean loss 0.01073, total acc 0.94280
19:08:52.206 Training @ 76 epoch...
19:08:52.289   Training iter 50, batch loss 0.0107, batch acc 0.9430
19:08:52.411   Training iter 100, batch loss 0.0097, batch acc 0.9472
19:08:52.528   Training iter 150, batch loss 0.0107, batch acc 0.9426
19:08:52.622   Training iter 200, batch loss 0.0107, batch acc 0.9448
19:08:52.743   Training iter 250, batch loss 0.0113, batch acc 0.9416
19:08:52.857   Training iter 300, batch loss 0.0105, batch acc 0.9458
19:08:52.952   Training iter 350, batch loss 0.0116, batch acc 0.9422
19:08:53.055   Training iter 400, batch loss 0.0111, batch acc 0.9460
19:08:53.135   Training iter 450, batch loss 0.0102, batch acc 0.9430
19:08:53.237   Training iter 500, batch loss 0.0110, batch acc 0.9400
19:08:53.328   Training iter 550, batch loss 0.0117, batch acc 0.9426
19:08:53.424   Training iter 600, batch loss 0.0111, batch acc 0.9390
19:08:53.426 Training @ 77 epoch...
19:08:53.559   Training iter 50, batch loss 0.0109, batch acc 0.9430
19:08:53.682   Training iter 100, batch loss 0.0115, batch acc 0.9380
19:08:53.803   Training iter 150, batch loss 0.0108, batch acc 0.9438
19:08:53.957   Training iter 200, batch loss 0.0110, batch acc 0.9438
19:08:54.141   Training iter 250, batch loss 0.0106, batch acc 0.9426
19:08:54.253   Training iter 300, batch loss 0.0107, batch acc 0.9438
19:08:54.398   Training iter 350, batch loss 0.0111, batch acc 0.9446
19:08:54.547   Training iter 400, batch loss 0.0108, batch acc 0.9448
19:08:54.639   Training iter 450, batch loss 0.0104, batch acc 0.9500
19:08:54.734   Training iter 500, batch loss 0.0107, batch acc 0.9428
19:08:54.818   Training iter 550, batch loss 0.0111, batch acc 0.9418
19:08:54.943   Training iter 600, batch loss 0.0106, batch acc 0.9432
19:08:54.944 Training @ 78 epoch...
19:08:55.070   Training iter 50, batch loss 0.0108, batch acc 0.9460
19:08:55.178   Training iter 100, batch loss 0.0102, batch acc 0.9510
19:08:55.292   Training iter 150, batch loss 0.0116, batch acc 0.9412
19:08:55.419   Training iter 200, batch loss 0.0107, batch acc 0.9452
19:08:55.529   Training iter 250, batch loss 0.0115, batch acc 0.9360
19:08:55.657   Training iter 300, batch loss 0.0105, batch acc 0.9440
19:08:55.805   Training iter 350, batch loss 0.0110, batch acc 0.9416
19:08:56.050   Training iter 400, batch loss 0.0104, batch acc 0.9444
19:08:56.147   Training iter 450, batch loss 0.0115, batch acc 0.9406
19:08:56.232   Training iter 500, batch loss 0.0110, batch acc 0.9440
19:08:56.322   Training iter 550, batch loss 0.0102, batch acc 0.9450
19:08:56.404   Training iter 600, batch loss 0.0106, batch acc 0.9460
19:08:56.405 Training @ 79 epoch...
19:08:56.487   Training iter 50, batch loss 0.0100, batch acc 0.9466
19:08:56.592   Training iter 100, batch loss 0.0112, batch acc 0.9430
19:08:56.736   Training iter 150, batch loss 0.0112, batch acc 0.9406
19:08:56.869   Training iter 200, batch loss 0.0111, batch acc 0.9398
19:08:56.988   Training iter 250, batch loss 0.0101, batch acc 0.9468
19:08:57.103   Training iter 300, batch loss 0.0114, batch acc 0.9390
19:08:57.259   Training iter 350, batch loss 0.0100, batch acc 0.9456
19:08:57.380   Training iter 400, batch loss 0.0110, batch acc 0.9450
19:08:57.469   Training iter 450, batch loss 0.0111, batch acc 0.9456
19:08:57.556   Training iter 500, batch loss 0.0107, batch acc 0.9424
19:08:57.649   Training iter 550, batch loss 0.0111, batch acc 0.9410
19:08:57.784   Training iter 600, batch loss 0.0108, batch acc 0.9454
19:08:57.785 Training @ 80 epoch...
19:08:57.869   Training iter 50, batch loss 0.0114, batch acc 0.9410
19:08:57.996   Training iter 100, batch loss 0.0101, batch acc 0.9470
19:08:58.147   Training iter 150, batch loss 0.0112, batch acc 0.9416
19:08:58.275   Training iter 200, batch loss 0.0101, batch acc 0.9456
19:08:58.364   Training iter 250, batch loss 0.0117, batch acc 0.9412
19:08:58.463   Training iter 300, batch loss 0.0109, batch acc 0.9440
19:08:58.550   Training iter 350, batch loss 0.0105, batch acc 0.9462
19:08:58.645   Training iter 400, batch loss 0.0105, batch acc 0.9442
19:08:58.834   Training iter 450, batch loss 0.0100, batch acc 0.9462
19:08:58.928   Training iter 500, batch loss 0.0114, batch acc 0.9436
19:08:59.018   Training iter 550, batch loss 0.0105, batch acc 0.9440
19:08:59.164   Training iter 600, batch loss 0.0108, batch acc 0.9444
19:08:59.165 Testing @ 80 epoch...
19:08:59.256     Testing, total mean loss 0.01058, total acc 0.94280
19:08:59.256 Training @ 81 epoch...
19:08:59.408   Training iter 50, batch loss 0.0106, batch acc 0.9444
19:08:59.572   Training iter 100, batch loss 0.0098, batch acc 0.9466
19:08:59.788   Training iter 150, batch loss 0.0108, batch acc 0.9454
19:08:59.906   Training iter 200, batch loss 0.0110, batch acc 0.9446
19:09:00.111   Training iter 250, batch loss 0.0098, batch acc 0.9500
19:09:00.225   Training iter 300, batch loss 0.0105, batch acc 0.9470
19:09:00.368   Training iter 350, batch loss 0.0104, batch acc 0.9480
19:09:00.486   Training iter 400, batch loss 0.0120, batch acc 0.9350
19:09:00.581   Training iter 450, batch loss 0.0115, batch acc 0.9392
19:09:00.675   Training iter 500, batch loss 0.0106, batch acc 0.9406
19:09:00.763   Training iter 550, batch loss 0.0112, batch acc 0.9384
19:09:00.844   Training iter 600, batch loss 0.0108, batch acc 0.9462
19:09:00.844 Training @ 82 epoch...
19:09:00.942   Training iter 50, batch loss 0.0103, batch acc 0.9472
19:09:01.052   Training iter 100, batch loss 0.0108, batch acc 0.9424
19:09:01.212   Training iter 150, batch loss 0.0107, batch acc 0.9470
19:09:01.304   Training iter 200, batch loss 0.0106, batch acc 0.9454
19:09:01.385   Training iter 250, batch loss 0.0110, batch acc 0.9378
19:09:01.468   Training iter 300, batch loss 0.0112, batch acc 0.9420
19:09:01.560   Training iter 350, batch loss 0.0106, batch acc 0.9434
19:09:01.649   Training iter 400, batch loss 0.0104, batch acc 0.9454
19:09:01.738   Training iter 450, batch loss 0.0104, batch acc 0.9458
19:09:01.835   Training iter 500, batch loss 0.0107, batch acc 0.9438
19:09:01.924   Training iter 550, batch loss 0.0103, batch acc 0.9450
19:09:02.018   Training iter 600, batch loss 0.0114, batch acc 0.9422
19:09:02.019 Training @ 83 epoch...
19:09:02.133   Training iter 50, batch loss 0.0116, batch acc 0.9362
19:09:02.272   Training iter 100, batch loss 0.0109, batch acc 0.9434
19:09:02.434   Training iter 150, batch loss 0.0105, batch acc 0.9488
19:09:02.561   Training iter 200, batch loss 0.0106, batch acc 0.9402
19:09:02.692   Training iter 250, batch loss 0.0107, batch acc 0.9458
19:09:02.806   Training iter 300, batch loss 0.0108, batch acc 0.9428
19:09:02.949   Training iter 350, batch loss 0.0096, batch acc 0.9466
19:09:03.078   Training iter 400, batch loss 0.0107, batch acc 0.9456
19:09:03.201   Training iter 450, batch loss 0.0109, batch acc 0.9468
19:09:03.285   Training iter 500, batch loss 0.0104, batch acc 0.9456
19:09:03.376   Training iter 550, batch loss 0.0108, batch acc 0.9418
19:09:03.509   Training iter 600, batch loss 0.0109, batch acc 0.9416
19:09:03.509 Training @ 84 epoch...
19:09:03.655   Training iter 50, batch loss 0.0115, batch acc 0.9426
19:09:03.794   Training iter 100, batch loss 0.0109, batch acc 0.9438
19:09:03.948   Training iter 150, batch loss 0.0103, batch acc 0.9476
19:09:04.104   Training iter 200, batch loss 0.0107, batch acc 0.9446
19:09:04.238   Training iter 250, batch loss 0.0104, batch acc 0.9460
19:09:04.381   Training iter 300, batch loss 0.0107, batch acc 0.9452
19:09:04.498   Training iter 350, batch loss 0.0112, batch acc 0.9418
19:09:04.591   Training iter 400, batch loss 0.0103, batch acc 0.9472
19:09:04.793   Training iter 450, batch loss 0.0102, batch acc 0.9460
19:09:05.017   Training iter 500, batch loss 0.0108, batch acc 0.9428
19:09:05.143   Training iter 550, batch loss 0.0101, batch acc 0.9444
19:09:05.262   Training iter 600, batch loss 0.0111, batch acc 0.9422
19:09:05.263 Training @ 85 epoch...
19:09:05.370   Training iter 50, batch loss 0.0108, batch acc 0.9412
19:09:05.488   Training iter 100, batch loss 0.0111, batch acc 0.9432
19:09:05.619   Training iter 150, batch loss 0.0109, batch acc 0.9444
19:09:05.754   Training iter 200, batch loss 0.0107, batch acc 0.9442
19:09:05.898   Training iter 250, batch loss 0.0106, batch acc 0.9464
19:09:06.098   Training iter 300, batch loss 0.0102, batch acc 0.9474
19:09:06.536   Training iter 350, batch loss 0.0102, batch acc 0.9496
19:09:06.694   Training iter 400, batch loss 0.0107, batch acc 0.9414
19:09:06.820   Training iter 450, batch loss 0.0109, batch acc 0.9456
19:09:06.931   Training iter 500, batch loss 0.0110, batch acc 0.9416
19:09:07.070   Training iter 550, batch loss 0.0106, batch acc 0.9442
19:09:07.368   Training iter 600, batch loss 0.0101, batch acc 0.9460
19:09:07.368 Testing @ 85 epoch...
19:09:07.476     Testing, total mean loss 0.01047, total acc 0.94290
19:09:07.477 Training @ 86 epoch...
19:09:07.607   Training iter 50, batch loss 0.0103, batch acc 0.9482
19:09:07.750   Training iter 100, batch loss 0.0113, batch acc 0.9386
19:09:07.938   Training iter 150, batch loss 0.0106, batch acc 0.9466
19:09:08.053   Training iter 200, batch loss 0.0104, batch acc 0.9420
19:09:08.176   Training iter 250, batch loss 0.0107, batch acc 0.9450
19:09:08.324   Training iter 300, batch loss 0.0112, batch acc 0.9432
19:09:08.756   Training iter 350, batch loss 0.0107, batch acc 0.9454
19:09:10.652   Training iter 400, batch loss 0.0100, batch acc 0.9476
19:09:12.171   Training iter 450, batch loss 0.0108, batch acc 0.9438
19:09:13.808   Training iter 500, batch loss 0.0108, batch acc 0.9424
19:09:15.964   Training iter 550, batch loss 0.0110, batch acc 0.9448
19:09:18.050   Training iter 600, batch loss 0.0097, batch acc 0.9484
19:09:18.052 Training @ 87 epoch...
19:09:19.760   Training iter 50, batch loss 0.0110, batch acc 0.9480
19:09:21.293   Training iter 100, batch loss 0.0101, batch acc 0.9456
19:09:21.595   Training iter 150, batch loss 0.0108, batch acc 0.9432
19:09:22.072   Training iter 200, batch loss 0.0104, batch acc 0.9448
19:09:22.637   Training iter 250, batch loss 0.0103, batch acc 0.9484
19:09:22.814   Training iter 300, batch loss 0.0113, batch acc 0.9382
19:09:23.204   Training iter 350, batch loss 0.0106, batch acc 0.9440
19:09:23.622   Training iter 400, batch loss 0.0100, batch acc 0.9490
19:09:24.819   Training iter 450, batch loss 0.0101, batch acc 0.9446
19:09:27.172   Training iter 500, batch loss 0.0105, batch acc 0.9482
19:09:27.929   Training iter 550, batch loss 0.0115, batch acc 0.9374
19:09:28.158   Training iter 600, batch loss 0.0104, batch acc 0.9462
19:09:28.160 Training @ 88 epoch...
19:09:28.451   Training iter 50, batch loss 0.0102, batch acc 0.9456
19:09:28.736   Training iter 100, batch loss 0.0098, batch acc 0.9482
19:09:29.024   Training iter 150, batch loss 0.0110, batch acc 0.9406
19:09:29.181   Training iter 200, batch loss 0.0116, batch acc 0.9390
19:09:29.283   Training iter 250, batch loss 0.0102, batch acc 0.9466
19:09:29.406   Training iter 300, batch loss 0.0113, batch acc 0.9396
19:09:29.571   Training iter 350, batch loss 0.0101, batch acc 0.9520
19:09:29.791   Training iter 400, batch loss 0.0111, batch acc 0.9420
19:09:29.953   Training iter 450, batch loss 0.0103, batch acc 0.9478
19:09:30.079   Training iter 500, batch loss 0.0103, batch acc 0.9474
19:09:30.331   Training iter 550, batch loss 0.0108, batch acc 0.9428
19:09:30.456   Training iter 600, batch loss 0.0103, batch acc 0.9452
19:09:30.456 Training @ 89 epoch...
19:09:30.563   Training iter 50, batch loss 0.0104, batch acc 0.9452
19:09:30.699   Training iter 100, batch loss 0.0099, batch acc 0.9482
19:09:30.797   Training iter 150, batch loss 0.0117, batch acc 0.9410
19:09:30.885   Training iter 200, batch loss 0.0104, batch acc 0.9458
19:09:31.254   Training iter 250, batch loss 0.0103, batch acc 0.9468
19:09:31.402   Training iter 300, batch loss 0.0104, batch acc 0.9460
19:09:31.525   Training iter 350, batch loss 0.0105, batch acc 0.9428
19:09:31.659   Training iter 400, batch loss 0.0107, batch acc 0.9444
19:09:31.831   Training iter 450, batch loss 0.0110, batch acc 0.9450
19:09:31.927   Training iter 500, batch loss 0.0106, batch acc 0.9412
19:09:32.158   Training iter 550, batch loss 0.0107, batch acc 0.9444
19:09:32.262   Training iter 600, batch loss 0.0100, batch acc 0.9480
19:09:32.264 Training @ 90 epoch...
19:09:32.400   Training iter 50, batch loss 0.0103, batch acc 0.9454
19:09:32.538   Training iter 100, batch loss 0.0109, batch acc 0.9376
19:09:32.673   Training iter 150, batch loss 0.0098, batch acc 0.9494
19:09:32.840   Training iter 200, batch loss 0.0108, batch acc 0.9488
19:09:33.005   Training iter 250, batch loss 0.0113, batch acc 0.9398
19:09:33.185   Training iter 300, batch loss 0.0103, batch acc 0.9454
19:09:33.322   Training iter 350, batch loss 0.0102, batch acc 0.9504
19:09:33.417   Training iter 400, batch loss 0.0101, batch acc 0.9492
19:09:33.591   Training iter 450, batch loss 0.0110, batch acc 0.9426
19:09:33.716   Training iter 500, batch loss 0.0102, batch acc 0.9464
19:09:33.814   Training iter 550, batch loss 0.0107, batch acc 0.9412
19:09:33.987   Training iter 600, batch loss 0.0109, batch acc 0.9424
19:09:33.988 Testing @ 90 epoch...
19:09:34.132     Testing, total mean loss 0.01034, total acc 0.94380
19:09:34.132 Training @ 91 epoch...
19:09:34.303   Training iter 50, batch loss 0.0108, batch acc 0.9474
19:09:34.467   Training iter 100, batch loss 0.0109, batch acc 0.9386
19:09:34.588   Training iter 150, batch loss 0.0102, batch acc 0.9494
19:09:34.692   Training iter 200, batch loss 0.0104, batch acc 0.9460
19:09:34.778   Training iter 250, batch loss 0.0101, batch acc 0.9476
19:09:34.869   Training iter 300, batch loss 0.0106, batch acc 0.9440
19:09:35.008   Training iter 350, batch loss 0.0101, batch acc 0.9472
19:09:35.098   Training iter 400, batch loss 0.0110, batch acc 0.9412
19:09:35.281   Training iter 450, batch loss 0.0111, batch acc 0.9416
19:09:35.485   Training iter 500, batch loss 0.0105, batch acc 0.9488
19:09:35.670   Training iter 550, batch loss 0.0103, batch acc 0.9472
19:09:35.855   Training iter 600, batch loss 0.0104, batch acc 0.9460
19:09:35.856 Training @ 92 epoch...
19:09:36.042   Training iter 50, batch loss 0.0107, batch acc 0.9452
19:09:36.238   Training iter 100, batch loss 0.0108, batch acc 0.9426
19:09:36.335   Training iter 150, batch loss 0.0107, batch acc 0.9448
19:09:36.419   Training iter 200, batch loss 0.0113, batch acc 0.9446
19:09:36.505   Training iter 250, batch loss 0.0106, batch acc 0.9446
19:09:36.589   Training iter 300, batch loss 0.0105, batch acc 0.9426
19:09:36.677   Training iter 350, batch loss 0.0097, batch acc 0.9468
19:09:36.762   Training iter 400, batch loss 0.0101, batch acc 0.9472
