15:49:50.261 Training @ 0 epoch...
15:49:50.555   Training iter 50, batch loss 0.1862, batch acc 0.1642
15:52:29.902   Training iter 500, batch loss 0.0116, batch acc 0.9406
15:52:30.107   Training iter 550, batch loss 0.0116, batch acc 0.9358
15:52:30.332   Training iter 600, batch loss 0.0112, batch acc 0.9404
15:52:30.332 Training @ 62 epoch...
15:52:30.522   Training iter 50, batch loss 0.0110, batch acc 0.9480
15:52:30.665   Training iter 100, batch loss 0.0118, batch acc 0.9362
15:52:30.844   Training iter 150, batch loss 0.0113, batch acc 0.9424
15:52:31.049   Training iter 200, batch loss 0.0111, batch acc 0.9370
15:52:31.206   Training iter 250, batch loss 0.0113, batch acc 0.9462
15:52:31.407   Training iter 300, batch loss 0.0122, batch acc 0.9342
15:52:31.578   Training iter 350, batch loss 0.0118, batch acc 0.9374
15:52:31.771   Training iter 400, batch loss 0.0117, batch acc 0.9366
15:52:31.957   Training iter 450, batch loss 0.0112, batch acc 0.9376
15:52:32.181   Training iter 500, batch loss 0.0108, batch acc 0.9398
15:52:32.388   Training iter 550, batch loss 0.0120, batch acc 0.9354
15:52:32.551   Training iter 600, batch loss 0.0108, batch acc 0.9402
15:52:32.552 Training @ 63 epoch...
15:52:32.694   Training iter 50, batch loss 0.0118, batch acc 0.9368
15:52:32.849   Training iter 100, batch loss 0.0114, batch acc 0.9402
15:52:33.044   Training iter 150, batch loss 0.0119, batch acc 0.9378
15:52:33.275   Training iter 200, batch loss 0.0121, batch acc 0.9384
15:52:33.422   Training iter 250, batch loss 0.0122, batch acc 0.9338
15:52:33.558   Training iter 300, batch loss 0.0113, batch acc 0.9452
15:52:33.776   Training iter 350, batch loss 0.0105, batch acc 0.9432
15:52:33.975   Training iter 400, batch loss 0.0107, batch acc 0.9434
15:52:34.263   Training iter 450, batch loss 0.0115, batch acc 0.9358
15:52:34.467   Training iter 500, batch loss 0.0117, batch acc 0.9360
15:52:34.744   Training iter 550, batch loss 0.0107, batch acc 0.9470
15:52:34.923   Training iter 600, batch loss 0.0109, batch acc 0.9428
15:52:34.924 Training @ 64 epoch...
15:52:35.155   Training iter 50, batch loss 0.0105, batch acc 0.9444
15:52:35.355   Training iter 100, batch loss 0.0109, batch acc 0.9468
15:52:35.549   Training iter 150, batch loss 0.0099, batch acc 0.9486
15:52:35.798   Training iter 200, batch loss 0.0113, batch acc 0.9412
15:52:36.001   Training iter 250, batch loss 0.0106, batch acc 0.9434
15:52:36.170   Training iter 300, batch loss 0.0119, batch acc 0.9368
15:52:36.368   Training iter 350, batch loss 0.0129, batch acc 0.9310
15:52:36.585   Training iter 400, batch loss 0.0122, batch acc 0.9326
15:52:36.728   Training iter 450, batch loss 0.0117, batch acc 0.9376
15:52:36.946   Training iter 500, batch loss 0.0116, batch acc 0.9404
15:52:37.116   Training iter 550, batch loss 0.0117, batch acc 0.9338
15:52:37.327   Training iter 600, batch loss 0.0107, batch acc 0.9424
15:52:37.328 Training @ 65 epoch...
15:52:37.576   Training iter 50, batch loss 0.0112, batch acc 0.9400
15:52:37.851   Training iter 100, batch loss 0.0111, batch acc 0.9382
15:52:38.043   Training iter 150, batch loss 0.0105, batch acc 0.9428
15:52:38.254   Training iter 200, batch loss 0.0116, batch acc 0.9384
15:52:38.416   Training iter 250, batch loss 0.0113, batch acc 0.9420
15:52:38.589   Training iter 300, batch loss 0.0114, batch acc 0.9376
15:52:38.801   Training iter 350, batch loss 0.0107, batch acc 0.9422
15:52:39.006   Training iter 400, batch loss 0.0116, batch acc 0.9396
15:52:39.174   Training iter 450, batch loss 0.0112, batch acc 0.9376
15:52:39.401   Training iter 500, batch loss 0.0109, batch acc 0.9460
15:52:39.582   Training iter 550, batch loss 0.0120, batch acc 0.9420
15:52:39.768   Training iter 600, batch loss 0.0121, batch acc 0.9390
15:52:39.769 Testing @ 65 epoch...
15:52:39.869     Testing, total mean loss 0.01121, total acc 0.93790
15:52:39.869 Training @ 66 epoch...
15:52:40.072   Training iter 50, batch loss 0.0110, batch acc 0.9402
15:52:40.258   Training iter 100, batch loss 0.0114, batch acc 0.9440
15:52:40.451   Training iter 150, batch loss 0.0105, batch acc 0.9402
15:52:40.647   Training iter 200, batch loss 0.0110, batch acc 0.9430
15:52:40.868   Training iter 250, batch loss 0.0120, batch acc 0.9346
15:52:41.073   Training iter 300, batch loss 0.0116, batch acc 0.9390
15:52:41.230   Training iter 350, batch loss 0.0115, batch acc 0.9374
15:52:41.410   Training iter 400, batch loss 0.0118, batch acc 0.9352
15:52:41.573   Training iter 450, batch loss 0.0111, batch acc 0.9410
15:52:41.748   Training iter 500, batch loss 0.0112, batch acc 0.9456
15:52:41.934   Training iter 550, batch loss 0.0114, batch acc 0.9404
15:52:42.085   Training iter 600, batch loss 0.0108, batch acc 0.9434
15:52:42.085 Training @ 67 epoch...
15:52:42.259   Training iter 50, batch loss 0.0118, batch acc 0.9392
15:52:42.461   Training iter 100, batch loss 0.0118, batch acc 0.9374
15:52:42.626   Training iter 150, batch loss 0.0107, batch acc 0.9480
15:52:42.790   Training iter 200, batch loss 0.0102, batch acc 0.9464
15:52:42.977   Training iter 250, batch loss 0.0113, batch acc 0.9400
15:52:43.169   Training iter 300, batch loss 0.0113, batch acc 0.9390
15:52:43.365   Training iter 350, batch loss 0.0117, batch acc 0.9376
15:52:43.536   Training iter 400, batch loss 0.0107, batch acc 0.9446
15:52:43.753   Training iter 450, batch loss 0.0115, batch acc 0.9424
15:52:43.947   Training iter 500, batch loss 0.0112, batch acc 0.9398
15:52:44.127   Training iter 550, batch loss 0.0106, batch acc 0.9440
15:52:44.285   Training iter 600, batch loss 0.0119, batch acc 0.9336
15:52:44.285 Training @ 68 epoch...
15:52:44.437   Training iter 50, batch loss 0.0111, batch acc 0.9404
15:52:44.636   Training iter 100, batch loss 0.0110, batch acc 0.9388
15:52:44.802   Training iter 150, batch loss 0.0115, batch acc 0.9394
15:52:44.959   Training iter 200, batch loss 0.0107, batch acc 0.9446
15:52:45.124   Training iter 250, batch loss 0.0111, batch acc 0.9410
15:52:45.301   Training iter 300, batch loss 0.0117, batch acc 0.9386
15:52:45.450   Training iter 350, batch loss 0.0110, batch acc 0.9442
15:52:45.595   Training iter 400, batch loss 0.0119, batch acc 0.9348
15:52:45.755   Training iter 450, batch loss 0.0110, batch acc 0.9394
15:52:45.938   Training iter 500, batch loss 0.0105, batch acc 0.9462
15:52:46.135   Training iter 550, batch loss 0.0113, batch acc 0.9360
15:52:46.383   Training iter 600, batch loss 0.0115, batch acc 0.9424
15:52:46.386 Training @ 69 epoch...
15:52:46.568   Training iter 50, batch loss 0.0106, batch acc 0.9424
15:52:46.749   Training iter 100, batch loss 0.0113, batch acc 0.9428
15:52:46.973   Training iter 150, batch loss 0.0117, batch acc 0.9368
15:52:47.141   Training iter 200, batch loss 0.0108, batch acc 0.9404
15:52:47.356   Training iter 250, batch loss 0.0113, batch acc 0.9416
15:52:47.507   Training iter 300, batch loss 0.0108, batch acc 0.9456
15:52:47.655   Training iter 350, batch loss 0.0117, batch acc 0.9398
15:52:47.843   Training iter 400, batch loss 0.0114, batch acc 0.9408
15:52:48.030   Training iter 450, batch loss 0.0112, batch acc 0.9406
15:52:48.220   Training iter 500, batch loss 0.0106, batch acc 0.9392
15:52:48.376   Training iter 550, batch loss 0.0113, batch acc 0.9424
15:52:48.655   Training iter 600, batch loss 0.0113, batch acc 0.9434
15:52:48.657 Training @ 70 epoch...
15:52:48.846   Training iter 50, batch loss 0.0113, batch acc 0.9350
15:52:49.093   Training iter 100, batch loss 0.0112, batch acc 0.9410
15:52:49.267   Training iter 150, batch loss 0.0107, batch acc 0.9464
15:52:49.458   Training iter 200, batch loss 0.0126, batch acc 0.9328
15:52:49.654   Training iter 250, batch loss 0.0110, batch acc 0.9434
15:52:49.839   Training iter 300, batch loss 0.0112, batch acc 0.9428
15:52:49.986   Training iter 350, batch loss 0.0118, batch acc 0.9420
15:52:50.156   Training iter 400, batch loss 0.0104, batch acc 0.9446
15:52:50.306   Training iter 450, batch loss 0.0106, batch acc 0.9436
15:52:50.452   Training iter 500, batch loss 0.0116, batch acc 0.9394
15:52:50.604   Training iter 550, batch loss 0.0108, batch acc 0.9442
15:52:50.758   Training iter 600, batch loss 0.0105, batch acc 0.9430
15:52:50.759 Testing @ 70 epoch...
15:52:50.864     Testing, total mean loss 0.01105, total acc 0.93980
15:52:50.864 Training @ 71 epoch...
15:52:51.039   Training iter 50, batch loss 0.0106, batch acc 0.9462
15:52:51.236   Training iter 100, batch loss 0.0111, batch acc 0.9402
15:52:51.409   Training iter 150, batch loss 0.0114, batch acc 0.9384
15:52:51.574   Training iter 200, batch loss 0.0107, batch acc 0.9406
15:52:51.773   Training iter 250, batch loss 0.0107, batch acc 0.9436
15:52:52.023   Training iter 300, batch loss 0.0113, batch acc 0.9456
15:52:52.223   Training iter 350, batch loss 0.0103, batch acc 0.9432
15:52:52.395   Training iter 400, batch loss 0.0114, batch acc 0.9400
15:52:52.601   Training iter 450, batch loss 0.0116, batch acc 0.9364
15:52:52.816   Training iter 500, batch loss 0.0113, batch acc 0.9414
15:52:52.966   Training iter 550, batch loss 0.0110, batch acc 0.9396
15:52:53.117   Training iter 600, batch loss 0.0118, batch acc 0.9364
15:52:53.117 Training @ 72 epoch...
15:52:53.261   Training iter 50, batch loss 0.0107, batch acc 0.9438
15:52:53.425   Training iter 100, batch loss 0.0115, batch acc 0.9396
15:52:53.576   Training iter 150, batch loss 0.0106, batch acc 0.9468
15:52:53.735   Training iter 200, batch loss 0.0111, batch acc 0.9408
15:52:53.920   Training iter 250, batch loss 0.0099, batch acc 0.9458
15:52:54.071   Training iter 300, batch loss 0.0115, batch acc 0.9360
15:52:54.221   Training iter 350, batch loss 0.0123, batch acc 0.9388
15:52:54.395   Training iter 400, batch loss 0.0113, batch acc 0.9406
15:52:54.567   Training iter 450, batch loss 0.0102, batch acc 0.9472
15:52:54.753   Training iter 500, batch loss 0.0117, batch acc 0.9398
15:52:54.975   Training iter 550, batch loss 0.0115, batch acc 0.9420
15:52:55.164   Training iter 600, batch loss 0.0106, batch acc 0.9402
15:52:55.164 Training @ 73 epoch...
15:52:55.461   Training iter 50, batch loss 0.0115, batch acc 0.9388
15:52:55.669   Training iter 100, batch loss 0.0115, batch acc 0.9416
15:52:55.831   Training iter 150, batch loss 0.0108, batch acc 0.9436
15:52:55.999   Training iter 200, batch loss 0.0113, batch acc 0.9374
15:52:56.150   Training iter 250, batch loss 0.0103, batch acc 0.9424
15:52:56.292   Training iter 300, batch loss 0.0116, batch acc 0.9440
15:52:56.445   Training iter 350, batch loss 0.0111, batch acc 0.9436
15:52:56.595   Training iter 400, batch loss 0.0106, batch acc 0.9446
15:52:56.804   Training iter 450, batch loss 0.0104, batch acc 0.9494
15:52:56.964   Training iter 500, batch loss 0.0111, batch acc 0.9368
15:52:57.162   Training iter 550, batch loss 0.0111, batch acc 0.9410
15:52:57.316   Training iter 600, batch loss 0.0112, batch acc 0.9354
15:52:57.317 Training @ 74 epoch...
15:52:57.534   Training iter 50, batch loss 0.0112, batch acc 0.9424
15:52:57.695   Training iter 100, batch loss 0.0102, batch acc 0.9428
15:52:57.879   Training iter 150, batch loss 0.0114, batch acc 0.9362
15:52:58.060   Training iter 200, batch loss 0.0109, batch acc 0.9438
15:52:58.276   Training iter 250, batch loss 0.0109, batch acc 0.9452
15:52:58.588   Training iter 300, batch loss 0.0106, batch acc 0.9412
15:52:58.807   Training iter 350, batch loss 0.0105, batch acc 0.9440
15:52:58.978   Training iter 400, batch loss 0.0116, batch acc 0.9402
15:52:59.115   Training iter 450, batch loss 0.0116, batch acc 0.9388
15:52:59.423   Training iter 500, batch loss 0.0118, batch acc 0.9388
15:52:59.635   Training iter 550, batch loss 0.0110, batch acc 0.9444
15:52:59.889   Training iter 600, batch loss 0.0103, batch acc 0.9462
15:52:59.890 Training @ 75 epoch...
15:53:00.095   Training iter 50, batch loss 0.0127, batch acc 0.9366
15:53:00.250   Training iter 100, batch loss 0.0106, batch acc 0.9456
15:53:00.486   Training iter 150, batch loss 0.0107, batch acc 0.9414
15:53:00.701   Training iter 200, batch loss 0.0113, batch acc 0.9436
15:53:00.902   Training iter 250, batch loss 0.0101, batch acc 0.9500
15:53:01.100   Training iter 300, batch loss 0.0109, batch acc 0.9404
15:53:01.279   Training iter 350, batch loss 0.0109, batch acc 0.9456
15:53:01.528   Training iter 400, batch loss 0.0107, batch acc 0.9436
15:53:01.703   Training iter 450, batch loss 0.0104, batch acc 0.9458
15:53:01.942   Training iter 500, batch loss 0.0113, batch acc 0.9416
15:53:02.105   Training iter 550, batch loss 0.0102, batch acc 0.9446
15:53:02.236   Training iter 600, batch loss 0.0119, batch acc 0.9318
15:53:02.239 Testing @ 75 epoch...
15:53:02.387     Testing, total mean loss 0.01085, total acc 0.94040
15:53:02.387 Training @ 76 epoch...
15:53:02.577   Training iter 50, batch loss 0.0107, batch acc 0.9440
15:53:02.723   Training iter 100, batch loss 0.0115, batch acc 0.9436
15:53:02.898   Training iter 150, batch loss 0.0106, batch acc 0.9450
15:53:03.068   Training iter 200, batch loss 0.0112, batch acc 0.9428
15:53:03.252   Training iter 250, batch loss 0.0113, batch acc 0.9382
15:53:03.422   Training iter 300, batch loss 0.0105, batch acc 0.9426
15:53:03.600   Training iter 350, batch loss 0.0105, batch acc 0.9420
15:53:03.763   Training iter 400, batch loss 0.0112, batch acc 0.9388
15:53:03.944   Training iter 450, batch loss 0.0114, batch acc 0.9398
15:53:04.132   Training iter 500, batch loss 0.0100, batch acc 0.9456
15:53:04.323   Training iter 550, batch loss 0.0112, batch acc 0.9442
15:53:04.474   Training iter 600, batch loss 0.0111, batch acc 0.9430
15:53:04.476 Training @ 77 epoch...
15:53:04.675   Training iter 50, batch loss 0.0108, batch acc 0.9412
15:53:04.835   Training iter 100, batch loss 0.0108, batch acc 0.9410
15:53:04.998   Training iter 150, batch loss 0.0104, batch acc 0.9410
15:53:05.149   Training iter 200, batch loss 0.0107, batch acc 0.9428
15:53:05.364   Training iter 250, batch loss 0.0112, batch acc 0.9426
15:53:05.595   Training iter 300, batch loss 0.0116, batch acc 0.9382
15:53:05.754   Training iter 350, batch loss 0.0105, batch acc 0.9476
15:53:05.927   Training iter 400, batch loss 0.0111, batch acc 0.9420
15:53:06.089   Training iter 450, batch loss 0.0103, batch acc 0.9456
15:53:06.271   Training iter 500, batch loss 0.0110, batch acc 0.9434
15:53:06.445   Training iter 550, batch loss 0.0114, batch acc 0.9420
15:53:06.624   Training iter 600, batch loss 0.0112, batch acc 0.9418
15:53:06.624 Training @ 78 epoch...
15:53:06.800   Training iter 50, batch loss 0.0120, batch acc 0.9396
15:53:06.984   Training iter 100, batch loss 0.0109, batch acc 0.9408
15:53:07.173   Training iter 150, batch loss 0.0116, batch acc 0.9370
15:53:07.301   Training iter 200, batch loss 0.0113, batch acc 0.9410
15:53:07.463   Training iter 250, batch loss 0.0097, batch acc 0.9478
15:53:07.618   Training iter 300, batch loss 0.0112, batch acc 0.9430
15:53:07.816   Training iter 350, batch loss 0.0104, batch acc 0.9456
15:53:07.979   Training iter 400, batch loss 0.0106, batch acc 0.9434
15:53:08.117   Training iter 450, batch loss 0.0108, batch acc 0.9432
15:53:08.279   Training iter 500, batch loss 0.0110, batch acc 0.9412
15:53:08.424   Training iter 550, batch loss 0.0105, batch acc 0.9440
15:53:08.576   Training iter 600, batch loss 0.0107, batch acc 0.9434
15:53:08.576 Training @ 79 epoch...
15:53:08.731   Training iter 50, batch loss 0.0106, batch acc 0.9382
15:53:08.904   Training iter 100, batch loss 0.0106, batch acc 0.9430
15:53:09.063   Training iter 150, batch loss 0.0113, batch acc 0.9402
15:53:09.226   Training iter 200, batch loss 0.0112, batch acc 0.9442
15:53:09.394   Training iter 250, batch loss 0.0106, batch acc 0.9438
15:53:09.585   Training iter 300, batch loss 0.0112, batch acc 0.9438
15:53:09.765   Training iter 350, batch loss 0.0109, batch acc 0.9424
15:53:09.942   Training iter 400, batch loss 0.0108, batch acc 0.9436
15:53:10.121   Training iter 450, batch loss 0.0106, batch acc 0.9450
15:53:10.282   Training iter 500, batch loss 0.0110, batch acc 0.9412
15:53:10.429   Training iter 550, batch loss 0.0107, batch acc 0.9416
15:53:10.595   Training iter 600, batch loss 0.0108, batch acc 0.9432
15:53:10.596 Training @ 80 epoch...
15:53:10.776   Training iter 50, batch loss 0.0100, batch acc 0.9502
15:53:10.932   Training iter 100, batch loss 0.0103, batch acc 0.9422
15:53:11.096   Training iter 150, batch loss 0.0109, batch acc 0.9438
15:53:11.241   Training iter 200, batch loss 0.0116, batch acc 0.9388
15:53:11.415   Training iter 250, batch loss 0.0111, batch acc 0.9374
15:53:11.557   Training iter 300, batch loss 0.0104, batch acc 0.9466
15:53:11.706   Training iter 350, batch loss 0.0117, batch acc 0.9394
15:53:11.849   Training iter 400, batch loss 0.0106, batch acc 0.9438
15:53:12.009   Training iter 450, batch loss 0.0110, batch acc 0.9470
15:53:12.192   Training iter 500, batch loss 0.0109, batch acc 0.9430
15:53:12.358   Training iter 550, batch loss 0.0109, batch acc 0.9436
15:53:12.524   Training iter 600, batch loss 0.0106, batch acc 0.9476
15:53:12.525 Testing @ 80 epoch...
15:53:12.644     Testing, total mean loss 0.01076, total acc 0.94110
15:53:12.644 Training @ 81 epoch...
15:53:12.848   Training iter 50, batch loss 0.0104, batch acc 0.9442
15:53:13.017   Training iter 100, batch loss 0.0108, batch acc 0.9448
15:53:13.189   Training iter 150, batch loss 0.0109, batch acc 0.9468
15:53:13.335   Training iter 200, batch loss 0.0104, batch acc 0.9496
15:53:13.492   Training iter 250, batch loss 0.0118, batch acc 0.9390
15:53:13.643   Training iter 300, batch loss 0.0107, batch acc 0.9458
15:53:13.799   Training iter 350, batch loss 0.0114, batch acc 0.9380
15:53:13.951   Training iter 400, batch loss 0.0103, batch acc 0.9450
15:53:14.110   Training iter 450, batch loss 0.0104, batch acc 0.9450
15:53:14.271   Training iter 500, batch loss 0.0115, batch acc 0.9406
15:53:14.429   Training iter 550, batch loss 0.0101, batch acc 0.9472
15:53:14.595   Training iter 600, batch loss 0.0111, batch acc 0.9398
15:53:14.595 Training @ 82 epoch...
15:53:14.755   Training iter 50, batch loss 0.0106, batch acc 0.9452
15:53:14.941   Training iter 100, batch loss 0.0113, batch acc 0.9396
15:53:15.117   Training iter 150, batch loss 0.0107, batch acc 0.9472
15:53:15.299   Training iter 200, batch loss 0.0109, batch acc 0.9434
15:53:15.470   Training iter 250, batch loss 0.0106, batch acc 0.9462
15:53:15.653   Training iter 300, batch loss 0.0107, batch acc 0.9450
15:53:15.848   Training iter 350, batch loss 0.0107, batch acc 0.9416
15:53:16.004   Training iter 400, batch loss 0.0109, batch acc 0.9390
15:53:16.157   Training iter 450, batch loss 0.0107, batch acc 0.9434
15:53:16.321   Training iter 500, batch loss 0.0103, batch acc 0.9432
15:53:16.486   Training iter 550, batch loss 0.0112, batch acc 0.9424
15:53:16.631   Training iter 600, batch loss 0.0108, batch acc 0.9456
15:53:16.632 Training @ 83 epoch...
15:53:16.799   Training iter 50, batch loss 0.0107, batch acc 0.9446
15:53:16.958   Training iter 100, batch loss 0.0116, batch acc 0.9394
15:53:17.105   Training iter 150, batch loss 0.0105, batch acc 0.9448
15:53:17.259   Training iter 200, batch loss 0.0108, batch acc 0.9440
15:53:17.394   Training iter 250, batch loss 0.0110, batch acc 0.9404
15:53:17.554   Training iter 300, batch loss 0.0106, batch acc 0.9476
15:53:17.701   Training iter 350, batch loss 0.0107, batch acc 0.9416
15:53:17.890   Training iter 400, batch loss 0.0109, batch acc 0.9426
15:53:18.079   Training iter 450, batch loss 0.0104, batch acc 0.9442
15:53:18.279   Training iter 500, batch loss 0.0106, batch acc 0.9472
15:53:18.482   Training iter 550, batch loss 0.0110, batch acc 0.9430
15:53:18.686   Training iter 600, batch loss 0.0101, batch acc 0.9432
15:53:18.687 Training @ 84 epoch...
15:53:18.859   Training iter 50, batch loss 0.0105, batch acc 0.9446
15:53:19.022   Training iter 100, batch loss 0.0107, batch acc 0.9410
15:53:19.183   Training iter 150, batch loss 0.0109, batch acc 0.9460
15:53:19.372   Training iter 200, batch loss 0.0110, batch acc 0.9394
15:53:19.522   Training iter 250, batch loss 0.0112, batch acc 0.9454
15:53:19.691   Training iter 300, batch loss 0.0099, batch acc 0.9460
15:53:19.852   Training iter 350, batch loss 0.0106, batch acc 0.9466
15:53:20.000   Training iter 400, batch loss 0.0112, batch acc 0.9402
15:53:20.172   Training iter 450, batch loss 0.0117, batch acc 0.9408
15:53:20.360   Training iter 500, batch loss 0.0105, batch acc 0.9452
15:53:20.514   Training iter 550, batch loss 0.0097, batch acc 0.9490
15:53:20.704   Training iter 600, batch loss 0.0109, batch acc 0.9416
15:53:20.705 Training @ 85 epoch...
15:53:20.888   Training iter 50, batch loss 0.0107, batch acc 0.9440
15:53:21.087   Training iter 100, batch loss 0.0100, batch acc 0.9482
15:53:21.286   Training iter 150, batch loss 0.0113, batch acc 0.9382
15:53:21.481   Training iter 200, batch loss 0.0107, batch acc 0.9424
15:53:21.649   Training iter 250, batch loss 0.0106, batch acc 0.9408
15:53:21.792   Training iter 300, batch loss 0.0105, batch acc 0.9458
15:53:21.959   Training iter 350, batch loss 0.0108, batch acc 0.9432
15:53:22.149   Training iter 400, batch loss 0.0100, batch acc 0.9466
15:53:22.309   Training iter 450, batch loss 0.0107, batch acc 0.9422
15:53:22.467   Training iter 500, batch loss 0.0114, batch acc 0.9416
15:53:22.626   Training iter 550, batch loss 0.0111, batch acc 0.9438
15:53:22.768   Training iter 600, batch loss 0.0108, batch acc 0.9466
15:53:22.769 Testing @ 85 epoch...
15:53:22.873     Testing, total mean loss 0.01068, total acc 0.94210
15:53:22.873 Training @ 86 epoch...
15:53:23.023   Training iter 50, batch loss 0.0106, batch acc 0.9418
15:53:23.167   Training iter 100, batch loss 0.0103, batch acc 0.9446
15:53:23.322   Training iter 150, batch loss 0.0104, batch acc 0.9428
15:53:23.479   Training iter 200, batch loss 0.0113, batch acc 0.9438
15:53:23.677   Training iter 250, batch loss 0.0108, batch acc 0.9438
15:53:23.916   Training iter 300, batch loss 0.0104, batch acc 0.9498
15:53:24.172   Training iter 350, batch loss 0.0106, batch acc 0.9428
15:53:24.398   Training iter 400, batch loss 0.0109, batch acc 0.9428
15:53:24.596   Training iter 450, batch loss 0.0106, batch acc 0.9414
15:53:24.756   Training iter 500, batch loss 0.0113, batch acc 0.9404
15:53:24.919   Training iter 550, batch loss 0.0108, batch acc 0.9446
15:53:25.090   Training iter 600, batch loss 0.0103, batch acc 0.9476
15:53:25.091 Training @ 87 epoch...
15:53:25.416   Training iter 50, batch loss 0.0099, batch acc 0.9480
15:53:25.650   Training iter 100, batch loss 0.0113, batch acc 0.9442
15:53:25.892   Training iter 150, batch loss 0.0106, batch acc 0.9470
15:53:26.091   Training iter 200, batch loss 0.0102, batch acc 0.9442
15:53:26.251   Training iter 250, batch loss 0.0103, batch acc 0.9462
15:53:26.417   Training iter 300, batch loss 0.0117, batch acc 0.9392
15:53:26.639   Training iter 350, batch loss 0.0110, batch acc 0.9442
15:53:26.840   Training iter 400, batch loss 0.0110, batch acc 0.9402
15:53:27.012   Training iter 450, batch loss 0.0107, batch acc 0.9434
15:53:27.224   Training iter 500, batch loss 0.0102, batch acc 0.9452
15:53:27.423   Training iter 550, batch loss 0.0100, batch acc 0.9486
15:53:27.590   Training iter 600, batch loss 0.0110, batch acc 0.9376
15:53:27.591 Training @ 88 epoch...
15:53:27.790   Training iter 50, batch loss 0.0104, batch acc 0.9414
15:53:27.978   Training iter 100, batch loss 0.0109, batch acc 0.9470
15:53:28.172   Training iter 150, batch loss 0.0107, batch acc 0.9422
15:53:28.427   Training iter 200, batch loss 0.0107, batch acc 0.9476
15:53:28.573   Training iter 250, batch loss 0.0104, batch acc 0.9468
15:53:28.741   Training iter 300, batch loss 0.0097, batch acc 0.9484
15:53:28.943   Training iter 350, batch loss 0.0110, batch acc 0.9454
15:53:29.141   Training iter 400, batch loss 0.0110, batch acc 0.9424
15:53:29.332   Training iter 450, batch loss 0.0112, batch acc 0.9394
15:53:29.501   Training iter 500, batch loss 0.0108, batch acc 0.9446
15:53:29.717   Training iter 550, batch loss 0.0111, batch acc 0.9394
15:53:29.996   Training iter 600, batch loss 0.0098, batch acc 0.9468
15:53:29.997 Training @ 89 epoch...
15:53:30.213   Training iter 50, batch loss 0.0101, batch acc 0.9474
15:53:30.428   Training iter 100, batch loss 0.0106, batch acc 0.9468
15:53:30.571   Training iter 150, batch loss 0.0104, batch acc 0.9494
15:53:30.718   Training iter 200, batch loss 0.0108, batch acc 0.9412
15:53:30.931   Training iter 250, batch loss 0.0105, batch acc 0.9410
15:53:31.090   Training iter 300, batch loss 0.0098, batch acc 0.9456
15:53:31.247   Training iter 350, batch loss 0.0115, batch acc 0.9474
15:53:31.442   Training iter 400, batch loss 0.0109, batch acc 0.9474
15:53:31.589   Training iter 450, batch loss 0.0107, batch acc 0.9384
15:53:31.740   Training iter 500, batch loss 0.0107, batch acc 0.9422
15:53:31.888   Training iter 550, batch loss 0.0106, batch acc 0.9434
15:53:32.029   Training iter 600, batch loss 0.0110, batch acc 0.9398
15:53:32.030 Training @ 90 epoch...
15:53:32.185   Training iter 50, batch loss 0.0104, batch acc 0.9452
15:53:32.416   Training iter 100, batch loss 0.0101, batch acc 0.9484
15:53:32.610   Training iter 150, batch loss 0.0104, batch acc 0.9458
15:53:32.855   Training iter 200, batch loss 0.0103, batch acc 0.9484
15:53:33.046   Training iter 250, batch loss 0.0116, batch acc 0.9380
15:53:33.268   Training iter 300, batch loss 0.0105, batch acc 0.9488
15:53:33.422   Training iter 350, batch loss 0.0101, batch acc 0.9456
15:53:33.629   Training iter 400, batch loss 0.0113, batch acc 0.9396
15:53:33.769   Training iter 450, batch loss 0.0111, batch acc 0.9414
15:53:33.917   Training iter 500, batch loss 0.0105, batch acc 0.9438
15:53:34.067   Training iter 550, batch loss 0.0104, batch acc 0.9474
15:53:34.230   Training iter 600, batch loss 0.0104, batch acc 0.9444
15:53:34.230 Testing @ 90 epoch...
15:53:34.337     Testing, total mean loss 0.01065, total acc 0.94180
15:53:34.337 Training @ 91 epoch...
15:53:34.529   Training iter 50, batch loss 0.0105, batch acc 0.9460
15:53:34.685   Training iter 100, batch loss 0.0106, batch acc 0.9426
15:53:34.839   Training iter 150, batch loss 0.0102, batch acc 0.9468
15:53:35.017   Training iter 200, batch loss 0.0104, batch acc 0.9476
15:53:35.219   Training iter 250, batch loss 0.0107, batch acc 0.9458
15:53:35.404   Training iter 300, batch loss 0.0104, batch acc 0.9494
15:53:35.585   Training iter 350, batch loss 0.0110, batch acc 0.9426
15:53:35.759   Training iter 400, batch loss 0.0116, batch acc 0.9364
15:53:35.959   Training iter 450, batch loss 0.0102, batch acc 0.9440
15:53:36.164   Training iter 500, batch loss 0.0106, batch acc 0.9424
15:53:36.382   Training iter 550, batch loss 0.0108, batch acc 0.9476
15:53:36.531   Training iter 600, batch loss 0.0100, batch acc 0.9450
15:53:36.532 Training @ 92 epoch...
15:53:36.723   Training iter 50, batch loss 0.0103, batch acc 0.9426
15:53:36.884   Training iter 100, batch loss 0.0114, batch acc 0.9404
15:53:37.042   Training iter 150, batch loss 0.0101, batch acc 0.9458
15:53:37.208   Training iter 200, batch loss 0.0095, batch acc 0.9474
15:53:37.363   Training iter 250, batch loss 0.0109, batch acc 0.9434
15:53:37.507   Training iter 300, batch loss 0.0104, batch acc 0.9472
15:53:37.736   Training iter 350, batch loss 0.0114, batch acc 0.9384
15:53:37.905   Training iter 400, batch loss 0.0113, batch acc 0.9422
