19:28:27.010 Training @ 0 epoch...
19:28:27.234   Training iter 50, batch loss 30.0231, batch acc 0.3136
19:32:23.119   Training iter 500, batch loss 0.1052, batch acc 0.9934
19:32:23.480   Training iter 550, batch loss 0.0799, batch acc 0.9942
19:32:23.718   Training iter 600, batch loss 0.0976, batch acc 0.9940
19:32:23.718 Training @ 62 epoch...
19:32:23.933   Training iter 50, batch loss 0.0766, batch acc 0.9956
19:32:24.189   Training iter 100, batch loss 0.0886, batch acc 0.9938
19:32:24.517   Training iter 150, batch loss 0.0673, batch acc 0.9956
19:32:24.761   Training iter 200, batch loss 0.0489, batch acc 0.9966
19:32:25.058   Training iter 250, batch loss 0.0565, batch acc 0.9960
19:32:25.298   Training iter 300, batch loss 0.0595, batch acc 0.9968
19:32:25.608   Training iter 350, batch loss 0.1008, batch acc 0.9938
19:32:25.884   Training iter 400, batch loss 0.0602, batch acc 0.9968
19:32:26.123   Training iter 450, batch loss 0.0734, batch acc 0.9968
19:32:26.360   Training iter 500, batch loss 0.0913, batch acc 0.9940
19:32:26.708   Training iter 550, batch loss 0.0993, batch acc 0.9936
19:32:26.931   Training iter 600, batch loss 0.0777, batch acc 0.9944
19:32:26.933 Training @ 63 epoch...
19:32:27.212   Training iter 50, batch loss 0.0555, batch acc 0.9972
19:32:27.440   Training iter 100, batch loss 0.0517, batch acc 0.9974
19:32:27.642   Training iter 150, batch loss 0.0570, batch acc 0.9966
19:32:27.918   Training iter 200, batch loss 0.0934, batch acc 0.9948
19:32:28.163   Training iter 250, batch loss 0.0738, batch acc 0.9960
19:32:28.486   Training iter 300, batch loss 0.0597, batch acc 0.9970
19:32:28.729   Training iter 350, batch loss 0.0917, batch acc 0.9950
19:32:28.949   Training iter 400, batch loss 0.1063, batch acc 0.9938
19:32:29.234   Training iter 450, batch loss 0.0862, batch acc 0.9954
19:32:29.505   Training iter 500, batch loss 0.0778, batch acc 0.9952
19:32:29.734   Training iter 550, batch loss 0.0931, batch acc 0.9924
19:32:30.068   Training iter 600, batch loss 0.1018, batch acc 0.9942
19:32:30.069 Training @ 64 epoch...
19:32:30.287   Training iter 50, batch loss 0.0869, batch acc 0.9946
19:32:30.518   Training iter 100, batch loss 0.0731, batch acc 0.9958
19:32:30.832   Training iter 150, batch loss 0.0603, batch acc 0.9964
19:32:31.339   Training iter 200, batch loss 0.0464, batch acc 0.9970
19:32:31.868   Training iter 250, batch loss 0.0583, batch acc 0.9970
19:32:32.203   Training iter 300, batch loss 0.0655, batch acc 0.9962
19:32:33.122   Training iter 350, batch loss 0.0753, batch acc 0.9956
19:32:33.535   Training iter 400, batch loss 0.0697, batch acc 0.9970
19:32:34.006   Training iter 450, batch loss 0.0703, batch acc 0.9950
19:32:34.433   Training iter 500, batch loss 0.0761, batch acc 0.9962
19:32:34.755   Training iter 550, batch loss 0.0860, batch acc 0.9950
19:32:35.620   Training iter 600, batch loss 0.0676, batch acc 0.9962
19:32:35.621 Training @ 65 epoch...
19:32:35.860   Training iter 50, batch loss 0.0613, batch acc 0.9962
19:32:36.149   Training iter 100, batch loss 0.0614, batch acc 0.9958
19:32:36.796   Training iter 150, batch loss 0.0619, batch acc 0.9968
19:32:37.151   Training iter 200, batch loss 0.0704, batch acc 0.9962
19:32:37.500   Training iter 250, batch loss 0.0491, batch acc 0.9974
19:32:38.189   Training iter 300, batch loss 0.0660, batch acc 0.9968
19:32:38.815   Training iter 350, batch loss 0.0953, batch acc 0.9936
19:32:39.275   Training iter 400, batch loss 0.0734, batch acc 0.9960
19:32:39.672   Training iter 450, batch loss 0.0443, batch acc 0.9986
19:32:40.043   Training iter 500, batch loss 0.0770, batch acc 0.9950
19:32:40.422   Training iter 550, batch loss 0.0862, batch acc 0.9950
19:32:40.735   Training iter 600, batch loss 0.1301, batch acc 0.9910
19:32:40.736 Testing @ 65 epoch...
19:32:40.901     Testing, total mean loss 0.36390, total acc 0.98050
19:32:40.902 Training @ 66 epoch...
19:32:41.238   Training iter 50, batch loss 0.0774, batch acc 0.9958
19:32:41.826   Training iter 100, batch loss 0.0568, batch acc 0.9968
19:32:42.106   Training iter 150, batch loss 0.0569, batch acc 0.9962
19:32:42.800   Training iter 200, batch loss 0.0710, batch acc 0.9962
19:32:43.108   Training iter 250, batch loss 0.1082, batch acc 0.9930
19:32:43.384   Training iter 300, batch loss 0.0802, batch acc 0.9948
19:32:43.624   Training iter 350, batch loss 0.0834, batch acc 0.9950
19:32:43.952   Training iter 400, batch loss 0.0791, batch acc 0.9954
19:32:44.309   Training iter 450, batch loss 0.0787, batch acc 0.9950
19:32:44.539   Training iter 500, batch loss 0.0865, batch acc 0.9958
19:32:44.769   Training iter 550, batch loss 0.0982, batch acc 0.9938
19:32:45.136   Training iter 600, batch loss 0.1110, batch acc 0.9924
19:32:45.137 Training @ 67 epoch...
19:32:45.522   Training iter 50, batch loss 0.0726, batch acc 0.9950
19:32:45.768   Training iter 100, batch loss 0.0915, batch acc 0.9942
19:32:46.140   Training iter 150, batch loss 0.0662, batch acc 0.9960
19:32:46.476   Training iter 200, batch loss 0.1145, batch acc 0.9928
19:32:46.805   Training iter 250, batch loss 0.0769, batch acc 0.9950
19:32:47.021   Training iter 300, batch loss 0.0697, batch acc 0.9960
19:32:47.254   Training iter 350, batch loss 0.0748, batch acc 0.9954
19:32:47.522   Training iter 400, batch loss 0.0653, batch acc 0.9968
19:32:47.732   Training iter 450, batch loss 0.0878, batch acc 0.9940
19:32:47.989   Training iter 500, batch loss 0.1112, batch acc 0.9926
19:32:48.253   Training iter 550, batch loss 0.0927, batch acc 0.9946
19:32:48.532   Training iter 600, batch loss 0.0820, batch acc 0.9946
19:32:48.533 Training @ 68 epoch...
19:32:48.937   Training iter 50, batch loss 0.0506, batch acc 0.9976
19:32:49.315   Training iter 100, batch loss 0.0712, batch acc 0.9962
19:32:49.737   Training iter 150, batch loss 0.0702, batch acc 0.9944
19:32:50.044   Training iter 200, batch loss 0.0726, batch acc 0.9952
19:32:50.306   Training iter 250, batch loss 0.0803, batch acc 0.9954
19:32:50.567   Training iter 300, batch loss 0.0694, batch acc 0.9954
19:32:50.947   Training iter 350, batch loss 0.0899, batch acc 0.9940
19:32:51.328   Training iter 400, batch loss 0.1044, batch acc 0.9936
19:32:51.559   Training iter 450, batch loss 0.0878, batch acc 0.9950
19:32:51.827   Training iter 500, batch loss 0.0957, batch acc 0.9948
19:32:52.410   Training iter 550, batch loss 0.0926, batch acc 0.9952
19:32:53.022   Training iter 600, batch loss 0.0867, batch acc 0.9952
19:32:53.023 Training @ 69 epoch...
19:32:53.250   Training iter 50, batch loss 0.0946, batch acc 0.9944
19:32:53.538   Training iter 100, batch loss 0.0631, batch acc 0.9960
19:32:53.765   Training iter 150, batch loss 0.0542, batch acc 0.9964
19:32:54.135   Training iter 200, batch loss 0.0682, batch acc 0.9960
19:32:54.455   Training iter 250, batch loss 0.0838, batch acc 0.9964
19:32:54.766   Training iter 300, batch loss 0.1013, batch acc 0.9934
19:32:55.051   Training iter 350, batch loss 0.1285, batch acc 0.9916
19:32:55.241   Training iter 400, batch loss 0.0899, batch acc 0.9948
19:32:55.462   Training iter 450, batch loss 0.0926, batch acc 0.9950
19:32:55.731   Training iter 500, batch loss 0.0940, batch acc 0.9938
19:32:56.055   Training iter 550, batch loss 0.0776, batch acc 0.9950
19:32:56.400   Training iter 600, batch loss 0.0646, batch acc 0.9966
19:32:56.401 Training @ 70 epoch...
19:32:56.701   Training iter 50, batch loss 0.0502, batch acc 0.9978
19:32:57.040   Training iter 100, batch loss 0.0642, batch acc 0.9958
19:32:57.358   Training iter 150, batch loss 0.0539, batch acc 0.9978
19:32:57.697   Training iter 200, batch loss 0.0600, batch acc 0.9960
19:32:57.957   Training iter 250, batch loss 0.0677, batch acc 0.9958
19:32:58.254   Training iter 300, batch loss 0.0605, batch acc 0.9962
19:32:58.567   Training iter 350, batch loss 0.0698, batch acc 0.9962
19:32:58.824   Training iter 400, batch loss 0.0828, batch acc 0.9958
19:32:59.057   Training iter 450, batch loss 0.0826, batch acc 0.9948
19:32:59.394   Training iter 500, batch loss 0.0894, batch acc 0.9942
19:32:59.624   Training iter 550, batch loss 0.0863, batch acc 0.9940
19:32:59.861   Training iter 600, batch loss 0.0566, batch acc 0.9970
19:32:59.862 Testing @ 70 epoch...
19:33:00.065     Testing, total mean loss 0.34894, total acc 0.98150
19:33:00.065 Training @ 71 epoch...
19:33:00.395   Training iter 50, batch loss 0.0561, batch acc 0.9964
19:33:00.819   Training iter 100, batch loss 0.0591, batch acc 0.9970
19:33:01.069   Training iter 150, batch loss 0.0962, batch acc 0.9944
19:33:01.296   Training iter 200, batch loss 0.0920, batch acc 0.9942
19:33:01.515   Training iter 250, batch loss 0.0673, batch acc 0.9948
19:33:01.718   Training iter 300, batch loss 0.0627, batch acc 0.9968
19:33:01.937   Training iter 350, batch loss 0.1357, batch acc 0.9922
19:33:02.157   Training iter 400, batch loss 0.1136, batch acc 0.9918
19:33:02.398   Training iter 450, batch loss 0.1026, batch acc 0.9944
19:33:02.612   Training iter 500, batch loss 0.0804, batch acc 0.9954
19:33:02.907   Training iter 550, batch loss 0.0837, batch acc 0.9942
19:33:03.238   Training iter 600, batch loss 0.0556, batch acc 0.9974
19:33:03.238 Training @ 72 epoch...
19:33:03.551   Training iter 50, batch loss 0.0601, batch acc 0.9958
19:33:03.806   Training iter 100, batch loss 0.0803, batch acc 0.9950
19:33:04.031   Training iter 150, batch loss 0.0618, batch acc 0.9960
19:33:04.254   Training iter 200, batch loss 0.0619, batch acc 0.9968
19:33:04.509   Training iter 250, batch loss 0.0820, batch acc 0.9958
19:33:04.708   Training iter 300, batch loss 0.1071, batch acc 0.9936
19:33:04.935   Training iter 350, batch loss 0.0851, batch acc 0.9952
19:33:05.139   Training iter 400, batch loss 0.0707, batch acc 0.9950
19:33:05.342   Training iter 450, batch loss 0.0944, batch acc 0.9950
19:33:05.568   Training iter 500, batch loss 0.0992, batch acc 0.9946
19:33:05.814   Training iter 550, batch loss 0.0772, batch acc 0.9958
19:33:06.077   Training iter 600, batch loss 0.0634, batch acc 0.9966
19:33:06.079 Training @ 73 epoch...
19:33:06.332   Training iter 50, batch loss 0.0428, batch acc 0.9970
19:33:06.579   Training iter 100, batch loss 0.0492, batch acc 0.9970
19:33:06.801   Training iter 150, batch loss 0.0598, batch acc 0.9960
19:33:07.018   Training iter 200, batch loss 0.0654, batch acc 0.9970
19:33:07.259   Training iter 250, batch loss 0.0652, batch acc 0.9970
19:33:07.596   Training iter 300, batch loss 0.0746, batch acc 0.9958
19:33:07.926   Training iter 350, batch loss 0.0729, batch acc 0.9960
19:33:08.202   Training iter 400, batch loss 0.0483, batch acc 0.9968
19:33:08.430   Training iter 450, batch loss 0.0552, batch acc 0.9962
19:33:08.672   Training iter 500, batch loss 0.0513, batch acc 0.9980
19:33:08.924   Training iter 550, batch loss 0.0714, batch acc 0.9962
19:33:09.210   Training iter 600, batch loss 0.0968, batch acc 0.9940
19:33:09.211 Training @ 74 epoch...
19:33:09.471   Training iter 50, batch loss 0.0816, batch acc 0.9946
19:33:09.691   Training iter 100, batch loss 0.0660, batch acc 0.9954
19:33:09.911   Training iter 150, batch loss 0.0720, batch acc 0.9958
19:33:10.149   Training iter 200, batch loss 0.0819, batch acc 0.9954
19:33:10.372   Training iter 250, batch loss 0.0673, batch acc 0.9954
19:33:10.575   Training iter 300, batch loss 0.0711, batch acc 0.9966
19:33:10.795   Training iter 350, batch loss 0.0826, batch acc 0.9946
19:33:11.023   Training iter 400, batch loss 0.0731, batch acc 0.9964
19:33:11.234   Training iter 450, batch loss 0.0677, batch acc 0.9954
19:33:11.540   Training iter 500, batch loss 0.0725, batch acc 0.9960
19:33:11.800   Training iter 550, batch loss 0.0901, batch acc 0.9960
19:33:12.371   Training iter 600, batch loss 0.0845, batch acc 0.9944
19:33:12.373 Training @ 75 epoch...
19:33:12.716   Training iter 50, batch loss 0.0906, batch acc 0.9946
19:33:13.107   Training iter 100, batch loss 0.1019, batch acc 0.9932
19:33:13.493   Training iter 150, batch loss 0.0865, batch acc 0.9952
19:33:13.764   Training iter 200, batch loss 0.0745, batch acc 0.9964
19:33:14.019   Training iter 250, batch loss 0.0642, batch acc 0.9962
19:33:14.387   Training iter 300, batch loss 0.0452, batch acc 0.9972
19:33:14.666   Training iter 350, batch loss 0.0731, batch acc 0.9954
19:33:14.956   Training iter 400, batch loss 0.0627, batch acc 0.9960
19:33:15.336   Training iter 450, batch loss 0.0842, batch acc 0.9948
19:33:15.805   Training iter 500, batch loss 0.1033, batch acc 0.9938
19:33:16.079   Training iter 550, batch loss 0.0679, batch acc 0.9962
19:33:16.504   Training iter 600, batch loss 0.0771, batch acc 0.9952
19:33:16.505 Testing @ 75 epoch...
19:33:16.688     Testing, total mean loss 0.36312, total acc 0.98090
19:33:16.688 Training @ 76 epoch...
19:33:17.012   Training iter 50, batch loss 0.0567, batch acc 0.9972
19:33:17.340   Training iter 100, batch loss 0.0686, batch acc 0.9970
19:33:17.593   Training iter 150, batch loss 0.1222, batch acc 0.9930
19:33:17.890   Training iter 200, batch loss 0.0785, batch acc 0.9952
19:33:18.189   Training iter 250, batch loss 0.0681, batch acc 0.9948
19:33:18.417   Training iter 300, batch loss 0.0604, batch acc 0.9958
19:33:18.659   Training iter 350, batch loss 0.0810, batch acc 0.9954
19:33:18.868   Training iter 400, batch loss 0.0989, batch acc 0.9948
19:33:19.113   Training iter 450, batch loss 0.0843, batch acc 0.9946
19:33:19.384   Training iter 500, batch loss 0.1018, batch acc 0.9938
19:33:19.646   Training iter 550, batch loss 0.0687, batch acc 0.9954
19:33:19.853   Training iter 600, batch loss 0.0982, batch acc 0.9934
19:33:19.854 Training @ 77 epoch...
19:33:20.109   Training iter 50, batch loss 0.0634, batch acc 0.9964
19:33:20.461   Training iter 100, batch loss 0.0818, batch acc 0.9954
19:33:20.714   Training iter 150, batch loss 0.0848, batch acc 0.9950
19:33:21.005   Training iter 200, batch loss 0.0743, batch acc 0.9946
19:33:21.260   Training iter 250, batch loss 0.0710, batch acc 0.9956
19:33:21.502   Training iter 300, batch loss 0.0829, batch acc 0.9952
19:33:21.780   Training iter 350, batch loss 0.1090, batch acc 0.9946
19:33:22.038   Training iter 400, batch loss 0.0698, batch acc 0.9966
19:33:22.314   Training iter 450, batch loss 0.0822, batch acc 0.9946
19:33:22.574   Training iter 500, batch loss 0.0513, batch acc 0.9976
19:33:22.825   Training iter 550, batch loss 0.0559, batch acc 0.9966
19:33:23.067   Training iter 600, batch loss 0.0536, batch acc 0.9972
19:33:23.068 Training @ 78 epoch...
19:33:23.325   Training iter 50, batch loss 0.0556, batch acc 0.9966
19:33:23.568   Training iter 100, batch loss 0.0573, batch acc 0.9966
19:33:23.934   Training iter 150, batch loss 0.0647, batch acc 0.9952
19:33:24.189   Training iter 200, batch loss 0.0460, batch acc 0.9976
19:33:24.475   Training iter 250, batch loss 0.0709, batch acc 0.9948
19:33:24.726   Training iter 300, batch loss 0.0597, batch acc 0.9970
19:33:24.985   Training iter 350, batch loss 0.0752, batch acc 0.9950
19:33:25.233   Training iter 400, batch loss 0.0670, batch acc 0.9964
19:33:25.465   Training iter 450, batch loss 0.0791, batch acc 0.9950
19:33:25.794   Training iter 500, batch loss 0.0723, batch acc 0.9960
19:33:26.138   Training iter 550, batch loss 0.0645, batch acc 0.9972
19:33:26.504   Training iter 600, batch loss 0.0753, batch acc 0.9952
19:33:26.504 Training @ 79 epoch...
19:33:26.856   Training iter 50, batch loss 0.0679, batch acc 0.9964
19:33:27.284   Training iter 100, batch loss 0.0840, batch acc 0.9954
19:33:27.565   Training iter 150, batch loss 0.1040, batch acc 0.9926
19:33:28.075   Training iter 200, batch loss 0.0587, batch acc 0.9976
19:33:28.482   Training iter 250, batch loss 0.0535, batch acc 0.9970
19:33:28.850   Training iter 300, batch loss 0.0811, batch acc 0.9956
19:33:30.342   Training iter 350, batch loss 0.0930, batch acc 0.9938
19:33:32.041   Training iter 400, batch loss 0.0585, batch acc 0.9958
19:33:33.750   Training iter 450, batch loss 0.0715, batch acc 0.9956
19:33:35.540   Training iter 500, batch loss 0.1039, batch acc 0.9928
19:33:36.050   Training iter 550, batch loss 0.1574, batch acc 0.9894
19:33:36.512   Training iter 600, batch loss 0.1126, batch acc 0.9928
19:33:36.513 Training @ 80 epoch...
19:33:37.072   Training iter 50, batch loss 0.0910, batch acc 0.9946
19:33:37.589   Training iter 100, batch loss 0.0544, batch acc 0.9970
19:33:37.982   Training iter 150, batch loss 0.1026, batch acc 0.9934
19:33:38.365   Training iter 200, batch loss 0.0658, batch acc 0.9964
19:33:38.787   Training iter 250, batch loss 0.0703, batch acc 0.9958
19:33:39.191   Training iter 300, batch loss 0.0680, batch acc 0.9966
19:33:39.476   Training iter 350, batch loss 0.0798, batch acc 0.9948
19:33:39.824   Training iter 400, batch loss 0.0907, batch acc 0.9938
19:33:40.350   Training iter 450, batch loss 0.1088, batch acc 0.9926
19:33:40.754   Training iter 500, batch loss 0.1099, batch acc 0.9932
19:33:41.078   Training iter 550, batch loss 0.1217, batch acc 0.9926
19:33:41.559   Training iter 600, batch loss 0.0916, batch acc 0.9942
19:33:41.559 Testing @ 80 epoch...
19:33:41.998     Testing, total mean loss 0.36873, total acc 0.98130
19:33:41.998 Training @ 81 epoch...
19:33:42.514   Training iter 50, batch loss 0.0700, batch acc 0.9956
19:33:42.881   Training iter 100, batch loss 0.0844, batch acc 0.9946
19:33:43.149   Training iter 150, batch loss 0.0791, batch acc 0.9966
19:33:43.500   Training iter 200, batch loss 0.0752, batch acc 0.9958
19:33:43.886   Training iter 250, batch loss 0.0751, batch acc 0.9964
19:33:44.326   Training iter 300, batch loss 0.0829, batch acc 0.9940
19:33:44.669   Training iter 350, batch loss 0.1146, batch acc 0.9932
19:33:45.089   Training iter 400, batch loss 0.0627, batch acc 0.9972
19:33:45.413   Training iter 450, batch loss 0.0638, batch acc 0.9958
19:33:45.760   Training iter 500, batch loss 0.0693, batch acc 0.9966
19:33:46.092   Training iter 550, batch loss 0.1038, batch acc 0.9942
19:33:46.390   Training iter 600, batch loss 0.1098, batch acc 0.9930
19:33:46.391 Training @ 82 epoch...
19:33:46.690   Training iter 50, batch loss 0.0494, batch acc 0.9966
19:33:46.979   Training iter 100, batch loss 0.0706, batch acc 0.9964
19:33:47.245   Training iter 150, batch loss 0.0689, batch acc 0.9956
19:33:47.481   Training iter 200, batch loss 0.0460, batch acc 0.9970
19:33:47.731   Training iter 250, batch loss 0.0725, batch acc 0.9964
19:33:48.010   Training iter 300, batch loss 0.0870, batch acc 0.9940
19:33:48.223   Training iter 350, batch loss 0.0747, batch acc 0.9960
19:33:48.477   Training iter 400, batch loss 0.0742, batch acc 0.9954
19:33:48.713   Training iter 450, batch loss 0.0554, batch acc 0.9970
19:33:48.979   Training iter 500, batch loss 0.0558, batch acc 0.9968
19:33:49.278   Training iter 550, batch loss 0.0891, batch acc 0.9958
19:33:49.549   Training iter 600, batch loss 0.0686, batch acc 0.9958
19:33:49.549 Training @ 83 epoch...
19:33:49.832   Training iter 50, batch loss 0.0572, batch acc 0.9964
19:33:50.440   Training iter 100, batch loss 0.0481, batch acc 0.9970
19:33:50.906   Training iter 150, batch loss 0.0536, batch acc 0.9972
19:33:51.350   Training iter 200, batch loss 0.0519, batch acc 0.9974
19:33:51.829   Training iter 250, batch loss 0.0444, batch acc 0.9972
19:33:52.228   Training iter 300, batch loss 0.1413, batch acc 0.9898
19:33:52.494   Training iter 350, batch loss 0.1002, batch acc 0.9944
19:33:52.940   Training iter 400, batch loss 0.0703, batch acc 0.9956
19:33:53.371   Training iter 450, batch loss 0.0471, batch acc 0.9974
19:33:53.757   Training iter 500, batch loss 0.0740, batch acc 0.9952
19:33:54.107   Training iter 550, batch loss 0.0927, batch acc 0.9940
19:33:54.425   Training iter 600, batch loss 0.0846, batch acc 0.9952
19:33:54.426 Training @ 84 epoch...
19:33:54.671   Training iter 50, batch loss 0.0690, batch acc 0.9962
19:33:55.037   Training iter 100, batch loss 0.0690, batch acc 0.9962
19:33:55.419   Training iter 150, batch loss 0.0716, batch acc 0.9948
19:33:55.677   Training iter 200, batch loss 0.0537, batch acc 0.9978
19:33:56.234   Training iter 250, batch loss 0.0443, batch acc 0.9980
19:33:56.606   Training iter 300, batch loss 0.0569, batch acc 0.9970
19:33:56.883   Training iter 350, batch loss 0.0461, batch acc 0.9986
19:33:57.121   Training iter 400, batch loss 0.0516, batch acc 0.9972
19:33:57.500   Training iter 450, batch loss 0.0565, batch acc 0.9972
19:33:57.805   Training iter 500, batch loss 0.0728, batch acc 0.9952
19:33:58.171   Training iter 550, batch loss 0.1004, batch acc 0.9946
19:33:58.428   Training iter 600, batch loss 0.0502, batch acc 0.9970
19:33:58.429 Training @ 85 epoch...
19:33:58.688   Training iter 50, batch loss 0.0736, batch acc 0.9956
19:33:58.941   Training iter 100, batch loss 0.0896, batch acc 0.9954
19:33:59.157   Training iter 150, batch loss 0.0810, batch acc 0.9952
19:33:59.365   Training iter 200, batch loss 0.0911, batch acc 0.9948
19:33:59.583   Training iter 250, batch loss 0.0831, batch acc 0.9954
19:33:59.790   Training iter 300, batch loss 0.0948, batch acc 0.9946
19:33:59.998   Training iter 350, batch loss 0.1065, batch acc 0.9932
19:34:00.238   Training iter 400, batch loss 0.1019, batch acc 0.9934
19:34:00.447   Training iter 450, batch loss 0.0763, batch acc 0.9962
19:34:00.662   Training iter 500, batch loss 0.0910, batch acc 0.9942
19:34:00.888   Training iter 550, batch loss 0.0729, batch acc 0.9954
19:34:01.161   Training iter 600, batch loss 0.0699, batch acc 0.9962
19:34:01.162 Testing @ 85 epoch...
19:34:01.329     Testing, total mean loss 0.36504, total acc 0.98040
19:34:01.329 Training @ 86 epoch...
19:34:01.770   Training iter 50, batch loss 0.0525, batch acc 0.9976
19:34:02.134   Training iter 100, batch loss 0.0375, batch acc 0.9982
19:34:02.424   Training iter 150, batch loss 0.0367, batch acc 0.9974
19:34:02.988   Training iter 200, batch loss 0.0560, batch acc 0.9972
19:34:03.410   Training iter 250, batch loss 0.0626, batch acc 0.9966
19:34:03.662   Training iter 300, batch loss 0.0616, batch acc 0.9964
19:34:04.069   Training iter 350, batch loss 0.0420, batch acc 0.9978
19:34:05.442   Training iter 400, batch loss 0.0680, batch acc 0.9962
19:34:07.330   Training iter 450, batch loss 0.0769, batch acc 0.9958
19:34:09.103   Training iter 500, batch loss 0.0723, batch acc 0.9954
19:34:11.004   Training iter 550, batch loss 0.0735, batch acc 0.9966
19:34:13.224   Training iter 600, batch loss 0.0792, batch acc 0.9950
19:34:13.228 Training @ 87 epoch...
19:34:15.195   Training iter 50, batch loss 0.0962, batch acc 0.9950
19:34:15.803   Training iter 100, batch loss 0.0939, batch acc 0.9942
19:34:16.133   Training iter 150, batch loss 0.0661, batch acc 0.9964
19:34:16.586   Training iter 200, batch loss 0.0465, batch acc 0.9974
19:34:17.137   Training iter 250, batch loss 0.0524, batch acc 0.9964
19:34:17.517   Training iter 300, batch loss 0.0623, batch acc 0.9980
19:34:17.843   Training iter 350, batch loss 0.0530, batch acc 0.9970
19:34:18.142   Training iter 400, batch loss 0.0872, batch acc 0.9940
19:34:18.473   Training iter 450, batch loss 0.0779, batch acc 0.9952
19:34:18.757   Training iter 500, batch loss 0.0670, batch acc 0.9968
19:34:19.084   Training iter 550, batch loss 0.0938, batch acc 0.9948
19:34:19.480   Training iter 600, batch loss 0.0816, batch acc 0.9948
19:34:19.481 Training @ 88 epoch...
19:34:19.694   Training iter 50, batch loss 0.0593, batch acc 0.9970
19:34:19.902   Training iter 100, batch loss 0.0560, batch acc 0.9970
19:34:20.123   Training iter 150, batch loss 0.0631, batch acc 0.9970
19:34:20.457   Training iter 200, batch loss 0.0634, batch acc 0.9964
19:34:20.949   Training iter 250, batch loss 0.0649, batch acc 0.9960
19:34:21.371   Training iter 300, batch loss 0.0634, batch acc 0.9974
19:34:21.770   Training iter 350, batch loss 0.0683, batch acc 0.9964
19:34:22.305   Training iter 400, batch loss 0.0810, batch acc 0.9952
19:34:22.705   Training iter 450, batch loss 0.1058, batch acc 0.9942
19:34:23.358   Training iter 500, batch loss 0.0918, batch acc 0.9942
19:34:23.785   Training iter 550, batch loss 0.1073, batch acc 0.9928
19:34:24.150   Training iter 600, batch loss 0.0808, batch acc 0.9958
19:34:24.151 Training @ 89 epoch...
19:34:24.521   Training iter 50, batch loss 0.0662, batch acc 0.9962
19:34:24.853   Training iter 100, batch loss 0.0573, batch acc 0.9974
19:34:25.167   Training iter 150, batch loss 0.0483, batch acc 0.9978
19:34:25.399   Training iter 200, batch loss 0.0579, batch acc 0.9970
19:34:25.713   Training iter 250, batch loss 0.0922, batch acc 0.9934
19:34:25.952   Training iter 300, batch loss 0.0701, batch acc 0.9960
19:34:26.260   Training iter 350, batch loss 0.0623, batch acc 0.9972
19:34:26.541   Training iter 400, batch loss 0.0577, batch acc 0.9968
19:34:26.863   Training iter 450, batch loss 0.0797, batch acc 0.9948
19:34:27.101   Training iter 500, batch loss 0.0979, batch acc 0.9932
19:34:27.390   Training iter 550, batch loss 0.0638, batch acc 0.9956
19:34:27.755   Training iter 600, batch loss 0.0693, batch acc 0.9956
19:34:27.757 Training @ 90 epoch...
19:34:28.047   Training iter 50, batch loss 0.0802, batch acc 0.9954
19:34:28.282   Training iter 100, batch loss 0.0647, batch acc 0.9960
19:34:28.635   Training iter 150, batch loss 0.0902, batch acc 0.9954
19:34:28.864   Training iter 200, batch loss 0.0949, batch acc 0.9938
19:34:29.154   Training iter 250, batch loss 0.0599, batch acc 0.9972
19:34:29.394   Training iter 300, batch loss 0.1027, batch acc 0.9930
19:34:29.655   Training iter 350, batch loss 0.0695, batch acc 0.9960
19:34:29.873   Training iter 400, batch loss 0.0724, batch acc 0.9952
19:34:30.115   Training iter 450, batch loss 0.0479, batch acc 0.9972
19:34:30.377   Training iter 500, batch loss 0.0630, batch acc 0.9962
19:34:30.803   Training iter 550, batch loss 0.0692, batch acc 0.9960
19:34:31.423   Training iter 600, batch loss 0.0821, batch acc 0.9940
19:34:31.426 Testing @ 90 epoch...
19:34:31.714     Testing, total mean loss 0.43918, total acc 0.97690
19:34:31.714 Training @ 91 epoch...
19:34:32.029   Training iter 50, batch loss 0.0963, batch acc 0.9946
19:34:32.234   Training iter 100, batch loss 0.0674, batch acc 0.9958
19:34:32.486   Training iter 150, batch loss 0.0793, batch acc 0.9960
19:34:32.721   Training iter 200, batch loss 0.0639, batch acc 0.9964
19:34:32.974   Training iter 250, batch loss 0.0548, batch acc 0.9972
19:34:33.244   Training iter 300, batch loss 0.0721, batch acc 0.9962
19:34:33.478   Training iter 350, batch loss 0.0577, batch acc 0.9956
19:34:33.791   Training iter 400, batch loss 0.0673, batch acc 0.9958
19:34:34.009   Training iter 450, batch loss 0.1150, batch acc 0.9928
19:34:34.303   Training iter 500, batch loss 0.0750, batch acc 0.9958
19:34:34.718   Training iter 550, batch loss 0.0785, batch acc 0.9952
19:34:35.023   Training iter 600, batch loss 0.0619, batch acc 0.9962
19:34:35.025 Training @ 92 epoch...
19:34:35.342   Training iter 50, batch loss 0.0622, batch acc 0.9964
19:34:35.672   Training iter 100, batch loss 0.0707, batch acc 0.9964
19:34:36.108   Training iter 150, batch loss 0.0620, batch acc 0.9972
19:34:36.805   Training iter 200, batch loss 0.0585, batch acc 0.9960
19:34:37.408   Training iter 250, batch loss 0.0668, batch acc 0.9958
19:34:38.084   Training iter 300, batch loss 0.0570, batch acc 0.9974
19:34:38.673   Training iter 350, batch loss 0.0594, batch acc 0.9972
19:34:39.117   Training iter 400, batch loss 0.0702, batch acc 0.9946
