20:37:43.263 Training @ 0 epoch...
20:37:43.563   Training iter 50, batch loss 0.9145, batch acc 0.1110
20:41:16.039   Training iter 500, batch loss 0.0198, batch acc 0.9956
20:41:16.271   Training iter 550, batch loss 0.0194, batch acc 0.9968
20:41:16.511   Training iter 600, batch loss 0.0193, batch acc 0.9978
20:41:16.513 Training @ 62 epoch...
20:41:16.756   Training iter 50, batch loss 0.0177, batch acc 0.9964
20:41:17.031   Training iter 100, batch loss 0.0186, batch acc 0.9974
20:41:17.406   Training iter 150, batch loss 0.0169, batch acc 0.9978
20:41:17.604   Training iter 200, batch loss 0.0193, batch acc 0.9966
20:41:17.861   Training iter 250, batch loss 0.0182, batch acc 0.9980
20:41:18.083   Training iter 300, batch loss 0.0190, batch acc 0.9980
20:41:18.301   Training iter 350, batch loss 0.0189, batch acc 0.9958
20:41:18.499   Training iter 400, batch loss 0.0173, batch acc 0.9968
20:41:18.699   Training iter 450, batch loss 0.0201, batch acc 0.9964
20:41:18.908   Training iter 500, batch loss 0.0214, batch acc 0.9952
20:41:19.117   Training iter 550, batch loss 0.0191, batch acc 0.9968
20:41:19.352   Training iter 600, batch loss 0.0185, batch acc 0.9966
20:41:19.354 Training @ 63 epoch...
20:41:19.593   Training iter 50, batch loss 0.0169, batch acc 0.9980
20:41:19.852   Training iter 100, batch loss 0.0174, batch acc 0.9964
20:41:20.098   Training iter 150, batch loss 0.0193, batch acc 0.9956
20:41:20.328   Training iter 200, batch loss 0.0187, batch acc 0.9964
20:41:20.544   Training iter 250, batch loss 0.0180, batch acc 0.9964
20:41:20.797   Training iter 300, batch loss 0.0195, batch acc 0.9970
20:41:21.044   Training iter 350, batch loss 0.0165, batch acc 0.9984
20:41:21.266   Training iter 400, batch loss 0.0179, batch acc 0.9980
20:41:21.516   Training iter 450, batch loss 0.0181, batch acc 0.9972
20:41:21.873   Training iter 500, batch loss 0.0186, batch acc 0.9972
20:41:22.193   Training iter 550, batch loss 0.0194, batch acc 0.9966
20:41:22.468   Training iter 600, batch loss 0.0217, batch acc 0.9944
20:41:22.470 Training @ 64 epoch...
20:41:22.858   Training iter 50, batch loss 0.0167, batch acc 0.9964
20:41:23.154   Training iter 100, batch loss 0.0179, batch acc 0.9966
20:41:23.389   Training iter 150, batch loss 0.0166, batch acc 0.9970
20:41:23.675   Training iter 200, batch loss 0.0174, batch acc 0.9970
20:41:23.969   Training iter 250, batch loss 0.0185, batch acc 0.9976
20:41:24.204   Training iter 300, batch loss 0.0194, batch acc 0.9968
20:41:24.436   Training iter 350, batch loss 0.0180, batch acc 0.9970
20:41:24.656   Training iter 400, batch loss 0.0192, batch acc 0.9968
20:41:24.900   Training iter 450, batch loss 0.0179, batch acc 0.9968
20:41:25.180   Training iter 500, batch loss 0.0181, batch acc 0.9984
20:41:25.429   Training iter 550, batch loss 0.0179, batch acc 0.9972
20:41:25.685   Training iter 600, batch loss 0.0218, batch acc 0.9946
20:41:25.686 Training @ 65 epoch...
20:41:25.931   Training iter 50, batch loss 0.0201, batch acc 0.9954
20:41:26.172   Training iter 100, batch loss 0.0168, batch acc 0.9974
20:41:26.387   Training iter 150, batch loss 0.0172, batch acc 0.9978
20:41:26.653   Training iter 200, batch loss 0.0170, batch acc 0.9978
20:41:26.906   Training iter 250, batch loss 0.0178, batch acc 0.9972
20:41:27.132   Training iter 300, batch loss 0.0164, batch acc 0.9980
20:41:27.349   Training iter 350, batch loss 0.0176, batch acc 0.9966
20:41:27.593   Training iter 400, batch loss 0.0189, batch acc 0.9972
20:41:27.825   Training iter 450, batch loss 0.0210, batch acc 0.9948
20:41:28.101   Training iter 500, batch loss 0.0205, batch acc 0.9960
20:41:28.463   Training iter 550, batch loss 0.0188, batch acc 0.9968
20:41:28.704   Training iter 600, batch loss 0.0183, batch acc 0.9968
20:41:28.705 Testing @ 65 epoch...
20:41:28.797     Testing, total mean loss 0.03740, total acc 0.98560
20:41:28.798 Training @ 66 epoch...
20:41:29.033   Training iter 50, batch loss 0.0166, batch acc 0.9980
20:41:29.265   Training iter 100, batch loss 0.0175, batch acc 0.9976
20:41:29.555   Training iter 150, batch loss 0.0205, batch acc 0.9948
20:41:29.754   Training iter 200, batch loss 0.0191, batch acc 0.9966
20:41:29.996   Training iter 250, batch loss 0.0182, batch acc 0.9964
20:41:30.219   Training iter 300, batch loss 0.0179, batch acc 0.9972
20:41:30.428   Training iter 350, batch loss 0.0176, batch acc 0.9972
20:41:30.626   Training iter 400, batch loss 0.0178, batch acc 0.9970
20:41:30.907   Training iter 450, batch loss 0.0169, batch acc 0.9986
20:41:31.152   Training iter 500, batch loss 0.0196, batch acc 0.9962
20:41:31.409   Training iter 550, batch loss 0.0191, batch acc 0.9964
20:41:31.643   Training iter 600, batch loss 0.0175, batch acc 0.9972
20:41:31.643 Training @ 67 epoch...
20:41:31.841   Training iter 50, batch loss 0.0174, batch acc 0.9972
20:41:32.079   Training iter 100, batch loss 0.0155, batch acc 0.9978
20:41:32.303   Training iter 150, batch loss 0.0174, batch acc 0.9968
20:41:32.585   Training iter 200, batch loss 0.0180, batch acc 0.9968
20:41:32.809   Training iter 250, batch loss 0.0183, batch acc 0.9962
20:41:33.061   Training iter 300, batch loss 0.0182, batch acc 0.9968
20:41:33.265   Training iter 350, batch loss 0.0183, batch acc 0.9978
20:41:33.463   Training iter 400, batch loss 0.0170, batch acc 0.9970
20:41:33.762   Training iter 450, batch loss 0.0167, batch acc 0.9982
20:41:34.033   Training iter 500, batch loss 0.0191, batch acc 0.9976
20:41:34.329   Training iter 550, batch loss 0.0186, batch acc 0.9972
20:41:34.564   Training iter 600, batch loss 0.0192, batch acc 0.9966
20:41:34.564 Training @ 68 epoch...
20:41:34.844   Training iter 50, batch loss 0.0176, batch acc 0.9960
20:41:35.107   Training iter 100, batch loss 0.0185, batch acc 0.9978
20:41:35.389   Training iter 150, batch loss 0.0173, batch acc 0.9980
20:41:35.667   Training iter 200, batch loss 0.0171, batch acc 0.9978
20:41:35.895   Training iter 250, batch loss 0.0171, batch acc 0.9970
20:41:36.178   Training iter 300, batch loss 0.0170, batch acc 0.9978
20:41:36.497   Training iter 350, batch loss 0.0175, batch acc 0.9974
20:41:36.848   Training iter 400, batch loss 0.0178, batch acc 0.9974
20:41:37.162   Training iter 450, batch loss 0.0186, batch acc 0.9966
20:41:37.574   Training iter 500, batch loss 0.0190, batch acc 0.9972
20:41:37.873   Training iter 550, batch loss 0.0202, batch acc 0.9962
20:41:38.200   Training iter 600, batch loss 0.0179, batch acc 0.9960
20:41:38.202 Training @ 69 epoch...
20:41:38.411   Training iter 50, batch loss 0.0166, batch acc 0.9972
20:41:38.687   Training iter 100, batch loss 0.0177, batch acc 0.9972
20:41:38.883   Training iter 150, batch loss 0.0168, batch acc 0.9984
20:41:39.448   Training iter 200, batch loss 0.0180, batch acc 0.9974
20:41:39.735   Training iter 250, batch loss 0.0167, batch acc 0.9974
20:41:40.065   Training iter 300, batch loss 0.0172, batch acc 0.9976
20:41:40.337   Training iter 350, batch loss 0.0181, batch acc 0.9964
20:41:40.737   Training iter 400, batch loss 0.0185, batch acc 0.9958
20:41:41.008   Training iter 450, batch loss 0.0199, batch acc 0.9950
20:41:41.229   Training iter 500, batch loss 0.0172, batch acc 0.9974
20:41:41.505   Training iter 550, batch loss 0.0193, batch acc 0.9964
20:41:41.746   Training iter 600, batch loss 0.0180, batch acc 0.9968
20:41:41.746 Training @ 70 epoch...
20:41:41.979   Training iter 50, batch loss 0.0177, batch acc 0.9972
20:41:42.271   Training iter 100, batch loss 0.0182, batch acc 0.9964
20:41:42.568   Training iter 150, batch loss 0.0164, batch acc 0.9978
20:41:42.836   Training iter 200, batch loss 0.0190, batch acc 0.9970
20:41:43.106   Training iter 250, batch loss 0.0163, batch acc 0.9968
20:41:43.314   Training iter 300, batch loss 0.0175, batch acc 0.9974
20:41:43.532   Training iter 350, batch loss 0.0182, batch acc 0.9968
20:41:43.721   Training iter 400, batch loss 0.0181, batch acc 0.9970
20:41:43.932   Training iter 450, batch loss 0.0186, batch acc 0.9972
20:41:44.136   Training iter 500, batch loss 0.0201, batch acc 0.9954
20:41:44.345   Training iter 550, batch loss 0.0170, batch acc 0.9976
20:41:44.532   Training iter 600, batch loss 0.0172, batch acc 0.9974
20:41:44.533 Testing @ 70 epoch...
20:41:44.641     Testing, total mean loss 0.03650, total acc 0.98630
20:41:44.641 Training @ 71 epoch...
20:41:44.847   Training iter 50, batch loss 0.0160, batch acc 0.9976
20:41:45.087   Training iter 100, batch loss 0.0179, batch acc 0.9960
20:41:45.436   Training iter 150, batch loss 0.0168, batch acc 0.9972
20:41:45.723   Training iter 200, batch loss 0.0181, batch acc 0.9960
20:41:46.068   Training iter 250, batch loss 0.0174, batch acc 0.9974
20:41:46.388   Training iter 300, batch loss 0.0182, batch acc 0.9964
20:41:46.639   Training iter 350, batch loss 0.0187, batch acc 0.9972
20:41:46.966   Training iter 400, batch loss 0.0180, batch acc 0.9970
20:41:47.247   Training iter 450, batch loss 0.0186, batch acc 0.9970
20:41:47.529   Training iter 500, batch loss 0.0176, batch acc 0.9974
20:41:47.848   Training iter 550, batch loss 0.0153, batch acc 0.9988
20:41:48.130   Training iter 600, batch loss 0.0187, batch acc 0.9960
20:41:48.131 Training @ 72 epoch...
20:41:48.464   Training iter 50, batch loss 0.0153, batch acc 0.9980
20:41:48.913   Training iter 100, batch loss 0.0165, batch acc 0.9974
20:41:49.202   Training iter 150, batch loss 0.0181, batch acc 0.9968
20:41:49.593   Training iter 200, batch loss 0.0170, batch acc 0.9970
20:41:50.007   Training iter 250, batch loss 0.0179, batch acc 0.9972
20:41:50.354   Training iter 300, batch loss 0.0180, batch acc 0.9976
20:41:50.571   Training iter 350, batch loss 0.0175, batch acc 0.9978
20:41:50.829   Training iter 400, batch loss 0.0187, batch acc 0.9962
20:41:51.186   Training iter 450, batch loss 0.0170, batch acc 0.9978
20:41:51.537   Training iter 500, batch loss 0.0169, batch acc 0.9972
20:41:51.809   Training iter 550, batch loss 0.0166, batch acc 0.9982
20:41:52.012   Training iter 600, batch loss 0.0201, batch acc 0.9970
20:41:52.012 Training @ 73 epoch...
20:41:52.232   Training iter 50, batch loss 0.0172, batch acc 0.9966
20:41:52.435   Training iter 100, batch loss 0.0165, batch acc 0.9968
20:41:52.639   Training iter 150, batch loss 0.0165, batch acc 0.9978
20:41:52.823   Training iter 200, batch loss 0.0176, batch acc 0.9966
20:41:53.082   Training iter 250, batch loss 0.0153, batch acc 0.9982
20:41:53.408   Training iter 300, batch loss 0.0167, batch acc 0.9970
20:41:53.647   Training iter 350, batch loss 0.0179, batch acc 0.9962
20:41:53.955   Training iter 400, batch loss 0.0188, batch acc 0.9962
20:41:54.296   Training iter 450, batch loss 0.0190, batch acc 0.9964
20:41:54.614   Training iter 500, batch loss 0.0188, batch acc 0.9976
20:41:55.078   Training iter 550, batch loss 0.0186, batch acc 0.9982
20:41:55.414   Training iter 600, batch loss 0.0179, batch acc 0.9980
20:41:55.416 Training @ 74 epoch...
20:41:55.654   Training iter 50, batch loss 0.0161, batch acc 0.9976
20:41:55.869   Training iter 100, batch loss 0.0166, batch acc 0.9970
20:41:56.143   Training iter 150, batch loss 0.0176, batch acc 0.9972
20:41:56.418   Training iter 200, batch loss 0.0174, batch acc 0.9976
20:41:56.660   Training iter 250, batch loss 0.0160, batch acc 0.9980
20:41:56.972   Training iter 300, batch loss 0.0159, batch acc 0.9980
20:41:57.216   Training iter 350, batch loss 0.0164, batch acc 0.9976
20:41:57.443   Training iter 400, batch loss 0.0192, batch acc 0.9960
20:41:57.706   Training iter 450, batch loss 0.0180, batch acc 0.9980
20:41:57.895   Training iter 500, batch loss 0.0185, batch acc 0.9970
20:41:58.161   Training iter 550, batch loss 0.0170, batch acc 0.9974
20:41:58.384   Training iter 600, batch loss 0.0189, batch acc 0.9962
20:41:58.385 Training @ 75 epoch...
20:41:58.748   Training iter 50, batch loss 0.0167, batch acc 0.9970
20:41:59.067   Training iter 100, batch loss 0.0174, batch acc 0.9978
20:41:59.519   Training iter 150, batch loss 0.0160, batch acc 0.9974
20:41:59.829   Training iter 200, batch loss 0.0171, batch acc 0.9980
20:42:00.216   Training iter 250, batch loss 0.0175, batch acc 0.9972
20:42:00.563   Training iter 300, batch loss 0.0163, batch acc 0.9978
20:42:01.066   Training iter 350, batch loss 0.0164, batch acc 0.9974
20:42:01.337   Training iter 400, batch loss 0.0184, batch acc 0.9970
20:42:01.665   Training iter 450, batch loss 0.0175, batch acc 0.9964
20:42:01.933   Training iter 500, batch loss 0.0186, batch acc 0.9970
20:42:02.224   Training iter 550, batch loss 0.0188, batch acc 0.9968
20:42:02.477   Training iter 600, batch loss 0.0155, batch acc 0.9990
20:42:02.479 Testing @ 75 epoch...
20:42:02.609     Testing, total mean loss 0.03761, total acc 0.98550
20:42:02.609 Training @ 76 epoch...
20:42:02.793   Training iter 50, batch loss 0.0151, batch acc 0.9982
20:42:03.122   Training iter 100, batch loss 0.0155, batch acc 0.9984
20:42:03.522   Training iter 150, batch loss 0.0168, batch acc 0.9976
20:42:03.858   Training iter 200, batch loss 0.0192, batch acc 0.9958
20:42:04.200   Training iter 250, batch loss 0.0163, batch acc 0.9972
20:42:04.473   Training iter 300, batch loss 0.0169, batch acc 0.9984
20:42:04.724   Training iter 350, batch loss 0.0167, batch acc 0.9978
20:42:04.931   Training iter 400, batch loss 0.0192, batch acc 0.9960
20:42:05.137   Training iter 450, batch loss 0.0182, batch acc 0.9964
20:42:05.329   Training iter 500, batch loss 0.0168, batch acc 0.9980
20:42:05.549   Training iter 550, batch loss 0.0166, batch acc 0.9966
20:42:05.772   Training iter 600, batch loss 0.0195, batch acc 0.9972
20:42:05.775 Training @ 77 epoch...
20:42:06.043   Training iter 50, batch loss 0.0164, batch acc 0.9972
20:42:06.280   Training iter 100, batch loss 0.0158, batch acc 0.9982
20:42:06.530   Training iter 150, batch loss 0.0174, batch acc 0.9968
20:42:06.746   Training iter 200, batch loss 0.0160, batch acc 0.9978
20:42:06.940   Training iter 250, batch loss 0.0183, batch acc 0.9956
20:42:07.146   Training iter 300, batch loss 0.0182, batch acc 0.9974
20:42:08.024   Training iter 350, batch loss 0.0175, batch acc 0.9974
20:42:08.256   Training iter 400, batch loss 0.0159, batch acc 0.9982
20:42:08.474   Training iter 450, batch loss 0.0190, batch acc 0.9962
20:42:08.742   Training iter 500, batch loss 0.0170, batch acc 0.9974
20:42:09.103   Training iter 550, batch loss 0.0166, batch acc 0.9978
20:42:09.466   Training iter 600, batch loss 0.0177, batch acc 0.9978
20:42:09.468 Training @ 78 epoch...
20:42:09.950   Training iter 50, batch loss 0.0151, batch acc 0.9984
20:42:10.328   Training iter 100, batch loss 0.0141, batch acc 0.9984
20:42:10.657   Training iter 150, batch loss 0.0164, batch acc 0.9970
20:42:11.151   Training iter 200, batch loss 0.0163, batch acc 0.9974
20:42:11.557   Training iter 250, batch loss 0.0160, batch acc 0.9982
20:42:12.118   Training iter 300, batch loss 0.0194, batch acc 0.9958
20:42:12.432   Training iter 350, batch loss 0.0178, batch acc 0.9974
20:42:12.731   Training iter 400, batch loss 0.0186, batch acc 0.9962
20:42:12.942   Training iter 450, batch loss 0.0179, batch acc 0.9972
20:42:13.191   Training iter 500, batch loss 0.0172, batch acc 0.9972
20:42:13.458   Training iter 550, batch loss 0.0178, batch acc 0.9972
20:42:13.688   Training iter 600, batch loss 0.0193, batch acc 0.9964
20:42:13.688 Training @ 79 epoch...
20:42:14.031   Training iter 50, batch loss 0.0147, batch acc 0.9986
20:42:14.222   Training iter 100, batch loss 0.0173, batch acc 0.9964
20:42:14.429   Training iter 150, batch loss 0.0167, batch acc 0.9988
20:42:14.714   Training iter 200, batch loss 0.0171, batch acc 0.9972
20:42:15.033   Training iter 250, batch loss 0.0153, batch acc 0.9980
20:42:15.392   Training iter 300, batch loss 0.0175, batch acc 0.9974
20:42:15.660   Training iter 350, batch loss 0.0182, batch acc 0.9972
20:42:16.032   Training iter 400, batch loss 0.0168, batch acc 0.9976
20:42:16.275   Training iter 450, batch loss 0.0190, batch acc 0.9964
20:42:16.561   Training iter 500, batch loss 0.0160, batch acc 0.9980
20:42:16.754   Training iter 550, batch loss 0.0176, batch acc 0.9962
20:42:16.990   Training iter 600, batch loss 0.0193, batch acc 0.9964
20:42:16.991 Training @ 80 epoch...
20:42:17.253   Training iter 50, batch loss 0.0159, batch acc 0.9972
20:42:17.506   Training iter 100, batch loss 0.0172, batch acc 0.9980
20:42:17.732   Training iter 150, batch loss 0.0170, batch acc 0.9972
20:42:18.066   Training iter 200, batch loss 0.0165, batch acc 0.9978
20:42:18.375   Training iter 250, batch loss 0.0169, batch acc 0.9968
20:42:18.724   Training iter 300, batch loss 0.0163, batch acc 0.9978
20:42:18.958   Training iter 350, batch loss 0.0172, batch acc 0.9980
20:42:19.203   Training iter 400, batch loss 0.0168, batch acc 0.9976
20:42:19.474   Training iter 450, batch loss 0.0154, batch acc 0.9980
20:42:19.732   Training iter 500, batch loss 0.0165, batch acc 0.9976
20:42:19.981   Training iter 550, batch loss 0.0195, batch acc 0.9968
20:42:20.201   Training iter 600, batch loss 0.0184, batch acc 0.9972
20:42:20.204 Testing @ 80 epoch...
20:42:20.346     Testing, total mean loss 0.03695, total acc 0.98550
20:42:20.346 Training @ 81 epoch...
20:42:20.648   Training iter 50, batch loss 0.0154, batch acc 0.9978
20:42:20.988   Training iter 100, batch loss 0.0164, batch acc 0.9972
20:42:21.668   Training iter 150, batch loss 0.0138, batch acc 0.9988
20:42:22.505   Training iter 200, batch loss 0.0145, batch acc 0.9980
20:42:22.863   Training iter 250, batch loss 0.0185, batch acc 0.9970
20:42:23.112   Training iter 300, batch loss 0.0181, batch acc 0.9976
20:42:23.342   Training iter 350, batch loss 0.0189, batch acc 0.9970
20:42:23.546   Training iter 400, batch loss 0.0180, batch acc 0.9964
20:42:23.913   Training iter 450, batch loss 0.0162, batch acc 0.9970
20:42:24.202   Training iter 500, batch loss 0.0188, batch acc 0.9962
20:42:24.547   Training iter 550, batch loss 0.0168, batch acc 0.9976
20:42:24.782   Training iter 600, batch loss 0.0173, batch acc 0.9974
20:42:24.783 Training @ 82 epoch...
20:42:24.994   Training iter 50, batch loss 0.0153, batch acc 0.9976
20:42:25.188   Training iter 100, batch loss 0.0162, batch acc 0.9974
20:42:25.430   Training iter 150, batch loss 0.0172, batch acc 0.9978
20:42:25.712   Training iter 200, batch loss 0.0190, batch acc 0.9966
20:42:25.896   Training iter 250, batch loss 0.0169, batch acc 0.9976
20:42:26.146   Training iter 300, batch loss 0.0180, batch acc 0.9966
20:42:26.375   Training iter 350, batch loss 0.0196, batch acc 0.9966
20:42:26.618   Training iter 400, batch loss 0.0153, batch acc 0.9990
20:42:27.144   Training iter 450, batch loss 0.0163, batch acc 0.9984
20:42:27.483   Training iter 500, batch loss 0.0172, batch acc 0.9980
20:42:27.867   Training iter 550, batch loss 0.0203, batch acc 0.9962
20:42:28.111   Training iter 600, batch loss 0.0168, batch acc 0.9976
20:42:28.121 Training @ 83 epoch...
20:42:28.410   Training iter 50, batch loss 0.0161, batch acc 0.9970
20:42:28.647   Training iter 100, batch loss 0.0145, batch acc 0.9980
20:42:28.904   Training iter 150, batch loss 0.0177, batch acc 0.9962
20:42:29.166   Training iter 200, batch loss 0.0181, batch acc 0.9972
20:42:29.610   Training iter 250, batch loss 0.0163, batch acc 0.9982
20:42:29.895   Training iter 300, batch loss 0.0159, batch acc 0.9970
20:42:30.447   Training iter 350, batch loss 0.0184, batch acc 0.9968
20:42:30.744   Training iter 400, batch loss 0.0170, batch acc 0.9970
20:42:30.943   Training iter 450, batch loss 0.0160, batch acc 0.9980
20:42:31.217   Training iter 500, batch loss 0.0186, batch acc 0.9964
20:42:31.598   Training iter 550, batch loss 0.0169, batch acc 0.9978
20:42:31.869   Training iter 600, batch loss 0.0166, batch acc 0.9980
20:42:31.869 Training @ 84 epoch...
20:42:32.365   Training iter 50, batch loss 0.0162, batch acc 0.9984
20:42:32.592   Training iter 100, batch loss 0.0156, batch acc 0.9982
20:42:32.910   Training iter 150, batch loss 0.0170, batch acc 0.9976
20:42:33.303   Training iter 200, batch loss 0.0163, batch acc 0.9976
20:42:33.638   Training iter 250, batch loss 0.0148, batch acc 0.9984
20:42:33.979   Training iter 300, batch loss 0.0162, batch acc 0.9974
20:42:34.208   Training iter 350, batch loss 0.0170, batch acc 0.9972
20:42:34.435   Training iter 400, batch loss 0.0171, batch acc 0.9960
20:42:34.659   Training iter 450, batch loss 0.0191, batch acc 0.9962
20:42:34.875   Training iter 500, batch loss 0.0175, batch acc 0.9976
20:42:35.138   Training iter 550, batch loss 0.0180, batch acc 0.9964
20:42:35.401   Training iter 600, batch loss 0.0176, batch acc 0.9968
20:42:35.402 Training @ 85 epoch...
20:42:35.629   Training iter 50, batch loss 0.0151, batch acc 0.9984
20:42:35.910   Training iter 100, batch loss 0.0148, batch acc 0.9978
20:42:36.190   Training iter 150, batch loss 0.0162, batch acc 0.9978
20:42:36.620   Training iter 200, batch loss 0.0174, batch acc 0.9980
20:42:36.993   Training iter 250, batch loss 0.0190, batch acc 0.9952
20:42:37.203   Training iter 300, batch loss 0.0192, batch acc 0.9962
20:42:37.616   Training iter 350, batch loss 0.0184, batch acc 0.9972
20:42:37.984   Training iter 400, batch loss 0.0160, batch acc 0.9974
20:42:38.270   Training iter 450, batch loss 0.0186, batch acc 0.9954
20:42:38.531   Training iter 500, batch loss 0.0174, batch acc 0.9968
20:42:38.781   Training iter 550, batch loss 0.0159, batch acc 0.9978
20:42:39.137   Training iter 600, batch loss 0.0156, batch acc 0.9988
20:42:39.138 Testing @ 85 epoch...
20:42:39.597     Testing, total mean loss 0.03904, total acc 0.98590
20:42:39.597 Training @ 86 epoch...
20:42:40.026   Training iter 50, batch loss 0.0165, batch acc 0.9968
20:42:40.421   Training iter 100, batch loss 0.0152, batch acc 0.9982
20:42:40.770   Training iter 150, batch loss 0.0178, batch acc 0.9968
20:42:41.032   Training iter 200, batch loss 0.0155, batch acc 0.9982
20:42:41.326   Training iter 250, batch loss 0.0183, batch acc 0.9962
20:42:41.611   Training iter 300, batch loss 0.0168, batch acc 0.9982
20:42:41.862   Training iter 350, batch loss 0.0156, batch acc 0.9980
20:42:42.128   Training iter 400, batch loss 0.0162, batch acc 0.9976
20:42:42.567   Training iter 450, batch loss 0.0171, batch acc 0.9970
20:42:42.966   Training iter 500, batch loss 0.0169, batch acc 0.9974
20:42:43.297   Training iter 550, batch loss 0.0180, batch acc 0.9980
20:42:43.602   Training iter 600, batch loss 0.0173, batch acc 0.9972
20:42:43.604 Training @ 87 epoch...
20:42:43.833   Training iter 50, batch loss 0.0152, batch acc 0.9978
20:42:44.218   Training iter 100, batch loss 0.0158, batch acc 0.9978
20:42:44.565   Training iter 150, batch loss 0.0178, batch acc 0.9956
20:42:44.989   Training iter 200, batch loss 0.0149, batch acc 0.9986
20:42:45.325   Training iter 250, batch loss 0.0155, batch acc 0.9982
20:42:45.539   Training iter 300, batch loss 0.0166, batch acc 0.9974
20:42:45.742   Training iter 350, batch loss 0.0162, batch acc 0.9974
20:42:45.982   Training iter 400, batch loss 0.0146, batch acc 0.9984
20:42:46.197   Training iter 450, batch loss 0.0192, batch acc 0.9954
20:42:46.438   Training iter 500, batch loss 0.0167, batch acc 0.9978
20:42:47.074   Training iter 550, batch loss 0.0168, batch acc 0.9974
20:42:47.434   Training iter 600, batch loss 0.0175, batch acc 0.9986
20:42:47.435 Training @ 88 epoch...
20:42:47.695   Training iter 50, batch loss 0.0161, batch acc 0.9980
20:42:47.953   Training iter 100, batch loss 0.0154, batch acc 0.9976
20:42:48.348   Training iter 150, batch loss 0.0171, batch acc 0.9972
20:42:48.698   Training iter 200, batch loss 0.0156, batch acc 0.9982
20:42:49.116   Training iter 250, batch loss 0.0165, batch acc 0.9978
20:42:49.475   Training iter 300, batch loss 0.0160, batch acc 0.9982
20:42:49.882   Training iter 350, batch loss 0.0157, batch acc 0.9980
20:42:50.296   Training iter 400, batch loss 0.0171, batch acc 0.9970
20:42:50.608   Training iter 450, batch loss 0.0169, batch acc 0.9968
20:42:50.897   Training iter 500, batch loss 0.0186, batch acc 0.9976
20:42:51.140   Training iter 550, batch loss 0.0185, batch acc 0.9960
20:42:51.438   Training iter 600, batch loss 0.0165, batch acc 0.9972
20:42:51.438 Training @ 89 epoch...
20:42:51.636   Training iter 50, batch loss 0.0141, batch acc 0.9988
20:42:51.916   Training iter 100, batch loss 0.0174, batch acc 0.9960
20:42:52.175   Training iter 150, batch loss 0.0163, batch acc 0.9968
20:42:52.424   Training iter 200, batch loss 0.0177, batch acc 0.9972
20:42:52.660   Training iter 250, batch loss 0.0172, batch acc 0.9976
20:42:53.310   Training iter 300, batch loss 0.0161, batch acc 0.9980
20:42:54.283   Training iter 350, batch loss 0.0161, batch acc 0.9986
20:42:54.645   Training iter 400, batch loss 0.0190, batch acc 0.9972
20:42:54.967   Training iter 450, batch loss 0.0162, batch acc 0.9972
20:42:55.555   Training iter 500, batch loss 0.0172, batch acc 0.9978
20:42:55.899   Training iter 550, batch loss 0.0166, batch acc 0.9980
20:42:56.147   Training iter 600, batch loss 0.0183, batch acc 0.9976
20:42:56.147 Training @ 90 epoch...
20:42:56.416   Training iter 50, batch loss 0.0168, batch acc 0.9976
20:42:56.760   Training iter 100, batch loss 0.0163, batch acc 0.9970
20:42:57.122   Training iter 150, batch loss 0.0162, batch acc 0.9976
20:42:57.461   Training iter 200, batch loss 0.0149, batch acc 0.9986
20:42:57.695   Training iter 250, batch loss 0.0166, batch acc 0.9980
20:42:58.016   Training iter 300, batch loss 0.0155, batch acc 0.9982
20:42:58.311   Training iter 350, batch loss 0.0181, batch acc 0.9970
20:42:58.599   Training iter 400, batch loss 0.0151, batch acc 0.9986
20:42:58.875   Training iter 450, batch loss 0.0171, batch acc 0.9976
20:42:59.093   Training iter 500, batch loss 0.0175, batch acc 0.9978
20:42:59.364   Training iter 550, batch loss 0.0162, batch acc 0.9976
20:42:59.697   Training iter 600, batch loss 0.0187, batch acc 0.9968
20:42:59.698 Testing @ 90 epoch...
20:42:59.848     Testing, total mean loss 0.03896, total acc 0.98520
20:42:59.848 Training @ 91 epoch...
20:43:00.336   Training iter 50, batch loss 0.0144, batch acc 0.9984
20:43:00.622   Training iter 100, batch loss 0.0147, batch acc 0.9978
20:43:00.948   Training iter 150, batch loss 0.0189, batch acc 0.9966
20:43:01.214   Training iter 200, batch loss 0.0153, batch acc 0.9976
20:43:01.410   Training iter 250, batch loss 0.0164, batch acc 0.9970
20:43:01.600   Training iter 300, batch loss 0.0170, batch acc 0.9968
20:43:01.797   Training iter 350, batch loss 0.0154, batch acc 0.9980
20:43:02.017   Training iter 400, batch loss 0.0167, batch acc 0.9974
20:43:02.245   Training iter 450, batch loss 0.0186, batch acc 0.9968
20:43:02.517   Training iter 500, batch loss 0.0159, batch acc 0.9986
20:43:02.816   Training iter 550, batch loss 0.0178, batch acc 0.9972
20:43:03.138   Training iter 600, batch loss 0.0187, batch acc 0.9976
20:43:03.139 Training @ 92 epoch...
20:43:03.397   Training iter 50, batch loss 0.0158, batch acc 0.9980
20:43:03.618   Training iter 100, batch loss 0.0148, batch acc 0.9976
20:43:03.872   Training iter 150, batch loss 0.0147, batch acc 0.9980
20:43:04.125   Training iter 200, batch loss 0.0157, batch acc 0.9974
20:43:04.329   Training iter 250, batch loss 0.0159, batch acc 0.9980
20:43:04.693   Training iter 300, batch loss 0.0152, batch acc 0.9988
20:43:04.918   Training iter 350, batch loss 0.0173, batch acc 0.9978
20:43:05.167   Training iter 400, batch loss 0.0151, batch acc 0.9986
