15:40:39.552 Training @ 0 epoch...
15:40:39.711   Training iter 50, batch loss 0.7904, batch acc 0.4440
15:42:00.531   Training iter 500, batch loss 0.0664, batch acc 0.9824
15:42:00.624   Training iter 550, batch loss 0.0676, batch acc 0.9828
15:42:00.729   Training iter 600, batch loss 0.0711, batch acc 0.9798
15:42:00.729 Training @ 62 epoch...
15:42:00.836   Training iter 50, batch loss 0.0667, batch acc 0.9826
15:42:00.971   Training iter 100, batch loss 0.0644, batch acc 0.9840
15:42:01.078   Training iter 150, batch loss 0.0690, batch acc 0.9812
15:42:01.179   Training iter 200, batch loss 0.0650, batch acc 0.9840
15:42:01.293   Training iter 250, batch loss 0.0680, batch acc 0.9812
15:42:01.413   Training iter 300, batch loss 0.0712, batch acc 0.9810
15:42:01.533   Training iter 350, batch loss 0.0641, batch acc 0.9858
15:42:01.652   Training iter 400, batch loss 0.0651, batch acc 0.9838
15:42:01.778   Training iter 450, batch loss 0.0704, batch acc 0.9792
15:42:01.926   Training iter 500, batch loss 0.0706, batch acc 0.9802
15:42:02.074   Training iter 550, batch loss 0.0725, batch acc 0.9790
15:42:02.171   Training iter 600, batch loss 0.0686, batch acc 0.9816
15:42:02.172 Training @ 63 epoch...
15:42:02.280   Training iter 50, batch loss 0.0671, batch acc 0.9834
15:42:02.409   Training iter 100, batch loss 0.0676, batch acc 0.9818
15:42:02.520   Training iter 150, batch loss 0.0683, batch acc 0.9826
15:42:02.617   Training iter 200, batch loss 0.0689, batch acc 0.9804
15:42:02.724   Training iter 250, batch loss 0.0687, batch acc 0.9816
15:42:02.825   Training iter 300, batch loss 0.0684, batch acc 0.9844
15:42:02.926   Training iter 350, batch loss 0.0705, batch acc 0.9816
15:42:03.040   Training iter 400, batch loss 0.0683, batch acc 0.9828
15:42:03.151   Training iter 450, batch loss 0.0671, batch acc 0.9818
15:42:03.250   Training iter 500, batch loss 0.0681, batch acc 0.9826
15:42:03.348   Training iter 550, batch loss 0.0666, batch acc 0.9812
15:42:03.456   Training iter 600, batch loss 0.0629, batch acc 0.9854
15:42:03.458 Training @ 64 epoch...
15:42:03.553   Training iter 50, batch loss 0.0664, batch acc 0.9846
15:42:03.645   Training iter 100, batch loss 0.0676, batch acc 0.9820
15:42:03.742   Training iter 150, batch loss 0.0646, batch acc 0.9844
15:42:03.850   Training iter 200, batch loss 0.0679, batch acc 0.9822
15:42:03.942   Training iter 250, batch loss 0.0662, batch acc 0.9848
15:42:04.065   Training iter 300, batch loss 0.0698, batch acc 0.9806
15:42:04.171   Training iter 350, batch loss 0.0727, batch acc 0.9782
15:42:04.283   Training iter 400, batch loss 0.0690, batch acc 0.9822
15:42:04.385   Training iter 450, batch loss 0.0691, batch acc 0.9844
15:42:04.480   Training iter 500, batch loss 0.0676, batch acc 0.9824
15:42:04.576   Training iter 550, batch loss 0.0689, batch acc 0.9824
15:42:04.687   Training iter 600, batch loss 0.0677, batch acc 0.9814
15:42:04.687 Training @ 65 epoch...
15:42:04.807   Training iter 50, batch loss 0.0667, batch acc 0.9842
15:42:04.947   Training iter 100, batch loss 0.0676, batch acc 0.9816
15:42:05.048   Training iter 150, batch loss 0.0659, batch acc 0.9842
15:42:05.148   Training iter 200, batch loss 0.0639, batch acc 0.9838
15:42:05.246   Training iter 250, batch loss 0.0684, batch acc 0.9802
15:42:05.344   Training iter 300, batch loss 0.0706, batch acc 0.9826
15:42:05.444   Training iter 350, batch loss 0.0648, batch acc 0.9854
15:42:05.547   Training iter 400, batch loss 0.0667, batch acc 0.9830
15:42:05.643   Training iter 450, batch loss 0.0693, batch acc 0.9792
15:42:05.740   Training iter 500, batch loss 0.0656, batch acc 0.9826
15:42:05.844   Training iter 550, batch loss 0.0697, batch acc 0.9836
15:42:05.947   Training iter 600, batch loss 0.0661, batch acc 0.9832
15:42:05.947 Testing @ 65 epoch...
15:42:06.015     Testing, total mean loss 0.07976, total acc 0.97350
15:42:06.015 Training @ 66 epoch...
15:42:06.120   Training iter 50, batch loss 0.0649, batch acc 0.9842
15:42:06.217   Training iter 100, batch loss 0.0690, batch acc 0.9806
15:42:06.319   Training iter 150, batch loss 0.0654, batch acc 0.9866
15:42:06.425   Training iter 200, batch loss 0.0663, batch acc 0.9816
15:42:06.521   Training iter 250, batch loss 0.0669, batch acc 0.9824
15:42:06.619   Training iter 300, batch loss 0.0669, batch acc 0.9828
15:42:06.733   Training iter 350, batch loss 0.0698, batch acc 0.9836
15:42:06.848   Training iter 400, batch loss 0.0660, batch acc 0.9832
15:42:06.971   Training iter 450, batch loss 0.0650, batch acc 0.9838
15:42:07.111   Training iter 500, batch loss 0.0696, batch acc 0.9806
15:42:07.278   Training iter 550, batch loss 0.0691, batch acc 0.9800
15:42:07.386   Training iter 600, batch loss 0.0692, batch acc 0.9818
15:42:07.387 Training @ 67 epoch...
15:42:07.510   Training iter 50, batch loss 0.0652, batch acc 0.9840
15:42:07.619   Training iter 100, batch loss 0.0695, batch acc 0.9794
15:42:07.778   Training iter 150, batch loss 0.0660, batch acc 0.9844
15:42:07.894   Training iter 200, batch loss 0.0658, batch acc 0.9842
15:42:08.003   Training iter 250, batch loss 0.0684, batch acc 0.9806
15:42:08.099   Training iter 300, batch loss 0.0688, batch acc 0.9822
15:42:08.197   Training iter 350, batch loss 0.0646, batch acc 0.9838
15:42:08.310   Training iter 400, batch loss 0.0690, batch acc 0.9810
15:42:08.410   Training iter 450, batch loss 0.0676, batch acc 0.9836
15:42:08.509   Training iter 500, batch loss 0.0631, batch acc 0.9854
15:42:08.617   Training iter 550, batch loss 0.0683, batch acc 0.9828
15:42:08.711   Training iter 600, batch loss 0.0663, batch acc 0.9820
15:42:08.711 Training @ 68 epoch...
15:42:08.806   Training iter 50, batch loss 0.0637, batch acc 0.9848
15:42:08.909   Training iter 100, batch loss 0.0626, batch acc 0.9844
15:42:09.017   Training iter 150, batch loss 0.0704, batch acc 0.9800
15:42:09.116   Training iter 200, batch loss 0.0617, batch acc 0.9856
15:42:09.211   Training iter 250, batch loss 0.0676, batch acc 0.9828
15:42:09.348   Training iter 300, batch loss 0.0703, batch acc 0.9836
15:42:09.508   Training iter 350, batch loss 0.0648, batch acc 0.9838
15:42:09.632   Training iter 400, batch loss 0.0656, batch acc 0.9828
15:42:09.749   Training iter 450, batch loss 0.0746, batch acc 0.9778
15:42:09.863   Training iter 500, batch loss 0.0710, batch acc 0.9822
15:42:09.985   Training iter 550, batch loss 0.0675, batch acc 0.9810
15:42:10.107   Training iter 600, batch loss 0.0668, batch acc 0.9830
15:42:10.109 Training @ 69 epoch...
15:42:10.244   Training iter 50, batch loss 0.0647, batch acc 0.9840
15:42:10.402   Training iter 100, batch loss 0.0680, batch acc 0.9822
15:42:10.541   Training iter 150, batch loss 0.0664, batch acc 0.9828
15:42:10.645   Training iter 200, batch loss 0.0658, batch acc 0.9846
15:42:10.742   Training iter 250, batch loss 0.0648, batch acc 0.9842
15:42:10.851   Training iter 300, batch loss 0.0632, batch acc 0.9842
15:42:10.957   Training iter 350, batch loss 0.0682, batch acc 0.9818
15:42:11.067   Training iter 400, batch loss 0.0661, batch acc 0.9822
15:42:11.169   Training iter 450, batch loss 0.0607, batch acc 0.9856
15:42:11.265   Training iter 500, batch loss 0.0723, batch acc 0.9784
15:42:11.386   Training iter 550, batch loss 0.0715, batch acc 0.9806
15:42:11.484   Training iter 600, batch loss 0.0699, batch acc 0.9800
15:42:11.484 Training @ 70 epoch...
15:42:11.583   Training iter 50, batch loss 0.0685, batch acc 0.9822
15:42:11.698   Training iter 100, batch loss 0.0656, batch acc 0.9836
15:42:11.791   Training iter 150, batch loss 0.0658, batch acc 0.9852
15:42:11.901   Training iter 200, batch loss 0.0648, batch acc 0.9840
15:42:12.009   Training iter 250, batch loss 0.0632, batch acc 0.9854
15:42:12.111   Training iter 300, batch loss 0.0686, batch acc 0.9788
15:42:12.215   Training iter 350, batch loss 0.0661, batch acc 0.9848
15:42:12.311   Training iter 400, batch loss 0.0688, batch acc 0.9816
15:42:12.415   Training iter 450, batch loss 0.0667, batch acc 0.9830
15:42:12.516   Training iter 500, batch loss 0.0665, batch acc 0.9844
15:42:12.633   Training iter 550, batch loss 0.0669, batch acc 0.9834
15:42:12.725   Training iter 600, batch loss 0.0684, batch acc 0.9814
15:42:12.725 Testing @ 70 epoch...
15:42:12.810     Testing, total mean loss 0.07994, total acc 0.97290
15:42:12.810 Training @ 71 epoch...
15:42:12.905   Training iter 50, batch loss 0.0630, batch acc 0.9848
15:42:13.028   Training iter 100, batch loss 0.0636, batch acc 0.9838
15:42:13.137   Training iter 150, batch loss 0.0616, batch acc 0.9862
15:42:13.238   Training iter 200, batch loss 0.0639, batch acc 0.9832
15:42:13.342   Training iter 250, batch loss 0.0656, batch acc 0.9810
15:42:13.485   Training iter 300, batch loss 0.0642, batch acc 0.9848
15:42:13.592   Training iter 350, batch loss 0.0682, batch acc 0.9808
15:42:13.705   Training iter 400, batch loss 0.0670, batch acc 0.9838
15:42:13.799   Training iter 450, batch loss 0.0672, batch acc 0.9822
15:42:13.914   Training iter 500, batch loss 0.0703, batch acc 0.9808
15:42:14.025   Training iter 550, batch loss 0.0707, batch acc 0.9818
15:42:14.119   Training iter 600, batch loss 0.0723, batch acc 0.9826
15:42:14.120 Training @ 72 epoch...
15:42:14.247   Training iter 50, batch loss 0.0633, batch acc 0.9866
15:42:14.341   Training iter 100, batch loss 0.0651, batch acc 0.9828
15:42:14.446   Training iter 150, batch loss 0.0656, batch acc 0.9852
15:42:14.603   Training iter 200, batch loss 0.0664, batch acc 0.9832
15:42:14.713   Training iter 250, batch loss 0.0685, batch acc 0.9818
15:42:14.814   Training iter 300, batch loss 0.0628, batch acc 0.9868
15:42:14.930   Training iter 350, batch loss 0.0675, batch acc 0.9824
15:42:15.051   Training iter 400, batch loss 0.0701, batch acc 0.9836
15:42:15.153   Training iter 450, batch loss 0.0644, batch acc 0.9854
15:42:15.253   Training iter 500, batch loss 0.0643, batch acc 0.9844
15:42:15.361   Training iter 550, batch loss 0.0709, batch acc 0.9772
15:42:15.478   Training iter 600, batch loss 0.0692, batch acc 0.9812
15:42:15.480 Training @ 73 epoch...
15:42:15.607   Training iter 50, batch loss 0.0650, batch acc 0.9820
15:42:15.729   Training iter 100, batch loss 0.0679, batch acc 0.9844
15:42:15.908   Training iter 150, batch loss 0.0666, batch acc 0.9810
15:42:16.024   Training iter 200, batch loss 0.0633, batch acc 0.9852
15:42:16.150   Training iter 250, batch loss 0.0655, batch acc 0.9838
15:42:16.313   Training iter 300, batch loss 0.0687, batch acc 0.9834
15:42:16.423   Training iter 350, batch loss 0.0652, batch acc 0.9852
15:42:16.532   Training iter 400, batch loss 0.0680, batch acc 0.9816
15:42:16.624   Training iter 450, batch loss 0.0669, batch acc 0.9834
15:42:16.745   Training iter 500, batch loss 0.0658, batch acc 0.9816
15:42:16.845   Training iter 550, batch loss 0.0702, batch acc 0.9804
15:42:16.953   Training iter 600, batch loss 0.0664, batch acc 0.9832
15:42:16.954 Training @ 74 epoch...
15:42:17.056   Training iter 50, batch loss 0.0610, batch acc 0.9838
15:42:17.149   Training iter 100, batch loss 0.0652, batch acc 0.9836
15:42:17.257   Training iter 150, batch loss 0.0641, batch acc 0.9834
15:42:17.361   Training iter 200, batch loss 0.0645, batch acc 0.9834
15:42:17.463   Training iter 250, batch loss 0.0677, batch acc 0.9826
15:42:17.562   Training iter 300, batch loss 0.0669, batch acc 0.9844
15:42:17.656   Training iter 350, batch loss 0.0690, batch acc 0.9788
15:42:17.750   Training iter 400, batch loss 0.0689, batch acc 0.9838
15:42:17.915   Training iter 450, batch loss 0.0668, batch acc 0.9830
15:42:18.021   Training iter 500, batch loss 0.0677, batch acc 0.9818
15:42:18.116   Training iter 550, batch loss 0.0659, batch acc 0.9834
15:42:18.213   Training iter 600, batch loss 0.0670, batch acc 0.9850
15:42:18.214 Training @ 75 epoch...
15:42:18.312   Training iter 50, batch loss 0.0640, batch acc 0.9848
15:42:18.437   Training iter 100, batch loss 0.0682, batch acc 0.9838
15:42:18.559   Training iter 150, batch loss 0.0692, batch acc 0.9810
15:42:18.687   Training iter 200, batch loss 0.0645, batch acc 0.9866
15:42:18.807   Training iter 250, batch loss 0.0652, batch acc 0.9828
15:42:18.933   Training iter 300, batch loss 0.0673, batch acc 0.9842
15:42:19.056   Training iter 350, batch loss 0.0653, batch acc 0.9842
15:42:19.181   Training iter 400, batch loss 0.0724, batch acc 0.9810
15:42:19.314   Training iter 450, batch loss 0.0677, batch acc 0.9822
15:42:19.414   Training iter 500, batch loss 0.0665, batch acc 0.9820
15:42:19.518   Training iter 550, batch loss 0.0663, batch acc 0.9810
15:42:19.620   Training iter 600, batch loss 0.0660, batch acc 0.9838
15:42:19.620 Testing @ 75 epoch...
15:42:19.676     Testing, total mean loss 0.07975, total acc 0.97400
15:42:19.676 Training @ 76 epoch...
15:42:19.779   Training iter 50, batch loss 0.0644, batch acc 0.9850
15:42:19.871   Training iter 100, batch loss 0.0643, batch acc 0.9818
15:42:19.985   Training iter 150, batch loss 0.0678, batch acc 0.9834
15:42:20.143   Training iter 200, batch loss 0.0681, batch acc 0.9804
15:42:20.232   Training iter 250, batch loss 0.0687, batch acc 0.9842
15:42:20.337   Training iter 300, batch loss 0.0641, batch acc 0.9842
15:42:20.431   Training iter 350, batch loss 0.0677, batch acc 0.9826
15:42:20.527   Training iter 400, batch loss 0.0619, batch acc 0.9844
15:42:20.626   Training iter 450, batch loss 0.0630, batch acc 0.9880
15:42:20.731   Training iter 500, batch loss 0.0644, batch acc 0.9840
15:42:20.840   Training iter 550, batch loss 0.0650, batch acc 0.9840
15:42:20.954   Training iter 600, batch loss 0.0675, batch acc 0.9832
15:42:20.956 Training @ 77 epoch...
15:42:21.060   Training iter 50, batch loss 0.0655, batch acc 0.9832
15:42:21.159   Training iter 100, batch loss 0.0645, batch acc 0.9848
15:42:21.278   Training iter 150, batch loss 0.0646, batch acc 0.9848
15:42:21.381   Training iter 200, batch loss 0.0652, batch acc 0.9864
15:42:21.562   Training iter 250, batch loss 0.0650, batch acc 0.9826
15:42:21.690   Training iter 300, batch loss 0.0707, batch acc 0.9800
15:42:21.810   Training iter 350, batch loss 0.0633, batch acc 0.9844
15:42:21.948   Training iter 400, batch loss 0.0648, batch acc 0.9834
15:42:22.100   Training iter 450, batch loss 0.0677, batch acc 0.9810
15:42:22.203   Training iter 500, batch loss 0.0652, batch acc 0.9832
15:42:22.310   Training iter 550, batch loss 0.0671, batch acc 0.9812
15:42:22.431   Training iter 600, batch loss 0.0636, batch acc 0.9848
15:42:22.432 Training @ 78 epoch...
15:42:22.535   Training iter 50, batch loss 0.0626, batch acc 0.9838
15:42:22.630   Training iter 100, batch loss 0.0671, batch acc 0.9816
15:42:22.738   Training iter 150, batch loss 0.0647, batch acc 0.9848
15:42:22.854   Training iter 200, batch loss 0.0684, batch acc 0.9806
15:42:22.947   Training iter 250, batch loss 0.0664, batch acc 0.9838
15:42:23.054   Training iter 300, batch loss 0.0630, batch acc 0.9842
15:42:23.160   Training iter 350, batch loss 0.0611, batch acc 0.9874
15:42:23.260   Training iter 400, batch loss 0.0670, batch acc 0.9832
15:42:23.359   Training iter 450, batch loss 0.0681, batch acc 0.9810
15:42:23.455   Training iter 500, batch loss 0.0692, batch acc 0.9826
15:42:23.554   Training iter 550, batch loss 0.0671, batch acc 0.9840
15:42:23.659   Training iter 600, batch loss 0.0658, batch acc 0.9842
15:42:23.662 Training @ 79 epoch...
15:42:23.767   Training iter 50, batch loss 0.0598, batch acc 0.9860
15:42:23.877   Training iter 100, batch loss 0.0639, batch acc 0.9832
15:42:23.983   Training iter 150, batch loss 0.0636, batch acc 0.9840
15:42:24.101   Training iter 200, batch loss 0.0665, batch acc 0.9838
15:42:24.220   Training iter 250, batch loss 0.0684, batch acc 0.9830
15:42:24.338   Training iter 300, batch loss 0.0679, batch acc 0.9826
15:42:24.446   Training iter 350, batch loss 0.0653, batch acc 0.9832
15:42:24.564   Training iter 400, batch loss 0.0679, batch acc 0.9814
15:42:24.695   Training iter 450, batch loss 0.0691, batch acc 0.9818
15:42:24.814   Training iter 500, batch loss 0.0713, batch acc 0.9832
15:42:24.963   Training iter 550, batch loss 0.0672, batch acc 0.9826
15:42:25.093   Training iter 600, batch loss 0.0661, batch acc 0.9824
15:42:25.093 Training @ 80 epoch...
15:42:25.205   Training iter 50, batch loss 0.0629, batch acc 0.9846
15:42:25.295   Training iter 100, batch loss 0.0666, batch acc 0.9816
15:42:25.386   Training iter 150, batch loss 0.0662, batch acc 0.9824
15:42:25.491   Training iter 200, batch loss 0.0654, batch acc 0.9846
15:42:25.594   Training iter 250, batch loss 0.0676, batch acc 0.9834
15:42:25.692   Training iter 300, batch loss 0.0651, batch acc 0.9844
15:42:25.791   Training iter 350, batch loss 0.0649, batch acc 0.9848
15:42:25.887   Training iter 400, batch loss 0.0676, batch acc 0.9830
15:42:25.998   Training iter 450, batch loss 0.0677, batch acc 0.9838
15:42:26.158   Training iter 500, batch loss 0.0632, batch acc 0.9840
15:42:26.250   Training iter 550, batch loss 0.0691, batch acc 0.9798
15:42:26.343   Training iter 600, batch loss 0.0644, batch acc 0.9828
15:42:26.344 Testing @ 80 epoch...
15:42:26.403     Testing, total mean loss 0.07813, total acc 0.97450
15:42:26.404 Training @ 81 epoch...
15:42:26.510   Training iter 50, batch loss 0.0627, batch acc 0.9850
15:42:26.609   Training iter 100, batch loss 0.0641, batch acc 0.9830
15:42:26.714   Training iter 150, batch loss 0.0705, batch acc 0.9834
15:42:26.821   Training iter 200, batch loss 0.0649, batch acc 0.9844
15:42:26.922   Training iter 250, batch loss 0.0672, batch acc 0.9830
15:42:27.055   Training iter 300, batch loss 0.0655, batch acc 0.9820
15:42:27.177   Training iter 350, batch loss 0.0645, batch acc 0.9846
15:42:27.270   Training iter 400, batch loss 0.0653, batch acc 0.9836
15:42:27.365   Training iter 450, batch loss 0.0660, batch acc 0.9832
15:42:27.466   Training iter 500, batch loss 0.0685, batch acc 0.9824
15:42:27.571   Training iter 550, batch loss 0.0686, batch acc 0.9822
15:42:27.669   Training iter 600, batch loss 0.0629, batch acc 0.9836
15:42:27.671 Training @ 82 epoch...
15:42:27.827   Training iter 50, batch loss 0.0618, batch acc 0.9876
15:42:27.924   Training iter 100, batch loss 0.0623, batch acc 0.9838
15:42:28.035   Training iter 150, batch loss 0.0621, batch acc 0.9864
15:42:28.130   Training iter 200, batch loss 0.0637, batch acc 0.9850
15:42:28.223   Training iter 250, batch loss 0.0656, batch acc 0.9834
15:42:28.320   Training iter 300, batch loss 0.0644, batch acc 0.9848
15:42:28.417   Training iter 350, batch loss 0.0648, batch acc 0.9834
15:42:28.510   Training iter 400, batch loss 0.0748, batch acc 0.9764
15:42:28.611   Training iter 450, batch loss 0.0657, batch acc 0.9824
15:42:28.713   Training iter 500, batch loss 0.0681, batch acc 0.9834
15:42:28.812   Training iter 550, batch loss 0.0658, batch acc 0.9834
15:42:28.912   Training iter 600, batch loss 0.0680, batch acc 0.9828
15:42:28.914 Training @ 83 epoch...
15:42:29.003   Training iter 50, batch loss 0.0615, batch acc 0.9848
15:42:29.105   Training iter 100, batch loss 0.0653, batch acc 0.9828
15:42:29.199   Training iter 150, batch loss 0.0600, batch acc 0.9868
15:42:29.294   Training iter 200, batch loss 0.0626, batch acc 0.9864
15:42:29.385   Training iter 250, batch loss 0.0684, batch acc 0.9816
15:42:29.489   Training iter 300, batch loss 0.0683, batch acc 0.9810
15:42:29.586   Training iter 350, batch loss 0.0632, batch acc 0.9850
15:42:29.699   Training iter 400, batch loss 0.0664, batch acc 0.9834
15:42:29.814   Training iter 450, batch loss 0.0642, batch acc 0.9864
15:42:29.931   Training iter 500, batch loss 0.0680, batch acc 0.9810
15:42:30.045   Training iter 550, batch loss 0.0676, batch acc 0.9820
15:42:30.211   Training iter 600, batch loss 0.0657, batch acc 0.9826
15:42:30.213 Training @ 84 epoch...
15:42:30.344   Training iter 50, batch loss 0.0624, batch acc 0.9844
15:42:30.459   Training iter 100, batch loss 0.0660, batch acc 0.9832
15:42:30.588   Training iter 150, batch loss 0.0647, batch acc 0.9860
15:42:30.713   Training iter 200, batch loss 0.0679, batch acc 0.9840
15:42:30.853   Training iter 250, batch loss 0.0645, batch acc 0.9844
15:42:30.948   Training iter 300, batch loss 0.0618, batch acc 0.9860
15:42:31.058   Training iter 350, batch loss 0.0645, batch acc 0.9840
15:42:31.159   Training iter 400, batch loss 0.0665, batch acc 0.9834
15:42:31.265   Training iter 450, batch loss 0.0664, batch acc 0.9840
15:42:31.370   Training iter 500, batch loss 0.0684, batch acc 0.9824
15:42:31.466   Training iter 550, batch loss 0.0670, batch acc 0.9800
15:42:31.569   Training iter 600, batch loss 0.0661, batch acc 0.9820
15:42:31.570 Training @ 85 epoch...
15:42:31.662   Training iter 50, batch loss 0.0634, batch acc 0.9844
15:42:31.775   Training iter 100, batch loss 0.0624, batch acc 0.9850
15:42:31.879   Training iter 150, batch loss 0.0628, batch acc 0.9846
15:42:31.986   Training iter 200, batch loss 0.0650, batch acc 0.9836
15:42:32.094   Training iter 250, batch loss 0.0640, batch acc 0.9832
15:42:32.203   Training iter 300, batch loss 0.0647, batch acc 0.9842
15:42:32.300   Training iter 350, batch loss 0.0665, batch acc 0.9814
15:42:32.388   Training iter 400, batch loss 0.0658, batch acc 0.9828
15:42:32.485   Training iter 450, batch loss 0.0643, batch acc 0.9828
15:42:32.596   Training iter 500, batch loss 0.0625, batch acc 0.9842
15:42:32.699   Training iter 550, batch loss 0.0677, batch acc 0.9830
15:42:32.798   Training iter 600, batch loss 0.0689, batch acc 0.9818
15:42:32.798 Testing @ 85 epoch...
15:42:32.883     Testing, total mean loss 0.08870, total acc 0.97250
15:42:32.883 Training @ 86 epoch...
15:42:33.007   Training iter 50, batch loss 0.0660, batch acc 0.9842
15:42:33.132   Training iter 100, batch loss 0.0639, batch acc 0.9862
15:42:33.244   Training iter 150, batch loss 0.0609, batch acc 0.9858
15:42:33.364   Training iter 200, batch loss 0.0616, batch acc 0.9854
15:42:33.503   Training iter 250, batch loss 0.0630, batch acc 0.9858
15:42:33.648   Training iter 300, batch loss 0.0621, batch acc 0.9854
15:42:33.750   Training iter 350, batch loss 0.0677, batch acc 0.9822
15:42:33.858   Training iter 400, batch loss 0.0670, batch acc 0.9838
15:42:33.958   Training iter 450, batch loss 0.0683, batch acc 0.9824
15:42:34.066   Training iter 500, batch loss 0.0658, batch acc 0.9832
15:42:34.171   Training iter 550, batch loss 0.0694, batch acc 0.9806
15:42:34.271   Training iter 600, batch loss 0.0709, batch acc 0.9808
15:42:34.272 Training @ 87 epoch...
15:42:34.371   Training iter 50, batch loss 0.0623, batch acc 0.9862
15:42:34.470   Training iter 100, batch loss 0.0655, batch acc 0.9832
15:42:34.570   Training iter 150, batch loss 0.0634, batch acc 0.9860
15:42:34.668   Training iter 200, batch loss 0.0658, batch acc 0.9848
15:42:34.765   Training iter 250, batch loss 0.0664, batch acc 0.9818
15:42:34.861   Training iter 300, batch loss 0.0629, batch acc 0.9842
15:42:34.972   Training iter 350, batch loss 0.0679, batch acc 0.9810
15:42:35.067   Training iter 400, batch loss 0.0657, batch acc 0.9838
15:42:35.166   Training iter 450, batch loss 0.0636, batch acc 0.9856
15:42:35.341   Training iter 500, batch loss 0.0640, batch acc 0.9822
15:42:35.429   Training iter 550, batch loss 0.0687, batch acc 0.9824
15:42:35.545   Training iter 600, batch loss 0.0679, batch acc 0.9842
15:42:35.547 Training @ 88 epoch...
15:42:35.654   Training iter 50, batch loss 0.0647, batch acc 0.9838
15:42:35.817   Training iter 100, batch loss 0.0639, batch acc 0.9836
15:42:36.003   Training iter 150, batch loss 0.0651, batch acc 0.9840
15:42:36.159   Training iter 200, batch loss 0.0625, batch acc 0.9856
15:42:36.289   Training iter 250, batch loss 0.0682, batch acc 0.9826
15:42:36.460   Training iter 300, batch loss 0.0659, batch acc 0.9828
15:42:36.565   Training iter 350, batch loss 0.0675, batch acc 0.9816
15:42:36.666   Training iter 400, batch loss 0.0627, batch acc 0.9832
15:42:36.766   Training iter 450, batch loss 0.0654, batch acc 0.9854
15:42:36.886   Training iter 500, batch loss 0.0655, batch acc 0.9850
15:42:36.988   Training iter 550, batch loss 0.0642, batch acc 0.9838
15:42:37.085   Training iter 600, batch loss 0.0637, batch acc 0.9852
15:42:37.087 Training @ 89 epoch...
15:42:37.192   Training iter 50, batch loss 0.0623, batch acc 0.9868
15:42:37.291   Training iter 100, batch loss 0.0643, batch acc 0.9858
15:42:37.387   Training iter 150, batch loss 0.0660, batch acc 0.9854
15:42:37.488   Training iter 200, batch loss 0.0661, batch acc 0.9818
15:42:37.587   Training iter 250, batch loss 0.0638, batch acc 0.9854
15:42:37.683   Training iter 300, batch loss 0.0645, batch acc 0.9838
15:42:37.835   Training iter 350, batch loss 0.0610, batch acc 0.9864
15:42:37.938   Training iter 400, batch loss 0.0670, batch acc 0.9842
15:42:38.026   Training iter 450, batch loss 0.0637, batch acc 0.9836
15:42:38.133   Training iter 500, batch loss 0.0677, batch acc 0.9816
15:42:38.241   Training iter 550, batch loss 0.0647, batch acc 0.9820
15:42:38.343   Training iter 600, batch loss 0.0654, batch acc 0.9822
15:42:38.343 Training @ 90 epoch...
15:42:38.447   Training iter 50, batch loss 0.0615, batch acc 0.9844
15:42:38.573   Training iter 100, batch loss 0.0609, batch acc 0.9846
15:42:38.689   Training iter 150, batch loss 0.0627, batch acc 0.9848
15:42:38.810   Training iter 200, batch loss 0.0683, batch acc 0.9800
15:42:38.931   Training iter 250, batch loss 0.0629, batch acc 0.9840
15:42:39.046   Training iter 300, batch loss 0.0660, batch acc 0.9826
15:42:39.212   Training iter 350, batch loss 0.0598, batch acc 0.9862
15:42:39.321   Training iter 400, batch loss 0.0660, batch acc 0.9818
15:42:39.422   Training iter 450, batch loss 0.0668, batch acc 0.9848
15:42:39.518   Training iter 500, batch loss 0.0684, batch acc 0.9834
15:42:39.620   Training iter 550, batch loss 0.0641, batch acc 0.9852
15:42:39.719   Training iter 600, batch loss 0.0664, batch acc 0.9834
15:42:39.720 Testing @ 90 epoch...
15:42:39.768     Testing, total mean loss 0.07872, total acc 0.97410
15:42:39.768 Training @ 91 epoch...
15:42:39.882   Training iter 50, batch loss 0.0612, batch acc 0.9868
15:42:40.005   Training iter 100, batch loss 0.0604, batch acc 0.9878
15:42:40.109   Training iter 150, batch loss 0.0632, batch acc 0.9838
15:42:40.213   Training iter 200, batch loss 0.0667, batch acc 0.9834
15:42:40.319   Training iter 250, batch loss 0.0638, batch acc 0.9854
15:42:40.421   Training iter 300, batch loss 0.0675, batch acc 0.9828
15:42:40.512   Training iter 350, batch loss 0.0649, batch acc 0.9844
15:42:40.617   Training iter 400, batch loss 0.0681, batch acc 0.9816
15:42:40.714   Training iter 450, batch loss 0.0639, batch acc 0.9836
15:42:40.857   Training iter 500, batch loss 0.0667, batch acc 0.9848
15:42:40.962   Training iter 550, batch loss 0.0649, batch acc 0.9842
15:42:41.066   Training iter 600, batch loss 0.0694, batch acc 0.9824
15:42:41.067 Training @ 92 epoch...
15:42:41.169   Training iter 50, batch loss 0.0617, batch acc 0.9842
15:42:41.291   Training iter 100, batch loss 0.0642, batch acc 0.9850
15:42:41.400   Training iter 150, batch loss 0.0647, batch acc 0.9832
15:42:41.511   Training iter 200, batch loss 0.0625, batch acc 0.9852
15:42:41.625   Training iter 250, batch loss 0.0650, batch acc 0.9836
15:42:41.744   Training iter 300, batch loss 0.0658, batch acc 0.9824
15:42:41.861   Training iter 350, batch loss 0.0619, batch acc 0.9866
15:42:41.985   Training iter 400, batch loss 0.0726, batch acc 0.9808
