22:05:54.355 Training @ 0 epoch...
22:05:54.480   Training iter 50, batch loss 2.2617, batch acc 0.2522
22:07:16.077   Training iter 500, batch loss 0.2775, batch acc 0.9298
22:07:16.223   Training iter 550, batch loss 0.2716, batch acc 0.9320
22:07:16.328   Training iter 600, batch loss 0.2566, batch acc 0.9382
22:07:16.330 Training @ 62 epoch...
22:07:16.446   Training iter 50, batch loss 0.2703, batch acc 0.9368
22:07:16.552   Training iter 100, batch loss 0.2631, batch acc 0.9368
22:07:16.661   Training iter 150, batch loss 0.2481, batch acc 0.9356
22:07:16.765   Training iter 200, batch loss 0.2534, batch acc 0.9378
22:07:16.877   Training iter 250, batch loss 0.2645, batch acc 0.9326
22:07:16.993   Training iter 300, batch loss 0.2766, batch acc 0.9310
22:07:17.161   Training iter 350, batch loss 0.2603, batch acc 0.9368
22:07:17.270   Training iter 400, batch loss 0.2669, batch acc 0.9348
22:07:17.372   Training iter 450, batch loss 0.2491, batch acc 0.9420
22:07:17.475   Training iter 500, batch loss 0.2679, batch acc 0.9324
22:07:17.575   Training iter 550, batch loss 0.2553, batch acc 0.9388
22:07:17.671   Training iter 600, batch loss 0.2625, batch acc 0.9336
22:07:17.672 Training @ 63 epoch...
22:07:17.775   Training iter 50, batch loss 0.2533, batch acc 0.9418
22:07:17.876   Training iter 100, batch loss 0.2715, batch acc 0.9342
22:07:17.975   Training iter 150, batch loss 0.2600, batch acc 0.9376
22:07:18.069   Training iter 200, batch loss 0.2812, batch acc 0.9270
22:07:18.178   Training iter 250, batch loss 0.2557, batch acc 0.9378
22:07:18.306   Training iter 300, batch loss 0.2669, batch acc 0.9334
22:07:18.417   Training iter 350, batch loss 0.2482, batch acc 0.9422
22:07:18.518   Training iter 400, batch loss 0.2564, batch acc 0.9348
22:07:18.640   Training iter 450, batch loss 0.2625, batch acc 0.9398
22:07:18.771   Training iter 500, batch loss 0.2500, batch acc 0.9408
22:07:18.935   Training iter 550, batch loss 0.2713, batch acc 0.9332
22:07:19.069   Training iter 600, batch loss 0.2579, batch acc 0.9372
22:07:19.071 Training @ 64 epoch...
22:07:19.234   Training iter 50, batch loss 0.2470, batch acc 0.9424
22:07:19.332   Training iter 100, batch loss 0.2507, batch acc 0.9420
22:07:19.426   Training iter 150, batch loss 0.2587, batch acc 0.9364
22:07:19.516   Training iter 200, batch loss 0.2608, batch acc 0.9394
22:07:19.617   Training iter 250, batch loss 0.2677, batch acc 0.9352
22:07:19.708   Training iter 300, batch loss 0.2556, batch acc 0.9344
22:07:19.794   Training iter 350, batch loss 0.2813, batch acc 0.9320
22:07:19.880   Training iter 400, batch loss 0.2621, batch acc 0.9354
22:07:19.975   Training iter 450, batch loss 0.2634, batch acc 0.9328
22:07:20.061   Training iter 500, batch loss 0.2562, batch acc 0.9388
22:07:20.169   Training iter 550, batch loss 0.2712, batch acc 0.9322
22:07:20.266   Training iter 600, batch loss 0.2786, batch acc 0.9270
22:07:20.267 Training @ 65 epoch...
22:07:20.365   Training iter 50, batch loss 0.2603, batch acc 0.9370
22:07:20.470   Training iter 100, batch loss 0.2583, batch acc 0.9410
22:07:20.557   Training iter 150, batch loss 0.2512, batch acc 0.9348
22:07:20.644   Training iter 200, batch loss 0.2592, batch acc 0.9382
22:07:20.735   Training iter 250, batch loss 0.2796, batch acc 0.9292
22:07:20.827   Training iter 300, batch loss 0.2719, batch acc 0.9336
22:07:20.924   Training iter 350, batch loss 0.2625, batch acc 0.9346
22:07:21.015   Training iter 400, batch loss 0.2639, batch acc 0.9382
22:07:21.123   Training iter 450, batch loss 0.2761, batch acc 0.9260
22:07:21.231   Training iter 500, batch loss 0.2511, batch acc 0.9396
22:07:21.340   Training iter 550, batch loss 0.2659, batch acc 0.9322
22:07:21.446   Training iter 600, batch loss 0.2521, batch acc 0.9412
22:07:21.447 Testing @ 65 epoch...
22:07:21.522     Testing, total mean loss 0.24564, total acc 0.93730
22:07:21.522 Training @ 66 epoch...
22:07:21.646   Training iter 50, batch loss 0.2498, batch acc 0.9404
22:07:21.762   Training iter 100, batch loss 0.2667, batch acc 0.9362
22:07:21.861   Training iter 150, batch loss 0.2635, batch acc 0.9374
22:07:21.977   Training iter 200, batch loss 0.2685, batch acc 0.9300
22:07:22.130   Training iter 250, batch loss 0.2725, batch acc 0.9334
22:07:22.236   Training iter 300, batch loss 0.2624, batch acc 0.9360
22:07:22.340   Training iter 350, batch loss 0.2477, batch acc 0.9408
22:07:22.431   Training iter 400, batch loss 0.2603, batch acc 0.9346
22:07:22.530   Training iter 450, batch loss 0.2615, batch acc 0.9322
22:07:22.627   Training iter 500, batch loss 0.2622, batch acc 0.9396
22:07:22.718   Training iter 550, batch loss 0.2666, batch acc 0.9354
22:07:22.814   Training iter 600, batch loss 0.2543, batch acc 0.9388
22:07:22.815 Training @ 67 epoch...
22:07:22.915   Training iter 50, batch loss 0.2570, batch acc 0.9362
22:07:23.007   Training iter 100, batch loss 0.2655, batch acc 0.9366
22:07:23.117   Training iter 150, batch loss 0.2635, batch acc 0.9322
22:07:23.215   Training iter 200, batch loss 0.2700, batch acc 0.9370
22:07:23.310   Training iter 250, batch loss 0.2582, batch acc 0.9382
22:07:23.408   Training iter 300, batch loss 0.2590, batch acc 0.9368
22:07:23.503   Training iter 350, batch loss 0.2581, batch acc 0.9390
22:07:23.603   Training iter 400, batch loss 0.2680, batch acc 0.9346
22:07:23.708   Training iter 450, batch loss 0.2487, batch acc 0.9404
22:07:23.801   Training iter 500, batch loss 0.2662, batch acc 0.9346
22:07:23.896   Training iter 550, batch loss 0.2628, batch acc 0.9300
22:07:23.992   Training iter 600, batch loss 0.2637, batch acc 0.9338
22:07:23.993 Training @ 68 epoch...
22:07:24.089   Training iter 50, batch loss 0.2564, batch acc 0.9376
22:07:24.209   Training iter 100, batch loss 0.2656, batch acc 0.9390
22:07:24.328   Training iter 150, batch loss 0.2561, batch acc 0.9374
22:07:24.451   Training iter 200, batch loss 0.2758, batch acc 0.9302
22:07:24.569   Training iter 250, batch loss 0.2560, batch acc 0.9364
22:07:24.680   Training iter 300, batch loss 0.2550, batch acc 0.9378
22:07:24.789   Training iter 350, batch loss 0.2744, batch acc 0.9336
22:07:24.918   Training iter 400, batch loss 0.2695, batch acc 0.9294
22:07:25.036   Training iter 450, batch loss 0.2483, batch acc 0.9408
22:07:25.170   Training iter 500, batch loss 0.2736, batch acc 0.9304
22:07:25.311   Training iter 550, batch loss 0.2593, batch acc 0.9372
22:07:25.429   Training iter 600, batch loss 0.2552, batch acc 0.9370
22:07:25.431 Training @ 69 epoch...
22:07:25.528   Training iter 50, batch loss 0.2482, batch acc 0.9402
22:07:25.630   Training iter 100, batch loss 0.2568, batch acc 0.9400
22:07:25.807   Training iter 150, batch loss 0.2587, batch acc 0.9362
22:07:25.954   Training iter 200, batch loss 0.2706, batch acc 0.9328
22:07:26.118   Training iter 250, batch loss 0.2574, batch acc 0.9354
22:07:26.281   Training iter 300, batch loss 0.2560, batch acc 0.9344
22:07:26.397   Training iter 350, batch loss 0.2662, batch acc 0.9356
22:07:26.529   Training iter 400, batch loss 0.2693, batch acc 0.9348
22:07:26.643   Training iter 450, batch loss 0.2654, batch acc 0.9358
22:07:26.749   Training iter 500, batch loss 0.2636, batch acc 0.9368
22:07:26.866   Training iter 550, batch loss 0.2602, batch acc 0.9356
22:07:26.986   Training iter 600, batch loss 0.2667, batch acc 0.9332
22:07:26.989 Training @ 70 epoch...
22:07:27.095   Training iter 50, batch loss 0.2535, batch acc 0.9362
22:07:27.420   Training iter 100, batch loss 0.2632, batch acc 0.9354
22:07:27.735   Training iter 150, batch loss 0.2691, batch acc 0.9340
22:07:27.953   Training iter 200, batch loss 0.2677, batch acc 0.9352
22:07:28.096   Training iter 250, batch loss 0.2416, batch acc 0.9426
22:07:28.281   Training iter 300, batch loss 0.2486, batch acc 0.9390
22:07:28.411   Training iter 350, batch loss 0.2635, batch acc 0.9348
22:07:28.505   Training iter 400, batch loss 0.2503, batch acc 0.9396
22:07:28.602   Training iter 450, batch loss 0.2828, batch acc 0.9282
22:07:28.731   Training iter 500, batch loss 0.2580, batch acc 0.9380
22:07:28.837   Training iter 550, batch loss 0.2677, batch acc 0.9352
22:07:28.934   Training iter 600, batch loss 0.2658, batch acc 0.9338
22:07:28.934 Testing @ 70 epoch...
22:07:29.014     Testing, total mean loss 0.24836, total acc 0.94180
22:07:29.014 Training @ 71 epoch...
22:07:29.128   Training iter 50, batch loss 0.2540, batch acc 0.9386
22:07:29.229   Training iter 100, batch loss 0.2617, batch acc 0.9348
22:07:29.327   Training iter 150, batch loss 0.2608, batch acc 0.9338
22:07:29.534   Training iter 200, batch loss 0.2573, batch acc 0.9374
22:07:29.794   Training iter 250, batch loss 0.2572, batch acc 0.9402
22:07:29.892   Training iter 300, batch loss 0.2742, batch acc 0.9338
22:07:29.995   Training iter 350, batch loss 0.2635, batch acc 0.9388
22:07:30.096   Training iter 400, batch loss 0.2676, batch acc 0.9342
22:07:30.205   Training iter 450, batch loss 0.2626, batch acc 0.9364
22:07:30.304   Training iter 500, batch loss 0.2647, batch acc 0.9350
22:07:30.405   Training iter 550, batch loss 0.2478, batch acc 0.9392
22:07:30.514   Training iter 600, batch loss 0.2602, batch acc 0.9346
22:07:30.516 Training @ 72 epoch...
22:07:30.625   Training iter 50, batch loss 0.2649, batch acc 0.9316
22:07:30.732   Training iter 100, batch loss 0.2582, batch acc 0.9374
22:07:30.832   Training iter 150, batch loss 0.2622, batch acc 0.9396
22:07:30.958   Training iter 200, batch loss 0.2483, batch acc 0.9396
22:07:31.068   Training iter 250, batch loss 0.2615, batch acc 0.9360
22:07:31.203   Training iter 300, batch loss 0.2580, batch acc 0.9362
22:07:31.292   Training iter 350, batch loss 0.2788, batch acc 0.9316
22:07:31.393   Training iter 400, batch loss 0.2661, batch acc 0.9350
22:07:31.492   Training iter 450, batch loss 0.2596, batch acc 0.9362
22:07:31.584   Training iter 500, batch loss 0.2586, batch acc 0.9382
22:07:31.684   Training iter 550, batch loss 0.2601, batch acc 0.9350
22:07:31.789   Training iter 600, batch loss 0.2668, batch acc 0.9362
22:07:31.790 Training @ 73 epoch...
22:07:31.889   Training iter 50, batch loss 0.2506, batch acc 0.9402
22:07:31.984   Training iter 100, batch loss 0.2614, batch acc 0.9366
22:07:32.092   Training iter 150, batch loss 0.2749, batch acc 0.9308
22:07:32.184   Training iter 200, batch loss 0.2635, batch acc 0.9348
22:07:32.278   Training iter 250, batch loss 0.2561, batch acc 0.9388
22:07:32.374   Training iter 300, batch loss 0.2698, batch acc 0.9346
22:07:32.474   Training iter 350, batch loss 0.2688, batch acc 0.9328
22:07:32.574   Training iter 400, batch loss 0.2623, batch acc 0.9382
22:07:32.675   Training iter 450, batch loss 0.2566, batch acc 0.9356
22:07:32.760   Training iter 500, batch loss 0.2510, batch acc 0.9368
22:07:32.861   Training iter 550, batch loss 0.2572, batch acc 0.9368
22:07:32.966   Training iter 600, batch loss 0.2711, batch acc 0.9336
22:07:32.967 Training @ 74 epoch...
22:07:33.076   Training iter 50, batch loss 0.2651, batch acc 0.9360
22:07:33.195   Training iter 100, batch loss 0.2774, batch acc 0.9272
22:07:33.310   Training iter 150, batch loss 0.2522, batch acc 0.9350
22:07:33.414   Training iter 200, batch loss 0.2560, batch acc 0.9396
22:07:33.531   Training iter 250, batch loss 0.2618, batch acc 0.9354
22:07:33.644   Training iter 300, batch loss 0.2517, batch acc 0.9382
22:07:33.768   Training iter 350, batch loss 0.2483, batch acc 0.9396
22:07:33.914   Training iter 400, batch loss 0.2684, batch acc 0.9348
22:07:34.037   Training iter 450, batch loss 0.2502, batch acc 0.9408
22:07:34.168   Training iter 500, batch loss 0.2730, batch acc 0.9358
22:07:34.249   Training iter 550, batch loss 0.2751, batch acc 0.9326
22:07:34.341   Training iter 600, batch loss 0.2625, batch acc 0.9374
22:07:34.341 Training @ 75 epoch...
22:07:34.447   Training iter 50, batch loss 0.2569, batch acc 0.9358
22:07:34.552   Training iter 100, batch loss 0.2552, batch acc 0.9366
22:07:34.644   Training iter 150, batch loss 0.2560, batch acc 0.9380
22:07:34.732   Training iter 200, batch loss 0.2784, batch acc 0.9292
22:07:34.832   Training iter 250, batch loss 0.2646, batch acc 0.9380
22:07:34.935   Training iter 300, batch loss 0.2563, batch acc 0.9406
22:07:35.033   Training iter 350, batch loss 0.2714, batch acc 0.9384
22:07:35.137   Training iter 400, batch loss 0.2685, batch acc 0.9350
22:07:35.236   Training iter 450, batch loss 0.2573, batch acc 0.9370
22:07:35.332   Training iter 500, batch loss 0.2669, batch acc 0.9356
22:07:35.430   Training iter 550, batch loss 0.2601, batch acc 0.9414
22:07:35.534   Training iter 600, batch loss 0.2541, batch acc 0.9404
22:07:35.536 Testing @ 75 epoch...
22:07:35.590     Testing, total mean loss 0.25131, total acc 0.94210
22:07:35.590 Training @ 76 epoch...
22:07:35.693   Training iter 50, batch loss 0.2593, batch acc 0.9386
22:07:35.796   Training iter 100, batch loss 0.2699, batch acc 0.9352
22:07:35.900   Training iter 150, batch loss 0.2550, batch acc 0.9388
22:07:35.997   Training iter 200, batch loss 0.2560, batch acc 0.9390
22:07:36.082   Training iter 250, batch loss 0.2690, batch acc 0.9342
22:07:36.219   Training iter 300, batch loss 0.2568, batch acc 0.9366
22:07:36.340   Training iter 350, batch loss 0.2584, batch acc 0.9318
22:07:36.458   Training iter 400, batch loss 0.2512, batch acc 0.9422
22:07:36.619   Training iter 450, batch loss 0.2581, batch acc 0.9342
22:07:36.726   Training iter 500, batch loss 0.2735, batch acc 0.9288
22:07:36.864   Training iter 550, batch loss 0.2690, batch acc 0.9352
22:07:37.014   Training iter 600, batch loss 0.2649, batch acc 0.9340
22:07:37.016 Training @ 77 epoch...
22:07:37.110   Training iter 50, batch loss 0.2487, batch acc 0.9410
22:07:37.229   Training iter 100, batch loss 0.2536, batch acc 0.9430
22:07:38.199   Training iter 150, batch loss 0.2602, batch acc 0.9394
22:07:38.756   Training iter 200, batch loss 0.2621, batch acc 0.9338
22:07:39.041   Training iter 250, batch loss 0.2563, batch acc 0.9382
22:07:39.531   Training iter 300, batch loss 0.2648, batch acc 0.9344
22:07:40.012   Training iter 350, batch loss 0.2699, batch acc 0.9346
22:07:40.287   Training iter 400, batch loss 0.2642, batch acc 0.9362
22:07:40.551   Training iter 450, batch loss 0.2780, batch acc 0.9290
22:07:40.828   Training iter 500, batch loss 0.2600, batch acc 0.9316
22:07:41.247   Training iter 550, batch loss 0.2689, batch acc 0.9300
22:07:41.694   Training iter 600, batch loss 0.2656, batch acc 0.9326
22:07:41.695 Training @ 78 epoch...
22:07:42.111   Training iter 50, batch loss 0.2631, batch acc 0.9396
22:07:42.501   Training iter 100, batch loss 0.2665, batch acc 0.9366
22:07:42.862   Training iter 150, batch loss 0.2623, batch acc 0.9398
22:07:43.168   Training iter 200, batch loss 0.2830, batch acc 0.9264
22:07:43.460   Training iter 250, batch loss 0.2630, batch acc 0.9336
22:07:43.748   Training iter 300, batch loss 0.2547, batch acc 0.9352
22:07:44.209   Training iter 350, batch loss 0.2633, batch acc 0.9364
22:07:44.938   Training iter 400, batch loss 0.2576, batch acc 0.9338
22:07:45.200   Training iter 450, batch loss 0.2531, batch acc 0.9406
22:07:45.336   Training iter 500, batch loss 0.2479, batch acc 0.9390
22:07:45.496   Training iter 550, batch loss 0.2618, batch acc 0.9366
22:07:45.615   Training iter 600, batch loss 0.2670, batch acc 0.9338
22:07:45.616 Training @ 79 epoch...
22:07:45.825   Training iter 50, batch loss 0.2489, batch acc 0.9432
22:07:46.016   Training iter 100, batch loss 0.2627, batch acc 0.9358
22:07:46.218   Training iter 150, batch loss 0.2643, batch acc 0.9340
22:07:46.408   Training iter 200, batch loss 0.2685, batch acc 0.9338
22:07:46.562   Training iter 250, batch loss 0.2651, batch acc 0.9334
22:07:46.757   Training iter 300, batch loss 0.2654, batch acc 0.9336
22:07:46.916   Training iter 350, batch loss 0.2567, batch acc 0.9392
22:07:47.079   Training iter 400, batch loss 0.2479, batch acc 0.9412
22:07:47.193   Training iter 450, batch loss 0.2663, batch acc 0.9342
22:07:47.450   Training iter 500, batch loss 0.2687, batch acc 0.9366
22:07:47.570   Training iter 550, batch loss 0.2571, batch acc 0.9384
22:07:47.724   Training iter 600, batch loss 0.2673, batch acc 0.9312
22:07:47.725 Training @ 80 epoch...
22:07:47.837   Training iter 50, batch loss 0.2651, batch acc 0.9336
22:07:47.973   Training iter 100, batch loss 0.2577, batch acc 0.9338
22:07:48.108   Training iter 150, batch loss 0.2584, batch acc 0.9376
22:07:48.250   Training iter 200, batch loss 0.2641, batch acc 0.9352
22:07:48.421   Training iter 250, batch loss 0.2579, batch acc 0.9362
22:07:48.563   Training iter 300, batch loss 0.2574, batch acc 0.9366
22:07:48.708   Training iter 350, batch loss 0.2641, batch acc 0.9334
22:07:48.889   Training iter 400, batch loss 0.2722, batch acc 0.9320
22:07:49.012   Training iter 450, batch loss 0.2555, batch acc 0.9380
22:07:49.206   Training iter 500, batch loss 0.2559, batch acc 0.9374
22:07:49.380   Training iter 550, batch loss 0.2731, batch acc 0.9334
22:07:49.528   Training iter 600, batch loss 0.2531, batch acc 0.9436
22:07:49.529 Testing @ 80 epoch...
22:07:49.630     Testing, total mean loss 0.25194, total acc 0.93940
22:07:49.630 Training @ 81 epoch...
22:07:49.811   Training iter 50, batch loss 0.2606, batch acc 0.9344
22:07:49.969   Training iter 100, batch loss 0.2574, batch acc 0.9406
22:07:50.133   Training iter 150, batch loss 0.2694, batch acc 0.9350
22:07:50.344   Training iter 200, batch loss 0.2540, batch acc 0.9340
22:07:50.490   Training iter 250, batch loss 0.2625, batch acc 0.9346
22:07:50.617   Training iter 300, batch loss 0.2454, batch acc 0.9404
22:07:50.743   Training iter 350, batch loss 0.2564, batch acc 0.9388
22:07:50.868   Training iter 400, batch loss 0.2690, batch acc 0.9334
22:07:51.001   Training iter 450, batch loss 0.2689, batch acc 0.9302
22:07:51.139   Training iter 500, batch loss 0.2611, batch acc 0.9342
22:07:51.276   Training iter 550, batch loss 0.2660, batch acc 0.9360
22:07:51.464   Training iter 600, batch loss 0.2660, batch acc 0.9356
22:07:51.464 Training @ 82 epoch...
22:07:51.678   Training iter 50, batch loss 0.2649, batch acc 0.9370
22:07:51.877   Training iter 100, batch loss 0.2640, batch acc 0.9354
22:07:52.079   Training iter 150, batch loss 0.2536, batch acc 0.9396
22:07:52.268   Training iter 200, batch loss 0.2582, batch acc 0.9390
22:07:52.434   Training iter 250, batch loss 0.2685, batch acc 0.9314
22:07:52.606   Training iter 300, batch loss 0.2673, batch acc 0.9332
22:07:52.735   Training iter 350, batch loss 0.2627, batch acc 0.9370
22:07:52.919   Training iter 400, batch loss 0.2577, batch acc 0.9414
22:07:53.108   Training iter 450, batch loss 0.2618, batch acc 0.9354
22:07:53.280   Training iter 500, batch loss 0.2587, batch acc 0.9354
22:07:53.424   Training iter 550, batch loss 0.2672, batch acc 0.9322
22:07:53.584   Training iter 600, batch loss 0.2625, batch acc 0.9342
22:07:53.590 Training @ 83 epoch...
22:07:53.733   Training iter 50, batch loss 0.2666, batch acc 0.9332
22:07:53.857   Training iter 100, batch loss 0.2573, batch acc 0.9372
22:07:53.978   Training iter 150, batch loss 0.2574, batch acc 0.9358
22:07:54.103   Training iter 200, batch loss 0.2502, batch acc 0.9370
22:07:54.250   Training iter 250, batch loss 0.2573, batch acc 0.9402
22:07:54.414   Training iter 300, batch loss 0.2621, batch acc 0.9366
22:07:54.562   Training iter 350, batch loss 0.2628, batch acc 0.9348
22:07:54.713   Training iter 400, batch loss 0.2478, batch acc 0.9380
22:07:54.873   Training iter 450, batch loss 0.2840, batch acc 0.9278
22:07:55.025   Training iter 500, batch loss 0.2586, batch acc 0.9390
22:07:55.198   Training iter 550, batch loss 0.2685, batch acc 0.9322
22:07:55.353   Training iter 600, batch loss 0.2624, batch acc 0.9368
22:07:55.355 Training @ 84 epoch...
22:07:55.526   Training iter 50, batch loss 0.2488, batch acc 0.9408
22:07:55.670   Training iter 100, batch loss 0.2685, batch acc 0.9338
22:07:55.804   Training iter 150, batch loss 0.2637, batch acc 0.9374
22:07:55.919   Training iter 200, batch loss 0.2468, batch acc 0.9412
22:07:56.053   Training iter 250, batch loss 0.2621, batch acc 0.9332
22:07:56.212   Training iter 300, batch loss 0.2451, batch acc 0.9436
22:07:56.350   Training iter 350, batch loss 0.2554, batch acc 0.9368
22:07:56.477   Training iter 400, batch loss 0.2795, batch acc 0.9294
22:07:56.610   Training iter 450, batch loss 0.2619, batch acc 0.9358
22:07:56.730   Training iter 500, batch loss 0.2626, batch acc 0.9336
22:07:56.858   Training iter 550, batch loss 0.2700, batch acc 0.9312
22:07:56.979   Training iter 600, batch loss 0.2806, batch acc 0.9312
22:07:56.980 Training @ 85 epoch...
22:07:57.136   Training iter 50, batch loss 0.2659, batch acc 0.9312
22:07:57.262   Training iter 100, batch loss 0.2794, batch acc 0.9332
22:07:57.404   Training iter 150, batch loss 0.2604, batch acc 0.9404
22:07:57.535   Training iter 200, batch loss 0.2624, batch acc 0.9378
22:07:57.662   Training iter 250, batch loss 0.2668, batch acc 0.9324
22:07:57.814   Training iter 300, batch loss 0.2618, batch acc 0.9332
22:07:57.942   Training iter 350, batch loss 0.2557, batch acc 0.9352
22:07:58.060   Training iter 400, batch loss 0.2701, batch acc 0.9314
22:07:58.248   Training iter 450, batch loss 0.2538, batch acc 0.9386
22:07:58.473   Training iter 500, batch loss 0.2571, batch acc 0.9428
22:07:58.617   Training iter 550, batch loss 0.2645, batch acc 0.9342
22:07:58.753   Training iter 600, batch loss 0.2466, batch acc 0.9436
22:07:58.755 Testing @ 85 epoch...
22:07:58.828     Testing, total mean loss 0.24839, total acc 0.93730
22:07:58.828 Training @ 86 epoch...
22:07:59.003   Training iter 50, batch loss 0.2658, batch acc 0.9328
22:07:59.132   Training iter 100, batch loss 0.2717, batch acc 0.9342
22:07:59.268   Training iter 150, batch loss 0.2544, batch acc 0.9372
22:07:59.379   Training iter 200, batch loss 0.2441, batch acc 0.9396
22:07:59.506   Training iter 250, batch loss 0.2528, batch acc 0.9420
22:07:59.616   Training iter 300, batch loss 0.2644, batch acc 0.9390
22:07:59.760   Training iter 350, batch loss 0.2802, batch acc 0.9274
22:07:59.883   Training iter 400, batch loss 0.2649, batch acc 0.9334
22:08:00.069   Training iter 450, batch loss 0.2588, batch acc 0.9388
22:08:00.303   Training iter 500, batch loss 0.2485, batch acc 0.9398
22:08:00.448   Training iter 550, batch loss 0.2627, batch acc 0.9370
22:08:00.542   Training iter 600, batch loss 0.2709, batch acc 0.9330
22:08:00.543 Training @ 87 epoch...
22:08:00.651   Training iter 50, batch loss 0.2749, batch acc 0.9332
22:08:00.820   Training iter 100, batch loss 0.2652, batch acc 0.9348
22:08:00.932   Training iter 150, batch loss 0.2490, batch acc 0.9420
22:08:01.044   Training iter 200, batch loss 0.2633, batch acc 0.9340
22:08:01.168   Training iter 250, batch loss 0.2530, batch acc 0.9384
22:08:01.284   Training iter 300, batch loss 0.2558, batch acc 0.9374
22:08:01.511   Training iter 350, batch loss 0.2709, batch acc 0.9342
22:08:01.644   Training iter 400, batch loss 0.2623, batch acc 0.9332
22:08:01.759   Training iter 450, batch loss 0.2639, batch acc 0.9340
22:08:01.879   Training iter 500, batch loss 0.2665, batch acc 0.9362
22:08:01.995   Training iter 550, batch loss 0.2580, batch acc 0.9376
22:08:02.106   Training iter 600, batch loss 0.2639, batch acc 0.9328
22:08:02.107 Training @ 88 epoch...
22:08:02.223   Training iter 50, batch loss 0.2559, batch acc 0.9362
22:08:02.352   Training iter 100, batch loss 0.2614, batch acc 0.9370
22:08:02.482   Training iter 150, batch loss 0.2594, batch acc 0.9362
22:08:02.611   Training iter 200, batch loss 0.2502, batch acc 0.9416
22:08:02.751   Training iter 250, batch loss 0.2562, batch acc 0.9408
22:08:02.883   Training iter 300, batch loss 0.2639, batch acc 0.9348
22:08:03.007   Training iter 350, batch loss 0.2678, batch acc 0.9326
22:08:03.146   Training iter 400, batch loss 0.2706, batch acc 0.9340
22:08:03.251   Training iter 450, batch loss 0.2593, batch acc 0.9342
22:08:03.355   Training iter 500, batch loss 0.2738, batch acc 0.9346
22:08:03.457   Training iter 550, batch loss 0.2605, batch acc 0.9342
22:08:03.554   Training iter 600, batch loss 0.2626, batch acc 0.9344
22:08:03.555 Training @ 89 epoch...
22:08:03.681   Training iter 50, batch loss 0.2782, batch acc 0.9302
22:08:03.807   Training iter 100, batch loss 0.2728, batch acc 0.9344
22:08:03.902   Training iter 150, batch loss 0.2587, batch acc 0.9400
22:08:03.990   Training iter 200, batch loss 0.2531, batch acc 0.9378
22:08:04.087   Training iter 250, batch loss 0.2668, batch acc 0.9384
22:08:04.179   Training iter 300, batch loss 0.2723, batch acc 0.9320
22:08:04.269   Training iter 350, batch loss 0.2578, batch acc 0.9356
22:08:04.375   Training iter 400, batch loss 0.2539, batch acc 0.9388
22:08:04.474   Training iter 450, batch loss 0.2566, batch acc 0.9382
22:08:04.570   Training iter 500, batch loss 0.2646, batch acc 0.9342
22:08:04.665   Training iter 550, batch loss 0.2586, batch acc 0.9360
22:08:04.766   Training iter 600, batch loss 0.2462, batch acc 0.9438
22:08:04.768 Training @ 90 epoch...
22:08:04.876   Training iter 50, batch loss 0.2567, batch acc 0.9414
22:08:04.974   Training iter 100, batch loss 0.2523, batch acc 0.9386
22:08:05.079   Training iter 150, batch loss 0.2688, batch acc 0.9332
22:08:05.192   Training iter 200, batch loss 0.2696, batch acc 0.9362
22:08:05.318   Training iter 250, batch loss 0.2745, batch acc 0.9298
22:08:05.428   Training iter 300, batch loss 0.2624, batch acc 0.9350
22:08:05.546   Training iter 350, batch loss 0.2613, batch acc 0.9366
22:08:05.674   Training iter 400, batch loss 0.2622, batch acc 0.9348
22:08:05.810   Training iter 450, batch loss 0.2569, batch acc 0.9356
22:08:05.945   Training iter 500, batch loss 0.2650, batch acc 0.9366
22:08:06.048   Training iter 550, batch loss 0.2572, batch acc 0.9378
22:08:06.146   Training iter 600, batch loss 0.2566, batch acc 0.9360
22:08:06.149 Testing @ 90 epoch...
22:08:06.212     Testing, total mean loss 0.24893, total acc 0.93890
22:08:06.212 Training @ 91 epoch...
22:08:06.313   Training iter 50, batch loss 0.2496, batch acc 0.9412
22:08:06.416   Training iter 100, batch loss 0.2557, batch acc 0.9400
22:08:06.516   Training iter 150, batch loss 0.2661, batch acc 0.9328
22:08:06.611   Training iter 200, batch loss 0.2511, batch acc 0.9402
22:08:06.701   Training iter 250, batch loss 0.2647, batch acc 0.9360
22:08:06.802   Training iter 300, batch loss 0.2570, batch acc 0.9370
22:08:06.898   Training iter 350, batch loss 0.2631, batch acc 0.9352
22:08:06.990   Training iter 400, batch loss 0.2601, batch acc 0.9358
22:08:07.101   Training iter 450, batch loss 0.2637, batch acc 0.9320
22:08:07.336   Training iter 500, batch loss 0.2648, batch acc 0.9318
22:08:07.468   Training iter 550, batch loss 0.2706, batch acc 0.9316
22:08:07.594   Training iter 600, batch loss 0.2727, batch acc 0.9304
22:08:07.596 Training @ 92 epoch...
22:08:07.741   Training iter 50, batch loss 0.2684, batch acc 0.9354
22:08:07.949   Training iter 100, batch loss 0.2585, batch acc 0.9392
22:08:08.125   Training iter 150, batch loss 0.2565, batch acc 0.9364
22:08:08.286   Training iter 200, batch loss 0.2619, batch acc 0.9376
22:08:08.395   Training iter 250, batch loss 0.2642, batch acc 0.9340
22:08:08.504   Training iter 300, batch loss 0.2609, batch acc 0.9342
22:08:08.691   Training iter 350, batch loss 0.2504, batch acc 0.9388
22:08:08.810   Training iter 400, batch loss 0.2639, batch acc 0.9386
