16:16:19.398 Training @ 0 epoch...
16:16:19.611   Training iter 50, batch loss 0.6849, batch acc 0.5842
16:18:00.541   Training iter 500, batch loss 0.1502, batch acc 0.9516
16:18:00.664   Training iter 550, batch loss 0.1372, batch acc 0.9580
16:18:00.781   Training iter 600, batch loss 0.1374, batch acc 0.9542
16:18:00.782 Training @ 62 epoch...
16:18:00.897   Training iter 50, batch loss 0.1380, batch acc 0.9596
16:18:01.020   Training iter 100, batch loss 0.1345, batch acc 0.9554
16:18:01.149   Training iter 150, batch loss 0.1448, batch acc 0.9540
16:18:01.267   Training iter 200, batch loss 0.1467, batch acc 0.9496
16:18:01.382   Training iter 250, batch loss 0.1473, batch acc 0.9530
16:18:01.500   Training iter 300, batch loss 0.1328, batch acc 0.9588
16:18:01.603   Training iter 350, batch loss 0.1432, batch acc 0.9546
16:18:01.729   Training iter 400, batch loss 0.1380, batch acc 0.9574
16:18:01.850   Training iter 450, batch loss 0.1348, batch acc 0.9582
16:18:01.978   Training iter 500, batch loss 0.1470, batch acc 0.9534
16:18:02.105   Training iter 550, batch loss 0.1417, batch acc 0.9568
16:18:02.231   Training iter 600, batch loss 0.1450, batch acc 0.9514
16:18:02.231 Training @ 63 epoch...
16:18:02.378   Training iter 50, batch loss 0.1445, batch acc 0.9492
16:18:02.542   Training iter 100, batch loss 0.1413, batch acc 0.9592
16:18:02.693   Training iter 150, batch loss 0.1471, batch acc 0.9522
16:18:02.855   Training iter 200, batch loss 0.1469, batch acc 0.9516
16:18:03.010   Training iter 250, batch loss 0.1392, batch acc 0.9554
16:18:03.185   Training iter 300, batch loss 0.1391, batch acc 0.9578
16:18:03.311   Training iter 350, batch loss 0.1321, batch acc 0.9616
16:18:03.425   Training iter 400, batch loss 0.1407, batch acc 0.9548
16:18:03.592   Training iter 450, batch loss 0.1357, batch acc 0.9552
16:18:03.713   Training iter 500, batch loss 0.1390, batch acc 0.9570
16:18:03.841   Training iter 550, batch loss 0.1357, batch acc 0.9592
16:18:03.963   Training iter 600, batch loss 0.1365, batch acc 0.9596
16:18:03.963 Training @ 64 epoch...
16:18:04.087   Training iter 50, batch loss 0.1365, batch acc 0.9604
16:18:04.215   Training iter 100, batch loss 0.1340, batch acc 0.9574
16:18:04.334   Training iter 150, batch loss 0.1369, batch acc 0.9530
16:18:04.449   Training iter 200, batch loss 0.1441, batch acc 0.9504
16:18:04.575   Training iter 250, batch loss 0.1399, batch acc 0.9522
16:18:04.701   Training iter 300, batch loss 0.1383, batch acc 0.9554
16:18:04.811   Training iter 350, batch loss 0.1371, batch acc 0.9628
16:18:04.934   Training iter 400, batch loss 0.1437, batch acc 0.9544
16:18:05.061   Training iter 450, batch loss 0.1403, batch acc 0.9560
16:18:05.194   Training iter 500, batch loss 0.1478, batch acc 0.9520
16:18:05.352   Training iter 550, batch loss 0.1388, batch acc 0.9550
16:18:05.478   Training iter 600, batch loss 0.1431, batch acc 0.9580
16:18:05.479 Training @ 65 epoch...
16:18:05.610   Training iter 50, batch loss 0.1289, batch acc 0.9580
16:18:05.742   Training iter 100, batch loss 0.1453, batch acc 0.9530
16:18:05.882   Training iter 150, batch loss 0.1409, batch acc 0.9570
16:18:06.015   Training iter 200, batch loss 0.1401, batch acc 0.9544
16:18:06.161   Training iter 250, batch loss 0.1400, batch acc 0.9574
16:18:06.309   Training iter 300, batch loss 0.1422, batch acc 0.9566
16:18:06.425   Training iter 350, batch loss 0.1399, batch acc 0.9546
16:18:06.546   Training iter 400, batch loss 0.1383, batch acc 0.9558
16:18:06.663   Training iter 450, batch loss 0.1393, batch acc 0.9576
16:18:06.786   Training iter 500, batch loss 0.1487, batch acc 0.9512
16:18:06.918   Training iter 550, batch loss 0.1474, batch acc 0.9528
16:18:07.040   Training iter 600, batch loss 0.1435, batch acc 0.9528
16:18:07.042 Testing @ 65 epoch...
16:18:07.119     Testing, total mean loss 0.16136, total acc 0.95300
16:18:07.120 Training @ 66 epoch...
16:18:07.276   Training iter 50, batch loss 0.1509, batch acc 0.9516
16:18:07.429   Training iter 100, batch loss 0.1388, batch acc 0.9524
16:18:07.595   Training iter 150, batch loss 0.1443, batch acc 0.9546
16:18:07.802   Training iter 200, batch loss 0.1411, batch acc 0.9568
16:18:07.985   Training iter 250, batch loss 0.1433, batch acc 0.9538
16:18:08.115   Training iter 300, batch loss 0.1401, batch acc 0.9548
16:18:08.246   Training iter 350, batch loss 0.1393, batch acc 0.9550
16:18:08.391   Training iter 400, batch loss 0.1421, batch acc 0.9548
16:18:08.553   Training iter 450, batch loss 0.1415, batch acc 0.9534
16:18:08.687   Training iter 500, batch loss 0.1354, batch acc 0.9576
16:18:08.830   Training iter 550, batch loss 0.1390, batch acc 0.9576
16:18:08.999   Training iter 600, batch loss 0.1375, batch acc 0.9576
16:18:09.001 Training @ 67 epoch...
16:18:09.152   Training iter 50, batch loss 0.1394, batch acc 0.9544
16:18:09.276   Training iter 100, batch loss 0.1403, batch acc 0.9524
16:18:09.378   Training iter 150, batch loss 0.1437, batch acc 0.9554
16:18:09.493   Training iter 200, batch loss 0.1384, batch acc 0.9578
16:18:09.609   Training iter 250, batch loss 0.1302, batch acc 0.9644
16:18:09.730   Training iter 300, batch loss 0.1364, batch acc 0.9582
16:18:09.843   Training iter 350, batch loss 0.1411, batch acc 0.9568
16:18:09.963   Training iter 400, batch loss 0.1454, batch acc 0.9526
16:18:10.082   Training iter 450, batch loss 0.1343, batch acc 0.9592
16:18:10.210   Training iter 500, batch loss 0.1373, batch acc 0.9554
16:18:10.497   Training iter 550, batch loss 0.1395, batch acc 0.9534
16:18:10.874   Training iter 600, batch loss 0.1395, batch acc 0.9580
16:18:10.874 Training @ 68 epoch...
16:18:11.035   Training iter 50, batch loss 0.1400, batch acc 0.9584
16:18:11.209   Training iter 100, batch loss 0.1339, batch acc 0.9582
16:18:11.353   Training iter 150, batch loss 0.1472, batch acc 0.9568
16:18:11.483   Training iter 200, batch loss 0.1452, batch acc 0.9530
16:18:11.618   Training iter 250, batch loss 0.1378, batch acc 0.9580
16:18:11.730   Training iter 300, batch loss 0.1453, batch acc 0.9580
16:18:11.898   Training iter 350, batch loss 0.1427, batch acc 0.9556
16:18:12.478   Training iter 400, batch loss 0.1443, batch acc 0.9510
16:18:12.658   Training iter 450, batch loss 0.1345, batch acc 0.9622
16:18:12.822   Training iter 500, batch loss 0.1391, batch acc 0.9606
16:18:13.000   Training iter 550, batch loss 0.1402, batch acc 0.9506
16:18:13.195   Training iter 600, batch loss 0.1366, batch acc 0.9558
16:18:13.196 Training @ 69 epoch...
16:18:13.318   Training iter 50, batch loss 0.1326, batch acc 0.9556
16:18:13.520   Training iter 100, batch loss 0.1355, batch acc 0.9586
16:18:13.638   Training iter 150, batch loss 0.1358, batch acc 0.9596
16:18:13.772   Training iter 200, batch loss 0.1509, batch acc 0.9532
16:18:13.945   Training iter 250, batch loss 0.1379, batch acc 0.9588
16:18:14.165   Training iter 300, batch loss 0.1369, batch acc 0.9598
16:18:14.349   Training iter 350, batch loss 0.1482, batch acc 0.9534
16:18:14.495   Training iter 400, batch loss 0.1421, batch acc 0.9530
16:18:14.655   Training iter 450, batch loss 0.1392, batch acc 0.9566
16:18:14.863   Training iter 500, batch loss 0.1407, batch acc 0.9568
16:18:15.083   Training iter 550, batch loss 0.1372, batch acc 0.9558
16:18:15.209   Training iter 600, batch loss 0.1332, batch acc 0.9552
16:18:15.210 Training @ 70 epoch...
16:18:15.382   Training iter 50, batch loss 0.1385, batch acc 0.9566
16:18:15.553   Training iter 100, batch loss 0.1310, batch acc 0.9638
16:18:15.679   Training iter 150, batch loss 0.1364, batch acc 0.9600
16:18:15.845   Training iter 200, batch loss 0.1346, batch acc 0.9530
16:18:16.009   Training iter 250, batch loss 0.1374, batch acc 0.9588
16:18:16.169   Training iter 300, batch loss 0.1418, batch acc 0.9546
16:18:16.427   Training iter 350, batch loss 0.1325, batch acc 0.9582
16:18:16.605   Training iter 400, batch loss 0.1413, batch acc 0.9566
16:18:16.797   Training iter 450, batch loss 0.1319, batch acc 0.9604
16:18:16.928   Training iter 500, batch loss 0.1362, batch acc 0.9548
16:18:17.059   Training iter 550, batch loss 0.1393, batch acc 0.9532
16:18:17.203   Training iter 600, batch loss 0.1568, batch acc 0.9558
16:18:17.204 Testing @ 70 epoch...
16:18:17.326     Testing, total mean loss 0.15270, total acc 0.95020
16:18:17.326 Training @ 71 epoch...
16:18:17.444   Training iter 50, batch loss 0.1447, batch acc 0.9548
16:18:17.617   Training iter 100, batch loss 0.1349, batch acc 0.9596
16:18:17.775   Training iter 150, batch loss 0.1410, batch acc 0.9552
16:18:17.967   Training iter 200, batch loss 0.1440, batch acc 0.9566
16:18:18.142   Training iter 250, batch loss 0.1400, batch acc 0.9526
16:18:18.285   Training iter 300, batch loss 0.1388, batch acc 0.9600
16:18:18.420   Training iter 350, batch loss 0.1433, batch acc 0.9546
16:18:18.536   Training iter 400, batch loss 0.1377, batch acc 0.9564
16:18:18.655   Training iter 450, batch loss 0.1365, batch acc 0.9580
16:18:18.778   Training iter 500, batch loss 0.1489, batch acc 0.9542
16:18:18.903   Training iter 550, batch loss 0.1432, batch acc 0.9544
16:18:19.031   Training iter 600, batch loss 0.1419, batch acc 0.9578
16:18:19.031 Training @ 72 epoch...
16:18:19.168   Training iter 50, batch loss 0.1454, batch acc 0.9572
16:18:19.288   Training iter 100, batch loss 0.1344, batch acc 0.9584
16:18:19.404   Training iter 150, batch loss 0.1377, batch acc 0.9610
16:18:19.552   Training iter 200, batch loss 0.1417, batch acc 0.9574
16:18:19.663   Training iter 250, batch loss 0.1331, batch acc 0.9614
16:18:19.815   Training iter 300, batch loss 0.1446, batch acc 0.9512
16:18:19.951   Training iter 350, batch loss 0.1333, batch acc 0.9586
16:18:20.094   Training iter 400, batch loss 0.1458, batch acc 0.9548
16:18:20.237   Training iter 450, batch loss 0.1353, batch acc 0.9586
16:18:20.381   Training iter 500, batch loss 0.1409, batch acc 0.9554
16:18:20.501   Training iter 550, batch loss 0.1404, batch acc 0.9506
16:18:20.619   Training iter 600, batch loss 0.1446, batch acc 0.9534
16:18:20.619 Training @ 73 epoch...
16:18:20.748   Training iter 50, batch loss 0.1292, batch acc 0.9622
16:18:20.967   Training iter 100, batch loss 0.1390, batch acc 0.9572
16:18:21.072   Training iter 150, batch loss 0.1373, batch acc 0.9570
16:18:21.202   Training iter 200, batch loss 0.1440, batch acc 0.9572
16:18:21.314   Training iter 250, batch loss 0.1462, batch acc 0.9542
16:18:21.449   Training iter 300, batch loss 0.1386, batch acc 0.9560
16:18:21.574   Training iter 350, batch loss 0.1360, batch acc 0.9574
16:18:21.695   Training iter 400, batch loss 0.1333, batch acc 0.9582
16:18:21.825   Training iter 450, batch loss 0.1336, batch acc 0.9568
16:18:21.940   Training iter 500, batch loss 0.1474, batch acc 0.9524
16:18:22.055   Training iter 550, batch loss 0.1377, batch acc 0.9542
16:18:22.178   Training iter 600, batch loss 0.1344, batch acc 0.9614
16:18:22.178 Training @ 74 epoch...
16:18:22.314   Training iter 50, batch loss 0.1361, batch acc 0.9570
16:18:22.464   Training iter 100, batch loss 0.1420, batch acc 0.9574
16:18:22.615   Training iter 150, batch loss 0.1418, batch acc 0.9528
16:18:22.739   Training iter 200, batch loss 0.1387, batch acc 0.9550
16:18:22.876   Training iter 250, batch loss 0.1319, batch acc 0.9616
16:18:23.034   Training iter 300, batch loss 0.1372, batch acc 0.9586
16:18:23.183   Training iter 350, batch loss 0.1434, batch acc 0.9588
16:18:23.324   Training iter 400, batch loss 0.1372, batch acc 0.9578
16:18:23.437   Training iter 450, batch loss 0.1426, batch acc 0.9560
16:18:23.554   Training iter 500, batch loss 0.1342, batch acc 0.9610
16:18:23.666   Training iter 550, batch loss 0.1313, batch acc 0.9578
16:18:23.792   Training iter 600, batch loss 0.1390, batch acc 0.9568
16:18:23.794 Training @ 75 epoch...
16:18:23.919   Training iter 50, batch loss 0.1438, batch acc 0.9548
16:18:24.050   Training iter 100, batch loss 0.1407, batch acc 0.9558
16:18:24.177   Training iter 150, batch loss 0.1423, batch acc 0.9568
16:18:24.287   Training iter 200, batch loss 0.1406, batch acc 0.9592
16:18:24.424   Training iter 250, batch loss 0.1372, batch acc 0.9568
16:18:24.559   Training iter 300, batch loss 0.1365, batch acc 0.9540
16:18:24.680   Training iter 350, batch loss 0.1375, batch acc 0.9592
16:18:24.792   Training iter 400, batch loss 0.1367, batch acc 0.9524
16:18:24.976   Training iter 450, batch loss 0.1429, batch acc 0.9540
16:18:25.097   Training iter 500, batch loss 0.1437, batch acc 0.9582
16:18:25.230   Training iter 550, batch loss 0.1425, batch acc 0.9580
16:18:25.364   Training iter 600, batch loss 0.1374, batch acc 0.9574
16:18:25.365 Testing @ 75 epoch...
16:18:25.495     Testing, total mean loss 0.13747, total acc 0.95330
16:18:25.495 Training @ 76 epoch...
16:18:25.642   Training iter 50, batch loss 0.1411, batch acc 0.9528
16:18:25.789   Training iter 100, batch loss 0.1373, batch acc 0.9556
16:18:25.932   Training iter 150, batch loss 0.1363, batch acc 0.9548
16:18:26.099   Training iter 200, batch loss 0.1378, batch acc 0.9596
16:18:26.215   Training iter 250, batch loss 0.1311, batch acc 0.9592
16:18:26.337   Training iter 300, batch loss 0.1350, batch acc 0.9596
16:18:26.440   Training iter 350, batch loss 0.1337, batch acc 0.9566
16:18:26.555   Training iter 400, batch loss 0.1377, batch acc 0.9584
16:18:26.678   Training iter 450, batch loss 0.1407, batch acc 0.9586
16:18:26.800   Training iter 500, batch loss 0.1384, batch acc 0.9572
16:18:26.936   Training iter 550, batch loss 0.1395, batch acc 0.9554
16:18:27.062   Training iter 600, batch loss 0.1459, batch acc 0.9588
16:18:27.063 Training @ 77 epoch...
16:18:27.226   Training iter 50, batch loss 0.1398, batch acc 0.9610
16:18:27.313   Training iter 100, batch loss 0.1327, batch acc 0.9600
16:18:27.423   Training iter 150, batch loss 0.1480, batch acc 0.9516
16:18:27.550   Training iter 200, batch loss 0.1388, batch acc 0.9568
16:18:27.670   Training iter 250, batch loss 0.1395, batch acc 0.9566
16:18:27.781   Training iter 300, batch loss 0.1413, batch acc 0.9556
16:18:27.915   Training iter 350, batch loss 0.1366, batch acc 0.9580
16:18:28.030   Training iter 400, batch loss 0.1451, batch acc 0.9566
16:18:28.157   Training iter 450, batch loss 0.1385, batch acc 0.9584
16:18:28.276   Training iter 500, batch loss 0.1410, batch acc 0.9576
16:18:28.403   Training iter 550, batch loss 0.1406, batch acc 0.9578
16:18:28.543   Training iter 600, batch loss 0.1370, batch acc 0.9542
16:18:28.544 Training @ 78 epoch...
16:18:28.684   Training iter 50, batch loss 0.1397, batch acc 0.9566
16:18:28.802   Training iter 100, batch loss 0.1324, batch acc 0.9590
16:18:28.953   Training iter 150, batch loss 0.1368, batch acc 0.9536
16:18:29.097   Training iter 200, batch loss 0.1360, batch acc 0.9574
16:18:29.210   Training iter 250, batch loss 0.1460, batch acc 0.9568
16:18:29.344   Training iter 300, batch loss 0.1375, batch acc 0.9596
16:18:29.461   Training iter 350, batch loss 0.1392, batch acc 0.9564
16:18:29.576   Training iter 400, batch loss 0.1370, batch acc 0.9546
16:18:29.699   Training iter 450, batch loss 0.1322, batch acc 0.9626
16:18:29.832   Training iter 500, batch loss 0.1329, batch acc 0.9602
16:18:29.958   Training iter 550, batch loss 0.1387, batch acc 0.9564
16:18:30.098   Training iter 600, batch loss 0.1454, batch acc 0.9520
16:18:30.098 Training @ 79 epoch...
16:18:30.216   Training iter 50, batch loss 0.1344, batch acc 0.9578
16:18:30.360   Training iter 100, batch loss 0.1273, batch acc 0.9662
16:18:30.470   Training iter 150, batch loss 0.1377, batch acc 0.9538
16:18:30.593   Training iter 200, batch loss 0.1374, batch acc 0.9588
16:18:30.709   Training iter 250, batch loss 0.1358, batch acc 0.9612
16:18:30.837   Training iter 300, batch loss 0.1415, batch acc 0.9548
16:18:30.970   Training iter 350, batch loss 0.1304, batch acc 0.9618
16:18:31.097   Training iter 400, batch loss 0.1332, batch acc 0.9590
16:18:31.230   Training iter 450, batch loss 0.1460, batch acc 0.9558
16:18:31.389   Training iter 500, batch loss 0.1366, batch acc 0.9586
16:18:31.672   Training iter 550, batch loss 0.1462, batch acc 0.9552
16:18:31.834   Training iter 600, batch loss 0.1416, batch acc 0.9564
16:18:31.834 Training @ 80 epoch...
16:18:31.986   Training iter 50, batch loss 0.1430, batch acc 0.9574
16:18:32.142   Training iter 100, batch loss 0.1372, batch acc 0.9600
16:18:32.280   Training iter 150, batch loss 0.1379, batch acc 0.9562
16:18:32.408   Training iter 200, batch loss 0.1361, batch acc 0.9590
16:18:32.525   Training iter 250, batch loss 0.1300, batch acc 0.9648
16:18:32.687   Training iter 300, batch loss 0.1364, batch acc 0.9532
16:18:32.811   Training iter 350, batch loss 0.1376, batch acc 0.9588
16:18:32.949   Training iter 400, batch loss 0.1387, batch acc 0.9574
16:18:33.114   Training iter 450, batch loss 0.1415, batch acc 0.9554
16:18:33.240   Training iter 500, batch loss 0.1363, batch acc 0.9586
16:18:33.358   Training iter 550, batch loss 0.1362, batch acc 0.9562
16:18:33.468   Training iter 600, batch loss 0.1424, batch acc 0.9534
16:18:33.468 Testing @ 80 epoch...
16:18:33.553     Testing, total mean loss 0.14130, total acc 0.95360
16:18:33.553 Training @ 81 epoch...
16:18:33.682   Training iter 50, batch loss 0.1339, batch acc 0.9554
16:18:33.817   Training iter 100, batch loss 0.1424, batch acc 0.9548
16:18:33.985   Training iter 150, batch loss 0.1300, batch acc 0.9582
16:18:34.131   Training iter 200, batch loss 0.1379, batch acc 0.9606
16:18:34.280   Training iter 250, batch loss 0.1306, batch acc 0.9596
16:18:34.403   Training iter 300, batch loss 0.1326, batch acc 0.9660
16:18:34.537   Training iter 350, batch loss 0.1452, batch acc 0.9576
16:18:34.690   Training iter 400, batch loss 0.1368, batch acc 0.9560
16:18:34.851   Training iter 450, batch loss 0.1396, batch acc 0.9542
16:18:34.979   Training iter 500, batch loss 0.1442, batch acc 0.9556
16:18:35.087   Training iter 550, batch loss 0.1465, batch acc 0.9552
16:18:35.243   Training iter 600, batch loss 0.1415, batch acc 0.9602
16:18:35.244 Training @ 82 epoch...
16:18:35.380   Training iter 50, batch loss 0.1408, batch acc 0.9554
16:18:35.538   Training iter 100, batch loss 0.1401, batch acc 0.9612
16:18:35.664   Training iter 150, batch loss 0.1298, batch acc 0.9664
16:18:35.819   Training iter 200, batch loss 0.1396, batch acc 0.9546
16:18:35.960   Training iter 250, batch loss 0.1372, batch acc 0.9578
16:18:36.083   Training iter 300, batch loss 0.1459, batch acc 0.9548
16:18:36.204   Training iter 350, batch loss 0.1440, batch acc 0.9546
16:18:36.336   Training iter 400, batch loss 0.1407, batch acc 0.9552
16:18:36.453   Training iter 450, batch loss 0.1428, batch acc 0.9596
16:18:36.573   Training iter 500, batch loss 0.1338, batch acc 0.9574
16:18:36.789   Training iter 550, batch loss 0.1368, batch acc 0.9590
16:18:36.950   Training iter 600, batch loss 0.1542, batch acc 0.9504
16:18:36.951 Training @ 83 epoch...
16:18:37.101   Training iter 50, batch loss 0.1425, batch acc 0.9572
16:18:37.254   Training iter 100, batch loss 0.1394, batch acc 0.9576
16:18:37.420   Training iter 150, batch loss 0.1384, batch acc 0.9550
16:18:37.598   Training iter 200, batch loss 0.1362, batch acc 0.9574
16:18:37.806   Training iter 250, batch loss 0.1341, batch acc 0.9574
16:18:37.960   Training iter 300, batch loss 0.1359, batch acc 0.9592
16:18:38.102   Training iter 350, batch loss 0.1465, batch acc 0.9550
16:18:38.287   Training iter 400, batch loss 0.1462, batch acc 0.9562
16:18:38.547   Training iter 450, batch loss 0.1317, batch acc 0.9574
16:18:38.669   Training iter 500, batch loss 0.1375, batch acc 0.9618
16:18:38.789   Training iter 550, batch loss 0.1349, batch acc 0.9554
16:18:38.905   Training iter 600, batch loss 0.1359, batch acc 0.9596
16:18:38.905 Training @ 84 epoch...
16:18:39.045   Training iter 50, batch loss 0.1351, batch acc 0.9570
16:18:39.170   Training iter 100, batch loss 0.1412, batch acc 0.9588
16:18:39.306   Training iter 150, batch loss 0.1305, batch acc 0.9634
16:18:39.420   Training iter 200, batch loss 0.1352, batch acc 0.9618
16:18:39.549   Training iter 250, batch loss 0.1378, batch acc 0.9566
16:18:39.664   Training iter 300, batch loss 0.1345, batch acc 0.9614
16:18:39.818   Training iter 350, batch loss 0.1345, batch acc 0.9584
16:18:39.953   Training iter 400, batch loss 0.1338, batch acc 0.9624
16:18:40.094   Training iter 450, batch loss 0.1362, batch acc 0.9550
16:18:40.234   Training iter 500, batch loss 0.1320, batch acc 0.9610
16:18:40.367   Training iter 550, batch loss 0.1395, batch acc 0.9568
16:18:40.499   Training iter 600, batch loss 0.1374, batch acc 0.9560
16:18:40.501 Training @ 85 epoch...
16:18:40.661   Training iter 50, batch loss 0.1309, batch acc 0.9592
16:18:40.797   Training iter 100, batch loss 0.1342, batch acc 0.9588
16:18:40.913   Training iter 150, batch loss 0.1369, batch acc 0.9634
16:18:41.030   Training iter 200, batch loss 0.1337, batch acc 0.9598
16:18:41.157   Training iter 250, batch loss 0.1344, batch acc 0.9586
16:18:41.278   Training iter 300, batch loss 0.1365, batch acc 0.9584
16:18:41.413   Training iter 350, batch loss 0.1411, batch acc 0.9560
16:18:41.530   Training iter 400, batch loss 0.1382, batch acc 0.9564
16:18:41.635   Training iter 450, batch loss 0.1401, batch acc 0.9568
16:18:41.752   Training iter 500, batch loss 0.1338, batch acc 0.9566
16:18:41.928   Training iter 550, batch loss 0.1393, batch acc 0.9560
16:18:42.063   Training iter 600, batch loss 0.1372, batch acc 0.9588
16:18:42.064 Testing @ 85 epoch...
16:18:42.146     Testing, total mean loss 0.13922, total acc 0.95390
16:18:42.146 Training @ 86 epoch...
16:18:42.267   Training iter 50, batch loss 0.1427, batch acc 0.9568
16:18:42.360   Training iter 100, batch loss 0.1353, batch acc 0.9592
16:18:42.496   Training iter 150, batch loss 0.1353, batch acc 0.9596
16:18:42.626   Training iter 200, batch loss 0.1332, batch acc 0.9566
16:18:42.779   Training iter 250, batch loss 0.1419, batch acc 0.9552
16:18:42.901   Training iter 300, batch loss 0.1405, batch acc 0.9580
16:18:43.069   Training iter 350, batch loss 0.1360, batch acc 0.9596
16:18:43.186   Training iter 400, batch loss 0.1353, batch acc 0.9608
16:18:43.367   Training iter 450, batch loss 0.1355, batch acc 0.9546
16:18:43.536   Training iter 500, batch loss 0.1357, batch acc 0.9528
16:18:43.643   Training iter 550, batch loss 0.1281, batch acc 0.9598
16:18:43.749   Training iter 600, batch loss 0.1311, batch acc 0.9590
16:18:43.750 Training @ 87 epoch...
16:18:43.863   Training iter 50, batch loss 0.1410, batch acc 0.9538
16:18:43.980   Training iter 100, batch loss 0.1378, batch acc 0.9602
16:18:44.096   Training iter 150, batch loss 0.1367, batch acc 0.9570
16:18:44.215   Training iter 200, batch loss 0.1267, batch acc 0.9616
16:18:44.323   Training iter 250, batch loss 0.1409, batch acc 0.9566
16:18:44.452   Training iter 300, batch loss 0.1417, batch acc 0.9568
16:18:44.582   Training iter 350, batch loss 0.1415, batch acc 0.9566
16:18:44.707   Training iter 400, batch loss 0.1400, batch acc 0.9540
16:18:44.817   Training iter 450, batch loss 0.1368, batch acc 0.9582
16:18:44.943   Training iter 500, batch loss 0.1325, batch acc 0.9618
16:18:45.069   Training iter 550, batch loss 0.1389, batch acc 0.9590
16:18:45.200   Training iter 600, batch loss 0.1388, batch acc 0.9564
16:18:45.201 Training @ 88 epoch...
16:18:45.329   Training iter 50, batch loss 0.1470, batch acc 0.9574
16:18:45.470   Training iter 100, batch loss 0.1415, batch acc 0.9566
16:18:45.593   Training iter 150, batch loss 0.1335, batch acc 0.9602
16:18:45.731   Training iter 200, batch loss 0.1353, batch acc 0.9554
16:18:45.866   Training iter 250, batch loss 0.1360, batch acc 0.9544
16:18:46.009   Training iter 300, batch loss 0.1355, batch acc 0.9610
16:18:46.153   Training iter 350, batch loss 0.1346, batch acc 0.9600
16:18:46.313   Training iter 400, batch loss 0.1343, batch acc 0.9590
16:18:46.460   Training iter 450, batch loss 0.1357, batch acc 0.9590
16:18:46.585   Training iter 500, batch loss 0.1340, batch acc 0.9588
16:18:46.700   Training iter 550, batch loss 0.1359, batch acc 0.9584
16:18:46.829   Training iter 600, batch loss 0.1341, batch acc 0.9606
16:18:46.830 Training @ 89 epoch...
16:18:46.958   Training iter 50, batch loss 0.1362, batch acc 0.9560
16:18:47.077   Training iter 100, batch loss 0.1336, batch acc 0.9576
16:18:47.193   Training iter 150, batch loss 0.1318, batch acc 0.9540
16:18:47.340   Training iter 200, batch loss 0.1441, batch acc 0.9572
16:18:47.464   Training iter 250, batch loss 0.1443, batch acc 0.9580
16:18:47.578   Training iter 300, batch loss 0.1398, batch acc 0.9596
16:18:47.755   Training iter 350, batch loss 0.1377, batch acc 0.9580
16:18:47.904   Training iter 400, batch loss 0.1336, batch acc 0.9558
16:18:48.006   Training iter 450, batch loss 0.1321, batch acc 0.9568
16:18:48.145   Training iter 500, batch loss 0.1320, batch acc 0.9636
16:18:48.267   Training iter 550, batch loss 0.1340, batch acc 0.9650
16:18:48.393   Training iter 600, batch loss 0.1349, batch acc 0.9588
16:18:48.394 Training @ 90 epoch...
16:18:48.531   Training iter 50, batch loss 0.1321, batch acc 0.9596
16:18:48.678   Training iter 100, batch loss 0.1290, batch acc 0.9604
16:18:48.818   Training iter 150, batch loss 0.1324, batch acc 0.9610
16:18:48.968   Training iter 200, batch loss 0.1399, batch acc 0.9610
16:18:49.090   Training iter 250, batch loss 0.1361, batch acc 0.9598
16:18:49.248   Training iter 300, batch loss 0.1434, batch acc 0.9578
16:18:49.355   Training iter 350, batch loss 0.1380, batch acc 0.9580
16:18:49.473   Training iter 400, batch loss 0.1338, batch acc 0.9610
16:18:49.582   Training iter 450, batch loss 0.1515, batch acc 0.9520
16:18:49.714   Training iter 500, batch loss 0.1411, batch acc 0.9588
16:18:49.835   Training iter 550, batch loss 0.1363, batch acc 0.9566
16:18:49.963   Training iter 600, batch loss 0.1314, batch acc 0.9612
16:18:49.963 Testing @ 90 epoch...
16:18:50.049     Testing, total mean loss 0.12847, total acc 0.95680
16:18:50.049 Training @ 91 epoch...
16:18:50.176   Training iter 50, batch loss 0.1291, batch acc 0.9624
16:18:50.301   Training iter 100, batch loss 0.1313, batch acc 0.9582
16:18:50.428   Training iter 150, batch loss 0.1373, batch acc 0.9604
16:18:50.563   Training iter 200, batch loss 0.1356, batch acc 0.9620
16:18:50.709   Training iter 250, batch loss 0.1404, batch acc 0.9580
16:18:50.847   Training iter 300, batch loss 0.1326, batch acc 0.9588
16:18:50.981   Training iter 350, batch loss 0.1502, batch acc 0.9520
16:18:51.102   Training iter 400, batch loss 0.1380, batch acc 0.9586
16:18:51.233   Training iter 450, batch loss 0.1308, batch acc 0.9588
16:18:51.376   Training iter 500, batch loss 0.1315, batch acc 0.9568
16:18:51.534   Training iter 550, batch loss 0.1368, batch acc 0.9562
16:18:51.686   Training iter 600, batch loss 0.1378, batch acc 0.9602
16:18:51.689 Training @ 92 epoch...
16:18:51.846   Training iter 50, batch loss 0.1414, batch acc 0.9536
16:18:52.009   Training iter 100, batch loss 0.1330, batch acc 0.9634
16:18:52.155   Training iter 150, batch loss 0.1259, batch acc 0.9620
16:18:52.284   Training iter 200, batch loss 0.1449, batch acc 0.9598
16:18:52.418   Training iter 250, batch loss 0.1391, batch acc 0.9580
16:18:52.547   Training iter 300, batch loss 0.1406, batch acc 0.9546
16:18:52.678   Training iter 350, batch loss 0.1264, batch acc 0.9608
16:18:52.801   Training iter 400, batch loss 0.1317, batch acc 0.9578
