20:49:42.553 Training @ 0 epoch...
20:49:42.839   Training iter 50, batch loss 44.1415, batch acc 0.1140
20:52:54.009   Training iter 500, batch loss 0.0934, batch acc 0.9938
20:52:54.254   Training iter 550, batch loss 0.1024, batch acc 0.9938
20:52:54.437   Training iter 600, batch loss 0.0801, batch acc 0.9956
20:52:54.438 Training @ 62 epoch...
20:52:54.629   Training iter 50, batch loss 0.0718, batch acc 0.9960
20:52:54.828   Training iter 100, batch loss 0.0632, batch acc 0.9968
20:52:55.118   Training iter 150, batch loss 0.0643, batch acc 0.9958
20:52:55.348   Training iter 200, batch loss 0.0777, batch acc 0.9946
20:52:55.606   Training iter 250, batch loss 0.0526, batch acc 0.9976
20:52:55.871   Training iter 300, batch loss 0.0697, batch acc 0.9958
20:52:56.139   Training iter 350, batch loss 0.0534, batch acc 0.9972
20:52:56.402   Training iter 400, batch loss 0.0684, batch acc 0.9960
20:52:56.617   Training iter 450, batch loss 0.0942, batch acc 0.9932
20:52:56.868   Training iter 500, batch loss 0.0559, batch acc 0.9968
20:52:57.126   Training iter 550, batch loss 0.1088, batch acc 0.9924
20:52:57.316   Training iter 600, batch loss 0.1051, batch acc 0.9934
20:52:57.316 Training @ 63 epoch...
20:52:57.523   Training iter 50, batch loss 0.0838, batch acc 0.9938
20:52:57.739   Training iter 100, batch loss 0.0684, batch acc 0.9958
20:52:57.969   Training iter 150, batch loss 0.0660, batch acc 0.9964
20:52:58.280   Training iter 200, batch loss 0.0584, batch acc 0.9968
20:52:58.540   Training iter 250, batch loss 0.0493, batch acc 0.9974
20:52:58.743   Training iter 300, batch loss 0.1408, batch acc 0.9918
20:52:59.051   Training iter 350, batch loss 0.1059, batch acc 0.9944
20:52:59.492   Training iter 400, batch loss 0.1194, batch acc 0.9922
20:52:59.831   Training iter 450, batch loss 0.0531, batch acc 0.9980
20:53:00.153   Training iter 500, batch loss 0.0854, batch acc 0.9940
20:53:00.442   Training iter 550, batch loss 0.0590, batch acc 0.9964
20:53:00.759   Training iter 600, batch loss 0.0732, batch acc 0.9960
20:53:00.759 Training @ 64 epoch...
20:53:00.994   Training iter 50, batch loss 0.0873, batch acc 0.9950
20:53:01.296   Training iter 100, batch loss 0.0831, batch acc 0.9950
20:53:01.501   Training iter 150, batch loss 0.1261, batch acc 0.9920
20:53:01.707   Training iter 200, batch loss 0.0927, batch acc 0.9946
20:53:01.914   Training iter 250, batch loss 0.0653, batch acc 0.9956
20:53:02.154   Training iter 300, batch loss 0.0504, batch acc 0.9976
20:53:02.399   Training iter 350, batch loss 0.0385, batch acc 0.9978
20:53:02.629   Training iter 400, batch loss 0.0452, batch acc 0.9980
20:53:02.883   Training iter 450, batch loss 0.0617, batch acc 0.9970
20:53:03.136   Training iter 500, batch loss 0.0688, batch acc 0.9966
20:53:03.479   Training iter 550, batch loss 0.0753, batch acc 0.9960
20:53:03.659   Training iter 600, batch loss 0.0951, batch acc 0.9938
20:53:03.660 Training @ 65 epoch...
20:53:03.852   Training iter 50, batch loss 0.0563, batch acc 0.9972
20:53:04.132   Training iter 100, batch loss 0.0606, batch acc 0.9972
20:53:04.428   Training iter 150, batch loss 0.0620, batch acc 0.9974
20:53:04.713   Training iter 200, batch loss 0.0796, batch acc 0.9950
20:53:04.937   Training iter 250, batch loss 0.0588, batch acc 0.9964
20:53:05.190   Training iter 300, batch loss 0.0580, batch acc 0.9970
20:53:05.428   Training iter 350, batch loss 0.0853, batch acc 0.9944
20:53:05.668   Training iter 400, batch loss 0.0873, batch acc 0.9948
20:53:05.861   Training iter 450, batch loss 0.0813, batch acc 0.9954
20:53:06.085   Training iter 500, batch loss 0.0652, batch acc 0.9962
20:53:06.344   Training iter 550, batch loss 0.0631, batch acc 0.9970
20:53:06.700   Training iter 600, batch loss 0.0601, batch acc 0.9968
20:53:06.702 Testing @ 65 epoch...
20:53:06.826     Testing, total mean loss 0.38707, total acc 0.97900
20:53:06.826 Training @ 66 epoch...
20:53:07.069   Training iter 50, batch loss 0.0664, batch acc 0.9968
20:53:07.270   Training iter 100, batch loss 0.0535, batch acc 0.9970
20:53:07.503   Training iter 150, batch loss 0.0715, batch acc 0.9964
20:53:07.736   Training iter 200, batch loss 0.0619, batch acc 0.9970
20:53:08.032   Training iter 250, batch loss 0.0574, batch acc 0.9964
20:53:08.292   Training iter 300, batch loss 0.0746, batch acc 0.9964
20:53:08.645   Training iter 350, batch loss 0.0887, batch acc 0.9932
20:53:09.006   Training iter 400, batch loss 0.0801, batch acc 0.9956
20:53:09.205   Training iter 450, batch loss 0.0734, batch acc 0.9960
20:53:09.433   Training iter 500, batch loss 0.0610, batch acc 0.9964
20:53:09.681   Training iter 550, batch loss 0.0796, batch acc 0.9946
20:53:09.986   Training iter 600, batch loss 0.0641, batch acc 0.9966
20:53:09.987 Training @ 67 epoch...
20:53:10.242   Training iter 50, batch loss 0.0645, batch acc 0.9960
20:53:10.455   Training iter 100, batch loss 0.0699, batch acc 0.9960
20:53:10.766   Training iter 150, batch loss 0.0661, batch acc 0.9964
20:53:10.990   Training iter 200, batch loss 0.0687, batch acc 0.9958
20:53:11.409   Training iter 250, batch loss 0.0762, batch acc 0.9954
20:53:11.692   Training iter 300, batch loss 0.0593, batch acc 0.9978
20:53:11.907   Training iter 350, batch loss 0.0491, batch acc 0.9974
20:53:12.167   Training iter 400, batch loss 0.0654, batch acc 0.9960
20:53:12.431   Training iter 450, batch loss 0.0822, batch acc 0.9956
20:53:12.622   Training iter 500, batch loss 0.0747, batch acc 0.9952
20:53:12.841   Training iter 550, batch loss 0.0992, batch acc 0.9948
20:53:13.084   Training iter 600, batch loss 0.0990, batch acc 0.9930
20:53:13.085 Training @ 68 epoch...
20:53:13.275   Training iter 50, batch loss 0.0626, batch acc 0.9968
20:53:13.507   Training iter 100, batch loss 0.0657, batch acc 0.9968
20:53:13.744   Training iter 150, batch loss 0.0656, batch acc 0.9952
20:53:13.975   Training iter 200, batch loss 0.0747, batch acc 0.9954
20:53:14.262   Training iter 250, batch loss 0.0446, batch acc 0.9982
20:53:14.477   Training iter 300, batch loss 0.0562, batch acc 0.9970
20:53:14.682   Training iter 350, batch loss 0.0765, batch acc 0.9958
20:53:14.872   Training iter 400, batch loss 0.1020, batch acc 0.9950
20:53:15.079   Training iter 450, batch loss 0.1191, batch acc 0.9926
20:53:15.315   Training iter 500, batch loss 0.1287, batch acc 0.9908
20:53:15.554   Training iter 550, batch loss 0.1181, batch acc 0.9924
20:53:15.747   Training iter 600, batch loss 0.0701, batch acc 0.9958
20:53:15.748 Training @ 69 epoch...
20:53:15.961   Training iter 50, batch loss 0.0577, batch acc 0.9976
20:53:16.173   Training iter 100, batch loss 0.0445, batch acc 0.9974
20:53:16.407   Training iter 150, batch loss 0.0631, batch acc 0.9960
20:53:16.656   Training iter 200, batch loss 0.0615, batch acc 0.9958
20:53:16.900   Training iter 250, batch loss 0.0577, batch acc 0.9974
20:53:17.161   Training iter 300, batch loss 0.0544, batch acc 0.9978
20:53:17.368   Training iter 350, batch loss 0.0741, batch acc 0.9956
20:53:17.551   Training iter 400, batch loss 0.0594, batch acc 0.9970
20:53:17.747   Training iter 450, batch loss 0.1026, batch acc 0.9940
20:53:17.976   Training iter 500, batch loss 0.0730, batch acc 0.9958
20:53:18.222   Training iter 550, batch loss 0.0579, batch acc 0.9966
20:53:18.467   Training iter 600, batch loss 0.0922, batch acc 0.9948
20:53:18.468 Training @ 70 epoch...
20:53:18.727   Training iter 50, batch loss 0.0701, batch acc 0.9960
20:53:19.031   Training iter 100, batch loss 0.0476, batch acc 0.9972
20:53:19.309   Training iter 150, batch loss 0.0531, batch acc 0.9964
20:53:19.612   Training iter 200, batch loss 0.0356, batch acc 0.9980
20:53:20.020   Training iter 250, batch loss 0.0527, batch acc 0.9970
20:53:20.216   Training iter 300, batch loss 0.0869, batch acc 0.9950
20:53:20.412   Training iter 350, batch loss 0.0734, batch acc 0.9954
20:53:20.673   Training iter 400, batch loss 0.0533, batch acc 0.9980
20:53:20.905   Training iter 450, batch loss 0.0753, batch acc 0.9946
20:53:21.150   Training iter 500, batch loss 0.0444, batch acc 0.9970
20:53:21.350   Training iter 550, batch loss 0.0654, batch acc 0.9956
20:53:21.674   Training iter 600, batch loss 0.0776, batch acc 0.9970
20:53:21.675 Testing @ 70 epoch...
20:53:21.853     Testing, total mean loss 0.34504, total acc 0.98060
20:53:21.853 Training @ 71 epoch...
20:53:22.190   Training iter 50, batch loss 0.0574, batch acc 0.9958
20:53:22.403   Training iter 100, batch loss 0.0302, batch acc 0.9990
20:53:22.635   Training iter 150, batch loss 0.0624, batch acc 0.9966
20:53:22.879   Training iter 200, batch loss 0.0607, batch acc 0.9968
20:53:23.080   Training iter 250, batch loss 0.0503, batch acc 0.9976
20:53:23.299   Training iter 300, batch loss 0.0548, batch acc 0.9964
20:53:23.503   Training iter 350, batch loss 0.0869, batch acc 0.9938
20:53:23.706   Training iter 400, batch loss 0.0865, batch acc 0.9936
20:53:23.922   Training iter 450, batch loss 0.0654, batch acc 0.9962
20:53:24.125   Training iter 500, batch loss 0.0537, batch acc 0.9976
20:53:24.319   Training iter 550, batch loss 0.0809, batch acc 0.9952
20:53:24.507   Training iter 600, batch loss 0.0646, batch acc 0.9968
20:53:24.509 Training @ 72 epoch...
20:53:24.723   Training iter 50, batch loss 0.0540, batch acc 0.9964
20:53:24.936   Training iter 100, batch loss 0.0812, batch acc 0.9958
20:53:25.146   Training iter 150, batch loss 0.0629, batch acc 0.9968
20:53:25.383   Training iter 200, batch loss 0.0856, batch acc 0.9956
20:53:25.611   Training iter 250, batch loss 0.0521, batch acc 0.9978
20:53:25.848   Training iter 300, batch loss 0.0681, batch acc 0.9956
20:53:26.058   Training iter 350, batch loss 0.0639, batch acc 0.9966
20:53:26.255   Training iter 400, batch loss 0.0699, batch acc 0.9964
20:53:26.445   Training iter 450, batch loss 0.0962, batch acc 0.9952
20:53:26.630   Training iter 500, batch loss 0.0638, batch acc 0.9968
20:53:26.833   Training iter 550, batch loss 0.0568, batch acc 0.9964
20:53:27.026   Training iter 600, batch loss 0.0713, batch acc 0.9946
20:53:27.028 Training @ 73 epoch...
20:53:27.237   Training iter 50, batch loss 0.0550, batch acc 0.9964
20:53:27.422   Training iter 100, batch loss 0.0481, batch acc 0.9972
20:53:27.612   Training iter 150, batch loss 0.0555, batch acc 0.9966
20:53:27.844   Training iter 200, batch loss 0.0777, batch acc 0.9946
20:53:28.087   Training iter 250, batch loss 0.0678, batch acc 0.9964
20:53:28.320   Training iter 300, batch loss 0.0483, batch acc 0.9972
20:53:28.553   Training iter 350, batch loss 0.0539, batch acc 0.9978
20:53:28.748   Training iter 400, batch loss 0.0616, batch acc 0.9974
20:53:28.923   Training iter 450, batch loss 0.0686, batch acc 0.9960
20:53:29.128   Training iter 500, batch loss 0.0918, batch acc 0.9956
20:53:29.327   Training iter 550, batch loss 0.0958, batch acc 0.9944
20:53:29.509   Training iter 600, batch loss 0.0646, batch acc 0.9962
20:53:29.510 Training @ 74 epoch...
20:53:29.702   Training iter 50, batch loss 0.0412, batch acc 0.9976
20:53:29.886   Training iter 100, batch loss 0.0500, batch acc 0.9970
20:53:30.067   Training iter 150, batch loss 0.0776, batch acc 0.9956
20:53:30.274   Training iter 200, batch loss 0.0597, batch acc 0.9978
20:53:30.464   Training iter 250, batch loss 0.0661, batch acc 0.9966
20:53:30.670   Training iter 300, batch loss 0.0604, batch acc 0.9972
20:53:30.898   Training iter 350, batch loss 0.0868, batch acc 0.9942
20:53:31.135   Training iter 400, batch loss 0.0715, batch acc 0.9962
20:53:31.365   Training iter 450, batch loss 0.0739, batch acc 0.9972
20:53:31.603   Training iter 500, batch loss 0.0605, batch acc 0.9960
20:53:31.822   Training iter 550, batch loss 0.0980, batch acc 0.9942
20:53:32.020   Training iter 600, batch loss 0.0705, batch acc 0.9954
20:53:32.021 Training @ 75 epoch...
20:53:32.211   Training iter 50, batch loss 0.0759, batch acc 0.9958
20:53:32.419   Training iter 100, batch loss 0.0463, batch acc 0.9976
20:53:32.621   Training iter 150, batch loss 0.0749, batch acc 0.9954
20:53:32.804   Training iter 200, batch loss 0.0801, batch acc 0.9956
20:53:33.000   Training iter 250, batch loss 0.0647, batch acc 0.9966
20:53:33.184   Training iter 300, batch loss 0.0496, batch acc 0.9976
20:53:33.365   Training iter 350, batch loss 0.0703, batch acc 0.9960
20:53:33.667   Training iter 400, batch loss 0.0742, batch acc 0.9966
20:53:33.910   Training iter 450, batch loss 0.0754, batch acc 0.9966
20:53:34.143   Training iter 500, batch loss 0.0503, batch acc 0.9982
20:53:34.425   Training iter 550, batch loss 0.0681, batch acc 0.9962
20:53:34.604   Training iter 600, batch loss 0.1225, batch acc 0.9932
20:53:34.605 Testing @ 75 epoch...
20:53:34.701     Testing, total mean loss 0.42402, total acc 0.97740
20:53:34.701 Training @ 76 epoch...
20:53:34.935   Training iter 50, batch loss 0.0736, batch acc 0.9968
20:53:35.159   Training iter 100, batch loss 0.0755, batch acc 0.9954
20:53:35.484   Training iter 150, batch loss 0.0934, batch acc 0.9948
20:53:35.764   Training iter 200, batch loss 0.0525, batch acc 0.9968
20:53:36.043   Training iter 250, batch loss 0.0512, batch acc 0.9980
20:53:36.324   Training iter 300, batch loss 0.0861, batch acc 0.9950
20:53:36.562   Training iter 350, batch loss 0.0942, batch acc 0.9956
20:53:36.822   Training iter 400, batch loss 0.0782, batch acc 0.9962
20:53:37.101   Training iter 450, batch loss 0.0729, batch acc 0.9952
20:53:37.403   Training iter 500, batch loss 0.0678, batch acc 0.9970
20:53:37.620   Training iter 550, batch loss 0.0650, batch acc 0.9966
20:53:38.034   Training iter 600, batch loss 0.0824, batch acc 0.9952
20:53:38.035 Training @ 77 epoch...
20:53:38.334   Training iter 50, batch loss 0.0730, batch acc 0.9956
20:53:38.607   Training iter 100, batch loss 0.0511, batch acc 0.9976
20:53:38.875   Training iter 150, batch loss 0.0504, batch acc 0.9972
20:53:39.132   Training iter 200, batch loss 0.0663, batch acc 0.9966
20:53:39.452   Training iter 250, batch loss 0.0522, batch acc 0.9966
20:53:39.692   Training iter 300, batch loss 0.0651, batch acc 0.9960
20:53:40.044   Training iter 350, batch loss 0.1307, batch acc 0.9918
20:53:40.403   Training iter 400, batch loss 0.0958, batch acc 0.9940
20:53:40.634   Training iter 450, batch loss 0.0993, batch acc 0.9932
20:53:40.881   Training iter 500, batch loss 0.1076, batch acc 0.9938
20:53:41.107   Training iter 550, batch loss 0.0910, batch acc 0.9944
20:53:41.402   Training iter 600, batch loss 0.0592, batch acc 0.9966
20:53:41.402 Training @ 78 epoch...
20:53:41.655   Training iter 50, batch loss 0.0487, batch acc 0.9974
20:53:41.990   Training iter 100, batch loss 0.0547, batch acc 0.9972
20:53:42.208   Training iter 150, batch loss 0.0498, batch acc 0.9970
20:53:42.456   Training iter 200, batch loss 0.0474, batch acc 0.9974
20:53:42.719   Training iter 250, batch loss 0.0484, batch acc 0.9976
20:53:43.043   Training iter 300, batch loss 0.0588, batch acc 0.9970
20:53:43.305   Training iter 350, batch loss 0.0576, batch acc 0.9964
20:53:43.531   Training iter 400, batch loss 0.0508, batch acc 0.9974
20:53:43.784   Training iter 450, batch loss 0.0506, batch acc 0.9974
20:53:44.048   Training iter 500, batch loss 0.0736, batch acc 0.9958
20:53:44.254   Training iter 550, batch loss 0.0688, batch acc 0.9960
20:53:44.493   Training iter 600, batch loss 0.0848, batch acc 0.9960
20:53:44.494 Training @ 79 epoch...
20:53:44.696   Training iter 50, batch loss 0.0327, batch acc 0.9988
20:53:44.936   Training iter 100, batch loss 0.0574, batch acc 0.9966
20:53:45.202   Training iter 150, batch loss 0.0658, batch acc 0.9954
20:53:45.459   Training iter 200, batch loss 0.0718, batch acc 0.9966
20:53:45.728   Training iter 250, batch loss 0.0668, batch acc 0.9968
20:53:46.019   Training iter 300, batch loss 0.0888, batch acc 0.9940
20:53:46.245   Training iter 350, batch loss 0.0830, batch acc 0.9956
20:53:46.528   Training iter 400, batch loss 0.0847, batch acc 0.9954
20:53:46.809   Training iter 450, batch loss 0.0948, batch acc 0.9934
20:53:47.088   Training iter 500, batch loss 0.0723, batch acc 0.9958
20:53:47.300   Training iter 550, batch loss 0.0692, batch acc 0.9964
20:53:47.590   Training iter 600, batch loss 0.0886, batch acc 0.9946
20:53:47.592 Training @ 80 epoch...
20:53:47.814   Training iter 50, batch loss 0.0911, batch acc 0.9950
20:53:48.164   Training iter 100, batch loss 0.0776, batch acc 0.9952
20:53:48.412   Training iter 150, batch loss 0.0716, batch acc 0.9960
20:53:48.768   Training iter 200, batch loss 0.0652, batch acc 0.9974
20:53:49.065   Training iter 250, batch loss 0.0602, batch acc 0.9968
20:53:49.548   Training iter 300, batch loss 0.0556, batch acc 0.9974
20:53:49.837   Training iter 350, batch loss 0.0439, batch acc 0.9978
20:53:50.116   Training iter 400, batch loss 0.0769, batch acc 0.9950
20:53:50.467   Training iter 450, batch loss 0.0620, batch acc 0.9972
20:53:50.831   Training iter 500, batch loss 0.0608, batch acc 0.9958
20:53:51.176   Training iter 550, batch loss 0.0730, batch acc 0.9954
20:53:51.438   Training iter 600, batch loss 0.0785, batch acc 0.9960
20:53:51.440 Testing @ 80 epoch...
20:53:51.557     Testing, total mean loss 0.36474, total acc 0.98030
20:53:51.557 Training @ 81 epoch...
20:53:51.944   Training iter 50, batch loss 0.0611, batch acc 0.9976
20:53:52.224   Training iter 100, batch loss 0.0987, batch acc 0.9944
20:53:52.480   Training iter 150, batch loss 0.1179, batch acc 0.9936
20:53:52.724   Training iter 200, batch loss 0.0756, batch acc 0.9956
20:53:52.912   Training iter 250, batch loss 0.0824, batch acc 0.9948
20:53:53.242   Training iter 300, batch loss 0.0717, batch acc 0.9956
20:53:53.593   Training iter 350, batch loss 0.0868, batch acc 0.9952
20:53:53.990   Training iter 400, batch loss 0.0695, batch acc 0.9964
20:53:54.263   Training iter 450, batch loss 0.0871, batch acc 0.9950
20:53:54.584   Training iter 500, batch loss 0.0576, batch acc 0.9972
20:53:54.903   Training iter 550, batch loss 0.1526, batch acc 0.9916
20:53:55.225   Training iter 600, batch loss 0.1439, batch acc 0.9918
20:53:55.228 Training @ 82 epoch...
20:53:55.474   Training iter 50, batch loss 0.0711, batch acc 0.9964
20:53:55.727   Training iter 100, batch loss 0.0950, batch acc 0.9942
20:53:55.985   Training iter 150, batch loss 0.0715, batch acc 0.9958
20:53:56.381   Training iter 200, batch loss 0.0653, batch acc 0.9968
20:53:56.650   Training iter 250, batch loss 0.0789, batch acc 0.9950
20:53:56.916   Training iter 300, batch loss 0.0993, batch acc 0.9942
20:53:57.300   Training iter 350, batch loss 0.0834, batch acc 0.9958
20:53:57.616   Training iter 400, batch loss 0.0741, batch acc 0.9952
20:53:57.915   Training iter 450, batch loss 0.0552, batch acc 0.9968
20:53:58.291   Training iter 500, batch loss 0.0582, batch acc 0.9970
20:53:58.532   Training iter 550, batch loss 0.0770, batch acc 0.9962
20:53:58.814   Training iter 600, batch loss 0.0522, batch acc 0.9974
20:53:58.814 Training @ 83 epoch...
20:53:59.063   Training iter 50, batch loss 0.0550, batch acc 0.9962
20:53:59.349   Training iter 100, batch loss 0.0597, batch acc 0.9966
20:53:59.572   Training iter 150, batch loss 0.0445, batch acc 0.9980
20:53:59.882   Training iter 200, batch loss 0.0581, batch acc 0.9970
20:54:00.233   Training iter 250, batch loss 0.0581, batch acc 0.9970
20:54:00.557   Training iter 300, batch loss 0.0688, batch acc 0.9952
20:54:00.841   Training iter 350, batch loss 0.0674, batch acc 0.9968
20:54:01.080   Training iter 400, batch loss 0.0964, batch acc 0.9940
20:54:01.296   Training iter 450, batch loss 0.0576, batch acc 0.9966
20:54:01.560   Training iter 500, batch loss 0.0606, batch acc 0.9972
20:54:01.790   Training iter 550, batch loss 0.0561, batch acc 0.9982
20:54:02.123   Training iter 600, batch loss 0.0715, batch acc 0.9964
20:54:02.128 Training @ 84 epoch...
20:54:02.337   Training iter 50, batch loss 0.0657, batch acc 0.9964
20:54:02.557   Training iter 100, batch loss 0.0716, batch acc 0.9966
20:54:02.894   Training iter 150, batch loss 0.0638, batch acc 0.9976
20:54:03.137   Training iter 200, batch loss 0.0940, batch acc 0.9942
20:54:03.385   Training iter 250, batch loss 0.0874, batch acc 0.9948
20:54:03.689   Training iter 300, batch loss 0.0983, batch acc 0.9954
20:54:03.921   Training iter 350, batch loss 0.0545, batch acc 0.9972
20:54:04.240   Training iter 400, batch loss 0.0686, batch acc 0.9964
20:54:04.426   Training iter 450, batch loss 0.0536, batch acc 0.9970
20:54:04.616   Training iter 500, batch loss 0.0839, batch acc 0.9954
20:54:04.836   Training iter 550, batch loss 0.0854, batch acc 0.9956
20:54:05.128   Training iter 600, batch loss 0.1111, batch acc 0.9930
20:54:05.130 Training @ 85 epoch...
20:54:05.459   Training iter 50, batch loss 0.1129, batch acc 0.9946
20:54:05.793   Training iter 100, batch loss 0.0985, batch acc 0.9944
20:54:06.110   Training iter 150, batch loss 0.0832, batch acc 0.9952
20:54:06.432   Training iter 200, batch loss 0.0582, batch acc 0.9966
20:54:06.616   Training iter 250, batch loss 0.0480, batch acc 0.9974
20:54:06.892   Training iter 300, batch loss 0.0560, batch acc 0.9968
20:54:07.189   Training iter 350, batch loss 0.0601, batch acc 0.9972
20:54:07.537   Training iter 400, batch loss 0.0808, batch acc 0.9962
20:54:07.766   Training iter 450, batch loss 0.0798, batch acc 0.9950
20:54:08.104   Training iter 500, batch loss 0.0781, batch acc 0.9958
20:54:08.367   Training iter 550, batch loss 0.0677, batch acc 0.9968
20:54:08.656   Training iter 600, batch loss 0.0617, batch acc 0.9972
20:54:08.658 Testing @ 85 epoch...
20:54:08.796     Testing, total mean loss 0.37764, total acc 0.98050
20:54:08.796 Training @ 86 epoch...
20:54:09.075   Training iter 50, batch loss 0.0589, batch acc 0.9964
20:54:09.354   Training iter 100, batch loss 0.0701, batch acc 0.9964
20:54:09.605   Training iter 150, batch loss 0.0549, batch acc 0.9970
20:54:09.847   Training iter 200, batch loss 0.0558, batch acc 0.9966
20:54:10.141   Training iter 250, batch loss 0.0798, batch acc 0.9954
20:54:10.401   Training iter 300, batch loss 0.0625, batch acc 0.9974
20:54:10.579   Training iter 350, batch loss 0.0641, batch acc 0.9962
20:54:10.778   Training iter 400, batch loss 0.0838, batch acc 0.9954
20:54:10.987   Training iter 450, batch loss 0.0658, batch acc 0.9972
20:54:11.209   Training iter 500, batch loss 0.0834, batch acc 0.9948
20:54:11.436   Training iter 550, batch loss 0.0710, batch acc 0.9958
20:54:11.670   Training iter 600, batch loss 0.0833, batch acc 0.9966
20:54:11.671 Training @ 87 epoch...
20:54:11.925   Training iter 50, batch loss 0.0597, batch acc 0.9970
20:54:12.190   Training iter 100, batch loss 0.0720, batch acc 0.9958
20:54:12.390   Training iter 150, batch loss 0.0871, batch acc 0.9948
20:54:12.747   Training iter 200, batch loss 0.0537, batch acc 0.9974
20:54:12.969   Training iter 250, batch loss 0.0500, batch acc 0.9972
20:54:13.225   Training iter 300, batch loss 0.0596, batch acc 0.9974
20:54:13.564   Training iter 350, batch loss 0.0558, batch acc 0.9976
20:54:13.942   Training iter 400, batch loss 0.0866, batch acc 0.9944
20:54:14.395   Training iter 450, batch loss 0.0505, batch acc 0.9978
20:54:14.743   Training iter 500, batch loss 0.0651, batch acc 0.9964
20:54:15.091   Training iter 550, batch loss 0.0561, batch acc 0.9976
20:54:15.454   Training iter 600, batch loss 0.0624, batch acc 0.9964
20:54:15.455 Training @ 88 epoch...
20:54:15.687   Training iter 50, batch loss 0.0502, batch acc 0.9982
20:54:15.927   Training iter 100, batch loss 0.0539, batch acc 0.9978
20:54:16.226   Training iter 150, batch loss 0.0452, batch acc 0.9982
20:54:16.520   Training iter 200, batch loss 0.0563, batch acc 0.9966
20:54:16.818   Training iter 250, batch loss 0.0925, batch acc 0.9940
20:54:17.195   Training iter 300, batch loss 0.0658, batch acc 0.9966
20:54:17.460   Training iter 350, batch loss 0.0452, batch acc 0.9984
20:54:17.722   Training iter 400, batch loss 0.0658, batch acc 0.9956
20:54:17.978   Training iter 450, batch loss 0.0754, batch acc 0.9960
20:54:18.183   Training iter 500, batch loss 0.0692, batch acc 0.9960
20:54:18.469   Training iter 550, batch loss 0.0947, batch acc 0.9940
20:54:18.692   Training iter 600, batch loss 0.0673, batch acc 0.9962
20:54:18.693 Training @ 89 epoch...
20:54:19.020   Training iter 50, batch loss 0.0521, batch acc 0.9974
20:54:19.223   Training iter 100, batch loss 0.0811, batch acc 0.9952
20:54:19.435   Training iter 150, batch loss 0.0521, batch acc 0.9974
20:54:19.654   Training iter 200, batch loss 0.0452, batch acc 0.9978
20:54:19.892   Training iter 250, batch loss 0.0655, batch acc 0.9966
20:54:20.200   Training iter 300, batch loss 0.0650, batch acc 0.9962
20:54:20.587   Training iter 350, batch loss 0.0357, batch acc 0.9984
20:54:20.958   Training iter 400, batch loss 0.0603, batch acc 0.9958
20:54:21.286   Training iter 450, batch loss 0.0707, batch acc 0.9962
20:54:21.478   Training iter 500, batch loss 0.0670, batch acc 0.9960
20:54:21.782   Training iter 550, batch loss 0.0848, batch acc 0.9942
20:54:22.014   Training iter 600, batch loss 0.0753, batch acc 0.9956
20:54:22.016 Training @ 90 epoch...
20:54:22.298   Training iter 50, batch loss 0.0915, batch acc 0.9948
20:54:22.533   Training iter 100, batch loss 0.0996, batch acc 0.9948
20:54:22.742   Training iter 150, batch loss 0.0595, batch acc 0.9970
20:54:22.958   Training iter 200, batch loss 0.0656, batch acc 0.9978
20:54:23.203   Training iter 250, batch loss 0.0721, batch acc 0.9960
20:54:23.450   Training iter 300, batch loss 0.0600, batch acc 0.9970
20:54:23.763   Training iter 350, batch loss 0.0852, batch acc 0.9952
20:54:23.989   Training iter 400, batch loss 0.0970, batch acc 0.9938
20:54:24.214   Training iter 450, batch loss 0.0662, batch acc 0.9970
20:54:24.418   Training iter 500, batch loss 0.1195, batch acc 0.9920
20:54:24.607   Training iter 550, batch loss 0.1382, batch acc 0.9916
20:54:24.816   Training iter 600, batch loss 0.0778, batch acc 0.9966
20:54:24.817 Testing @ 90 epoch...
20:54:25.117     Testing, total mean loss 0.39230, total acc 0.98030
20:54:25.117 Training @ 91 epoch...
20:54:25.316   Training iter 50, batch loss 0.0673, batch acc 0.9966
20:54:25.521   Training iter 100, batch loss 0.0869, batch acc 0.9958
20:54:25.740   Training iter 150, batch loss 0.0610, batch acc 0.9960
20:54:26.000   Training iter 200, batch loss 0.0566, batch acc 0.9968
20:54:26.270   Training iter 250, batch loss 0.0611, batch acc 0.9968
20:54:26.524   Training iter 300, batch loss 0.0514, batch acc 0.9976
20:54:26.788   Training iter 350, batch loss 0.0630, batch acc 0.9964
20:54:27.018   Training iter 400, batch loss 0.0662, batch acc 0.9966
20:54:27.268   Training iter 450, batch loss 0.0639, batch acc 0.9962
20:54:27.497   Training iter 500, batch loss 0.0439, batch acc 0.9974
20:54:27.713   Training iter 550, batch loss 0.0558, batch acc 0.9970
20:54:27.934   Training iter 600, batch loss 0.0726, batch acc 0.9954
20:54:27.935 Training @ 92 epoch...
20:54:28.182   Training iter 50, batch loss 0.0476, batch acc 0.9976
20:54:28.445   Training iter 100, batch loss 0.0714, batch acc 0.9970
20:54:28.686   Training iter 150, batch loss 0.0676, batch acc 0.9978
20:54:28.952   Training iter 200, batch loss 0.0841, batch acc 0.9952
20:54:29.243   Training iter 250, batch loss 0.1030, batch acc 0.9938
20:54:29.539   Training iter 300, batch loss 0.1331, batch acc 0.9924
20:54:29.737   Training iter 350, batch loss 0.1046, batch acc 0.9938
20:54:29.990   Training iter 400, batch loss 0.1109, batch acc 0.9930
