18:32:52.444 Training @ 0 epoch...
18:32:52.653   Training iter 50, batch loss 25.4729, batch acc 0.4284
18:34:53.356   Training iter 500, batch loss 0.0996, batch acc 0.9964
18:34:53.481   Training iter 550, batch loss 0.1118, batch acc 0.9942
18:34:53.588   Training iter 600, batch loss 0.1388, batch acc 0.9926
18:34:53.588 Training @ 62 epoch...
18:34:53.734   Training iter 50, batch loss 0.0802, batch acc 0.9972
18:34:53.840   Training iter 100, batch loss 0.1006, batch acc 0.9958
18:34:54.096   Training iter 150, batch loss 0.1113, batch acc 0.9940
18:34:54.291   Training iter 200, batch loss 0.0896, batch acc 0.9966
18:34:54.509   Training iter 250, batch loss 0.0996, batch acc 0.9964
18:34:54.722   Training iter 300, batch loss 0.1093, batch acc 0.9956
18:34:54.926   Training iter 350, batch loss 0.1050, batch acc 0.9964
18:34:55.242   Training iter 400, batch loss 0.0976, batch acc 0.9960
18:34:55.701   Training iter 450, batch loss 0.1165, batch acc 0.9942
18:34:56.146   Training iter 500, batch loss 0.1101, batch acc 0.9966
18:34:56.312   Training iter 550, batch loss 0.1129, batch acc 0.9934
18:34:56.479   Training iter 600, batch loss 0.1017, batch acc 0.9958
18:34:56.482 Training @ 63 epoch...
18:34:56.609   Training iter 50, batch loss 0.1028, batch acc 0.9970
18:34:56.818   Training iter 100, batch loss 0.0820, batch acc 0.9962
18:34:57.477   Training iter 150, batch loss 0.0802, batch acc 0.9968
18:34:59.653   Training iter 200, batch loss 0.0918, batch acc 0.9970
18:34:59.927   Training iter 250, batch loss 0.0940, batch acc 0.9964
18:35:00.127   Training iter 300, batch loss 0.1020, batch acc 0.9962
18:35:00.333   Training iter 350, batch loss 0.0935, batch acc 0.9968
18:35:00.484   Training iter 400, batch loss 0.1095, batch acc 0.9960
18:35:00.746   Training iter 450, batch loss 0.1054, batch acc 0.9964
18:35:00.896   Training iter 500, batch loss 0.1040, batch acc 0.9970
18:35:01.045   Training iter 550, batch loss 0.1201, batch acc 0.9956
18:35:01.190   Training iter 600, batch loss 0.1155, batch acc 0.9948
18:35:01.191 Training @ 64 epoch...
18:35:01.353   Training iter 50, batch loss 0.0976, batch acc 0.9962
18:35:01.506   Training iter 100, batch loss 0.0876, batch acc 0.9960
18:35:01.633   Training iter 150, batch loss 0.0984, batch acc 0.9964
18:35:01.754   Training iter 200, batch loss 0.0833, batch acc 0.9960
18:35:01.889   Training iter 250, batch loss 0.0824, batch acc 0.9978
18:35:02.035   Training iter 300, batch loss 0.0930, batch acc 0.9968
18:35:02.181   Training iter 350, batch loss 0.0980, batch acc 0.9958
18:35:02.291   Training iter 400, batch loss 0.1105, batch acc 0.9948
18:35:02.432   Training iter 450, batch loss 0.1248, batch acc 0.9946
18:35:02.609   Training iter 500, batch loss 0.1187, batch acc 0.9956
18:35:02.775   Training iter 550, batch loss 0.1172, batch acc 0.9956
18:35:02.892   Training iter 600, batch loss 0.1046, batch acc 0.9960
18:35:02.893 Training @ 65 epoch...
18:35:03.008   Training iter 50, batch loss 0.0995, batch acc 0.9964
18:35:03.135   Training iter 100, batch loss 0.1063, batch acc 0.9954
18:35:03.275   Training iter 150, batch loss 0.0930, batch acc 0.9966
18:35:03.416   Training iter 200, batch loss 0.0950, batch acc 0.9966
18:35:03.513   Training iter 250, batch loss 0.0854, batch acc 0.9974
18:35:03.601   Training iter 300, batch loss 0.0862, batch acc 0.9978
18:35:03.751   Training iter 350, batch loss 0.0855, batch acc 0.9966
18:35:03.848   Training iter 400, batch loss 0.1073, batch acc 0.9950
18:35:03.977   Training iter 450, batch loss 0.1142, batch acc 0.9958
18:35:04.099   Training iter 500, batch loss 0.1403, batch acc 0.9938
18:35:04.354   Training iter 550, batch loss 0.0957, batch acc 0.9966
18:35:04.600   Training iter 600, batch loss 0.0959, batch acc 0.9970
18:35:04.601 Testing @ 65 epoch...
18:35:04.716     Testing, total mean loss 0.36519, total acc 0.98110
18:35:04.716 Training @ 66 epoch...
18:35:04.858   Training iter 50, batch loss 0.0758, batch acc 0.9974
18:35:04.989   Training iter 100, batch loss 0.1034, batch acc 0.9956
18:35:05.161   Training iter 150, batch loss 0.0973, batch acc 0.9950
18:35:05.281   Training iter 200, batch loss 0.1001, batch acc 0.9958
18:35:05.482   Training iter 250, batch loss 0.1181, batch acc 0.9956
18:35:05.743   Training iter 300, batch loss 0.0878, batch acc 0.9976
18:35:06.044   Training iter 350, batch loss 0.1034, batch acc 0.9966
18:35:06.188   Training iter 400, batch loss 0.0942, batch acc 0.9972
18:35:06.380   Training iter 450, batch loss 0.1009, batch acc 0.9960
18:35:06.588   Training iter 500, batch loss 0.1070, batch acc 0.9968
18:35:06.740   Training iter 550, batch loss 0.1104, batch acc 0.9954
18:35:06.899   Training iter 600, batch loss 0.0862, batch acc 0.9968
18:35:06.900 Training @ 67 epoch...
18:35:07.078   Training iter 50, batch loss 0.1119, batch acc 0.9974
18:35:07.223   Training iter 100, batch loss 0.0767, batch acc 0.9972
18:35:07.362   Training iter 150, batch loss 0.0847, batch acc 0.9964
18:35:07.481   Training iter 200, batch loss 0.0899, batch acc 0.9968
18:35:07.618   Training iter 250, batch loss 0.0912, batch acc 0.9968
18:35:07.821   Training iter 300, batch loss 0.0982, batch acc 0.9964
18:35:08.027   Training iter 350, batch loss 0.1007, batch acc 0.9956
18:35:08.353   Training iter 400, batch loss 0.1102, batch acc 0.9940
18:35:08.523   Training iter 450, batch loss 0.0909, batch acc 0.9972
18:35:08.655   Training iter 500, batch loss 0.0989, batch acc 0.9958
18:35:08.808   Training iter 550, batch loss 0.1106, batch acc 0.9944
18:35:08.907   Training iter 600, batch loss 0.1059, batch acc 0.9966
18:35:08.909 Training @ 68 epoch...
18:35:09.114   Training iter 50, batch loss 0.0788, batch acc 0.9968
18:35:09.502   Training iter 100, batch loss 0.1044, batch acc 0.9966
18:35:09.748   Training iter 150, batch loss 0.1027, batch acc 0.9956
18:35:09.971   Training iter 200, batch loss 0.0920, batch acc 0.9966
18:35:10.120   Training iter 250, batch loss 0.0996, batch acc 0.9968
18:35:10.277   Training iter 300, batch loss 0.0945, batch acc 0.9956
18:35:10.444   Training iter 350, batch loss 0.1012, batch acc 0.9966
18:35:10.608   Training iter 400, batch loss 0.1107, batch acc 0.9962
18:35:10.754   Training iter 450, batch loss 0.0874, batch acc 0.9974
18:35:10.898   Training iter 500, batch loss 0.0969, batch acc 0.9970
18:35:11.050   Training iter 550, batch loss 0.0920, batch acc 0.9962
18:35:11.305   Training iter 600, batch loss 0.1190, batch acc 0.9956
18:35:11.307 Training @ 69 epoch...
18:35:12.007   Training iter 50, batch loss 0.0750, batch acc 0.9974
18:35:12.511   Training iter 100, batch loss 0.0906, batch acc 0.9962
18:35:12.786   Training iter 150, batch loss 0.0878, batch acc 0.9962
18:35:12.933   Training iter 200, batch loss 0.0795, batch acc 0.9972
18:35:13.057   Training iter 250, batch loss 0.1183, batch acc 0.9944
18:35:13.236   Training iter 300, batch loss 0.0819, batch acc 0.9974
18:35:13.358   Training iter 350, batch loss 0.0962, batch acc 0.9960
18:35:13.613   Training iter 400, batch loss 0.1032, batch acc 0.9948
18:35:13.773   Training iter 450, batch loss 0.1106, batch acc 0.9956
18:35:14.092   Training iter 500, batch loss 0.1258, batch acc 0.9952
18:35:14.239   Training iter 550, batch loss 0.0886, batch acc 0.9974
18:35:14.391   Training iter 600, batch loss 0.0983, batch acc 0.9960
18:35:14.393 Training @ 70 epoch...
18:35:14.612   Training iter 50, batch loss 0.0547, batch acc 0.9990
18:35:14.805   Training iter 100, batch loss 0.0816, batch acc 0.9978
18:35:14.959   Training iter 150, batch loss 0.0894, batch acc 0.9956
18:35:15.097   Training iter 200, batch loss 0.0749, batch acc 0.9966
18:35:15.349   Training iter 250, batch loss 0.0811, batch acc 0.9976
18:35:15.483   Training iter 300, batch loss 0.1018, batch acc 0.9960
18:35:15.615   Training iter 350, batch loss 0.0971, batch acc 0.9964
18:35:15.777   Training iter 400, batch loss 0.1030, batch acc 0.9956
18:35:15.941   Training iter 450, batch loss 0.1050, batch acc 0.9966
18:35:16.069   Training iter 500, batch loss 0.1223, batch acc 0.9932
18:35:16.269   Training iter 550, batch loss 0.0949, batch acc 0.9972
18:35:16.450   Training iter 600, batch loss 0.1084, batch acc 0.9946
18:35:16.452 Testing @ 70 epoch...
18:35:16.616     Testing, total mean loss 0.37226, total acc 0.98150
18:35:16.616 Training @ 71 epoch...
18:35:16.909   Training iter 50, batch loss 0.0941, batch acc 0.9968
18:35:17.133   Training iter 100, batch loss 0.0822, batch acc 0.9970
18:35:17.476   Training iter 150, batch loss 0.0959, batch acc 0.9958
18:35:17.618   Training iter 200, batch loss 0.0943, batch acc 0.9964
18:35:17.709   Training iter 250, batch loss 0.0893, batch acc 0.9968
18:35:17.858   Training iter 300, batch loss 0.0678, batch acc 0.9980
18:35:18.005   Training iter 350, batch loss 0.0887, batch acc 0.9964
18:35:18.103   Training iter 400, batch loss 0.0861, batch acc 0.9966
18:35:18.293   Training iter 450, batch loss 0.1010, batch acc 0.9946
18:35:18.521   Training iter 500, batch loss 0.0974, batch acc 0.9960
18:35:18.714   Training iter 550, batch loss 0.1052, batch acc 0.9956
18:35:18.849   Training iter 600, batch loss 0.0894, batch acc 0.9964
18:35:18.851 Training @ 72 epoch...
18:35:18.992   Training iter 50, batch loss 0.0836, batch acc 0.9972
18:35:19.149   Training iter 100, batch loss 0.0801, batch acc 0.9974
18:35:19.353   Training iter 150, batch loss 0.0822, batch acc 0.9974
18:35:19.517   Training iter 200, batch loss 0.0849, batch acc 0.9972
18:35:19.655   Training iter 250, batch loss 0.0922, batch acc 0.9970
18:35:19.898   Training iter 300, batch loss 0.1009, batch acc 0.9956
18:35:20.002   Training iter 350, batch loss 0.0964, batch acc 0.9966
18:35:20.195   Training iter 400, batch loss 0.1085, batch acc 0.9950
18:35:20.379   Training iter 450, batch loss 0.1058, batch acc 0.9964
18:35:20.573   Training iter 500, batch loss 0.0998, batch acc 0.9968
18:35:20.904   Training iter 550, batch loss 0.1101, batch acc 0.9944
18:35:21.034   Training iter 600, batch loss 0.0894, batch acc 0.9968
18:35:21.035 Training @ 73 epoch...
18:35:21.216   Training iter 50, batch loss 0.1020, batch acc 0.9962
18:35:21.355   Training iter 100, batch loss 0.1072, batch acc 0.9958
18:35:21.487   Training iter 150, batch loss 0.0795, batch acc 0.9974
18:35:21.627   Training iter 200, batch loss 0.0806, batch acc 0.9970
18:35:21.813   Training iter 250, batch loss 0.0985, batch acc 0.9962
18:35:22.006   Training iter 300, batch loss 0.1045, batch acc 0.9954
18:35:22.193   Training iter 350, batch loss 0.0982, batch acc 0.9964
18:35:22.371   Training iter 400, batch loss 0.0856, batch acc 0.9974
18:35:22.542   Training iter 450, batch loss 0.0978, batch acc 0.9962
18:35:22.751   Training iter 500, batch loss 0.1045, batch acc 0.9962
18:35:22.930   Training iter 550, batch loss 0.0971, batch acc 0.9964
18:35:23.163   Training iter 600, batch loss 0.1370, batch acc 0.9934
18:35:23.166 Training @ 74 epoch...
18:35:23.314   Training iter 50, batch loss 0.0859, batch acc 0.9972
18:35:23.479   Training iter 100, batch loss 0.0872, batch acc 0.9976
18:35:23.670   Training iter 150, batch loss 0.0725, batch acc 0.9964
18:35:23.869   Training iter 200, batch loss 0.0826, batch acc 0.9968
18:35:24.099   Training iter 250, batch loss 0.1023, batch acc 0.9958
18:35:24.234   Training iter 300, batch loss 0.0840, batch acc 0.9966
18:35:24.386   Training iter 350, batch loss 0.0989, batch acc 0.9956
18:35:24.557   Training iter 400, batch loss 0.1122, batch acc 0.9962
18:35:24.698   Training iter 450, batch loss 0.1621, batch acc 0.9930
18:35:24.929   Training iter 500, batch loss 0.1012, batch acc 0.9962
18:35:25.137   Training iter 550, batch loss 0.1142, batch acc 0.9954
18:35:25.322   Training iter 600, batch loss 0.1250, batch acc 0.9950
18:35:25.323 Training @ 75 epoch...
18:35:25.555   Training iter 50, batch loss 0.1082, batch acc 0.9948
18:35:25.807   Training iter 100, batch loss 0.0974, batch acc 0.9946
18:35:26.000   Training iter 150, batch loss 0.1000, batch acc 0.9966
18:35:26.170   Training iter 200, batch loss 0.0955, batch acc 0.9972
18:35:26.554   Training iter 250, batch loss 0.0723, batch acc 0.9980
18:35:26.871   Training iter 300, batch loss 0.0866, batch acc 0.9968
18:35:27.093   Training iter 350, batch loss 0.1023, batch acc 0.9972
18:35:27.287   Training iter 400, batch loss 0.1090, batch acc 0.9958
18:35:27.611   Training iter 450, batch loss 0.1239, batch acc 0.9952
18:35:27.958   Training iter 500, batch loss 0.0835, batch acc 0.9964
18:35:28.216   Training iter 550, batch loss 0.0870, batch acc 0.9968
18:35:28.540   Training iter 600, batch loss 0.0940, batch acc 0.9958
18:35:28.540 Testing @ 75 epoch...
18:35:28.764     Testing, total mean loss 0.39058, total acc 0.98100
18:35:28.764 Training @ 76 epoch...
18:35:28.991   Training iter 50, batch loss 0.0779, batch acc 0.9970
18:35:29.389   Training iter 100, batch loss 0.0829, batch acc 0.9964
18:35:29.723   Training iter 150, batch loss 0.0777, batch acc 0.9988
18:35:30.027   Training iter 200, batch loss 0.1063, batch acc 0.9960
18:35:30.202   Training iter 250, batch loss 0.0765, batch acc 0.9970
18:35:30.350   Training iter 300, batch loss 0.0887, batch acc 0.9978
18:35:30.540   Training iter 350, batch loss 0.1052, batch acc 0.9958
18:35:30.724   Training iter 400, batch loss 0.1180, batch acc 0.9956
18:35:30.961   Training iter 450, batch loss 0.0979, batch acc 0.9954
18:35:31.161   Training iter 500, batch loss 0.1219, batch acc 0.9954
18:35:31.439   Training iter 550, batch loss 0.1087, batch acc 0.9954
18:35:31.612   Training iter 600, batch loss 0.0933, batch acc 0.9968
18:35:31.613 Training @ 77 epoch...
18:35:31.813   Training iter 50, batch loss 0.0786, batch acc 0.9970
18:35:31.988   Training iter 100, batch loss 0.0918, batch acc 0.9960
18:35:32.194   Training iter 150, batch loss 0.0767, batch acc 0.9976
18:35:32.361   Training iter 200, batch loss 0.0933, batch acc 0.9974
18:35:32.516   Training iter 250, batch loss 0.1197, batch acc 0.9952
18:35:32.744   Training iter 300, batch loss 0.1163, batch acc 0.9948
18:35:33.022   Training iter 350, batch loss 0.1043, batch acc 0.9974
18:35:33.413   Training iter 400, batch loss 0.0998, batch acc 0.9962
18:35:33.596   Training iter 450, batch loss 0.1029, batch acc 0.9958
18:35:33.793   Training iter 500, batch loss 0.1070, batch acc 0.9960
18:35:33.985   Training iter 550, batch loss 0.0679, batch acc 0.9976
18:35:34.215   Training iter 600, batch loss 0.1307, batch acc 0.9962
18:35:34.217 Training @ 78 epoch...
18:35:34.365   Training iter 50, batch loss 0.1089, batch acc 0.9954
18:35:34.754   Training iter 100, batch loss 0.0834, batch acc 0.9976
18:35:36.898   Training iter 150, batch loss 0.0976, batch acc 0.9962
18:35:37.387   Training iter 200, batch loss 0.0713, batch acc 0.9972
18:35:37.842   Training iter 250, batch loss 0.0835, batch acc 0.9976
18:35:38.003   Training iter 300, batch loss 0.1085, batch acc 0.9952
18:35:38.247   Training iter 350, batch loss 0.0834, batch acc 0.9970
18:35:38.408   Training iter 400, batch loss 0.0782, batch acc 0.9976
18:35:38.577   Training iter 450, batch loss 0.1143, batch acc 0.9940
18:35:38.823   Training iter 500, batch loss 0.0866, batch acc 0.9962
18:35:38.957   Training iter 550, batch loss 0.1208, batch acc 0.9954
18:35:39.161   Training iter 600, batch loss 0.0957, batch acc 0.9964
18:35:39.161 Training @ 79 epoch...
18:35:39.315   Training iter 50, batch loss 0.0674, batch acc 0.9974
18:35:39.555   Training iter 100, batch loss 0.0784, batch acc 0.9974
18:35:39.751   Training iter 150, batch loss 0.0761, batch acc 0.9978
18:35:39.952   Training iter 200, batch loss 0.0984, batch acc 0.9962
18:35:40.100   Training iter 250, batch loss 0.0832, batch acc 0.9976
18:35:40.287   Training iter 300, batch loss 0.1126, batch acc 0.9954
18:35:40.432   Training iter 350, batch loss 0.1195, batch acc 0.9952
18:35:40.672   Training iter 400, batch loss 0.1030, batch acc 0.9954
18:35:40.858   Training iter 450, batch loss 0.0919, batch acc 0.9972
18:35:40.992   Training iter 500, batch loss 0.1211, batch acc 0.9950
18:35:41.138   Training iter 550, batch loss 0.0953, batch acc 0.9964
18:35:41.284   Training iter 600, batch loss 0.0927, batch acc 0.9962
18:35:41.286 Training @ 80 epoch...
18:35:41.454   Training iter 50, batch loss 0.0742, batch acc 0.9968
18:35:41.622   Training iter 100, batch loss 0.0837, batch acc 0.9976
18:35:41.791   Training iter 150, batch loss 0.0818, batch acc 0.9974
18:35:41.937   Training iter 200, batch loss 0.1143, batch acc 0.9948
18:35:42.114   Training iter 250, batch loss 0.0817, batch acc 0.9978
18:35:42.291   Training iter 300, batch loss 0.0740, batch acc 0.9974
18:35:42.463   Training iter 350, batch loss 0.0988, batch acc 0.9956
18:35:42.652   Training iter 400, batch loss 0.1097, batch acc 0.9962
18:35:42.826   Training iter 450, batch loss 0.0933, batch acc 0.9960
18:35:43.047   Training iter 500, batch loss 0.0943, batch acc 0.9964
18:35:43.271   Training iter 550, batch loss 0.0894, batch acc 0.9968
18:35:43.420   Training iter 600, batch loss 0.1010, batch acc 0.9950
18:35:43.421 Testing @ 80 epoch...
18:35:43.608     Testing, total mean loss 0.35592, total acc 0.98120
18:35:43.608 Training @ 81 epoch...
18:35:44.216   Training iter 50, batch loss 0.1201, batch acc 0.9948
18:35:44.773   Training iter 100, batch loss 0.0853, batch acc 0.9960
18:35:45.189   Training iter 150, batch loss 0.0756, batch acc 0.9970
18:35:45.605   Training iter 200, batch loss 0.1030, batch acc 0.9958
18:35:45.907   Training iter 250, batch loss 0.0976, batch acc 0.9968
18:35:46.261   Training iter 300, batch loss 0.0861, batch acc 0.9970
18:35:46.562   Training iter 350, batch loss 0.0940, batch acc 0.9962
18:35:46.819   Training iter 400, batch loss 0.0978, batch acc 0.9952
18:35:47.101   Training iter 450, batch loss 0.1074, batch acc 0.9974
18:35:47.355   Training iter 500, batch loss 0.0811, batch acc 0.9978
18:35:47.592   Training iter 550, batch loss 0.0898, batch acc 0.9976
18:35:47.768   Training iter 600, batch loss 0.1073, batch acc 0.9974
18:35:47.768 Training @ 82 epoch...
18:35:47.945   Training iter 50, batch loss 0.0850, batch acc 0.9974
18:35:48.140   Training iter 100, batch loss 0.0668, batch acc 0.9982
18:35:48.273   Training iter 150, batch loss 0.0774, batch acc 0.9968
18:35:48.476   Training iter 200, batch loss 0.1070, batch acc 0.9962
18:35:48.623   Training iter 250, batch loss 0.0915, batch acc 0.9962
18:35:48.831   Training iter 300, batch loss 0.0876, batch acc 0.9960
18:35:49.066   Training iter 350, batch loss 0.0772, batch acc 0.9974
18:35:49.240   Training iter 400, batch loss 0.0760, batch acc 0.9974
18:35:49.391   Training iter 450, batch loss 0.1139, batch acc 0.9948
18:35:49.583   Training iter 500, batch loss 0.0879, batch acc 0.9966
18:35:49.766   Training iter 550, batch loss 0.1036, batch acc 0.9950
18:35:49.907   Training iter 600, batch loss 0.0865, batch acc 0.9972
18:35:49.909 Training @ 83 epoch...
18:35:50.145   Training iter 50, batch loss 0.0802, batch acc 0.9962
18:35:50.323   Training iter 100, batch loss 0.0897, batch acc 0.9972
18:35:50.538   Training iter 150, batch loss 0.0820, batch acc 0.9978
18:35:50.746   Training iter 200, batch loss 0.0736, batch acc 0.9972
18:35:50.903   Training iter 250, batch loss 0.0717, batch acc 0.9980
18:35:51.112   Training iter 300, batch loss 0.0767, batch acc 0.9980
18:35:51.324   Training iter 350, batch loss 0.0969, batch acc 0.9952
18:35:51.549   Training iter 400, batch loss 0.0731, batch acc 0.9984
18:35:51.697   Training iter 450, batch loss 0.0955, batch acc 0.9964
18:35:51.936   Training iter 500, batch loss 0.1050, batch acc 0.9952
18:35:52.111   Training iter 550, batch loss 0.0924, batch acc 0.9962
18:35:52.297   Training iter 600, batch loss 0.0974, batch acc 0.9960
18:35:52.298 Training @ 84 epoch...
18:35:52.458   Training iter 50, batch loss 0.0970, batch acc 0.9966
18:35:52.690   Training iter 100, batch loss 0.0984, batch acc 0.9954
18:35:52.829   Training iter 150, batch loss 0.0774, batch acc 0.9968
18:35:53.020   Training iter 200, batch loss 0.0591, batch acc 0.9988
18:35:53.164   Training iter 250, batch loss 0.0921, batch acc 0.9970
18:35:53.529   Training iter 300, batch loss 0.0829, batch acc 0.9982
18:35:53.725   Training iter 350, batch loss 0.0883, batch acc 0.9968
18:35:53.954   Training iter 400, batch loss 0.0795, batch acc 0.9978
18:35:54.259   Training iter 450, batch loss 0.0749, batch acc 0.9982
18:35:54.604   Training iter 500, batch loss 0.1066, batch acc 0.9964
18:35:55.087   Training iter 550, batch loss 0.0738, batch acc 0.9966
18:35:55.470   Training iter 600, batch loss 0.0817, batch acc 0.9966
18:35:55.471 Training @ 85 epoch...
18:35:56.036   Training iter 50, batch loss 0.0793, batch acc 0.9972
18:35:56.354   Training iter 100, batch loss 0.0697, batch acc 0.9986
18:35:56.697   Training iter 150, batch loss 0.0794, batch acc 0.9980
18:35:56.928   Training iter 200, batch loss 0.0872, batch acc 0.9958
18:35:57.145   Training iter 250, batch loss 0.0977, batch acc 0.9964
18:35:57.342   Training iter 300, batch loss 0.0949, batch acc 0.9964
18:35:57.601   Training iter 350, batch loss 0.0848, batch acc 0.9960
18:35:57.855   Training iter 400, batch loss 0.1257, batch acc 0.9952
18:35:58.025   Training iter 450, batch loss 0.0969, batch acc 0.9966
18:35:58.224   Training iter 500, batch loss 0.1072, batch acc 0.9970
18:35:58.409   Training iter 550, batch loss 0.1116, batch acc 0.9950
18:35:58.561   Training iter 600, batch loss 0.0938, batch acc 0.9960
18:35:58.561 Testing @ 85 epoch...
18:35:58.705     Testing, total mean loss 0.37447, total acc 0.98210
18:35:58.706 Training @ 86 epoch...
18:35:58.867   Training iter 50, batch loss 0.0693, batch acc 0.9980
18:35:59.126   Training iter 100, batch loss 0.0783, batch acc 0.9970
18:35:59.420   Training iter 150, batch loss 0.0867, batch acc 0.9970
18:35:59.611   Training iter 200, batch loss 0.0858, batch acc 0.9966
18:35:59.870   Training iter 250, batch loss 0.0983, batch acc 0.9962
18:36:00.123   Training iter 300, batch loss 0.0988, batch acc 0.9962
18:36:00.368   Training iter 350, batch loss 0.0946, batch acc 0.9966
18:36:00.610   Training iter 400, batch loss 0.0942, batch acc 0.9968
18:36:00.792   Training iter 450, batch loss 0.0997, batch acc 0.9962
18:36:01.038   Training iter 500, batch loss 0.0896, batch acc 0.9970
18:36:01.244   Training iter 550, batch loss 0.1123, batch acc 0.9960
18:36:01.438   Training iter 600, batch loss 0.1025, batch acc 0.9958
18:36:01.440 Training @ 87 epoch...
18:36:01.622   Training iter 50, batch loss 0.0687, batch acc 0.9978
18:36:01.794   Training iter 100, batch loss 0.0793, batch acc 0.9984
18:36:02.016   Training iter 150, batch loss 0.1007, batch acc 0.9958
18:36:02.210   Training iter 200, batch loss 0.0847, batch acc 0.9968
18:36:02.403   Training iter 250, batch loss 0.0934, batch acc 0.9970
18:36:02.628   Training iter 300, batch loss 0.1013, batch acc 0.9966
18:36:02.826   Training iter 350, batch loss 0.0949, batch acc 0.9962
18:36:03.036   Training iter 400, batch loss 0.0927, batch acc 0.9964
18:36:03.271   Training iter 450, batch loss 0.0784, batch acc 0.9970
18:36:03.453   Training iter 500, batch loss 0.0836, batch acc 0.9970
18:36:03.643   Training iter 550, batch loss 0.0671, batch acc 0.9984
18:36:03.838   Training iter 600, batch loss 0.0941, batch acc 0.9964
18:36:03.839 Training @ 88 epoch...
18:36:04.037   Training iter 50, batch loss 0.0948, batch acc 0.9972
18:36:04.223   Training iter 100, batch loss 0.0691, batch acc 0.9984
18:36:04.603   Training iter 150, batch loss 0.0828, batch acc 0.9966
18:36:04.824   Training iter 200, batch loss 0.0901, batch acc 0.9966
18:36:05.090   Training iter 250, batch loss 0.0812, batch acc 0.9968
18:36:05.427   Training iter 300, batch loss 0.1064, batch acc 0.9954
18:36:05.705   Training iter 350, batch loss 0.1000, batch acc 0.9958
18:36:05.892   Training iter 400, batch loss 0.0915, batch acc 0.9972
18:36:06.119   Training iter 450, batch loss 0.0939, batch acc 0.9960
18:36:06.380   Training iter 500, batch loss 0.0961, batch acc 0.9968
18:36:06.654   Training iter 550, batch loss 0.1064, batch acc 0.9956
18:36:06.841   Training iter 600, batch loss 0.1169, batch acc 0.9954
18:36:06.842 Training @ 89 epoch...
18:36:07.086   Training iter 50, batch loss 0.0777, batch acc 0.9974
18:36:07.490   Training iter 100, batch loss 0.0661, batch acc 0.9982
18:36:07.870   Training iter 150, batch loss 0.0978, batch acc 0.9970
18:36:08.079   Training iter 200, batch loss 0.0847, batch acc 0.9972
18:36:08.353   Training iter 250, batch loss 0.0863, batch acc 0.9976
18:36:08.723   Training iter 300, batch loss 0.0950, batch acc 0.9972
18:36:09.014   Training iter 350, batch loss 0.1024, batch acc 0.9966
18:36:09.246   Training iter 400, batch loss 0.1116, batch acc 0.9964
18:36:09.528   Training iter 450, batch loss 0.0999, batch acc 0.9956
18:36:09.993   Training iter 500, batch loss 0.1173, batch acc 0.9948
18:36:10.479   Training iter 550, batch loss 0.1064, batch acc 0.9960
18:36:10.868   Training iter 600, batch loss 0.1044, batch acc 0.9960
18:36:10.869 Training @ 90 epoch...
18:36:11.105   Training iter 50, batch loss 0.0784, batch acc 0.9980
18:36:11.408   Training iter 100, batch loss 0.0668, batch acc 0.9982
18:36:11.650   Training iter 150, batch loss 0.0814, batch acc 0.9970
18:36:11.845   Training iter 200, batch loss 0.0781, batch acc 0.9966
18:36:12.016   Training iter 250, batch loss 0.0947, batch acc 0.9962
18:36:12.180   Training iter 300, batch loss 0.0965, batch acc 0.9954
18:36:12.357   Training iter 350, batch loss 0.0758, batch acc 0.9978
18:36:12.487   Training iter 400, batch loss 0.0844, batch acc 0.9968
18:36:12.617   Training iter 450, batch loss 0.0898, batch acc 0.9974
18:36:12.771   Training iter 500, batch loss 0.0936, batch acc 0.9968
18:36:12.893   Training iter 550, batch loss 0.0673, batch acc 0.9980
18:36:13.014   Training iter 600, batch loss 0.0995, batch acc 0.9962
18:36:13.018 Testing @ 90 epoch...
18:36:13.150     Testing, total mean loss 0.34413, total acc 0.98170
18:36:13.151 Training @ 91 epoch...
18:36:13.295   Training iter 50, batch loss 0.0829, batch acc 0.9968
18:36:13.451   Training iter 100, batch loss 0.0724, batch acc 0.9988
18:36:13.581   Training iter 150, batch loss 0.0733, batch acc 0.9970
18:36:13.725   Training iter 200, batch loss 0.1340, batch acc 0.9950
18:36:13.863   Training iter 250, batch loss 0.0935, batch acc 0.9972
18:36:14.015   Training iter 300, batch loss 0.0998, batch acc 0.9974
18:36:14.153   Training iter 350, batch loss 0.0932, batch acc 0.9960
18:36:14.331   Training iter 400, batch loss 0.0805, batch acc 0.9976
18:36:14.495   Training iter 450, batch loss 0.1000, batch acc 0.9960
18:36:14.661   Training iter 500, batch loss 0.1001, batch acc 0.9964
18:36:14.829   Training iter 550, batch loss 0.0831, batch acc 0.9966
18:36:15.006   Training iter 600, batch loss 0.0952, batch acc 0.9960
18:36:15.008 Training @ 92 epoch...
18:36:15.224   Training iter 50, batch loss 0.0779, batch acc 0.9978
18:36:15.375   Training iter 100, batch loss 0.0848, batch acc 0.9972
18:36:15.502   Training iter 150, batch loss 0.1022, batch acc 0.9948
18:36:15.633   Training iter 200, batch loss 0.0876, batch acc 0.9964
18:36:15.777   Training iter 250, batch loss 0.0832, batch acc 0.9972
18:36:15.884   Training iter 300, batch loss 0.0961, batch acc 0.9964
18:36:15.991   Training iter 350, batch loss 0.0773, batch acc 0.9980
18:36:16.220   Training iter 400, batch loss 0.0800, batch acc 0.9972
