15:11:25.566 Training @ 0 epoch...
15:11:25.682   Training iter 50, batch loss 17.4153, batch acc 0.5820
15:13:01.733   Training iter 500, batch loss 0.1358, batch acc 0.9940
15:13:01.851   Training iter 550, batch loss 0.1344, batch acc 0.9930
15:13:01.972   Training iter 600, batch loss 0.1308, batch acc 0.9928
15:13:01.972 Training @ 62 epoch...
15:13:02.138   Training iter 50, batch loss 0.0909, batch acc 0.9968
15:13:02.270   Training iter 100, batch loss 0.0804, batch acc 0.9972
15:13:02.366   Training iter 150, batch loss 0.1237, batch acc 0.9956
15:13:02.468   Training iter 200, batch loss 0.1300, batch acc 0.9934
15:13:02.568   Training iter 250, batch loss 0.1272, batch acc 0.9942
15:13:02.670   Training iter 300, batch loss 0.1077, batch acc 0.9958
15:13:02.773   Training iter 350, batch loss 0.1073, batch acc 0.9950
15:13:02.873   Training iter 400, batch loss 0.1385, batch acc 0.9938
15:13:02.954   Training iter 450, batch loss 0.1231, batch acc 0.9946
15:13:03.054   Training iter 500, batch loss 0.1339, batch acc 0.9936
15:13:03.167   Training iter 550, batch loss 0.1022, batch acc 0.9952
15:13:03.270   Training iter 600, batch loss 0.1228, batch acc 0.9932
15:13:03.272 Training @ 63 epoch...
15:13:03.383   Training iter 50, batch loss 0.0986, batch acc 0.9962
15:13:03.505   Training iter 100, batch loss 0.0977, batch acc 0.9958
15:13:03.625   Training iter 150, batch loss 0.0900, batch acc 0.9962
15:13:03.728   Training iter 200, batch loss 0.1130, batch acc 0.9946
15:13:03.851   Training iter 250, batch loss 0.0885, batch acc 0.9974
15:13:04.002   Training iter 300, batch loss 0.0984, batch acc 0.9958
15:13:04.166   Training iter 350, batch loss 0.1376, batch acc 0.9936
15:13:04.553   Training iter 400, batch loss 0.1673, batch acc 0.9920
15:13:04.709   Training iter 450, batch loss 0.1141, batch acc 0.9946
15:13:04.919   Training iter 500, batch loss 0.1280, batch acc 0.9940
15:13:05.083   Training iter 550, batch loss 0.1377, batch acc 0.9938
15:13:05.273   Training iter 600, batch loss 0.1453, batch acc 0.9918
15:13:05.274 Training @ 64 epoch...
15:13:05.607   Training iter 50, batch loss 0.1056, batch acc 0.9960
15:13:05.750   Training iter 100, batch loss 0.1264, batch acc 0.9934
15:13:05.863   Training iter 150, batch loss 0.1163, batch acc 0.9946
15:13:05.975   Training iter 200, batch loss 0.0899, batch acc 0.9954
15:13:06.076   Training iter 250, batch loss 0.1276, batch acc 0.9940
15:13:06.175   Training iter 300, batch loss 0.1045, batch acc 0.9942
15:13:06.349   Training iter 350, batch loss 0.0931, batch acc 0.9958
15:13:06.529   Training iter 400, batch loss 0.1139, batch acc 0.9952
15:13:06.717   Training iter 450, batch loss 0.1428, batch acc 0.9922
15:13:06.951   Training iter 500, batch loss 0.1341, batch acc 0.9932
15:13:07.078   Training iter 550, batch loss 0.1020, batch acc 0.9956
15:13:07.214   Training iter 600, batch loss 0.0976, batch acc 0.9962
15:13:07.217 Training @ 65 epoch...
15:13:07.383   Training iter 50, batch loss 0.1075, batch acc 0.9962
15:13:07.538   Training iter 100, batch loss 0.1144, batch acc 0.9946
15:13:07.731   Training iter 150, batch loss 0.1149, batch acc 0.9952
15:13:07.898   Training iter 200, batch loss 0.1206, batch acc 0.9938
15:13:08.006   Training iter 250, batch loss 0.1212, batch acc 0.9948
15:13:08.126   Training iter 300, batch loss 0.1296, batch acc 0.9934
15:13:08.247   Training iter 350, batch loss 0.1150, batch acc 0.9938
15:13:08.368   Training iter 400, batch loss 0.1628, batch acc 0.9926
15:13:08.501   Training iter 450, batch loss 0.1395, batch acc 0.9940
15:13:08.727   Training iter 500, batch loss 0.1404, batch acc 0.9936
15:13:09.022   Training iter 550, batch loss 0.1263, batch acc 0.9928
15:13:09.162   Training iter 600, batch loss 0.1201, batch acc 0.9936
15:13:09.164 Testing @ 65 epoch...
15:13:09.268     Testing, total mean loss 0.37188, total acc 0.98050
15:13:09.268 Training @ 66 epoch...
15:13:10.334   Training iter 50, batch loss 0.0940, batch acc 0.9964
15:13:10.632   Training iter 100, batch loss 0.1049, batch acc 0.9966
15:13:10.802   Training iter 150, batch loss 0.0909, batch acc 0.9968
15:13:10.987   Training iter 200, batch loss 0.1015, batch acc 0.9962
15:13:11.127   Training iter 250, batch loss 0.1272, batch acc 0.9938
15:13:11.455   Training iter 300, batch loss 0.1266, batch acc 0.9934
15:13:11.699   Training iter 350, batch loss 0.1269, batch acc 0.9940
15:13:11.822   Training iter 400, batch loss 0.1145, batch acc 0.9948
15:13:12.024   Training iter 450, batch loss 0.1129, batch acc 0.9950
15:13:12.218   Training iter 500, batch loss 0.1307, batch acc 0.9938
15:13:12.421   Training iter 550, batch loss 0.1384, batch acc 0.9930
15:13:12.558   Training iter 600, batch loss 0.1273, batch acc 0.9936
15:13:12.559 Training @ 67 epoch...
15:13:12.730   Training iter 50, batch loss 0.0873, batch acc 0.9964
15:13:13.204   Training iter 100, batch loss 0.1055, batch acc 0.9950
15:13:13.374   Training iter 150, batch loss 0.0999, batch acc 0.9960
15:13:13.676   Training iter 200, batch loss 0.1128, batch acc 0.9948
15:13:14.037   Training iter 250, batch loss 0.1017, batch acc 0.9956
15:13:14.215   Training iter 300, batch loss 0.1067, batch acc 0.9954
15:13:14.549   Training iter 350, batch loss 0.1302, batch acc 0.9946
15:13:14.703   Training iter 400, batch loss 0.1053, batch acc 0.9948
15:13:14.899   Training iter 450, batch loss 0.1008, batch acc 0.9950
15:13:15.070   Training iter 500, batch loss 0.1263, batch acc 0.9942
15:13:15.191   Training iter 550, batch loss 0.1081, batch acc 0.9946
15:13:15.301   Training iter 600, batch loss 0.1518, batch acc 0.9912
15:13:15.302 Training @ 68 epoch...
15:13:15.650   Training iter 50, batch loss 0.0934, batch acc 0.9962
15:13:16.140   Training iter 100, batch loss 0.0947, batch acc 0.9962
15:13:16.293   Training iter 150, batch loss 0.1021, batch acc 0.9964
15:13:17.277   Training iter 200, batch loss 0.1110, batch acc 0.9950
15:13:17.858   Training iter 250, batch loss 0.1376, batch acc 0.9934
15:13:18.148   Training iter 300, batch loss 0.0972, batch acc 0.9962
15:13:18.384   Training iter 350, batch loss 0.1192, batch acc 0.9972
15:13:18.604   Training iter 400, batch loss 0.1421, batch acc 0.9930
15:13:18.766   Training iter 450, batch loss 0.1312, batch acc 0.9934
15:13:18.910   Training iter 500, batch loss 0.1077, batch acc 0.9936
15:13:19.241   Training iter 550, batch loss 0.0957, batch acc 0.9962
15:13:19.458   Training iter 600, batch loss 0.1235, batch acc 0.9944
15:13:19.460 Training @ 69 epoch...
15:13:19.615   Training iter 50, batch loss 0.1285, batch acc 0.9942
15:13:19.809   Training iter 100, batch loss 0.1032, batch acc 0.9960
15:13:19.958   Training iter 150, batch loss 0.1269, batch acc 0.9922
15:13:20.214   Training iter 200, batch loss 0.1111, batch acc 0.9958
15:13:20.426   Training iter 250, batch loss 0.0900, batch acc 0.9958
15:13:20.600   Training iter 300, batch loss 0.1232, batch acc 0.9946
15:13:20.743   Training iter 350, batch loss 0.1183, batch acc 0.9954
15:13:20.889   Training iter 400, batch loss 0.1368, batch acc 0.9938
15:13:21.107   Training iter 450, batch loss 0.1256, batch acc 0.9944
15:13:21.251   Training iter 500, batch loss 0.1341, batch acc 0.9940
15:13:21.366   Training iter 550, batch loss 0.1349, batch acc 0.9932
15:13:21.491   Training iter 600, batch loss 0.1353, batch acc 0.9936
15:13:21.493 Training @ 70 epoch...
15:13:21.646   Training iter 50, batch loss 0.0928, batch acc 0.9960
15:13:21.824   Training iter 100, batch loss 0.1064, batch acc 0.9962
15:13:22.101   Training iter 150, batch loss 0.0944, batch acc 0.9960
15:13:22.304   Training iter 200, batch loss 0.1289, batch acc 0.9940
15:13:22.426   Training iter 250, batch loss 0.1199, batch acc 0.9938
15:13:22.567   Training iter 300, batch loss 0.1207, batch acc 0.9944
15:13:22.697   Training iter 350, batch loss 0.1215, batch acc 0.9954
15:13:22.807   Training iter 400, batch loss 0.1101, batch acc 0.9954
15:13:22.920   Training iter 450, batch loss 0.1262, batch acc 0.9948
15:13:23.107   Training iter 500, batch loss 0.1219, batch acc 0.9950
15:13:23.290   Training iter 550, batch loss 0.0958, batch acc 0.9966
15:13:23.591   Training iter 600, batch loss 0.1247, batch acc 0.9966
15:13:23.600 Testing @ 70 epoch...
15:13:23.770     Testing, total mean loss 0.36306, total acc 0.98080
15:13:23.770 Training @ 71 epoch...
15:13:23.906   Training iter 50, batch loss 0.1021, batch acc 0.9944
15:13:24.085   Training iter 100, batch loss 0.0903, batch acc 0.9958
15:13:24.252   Training iter 150, batch loss 0.1093, batch acc 0.9948
15:13:24.465   Training iter 200, batch loss 0.1344, batch acc 0.9934
15:13:24.589   Training iter 250, batch loss 0.1066, batch acc 0.9956
15:13:24.711   Training iter 300, batch loss 0.1062, batch acc 0.9950
15:13:24.898   Training iter 350, batch loss 0.1267, batch acc 0.9952
15:13:25.393   Training iter 400, batch loss 0.1033, batch acc 0.9954
15:13:25.546   Training iter 450, batch loss 0.1285, batch acc 0.9954
15:13:25.690   Training iter 500, batch loss 0.1114, batch acc 0.9952
15:13:25.806   Training iter 550, batch loss 0.1114, batch acc 0.9952
15:13:25.929   Training iter 600, batch loss 0.1441, batch acc 0.9942
15:13:25.931 Training @ 72 epoch...
15:13:26.102   Training iter 50, batch loss 0.0976, batch acc 0.9958
15:13:26.770   Training iter 100, batch loss 0.0879, batch acc 0.9974
15:13:26.936   Training iter 150, batch loss 0.1008, batch acc 0.9958
15:13:27.055   Training iter 200, batch loss 0.1140, batch acc 0.9952
15:13:27.230   Training iter 250, batch loss 0.1148, batch acc 0.9938
15:13:27.409   Training iter 300, batch loss 0.1025, batch acc 0.9968
15:13:27.576   Training iter 350, batch loss 0.0922, batch acc 0.9964
15:13:27.733   Training iter 400, batch loss 0.1238, batch acc 0.9934
15:13:27.867   Training iter 450, batch loss 0.0943, batch acc 0.9960
15:13:27.968   Training iter 500, batch loss 0.1094, batch acc 0.9942
15:13:28.093   Training iter 550, batch loss 0.1553, batch acc 0.9912
15:13:28.191   Training iter 600, batch loss 0.1480, batch acc 0.9938
15:13:28.193 Training @ 73 epoch...
15:13:28.292   Training iter 50, batch loss 0.0918, batch acc 0.9952
15:13:28.406   Training iter 100, batch loss 0.1073, batch acc 0.9946
15:13:28.564   Training iter 150, batch loss 0.1165, batch acc 0.9942
15:13:28.662   Training iter 200, batch loss 0.1122, batch acc 0.9950
15:13:28.799   Training iter 250, batch loss 0.1228, batch acc 0.9930
15:13:28.948   Training iter 300, batch loss 0.1165, batch acc 0.9938
15:13:29.117   Training iter 350, batch loss 0.1224, batch acc 0.9968
15:13:29.230   Training iter 400, batch loss 0.1137, batch acc 0.9958
15:13:29.358   Training iter 450, batch loss 0.1182, batch acc 0.9950
15:13:29.486   Training iter 500, batch loss 0.0978, batch acc 0.9970
15:13:29.624   Training iter 550, batch loss 0.1231, batch acc 0.9946
15:13:29.759   Training iter 600, batch loss 0.1412, batch acc 0.9928
15:13:29.762 Training @ 74 epoch...
15:13:29.927   Training iter 50, batch loss 0.0965, batch acc 0.9958
15:13:30.032   Training iter 100, batch loss 0.0910, batch acc 0.9964
15:13:30.153   Training iter 150, batch loss 0.1331, batch acc 0.9944
15:13:30.279   Training iter 200, batch loss 0.1190, batch acc 0.9950
15:13:30.383   Training iter 250, batch loss 0.0924, batch acc 0.9968
15:13:30.543   Training iter 300, batch loss 0.1274, batch acc 0.9934
15:13:30.624   Training iter 350, batch loss 0.0956, batch acc 0.9964
15:13:30.714   Training iter 400, batch loss 0.1096, batch acc 0.9938
15:13:30.901   Training iter 450, batch loss 0.1198, batch acc 0.9942
15:13:31.027   Training iter 500, batch loss 0.1419, batch acc 0.9930
15:13:31.148   Training iter 550, batch loss 0.1411, batch acc 0.9946
15:13:31.270   Training iter 600, batch loss 0.1057, batch acc 0.9952
15:13:31.271 Training @ 75 epoch...
15:13:31.388   Training iter 50, batch loss 0.0933, batch acc 0.9956
15:13:31.505   Training iter 100, batch loss 0.1117, batch acc 0.9948
15:13:31.629   Training iter 150, batch loss 0.1347, batch acc 0.9926
15:13:31.825   Training iter 200, batch loss 0.0824, batch acc 0.9970
15:13:31.958   Training iter 250, batch loss 0.0819, batch acc 0.9962
15:13:32.085   Training iter 300, batch loss 0.1162, batch acc 0.9946
15:13:32.197   Training iter 350, batch loss 0.1164, batch acc 0.9946
15:13:32.364   Training iter 400, batch loss 0.1150, batch acc 0.9940
15:13:32.518   Training iter 450, batch loss 0.1167, batch acc 0.9960
15:13:32.696   Training iter 500, batch loss 0.1056, batch acc 0.9954
15:13:32.812   Training iter 550, batch loss 0.0921, batch acc 0.9968
15:13:32.929   Training iter 600, batch loss 0.1090, batch acc 0.9946
15:13:32.929 Testing @ 75 epoch...
15:13:33.010     Testing, total mean loss 0.39530, total acc 0.97880
15:13:33.010 Training @ 76 epoch...
15:13:33.112   Training iter 50, batch loss 0.1017, batch acc 0.9958
15:13:33.213   Training iter 100, batch loss 0.0931, batch acc 0.9960
15:13:33.309   Training iter 150, batch loss 0.0781, batch acc 0.9960
15:13:33.405   Training iter 200, batch loss 0.1045, batch acc 0.9964
15:13:33.507   Training iter 250, batch loss 0.0924, batch acc 0.9962
15:13:33.599   Training iter 300, batch loss 0.1008, batch acc 0.9948
15:13:33.687   Training iter 350, batch loss 0.0914, batch acc 0.9962
15:13:33.780   Training iter 400, batch loss 0.1157, batch acc 0.9944
15:13:33.880   Training iter 450, batch loss 0.0964, batch acc 0.9968
15:13:33.985   Training iter 500, batch loss 0.1410, batch acc 0.9942
15:13:34.089   Training iter 550, batch loss 0.1251, batch acc 0.9944
15:13:34.206   Training iter 600, batch loss 0.1534, batch acc 0.9916
15:13:34.207 Training @ 77 epoch...
15:13:34.334   Training iter 50, batch loss 0.0918, batch acc 0.9954
15:13:34.452   Training iter 100, batch loss 0.1017, batch acc 0.9958
15:13:34.558   Training iter 150, batch loss 0.0968, batch acc 0.9946
15:13:34.674   Training iter 200, batch loss 0.0905, batch acc 0.9956
15:13:34.761   Training iter 250, batch loss 0.1150, batch acc 0.9960
15:13:34.848   Training iter 300, batch loss 0.1130, batch acc 0.9954
15:13:34.935   Training iter 350, batch loss 0.1198, batch acc 0.9946
15:13:35.012   Training iter 400, batch loss 0.1027, batch acc 0.9960
15:13:35.094   Training iter 450, batch loss 0.1230, batch acc 0.9946
15:13:35.190   Training iter 500, batch loss 0.1059, batch acc 0.9962
15:13:35.272   Training iter 550, batch loss 0.1074, batch acc 0.9958
15:13:35.367   Training iter 600, batch loss 0.1081, batch acc 0.9952
15:13:35.367 Training @ 78 epoch...
15:13:35.465   Training iter 50, batch loss 0.1033, batch acc 0.9960
15:13:35.562   Training iter 100, batch loss 0.0992, batch acc 0.9960
15:13:35.653   Training iter 150, batch loss 0.1017, batch acc 0.9958
15:13:35.751   Training iter 200, batch loss 0.1026, batch acc 0.9958
15:13:35.835   Training iter 250, batch loss 0.1409, batch acc 0.9948
15:13:35.921   Training iter 300, batch loss 0.1274, batch acc 0.9944
15:13:36.010   Training iter 350, batch loss 0.1211, batch acc 0.9944
15:13:36.113   Training iter 400, batch loss 0.1012, batch acc 0.9954
15:13:36.204   Training iter 450, batch loss 0.0958, batch acc 0.9958
15:13:36.296   Training iter 500, batch loss 0.1068, batch acc 0.9948
15:13:36.390   Training iter 550, batch loss 0.1204, batch acc 0.9944
15:13:36.482   Training iter 600, batch loss 0.1254, batch acc 0.9948
15:13:36.483 Training @ 79 epoch...
15:13:36.577   Training iter 50, batch loss 0.1269, batch acc 0.9932
15:13:36.677   Training iter 100, batch loss 0.1044, batch acc 0.9960
15:13:36.788   Training iter 150, batch loss 0.0800, batch acc 0.9976
15:13:36.895   Training iter 200, batch loss 0.0976, batch acc 0.9956
15:13:36.995   Training iter 250, batch loss 0.1227, batch acc 0.9932
15:13:37.169   Training iter 300, batch loss 0.1170, batch acc 0.9952
15:13:37.273   Training iter 350, batch loss 0.1213, batch acc 0.9940
15:13:37.397   Training iter 400, batch loss 0.1392, batch acc 0.9948
15:13:37.504   Training iter 450, batch loss 0.1500, batch acc 0.9930
15:13:37.657   Training iter 500, batch loss 0.1000, batch acc 0.9960
15:13:37.753   Training iter 550, batch loss 0.1206, batch acc 0.9938
15:13:37.866   Training iter 600, batch loss 0.1032, batch acc 0.9958
15:13:37.867 Training @ 80 epoch...
15:13:37.980   Training iter 50, batch loss 0.1076, batch acc 0.9950
15:13:38.072   Training iter 100, batch loss 0.0976, batch acc 0.9962
15:13:38.173   Training iter 150, batch loss 0.1004, batch acc 0.9974
15:13:38.260   Training iter 200, batch loss 0.1361, batch acc 0.9928
15:13:38.350   Training iter 250, batch loss 0.0942, batch acc 0.9950
15:13:38.440   Training iter 300, batch loss 0.1254, batch acc 0.9954
15:13:38.546   Training iter 350, batch loss 0.1227, batch acc 0.9944
15:13:38.637   Training iter 400, batch loss 0.1273, batch acc 0.9936
15:13:38.726   Training iter 450, batch loss 0.0876, batch acc 0.9974
15:13:38.823   Training iter 500, batch loss 0.1089, batch acc 0.9952
15:13:38.930   Training iter 550, batch loss 0.0972, batch acc 0.9954
15:13:39.018   Training iter 600, batch loss 0.1031, batch acc 0.9956
15:13:39.018 Testing @ 80 epoch...
15:13:39.082     Testing, total mean loss 0.37726, total acc 0.97980
15:13:39.082 Training @ 81 epoch...
15:13:39.165   Training iter 50, batch loss 0.0943, batch acc 0.9968
15:13:39.557   Training iter 100, batch loss 0.1226, batch acc 0.9952
15:13:39.734   Training iter 150, batch loss 0.0972, batch acc 0.9964
15:13:39.874   Training iter 200, batch loss 0.1345, batch acc 0.9928
15:13:40.010   Training iter 250, batch loss 0.0975, batch acc 0.9962
15:13:40.434   Training iter 300, batch loss 0.0934, batch acc 0.9968
15:13:40.655   Training iter 350, batch loss 0.1180, batch acc 0.9950
15:13:40.768   Training iter 400, batch loss 0.1167, batch acc 0.9954
15:13:40.898   Training iter 450, batch loss 0.1059, batch acc 0.9950
15:13:41.038   Training iter 500, batch loss 0.1328, batch acc 0.9928
15:13:41.153   Training iter 550, batch loss 0.1276, batch acc 0.9938
15:13:41.249   Training iter 600, batch loss 0.1396, batch acc 0.9916
15:13:41.250 Training @ 82 epoch...
15:13:41.344   Training iter 50, batch loss 0.0829, batch acc 0.9968
15:13:41.450   Training iter 100, batch loss 0.0719, batch acc 0.9964
15:13:41.553   Training iter 150, batch loss 0.0825, batch acc 0.9962
15:13:41.818   Training iter 200, batch loss 0.0906, batch acc 0.9952
15:13:42.020   Training iter 250, batch loss 0.1124, batch acc 0.9948
15:13:42.116   Training iter 300, batch loss 0.1176, batch acc 0.9950
15:13:42.236   Training iter 350, batch loss 0.1045, batch acc 0.9962
15:13:42.344   Training iter 400, batch loss 0.1281, batch acc 0.9942
15:13:42.472   Training iter 450, batch loss 0.1022, batch acc 0.9950
15:13:42.908   Training iter 500, batch loss 0.1142, batch acc 0.9948
15:13:43.050   Training iter 550, batch loss 0.1267, batch acc 0.9938
15:13:43.242   Training iter 600, batch loss 0.1192, batch acc 0.9950
15:13:43.244 Training @ 83 epoch...
15:13:43.392   Training iter 50, batch loss 0.1070, batch acc 0.9952
15:13:43.654   Training iter 100, batch loss 0.0940, batch acc 0.9950
15:13:43.782   Training iter 150, batch loss 0.1169, batch acc 0.9942
15:13:43.951   Training iter 200, batch loss 0.0903, batch acc 0.9948
15:13:44.102   Training iter 250, batch loss 0.1151, batch acc 0.9948
15:13:44.230   Training iter 300, batch loss 0.1153, batch acc 0.9952
15:13:44.356   Training iter 350, batch loss 0.1173, batch acc 0.9948
15:13:44.476   Training iter 400, batch loss 0.1269, batch acc 0.9944
15:13:44.598   Training iter 450, batch loss 0.0933, batch acc 0.9962
15:13:44.702   Training iter 500, batch loss 0.0914, batch acc 0.9974
15:13:44.795   Training iter 550, batch loss 0.1297, batch acc 0.9948
15:13:44.968   Training iter 600, batch loss 0.1174, batch acc 0.9952
15:13:44.969 Training @ 84 epoch...
15:13:45.104   Training iter 50, batch loss 0.0843, batch acc 0.9958
15:13:45.246   Training iter 100, batch loss 0.0919, batch acc 0.9952
15:13:45.428   Training iter 150, batch loss 0.1020, batch acc 0.9958
15:13:45.630   Training iter 200, batch loss 0.1114, batch acc 0.9958
15:13:45.793   Training iter 250, batch loss 0.0862, batch acc 0.9962
15:13:45.931   Training iter 300, batch loss 0.1206, batch acc 0.9934
15:13:46.069   Training iter 350, batch loss 0.0861, batch acc 0.9980
15:13:46.201   Training iter 400, batch loss 0.1109, batch acc 0.9950
15:13:46.377   Training iter 450, batch loss 0.0910, batch acc 0.9980
15:13:46.491   Training iter 500, batch loss 0.1087, batch acc 0.9946
15:13:46.684   Training iter 550, batch loss 0.1323, batch acc 0.9930
15:13:46.843   Training iter 600, batch loss 0.1287, batch acc 0.9940
15:13:46.844 Training @ 85 epoch...
15:13:46.956   Training iter 50, batch loss 0.0879, batch acc 0.9966
15:13:47.048   Training iter 100, batch loss 0.0904, batch acc 0.9962
15:13:47.142   Training iter 150, batch loss 0.0977, batch acc 0.9954
15:13:47.248   Training iter 200, batch loss 0.1092, batch acc 0.9958
15:13:47.358   Training iter 250, batch loss 0.1223, batch acc 0.9956
15:13:47.486   Training iter 300, batch loss 0.1239, batch acc 0.9948
15:13:47.597   Training iter 350, batch loss 0.1082, batch acc 0.9942
15:13:47.697   Training iter 400, batch loss 0.1086, batch acc 0.9956
15:13:47.836   Training iter 450, batch loss 0.1056, batch acc 0.9966
15:13:47.992   Training iter 500, batch loss 0.0982, batch acc 0.9964
15:13:48.094   Training iter 550, batch loss 0.1075, batch acc 0.9946
15:13:48.206   Training iter 600, batch loss 0.1325, batch acc 0.9922
15:13:48.208 Testing @ 85 epoch...
15:13:48.280     Testing, total mean loss 0.41843, total acc 0.97830
15:13:48.280 Training @ 86 epoch...
15:13:48.471   Training iter 50, batch loss 0.1252, batch acc 0.9946
15:13:48.651   Training iter 100, batch loss 0.0752, batch acc 0.9968
15:13:48.765   Training iter 150, batch loss 0.0943, batch acc 0.9954
15:13:48.894   Training iter 200, batch loss 0.1019, batch acc 0.9956
15:13:49.090   Training iter 250, batch loss 0.0995, batch acc 0.9954
15:13:49.216   Training iter 300, batch loss 0.1111, batch acc 0.9952
15:13:49.335   Training iter 350, batch loss 0.1222, batch acc 0.9946
15:13:49.423   Training iter 400, batch loss 0.1229, batch acc 0.9942
15:13:49.557   Training iter 450, batch loss 0.1317, batch acc 0.9948
15:13:49.680   Training iter 500, batch loss 0.1331, batch acc 0.9940
15:13:49.798   Training iter 550, batch loss 0.1243, batch acc 0.9950
15:13:49.972   Training iter 600, batch loss 0.1289, batch acc 0.9940
15:13:49.974 Training @ 87 epoch...
15:13:50.076   Training iter 50, batch loss 0.0981, batch acc 0.9950
15:13:50.180   Training iter 100, batch loss 0.1140, batch acc 0.9962
15:13:50.271   Training iter 150, batch loss 0.1432, batch acc 0.9924
15:13:50.366   Training iter 200, batch loss 0.1157, batch acc 0.9946
15:13:50.476   Training iter 250, batch loss 0.1020, batch acc 0.9960
15:13:50.581   Training iter 300, batch loss 0.1197, batch acc 0.9946
15:13:50.689   Training iter 350, batch loss 0.1379, batch acc 0.9936
15:13:50.782   Training iter 400, batch loss 0.1167, batch acc 0.9958
15:13:50.886   Training iter 450, batch loss 0.1058, batch acc 0.9956
15:13:50.994   Training iter 500, batch loss 0.1165, batch acc 0.9966
15:13:51.142   Training iter 550, batch loss 0.1072, batch acc 0.9944
15:13:51.255   Training iter 600, batch loss 0.1485, batch acc 0.9934
15:13:51.256 Training @ 88 epoch...
15:13:51.435   Training iter 50, batch loss 0.0931, batch acc 0.9954
15:13:51.560   Training iter 100, batch loss 0.1164, batch acc 0.9946
15:13:51.708   Training iter 150, batch loss 0.0916, batch acc 0.9960
15:13:51.884   Training iter 200, batch loss 0.0902, batch acc 0.9962
15:13:52.064   Training iter 250, batch loss 0.0855, batch acc 0.9958
15:13:52.225   Training iter 300, batch loss 0.1042, batch acc 0.9946
15:13:52.371   Training iter 350, batch loss 0.1073, batch acc 0.9960
15:13:52.476   Training iter 400, batch loss 0.1159, batch acc 0.9944
15:13:52.606   Training iter 450, batch loss 0.1207, batch acc 0.9940
15:13:52.754   Training iter 500, batch loss 0.1320, batch acc 0.9930
15:13:52.884   Training iter 550, batch loss 0.1305, batch acc 0.9942
15:13:53.007   Training iter 600, batch loss 0.1074, batch acc 0.9958
15:13:53.007 Training @ 89 epoch...
15:13:53.117   Training iter 50, batch loss 0.1043, batch acc 0.9964
15:13:53.226   Training iter 100, batch loss 0.1153, batch acc 0.9950
15:13:53.322   Training iter 150, batch loss 0.1286, batch acc 0.9942
15:13:53.430   Training iter 200, batch loss 0.1003, batch acc 0.9948
15:13:53.537   Training iter 250, batch loss 0.0895, batch acc 0.9968
15:13:53.649   Training iter 300, batch loss 0.1240, batch acc 0.9930
15:13:53.753   Training iter 350, batch loss 0.1435, batch acc 0.9924
15:13:53.882   Training iter 400, batch loss 0.1145, batch acc 0.9946
15:13:54.006   Training iter 450, batch loss 0.1305, batch acc 0.9940
15:13:54.134   Training iter 500, batch loss 0.1196, batch acc 0.9946
15:13:54.239   Training iter 550, batch loss 0.1195, batch acc 0.9936
15:13:54.351   Training iter 600, batch loss 0.1230, batch acc 0.9942
15:13:54.352 Training @ 90 epoch...
15:13:54.483   Training iter 50, batch loss 0.1142, batch acc 0.9956
15:13:54.657   Training iter 100, batch loss 0.0919, batch acc 0.9960
15:13:54.855   Training iter 150, batch loss 0.0964, batch acc 0.9954
15:13:55.417   Training iter 200, batch loss 0.1033, batch acc 0.9946
15:13:55.535   Training iter 250, batch loss 0.1062, batch acc 0.9954
15:13:55.665   Training iter 300, batch loss 0.1244, batch acc 0.9944
15:13:55.775   Training iter 350, batch loss 0.1229, batch acc 0.9944
15:13:55.884   Training iter 400, batch loss 0.1125, batch acc 0.9950
15:13:55.998   Training iter 450, batch loss 0.1098, batch acc 0.9954
15:13:56.105   Training iter 500, batch loss 0.1040, batch acc 0.9946
15:13:56.234   Training iter 550, batch loss 0.1036, batch acc 0.9960
15:13:56.332   Training iter 600, batch loss 0.0885, batch acc 0.9962
15:13:56.332 Testing @ 90 epoch...
15:13:56.424     Testing, total mean loss 0.36896, total acc 0.97980
15:13:56.424 Training @ 91 epoch...
15:13:56.540   Training iter 50, batch loss 0.0862, batch acc 0.9966
15:13:56.650   Training iter 100, batch loss 0.0937, batch acc 0.9952
15:13:56.776   Training iter 150, batch loss 0.1084, batch acc 0.9962
15:13:56.927   Training iter 200, batch loss 0.0843, batch acc 0.9970
15:13:57.209   Training iter 250, batch loss 0.1076, batch acc 0.9946
15:13:57.369   Training iter 300, batch loss 0.1266, batch acc 0.9938
15:13:57.489   Training iter 350, batch loss 0.1093, batch acc 0.9936
15:13:57.602   Training iter 400, batch loss 0.1164, batch acc 0.9952
15:13:57.883   Training iter 450, batch loss 0.1110, batch acc 0.9948
15:13:58.106   Training iter 500, batch loss 0.0887, batch acc 0.9962
15:13:58.226   Training iter 550, batch loss 0.1363, batch acc 0.9932
15:13:58.409   Training iter 600, batch loss 0.1180, batch acc 0.9950
15:13:58.415 Training @ 92 epoch...
15:13:58.574   Training iter 50, batch loss 0.0877, batch acc 0.9954
15:13:58.706   Training iter 100, batch loss 0.0949, batch acc 0.9956
15:13:58.910   Training iter 150, batch loss 0.1157, batch acc 0.9946
15:13:59.032   Training iter 200, batch loss 0.0843, batch acc 0.9972
15:13:59.141   Training iter 250, batch loss 0.1088, batch acc 0.9960
15:13:59.253   Training iter 300, batch loss 0.0795, batch acc 0.9970
15:13:59.372   Training iter 350, batch loss 0.0976, batch acc 0.9956
15:13:59.496   Training iter 400, batch loss 0.0984, batch acc 0.9966
