15:34:01.200 Training @ 0 epoch...
15:34:01.329   Training iter 50, batch loss 23.5916, batch acc 0.4732
15:35:48.252   Training iter 500, batch loss 0.1307, batch acc 0.9956
15:35:48.385   Training iter 550, batch loss 0.0945, batch acc 0.9972
15:35:48.525   Training iter 600, batch loss 0.0983, batch acc 0.9952
15:35:48.525 Training @ 62 epoch...
15:35:48.686   Training iter 50, batch loss 0.0619, batch acc 0.9982
15:35:48.838   Training iter 100, batch loss 0.0896, batch acc 0.9962
15:35:49.061   Training iter 150, batch loss 0.0963, batch acc 0.9946
15:35:49.215   Training iter 200, batch loss 0.0986, batch acc 0.9972
15:35:49.363   Training iter 250, batch loss 0.0980, batch acc 0.9958
15:35:49.573   Training iter 300, batch loss 0.0971, batch acc 0.9966
15:35:49.735   Training iter 350, batch loss 0.1091, batch acc 0.9964
15:35:49.913   Training iter 400, batch loss 0.0902, batch acc 0.9972
15:35:50.047   Training iter 450, batch loss 0.1162, batch acc 0.9954
15:35:50.218   Training iter 500, batch loss 0.1059, batch acc 0.9958
15:35:50.349   Training iter 550, batch loss 0.0809, batch acc 0.9964
15:35:50.488   Training iter 600, batch loss 0.1276, batch acc 0.9950
15:35:50.488 Training @ 63 epoch...
15:35:50.638   Training iter 50, batch loss 0.0954, batch acc 0.9954
15:35:50.793   Training iter 100, batch loss 0.1032, batch acc 0.9966
15:35:50.929   Training iter 150, batch loss 0.0838, batch acc 0.9972
15:35:51.073   Training iter 200, batch loss 0.0971, batch acc 0.9964
15:35:51.246   Training iter 250, batch loss 0.0991, batch acc 0.9958
15:35:51.390   Training iter 300, batch loss 0.0835, batch acc 0.9972
15:35:51.538   Training iter 350, batch loss 0.1008, batch acc 0.9960
15:35:51.698   Training iter 400, batch loss 0.1015, batch acc 0.9960
15:35:51.860   Training iter 450, batch loss 0.1311, batch acc 0.9924
15:35:52.020   Training iter 500, batch loss 0.1090, batch acc 0.9948
15:35:52.230   Training iter 550, batch loss 0.0927, batch acc 0.9964
15:35:52.373   Training iter 600, batch loss 0.0946, batch acc 0.9972
15:35:52.374 Training @ 64 epoch...
15:35:52.532   Training iter 50, batch loss 0.0755, batch acc 0.9970
15:35:52.666   Training iter 100, batch loss 0.0935, batch acc 0.9966
15:35:52.817   Training iter 150, batch loss 0.0934, batch acc 0.9958
15:35:52.974   Training iter 200, batch loss 0.0755, batch acc 0.9974
15:35:53.110   Training iter 250, batch loss 0.0952, batch acc 0.9952
15:35:53.302   Training iter 300, batch loss 0.0841, batch acc 0.9974
15:35:53.465   Training iter 350, batch loss 0.0887, batch acc 0.9958
15:35:53.604   Training iter 400, batch loss 0.1052, batch acc 0.9962
15:35:53.746   Training iter 450, batch loss 0.0954, batch acc 0.9970
15:35:53.899   Training iter 500, batch loss 0.1064, batch acc 0.9954
15:35:54.041   Training iter 550, batch loss 0.0956, batch acc 0.9964
15:35:54.224   Training iter 600, batch loss 0.1083, batch acc 0.9962
15:35:54.226 Training @ 65 epoch...
15:35:54.373   Training iter 50, batch loss 0.0852, batch acc 0.9966
15:35:54.601   Training iter 100, batch loss 0.0838, batch acc 0.9970
15:35:54.744   Training iter 150, batch loss 0.0817, batch acc 0.9970
15:35:54.945   Training iter 200, batch loss 0.0916, batch acc 0.9960
15:35:55.154   Training iter 250, batch loss 0.0970, batch acc 0.9966
15:35:55.276   Training iter 300, batch loss 0.1240, batch acc 0.9956
15:35:55.401   Training iter 350, batch loss 0.0973, batch acc 0.9972
15:35:55.564   Training iter 400, batch loss 0.1006, batch acc 0.9956
15:35:55.713   Training iter 450, batch loss 0.1169, batch acc 0.9960
15:35:55.882   Training iter 500, batch loss 0.0993, batch acc 0.9970
15:35:56.035   Training iter 550, batch loss 0.1030, batch acc 0.9948
15:35:56.196   Training iter 600, batch loss 0.1188, batch acc 0.9960
15:35:56.197 Testing @ 65 epoch...
15:35:56.333     Testing, total mean loss 0.39840, total acc 0.98020
15:35:56.333 Training @ 66 epoch...
15:35:56.505   Training iter 50, batch loss 0.0961, batch acc 0.9970
15:35:56.678   Training iter 100, batch loss 0.0756, batch acc 0.9966
15:35:56.863   Training iter 150, batch loss 0.0778, batch acc 0.9970
15:35:57.040   Training iter 200, batch loss 0.0949, batch acc 0.9962
15:35:57.223   Training iter 250, batch loss 0.0970, batch acc 0.9960
15:35:57.455   Training iter 300, batch loss 0.0633, batch acc 0.9984
15:35:57.637   Training iter 350, batch loss 0.0863, batch acc 0.9968
15:35:57.848   Training iter 400, batch loss 0.1023, batch acc 0.9960
15:35:58.089   Training iter 450, batch loss 0.1212, batch acc 0.9950
15:35:58.254   Training iter 500, batch loss 0.1288, batch acc 0.9940
15:35:58.455   Training iter 550, batch loss 0.1179, batch acc 0.9948
15:35:58.631   Training iter 600, batch loss 0.1003, batch acc 0.9964
15:35:58.632 Training @ 67 epoch...
15:35:58.815   Training iter 50, batch loss 0.1302, batch acc 0.9944
15:35:58.982   Training iter 100, batch loss 0.1144, batch acc 0.9954
15:35:59.154   Training iter 150, batch loss 0.0996, batch acc 0.9964
15:35:59.308   Training iter 200, batch loss 0.0941, batch acc 0.9962
15:35:59.471   Training iter 250, batch loss 0.0788, batch acc 0.9962
15:35:59.688   Training iter 300, batch loss 0.0774, batch acc 0.9962
15:35:59.846   Training iter 350, batch loss 0.0930, batch acc 0.9964
15:36:00.000   Training iter 400, batch loss 0.0804, batch acc 0.9976
15:36:00.184   Training iter 450, batch loss 0.1009, batch acc 0.9964
15:36:00.355   Training iter 500, batch loss 0.1106, batch acc 0.9940
15:36:00.522   Training iter 550, batch loss 0.1211, batch acc 0.9956
15:36:00.682   Training iter 600, batch loss 0.1050, batch acc 0.9970
15:36:00.682 Training @ 68 epoch...
15:36:00.848   Training iter 50, batch loss 0.0748, batch acc 0.9980
15:36:01.021   Training iter 100, batch loss 0.0755, batch acc 0.9976
15:36:01.381   Training iter 150, batch loss 0.0927, batch acc 0.9976
15:36:01.616   Training iter 200, batch loss 0.1215, batch acc 0.9950
15:36:01.795   Training iter 250, batch loss 0.1189, batch acc 0.9954
15:36:02.005   Training iter 300, batch loss 0.0795, batch acc 0.9970
15:36:02.148   Training iter 350, batch loss 0.0983, batch acc 0.9956
15:36:02.332   Training iter 400, batch loss 0.0808, batch acc 0.9982
15:36:02.491   Training iter 450, batch loss 0.1114, batch acc 0.9950
15:36:02.632   Training iter 500, batch loss 0.1002, batch acc 0.9970
15:36:02.777   Training iter 550, batch loss 0.0937, batch acc 0.9966
15:36:02.924   Training iter 600, batch loss 0.0969, batch acc 0.9966
15:36:02.925 Training @ 69 epoch...
15:36:03.117   Training iter 50, batch loss 0.0815, batch acc 0.9968
15:36:03.270   Training iter 100, batch loss 0.0669, batch acc 0.9978
15:36:03.439   Training iter 150, batch loss 0.0975, batch acc 0.9964
15:36:03.588   Training iter 200, batch loss 0.0740, batch acc 0.9972
15:36:03.754   Training iter 250, batch loss 0.0887, batch acc 0.9968
15:36:03.967   Training iter 300, batch loss 0.1136, batch acc 0.9956
15:36:04.139   Training iter 350, batch loss 0.1075, batch acc 0.9962
15:36:04.277   Training iter 400, batch loss 0.1164, batch acc 0.9950
15:36:04.454   Training iter 450, batch loss 0.1019, batch acc 0.9960
15:36:04.600   Training iter 500, batch loss 0.0976, batch acc 0.9970
15:36:04.790   Training iter 550, batch loss 0.1016, batch acc 0.9960
15:36:04.970   Training iter 600, batch loss 0.1069, batch acc 0.9952
15:36:04.972 Training @ 70 epoch...
15:36:05.149   Training iter 50, batch loss 0.0981, batch acc 0.9962
15:36:05.306   Training iter 100, batch loss 0.0786, batch acc 0.9970
15:36:05.499   Training iter 150, batch loss 0.0871, batch acc 0.9980
15:36:05.642   Training iter 200, batch loss 0.1130, batch acc 0.9948
15:36:05.807   Training iter 250, batch loss 0.0864, batch acc 0.9954
15:36:05.979   Training iter 300, batch loss 0.0680, batch acc 0.9978
15:36:06.147   Training iter 350, batch loss 0.0751, batch acc 0.9966
15:36:06.306   Training iter 400, batch loss 0.0919, batch acc 0.9964
15:36:06.464   Training iter 450, batch loss 0.0927, batch acc 0.9966
15:36:06.643   Training iter 500, batch loss 0.0818, batch acc 0.9974
15:36:06.847   Training iter 550, batch loss 0.1116, batch acc 0.9954
15:36:06.980   Training iter 600, batch loss 0.1172, batch acc 0.9952
15:36:06.983 Testing @ 70 epoch...
15:36:07.177     Testing, total mean loss 0.39593, total acc 0.98090
15:36:07.177 Training @ 71 epoch...
15:36:07.337   Training iter 50, batch loss 0.0746, batch acc 0.9974
15:36:07.500   Training iter 100, batch loss 0.0999, batch acc 0.9954
15:36:07.664   Training iter 150, batch loss 0.0817, batch acc 0.9972
15:36:07.825   Training iter 200, batch loss 0.0755, batch acc 0.9972
15:36:07.987   Training iter 250, batch loss 0.0809, batch acc 0.9978
15:36:08.124   Training iter 300, batch loss 0.0885, batch acc 0.9972
15:36:08.255   Training iter 350, batch loss 0.1151, batch acc 0.9966
15:36:08.412   Training iter 400, batch loss 0.1158, batch acc 0.9960
15:36:08.572   Training iter 450, batch loss 0.0884, batch acc 0.9960
15:36:08.772   Training iter 500, batch loss 0.0765, batch acc 0.9978
15:36:08.936   Training iter 550, batch loss 0.0869, batch acc 0.9970
15:36:09.081   Training iter 600, batch loss 0.0921, batch acc 0.9966
15:36:09.082 Training @ 72 epoch...
15:36:09.228   Training iter 50, batch loss 0.0918, batch acc 0.9964
15:36:09.366   Training iter 100, batch loss 0.0723, batch acc 0.9970
15:36:09.523   Training iter 150, batch loss 0.0757, batch acc 0.9980
15:36:09.687   Training iter 200, batch loss 0.0896, batch acc 0.9960
15:36:09.826   Training iter 250, batch loss 0.0726, batch acc 0.9980
15:36:09.991   Training iter 300, batch loss 0.0732, batch acc 0.9978
15:36:10.148   Training iter 350, batch loss 0.0996, batch acc 0.9958
15:36:10.293   Training iter 400, batch loss 0.0929, batch acc 0.9970
15:36:10.444   Training iter 450, batch loss 0.0852, batch acc 0.9966
15:36:10.579   Training iter 500, batch loss 0.1090, batch acc 0.9956
15:36:10.713   Training iter 550, batch loss 0.0883, batch acc 0.9968
15:36:10.848   Training iter 600, batch loss 0.1269, batch acc 0.9958
15:36:10.849 Training @ 73 epoch...
15:36:11.029   Training iter 50, batch loss 0.0749, batch acc 0.9986
15:36:11.174   Training iter 100, batch loss 0.0714, batch acc 0.9972
15:36:11.306   Training iter 150, batch loss 0.0844, batch acc 0.9962
15:36:11.441   Training iter 200, batch loss 0.1098, batch acc 0.9956
15:36:11.565   Training iter 250, batch loss 0.0931, batch acc 0.9972
15:36:11.731   Training iter 300, batch loss 0.0714, batch acc 0.9976
15:36:11.924   Training iter 350, batch loss 0.0985, batch acc 0.9964
15:36:12.080   Training iter 400, batch loss 0.1055, batch acc 0.9954
15:36:12.231   Training iter 450, batch loss 0.0708, batch acc 0.9980
15:36:12.380   Training iter 500, batch loss 0.1170, batch acc 0.9952
15:36:12.552   Training iter 550, batch loss 0.0993, batch acc 0.9950
15:36:12.682   Training iter 600, batch loss 0.0869, batch acc 0.9968
15:36:12.683 Training @ 74 epoch...
15:36:12.831   Training iter 50, batch loss 0.0791, batch acc 0.9966
15:36:13.026   Training iter 100, batch loss 0.0755, batch acc 0.9976
15:36:13.151   Training iter 150, batch loss 0.1052, batch acc 0.9964
15:36:13.283   Training iter 200, batch loss 0.0925, batch acc 0.9968
15:36:13.425   Training iter 250, batch loss 0.0700, batch acc 0.9976
15:36:13.562   Training iter 300, batch loss 0.1070, batch acc 0.9958
15:36:13.689   Training iter 350, batch loss 0.0991, batch acc 0.9964
15:36:13.832   Training iter 400, batch loss 0.0914, batch acc 0.9964
15:36:13.972   Training iter 450, batch loss 0.1003, batch acc 0.9950
15:36:14.091   Training iter 500, batch loss 0.1098, batch acc 0.9974
15:36:14.232   Training iter 550, batch loss 0.0748, batch acc 0.9982
15:36:14.382   Training iter 600, batch loss 0.0899, batch acc 0.9974
15:36:14.384 Training @ 75 epoch...
15:36:14.515   Training iter 50, batch loss 0.0686, batch acc 0.9978
15:36:14.674   Training iter 100, batch loss 0.0731, batch acc 0.9980
15:36:14.831   Training iter 150, batch loss 0.0787, batch acc 0.9972
15:36:14.991   Training iter 200, batch loss 0.0652, batch acc 0.9982
15:36:15.154   Training iter 250, batch loss 0.0799, batch acc 0.9966
15:36:15.317   Training iter 300, batch loss 0.0837, batch acc 0.9972
15:36:15.494   Training iter 350, batch loss 0.0963, batch acc 0.9962
15:36:15.619   Training iter 400, batch loss 0.0940, batch acc 0.9974
15:36:15.748   Training iter 450, batch loss 0.1108, batch acc 0.9954
15:36:15.871   Training iter 500, batch loss 0.0926, batch acc 0.9968
15:36:16.004   Training iter 550, batch loss 0.1260, batch acc 0.9940
15:36:16.129   Training iter 600, batch loss 0.1148, batch acc 0.9954
15:36:16.129 Testing @ 75 epoch...
15:36:16.245     Testing, total mean loss 0.38174, total acc 0.98110
15:36:16.245 Training @ 76 epoch...
15:36:16.366   Training iter 50, batch loss 0.0688, batch acc 0.9976
15:36:16.482   Training iter 100, batch loss 0.0740, batch acc 0.9972
15:36:16.598   Training iter 150, batch loss 0.0655, batch acc 0.9982
15:36:16.755   Training iter 200, batch loss 0.0833, batch acc 0.9980
15:36:16.871   Training iter 250, batch loss 0.1328, batch acc 0.9952
15:36:17.008   Training iter 300, batch loss 0.1122, batch acc 0.9952
15:36:17.137   Training iter 350, batch loss 0.1031, batch acc 0.9956
15:36:17.262   Training iter 400, batch loss 0.0972, batch acc 0.9964
15:36:17.394   Training iter 450, batch loss 0.0828, batch acc 0.9964
15:36:17.531   Training iter 500, batch loss 0.1080, batch acc 0.9962
15:36:17.665   Training iter 550, batch loss 0.1128, batch acc 0.9958
15:36:17.794   Training iter 600, batch loss 0.0998, batch acc 0.9962
15:36:17.794 Training @ 77 epoch...
15:36:17.953   Training iter 50, batch loss 0.0851, batch acc 0.9966
15:36:18.115   Training iter 100, batch loss 0.0735, batch acc 0.9972
15:36:18.284   Training iter 150, batch loss 0.0765, batch acc 0.9976
15:36:18.455   Training iter 200, batch loss 0.1095, batch acc 0.9954
15:36:18.581   Training iter 250, batch loss 0.1025, batch acc 0.9956
15:36:18.747   Training iter 300, batch loss 0.1077, batch acc 0.9958
15:36:18.865   Training iter 350, batch loss 0.0994, batch acc 0.9950
15:36:18.988   Training iter 400, batch loss 0.1393, batch acc 0.9938
15:36:19.121   Training iter 450, batch loss 0.1030, batch acc 0.9970
15:36:19.230   Training iter 500, batch loss 0.0857, batch acc 0.9970
15:36:19.367   Training iter 550, batch loss 0.0835, batch acc 0.9982
15:36:19.492   Training iter 600, batch loss 0.0940, batch acc 0.9980
15:36:19.494 Training @ 78 epoch...
15:36:19.615   Training iter 50, batch loss 0.0914, batch acc 0.9960
15:36:19.740   Training iter 100, batch loss 0.1138, batch acc 0.9950
15:36:19.863   Training iter 150, batch loss 0.0766, batch acc 0.9974
15:36:19.996   Training iter 200, batch loss 0.0902, batch acc 0.9960
15:36:20.117   Training iter 250, batch loss 0.0886, batch acc 0.9970
15:36:20.245   Training iter 300, batch loss 0.0768, batch acc 0.9972
15:36:20.382   Training iter 350, batch loss 0.0801, batch acc 0.9968
15:36:20.557   Training iter 400, batch loss 0.0872, batch acc 0.9972
15:36:20.693   Training iter 450, batch loss 0.0971, batch acc 0.9964
15:36:20.838   Training iter 500, batch loss 0.1066, batch acc 0.9938
15:36:21.003   Training iter 550, batch loss 0.0966, batch acc 0.9964
15:36:21.154   Training iter 600, batch loss 0.0877, batch acc 0.9970
15:36:21.155 Training @ 79 epoch...
15:36:21.306   Training iter 50, batch loss 0.0671, batch acc 0.9978
15:36:21.435   Training iter 100, batch loss 0.0794, batch acc 0.9978
15:36:21.564   Training iter 150, batch loss 0.0799, batch acc 0.9978
15:36:21.703   Training iter 200, batch loss 0.0778, batch acc 0.9976
15:36:21.834   Training iter 250, batch loss 0.0674, batch acc 0.9974
15:36:21.967   Training iter 300, batch loss 0.0728, batch acc 0.9984
15:36:22.095   Training iter 350, batch loss 0.0892, batch acc 0.9952
15:36:22.226   Training iter 400, batch loss 0.0968, batch acc 0.9962
15:36:22.348   Training iter 450, batch loss 0.1051, batch acc 0.9952
15:36:22.477   Training iter 500, batch loss 0.0963, batch acc 0.9954
15:36:22.607   Training iter 550, batch loss 0.0960, batch acc 0.9956
15:36:22.750   Training iter 600, batch loss 0.1282, batch acc 0.9946
15:36:22.751 Training @ 80 epoch...
15:36:22.892   Training iter 50, batch loss 0.0775, batch acc 0.9970
15:36:23.024   Training iter 100, batch loss 0.0636, batch acc 0.9980
15:36:23.147   Training iter 150, batch loss 0.0794, batch acc 0.9964
15:36:23.273   Training iter 200, batch loss 0.0883, batch acc 0.9964
15:36:23.447   Training iter 250, batch loss 0.0606, batch acc 0.9978
15:36:23.600   Training iter 300, batch loss 0.0876, batch acc 0.9970
15:36:23.758   Training iter 350, batch loss 0.0976, batch acc 0.9970
15:36:23.907   Training iter 400, batch loss 0.0949, batch acc 0.9970
15:36:24.061   Training iter 450, batch loss 0.0790, batch acc 0.9968
15:36:24.222   Training iter 500, batch loss 0.0925, batch acc 0.9968
15:36:24.348   Training iter 550, batch loss 0.0851, batch acc 0.9978
15:36:24.471   Training iter 600, batch loss 0.0908, batch acc 0.9976
15:36:24.473 Testing @ 80 epoch...
15:36:24.582     Testing, total mean loss 0.38480, total acc 0.97960
15:36:24.582 Training @ 81 epoch...
15:36:24.717   Training iter 50, batch loss 0.0677, batch acc 0.9982
15:36:24.851   Training iter 100, batch loss 0.1086, batch acc 0.9972
15:36:24.988   Training iter 150, batch loss 0.0753, batch acc 0.9982
15:36:25.120   Training iter 200, batch loss 0.0805, batch acc 0.9980
15:36:25.253   Training iter 250, batch loss 0.0896, batch acc 0.9966
15:36:25.386   Training iter 300, batch loss 0.0930, batch acc 0.9966
15:36:25.505   Training iter 350, batch loss 0.0860, batch acc 0.9968
15:36:25.626   Training iter 400, batch loss 0.0896, batch acc 0.9970
15:36:25.757   Training iter 450, batch loss 0.0887, batch acc 0.9972
15:36:25.941   Training iter 500, batch loss 0.0919, batch acc 0.9968
15:36:26.071   Training iter 550, batch loss 0.0717, batch acc 0.9966
15:36:26.234   Training iter 600, batch loss 0.0761, batch acc 0.9974
15:36:26.236 Training @ 82 epoch...
15:36:26.384   Training iter 50, batch loss 0.1054, batch acc 0.9958
15:36:26.547   Training iter 100, batch loss 0.0589, batch acc 0.9986
15:36:26.689   Training iter 150, batch loss 0.0901, batch acc 0.9970
15:36:26.888   Training iter 200, batch loss 0.1024, batch acc 0.9956
15:36:27.015   Training iter 250, batch loss 0.1111, batch acc 0.9966
15:36:27.127   Training iter 300, batch loss 0.1018, batch acc 0.9966
15:36:27.251   Training iter 350, batch loss 0.0811, batch acc 0.9974
15:36:27.375   Training iter 400, batch loss 0.1003, batch acc 0.9960
15:36:27.497   Training iter 450, batch loss 0.0904, batch acc 0.9970
15:36:27.628   Training iter 500, batch loss 0.0633, batch acc 0.9984
15:36:27.762   Training iter 550, batch loss 0.0867, batch acc 0.9970
15:36:27.898   Training iter 600, batch loss 0.1009, batch acc 0.9970
15:36:27.898 Training @ 83 epoch...
15:36:28.028   Training iter 50, batch loss 0.0812, batch acc 0.9962
15:36:28.354   Training iter 100, batch loss 0.0638, batch acc 0.9970
15:36:28.561   Training iter 150, batch loss 0.0593, batch acc 0.9982
15:36:28.934   Training iter 200, batch loss 0.0921, batch acc 0.9962
15:36:29.119   Training iter 250, batch loss 0.0916, batch acc 0.9980
15:36:29.296   Training iter 300, batch loss 0.0901, batch acc 0.9964
15:36:29.497   Training iter 350, batch loss 0.1222, batch acc 0.9950
15:36:29.793   Training iter 400, batch loss 0.0701, batch acc 0.9980
15:36:29.971   Training iter 450, batch loss 0.1097, batch acc 0.9960
15:36:30.134   Training iter 500, batch loss 0.0874, batch acc 0.9974
15:36:30.276   Training iter 550, batch loss 0.1006, batch acc 0.9960
15:36:30.409   Training iter 600, batch loss 0.1037, batch acc 0.9962
15:36:30.412 Training @ 84 epoch...
15:36:30.655   Training iter 50, batch loss 0.0602, batch acc 0.9976
15:36:32.140   Training iter 100, batch loss 0.0854, batch acc 0.9968
15:36:32.379   Training iter 150, batch loss 0.0764, batch acc 0.9970
15:36:32.639   Training iter 200, batch loss 0.0802, batch acc 0.9976
15:36:32.926   Training iter 250, batch loss 0.0883, batch acc 0.9960
15:36:33.225   Training iter 300, batch loss 0.0867, batch acc 0.9966
15:36:33.556   Training iter 350, batch loss 0.1037, batch acc 0.9970
15:36:33.949   Training iter 400, batch loss 0.0896, batch acc 0.9978
15:36:34.134   Training iter 450, batch loss 0.0945, batch acc 0.9966
15:36:34.348   Training iter 500, batch loss 0.0831, batch acc 0.9970
15:36:34.635   Training iter 550, batch loss 0.0902, batch acc 0.9978
15:36:34.808   Training iter 600, batch loss 0.0957, batch acc 0.9970
15:36:34.810 Training @ 85 epoch...
15:36:35.318   Training iter 50, batch loss 0.0787, batch acc 0.9976
15:36:35.584   Training iter 100, batch loss 0.0703, batch acc 0.9978
15:36:35.808   Training iter 150, batch loss 0.0698, batch acc 0.9978
15:36:36.016   Training iter 200, batch loss 0.0858, batch acc 0.9968
15:36:36.223   Training iter 250, batch loss 0.0982, batch acc 0.9958
15:36:36.609   Training iter 300, batch loss 0.0735, batch acc 0.9972
15:36:37.242   Training iter 350, batch loss 0.1075, batch acc 0.9968
15:36:37.642   Training iter 400, batch loss 0.0995, batch acc 0.9972
15:36:38.403   Training iter 450, batch loss 0.0745, batch acc 0.9980
15:36:38.760   Training iter 500, batch loss 0.0997, batch acc 0.9962
15:36:39.101   Training iter 550, batch loss 0.0894, batch acc 0.9974
15:36:39.399   Training iter 600, batch loss 0.0802, batch acc 0.9970
15:36:39.399 Testing @ 85 epoch...
15:36:39.599     Testing, total mean loss 0.38931, total acc 0.97940
15:36:39.600 Training @ 86 epoch...
15:36:39.965   Training iter 50, batch loss 0.0718, batch acc 0.9976
15:36:40.243   Training iter 100, batch loss 0.0819, batch acc 0.9974
15:36:40.599   Training iter 150, batch loss 0.0963, batch acc 0.9972
15:36:40.863   Training iter 200, batch loss 0.1134, batch acc 0.9960
15:36:41.089   Training iter 250, batch loss 0.0716, batch acc 0.9982
15:36:41.261   Training iter 300, batch loss 0.0974, batch acc 0.9966
15:36:41.504   Training iter 350, batch loss 0.0728, batch acc 0.9982
15:36:41.695   Training iter 400, batch loss 0.0750, batch acc 0.9978
15:36:41.902   Training iter 450, batch loss 0.0958, batch acc 0.9972
15:36:42.064   Training iter 500, batch loss 0.0979, batch acc 0.9954
15:36:42.282   Training iter 550, batch loss 0.1090, batch acc 0.9954
15:36:42.463   Training iter 600, batch loss 0.0997, batch acc 0.9950
15:36:42.465 Training @ 87 epoch...
15:36:42.646   Training iter 50, batch loss 0.0889, batch acc 0.9964
15:36:42.816   Training iter 100, batch loss 0.0609, batch acc 0.9978
15:36:42.982   Training iter 150, batch loss 0.0865, batch acc 0.9984
15:36:43.128   Training iter 200, batch loss 0.0843, batch acc 0.9974
15:36:43.289   Training iter 250, batch loss 0.0877, batch acc 0.9976
15:36:43.462   Training iter 300, batch loss 0.0931, batch acc 0.9962
15:36:43.667   Training iter 350, batch loss 0.0801, batch acc 0.9970
15:36:43.871   Training iter 400, batch loss 0.1012, batch acc 0.9952
15:36:44.080   Training iter 450, batch loss 0.0991, batch acc 0.9970
15:36:44.318   Training iter 500, batch loss 0.0896, batch acc 0.9972
15:36:44.523   Training iter 550, batch loss 0.0922, batch acc 0.9962
15:36:44.682   Training iter 600, batch loss 0.0999, batch acc 0.9978
15:36:44.683 Training @ 88 epoch...
15:36:44.893   Training iter 50, batch loss 0.0705, batch acc 0.9968
15:36:45.104   Training iter 100, batch loss 0.0877, batch acc 0.9966
15:36:45.272   Training iter 150, batch loss 0.0711, batch acc 0.9980
15:36:45.418   Training iter 200, batch loss 0.1045, batch acc 0.9960
15:36:45.589   Training iter 250, batch loss 0.1016, batch acc 0.9962
15:36:45.768   Training iter 300, batch loss 0.0793, batch acc 0.9978
15:36:45.962   Training iter 350, batch loss 0.0979, batch acc 0.9962
15:36:46.180   Training iter 400, batch loss 0.0832, batch acc 0.9966
15:36:46.473   Training iter 450, batch loss 0.0687, batch acc 0.9986
15:36:46.695   Training iter 500, batch loss 0.0662, batch acc 0.9986
15:36:46.891   Training iter 550, batch loss 0.0795, batch acc 0.9974
15:36:47.079   Training iter 600, batch loss 0.1374, batch acc 0.9926
15:36:47.080 Training @ 89 epoch...
15:36:47.331   Training iter 50, batch loss 0.0970, batch acc 0.9964
15:36:47.525   Training iter 100, batch loss 0.0781, batch acc 0.9976
15:36:47.746   Training iter 150, batch loss 0.0783, batch acc 0.9984
15:36:47.951   Training iter 200, batch loss 0.0923, batch acc 0.9964
15:36:48.147   Training iter 250, batch loss 0.0934, batch acc 0.9966
15:36:48.384   Training iter 300, batch loss 0.0701, batch acc 0.9986
15:36:48.865   Training iter 350, batch loss 0.0745, batch acc 0.9974
15:36:49.116   Training iter 400, batch loss 0.0913, batch acc 0.9970
15:36:49.520   Training iter 450, batch loss 0.0854, batch acc 0.9968
15:36:49.712   Training iter 500, batch loss 0.0846, batch acc 0.9968
15:36:49.908   Training iter 550, batch loss 0.0991, batch acc 0.9962
15:36:50.083   Training iter 600, batch loss 0.0823, batch acc 0.9962
15:36:50.085 Training @ 90 epoch...
15:36:50.265   Training iter 50, batch loss 0.0679, batch acc 0.9982
15:36:50.435   Training iter 100, batch loss 0.0619, batch acc 0.9984
15:36:50.629   Training iter 150, batch loss 0.0753, batch acc 0.9968
15:36:50.801   Training iter 200, batch loss 0.0671, batch acc 0.9984
15:36:50.982   Training iter 250, batch loss 0.1065, batch acc 0.9970
15:36:51.171   Training iter 300, batch loss 0.0955, batch acc 0.9970
15:36:51.357   Training iter 350, batch loss 0.0776, batch acc 0.9970
15:36:51.609   Training iter 400, batch loss 0.1049, batch acc 0.9962
15:36:51.825   Training iter 450, batch loss 0.1062, batch acc 0.9952
15:36:52.014   Training iter 500, batch loss 0.1068, batch acc 0.9952
15:36:52.178   Training iter 550, batch loss 0.0958, batch acc 0.9964
15:36:52.347   Training iter 600, batch loss 0.1041, batch acc 0.9968
15:36:52.348 Testing @ 90 epoch...
15:36:52.542     Testing, total mean loss 0.39998, total acc 0.98070
15:36:52.542 Training @ 91 epoch...
15:36:52.704   Training iter 50, batch loss 0.0746, batch acc 0.9966
15:36:52.878   Training iter 100, batch loss 0.0705, batch acc 0.9974
15:36:53.072   Training iter 150, batch loss 0.0809, batch acc 0.9970
15:36:53.285   Training iter 200, batch loss 0.0923, batch acc 0.9970
15:36:53.563   Training iter 250, batch loss 0.0853, batch acc 0.9968
15:36:53.800   Training iter 300, batch loss 0.0848, batch acc 0.9972
15:36:53.934   Training iter 350, batch loss 0.1094, batch acc 0.9962
15:36:54.095   Training iter 400, batch loss 0.0944, batch acc 0.9968
15:36:54.247   Training iter 450, batch loss 0.1276, batch acc 0.9946
15:36:54.404   Training iter 500, batch loss 0.1256, batch acc 0.9950
15:36:54.578   Training iter 550, batch loss 0.1053, batch acc 0.9958
15:36:54.716   Training iter 600, batch loss 0.0670, batch acc 0.9984
15:36:54.717 Training @ 92 epoch...
15:36:54.846   Training iter 50, batch loss 0.0713, batch acc 0.9976
15:36:54.981   Training iter 100, batch loss 0.0711, batch acc 0.9966
15:36:55.150   Training iter 150, batch loss 0.0761, batch acc 0.9968
15:36:55.299   Training iter 200, batch loss 0.0826, batch acc 0.9974
15:36:55.456   Training iter 250, batch loss 0.0615, batch acc 0.9986
15:36:55.590   Training iter 300, batch loss 0.0737, batch acc 0.9978
15:36:55.734   Training iter 350, batch loss 0.0778, batch acc 0.9980
15:36:55.881   Training iter 400, batch loss 0.0882, batch acc 0.9964
