15:25:03.378 Training @ 0 epoch...
15:25:03.505   Training iter 50, batch loss 0.1863, batch acc 0.1782
15:26:32.676   Training iter 500, batch loss 0.0148, batch acc 0.9152
15:26:32.831   Training iter 550, batch loss 0.0160, batch acc 0.9120
15:26:32.958   Training iter 600, batch loss 0.0145, batch acc 0.9232
15:26:32.959 Training @ 62 epoch...
15:26:33.102   Training iter 50, batch loss 0.0146, batch acc 0.9192
15:26:33.232   Training iter 100, batch loss 0.0143, batch acc 0.9224
15:26:33.369   Training iter 150, batch loss 0.0147, batch acc 0.9172
15:26:33.545   Training iter 200, batch loss 0.0142, batch acc 0.9246
15:26:33.652   Training iter 250, batch loss 0.0147, batch acc 0.9222
15:26:33.757   Training iter 300, batch loss 0.0149, batch acc 0.9184
15:26:33.894   Training iter 350, batch loss 0.0144, batch acc 0.9226
15:26:34.001   Training iter 400, batch loss 0.0136, batch acc 0.9202
15:26:34.118   Training iter 450, batch loss 0.0148, batch acc 0.9184
15:26:34.229   Training iter 500, batch loss 0.0138, batch acc 0.9260
15:26:34.344   Training iter 550, batch loss 0.0151, batch acc 0.9168
15:26:34.455   Training iter 600, batch loss 0.0148, batch acc 0.9226
15:26:34.456 Training @ 63 epoch...
15:26:34.565   Training iter 50, batch loss 0.0153, batch acc 0.9182
15:26:34.675   Training iter 100, batch loss 0.0149, batch acc 0.9150
15:26:34.786   Training iter 150, batch loss 0.0147, batch acc 0.9198
15:26:34.913   Training iter 200, batch loss 0.0149, batch acc 0.9224
15:26:35.021   Training iter 250, batch loss 0.0142, batch acc 0.9208
15:26:35.141   Training iter 300, batch loss 0.0135, batch acc 0.9252
15:26:35.237   Training iter 350, batch loss 0.0137, batch acc 0.9268
15:26:35.362   Training iter 400, batch loss 0.0148, batch acc 0.9248
15:26:35.471   Training iter 450, batch loss 0.0146, batch acc 0.9216
15:26:35.601   Training iter 500, batch loss 0.0138, batch acc 0.9196
15:26:35.722   Training iter 550, batch loss 0.0143, batch acc 0.9224
15:26:35.855   Training iter 600, batch loss 0.0147, batch acc 0.9218
15:26:35.856 Training @ 64 epoch...
15:26:36.000   Training iter 50, batch loss 0.0151, batch acc 0.9160
15:26:36.132   Training iter 100, batch loss 0.0144, batch acc 0.9202
15:26:36.273   Training iter 150, batch loss 0.0140, batch acc 0.9240
15:26:36.415   Training iter 200, batch loss 0.0148, batch acc 0.9174
15:26:36.525   Training iter 250, batch loss 0.0150, batch acc 0.9220
15:26:36.635   Training iter 300, batch loss 0.0145, batch acc 0.9240
15:26:36.746   Training iter 350, batch loss 0.0143, batch acc 0.9182
15:26:36.876   Training iter 400, batch loss 0.0141, batch acc 0.9202
15:26:36.995   Training iter 450, batch loss 0.0148, batch acc 0.9216
15:26:37.116   Training iter 500, batch loss 0.0152, batch acc 0.9174
15:26:37.222   Training iter 550, batch loss 0.0127, batch acc 0.9288
15:26:37.341   Training iter 600, batch loss 0.0142, batch acc 0.9220
15:26:37.342 Training @ 65 epoch...
15:26:37.450   Training iter 50, batch loss 0.0143, batch acc 0.9222
15:26:37.562   Training iter 100, batch loss 0.0138, batch acc 0.9262
15:26:37.707   Training iter 150, batch loss 0.0149, batch acc 0.9234
15:26:37.807   Training iter 200, batch loss 0.0149, batch acc 0.9122
15:26:37.948   Training iter 250, batch loss 0.0152, batch acc 0.9208
15:26:38.050   Training iter 300, batch loss 0.0148, batch acc 0.9198
15:26:38.184   Training iter 350, batch loss 0.0151, batch acc 0.9150
15:26:38.305   Training iter 400, batch loss 0.0137, batch acc 0.9256
15:26:38.437   Training iter 450, batch loss 0.0142, batch acc 0.9192
15:26:38.622   Training iter 500, batch loss 0.0145, batch acc 0.9198
15:26:38.754   Training iter 550, batch loss 0.0134, batch acc 0.9238
15:26:38.918   Training iter 600, batch loss 0.0136, batch acc 0.9250
15:26:38.921 Testing @ 65 epoch...
15:26:39.019     Testing, total mean loss 0.01408, total acc 0.92340
15:26:39.019 Training @ 66 epoch...
15:26:39.180   Training iter 50, batch loss 0.0146, batch acc 0.9196
15:26:39.296   Training iter 100, batch loss 0.0147, batch acc 0.9236
15:26:39.432   Training iter 150, batch loss 0.0149, batch acc 0.9230
15:26:39.532   Training iter 200, batch loss 0.0137, batch acc 0.9242
15:26:39.644   Training iter 250, batch loss 0.0149, batch acc 0.9190
15:26:39.766   Training iter 300, batch loss 0.0136, batch acc 0.9280
15:26:39.871   Training iter 350, batch loss 0.0145, batch acc 0.9188
15:26:39.992   Training iter 400, batch loss 0.0135, batch acc 0.9202
15:26:40.106   Training iter 450, batch loss 0.0142, batch acc 0.9192
15:26:40.214   Training iter 500, batch loss 0.0142, batch acc 0.9282
15:26:40.329   Training iter 550, batch loss 0.0139, batch acc 0.9242
15:26:40.442   Training iter 600, batch loss 0.0151, batch acc 0.9168
15:26:40.442 Training @ 67 epoch...
15:26:40.554   Training iter 50, batch loss 0.0148, batch acc 0.9168
15:26:40.672   Training iter 100, batch loss 0.0149, batch acc 0.9190
15:26:40.787   Training iter 150, batch loss 0.0139, batch acc 0.9170
15:26:40.902   Training iter 200, batch loss 0.0147, batch acc 0.9204
15:26:41.017   Training iter 250, batch loss 0.0133, batch acc 0.9290
15:26:41.135   Training iter 300, batch loss 0.0142, batch acc 0.9238
15:26:41.253   Training iter 350, batch loss 0.0140, batch acc 0.9256
15:26:41.384   Training iter 400, batch loss 0.0136, batch acc 0.9246
15:26:41.514   Training iter 450, batch loss 0.0150, batch acc 0.9182
15:26:41.719   Training iter 500, batch loss 0.0140, batch acc 0.9200
15:26:41.827   Training iter 550, batch loss 0.0150, batch acc 0.9228
15:26:41.965   Training iter 600, batch loss 0.0139, batch acc 0.9224
15:26:41.966 Training @ 68 epoch...
15:26:42.122   Training iter 50, batch loss 0.0146, batch acc 0.9208
15:26:42.246   Training iter 100, batch loss 0.0135, batch acc 0.9238
15:26:42.352   Training iter 150, batch loss 0.0144, batch acc 0.9196
15:26:42.469   Training iter 200, batch loss 0.0146, batch acc 0.9182
15:26:42.584   Training iter 250, batch loss 0.0150, batch acc 0.9180
15:26:42.704   Training iter 300, batch loss 0.0155, batch acc 0.9194
15:26:42.829   Training iter 350, batch loss 0.0148, batch acc 0.9198
15:26:42.955   Training iter 400, batch loss 0.0138, batch acc 0.9192
15:26:43.065   Training iter 450, batch loss 0.0131, batch acc 0.9276
15:26:43.171   Training iter 500, batch loss 0.0141, batch acc 0.9274
15:26:43.278   Training iter 550, batch loss 0.0145, batch acc 0.9224
15:26:43.391   Training iter 600, batch loss 0.0132, batch acc 0.9244
15:26:43.394 Training @ 69 epoch...
15:26:43.507   Training iter 50, batch loss 0.0145, batch acc 0.9240
15:26:43.617   Training iter 100, batch loss 0.0140, batch acc 0.9224
15:26:43.718   Training iter 150, batch loss 0.0144, batch acc 0.9210
15:26:43.828   Training iter 200, batch loss 0.0141, batch acc 0.9190
15:26:43.954   Training iter 250, batch loss 0.0152, batch acc 0.9210
15:26:44.075   Training iter 300, batch loss 0.0148, batch acc 0.9196
15:26:44.213   Training iter 350, batch loss 0.0137, batch acc 0.9252
15:26:44.346   Training iter 400, batch loss 0.0132, batch acc 0.9244
15:26:44.466   Training iter 450, batch loss 0.0140, batch acc 0.9222
15:26:44.598   Training iter 500, batch loss 0.0136, batch acc 0.9268
15:26:44.721   Training iter 550, batch loss 0.0145, batch acc 0.9230
15:26:44.835   Training iter 600, batch loss 0.0140, batch acc 0.9236
15:26:44.837 Training @ 70 epoch...
15:26:44.973   Training iter 50, batch loss 0.0140, batch acc 0.9236
15:26:45.119   Training iter 100, batch loss 0.0149, batch acc 0.9188
15:26:45.216   Training iter 150, batch loss 0.0154, batch acc 0.9138
15:26:45.323   Training iter 200, batch loss 0.0143, batch acc 0.9196
15:26:45.433   Training iter 250, batch loss 0.0144, batch acc 0.9218
15:26:45.536   Training iter 300, batch loss 0.0135, batch acc 0.9208
15:26:45.651   Training iter 350, batch loss 0.0140, batch acc 0.9240
15:26:45.763   Training iter 400, batch loss 0.0138, batch acc 0.9214
15:26:45.874   Training iter 450, batch loss 0.0143, batch acc 0.9190
15:26:45.988   Training iter 500, batch loss 0.0138, batch acc 0.9270
15:26:46.092   Training iter 550, batch loss 0.0141, batch acc 0.9228
15:26:46.205   Training iter 600, batch loss 0.0132, batch acc 0.9290
15:26:46.206 Testing @ 70 epoch...
15:26:46.279     Testing, total mean loss 0.01385, total acc 0.92390
15:26:46.279 Training @ 71 epoch...
15:26:46.391   Training iter 50, batch loss 0.0143, batch acc 0.9204
15:26:46.499   Training iter 100, batch loss 0.0145, batch acc 0.9228
15:26:46.608   Training iter 150, batch loss 0.0140, batch acc 0.9248
15:26:46.726   Training iter 200, batch loss 0.0135, batch acc 0.9276
15:26:46.837   Training iter 250, batch loss 0.0148, batch acc 0.9192
15:26:46.956   Training iter 300, batch loss 0.0133, batch acc 0.9292
15:26:47.064   Training iter 350, batch loss 0.0143, batch acc 0.9190
15:26:47.178   Training iter 400, batch loss 0.0133, batch acc 0.9288
15:26:47.296   Training iter 450, batch loss 0.0139, batch acc 0.9226
15:26:47.417   Training iter 500, batch loss 0.0139, batch acc 0.9232
15:26:47.545   Training iter 550, batch loss 0.0142, batch acc 0.9230
15:26:47.675   Training iter 600, batch loss 0.0156, batch acc 0.9164
15:26:47.676 Training @ 72 epoch...
15:26:47.902   Training iter 50, batch loss 0.0134, batch acc 0.9260
15:26:48.012   Training iter 100, batch loss 0.0136, batch acc 0.9244
15:26:48.125   Training iter 150, batch loss 0.0139, batch acc 0.9220
15:26:48.230   Training iter 200, batch loss 0.0140, batch acc 0.9264
15:26:48.346   Training iter 250, batch loss 0.0141, batch acc 0.9228
15:26:48.463   Training iter 300, batch loss 0.0140, batch acc 0.9238
15:26:48.567   Training iter 350, batch loss 0.0138, batch acc 0.9232
15:26:48.668   Training iter 400, batch loss 0.0140, batch acc 0.9242
15:26:48.799   Training iter 450, batch loss 0.0136, batch acc 0.9190
15:26:48.930   Training iter 500, batch loss 0.0146, batch acc 0.9218
15:26:49.047   Training iter 550, batch loss 0.0150, batch acc 0.9198
15:26:49.148   Training iter 600, batch loss 0.0148, batch acc 0.9188
15:26:49.150 Training @ 73 epoch...
15:26:49.259   Training iter 50, batch loss 0.0150, batch acc 0.9186
15:26:49.372   Training iter 100, batch loss 0.0138, batch acc 0.9242
15:26:49.495   Training iter 150, batch loss 0.0144, batch acc 0.9224
15:26:49.607   Training iter 200, batch loss 0.0140, batch acc 0.9270
15:26:49.716   Training iter 250, batch loss 0.0146, batch acc 0.9152
15:26:49.829   Training iter 300, batch loss 0.0138, batch acc 0.9286
15:26:49.949   Training iter 350, batch loss 0.0135, batch acc 0.9234
15:26:50.090   Training iter 400, batch loss 0.0138, batch acc 0.9254
15:26:50.225   Training iter 450, batch loss 0.0142, batch acc 0.9216
15:26:50.349   Training iter 500, batch loss 0.0133, batch acc 0.9192
15:26:50.483   Training iter 550, batch loss 0.0144, batch acc 0.9226
15:26:50.619   Training iter 600, batch loss 0.0136, batch acc 0.9226
15:26:50.620 Training @ 74 epoch...
15:26:50.748   Training iter 50, batch loss 0.0130, batch acc 0.9332
15:26:50.905   Training iter 100, batch loss 0.0138, batch acc 0.9222
15:26:51.009   Training iter 150, batch loss 0.0143, batch acc 0.9226
15:26:51.116   Training iter 200, batch loss 0.0138, batch acc 0.9242
15:26:51.224   Training iter 250, batch loss 0.0147, batch acc 0.9246
15:26:51.348   Training iter 300, batch loss 0.0138, batch acc 0.9228
15:26:51.481   Training iter 350, batch loss 0.0137, batch acc 0.9250
15:26:51.642   Training iter 400, batch loss 0.0147, batch acc 0.9166
15:26:51.757   Training iter 450, batch loss 0.0139, batch acc 0.9212
15:26:51.863   Training iter 500, batch loss 0.0136, batch acc 0.9226
15:26:51.992   Training iter 550, batch loss 0.0142, batch acc 0.9220
15:26:52.105   Training iter 600, batch loss 0.0140, batch acc 0.9280
15:26:52.105 Training @ 75 epoch...
15:26:52.219   Training iter 50, batch loss 0.0144, batch acc 0.9198
15:26:52.326   Training iter 100, batch loss 0.0133, batch acc 0.9296
15:26:52.425   Training iter 150, batch loss 0.0137, batch acc 0.9278
15:26:52.541   Training iter 200, batch loss 0.0141, batch acc 0.9228
15:26:52.658   Training iter 250, batch loss 0.0134, batch acc 0.9240
15:26:52.787   Training iter 300, batch loss 0.0134, batch acc 0.9262
15:26:52.971   Training iter 350, batch loss 0.0144, batch acc 0.9196
15:26:53.105   Training iter 400, batch loss 0.0144, batch acc 0.9240
15:26:53.232   Training iter 450, batch loss 0.0148, batch acc 0.9226
15:26:53.359   Training iter 500, batch loss 0.0142, batch acc 0.9190
15:26:53.487   Training iter 550, batch loss 0.0140, batch acc 0.9242
15:26:53.616   Training iter 600, batch loss 0.0131, batch acc 0.9268
15:26:53.618 Testing @ 75 epoch...
15:26:53.731     Testing, total mean loss 0.01367, total acc 0.92460
15:26:53.731 Training @ 76 epoch...
15:26:53.845   Training iter 50, batch loss 0.0135, batch acc 0.9296
15:26:53.958   Training iter 100, batch loss 0.0141, batch acc 0.9206
15:26:54.076   Training iter 150, batch loss 0.0132, batch acc 0.9276
15:26:54.187   Training iter 200, batch loss 0.0135, batch acc 0.9220
15:26:54.295   Training iter 250, batch loss 0.0138, batch acc 0.9274
15:26:54.424   Training iter 300, batch loss 0.0141, batch acc 0.9262
15:26:54.529   Training iter 350, batch loss 0.0150, batch acc 0.9188
15:26:54.637   Training iter 400, batch loss 0.0138, batch acc 0.9214
15:26:54.749   Training iter 450, batch loss 0.0137, batch acc 0.9214
15:26:54.864   Training iter 500, batch loss 0.0136, batch acc 0.9208
15:26:54.991   Training iter 550, batch loss 0.0144, batch acc 0.9262
15:26:55.098   Training iter 600, batch loss 0.0140, batch acc 0.9270
15:26:55.101 Training @ 77 epoch...
15:26:55.211   Training iter 50, batch loss 0.0137, batch acc 0.9238
15:26:55.324   Training iter 100, batch loss 0.0125, batch acc 0.9354
15:26:55.437   Training iter 150, batch loss 0.0143, batch acc 0.9272
15:26:55.543   Training iter 200, batch loss 0.0131, batch acc 0.9212
15:26:55.650   Training iter 250, batch loss 0.0151, batch acc 0.9226
15:26:55.780   Training iter 300, batch loss 0.0146, batch acc 0.9214
15:26:55.915   Training iter 350, batch loss 0.0134, batch acc 0.9220
15:26:56.050   Training iter 400, batch loss 0.0143, batch acc 0.9228
15:26:56.171   Training iter 450, batch loss 0.0138, batch acc 0.9270
15:26:56.291   Training iter 500, batch loss 0.0141, batch acc 0.9206
15:26:56.424   Training iter 550, batch loss 0.0138, batch acc 0.9266
15:26:56.584   Training iter 600, batch loss 0.0133, batch acc 0.9240
15:26:56.585 Training @ 78 epoch...
15:26:56.699   Training iter 50, batch loss 0.0133, batch acc 0.9292
15:26:56.808   Training iter 100, batch loss 0.0134, batch acc 0.9280
15:26:56.951   Training iter 150, batch loss 0.0144, batch acc 0.9190
15:26:57.068   Training iter 200, batch loss 0.0148, batch acc 0.9164
15:26:57.198   Training iter 250, batch loss 0.0147, batch acc 0.9218
15:26:57.307   Training iter 300, batch loss 0.0130, batch acc 0.9298
15:26:57.428   Training iter 350, batch loss 0.0138, batch acc 0.9214
15:26:57.586   Training iter 400, batch loss 0.0133, batch acc 0.9302
15:26:57.709   Training iter 450, batch loss 0.0136, batch acc 0.9300
15:26:57.828   Training iter 500, batch loss 0.0135, batch acc 0.9250
15:26:57.943   Training iter 550, batch loss 0.0132, batch acc 0.9276
15:26:58.049   Training iter 600, batch loss 0.0145, batch acc 0.9196
15:26:58.049 Training @ 79 epoch...
15:26:58.158   Training iter 50, batch loss 0.0128, batch acc 0.9288
15:26:58.270   Training iter 100, batch loss 0.0149, batch acc 0.9216
15:26:58.372   Training iter 150, batch loss 0.0134, batch acc 0.9250
15:26:58.489   Training iter 200, batch loss 0.0132, batch acc 0.9284
15:26:58.614   Training iter 250, batch loss 0.0135, batch acc 0.9306
15:26:58.757   Training iter 300, batch loss 0.0138, batch acc 0.9214
15:26:58.897   Training iter 350, batch loss 0.0138, batch acc 0.9270
15:26:59.013   Training iter 400, batch loss 0.0125, batch acc 0.9336
15:26:59.152   Training iter 450, batch loss 0.0137, batch acc 0.9258
15:26:59.284   Training iter 500, batch loss 0.0139, batch acc 0.9256
15:26:59.416   Training iter 550, batch loss 0.0148, batch acc 0.9210
15:26:59.563   Training iter 600, batch loss 0.0148, batch acc 0.9188
15:26:59.564 Training @ 80 epoch...
15:26:59.722   Training iter 50, batch loss 0.0135, batch acc 0.9264
15:26:59.824   Training iter 100, batch loss 0.0137, batch acc 0.9256
15:26:59.929   Training iter 150, batch loss 0.0134, batch acc 0.9266
15:27:00.064   Training iter 200, batch loss 0.0135, batch acc 0.9258
15:27:00.170   Training iter 250, batch loss 0.0126, batch acc 0.9314
15:27:00.278   Training iter 300, batch loss 0.0134, batch acc 0.9240
15:27:00.403   Training iter 350, batch loss 0.0147, batch acc 0.9194
15:27:00.521   Training iter 400, batch loss 0.0143, batch acc 0.9244
15:27:00.630   Training iter 450, batch loss 0.0135, batch acc 0.9234
15:27:00.752   Training iter 500, batch loss 0.0143, batch acc 0.9262
15:27:00.869   Training iter 550, batch loss 0.0136, batch acc 0.9264
15:27:00.988   Training iter 600, batch loss 0.0136, batch acc 0.9260
15:27:00.989 Testing @ 80 epoch...
15:27:01.054     Testing, total mean loss 0.01347, total acc 0.92610
15:27:01.054 Training @ 81 epoch...
15:27:01.167   Training iter 50, batch loss 0.0137, batch acc 0.9270
15:27:01.273   Training iter 100, batch loss 0.0143, batch acc 0.9230
15:27:01.391   Training iter 150, batch loss 0.0136, batch acc 0.9258
15:27:01.495   Training iter 200, batch loss 0.0129, batch acc 0.9286
15:27:01.635   Training iter 250, batch loss 0.0133, batch acc 0.9248
15:27:01.750   Training iter 300, batch loss 0.0139, batch acc 0.9244
15:27:01.885   Training iter 350, batch loss 0.0127, batch acc 0.9268
15:27:02.027   Training iter 400, batch loss 0.0133, batch acc 0.9272
15:27:02.154   Training iter 450, batch loss 0.0141, batch acc 0.9254
15:27:02.272   Training iter 500, batch loss 0.0139, batch acc 0.9238
15:27:02.451   Training iter 550, batch loss 0.0136, batch acc 0.9274
15:27:02.566   Training iter 600, batch loss 0.0146, batch acc 0.9240
15:27:02.566 Training @ 82 epoch...
15:27:02.668   Training iter 50, batch loss 0.0138, batch acc 0.9250
15:27:02.782   Training iter 100, batch loss 0.0135, batch acc 0.9248
15:27:02.907   Training iter 150, batch loss 0.0131, batch acc 0.9262
15:27:03.023   Training iter 200, batch loss 0.0135, batch acc 0.9264
15:27:03.133   Training iter 250, batch loss 0.0129, batch acc 0.9342
15:27:03.244   Training iter 300, batch loss 0.0141, batch acc 0.9220
15:27:03.385   Training iter 350, batch loss 0.0132, batch acc 0.9280
15:27:03.507   Training iter 400, batch loss 0.0141, batch acc 0.9238
15:27:03.619   Training iter 450, batch loss 0.0135, batch acc 0.9234
15:27:03.724   Training iter 500, batch loss 0.0132, batch acc 0.9304
15:27:03.859   Training iter 550, batch loss 0.0141, batch acc 0.9210
15:27:04.013   Training iter 600, batch loss 0.0144, batch acc 0.9186
15:27:04.015 Training @ 83 epoch...
15:27:04.130   Training iter 50, batch loss 0.0134, batch acc 0.9262
15:27:04.254   Training iter 100, batch loss 0.0133, batch acc 0.9232
15:27:04.363   Training iter 150, batch loss 0.0130, batch acc 0.9288
15:27:04.497   Training iter 200, batch loss 0.0138, batch acc 0.9264
15:27:04.620   Training iter 250, batch loss 0.0124, batch acc 0.9364
15:27:04.744   Training iter 300, batch loss 0.0148, batch acc 0.9212
15:27:04.899   Training iter 350, batch loss 0.0133, batch acc 0.9268
15:27:05.029   Training iter 400, batch loss 0.0135, batch acc 0.9240
15:27:05.190   Training iter 450, batch loss 0.0130, batch acc 0.9300
15:27:05.304   Training iter 500, batch loss 0.0138, batch acc 0.9272
15:27:05.412   Training iter 550, batch loss 0.0142, batch acc 0.9202
15:27:05.523   Training iter 600, batch loss 0.0144, batch acc 0.9214
15:27:05.525 Training @ 84 epoch...
15:27:05.639   Training iter 50, batch loss 0.0137, batch acc 0.9278
15:27:05.749   Training iter 100, batch loss 0.0137, batch acc 0.9270
15:27:05.871   Training iter 150, batch loss 0.0132, batch acc 0.9284
15:27:05.983   Training iter 200, batch loss 0.0136, batch acc 0.9292
15:27:06.097   Training iter 250, batch loss 0.0135, batch acc 0.9288
15:27:06.211   Training iter 300, batch loss 0.0133, batch acc 0.9298
15:27:06.324   Training iter 350, batch loss 0.0139, batch acc 0.9248
15:27:06.487   Training iter 400, batch loss 0.0130, batch acc 0.9246
15:27:06.594   Training iter 450, batch loss 0.0133, batch acc 0.9288
15:27:06.704   Training iter 500, batch loss 0.0134, batch acc 0.9294
15:27:06.822   Training iter 550, batch loss 0.0142, batch acc 0.9192
15:27:06.952   Training iter 600, batch loss 0.0136, batch acc 0.9228
15:27:06.953 Training @ 85 epoch...
15:27:07.057   Training iter 50, batch loss 0.0141, batch acc 0.9280
15:27:07.175   Training iter 100, batch loss 0.0133, batch acc 0.9268
15:27:07.295   Training iter 150, batch loss 0.0141, batch acc 0.9182
15:27:07.398   Training iter 200, batch loss 0.0127, batch acc 0.9292
15:27:07.530   Training iter 250, batch loss 0.0140, batch acc 0.9262
15:27:07.703   Training iter 300, batch loss 0.0127, batch acc 0.9284
15:27:07.885   Training iter 350, batch loss 0.0129, batch acc 0.9306
15:27:08.028   Training iter 400, batch loss 0.0132, batch acc 0.9270
15:27:08.141   Training iter 450, batch loss 0.0145, batch acc 0.9190
15:27:08.251   Training iter 500, batch loss 0.0146, batch acc 0.9214
15:27:08.399   Training iter 550, batch loss 0.0127, batch acc 0.9308
15:27:08.502   Training iter 600, batch loss 0.0134, batch acc 0.9288
15:27:08.502 Testing @ 85 epoch...
15:27:08.575     Testing, total mean loss 0.01318, total acc 0.92880
15:27:08.575 Training @ 86 epoch...
15:27:08.692   Training iter 50, batch loss 0.0131, batch acc 0.9292
15:27:08.806   Training iter 100, batch loss 0.0125, batch acc 0.9332
15:27:08.929   Training iter 150, batch loss 0.0133, batch acc 0.9300
15:27:09.048   Training iter 200, batch loss 0.0129, batch acc 0.9314
15:27:09.154   Training iter 250, batch loss 0.0132, batch acc 0.9254
15:27:09.336   Training iter 300, batch loss 0.0138, batch acc 0.9234
15:27:09.456   Training iter 350, batch loss 0.0134, batch acc 0.9300
15:27:09.584   Training iter 400, batch loss 0.0133, batch acc 0.9310
15:27:09.694   Training iter 450, batch loss 0.0144, batch acc 0.9218
15:27:09.805   Training iter 500, batch loss 0.0137, batch acc 0.9248
15:27:09.924   Training iter 550, batch loss 0.0140, batch acc 0.9248
15:27:10.047   Training iter 600, batch loss 0.0137, batch acc 0.9216
15:27:10.048 Training @ 87 epoch...
15:27:10.181   Training iter 50, batch loss 0.0142, batch acc 0.9222
15:27:10.306   Training iter 100, batch loss 0.0127, batch acc 0.9310
15:27:10.439   Training iter 150, batch loss 0.0133, batch acc 0.9260
15:27:10.558   Training iter 200, batch loss 0.0125, batch acc 0.9310
15:27:10.692   Training iter 250, batch loss 0.0136, batch acc 0.9304
15:27:10.827   Training iter 300, batch loss 0.0125, batch acc 0.9360
15:27:10.979   Training iter 350, batch loss 0.0135, batch acc 0.9226
15:27:11.083   Training iter 400, batch loss 0.0140, batch acc 0.9218
15:27:11.191   Training iter 450, batch loss 0.0134, batch acc 0.9300
15:27:11.295   Training iter 500, batch loss 0.0140, batch acc 0.9236
15:27:11.404   Training iter 550, batch loss 0.0137, batch acc 0.9220
15:27:11.513   Training iter 600, batch loss 0.0136, batch acc 0.9274
15:27:11.513 Training @ 88 epoch...
15:27:11.641   Training iter 50, batch loss 0.0137, batch acc 0.9258
15:27:11.755   Training iter 100, batch loss 0.0133, batch acc 0.9274
15:27:11.863   Training iter 150, batch loss 0.0137, batch acc 0.9202
15:27:11.997   Training iter 200, batch loss 0.0131, batch acc 0.9332
15:27:12.103   Training iter 250, batch loss 0.0142, batch acc 0.9232
15:27:12.209   Training iter 300, batch loss 0.0133, batch acc 0.9312
15:27:12.319   Training iter 350, batch loss 0.0136, batch acc 0.9252
15:27:12.430   Training iter 400, batch loss 0.0133, batch acc 0.9294
15:27:12.544   Training iter 450, batch loss 0.0125, batch acc 0.9260
15:27:12.661   Training iter 500, batch loss 0.0133, batch acc 0.9308
15:27:12.770   Training iter 550, batch loss 0.0133, batch acc 0.9292
15:27:12.903   Training iter 600, batch loss 0.0129, batch acc 0.9312
15:27:12.903 Training @ 89 epoch...
15:27:13.049   Training iter 50, batch loss 0.0121, batch acc 0.9336
15:27:13.181   Training iter 100, batch loss 0.0135, batch acc 0.9294
15:27:13.308   Training iter 150, batch loss 0.0125, batch acc 0.9294
15:27:13.441   Training iter 200, batch loss 0.0134, batch acc 0.9268
15:27:13.571   Training iter 250, batch loss 0.0143, batch acc 0.9184
15:27:13.712   Training iter 300, batch loss 0.0129, batch acc 0.9330
15:27:13.833   Training iter 350, batch loss 0.0134, batch acc 0.9264
15:27:13.950   Training iter 400, batch loss 0.0131, batch acc 0.9244
15:27:14.052   Training iter 450, batch loss 0.0144, batch acc 0.9236
15:27:14.167   Training iter 500, batch loss 0.0133, batch acc 0.9266
15:27:14.272   Training iter 550, batch loss 0.0135, batch acc 0.9242
15:27:14.387   Training iter 600, batch loss 0.0133, batch acc 0.9300
15:27:14.387 Training @ 90 epoch...
15:27:14.500   Training iter 50, batch loss 0.0129, batch acc 0.9278
15:27:14.606   Training iter 100, batch loss 0.0122, batch acc 0.9350
15:27:14.713   Training iter 150, batch loss 0.0133, batch acc 0.9300
15:27:14.808   Training iter 200, batch loss 0.0128, batch acc 0.9340
15:27:14.938   Training iter 250, batch loss 0.0143, batch acc 0.9240
15:27:15.056   Training iter 300, batch loss 0.0138, batch acc 0.9236
15:27:15.169   Training iter 350, batch loss 0.0138, batch acc 0.9240
15:27:15.324   Training iter 400, batch loss 0.0127, batch acc 0.9278
15:27:15.436   Training iter 450, batch loss 0.0136, batch acc 0.9266
15:27:15.538   Training iter 500, batch loss 0.0139, batch acc 0.9228
15:27:15.649   Training iter 550, batch loss 0.0141, batch acc 0.9220
15:27:15.787   Training iter 600, batch loss 0.0121, batch acc 0.9342
15:27:15.788 Testing @ 90 epoch...
15:27:15.873     Testing, total mean loss 0.01305, total acc 0.92550
15:27:15.873 Training @ 91 epoch...
15:27:16.016   Training iter 50, batch loss 0.0128, batch acc 0.9276
15:27:16.185   Training iter 100, batch loss 0.0120, batch acc 0.9332
15:27:16.314   Training iter 150, batch loss 0.0141, batch acc 0.9226
15:27:16.454   Training iter 200, batch loss 0.0140, batch acc 0.9308
15:27:16.612   Training iter 250, batch loss 0.0136, batch acc 0.9238
15:27:16.722   Training iter 300, batch loss 0.0133, batch acc 0.9272
15:27:16.845   Training iter 350, batch loss 0.0131, batch acc 0.9280
15:27:16.962   Training iter 400, batch loss 0.0122, batch acc 0.9290
15:27:17.074   Training iter 450, batch loss 0.0144, batch acc 0.9220
15:27:17.181   Training iter 500, batch loss 0.0135, batch acc 0.9282
15:27:17.288   Training iter 550, batch loss 0.0133, batch acc 0.9256
15:27:17.394   Training iter 600, batch loss 0.0127, batch acc 0.9296
15:27:17.396 Training @ 92 epoch...
15:27:17.515   Training iter 50, batch loss 0.0127, batch acc 0.9318
15:27:17.622   Training iter 100, batch loss 0.0138, batch acc 0.9300
15:27:17.733   Training iter 150, batch loss 0.0132, batch acc 0.9278
15:27:17.848   Training iter 200, batch loss 0.0135, batch acc 0.9272
15:27:17.955   Training iter 250, batch loss 0.0134, batch acc 0.9234
15:27:18.072   Training iter 300, batch loss 0.0133, batch acc 0.9260
15:27:18.178   Training iter 350, batch loss 0.0128, batch acc 0.9278
15:27:18.297   Training iter 400, batch loss 0.0125, batch acc 0.9300
