01:15:55.681 Training @ 0 epoch...
01:15:55.866   Training iter 50, batch loss 2.2657, batch acc 0.2550
01:17:25.886   Training iter 500, batch loss 0.0464, batch acc 0.9886
01:17:25.976   Training iter 550, batch loss 0.0410, batch acc 0.9904
01:17:26.059   Training iter 600, batch loss 0.0408, batch acc 0.9912
01:17:26.060 Training @ 62 epoch...
01:17:26.149   Training iter 50, batch loss 0.0372, batch acc 0.9942
01:17:26.242   Training iter 100, batch loss 0.0386, batch acc 0.9904
01:17:26.337   Training iter 150, batch loss 0.0470, batch acc 0.9886
01:17:26.432   Training iter 200, batch loss 0.0430, batch acc 0.9920
01:17:26.528   Training iter 250, batch loss 0.0440, batch acc 0.9900
01:17:26.712   Training iter 300, batch loss 0.0377, batch acc 0.9918
01:17:26.805   Training iter 350, batch loss 0.0379, batch acc 0.9922
01:17:26.893   Training iter 400, batch loss 0.0431, batch acc 0.9906
01:17:27.015   Training iter 450, batch loss 0.0436, batch acc 0.9900
01:17:27.146   Training iter 500, batch loss 0.0419, batch acc 0.9910
01:17:27.272   Training iter 550, batch loss 0.0417, batch acc 0.9928
01:17:27.383   Training iter 600, batch loss 0.0456, batch acc 0.9900
01:17:27.384 Training @ 63 epoch...
01:17:27.500   Training iter 50, batch loss 0.0403, batch acc 0.9926
01:17:27.599   Training iter 100, batch loss 0.0372, batch acc 0.9928
01:17:27.718   Training iter 150, batch loss 0.0398, batch acc 0.9912
01:17:27.836   Training iter 200, batch loss 0.0413, batch acc 0.9912
01:17:27.969   Training iter 250, batch loss 0.0449, batch acc 0.9894
01:17:28.099   Training iter 300, batch loss 0.0395, batch acc 0.9918
01:17:28.242   Training iter 350, batch loss 0.0426, batch acc 0.9904
01:17:28.484   Training iter 400, batch loss 0.0419, batch acc 0.9904
01:17:28.587   Training iter 450, batch loss 0.0416, batch acc 0.9910
01:17:28.676   Training iter 500, batch loss 0.0431, batch acc 0.9896
01:17:28.759   Training iter 550, batch loss 0.0423, batch acc 0.9892
01:17:28.848   Training iter 600, batch loss 0.0382, batch acc 0.9908
01:17:28.849 Training @ 64 epoch...
01:17:28.934   Training iter 50, batch loss 0.0365, batch acc 0.9922
01:17:29.028   Training iter 100, batch loss 0.0402, batch acc 0.9918
01:17:29.112   Training iter 150, batch loss 0.0455, batch acc 0.9886
01:17:29.186   Training iter 200, batch loss 0.0428, batch acc 0.9894
01:17:29.272   Training iter 250, batch loss 0.0415, batch acc 0.9918
01:17:29.368   Training iter 300, batch loss 0.0399, batch acc 0.9912
01:17:29.461   Training iter 350, batch loss 0.0421, batch acc 0.9916
01:17:29.556   Training iter 400, batch loss 0.0425, batch acc 0.9908
01:17:29.649   Training iter 450, batch loss 0.0431, batch acc 0.9896
01:17:29.734   Training iter 500, batch loss 0.0418, batch acc 0.9904
01:17:29.829   Training iter 550, batch loss 0.0405, batch acc 0.9906
01:17:29.930   Training iter 600, batch loss 0.0395, batch acc 0.9920
01:17:29.931 Training @ 65 epoch...
01:17:30.033   Training iter 50, batch loss 0.0400, batch acc 0.9928
01:17:30.133   Training iter 100, batch loss 0.0359, batch acc 0.9928
01:17:30.244   Training iter 150, batch loss 0.0418, batch acc 0.9906
01:17:30.343   Training iter 200, batch loss 0.0385, batch acc 0.9928
01:17:30.439   Training iter 250, batch loss 0.0401, batch acc 0.9908
01:17:30.522   Training iter 300, batch loss 0.0402, batch acc 0.9910
01:17:30.619   Training iter 350, batch loss 0.0426, batch acc 0.9906
01:17:30.739   Training iter 400, batch loss 0.0407, batch acc 0.9890
01:17:30.865   Training iter 450, batch loss 0.0424, batch acc 0.9904
01:17:30.985   Training iter 500, batch loss 0.0399, batch acc 0.9924
01:17:31.096   Training iter 550, batch loss 0.0449, batch acc 0.9878
01:17:31.200   Training iter 600, batch loss 0.0469, batch acc 0.9872
01:17:31.201 Testing @ 65 epoch...
01:17:31.250     Testing, total mean loss 0.06781, total acc 0.97900
01:17:31.250 Training @ 66 epoch...
01:17:31.343   Training iter 50, batch loss 0.0422, batch acc 0.9902
01:17:31.430   Training iter 100, batch loss 0.0392, batch acc 0.9892
01:17:31.503   Training iter 150, batch loss 0.0408, batch acc 0.9914
01:17:31.598   Training iter 200, batch loss 0.0402, batch acc 0.9900
01:17:31.679   Training iter 250, batch loss 0.0412, batch acc 0.9890
01:17:31.764   Training iter 300, batch loss 0.0437, batch acc 0.9906
01:17:31.847   Training iter 350, batch loss 0.0402, batch acc 0.9908
01:17:31.934   Training iter 400, batch loss 0.0362, batch acc 0.9928
01:17:32.021   Training iter 450, batch loss 0.0395, batch acc 0.9924
01:17:32.112   Training iter 500, batch loss 0.0423, batch acc 0.9892
01:17:32.226   Training iter 550, batch loss 0.0416, batch acc 0.9922
01:17:32.332   Training iter 600, batch loss 0.0437, batch acc 0.9892
01:17:32.333 Training @ 67 epoch...
01:17:32.427   Training iter 50, batch loss 0.0448, batch acc 0.9910
01:17:32.514   Training iter 100, batch loss 0.0379, batch acc 0.9928
01:17:32.614   Training iter 150, batch loss 0.0440, batch acc 0.9898
01:17:32.695   Training iter 200, batch loss 0.0413, batch acc 0.9898
01:17:32.779   Training iter 250, batch loss 0.0377, batch acc 0.9906
01:17:32.885   Training iter 300, batch loss 0.0393, batch acc 0.9922
01:17:32.983   Training iter 350, batch loss 0.0394, batch acc 0.9926
01:17:33.082   Training iter 400, batch loss 0.0444, batch acc 0.9904
01:17:33.186   Training iter 450, batch loss 0.0406, batch acc 0.9924
01:17:33.294   Training iter 500, batch loss 0.0432, batch acc 0.9914
01:17:33.417   Training iter 550, batch loss 0.0429, batch acc 0.9910
01:17:33.538   Training iter 600, batch loss 0.0403, batch acc 0.9924
01:17:33.539 Training @ 68 epoch...
01:17:33.621   Training iter 50, batch loss 0.0383, batch acc 0.9918
01:17:33.713   Training iter 100, batch loss 0.0379, batch acc 0.9926
01:17:33.805   Training iter 150, batch loss 0.0363, batch acc 0.9936
01:17:33.899   Training iter 200, batch loss 0.0373, batch acc 0.9926
01:17:33.992   Training iter 250, batch loss 0.0457, batch acc 0.9882
01:17:34.084   Training iter 300, batch loss 0.0387, batch acc 0.9924
01:17:34.168   Training iter 350, batch loss 0.0368, batch acc 0.9912
01:17:34.259   Training iter 400, batch loss 0.0464, batch acc 0.9886
01:17:34.345   Training iter 450, batch loss 0.0453, batch acc 0.9902
01:17:34.430   Training iter 500, batch loss 0.0435, batch acc 0.9888
01:17:34.506   Training iter 550, batch loss 0.0442, batch acc 0.9902
01:17:34.596   Training iter 600, batch loss 0.0393, batch acc 0.9926
01:17:34.596 Training @ 69 epoch...
01:17:34.696   Training iter 50, batch loss 0.0397, batch acc 0.9900
01:17:34.799   Training iter 100, batch loss 0.0381, batch acc 0.9916
01:17:34.903   Training iter 150, batch loss 0.0388, batch acc 0.9910
01:17:35.066   Training iter 200, batch loss 0.0408, batch acc 0.9910
01:17:35.160   Training iter 250, batch loss 0.0468, batch acc 0.9896
01:17:35.254   Training iter 300, batch loss 0.0412, batch acc 0.9920
01:17:35.337   Training iter 350, batch loss 0.0363, batch acc 0.9918
01:17:35.481   Training iter 400, batch loss 0.0410, batch acc 0.9886
01:17:35.619   Training iter 450, batch loss 0.0449, batch acc 0.9904
01:17:35.714   Training iter 500, batch loss 0.0359, batch acc 0.9934
01:17:35.820   Training iter 550, batch loss 0.0414, batch acc 0.9912
01:17:35.923   Training iter 600, batch loss 0.0396, batch acc 0.9922
01:17:35.924 Training @ 70 epoch...
01:17:36.013   Training iter 50, batch loss 0.0386, batch acc 0.9928
01:17:36.130   Training iter 100, batch loss 0.0367, batch acc 0.9936
01:17:36.236   Training iter 150, batch loss 0.0457, batch acc 0.9902
01:17:36.371   Training iter 200, batch loss 0.0382, batch acc 0.9912
01:17:36.455   Training iter 250, batch loss 0.0364, batch acc 0.9934
01:17:36.543   Training iter 300, batch loss 0.0421, batch acc 0.9892
01:17:36.682   Training iter 350, batch loss 0.0393, batch acc 0.9920
01:17:36.782   Training iter 400, batch loss 0.0381, batch acc 0.9900
01:17:36.880   Training iter 450, batch loss 0.0394, batch acc 0.9928
01:17:37.041   Training iter 500, batch loss 0.0389, batch acc 0.9918
01:17:37.135   Training iter 550, batch loss 0.0471, batch acc 0.9892
01:17:37.234   Training iter 600, batch loss 0.0445, batch acc 0.9890
01:17:37.234 Testing @ 70 epoch...
01:17:37.288     Testing, total mean loss 0.06814, total acc 0.97960
01:17:37.288 Training @ 71 epoch...
01:17:37.367   Training iter 50, batch loss 0.0388, batch acc 0.9922
01:17:37.447   Training iter 100, batch loss 0.0391, batch acc 0.9916
01:17:37.539   Training iter 150, batch loss 0.0404, batch acc 0.9918
01:17:37.632   Training iter 200, batch loss 0.0440, batch acc 0.9920
01:17:37.727   Training iter 250, batch loss 0.0329, batch acc 0.9944
01:17:37.815   Training iter 300, batch loss 0.0396, batch acc 0.9916
01:17:37.913   Training iter 350, batch loss 0.0381, batch acc 0.9926
01:17:38.015   Training iter 400, batch loss 0.0371, batch acc 0.9930
01:17:38.102   Training iter 450, batch loss 0.0447, batch acc 0.9888
01:17:38.231   Training iter 500, batch loss 0.0379, batch acc 0.9922
01:17:38.318   Training iter 550, batch loss 0.0402, batch acc 0.9920
01:17:38.435   Training iter 600, batch loss 0.0456, batch acc 0.9902
01:17:38.438 Training @ 72 epoch...
01:17:38.542   Training iter 50, batch loss 0.0374, batch acc 0.9936
01:17:38.646   Training iter 100, batch loss 0.0355, batch acc 0.9934
01:17:38.742   Training iter 150, batch loss 0.0419, batch acc 0.9902
01:17:38.852   Training iter 200, batch loss 0.0404, batch acc 0.9902
01:17:38.958   Training iter 250, batch loss 0.0386, batch acc 0.9920
01:17:39.068   Training iter 300, batch loss 0.0411, batch acc 0.9906
01:17:39.195   Training iter 350, batch loss 0.0418, batch acc 0.9902
01:17:39.274   Training iter 400, batch loss 0.0435, batch acc 0.9896
01:17:39.359   Training iter 450, batch loss 0.0371, batch acc 0.9926
01:17:39.448   Training iter 500, batch loss 0.0423, batch acc 0.9916
01:17:39.531   Training iter 550, batch loss 0.0418, batch acc 0.9908
01:17:39.615   Training iter 600, batch loss 0.0435, batch acc 0.9892
01:17:39.617 Training @ 73 epoch...
01:17:39.734   Training iter 50, batch loss 0.0370, batch acc 0.9928
01:17:39.822   Training iter 100, batch loss 0.0373, batch acc 0.9918
01:17:39.910   Training iter 150, batch loss 0.0401, batch acc 0.9908
01:17:39.995   Training iter 200, batch loss 0.0409, batch acc 0.9908
01:17:40.067   Training iter 250, batch loss 0.0415, batch acc 0.9912
01:17:40.170   Training iter 300, batch loss 0.0415, batch acc 0.9906
01:17:40.258   Training iter 350, batch loss 0.0415, batch acc 0.9892
01:17:40.338   Training iter 400, batch loss 0.0414, batch acc 0.9904
01:17:40.431   Training iter 450, batch loss 0.0418, batch acc 0.9904
01:17:40.520   Training iter 500, batch loss 0.0421, batch acc 0.9898
01:17:40.612   Training iter 550, batch loss 0.0391, batch acc 0.9926
01:17:40.699   Training iter 600, batch loss 0.0406, batch acc 0.9922
01:17:40.701 Training @ 74 epoch...
01:17:40.810   Training iter 50, batch loss 0.0402, batch acc 0.9918
01:17:40.896   Training iter 100, batch loss 0.0411, batch acc 0.9908
01:17:40.994   Training iter 150, batch loss 0.0383, batch acc 0.9912
01:17:41.083   Training iter 200, batch loss 0.0376, batch acc 0.9914
01:17:41.186   Training iter 250, batch loss 0.0375, batch acc 0.9930
01:17:41.286   Training iter 300, batch loss 0.0450, batch acc 0.9902
01:17:41.394   Training iter 350, batch loss 0.0373, batch acc 0.9920
01:17:41.497   Training iter 400, batch loss 0.0383, batch acc 0.9916
01:17:41.610   Training iter 450, batch loss 0.0412, batch acc 0.9912
01:17:41.728   Training iter 500, batch loss 0.0402, batch acc 0.9916
01:17:41.829   Training iter 550, batch loss 0.0455, batch acc 0.9896
01:17:41.949   Training iter 600, batch loss 0.0396, batch acc 0.9920
01:17:41.952 Training @ 75 epoch...
01:17:42.047   Training iter 50, batch loss 0.0382, batch acc 0.9916
01:17:42.153   Training iter 100, batch loss 0.0394, batch acc 0.9900
01:17:42.246   Training iter 150, batch loss 0.0363, batch acc 0.9928
01:17:42.335   Training iter 200, batch loss 0.0396, batch acc 0.9922
01:17:42.433   Training iter 250, batch loss 0.0357, batch acc 0.9916
01:17:42.527   Training iter 300, batch loss 0.0394, batch acc 0.9902
01:17:42.604   Training iter 350, batch loss 0.0424, batch acc 0.9920
01:17:42.687   Training iter 400, batch loss 0.0407, batch acc 0.9900
01:17:42.768   Training iter 450, batch loss 0.0450, batch acc 0.9902
01:17:42.874   Training iter 500, batch loss 0.0387, batch acc 0.9910
01:17:42.970   Training iter 550, batch loss 0.0395, batch acc 0.9914
01:17:43.063   Training iter 600, batch loss 0.0376, batch acc 0.9928
01:17:43.063 Testing @ 75 epoch...
01:17:43.210     Testing, total mean loss 0.06847, total acc 0.97790
01:17:43.210 Training @ 76 epoch...
01:17:43.305   Training iter 50, batch loss 0.0406, batch acc 0.9908
01:17:43.401   Training iter 100, batch loss 0.0419, batch acc 0.9890
01:17:43.484   Training iter 150, batch loss 0.0394, batch acc 0.9910
01:17:43.570   Training iter 200, batch loss 0.0398, batch acc 0.9916
01:17:43.667   Training iter 250, batch loss 0.0429, batch acc 0.9916
01:17:43.794   Training iter 300, batch loss 0.0344, batch acc 0.9938
01:17:43.893   Training iter 350, batch loss 0.0380, batch acc 0.9920
01:17:43.988   Training iter 400, batch loss 0.0389, batch acc 0.9924
01:17:44.087   Training iter 450, batch loss 0.0366, batch acc 0.9916
01:17:44.206   Training iter 500, batch loss 0.0398, batch acc 0.9914
01:17:44.319   Training iter 550, batch loss 0.0382, batch acc 0.9926
01:17:44.418   Training iter 600, batch loss 0.0455, batch acc 0.9882
01:17:44.419 Training @ 77 epoch...
01:17:44.533   Training iter 50, batch loss 0.0363, batch acc 0.9926
01:17:44.642   Training iter 100, batch loss 0.0403, batch acc 0.9928
01:17:44.743   Training iter 150, batch loss 0.0372, batch acc 0.9936
01:17:44.875   Training iter 200, batch loss 0.0415, batch acc 0.9904
01:17:44.951   Training iter 250, batch loss 0.0378, batch acc 0.9906
01:17:45.066   Training iter 300, batch loss 0.0379, batch acc 0.9936
01:17:45.155   Training iter 350, batch loss 0.0379, batch acc 0.9928
01:17:45.238   Training iter 400, batch loss 0.0413, batch acc 0.9910
01:17:45.332   Training iter 450, batch loss 0.0440, batch acc 0.9898
01:17:45.416   Training iter 500, batch loss 0.0405, batch acc 0.9906
01:17:45.516   Training iter 550, batch loss 0.0452, batch acc 0.9884
01:17:45.665   Training iter 600, batch loss 0.0392, batch acc 0.9906
01:17:45.667 Training @ 78 epoch...
01:17:45.751   Training iter 50, batch loss 0.0416, batch acc 0.9914
01:17:45.832   Training iter 100, batch loss 0.0374, batch acc 0.9924
01:17:45.927   Training iter 150, batch loss 0.0381, batch acc 0.9920
01:17:46.016   Training iter 200, batch loss 0.0378, batch acc 0.9910
01:17:46.138   Training iter 250, batch loss 0.0406, batch acc 0.9920
01:17:46.236   Training iter 300, batch loss 0.0334, batch acc 0.9938
01:17:46.346   Training iter 350, batch loss 0.0395, batch acc 0.9920
01:17:46.438   Training iter 400, batch loss 0.0419, batch acc 0.9908
01:17:46.532   Training iter 450, batch loss 0.0440, batch acc 0.9896
01:17:46.612   Training iter 500, batch loss 0.0399, batch acc 0.9904
01:17:46.693   Training iter 550, batch loss 0.0373, batch acc 0.9930
01:17:46.779   Training iter 600, batch loss 0.0398, batch acc 0.9912
01:17:46.780 Training @ 79 epoch...
01:17:46.875   Training iter 50, batch loss 0.0442, batch acc 0.9900
01:17:46.972   Training iter 100, batch loss 0.0359, batch acc 0.9932
01:17:47.091   Training iter 150, batch loss 0.0424, batch acc 0.9900
01:17:47.197   Training iter 200, batch loss 0.0351, batch acc 0.9932
01:17:47.311   Training iter 250, batch loss 0.0395, batch acc 0.9912
01:17:47.419   Training iter 300, batch loss 0.0379, batch acc 0.9928
01:17:47.539   Training iter 350, batch loss 0.0367, batch acc 0.9922
01:17:47.708   Training iter 400, batch loss 0.0373, batch acc 0.9928
01:17:47.800   Training iter 450, batch loss 0.0390, batch acc 0.9910
01:17:47.889   Training iter 500, batch loss 0.0473, batch acc 0.9866
01:17:47.987   Training iter 550, batch loss 0.0417, batch acc 0.9904
01:17:48.075   Training iter 600, batch loss 0.0384, batch acc 0.9932
01:17:48.077 Training @ 80 epoch...
01:17:48.166   Training iter 50, batch loss 0.0398, batch acc 0.9902
01:17:48.268   Training iter 100, batch loss 0.0385, batch acc 0.9906
01:17:48.361   Training iter 150, batch loss 0.0389, batch acc 0.9924
01:17:48.445   Training iter 200, batch loss 0.0377, batch acc 0.9918
01:17:48.530   Training iter 250, batch loss 0.0394, batch acc 0.9914
01:17:48.627   Training iter 300, batch loss 0.0410, batch acc 0.9900
01:17:48.715   Training iter 350, batch loss 0.0383, batch acc 0.9926
01:17:48.802   Training iter 400, batch loss 0.0426, batch acc 0.9908
01:17:48.891   Training iter 450, batch loss 0.0443, batch acc 0.9892
01:17:48.979   Training iter 500, batch loss 0.0391, batch acc 0.9914
01:17:49.081   Training iter 550, batch loss 0.0395, batch acc 0.9916
01:17:49.163   Training iter 600, batch loss 0.0406, batch acc 0.9910
01:17:49.165 Testing @ 80 epoch...
01:17:49.225     Testing, total mean loss 0.06700, total acc 0.97940
01:17:49.225 Training @ 81 epoch...
01:17:49.310   Training iter 50, batch loss 0.0358, batch acc 0.9926
01:17:49.408   Training iter 100, batch loss 0.0436, batch acc 0.9908
01:17:49.499   Training iter 150, batch loss 0.0330, batch acc 0.9942
01:17:49.580   Training iter 200, batch loss 0.0407, batch acc 0.9912
01:17:49.702   Training iter 250, batch loss 0.0395, batch acc 0.9922
01:17:49.812   Training iter 300, batch loss 0.0367, batch acc 0.9912
01:17:49.913   Training iter 350, batch loss 0.0397, batch acc 0.9910
01:17:50.017   Training iter 400, batch loss 0.0427, batch acc 0.9906
01:17:50.129   Training iter 450, batch loss 0.0405, batch acc 0.9918
01:17:50.236   Training iter 500, batch loss 0.0371, batch acc 0.9930
01:17:50.350   Training iter 550, batch loss 0.0396, batch acc 0.9898
01:17:50.464   Training iter 600, batch loss 0.0415, batch acc 0.9906
01:17:50.465 Training @ 82 epoch...
01:17:50.584   Training iter 50, batch loss 0.0357, batch acc 0.9920
01:17:50.665   Training iter 100, batch loss 0.0374, batch acc 0.9938
01:17:50.751   Training iter 150, batch loss 0.0426, batch acc 0.9910
01:17:50.843   Training iter 200, batch loss 0.0383, batch acc 0.9918
01:17:50.931   Training iter 250, batch loss 0.0345, batch acc 0.9944
01:17:51.017   Training iter 300, batch loss 0.0391, batch acc 0.9910
01:17:51.120   Training iter 350, batch loss 0.0372, batch acc 0.9926
01:17:51.209   Training iter 400, batch loss 0.0425, batch acc 0.9916
01:17:51.292   Training iter 450, batch loss 0.0414, batch acc 0.9910
01:17:51.380   Training iter 500, batch loss 0.0379, batch acc 0.9912
01:17:51.469   Training iter 550, batch loss 0.0434, batch acc 0.9918
01:17:51.565   Training iter 600, batch loss 0.0398, batch acc 0.9900
01:17:51.567 Training @ 83 epoch...
01:17:51.657   Training iter 50, batch loss 0.0378, batch acc 0.9902
01:17:51.746   Training iter 100, batch loss 0.0408, batch acc 0.9926
01:17:51.835   Training iter 150, batch loss 0.0366, batch acc 0.9924
01:17:51.917   Training iter 200, batch loss 0.0396, batch acc 0.9916
01:17:52.007   Training iter 250, batch loss 0.0407, batch acc 0.9916
01:17:52.097   Training iter 300, batch loss 0.0378, batch acc 0.9926
01:17:52.197   Training iter 350, batch loss 0.0359, batch acc 0.9930
01:17:52.284   Training iter 400, batch loss 0.0423, batch acc 0.9908
01:17:52.366   Training iter 450, batch loss 0.0407, batch acc 0.9908
01:17:52.457   Training iter 500, batch loss 0.0358, batch acc 0.9926
01:17:52.547   Training iter 550, batch loss 0.0394, batch acc 0.9920
01:17:52.665   Training iter 600, batch loss 0.0400, batch acc 0.9912
01:17:52.667 Training @ 84 epoch...
01:17:52.786   Training iter 50, batch loss 0.0329, batch acc 0.9940
01:17:52.896   Training iter 100, batch loss 0.0395, batch acc 0.9916
01:17:52.993   Training iter 150, batch loss 0.0375, batch acc 0.9934
01:17:53.092   Training iter 200, batch loss 0.0392, batch acc 0.9930
01:17:53.192   Training iter 250, batch loss 0.0405, batch acc 0.9918
01:17:53.302   Training iter 300, batch loss 0.0355, batch acc 0.9934
01:17:53.418   Training iter 350, batch loss 0.0394, batch acc 0.9922
01:17:53.531   Training iter 400, batch loss 0.0381, batch acc 0.9928
01:17:53.617   Training iter 450, batch loss 0.0433, batch acc 0.9896
01:17:53.697   Training iter 500, batch loss 0.0385, batch acc 0.9920
01:17:53.786   Training iter 550, batch loss 0.0418, batch acc 0.9910
01:17:53.879   Training iter 600, batch loss 0.0379, batch acc 0.9910
01:17:53.879 Training @ 85 epoch...
01:17:54.052   Training iter 50, batch loss 0.0402, batch acc 0.9918
01:17:54.144   Training iter 100, batch loss 0.0396, batch acc 0.9918
01:17:54.232   Training iter 150, batch loss 0.0345, batch acc 0.9936
01:17:54.328   Training iter 200, batch loss 0.0382, batch acc 0.9924
01:17:54.424   Training iter 250, batch loss 0.0349, batch acc 0.9916
01:17:54.518   Training iter 300, batch loss 0.0362, batch acc 0.9924
01:17:54.615   Training iter 350, batch loss 0.0438, batch acc 0.9890
01:17:54.716   Training iter 400, batch loss 0.0384, batch acc 0.9940
01:17:54.811   Training iter 450, batch loss 0.0456, batch acc 0.9904
01:17:54.902   Training iter 500, batch loss 0.0404, batch acc 0.9908
01:17:54.993   Training iter 550, batch loss 0.0351, batch acc 0.9940
01:17:55.098   Training iter 600, batch loss 0.0405, batch acc 0.9924
01:17:55.100 Testing @ 85 epoch...
01:17:55.150     Testing, total mean loss 0.06695, total acc 0.97950
01:17:55.150 Training @ 86 epoch...
01:17:55.237   Training iter 50, batch loss 0.0386, batch acc 0.9924
01:17:55.333   Training iter 100, batch loss 0.0331, batch acc 0.9938
01:17:55.419   Training iter 150, batch loss 0.0383, batch acc 0.9918
01:17:55.499   Training iter 200, batch loss 0.0385, batch acc 0.9924
01:17:55.598   Training iter 250, batch loss 0.0391, batch acc 0.9928
01:17:55.710   Training iter 300, batch loss 0.0392, batch acc 0.9924
01:17:55.816   Training iter 350, batch loss 0.0384, batch acc 0.9894
01:17:55.929   Training iter 400, batch loss 0.0402, batch acc 0.9908
01:17:56.014   Training iter 450, batch loss 0.0405, batch acc 0.9922
01:17:56.126   Training iter 500, batch loss 0.0441, batch acc 0.9890
01:17:56.245   Training iter 550, batch loss 0.0383, batch acc 0.9922
01:17:56.399   Training iter 600, batch loss 0.0372, batch acc 0.9934
01:17:56.399 Training @ 87 epoch...
01:17:56.540   Training iter 50, batch loss 0.0398, batch acc 0.9914
01:17:56.631   Training iter 100, batch loss 0.0361, batch acc 0.9948
01:17:56.708   Training iter 150, batch loss 0.0358, batch acc 0.9926
01:17:56.787   Training iter 200, batch loss 0.0380, batch acc 0.9908
01:17:56.876   Training iter 250, batch loss 0.0386, batch acc 0.9924
01:17:56.962   Training iter 300, batch loss 0.0405, batch acc 0.9918
01:17:57.046   Training iter 350, batch loss 0.0385, batch acc 0.9940
01:17:57.140   Training iter 400, batch loss 0.0404, batch acc 0.9908
01:17:57.248   Training iter 450, batch loss 0.0365, batch acc 0.9922
01:17:57.334   Training iter 500, batch loss 0.0383, batch acc 0.9900
01:17:57.425   Training iter 550, batch loss 0.0422, batch acc 0.9902
01:17:57.509   Training iter 600, batch loss 0.0396, batch acc 0.9906
01:17:57.509 Training @ 88 epoch...
01:17:57.598   Training iter 50, batch loss 0.0359, batch acc 0.9934
01:17:57.682   Training iter 100, batch loss 0.0366, batch acc 0.9916
01:17:57.771   Training iter 150, batch loss 0.0354, batch acc 0.9918
01:17:57.860   Training iter 200, batch loss 0.0415, batch acc 0.9910
01:17:57.947   Training iter 250, batch loss 0.0434, batch acc 0.9912
01:17:58.028   Training iter 300, batch loss 0.0346, batch acc 0.9944
01:17:58.117   Training iter 350, batch loss 0.0359, batch acc 0.9930
01:17:58.213   Training iter 400, batch loss 0.0435, batch acc 0.9894
01:17:58.298   Training iter 450, batch loss 0.0387, batch acc 0.9920
01:17:58.409   Training iter 500, batch loss 0.0371, batch acc 0.9924
01:17:58.522   Training iter 550, batch loss 0.0424, batch acc 0.9898
01:17:58.629   Training iter 600, batch loss 0.0395, batch acc 0.9926
01:17:58.630 Training @ 89 epoch...
01:17:58.745   Training iter 50, batch loss 0.0359, batch acc 0.9936
01:17:58.854   Training iter 100, batch loss 0.0352, batch acc 0.9924
01:17:58.969   Training iter 150, batch loss 0.0409, batch acc 0.9902
01:17:59.060   Training iter 200, batch loss 0.0380, batch acc 0.9924
01:17:59.138   Training iter 250, batch loss 0.0388, batch acc 0.9910
01:17:59.224   Training iter 300, batch loss 0.0361, batch acc 0.9920
01:17:59.313   Training iter 350, batch loss 0.0398, batch acc 0.9928
01:17:59.400   Training iter 400, batch loss 0.0367, batch acc 0.9922
01:17:59.480   Training iter 450, batch loss 0.0375, batch acc 0.9922
01:17:59.568   Training iter 500, batch loss 0.0424, batch acc 0.9898
01:17:59.653   Training iter 550, batch loss 0.0415, batch acc 0.9912
01:17:59.731   Training iter 600, batch loss 0.0418, batch acc 0.9914
01:17:59.731 Training @ 90 epoch...
01:17:59.812   Training iter 50, batch loss 0.0370, batch acc 0.9926
01:17:59.899   Training iter 100, batch loss 0.0357, batch acc 0.9946
01:17:59.984   Training iter 150, batch loss 0.0379, batch acc 0.9932
01:18:00.096   Training iter 200, batch loss 0.0379, batch acc 0.9922
01:18:00.176   Training iter 250, batch loss 0.0376, batch acc 0.9928
01:18:00.268   Training iter 300, batch loss 0.0394, batch acc 0.9894
01:18:00.384   Training iter 350, batch loss 0.0386, batch acc 0.9918
01:18:00.513   Training iter 400, batch loss 0.0356, batch acc 0.9942
01:18:00.635   Training iter 450, batch loss 0.0407, batch acc 0.9914
01:18:00.746   Training iter 500, batch loss 0.0378, batch acc 0.9938
01:18:00.835   Training iter 550, batch loss 0.0415, batch acc 0.9908
01:18:00.923   Training iter 600, batch loss 0.0412, batch acc 0.9912
01:18:00.923 Testing @ 90 epoch...
01:18:00.977     Testing, total mean loss 0.06577, total acc 0.98020
01:18:00.977 Training @ 91 epoch...
01:18:01.091   Training iter 50, batch loss 0.0354, batch acc 0.9928
01:18:01.200   Training iter 100, batch loss 0.0331, batch acc 0.9936
01:18:01.301   Training iter 150, batch loss 0.0396, batch acc 0.9910
01:18:01.403   Training iter 200, batch loss 0.0353, batch acc 0.9942
01:18:01.504   Training iter 250, batch loss 0.0383, batch acc 0.9904
01:18:01.620   Training iter 300, batch loss 0.0406, batch acc 0.9916
01:18:01.751   Training iter 350, batch loss 0.0371, batch acc 0.9926
01:18:01.842   Training iter 400, batch loss 0.0390, batch acc 0.9902
01:18:01.933   Training iter 450, batch loss 0.0431, batch acc 0.9922
01:18:02.040   Training iter 500, batch loss 0.0414, batch acc 0.9912
01:18:02.134   Training iter 550, batch loss 0.0376, batch acc 0.9920
01:18:02.221   Training iter 600, batch loss 0.0403, batch acc 0.9918
01:18:02.223 Training @ 92 epoch...
01:18:02.310   Training iter 50, batch loss 0.0351, batch acc 0.9946
01:18:02.399   Training iter 100, batch loss 0.0371, batch acc 0.9938
01:18:02.497   Training iter 150, batch loss 0.0395, batch acc 0.9906
01:18:02.582   Training iter 200, batch loss 0.0409, batch acc 0.9924
01:18:02.670   Training iter 250, batch loss 0.0355, batch acc 0.9936
01:18:02.751   Training iter 300, batch loss 0.0355, batch acc 0.9924
01:18:02.837   Training iter 350, batch loss 0.0392, batch acc 0.9916
01:18:02.928   Training iter 400, batch loss 0.0397, batch acc 0.9924
