15:43:08.405 Training @ 0 epoch...
15:43:08.557   Training iter 50, batch loss 2.2685, batch acc 0.2780
15:44:43.793   Training iter 500, batch loss 0.0446, batch acc 0.9918
15:44:43.911   Training iter 550, batch loss 0.0411, batch acc 0.9906
15:44:44.031   Training iter 600, batch loss 0.0417, batch acc 0.9938
15:44:44.032 Training @ 62 epoch...
15:44:44.138   Training iter 50, batch loss 0.0412, batch acc 0.9910
15:44:44.239   Training iter 100, batch loss 0.0413, batch acc 0.9918
15:44:44.352   Training iter 150, batch loss 0.0404, batch acc 0.9912
15:44:44.453   Training iter 200, batch loss 0.0402, batch acc 0.9918
15:44:44.565   Training iter 250, batch loss 0.0426, batch acc 0.9892
15:44:44.683   Training iter 300, batch loss 0.0360, batch acc 0.9936
15:44:44.780   Training iter 350, batch loss 0.0412, batch acc 0.9906
15:44:44.894   Training iter 400, batch loss 0.0445, batch acc 0.9884
15:44:45.000   Training iter 450, batch loss 0.0439, batch acc 0.9890
15:44:45.106   Training iter 500, batch loss 0.0407, batch acc 0.9928
15:44:45.211   Training iter 550, batch loss 0.0427, batch acc 0.9916
15:44:45.322   Training iter 600, batch loss 0.0378, batch acc 0.9934
15:44:45.323 Training @ 63 epoch...
15:44:45.498   Training iter 50, batch loss 0.0355, batch acc 0.9936
15:44:45.613   Training iter 100, batch loss 0.0424, batch acc 0.9900
15:44:45.772   Training iter 150, batch loss 0.0458, batch acc 0.9894
15:44:45.904   Training iter 200, batch loss 0.0365, batch acc 0.9932
15:44:46.079   Training iter 250, batch loss 0.0402, batch acc 0.9912
15:44:46.188   Training iter 300, batch loss 0.0406, batch acc 0.9916
15:44:46.299   Training iter 350, batch loss 0.0414, batch acc 0.9910
15:44:46.499   Training iter 400, batch loss 0.0445, batch acc 0.9902
15:44:46.627   Training iter 450, batch loss 0.0428, batch acc 0.9890
15:44:46.750   Training iter 500, batch loss 0.0408, batch acc 0.9904
15:44:46.877   Training iter 550, batch loss 0.0385, batch acc 0.9918
15:44:47.024   Training iter 600, batch loss 0.0410, batch acc 0.9912
15:44:47.024 Training @ 64 epoch...
15:44:47.169   Training iter 50, batch loss 0.0370, batch acc 0.9938
15:44:47.293   Training iter 100, batch loss 0.0358, batch acc 0.9930
15:44:47.413   Training iter 150, batch loss 0.0338, batch acc 0.9948
15:44:47.535   Training iter 200, batch loss 0.0404, batch acc 0.9920
15:44:47.652   Training iter 250, batch loss 0.0408, batch acc 0.9908
15:44:47.761   Training iter 300, batch loss 0.0440, batch acc 0.9906
15:44:47.883   Training iter 350, batch loss 0.0420, batch acc 0.9914
15:44:47.987   Training iter 400, batch loss 0.0426, batch acc 0.9916
15:44:48.093   Training iter 450, batch loss 0.0459, batch acc 0.9878
15:44:48.223   Training iter 500, batch loss 0.0447, batch acc 0.9906
15:44:48.350   Training iter 550, batch loss 0.0437, batch acc 0.9886
15:44:48.476   Training iter 600, batch loss 0.0427, batch acc 0.9900
15:44:48.476 Training @ 65 epoch...
15:44:48.623   Training iter 50, batch loss 0.0349, batch acc 0.9930
15:44:48.748   Training iter 100, batch loss 0.0352, batch acc 0.9942
15:44:48.861   Training iter 150, batch loss 0.0388, batch acc 0.9920
15:44:48.998   Training iter 200, batch loss 0.0429, batch acc 0.9896
15:44:49.151   Training iter 250, batch loss 0.0433, batch acc 0.9900
15:44:49.253   Training iter 300, batch loss 0.0421, batch acc 0.9902
15:44:49.400   Training iter 350, batch loss 0.0415, batch acc 0.9910
15:44:49.504   Training iter 400, batch loss 0.0410, batch acc 0.9920
15:44:49.606   Training iter 450, batch loss 0.0412, batch acc 0.9916
15:44:49.711   Training iter 500, batch loss 0.0455, batch acc 0.9902
15:44:49.840   Training iter 550, batch loss 0.0385, batch acc 0.9920
15:44:49.955   Training iter 600, batch loss 0.0397, batch acc 0.9930
15:44:49.956 Testing @ 65 epoch...
15:44:50.038     Testing, total mean loss 0.06980, total acc 0.97900
15:44:50.038 Training @ 66 epoch...
15:44:50.155   Training iter 50, batch loss 0.0359, batch acc 0.9926
15:44:50.325   Training iter 100, batch loss 0.0378, batch acc 0.9934
15:44:50.437   Training iter 150, batch loss 0.0362, batch acc 0.9928
15:44:50.547   Training iter 200, batch loss 0.0397, batch acc 0.9916
15:44:50.665   Training iter 250, batch loss 0.0395, batch acc 0.9912
15:44:50.774   Training iter 300, batch loss 0.0415, batch acc 0.9904
15:44:50.882   Training iter 350, batch loss 0.0356, batch acc 0.9934
15:44:51.062   Training iter 400, batch loss 0.0451, batch acc 0.9890
15:44:51.176   Training iter 450, batch loss 0.0465, batch acc 0.9904
15:44:51.326   Training iter 500, batch loss 0.0463, batch acc 0.9894
15:44:51.455   Training iter 550, batch loss 0.0399, batch acc 0.9912
15:44:51.578   Training iter 600, batch loss 0.0400, batch acc 0.9910
15:44:51.579 Training @ 67 epoch...
15:44:51.748   Training iter 50, batch loss 0.0388, batch acc 0.9916
15:44:51.909   Training iter 100, batch loss 0.0370, batch acc 0.9936
15:44:52.021   Training iter 150, batch loss 0.0390, batch acc 0.9928
15:44:52.143   Training iter 200, batch loss 0.0425, batch acc 0.9892
15:44:52.269   Training iter 250, batch loss 0.0437, batch acc 0.9898
15:44:52.445   Training iter 300, batch loss 0.0393, batch acc 0.9914
15:44:52.578   Training iter 350, batch loss 0.0378, batch acc 0.9922
15:44:52.700   Training iter 400, batch loss 0.0363, batch acc 0.9932
15:44:52.807   Training iter 450, batch loss 0.0422, batch acc 0.9904
15:44:52.912   Training iter 500, batch loss 0.0397, batch acc 0.9916
15:44:53.032   Training iter 550, batch loss 0.0451, batch acc 0.9908
15:44:53.142   Training iter 600, batch loss 0.0414, batch acc 0.9922
15:44:53.143 Training @ 68 epoch...
15:44:53.253   Training iter 50, batch loss 0.0381, batch acc 0.9926
15:44:53.363   Training iter 100, batch loss 0.0403, batch acc 0.9908
15:44:53.485   Training iter 150, batch loss 0.0326, batch acc 0.9946
15:44:53.583   Training iter 200, batch loss 0.0382, batch acc 0.9928
15:44:53.701   Training iter 250, batch loss 0.0381, batch acc 0.9926
15:44:53.847   Training iter 300, batch loss 0.0389, batch acc 0.9918
15:44:53.984   Training iter 350, batch loss 0.0447, batch acc 0.9896
15:44:54.116   Training iter 400, batch loss 0.0430, batch acc 0.9892
15:44:54.263   Training iter 450, batch loss 0.0402, batch acc 0.9922
15:44:54.378   Training iter 500, batch loss 0.0422, batch acc 0.9910
15:44:54.523   Training iter 550, batch loss 0.0428, batch acc 0.9910
15:44:54.785   Training iter 600, batch loss 0.0381, batch acc 0.9930
15:44:54.785 Training @ 69 epoch...
15:44:54.952   Training iter 50, batch loss 0.0355, batch acc 0.9936
15:44:55.055   Training iter 100, batch loss 0.0373, batch acc 0.9932
15:44:55.205   Training iter 150, batch loss 0.0395, batch acc 0.9926
15:44:55.318   Training iter 200, batch loss 0.0396, batch acc 0.9926
15:44:55.432   Training iter 250, batch loss 0.0374, batch acc 0.9918
15:44:55.632   Training iter 300, batch loss 0.0389, batch acc 0.9934
15:44:55.764   Training iter 350, batch loss 0.0379, batch acc 0.9920
15:44:55.902   Training iter 400, batch loss 0.0426, batch acc 0.9890
15:44:56.013   Training iter 450, batch loss 0.0453, batch acc 0.9904
15:44:56.133   Training iter 500, batch loss 0.0389, batch acc 0.9920
15:44:56.259   Training iter 550, batch loss 0.0387, batch acc 0.9916
15:44:56.380   Training iter 600, batch loss 0.0474, batch acc 0.9902
15:44:56.381 Training @ 70 epoch...
15:44:56.525   Training iter 50, batch loss 0.0349, batch acc 0.9940
15:44:56.669   Training iter 100, batch loss 0.0407, batch acc 0.9912
15:44:56.802   Training iter 150, batch loss 0.0414, batch acc 0.9908
15:44:56.933   Training iter 200, batch loss 0.0379, batch acc 0.9924
15:44:57.056   Training iter 250, batch loss 0.0379, batch acc 0.9914
15:44:57.187   Training iter 300, batch loss 0.0406, batch acc 0.9892
15:44:57.321   Training iter 350, batch loss 0.0378, batch acc 0.9922
15:44:57.451   Training iter 400, batch loss 0.0411, batch acc 0.9914
15:44:57.684   Training iter 450, batch loss 0.0423, batch acc 0.9910
15:44:57.828   Training iter 500, batch loss 0.0426, batch acc 0.9894
15:44:58.006   Training iter 550, batch loss 0.0448, batch acc 0.9906
15:44:58.125   Training iter 600, batch loss 0.0386, batch acc 0.9908
15:44:58.126 Testing @ 70 epoch...
15:44:58.194     Testing, total mean loss 0.07137, total acc 0.97840
15:44:58.194 Training @ 71 epoch...
15:44:58.338   Training iter 50, batch loss 0.0382, batch acc 0.9916
15:44:58.503   Training iter 100, batch loss 0.0384, batch acc 0.9934
15:44:58.636   Training iter 150, batch loss 0.0376, batch acc 0.9926
15:44:58.764   Training iter 200, batch loss 0.0398, batch acc 0.9918
15:44:58.881   Training iter 250, batch loss 0.0370, batch acc 0.9934
15:44:59.049   Training iter 300, batch loss 0.0432, batch acc 0.9910
15:44:59.172   Training iter 350, batch loss 0.0375, batch acc 0.9920
15:44:59.282   Training iter 400, batch loss 0.0408, batch acc 0.9910
15:44:59.393   Training iter 450, batch loss 0.0410, batch acc 0.9902
15:44:59.518   Training iter 500, batch loss 0.0438, batch acc 0.9914
15:44:59.635   Training iter 550, batch loss 0.0365, batch acc 0.9926
15:44:59.771   Training iter 600, batch loss 0.0414, batch acc 0.9902
15:44:59.773 Training @ 72 epoch...
15:44:59.903   Training iter 50, batch loss 0.0361, batch acc 0.9938
15:45:00.067   Training iter 100, batch loss 0.0433, batch acc 0.9906
15:45:00.208   Training iter 150, batch loss 0.0359, batch acc 0.9938
15:45:00.323   Training iter 200, batch loss 0.0381, batch acc 0.9932
15:45:00.448   Training iter 250, batch loss 0.0445, batch acc 0.9900
15:45:00.580   Training iter 300, batch loss 0.0407, batch acc 0.9924
15:45:00.768   Training iter 350, batch loss 0.0434, batch acc 0.9902
15:45:00.943   Training iter 400, batch loss 0.0377, batch acc 0.9922
15:45:01.085   Training iter 450, batch loss 0.0386, batch acc 0.9912
15:45:01.224   Training iter 500, batch loss 0.0410, batch acc 0.9912
15:45:01.358   Training iter 550, batch loss 0.0420, batch acc 0.9904
15:45:01.460   Training iter 600, batch loss 0.0401, batch acc 0.9918
15:45:01.465 Training @ 73 epoch...
15:45:01.574   Training iter 50, batch loss 0.0366, batch acc 0.9932
15:45:01.679   Training iter 100, batch loss 0.0402, batch acc 0.9918
15:45:01.788   Training iter 150, batch loss 0.0398, batch acc 0.9914
15:45:01.906   Training iter 200, batch loss 0.0394, batch acc 0.9924
15:45:02.047   Training iter 250, batch loss 0.0410, batch acc 0.9916
15:45:02.162   Training iter 300, batch loss 0.0375, batch acc 0.9936
15:45:02.266   Training iter 350, batch loss 0.0395, batch acc 0.9920
15:45:02.376   Training iter 400, batch loss 0.0365, batch acc 0.9926
15:45:02.484   Training iter 450, batch loss 0.0423, batch acc 0.9892
15:45:02.583   Training iter 500, batch loss 0.0435, batch acc 0.9908
15:45:02.708   Training iter 550, batch loss 0.0432, batch acc 0.9906
15:45:02.835   Training iter 600, batch loss 0.0378, batch acc 0.9922
15:45:02.835 Training @ 74 epoch...
15:45:02.970   Training iter 50, batch loss 0.0365, batch acc 0.9940
15:45:03.115   Training iter 100, batch loss 0.0373, batch acc 0.9922
15:45:03.248   Training iter 150, batch loss 0.0383, batch acc 0.9930
15:45:03.382   Training iter 200, batch loss 0.0420, batch acc 0.9886
15:45:03.499   Training iter 250, batch loss 0.0399, batch acc 0.9918
15:45:03.647   Training iter 300, batch loss 0.0425, batch acc 0.9914
15:45:03.750   Training iter 350, batch loss 0.0400, batch acc 0.9918
15:45:03.882   Training iter 400, batch loss 0.0417, batch acc 0.9922
15:45:03.987   Training iter 450, batch loss 0.0381, batch acc 0.9922
15:45:04.099   Training iter 500, batch loss 0.0377, batch acc 0.9922
15:45:04.201   Training iter 550, batch loss 0.0359, batch acc 0.9950
15:45:04.321   Training iter 600, batch loss 0.0394, batch acc 0.9906
15:45:04.321 Training @ 75 epoch...
15:45:04.435   Training iter 50, batch loss 0.0394, batch acc 0.9920
15:45:04.537   Training iter 100, batch loss 0.0411, batch acc 0.9906
15:45:04.644   Training iter 150, batch loss 0.0380, batch acc 0.9932
15:45:04.750   Training iter 200, batch loss 0.0421, batch acc 0.9916
15:45:04.848   Training iter 250, batch loss 0.0377, batch acc 0.9910
15:45:04.963   Training iter 300, batch loss 0.0405, batch acc 0.9918
15:45:05.083   Training iter 350, batch loss 0.0358, batch acc 0.9920
15:45:05.190   Training iter 400, batch loss 0.0411, batch acc 0.9908
15:45:05.300   Training iter 450, batch loss 0.0437, batch acc 0.9900
15:45:05.400   Training iter 500, batch loss 0.0383, batch acc 0.9918
15:45:05.512   Training iter 550, batch loss 0.0397, batch acc 0.9926
15:45:05.617   Training iter 600, batch loss 0.0366, batch acc 0.9922
15:45:05.618 Testing @ 75 epoch...
15:45:05.711     Testing, total mean loss 0.06745, total acc 0.97990
15:45:05.711 Training @ 76 epoch...
15:45:05.835   Training iter 50, batch loss 0.0400, batch acc 0.9918
15:45:05.965   Training iter 100, batch loss 0.0408, batch acc 0.9922
15:45:06.092   Training iter 150, batch loss 0.0369, batch acc 0.9926
15:45:06.226   Training iter 200, batch loss 0.0402, batch acc 0.9918
15:45:06.378   Training iter 250, batch loss 0.0380, batch acc 0.9934
15:45:06.488   Training iter 300, batch loss 0.0434, batch acc 0.9908
15:45:06.606   Training iter 350, batch loss 0.0365, batch acc 0.9920
15:45:06.800   Training iter 400, batch loss 0.0371, batch acc 0.9926
15:45:06.917   Training iter 450, batch loss 0.0412, batch acc 0.9902
15:45:07.026   Training iter 500, batch loss 0.0398, batch acc 0.9918
15:45:07.130   Training iter 550, batch loss 0.0392, batch acc 0.9920
15:45:07.264   Training iter 600, batch loss 0.0382, batch acc 0.9926
15:45:07.266 Training @ 77 epoch...
15:45:07.399   Training iter 50, batch loss 0.0374, batch acc 0.9920
15:45:07.556   Training iter 100, batch loss 0.0374, batch acc 0.9916
15:45:07.876   Training iter 150, batch loss 0.0409, batch acc 0.9912
15:45:08.054   Training iter 200, batch loss 0.0364, batch acc 0.9942
15:45:08.164   Training iter 250, batch loss 0.0386, batch acc 0.9922
15:45:08.278   Training iter 300, batch loss 0.0401, batch acc 0.9908
15:45:08.402   Training iter 350, batch loss 0.0383, batch acc 0.9912
15:45:08.518   Training iter 400, batch loss 0.0441, batch acc 0.9898
15:45:08.661   Training iter 450, batch loss 0.0386, batch acc 0.9924
15:45:08.787   Training iter 500, batch loss 0.0379, batch acc 0.9934
15:45:08.917   Training iter 550, batch loss 0.0477, batch acc 0.9892
15:45:09.048   Training iter 600, batch loss 0.0380, batch acc 0.9924
15:45:09.050 Training @ 78 epoch...
15:45:09.206   Training iter 50, batch loss 0.0408, batch acc 0.9926
15:45:09.332   Training iter 100, batch loss 0.0381, batch acc 0.9922
15:45:09.437   Training iter 150, batch loss 0.0405, batch acc 0.9912
15:45:09.544   Training iter 200, batch loss 0.0360, batch acc 0.9932
15:45:09.661   Training iter 250, batch loss 0.0396, batch acc 0.9916
15:45:09.784   Training iter 300, batch loss 0.0401, batch acc 0.9908
15:45:09.902   Training iter 350, batch loss 0.0427, batch acc 0.9900
15:45:10.007   Training iter 400, batch loss 0.0430, batch acc 0.9902
15:45:10.130   Training iter 450, batch loss 0.0412, batch acc 0.9912
15:45:10.271   Training iter 500, batch loss 0.0374, batch acc 0.9934
15:45:10.392   Training iter 550, batch loss 0.0349, batch acc 0.9928
15:45:10.504   Training iter 600, batch loss 0.0378, batch acc 0.9924
15:45:10.506 Training @ 79 epoch...
15:45:10.605   Training iter 50, batch loss 0.0409, batch acc 0.9904
15:45:10.719   Training iter 100, batch loss 0.0417, batch acc 0.9906
15:45:10.833   Training iter 150, batch loss 0.0385, batch acc 0.9928
15:45:10.968   Training iter 200, batch loss 0.0325, batch acc 0.9958
15:45:11.067   Training iter 250, batch loss 0.0374, batch acc 0.9934
15:45:11.222   Training iter 300, batch loss 0.0411, batch acc 0.9906
15:45:11.445   Training iter 350, batch loss 0.0381, batch acc 0.9922
15:45:11.584   Training iter 400, batch loss 0.0359, batch acc 0.9934
15:45:11.825   Training iter 450, batch loss 0.0405, batch acc 0.9920
15:45:11.971   Training iter 500, batch loss 0.0386, batch acc 0.9926
15:45:12.151   Training iter 550, batch loss 0.0386, batch acc 0.9924
15:45:12.250   Training iter 600, batch loss 0.0413, batch acc 0.9902
15:45:12.251 Training @ 80 epoch...
15:45:12.409   Training iter 50, batch loss 0.0347, batch acc 0.9944
15:45:12.544   Training iter 100, batch loss 0.0378, batch acc 0.9922
15:45:12.683   Training iter 150, batch loss 0.0421, batch acc 0.9906
15:45:12.788   Training iter 200, batch loss 0.0428, batch acc 0.9908
15:45:12.933   Training iter 250, batch loss 0.0379, batch acc 0.9928
15:45:13.099   Training iter 300, batch loss 0.0406, batch acc 0.9914
15:45:13.211   Training iter 350, batch loss 0.0372, batch acc 0.9926
15:45:13.348   Training iter 400, batch loss 0.0368, batch acc 0.9930
15:45:13.482   Training iter 450, batch loss 0.0440, batch acc 0.9902
15:45:13.649   Training iter 500, batch loss 0.0360, batch acc 0.9944
15:45:13.779   Training iter 550, batch loss 0.0450, batch acc 0.9896
15:45:13.944   Training iter 600, batch loss 0.0337, batch acc 0.9936
15:45:13.944 Testing @ 80 epoch...
15:45:14.032     Testing, total mean loss 0.06710, total acc 0.97990
15:45:14.032 Training @ 81 epoch...
15:45:14.175   Training iter 50, batch loss 0.0410, batch acc 0.9892
15:45:14.331   Training iter 100, batch loss 0.0357, batch acc 0.9922
15:45:14.602   Training iter 150, batch loss 0.0358, batch acc 0.9940
15:45:14.793   Training iter 200, batch loss 0.0330, batch acc 0.9938
15:45:14.944   Training iter 250, batch loss 0.0394, batch acc 0.9916
15:45:15.121   Training iter 300, batch loss 0.0358, batch acc 0.9928
15:45:15.248   Training iter 350, batch loss 0.0395, batch acc 0.9914
15:45:15.405   Training iter 400, batch loss 0.0377, batch acc 0.9934
15:45:15.530   Training iter 450, batch loss 0.0430, batch acc 0.9912
15:45:15.683   Training iter 500, batch loss 0.0402, batch acc 0.9918
15:45:15.845   Training iter 550, batch loss 0.0387, batch acc 0.9928
15:45:16.019   Training iter 600, batch loss 0.0411, batch acc 0.9906
15:45:16.019 Training @ 82 epoch...
15:45:16.189   Training iter 50, batch loss 0.0395, batch acc 0.9920
15:45:16.284   Training iter 100, batch loss 0.0373, batch acc 0.9928
15:45:16.462   Training iter 150, batch loss 0.0366, batch acc 0.9922
15:45:16.589   Training iter 200, batch loss 0.0387, batch acc 0.9920
15:45:16.700   Training iter 250, batch loss 0.0331, batch acc 0.9938
15:45:16.869   Training iter 300, batch loss 0.0399, batch acc 0.9924
15:45:17.032   Training iter 350, batch loss 0.0383, batch acc 0.9936
15:45:17.162   Training iter 400, batch loss 0.0386, batch acc 0.9928
15:45:17.287   Training iter 450, batch loss 0.0435, batch acc 0.9906
15:45:17.403   Training iter 500, batch loss 0.0366, batch acc 0.9926
15:45:17.529   Training iter 550, batch loss 0.0385, batch acc 0.9920
15:45:17.661   Training iter 600, batch loss 0.0390, batch acc 0.9930
15:45:17.662 Training @ 83 epoch...
15:45:17.792   Training iter 50, batch loss 0.0311, batch acc 0.9958
15:45:17.920   Training iter 100, batch loss 0.0377, batch acc 0.9940
15:45:18.058   Training iter 150, batch loss 0.0399, batch acc 0.9896
15:45:18.201   Training iter 200, batch loss 0.0374, batch acc 0.9930
15:45:18.301   Training iter 250, batch loss 0.0429, batch acc 0.9890
15:45:18.448   Training iter 300, batch loss 0.0391, batch acc 0.9916
15:45:18.687   Training iter 350, batch loss 0.0394, batch acc 0.9908
15:45:18.912   Training iter 400, batch loss 0.0386, batch acc 0.9918
15:45:19.045   Training iter 450, batch loss 0.0385, batch acc 0.9918
15:45:19.180   Training iter 500, batch loss 0.0401, batch acc 0.9898
15:45:19.400   Training iter 550, batch loss 0.0414, batch acc 0.9920
15:45:19.550   Training iter 600, batch loss 0.0401, batch acc 0.9904
15:45:19.550 Training @ 84 epoch...
15:45:19.739   Training iter 50, batch loss 0.0362, batch acc 0.9942
15:45:19.901   Training iter 100, batch loss 0.0375, batch acc 0.9930
15:45:20.054   Training iter 150, batch loss 0.0366, batch acc 0.9930
15:45:20.201   Training iter 200, batch loss 0.0358, batch acc 0.9926
15:45:20.363   Training iter 250, batch loss 0.0379, batch acc 0.9926
15:45:20.487   Training iter 300, batch loss 0.0386, batch acc 0.9914
15:45:20.624   Training iter 350, batch loss 0.0359, batch acc 0.9930
15:45:20.802   Training iter 400, batch loss 0.0424, batch acc 0.9898
15:45:20.930   Training iter 450, batch loss 0.0368, batch acc 0.9932
15:45:21.143   Training iter 500, batch loss 0.0421, batch acc 0.9904
15:45:21.284   Training iter 550, batch loss 0.0407, batch acc 0.9920
15:45:21.388   Training iter 600, batch loss 0.0418, batch acc 0.9904
15:45:21.388 Training @ 85 epoch...
15:45:21.489   Training iter 50, batch loss 0.0382, batch acc 0.9928
15:45:21.610   Training iter 100, batch loss 0.0417, batch acc 0.9908
15:45:21.845   Training iter 150, batch loss 0.0381, batch acc 0.9938
15:45:21.982   Training iter 200, batch loss 0.0350, batch acc 0.9926
15:45:22.135   Training iter 250, batch loss 0.0367, batch acc 0.9928
15:45:22.434   Training iter 300, batch loss 0.0367, batch acc 0.9912
15:45:22.633   Training iter 350, batch loss 0.0368, batch acc 0.9920
15:45:22.833   Training iter 400, batch loss 0.0421, batch acc 0.9912
15:45:22.987   Training iter 450, batch loss 0.0398, batch acc 0.9920
15:45:23.167   Training iter 500, batch loss 0.0412, batch acc 0.9896
15:45:23.308   Training iter 550, batch loss 0.0378, batch acc 0.9924
15:45:23.446   Training iter 600, batch loss 0.0428, batch acc 0.9904
15:45:23.447 Testing @ 85 epoch...
15:45:23.562     Testing, total mean loss 0.06873, total acc 0.97900
15:45:23.562 Training @ 86 epoch...
15:45:23.801   Training iter 50, batch loss 0.0435, batch acc 0.9892
15:45:23.986   Training iter 100, batch loss 0.0398, batch acc 0.9926
15:45:24.175   Training iter 150, batch loss 0.0390, batch acc 0.9918
15:45:24.352   Training iter 200, batch loss 0.0349, batch acc 0.9948
15:45:24.498   Training iter 250, batch loss 0.0366, batch acc 0.9922
15:45:24.627   Training iter 300, batch loss 0.0363, batch acc 0.9916
15:45:24.832   Training iter 350, batch loss 0.0398, batch acc 0.9922
15:45:25.145   Training iter 400, batch loss 0.0395, batch acc 0.9920
15:45:25.315   Training iter 450, batch loss 0.0364, batch acc 0.9936
15:45:25.403   Training iter 500, batch loss 0.0356, batch acc 0.9928
15:45:25.581   Training iter 550, batch loss 0.0381, batch acc 0.9914
15:45:25.836   Training iter 600, batch loss 0.0410, batch acc 0.9914
15:45:25.837 Training @ 87 epoch...
15:45:25.973   Training iter 50, batch loss 0.0421, batch acc 0.9912
15:45:26.167   Training iter 100, batch loss 0.0383, batch acc 0.9934
15:45:26.352   Training iter 150, batch loss 0.0377, batch acc 0.9934
15:45:26.486   Training iter 200, batch loss 0.0362, batch acc 0.9948
15:45:26.695   Training iter 250, batch loss 0.0353, batch acc 0.9936
15:45:26.821   Training iter 300, batch loss 0.0393, batch acc 0.9936
15:45:26.917   Training iter 350, batch loss 0.0342, batch acc 0.9932
15:45:27.069   Training iter 400, batch loss 0.0325, batch acc 0.9940
15:45:27.213   Training iter 450, batch loss 0.0427, batch acc 0.9890
15:45:27.305   Training iter 500, batch loss 0.0439, batch acc 0.9888
15:45:27.526   Training iter 550, batch loss 0.0365, batch acc 0.9928
15:45:27.730   Training iter 600, batch loss 0.0417, batch acc 0.9902
15:45:27.732 Training @ 88 epoch...
15:45:27.890   Training iter 50, batch loss 0.0387, batch acc 0.9914
15:45:28.109   Training iter 100, batch loss 0.0375, batch acc 0.9934
15:45:28.251   Training iter 150, batch loss 0.0377, batch acc 0.9930
15:45:28.400   Training iter 200, batch loss 0.0378, batch acc 0.9926
15:45:28.572   Training iter 250, batch loss 0.0371, batch acc 0.9926
15:45:28.750   Training iter 300, batch loss 0.0387, batch acc 0.9916
15:45:28.920   Training iter 350, batch loss 0.0408, batch acc 0.9922
15:45:29.079   Training iter 400, batch loss 0.0405, batch acc 0.9890
15:45:29.251   Training iter 450, batch loss 0.0336, batch acc 0.9944
15:45:29.427   Training iter 500, batch loss 0.0397, batch acc 0.9918
15:45:29.598   Training iter 550, batch loss 0.0404, batch acc 0.9918
15:45:29.736   Training iter 600, batch loss 0.0376, batch acc 0.9928
15:45:29.738 Training @ 89 epoch...
15:45:29.896   Training iter 50, batch loss 0.0400, batch acc 0.9910
15:45:30.003   Training iter 100, batch loss 0.0357, batch acc 0.9924
15:45:30.172   Training iter 150, batch loss 0.0404, batch acc 0.9904
15:45:30.320   Training iter 200, batch loss 0.0342, batch acc 0.9926
15:45:30.419   Training iter 250, batch loss 0.0391, batch acc 0.9920
15:45:30.501   Training iter 300, batch loss 0.0385, batch acc 0.9918
15:45:30.604   Training iter 350, batch loss 0.0378, batch acc 0.9938
15:45:30.734   Training iter 400, batch loss 0.0371, batch acc 0.9936
15:45:30.867   Training iter 450, batch loss 0.0375, batch acc 0.9916
15:45:30.971   Training iter 500, batch loss 0.0375, batch acc 0.9920
15:45:31.080   Training iter 550, batch loss 0.0385, batch acc 0.9918
15:45:31.185   Training iter 600, batch loss 0.0379, batch acc 0.9922
15:45:31.186 Training @ 90 epoch...
15:45:31.304   Training iter 50, batch loss 0.0346, batch acc 0.9944
15:45:31.500   Training iter 100, batch loss 0.0374, batch acc 0.9932
15:45:31.630   Training iter 150, batch loss 0.0432, batch acc 0.9882
15:45:31.767   Training iter 200, batch loss 0.0371, batch acc 0.9936
15:45:31.889   Training iter 250, batch loss 0.0358, batch acc 0.9938
15:45:32.012   Training iter 300, batch loss 0.0370, batch acc 0.9922
15:45:32.136   Training iter 350, batch loss 0.0375, batch acc 0.9928
15:45:32.280   Training iter 400, batch loss 0.0369, batch acc 0.9916
15:45:32.382   Training iter 450, batch loss 0.0383, batch acc 0.9906
15:45:32.479   Training iter 500, batch loss 0.0372, batch acc 0.9924
15:45:32.601   Training iter 550, batch loss 0.0382, batch acc 0.9928
15:45:32.710   Training iter 600, batch loss 0.0398, batch acc 0.9932
15:45:32.711 Testing @ 90 epoch...
15:45:32.813     Testing, total mean loss 0.06764, total acc 0.97970
15:45:32.813 Training @ 91 epoch...
15:45:32.913   Training iter 50, batch loss 0.0386, batch acc 0.9924
15:45:33.146   Training iter 100, batch loss 0.0357, batch acc 0.9950
15:45:33.288   Training iter 150, batch loss 0.0384, batch acc 0.9908
15:45:33.455   Training iter 200, batch loss 0.0383, batch acc 0.9920
15:45:33.840   Training iter 250, batch loss 0.0399, batch acc 0.9904
15:45:34.051   Training iter 300, batch loss 0.0353, batch acc 0.9936
15:45:34.229   Training iter 350, batch loss 0.0409, batch acc 0.9918
15:45:34.428   Training iter 400, batch loss 0.0364, batch acc 0.9916
15:45:34.699   Training iter 450, batch loss 0.0370, batch acc 0.9940
15:45:34.823   Training iter 500, batch loss 0.0355, batch acc 0.9924
15:45:34.968   Training iter 550, batch loss 0.0398, batch acc 0.9928
15:45:35.089   Training iter 600, batch loss 0.0378, batch acc 0.9930
15:45:35.090 Training @ 92 epoch...
15:45:35.234   Training iter 50, batch loss 0.0377, batch acc 0.9920
15:45:35.545   Training iter 100, batch loss 0.0380, batch acc 0.9924
15:45:35.684   Training iter 150, batch loss 0.0368, batch acc 0.9934
15:45:35.819   Training iter 200, batch loss 0.0386, batch acc 0.9914
15:45:35.971   Training iter 250, batch loss 0.0419, batch acc 0.9898
15:45:36.229   Training iter 300, batch loss 0.0377, batch acc 0.9914
15:45:36.853   Training iter 350, batch loss 0.0371, batch acc 0.9914
15:45:37.343   Training iter 400, batch loss 0.0354, batch acc 0.9936
