15:46:06.232 Training @ 0 epoch...
15:46:06.336   Training iter 50, batch loss 21.9726, batch acc 0.5220
15:47:54.031   Training iter 500, batch loss 0.1177, batch acc 0.9946
15:47:54.173   Training iter 550, batch loss 0.1239, batch acc 0.9954
15:47:54.322   Training iter 600, batch loss 0.1356, batch acc 0.9924
15:47:54.322 Training @ 62 epoch...
15:47:54.467   Training iter 50, batch loss 0.1160, batch acc 0.9962
15:47:54.620   Training iter 100, batch loss 0.1353, batch acc 0.9938
15:47:54.755   Training iter 150, batch loss 0.1098, batch acc 0.9944
15:47:54.895   Training iter 200, batch loss 0.1225, batch acc 0.9954
15:47:55.057   Training iter 250, batch loss 0.1265, batch acc 0.9950
15:47:55.186   Training iter 300, batch loss 0.0977, batch acc 0.9960
15:47:55.315   Training iter 350, batch loss 0.1019, batch acc 0.9964
15:47:55.445   Training iter 400, batch loss 0.1256, batch acc 0.9942
15:47:55.587   Training iter 450, batch loss 0.1261, batch acc 0.9950
15:47:55.738   Training iter 500, batch loss 0.1242, batch acc 0.9944
15:47:56.015   Training iter 550, batch loss 0.1163, batch acc 0.9948
15:47:56.149   Training iter 600, batch loss 0.1185, batch acc 0.9934
15:47:56.149 Training @ 63 epoch...
15:47:56.290   Training iter 50, batch loss 0.1305, batch acc 0.9942
15:47:56.469   Training iter 100, batch loss 0.1089, batch acc 0.9950
15:47:56.624   Training iter 150, batch loss 0.1329, batch acc 0.9942
15:47:56.775   Training iter 200, batch loss 0.1235, batch acc 0.9954
15:47:56.953   Training iter 250, batch loss 0.0966, batch acc 0.9962
15:47:57.125   Training iter 300, batch loss 0.1092, batch acc 0.9956
15:47:57.282   Training iter 350, batch loss 0.1226, batch acc 0.9934
15:47:57.414   Training iter 400, batch loss 0.1264, batch acc 0.9952
15:47:57.652   Training iter 450, batch loss 0.1367, batch acc 0.9932
15:47:57.857   Training iter 500, batch loss 0.1176, batch acc 0.9954
15:47:58.017   Training iter 550, batch loss 0.1230, batch acc 0.9952
15:47:58.171   Training iter 600, batch loss 0.1299, batch acc 0.9944
15:47:58.171 Training @ 64 epoch...
15:47:58.306   Training iter 50, batch loss 0.1659, batch acc 0.9926
15:47:58.444   Training iter 100, batch loss 0.0990, batch acc 0.9964
15:47:58.581   Training iter 150, batch loss 0.0946, batch acc 0.9958
15:47:58.770   Training iter 200, batch loss 0.1070, batch acc 0.9950
15:47:58.920   Training iter 250, batch loss 0.1193, batch acc 0.9934
15:47:59.045   Training iter 300, batch loss 0.1134, batch acc 0.9946
15:47:59.249   Training iter 350, batch loss 0.1379, batch acc 0.9938
15:47:59.355   Training iter 400, batch loss 0.1205, batch acc 0.9954
15:47:59.506   Training iter 450, batch loss 0.1237, batch acc 0.9942
15:47:59.714   Training iter 500, batch loss 0.1263, batch acc 0.9946
15:47:59.904   Training iter 550, batch loss 0.1181, batch acc 0.9946
15:48:00.122   Training iter 600, batch loss 0.1443, batch acc 0.9926
15:48:00.122 Training @ 65 epoch...
15:48:00.361   Training iter 50, batch loss 0.0921, batch acc 0.9962
15:48:00.517   Training iter 100, batch loss 0.1133, batch acc 0.9948
15:48:00.726   Training iter 150, batch loss 0.0994, batch acc 0.9964
15:48:01.004   Training iter 200, batch loss 0.1066, batch acc 0.9966
15:48:01.131   Training iter 250, batch loss 0.1050, batch acc 0.9954
15:48:01.282   Training iter 300, batch loss 0.1291, batch acc 0.9942
15:48:01.519   Training iter 350, batch loss 0.1678, batch acc 0.9922
15:48:01.690   Training iter 400, batch loss 0.1207, batch acc 0.9942
15:48:01.904   Training iter 450, batch loss 0.1215, batch acc 0.9940
15:48:02.163   Training iter 500, batch loss 0.1094, batch acc 0.9968
15:48:02.290   Training iter 550, batch loss 0.1051, batch acc 0.9954
15:48:02.500   Training iter 600, batch loss 0.1318, batch acc 0.9946
15:48:02.500 Testing @ 65 epoch...
15:48:02.605     Testing, total mean loss 0.40697, total acc 0.97890
15:48:02.605 Training @ 66 epoch...
15:48:02.773   Training iter 50, batch loss 0.0994, batch acc 0.9954
15:48:03.020   Training iter 100, batch loss 0.1117, batch acc 0.9946
15:48:03.169   Training iter 150, batch loss 0.1073, batch acc 0.9958
15:48:03.533   Training iter 200, batch loss 0.1083, batch acc 0.9958
15:48:03.705   Training iter 250, batch loss 0.1202, batch acc 0.9944
15:48:03.860   Training iter 300, batch loss 0.1007, batch acc 0.9964
15:48:04.165   Training iter 350, batch loss 0.1117, batch acc 0.9936
15:48:04.289   Training iter 400, batch loss 0.1524, batch acc 0.9926
15:48:04.435   Training iter 450, batch loss 0.1286, batch acc 0.9942
15:48:04.565   Training iter 500, batch loss 0.0882, batch acc 0.9964
15:48:04.724   Training iter 550, batch loss 0.1207, batch acc 0.9948
15:48:04.894   Training iter 600, batch loss 0.1258, batch acc 0.9940
15:48:04.896 Training @ 67 epoch...
15:48:05.162   Training iter 50, batch loss 0.0876, batch acc 0.9966
15:48:05.298   Training iter 100, batch loss 0.0893, batch acc 0.9962
15:48:05.454   Training iter 150, batch loss 0.0957, batch acc 0.9972
15:48:05.648   Training iter 200, batch loss 0.1108, batch acc 0.9946
15:48:05.905   Training iter 250, batch loss 0.1218, batch acc 0.9968
15:48:06.076   Training iter 300, batch loss 0.1442, batch acc 0.9926
15:48:06.255   Training iter 350, batch loss 0.1240, batch acc 0.9938
15:48:06.447   Training iter 400, batch loss 0.1048, batch acc 0.9960
15:48:06.767   Training iter 450, batch loss 0.1156, batch acc 0.9952
15:48:06.988   Training iter 500, batch loss 0.1146, batch acc 0.9946
15:48:07.131   Training iter 550, batch loss 0.1509, batch acc 0.9924
15:48:07.296   Training iter 600, batch loss 0.1278, batch acc 0.9950
15:48:07.297 Training @ 68 epoch...
15:48:07.480   Training iter 50, batch loss 0.0860, batch acc 0.9970
15:48:07.622   Training iter 100, batch loss 0.0929, batch acc 0.9958
15:48:08.023   Training iter 150, batch loss 0.1058, batch acc 0.9954
15:48:08.214   Training iter 200, batch loss 0.0993, batch acc 0.9956
15:48:08.569   Training iter 250, batch loss 0.0948, batch acc 0.9964
15:48:08.846   Training iter 300, batch loss 0.1058, batch acc 0.9960
15:48:09.022   Training iter 350, batch loss 0.0835, batch acc 0.9966
15:48:09.162   Training iter 400, batch loss 0.0859, batch acc 0.9974
15:48:09.315   Training iter 450, batch loss 0.1163, batch acc 0.9942
15:48:09.519   Training iter 500, batch loss 0.1346, batch acc 0.9950
15:48:09.656   Training iter 550, batch loss 0.1101, batch acc 0.9952
15:48:09.783   Training iter 600, batch loss 0.1264, batch acc 0.9950
15:48:09.784 Training @ 69 epoch...
15:48:09.942   Training iter 50, batch loss 0.1179, batch acc 0.9946
15:48:10.071   Training iter 100, batch loss 0.1134, batch acc 0.9956
15:48:10.212   Training iter 150, batch loss 0.1068, batch acc 0.9952
15:48:10.342   Training iter 200, batch loss 0.1231, batch acc 0.9942
15:48:10.507   Training iter 250, batch loss 0.1332, batch acc 0.9936
15:48:10.667   Training iter 300, batch loss 0.0869, batch acc 0.9972
15:48:10.797   Training iter 350, batch loss 0.1581, batch acc 0.9924
15:48:10.924   Training iter 400, batch loss 0.1078, batch acc 0.9962
15:48:11.057   Training iter 450, batch loss 0.1092, batch acc 0.9950
15:48:11.202   Training iter 500, batch loss 0.1391, batch acc 0.9948
15:48:11.328   Training iter 550, batch loss 0.1335, batch acc 0.9942
15:48:11.452   Training iter 600, batch loss 0.1379, batch acc 0.9938
15:48:11.453 Training @ 70 epoch...
15:48:11.639   Training iter 50, batch loss 0.0925, batch acc 0.9964
15:48:11.791   Training iter 100, batch loss 0.1088, batch acc 0.9964
15:48:11.958   Training iter 150, batch loss 0.1280, batch acc 0.9948
15:48:12.200   Training iter 200, batch loss 0.1078, batch acc 0.9952
15:48:12.443   Training iter 250, batch loss 0.1105, batch acc 0.9950
15:48:12.627   Training iter 300, batch loss 0.1123, batch acc 0.9970
15:48:12.831   Training iter 350, batch loss 0.1240, batch acc 0.9950
15:48:13.043   Training iter 400, batch loss 0.1457, batch acc 0.9932
15:48:13.205   Training iter 450, batch loss 0.1513, batch acc 0.9932
15:48:13.357   Training iter 500, batch loss 0.1310, batch acc 0.9948
15:48:13.547   Training iter 550, batch loss 0.1058, batch acc 0.9956
15:48:13.675   Training iter 600, batch loss 0.1509, batch acc 0.9934
15:48:13.676 Testing @ 70 epoch...
15:48:13.769     Testing, total mean loss 0.42482, total acc 0.98010
15:48:13.769 Training @ 71 epoch...
15:48:13.917   Training iter 50, batch loss 0.0942, batch acc 0.9962
15:48:14.614   Training iter 100, batch loss 0.1126, batch acc 0.9956
15:48:14.835   Training iter 150, batch loss 0.1053, batch acc 0.9958
15:48:15.020   Training iter 200, batch loss 0.1236, batch acc 0.9948
15:48:15.256   Training iter 250, batch loss 0.1278, batch acc 0.9942
15:48:15.476   Training iter 300, batch loss 0.1017, batch acc 0.9956
15:48:15.691   Training iter 350, batch loss 0.1142, batch acc 0.9952
15:48:15.851   Training iter 400, batch loss 0.1118, batch acc 0.9970
15:48:16.047   Training iter 450, batch loss 0.1119, batch acc 0.9962
15:48:16.189   Training iter 500, batch loss 0.1014, batch acc 0.9958
15:48:16.362   Training iter 550, batch loss 0.1121, batch acc 0.9932
15:48:16.576   Training iter 600, batch loss 0.1163, batch acc 0.9948
15:48:16.577 Training @ 72 epoch...
15:48:16.757   Training iter 50, batch loss 0.0886, batch acc 0.9966
15:48:16.905   Training iter 100, batch loss 0.1074, batch acc 0.9954
15:48:17.058   Training iter 150, batch loss 0.0996, batch acc 0.9954
15:48:17.222   Training iter 200, batch loss 0.1195, batch acc 0.9958
15:48:17.404   Training iter 250, batch loss 0.1183, batch acc 0.9954
15:48:17.555   Training iter 300, batch loss 0.0785, batch acc 0.9964
15:48:17.711   Training iter 350, batch loss 0.1293, batch acc 0.9936
15:48:17.861   Training iter 400, batch loss 0.1253, batch acc 0.9948
15:48:18.017   Training iter 450, batch loss 0.1471, batch acc 0.9942
15:48:18.186   Training iter 500, batch loss 0.1170, batch acc 0.9964
15:48:18.356   Training iter 550, batch loss 0.1249, batch acc 0.9946
15:48:18.514   Training iter 600, batch loss 0.1004, batch acc 0.9962
15:48:18.514 Training @ 73 epoch...
15:48:18.663   Training iter 50, batch loss 0.1035, batch acc 0.9958
15:48:18.842   Training iter 100, batch loss 0.1095, batch acc 0.9958
15:48:19.023   Training iter 150, batch loss 0.0923, batch acc 0.9964
15:48:19.266   Training iter 200, batch loss 0.0810, batch acc 0.9968
15:48:19.462   Training iter 250, batch loss 0.0914, batch acc 0.9974
15:48:19.583   Training iter 300, batch loss 0.1037, batch acc 0.9958
15:48:19.749   Training iter 350, batch loss 0.1120, batch acc 0.9944
15:48:19.920   Training iter 400, batch loss 0.1324, batch acc 0.9938
15:48:20.101   Training iter 450, batch loss 0.0942, batch acc 0.9964
15:48:20.264   Training iter 500, batch loss 0.0920, batch acc 0.9966
15:48:20.441   Training iter 550, batch loss 0.1232, batch acc 0.9950
15:48:20.588   Training iter 600, batch loss 0.1297, batch acc 0.9936
15:48:20.588 Training @ 74 epoch...
15:48:20.745   Training iter 50, batch loss 0.0956, batch acc 0.9964
15:48:21.177   Training iter 100, batch loss 0.1056, batch acc 0.9964
15:48:21.561   Training iter 150, batch loss 0.1001, batch acc 0.9952
15:48:21.784   Training iter 200, batch loss 0.1118, batch acc 0.9946
15:48:22.064   Training iter 250, batch loss 0.1127, batch acc 0.9958
15:48:22.413   Training iter 300, batch loss 0.1329, batch acc 0.9954
15:48:22.602   Training iter 350, batch loss 0.0941, batch acc 0.9958
15:48:22.787   Training iter 400, batch loss 0.1208, batch acc 0.9936
15:48:22.979   Training iter 450, batch loss 0.1243, batch acc 0.9942
15:48:23.164   Training iter 500, batch loss 0.1164, batch acc 0.9950
15:48:23.396   Training iter 550, batch loss 0.0949, batch acc 0.9964
15:48:23.602   Training iter 600, batch loss 0.1318, batch acc 0.9936
15:48:23.604 Training @ 75 epoch...
15:48:23.778   Training iter 50, batch loss 0.1238, batch acc 0.9950
15:48:24.001   Training iter 100, batch loss 0.0948, batch acc 0.9968
15:48:24.180   Training iter 150, batch loss 0.1266, batch acc 0.9952
15:48:24.456   Training iter 200, batch loss 0.1115, batch acc 0.9960
15:48:24.736   Training iter 250, batch loss 0.1131, batch acc 0.9956
15:48:25.545   Training iter 300, batch loss 0.0981, batch acc 0.9956
15:48:25.729   Training iter 350, batch loss 0.0992, batch acc 0.9958
15:48:25.951   Training iter 400, batch loss 0.1600, batch acc 0.9928
15:48:26.167   Training iter 450, batch loss 0.1246, batch acc 0.9942
15:48:26.375   Training iter 500, batch loss 0.0897, batch acc 0.9968
15:48:26.552   Training iter 550, batch loss 0.1391, batch acc 0.9926
15:48:26.844   Training iter 600, batch loss 0.1208, batch acc 0.9952
15:48:26.847 Testing @ 75 epoch...
15:48:27.062     Testing, total mean loss 0.38895, total acc 0.98060
15:48:27.062 Training @ 76 epoch...
15:48:27.211   Training iter 50, batch loss 0.0898, batch acc 0.9962
15:48:27.535   Training iter 100, batch loss 0.0981, batch acc 0.9962
15:48:27.736   Training iter 150, batch loss 0.0811, batch acc 0.9974
15:48:27.903   Training iter 200, batch loss 0.1238, batch acc 0.9936
15:48:28.106   Training iter 250, batch loss 0.1530, batch acc 0.9932
15:48:28.297   Training iter 300, batch loss 0.1271, batch acc 0.9946
15:48:28.474   Training iter 350, batch loss 0.1291, batch acc 0.9944
15:48:28.767   Training iter 400, batch loss 0.1064, batch acc 0.9956
15:48:29.001   Training iter 450, batch loss 0.1238, batch acc 0.9956
15:48:29.161   Training iter 500, batch loss 0.1105, batch acc 0.9954
15:48:29.406   Training iter 550, batch loss 0.1541, batch acc 0.9936
15:48:29.639   Training iter 600, batch loss 0.1444, batch acc 0.9934
15:48:29.640 Training @ 77 epoch...
15:48:29.871   Training iter 50, batch loss 0.1084, batch acc 0.9958
15:48:30.103   Training iter 100, batch loss 0.1005, batch acc 0.9954
15:48:30.245   Training iter 150, batch loss 0.1013, batch acc 0.9952
15:48:31.224   Training iter 200, batch loss 0.0953, batch acc 0.9964
15:48:31.551   Training iter 250, batch loss 0.1027, batch acc 0.9954
15:48:31.743   Training iter 300, batch loss 0.1196, batch acc 0.9942
15:48:31.884   Training iter 350, batch loss 0.1293, batch acc 0.9948
15:48:32.051   Training iter 400, batch loss 0.1166, batch acc 0.9946
15:48:32.253   Training iter 450, batch loss 0.1026, batch acc 0.9952
15:48:32.425   Training iter 500, batch loss 0.1215, batch acc 0.9946
15:48:32.713   Training iter 550, batch loss 0.1599, batch acc 0.9922
15:48:32.872   Training iter 600, batch loss 0.1314, batch acc 0.9932
15:48:32.873 Training @ 78 epoch...
15:48:33.055   Training iter 50, batch loss 0.1119, batch acc 0.9948
15:48:33.200   Training iter 100, batch loss 0.1161, batch acc 0.9952
15:48:33.368   Training iter 150, batch loss 0.0943, batch acc 0.9968
15:48:33.535   Training iter 200, batch loss 0.1225, batch acc 0.9944
15:48:33.718   Training iter 250, batch loss 0.1281, batch acc 0.9954
15:48:33.901   Training iter 300, batch loss 0.1257, batch acc 0.9934
15:48:34.053   Training iter 350, batch loss 0.1013, batch acc 0.9954
15:48:34.240   Training iter 400, batch loss 0.1173, batch acc 0.9950
15:48:34.420   Training iter 450, batch loss 0.0904, batch acc 0.9958
15:48:34.581   Training iter 500, batch loss 0.1120, batch acc 0.9952
15:48:34.767   Training iter 550, batch loss 0.1123, batch acc 0.9966
15:48:34.912   Training iter 600, batch loss 0.1496, batch acc 0.9934
15:48:34.913 Training @ 79 epoch...
15:48:35.073   Training iter 50, batch loss 0.0919, batch acc 0.9956
15:48:35.332   Training iter 100, batch loss 0.1054, batch acc 0.9964
15:48:35.503   Training iter 150, batch loss 0.0968, batch acc 0.9964
15:48:35.703   Training iter 200, batch loss 0.0815, batch acc 0.9974
15:48:35.914   Training iter 250, batch loss 0.0726, batch acc 0.9976
15:48:36.098   Training iter 300, batch loss 0.1074, batch acc 0.9954
15:48:37.380   Training iter 350, batch loss 0.1147, batch acc 0.9952
15:48:37.553   Training iter 400, batch loss 0.1274, batch acc 0.9952
15:48:37.851   Training iter 450, batch loss 0.1179, batch acc 0.9942
15:48:38.029   Training iter 500, batch loss 0.1217, batch acc 0.9952
15:48:38.239   Training iter 550, batch loss 0.1184, batch acc 0.9946
15:48:38.420   Training iter 600, batch loss 0.1174, batch acc 0.9948
15:48:38.421 Training @ 80 epoch...
15:48:38.565   Training iter 50, batch loss 0.0966, batch acc 0.9966
15:48:38.732   Training iter 100, batch loss 0.0844, batch acc 0.9968
15:48:38.851   Training iter 150, batch loss 0.0862, batch acc 0.9974
15:48:38.986   Training iter 200, batch loss 0.1058, batch acc 0.9958
15:48:39.106   Training iter 250, batch loss 0.1000, batch acc 0.9960
15:48:39.233   Training iter 300, batch loss 0.1007, batch acc 0.9958
15:48:39.400   Training iter 350, batch loss 0.0969, batch acc 0.9962
15:48:39.528   Training iter 400, batch loss 0.1319, batch acc 0.9948
15:48:39.655   Training iter 450, batch loss 0.1158, batch acc 0.9960
15:48:39.794   Training iter 500, batch loss 0.1179, batch acc 0.9938
15:48:39.943   Training iter 550, batch loss 0.1281, batch acc 0.9948
15:48:40.199   Training iter 600, batch loss 0.1248, batch acc 0.9940
15:48:40.200 Testing @ 80 epoch...
15:48:40.269     Testing, total mean loss 0.44250, total acc 0.97780
15:48:40.269 Training @ 81 epoch...
15:48:40.430   Training iter 50, batch loss 0.1107, batch acc 0.9958
15:48:40.591   Training iter 100, batch loss 0.1071, batch acc 0.9952
15:48:40.761   Training iter 150, batch loss 0.1026, batch acc 0.9954
15:48:40.928   Training iter 200, batch loss 0.1174, batch acc 0.9936
15:48:41.149   Training iter 250, batch loss 0.1173, batch acc 0.9944
15:48:41.331   Training iter 300, batch loss 0.0829, batch acc 0.9972
15:48:41.474   Training iter 350, batch loss 0.0873, batch acc 0.9964
15:48:41.622   Training iter 400, batch loss 0.1143, batch acc 0.9956
15:48:41.756   Training iter 450, batch loss 0.1177, batch acc 0.9960
15:48:41.906   Training iter 500, batch loss 0.1050, batch acc 0.9970
15:48:42.041   Training iter 550, batch loss 0.1044, batch acc 0.9940
15:48:42.188   Training iter 600, batch loss 0.0876, batch acc 0.9964
15:48:42.189 Training @ 82 epoch...
15:48:42.335   Training iter 50, batch loss 0.0985, batch acc 0.9960
15:48:42.466   Training iter 100, batch loss 0.0926, batch acc 0.9974
15:48:42.620   Training iter 150, batch loss 0.1240, batch acc 0.9948
15:48:42.782   Training iter 200, batch loss 0.1141, batch acc 0.9946
15:48:42.939   Training iter 250, batch loss 0.0964, batch acc 0.9964
15:48:43.122   Training iter 300, batch loss 0.0986, batch acc 0.9962
15:48:43.299   Training iter 350, batch loss 0.1175, batch acc 0.9952
15:48:43.472   Training iter 400, batch loss 0.1060, batch acc 0.9954
15:48:43.764   Training iter 450, batch loss 0.1043, batch acc 0.9964
15:48:44.030   Training iter 500, batch loss 0.1209, batch acc 0.9940
15:48:44.226   Training iter 550, batch loss 0.0858, batch acc 0.9978
15:48:44.417   Training iter 600, batch loss 0.1311, batch acc 0.9946
15:48:44.419 Training @ 83 epoch...
15:48:44.609   Training iter 50, batch loss 0.0955, batch acc 0.9958
15:48:44.766   Training iter 100, batch loss 0.1321, batch acc 0.9956
15:48:44.935   Training iter 150, batch loss 0.1385, batch acc 0.9936
15:48:45.088   Training iter 200, batch loss 0.1216, batch acc 0.9944
15:48:45.226   Training iter 250, batch loss 0.1058, batch acc 0.9946
15:48:45.349   Training iter 300, batch loss 0.1002, batch acc 0.9958
15:48:45.504   Training iter 350, batch loss 0.1023, batch acc 0.9952
15:48:45.821   Training iter 400, batch loss 0.1122, batch acc 0.9952
15:48:46.068   Training iter 450, batch loss 0.1198, batch acc 0.9948
15:48:46.435   Training iter 500, batch loss 0.1255, batch acc 0.9948
15:48:46.612   Training iter 550, batch loss 0.1328, batch acc 0.9952
15:48:46.804   Training iter 600, batch loss 0.1116, batch acc 0.9952
15:48:46.804 Training @ 84 epoch...
15:48:47.007   Training iter 50, batch loss 0.1060, batch acc 0.9962
15:48:47.216   Training iter 100, batch loss 0.0862, batch acc 0.9968
15:48:47.386   Training iter 150, batch loss 0.0834, batch acc 0.9976
15:48:47.640   Training iter 200, batch loss 0.0826, batch acc 0.9968
15:48:47.774   Training iter 250, batch loss 0.1028, batch acc 0.9970
15:48:47.939   Training iter 300, batch loss 0.1332, batch acc 0.9936
15:48:48.405   Training iter 350, batch loss 0.0967, batch acc 0.9962
15:48:48.557   Training iter 400, batch loss 0.1001, batch acc 0.9962
15:48:48.721   Training iter 450, batch loss 0.1299, batch acc 0.9932
15:48:48.887   Training iter 500, batch loss 0.1345, batch acc 0.9952
15:48:49.036   Training iter 550, batch loss 0.1152, batch acc 0.9952
15:48:49.197   Training iter 600, batch loss 0.1144, batch acc 0.9960
15:48:49.198 Training @ 85 epoch...
15:48:49.391   Training iter 50, batch loss 0.0820, batch acc 0.9962
15:48:50.158   Training iter 100, batch loss 0.0842, batch acc 0.9964
15:48:50.353   Training iter 150, batch loss 0.0868, batch acc 0.9972
15:48:50.648   Training iter 200, batch loss 0.1217, batch acc 0.9948
15:48:50.913   Training iter 250, batch loss 0.0801, batch acc 0.9972
15:48:51.255   Training iter 300, batch loss 0.0781, batch acc 0.9972
15:48:51.683   Training iter 350, batch loss 0.1056, batch acc 0.9958
15:48:51.921   Training iter 400, batch loss 0.1189, batch acc 0.9956
15:48:52.315   Training iter 450, batch loss 0.1311, batch acc 0.9956
15:48:52.557   Training iter 500, batch loss 0.1381, batch acc 0.9936
15:48:52.752   Training iter 550, batch loss 0.1295, batch acc 0.9940
15:48:52.972   Training iter 600, batch loss 0.1249, batch acc 0.9948
15:48:52.973 Testing @ 85 epoch...
15:48:53.582     Testing, total mean loss 0.43009, total acc 0.97920
15:48:53.583 Training @ 86 epoch...
15:48:54.393   Training iter 50, batch loss 0.0923, batch acc 0.9956
15:48:54.889   Training iter 100, batch loss 0.0720, batch acc 0.9976
15:48:55.206   Training iter 150, batch loss 0.0947, batch acc 0.9958
15:48:55.472   Training iter 200, batch loss 0.0977, batch acc 0.9968
15:48:55.657   Training iter 250, batch loss 0.1221, batch acc 0.9946
15:48:55.916   Training iter 300, batch loss 0.1163, batch acc 0.9950
15:48:56.105   Training iter 350, batch loss 0.0981, batch acc 0.9954
15:48:56.425   Training iter 400, batch loss 0.0906, batch acc 0.9968
15:48:56.860   Training iter 450, batch loss 0.0942, batch acc 0.9974
15:48:57.434   Training iter 500, batch loss 0.1329, batch acc 0.9942
15:48:57.641   Training iter 550, batch loss 0.1331, batch acc 0.9956
15:48:57.877   Training iter 600, batch loss 0.1094, batch acc 0.9948
15:48:57.879 Training @ 87 epoch...
15:48:58.043   Training iter 50, batch loss 0.1083, batch acc 0.9950
15:48:58.330   Training iter 100, batch loss 0.1113, batch acc 0.9958
15:48:58.495   Training iter 150, batch loss 0.1048, batch acc 0.9954
15:48:58.695   Training iter 200, batch loss 0.0938, batch acc 0.9958
15:48:58.871   Training iter 250, batch loss 0.1165, batch acc 0.9954
15:48:59.056   Training iter 300, batch loss 0.0867, batch acc 0.9970
15:48:59.232   Training iter 350, batch loss 0.0927, batch acc 0.9960
15:48:59.494   Training iter 400, batch loss 0.1259, batch acc 0.9948
15:48:59.735   Training iter 450, batch loss 0.1081, batch acc 0.9960
15:48:59.936   Training iter 500, batch loss 0.1128, batch acc 0.9956
15:49:00.175   Training iter 550, batch loss 0.1028, batch acc 0.9954
15:49:00.433   Training iter 600, batch loss 0.1030, batch acc 0.9954
15:49:00.433 Training @ 88 epoch...
15:49:00.697   Training iter 50, batch loss 0.1020, batch acc 0.9964
15:49:01.052   Training iter 100, batch loss 0.0828, batch acc 0.9982
15:49:01.383   Training iter 150, batch loss 0.0834, batch acc 0.9974
15:49:01.638   Training iter 200, batch loss 0.1097, batch acc 0.9956
15:49:01.831   Training iter 250, batch loss 0.1021, batch acc 0.9942
15:49:02.099   Training iter 300, batch loss 0.1017, batch acc 0.9966
15:49:02.294   Training iter 350, batch loss 0.1248, batch acc 0.9956
15:49:02.486   Training iter 400, batch loss 0.1095, batch acc 0.9956
15:49:02.696   Training iter 450, batch loss 0.0949, batch acc 0.9968
15:49:03.247   Training iter 500, batch loss 0.1051, batch acc 0.9946
15:49:03.447   Training iter 550, batch loss 0.1201, batch acc 0.9950
15:49:03.784   Training iter 600, batch loss 0.1463, batch acc 0.9936
15:49:03.878 Training @ 89 epoch...
15:49:04.134   Training iter 50, batch loss 0.1128, batch acc 0.9954
15:49:04.504   Training iter 100, batch loss 0.1010, batch acc 0.9958
15:49:04.716   Training iter 150, batch loss 0.1225, batch acc 0.9950
15:49:04.900   Training iter 200, batch loss 0.1201, batch acc 0.9948
15:49:05.048   Training iter 250, batch loss 0.0928, batch acc 0.9950
15:49:05.302   Training iter 300, batch loss 0.0872, batch acc 0.9964
15:49:05.621   Training iter 350, batch loss 0.0932, batch acc 0.9954
15:49:05.816   Training iter 400, batch loss 0.0829, batch acc 0.9976
15:49:06.027   Training iter 450, batch loss 0.1075, batch acc 0.9958
15:49:06.201   Training iter 500, batch loss 0.1102, batch acc 0.9956
15:49:06.418   Training iter 550, batch loss 0.1007, batch acc 0.9948
15:49:06.671   Training iter 600, batch loss 0.1287, batch acc 0.9946
15:49:06.674 Training @ 90 epoch...
15:49:06.830   Training iter 50, batch loss 0.1102, batch acc 0.9956
15:49:07.051   Training iter 100, batch loss 0.0905, batch acc 0.9960
15:49:07.439   Training iter 150, batch loss 0.1082, batch acc 0.9948
15:49:07.778   Training iter 200, batch loss 0.1009, batch acc 0.9970
15:49:07.957   Training iter 250, batch loss 0.1197, batch acc 0.9942
15:49:08.127   Training iter 300, batch loss 0.0940, batch acc 0.9956
15:49:08.303   Training iter 350, batch loss 0.1243, batch acc 0.9944
15:49:08.567   Training iter 400, batch loss 0.1016, batch acc 0.9954
15:49:08.798   Training iter 450, batch loss 0.1071, batch acc 0.9958
15:49:09.404   Training iter 500, batch loss 0.0994, batch acc 0.9966
15:49:09.620   Training iter 550, batch loss 0.0786, batch acc 0.9978
15:49:09.871   Training iter 600, batch loss 0.1314, batch acc 0.9948
15:49:09.872 Testing @ 90 epoch...
15:49:10.102     Testing, total mean loss 0.41571, total acc 0.97970
15:49:10.102 Training @ 91 epoch...
15:49:10.391   Training iter 50, batch loss 0.0979, batch acc 0.9964
15:49:10.649   Training iter 100, batch loss 0.0826, batch acc 0.9958
15:49:10.933   Training iter 150, batch loss 0.0874, batch acc 0.9974
15:49:11.135   Training iter 200, batch loss 0.0880, batch acc 0.9968
15:49:11.471   Training iter 250, batch loss 0.1024, batch acc 0.9962
15:49:11.771   Training iter 300, batch loss 0.0895, batch acc 0.9960
15:49:11.985   Training iter 350, batch loss 0.0989, batch acc 0.9962
15:49:12.235   Training iter 400, batch loss 0.1214, batch acc 0.9942
15:49:12.537   Training iter 450, batch loss 0.1027, batch acc 0.9970
15:49:12.775   Training iter 500, batch loss 0.1047, batch acc 0.9950
15:49:12.997   Training iter 550, batch loss 0.1149, batch acc 0.9954
15:49:13.284   Training iter 600, batch loss 0.0976, batch acc 0.9970
15:49:13.285 Training @ 92 epoch...
15:49:13.542   Training iter 50, batch loss 0.0908, batch acc 0.9970
15:49:13.791   Training iter 100, batch loss 0.0893, batch acc 0.9970
15:49:14.037   Training iter 150, batch loss 0.1118, batch acc 0.9950
15:49:14.241   Training iter 200, batch loss 0.0989, batch acc 0.9964
15:49:14.520   Training iter 250, batch loss 0.1204, batch acc 0.9952
15:49:14.800   Training iter 300, batch loss 0.1014, batch acc 0.9968
15:49:15.040   Training iter 350, batch loss 0.1069, batch acc 0.9958
15:49:15.294   Training iter 400, batch loss 0.1020, batch acc 0.9956
