20:21:10.597 Training @ 0 epoch...
20:21:10.944   Training iter 50, batch loss 44.9553, batch acc 0.1068
20:26:41.003   Training iter 500, batch loss 0.0697, batch acc 0.9964
20:26:41.409   Training iter 550, batch loss 0.0898, batch acc 0.9950
20:26:41.855   Training iter 600, batch loss 0.0473, batch acc 0.9986
20:26:41.857 Training @ 62 epoch...
20:26:42.157   Training iter 50, batch loss 0.0592, batch acc 0.9968
20:26:42.437   Training iter 100, batch loss 0.0482, batch acc 0.9978
20:26:42.722   Training iter 150, batch loss 0.0710, batch acc 0.9972
20:26:43.079   Training iter 200, batch loss 0.0724, batch acc 0.9962
20:26:43.421   Training iter 250, batch loss 0.0738, batch acc 0.9962
20:26:43.796   Training iter 300, batch loss 0.0368, batch acc 0.9982
20:26:44.214   Training iter 350, batch loss 0.0700, batch acc 0.9964
20:26:44.960   Training iter 400, batch loss 0.0847, batch acc 0.9956
20:26:45.576   Training iter 450, batch loss 0.0935, batch acc 0.9946
20:26:45.900   Training iter 500, batch loss 0.0525, batch acc 0.9970
20:26:46.223   Training iter 550, batch loss 0.0662, batch acc 0.9972
20:26:46.521   Training iter 600, batch loss 0.0665, batch acc 0.9972
20:26:46.522 Training @ 63 epoch...
20:26:46.789   Training iter 50, batch loss 0.0475, batch acc 0.9984
20:26:47.096   Training iter 100, batch loss 0.0668, batch acc 0.9960
20:26:47.478   Training iter 150, batch loss 0.0641, batch acc 0.9970
20:26:47.826   Training iter 200, batch loss 0.0485, batch acc 0.9978
20:26:48.133   Training iter 250, batch loss 0.0491, batch acc 0.9974
20:26:48.393   Training iter 300, batch loss 0.0663, batch acc 0.9960
20:26:48.672   Training iter 350, batch loss 0.0447, batch acc 0.9980
20:26:48.958   Training iter 400, batch loss 0.0748, batch acc 0.9960
20:26:49.229   Training iter 450, batch loss 0.0743, batch acc 0.9960
20:26:50.115   Training iter 500, batch loss 0.0765, batch acc 0.9956
20:26:50.556   Training iter 550, batch loss 0.0990, batch acc 0.9940
20:26:51.152   Training iter 600, batch loss 0.0968, batch acc 0.9952
20:26:51.152 Training @ 64 epoch...
20:26:51.750   Training iter 50, batch loss 0.0680, batch acc 0.9952
20:26:52.520   Training iter 100, batch loss 0.0383, batch acc 0.9984
20:26:52.960   Training iter 150, batch loss 0.0666, batch acc 0.9960
20:26:53.300   Training iter 200, batch loss 0.0597, batch acc 0.9968
20:26:53.624   Training iter 250, batch loss 0.0478, batch acc 0.9972
20:26:53.976   Training iter 300, batch loss 0.0416, batch acc 0.9982
20:26:54.269   Training iter 350, batch loss 0.0507, batch acc 0.9980
20:26:54.531   Training iter 400, batch loss 0.0517, batch acc 0.9980
20:26:54.796   Training iter 450, batch loss 0.0428, batch acc 0.9974
20:26:55.091   Training iter 500, batch loss 0.0415, batch acc 0.9978
20:26:55.354   Training iter 550, batch loss 0.0598, batch acc 0.9968
20:26:55.614   Training iter 600, batch loss 0.0509, batch acc 0.9978
20:26:55.615 Training @ 65 epoch...
20:26:55.912   Training iter 50, batch loss 0.0428, batch acc 0.9984
20:26:56.257   Training iter 100, batch loss 0.0357, batch acc 0.9986
20:26:56.630   Training iter 150, batch loss 0.0633, batch acc 0.9960
20:26:57.248   Training iter 200, batch loss 0.0434, batch acc 0.9974
20:26:57.510   Training iter 250, batch loss 0.0351, batch acc 0.9986
20:26:57.935   Training iter 300, batch loss 0.0568, batch acc 0.9962
20:26:58.449   Training iter 350, batch loss 0.0539, batch acc 0.9972
20:26:58.902   Training iter 400, batch loss 0.0562, batch acc 0.9962
20:26:59.296   Training iter 450, batch loss 0.0508, batch acc 0.9974
20:26:59.761   Training iter 500, batch loss 0.0831, batch acc 0.9958
20:27:00.175   Training iter 550, batch loss 0.0770, batch acc 0.9958
20:27:00.589   Training iter 600, batch loss 0.0824, batch acc 0.9950
20:27:00.591 Testing @ 65 epoch...
20:27:00.867     Testing, total mean loss 0.34965, total acc 0.98130
20:27:00.867 Training @ 66 epoch...
20:27:01.225   Training iter 50, batch loss 0.0687, batch acc 0.9964
20:27:01.805   Training iter 100, batch loss 0.0820, batch acc 0.9942
20:27:02.408   Training iter 150, batch loss 0.0595, batch acc 0.9982
20:27:02.928   Training iter 200, batch loss 0.0640, batch acc 0.9970
20:27:03.426   Training iter 250, batch loss 0.0477, batch acc 0.9974
20:27:03.773   Training iter 300, batch loss 0.0385, batch acc 0.9980
20:27:04.294   Training iter 350, batch loss 0.0498, batch acc 0.9978
20:27:04.619   Training iter 400, batch loss 0.0505, batch acc 0.9974
20:27:05.041   Training iter 450, batch loss 0.0543, batch acc 0.9972
20:27:05.437   Training iter 500, batch loss 0.0663, batch acc 0.9954
20:27:05.743   Training iter 550, batch loss 0.0781, batch acc 0.9956
20:27:06.313   Training iter 600, batch loss 0.0530, batch acc 0.9972
20:27:06.314 Training @ 67 epoch...
20:27:06.755   Training iter 50, batch loss 0.0470, batch acc 0.9974
20:27:07.098   Training iter 100, batch loss 0.0494, batch acc 0.9978
20:27:07.544   Training iter 150, batch loss 0.0462, batch acc 0.9972
20:27:07.993   Training iter 200, batch loss 0.0510, batch acc 0.9982
20:27:08.360   Training iter 250, batch loss 0.0412, batch acc 0.9986
20:27:08.706   Training iter 300, batch loss 0.0411, batch acc 0.9976
20:27:09.087   Training iter 350, batch loss 0.0403, batch acc 0.9982
20:27:09.465   Training iter 400, batch loss 0.0433, batch acc 0.9976
20:27:09.823   Training iter 450, batch loss 0.0368, batch acc 0.9984
20:27:10.342   Training iter 500, batch loss 0.0357, batch acc 0.9984
20:27:10.745   Training iter 550, batch loss 0.0495, batch acc 0.9976
20:27:11.222   Training iter 600, batch loss 0.0462, batch acc 0.9984
20:27:11.223 Training @ 68 epoch...
20:27:11.536   Training iter 50, batch loss 0.0372, batch acc 0.9984
20:27:11.825   Training iter 100, batch loss 0.0511, batch acc 0.9982
20:27:12.317   Training iter 150, batch loss 0.0544, batch acc 0.9970
20:27:12.926   Training iter 200, batch loss 0.0362, batch acc 0.9988
20:27:13.343   Training iter 250, batch loss 0.0459, batch acc 0.9970
20:27:13.709   Training iter 300, batch loss 0.0532, batch acc 0.9978
20:27:14.041   Training iter 350, batch loss 0.0571, batch acc 0.9970
20:27:14.378   Training iter 400, batch loss 0.0710, batch acc 0.9960
20:27:14.674   Training iter 450, batch loss 0.0673, batch acc 0.9970
20:27:14.955   Training iter 500, batch loss 0.0659, batch acc 0.9962
20:27:15.231   Training iter 550, batch loss 0.0507, batch acc 0.9974
20:27:15.530   Training iter 600, batch loss 0.0511, batch acc 0.9976
20:27:15.530 Training @ 69 epoch...
20:27:16.115   Training iter 50, batch loss 0.0650, batch acc 0.9964
20:27:16.613   Training iter 100, batch loss 0.0451, batch acc 0.9984
20:27:16.982   Training iter 150, batch loss 0.0539, batch acc 0.9976
20:27:17.439   Training iter 200, batch loss 0.0373, batch acc 0.9984
20:27:17.732   Training iter 250, batch loss 0.0368, batch acc 0.9976
20:27:18.062   Training iter 300, batch loss 0.0414, batch acc 0.9978
20:27:18.388   Training iter 350, batch loss 0.0514, batch acc 0.9980
20:27:18.760   Training iter 400, batch loss 0.0487, batch acc 0.9976
20:27:19.091   Training iter 450, batch loss 0.0453, batch acc 0.9982
20:27:19.504   Training iter 500, batch loss 0.0491, batch acc 0.9980
20:27:20.011   Training iter 550, batch loss 0.0712, batch acc 0.9964
20:27:20.310   Training iter 600, batch loss 0.0471, batch acc 0.9982
20:27:20.311 Training @ 70 epoch...
20:27:20.590   Training iter 50, batch loss 0.0427, batch acc 0.9984
20:27:20.868   Training iter 100, batch loss 0.0372, batch acc 0.9984
20:27:21.174   Training iter 150, batch loss 0.0442, batch acc 0.9976
20:27:21.595   Training iter 200, batch loss 0.0446, batch acc 0.9978
20:27:21.846   Training iter 250, batch loss 0.0453, batch acc 0.9976
20:27:22.678   Training iter 300, batch loss 0.0554, batch acc 0.9962
20:27:23.136   Training iter 350, batch loss 0.0509, batch acc 0.9974
20:27:23.542   Training iter 400, batch loss 0.0534, batch acc 0.9980
20:27:23.897   Training iter 450, batch loss 0.0652, batch acc 0.9966
20:27:24.211   Training iter 500, batch loss 0.0528, batch acc 0.9966
20:27:24.483   Training iter 550, batch loss 0.0571, batch acc 0.9964
20:27:24.772   Training iter 600, batch loss 0.0655, batch acc 0.9964
20:27:24.774 Testing @ 70 epoch...
20:27:25.157     Testing, total mean loss 0.36781, total acc 0.98240
20:27:25.157 Training @ 71 epoch...
20:27:25.557   Training iter 50, batch loss 0.0666, batch acc 0.9956
20:27:25.967   Training iter 100, batch loss 0.0497, batch acc 0.9978
20:27:26.242   Training iter 150, batch loss 0.0511, batch acc 0.9974
20:27:26.645   Training iter 200, batch loss 0.0484, batch acc 0.9982
20:27:27.170   Training iter 250, batch loss 0.0491, batch acc 0.9970
20:27:27.564   Training iter 300, batch loss 0.0279, batch acc 0.9992
20:27:27.907   Training iter 350, batch loss 0.0429, batch acc 0.9974
20:27:28.372   Training iter 400, batch loss 0.0369, batch acc 0.9982
20:27:28.845   Training iter 450, batch loss 0.0297, batch acc 0.9990
20:27:29.289   Training iter 500, batch loss 0.0512, batch acc 0.9968
20:27:29.955   Training iter 550, batch loss 0.0449, batch acc 0.9980
20:27:30.229   Training iter 600, batch loss 0.0517, batch acc 0.9978
20:27:30.231 Training @ 72 epoch...
20:27:30.717   Training iter 50, batch loss 0.0503, batch acc 0.9974
20:27:31.110   Training iter 100, batch loss 0.0343, batch acc 0.9982
20:27:31.479   Training iter 150, batch loss 0.0556, batch acc 0.9972
20:27:31.806   Training iter 200, batch loss 0.0617, batch acc 0.9962
20:27:32.281   Training iter 250, batch loss 0.0364, batch acc 0.9980
20:27:33.115   Training iter 300, batch loss 0.0405, batch acc 0.9988
20:27:33.460   Training iter 350, batch loss 0.0417, batch acc 0.9978
20:27:33.919   Training iter 400, batch loss 0.0469, batch acc 0.9968
20:27:34.378   Training iter 450, batch loss 0.0433, batch acc 0.9984
20:27:34.813   Training iter 500, batch loss 0.0481, batch acc 0.9976
20:27:35.296   Training iter 550, batch loss 0.0632, batch acc 0.9972
20:27:35.693   Training iter 600, batch loss 0.0501, batch acc 0.9974
20:27:35.695 Training @ 73 epoch...
20:27:36.033   Training iter 50, batch loss 0.0410, batch acc 0.9976
20:27:36.438   Training iter 100, batch loss 0.0511, batch acc 0.9978
20:27:36.812   Training iter 150, batch loss 0.0506, batch acc 0.9976
20:27:37.166   Training iter 200, batch loss 0.0549, batch acc 0.9960
20:27:37.530   Training iter 250, batch loss 0.0545, batch acc 0.9976
20:27:37.855   Training iter 300, batch loss 0.0507, batch acc 0.9968
20:27:38.126   Training iter 350, batch loss 0.0325, batch acc 0.9988
20:27:38.386   Training iter 400, batch loss 0.0390, batch acc 0.9986
20:27:38.667   Training iter 450, batch loss 0.0328, batch acc 0.9990
20:27:38.930   Training iter 500, batch loss 0.0622, batch acc 0.9964
20:27:39.229   Training iter 550, batch loss 0.0717, batch acc 0.9962
20:27:39.502   Training iter 600, batch loss 0.0514, batch acc 0.9980
20:27:39.504 Training @ 74 epoch...
20:27:39.805   Training iter 50, batch loss 0.0380, batch acc 0.9980
20:27:40.128   Training iter 100, batch loss 0.0645, batch acc 0.9958
20:27:40.416   Training iter 150, batch loss 0.0662, batch acc 0.9960
20:27:40.662   Training iter 200, batch loss 0.0553, batch acc 0.9968
20:27:41.043   Training iter 250, batch loss 0.0487, batch acc 0.9972
20:27:41.354   Training iter 300, batch loss 0.0558, batch acc 0.9976
20:27:41.707   Training iter 350, batch loss 0.0563, batch acc 0.9964
20:27:42.057   Training iter 400, batch loss 0.0698, batch acc 0.9970
20:27:42.429   Training iter 450, batch loss 0.0587, batch acc 0.9972
20:27:42.723   Training iter 500, batch loss 0.0642, batch acc 0.9970
20:27:43.116   Training iter 550, batch loss 0.0608, batch acc 0.9972
20:27:43.423   Training iter 600, batch loss 0.0584, batch acc 0.9968
20:27:43.424 Training @ 75 epoch...
20:27:43.707   Training iter 50, batch loss 0.0607, batch acc 0.9972
20:27:44.005   Training iter 100, batch loss 0.0500, batch acc 0.9980
20:27:44.360   Training iter 150, batch loss 0.0582, batch acc 0.9970
20:27:44.675   Training iter 200, batch loss 0.0468, batch acc 0.9982
20:27:45.476   Training iter 250, batch loss 0.0609, batch acc 0.9970
20:27:46.247   Training iter 300, batch loss 0.0679, batch acc 0.9968
20:27:46.793   Training iter 350, batch loss 0.0681, batch acc 0.9966
20:27:47.472   Training iter 400, batch loss 0.0481, batch acc 0.9974
20:27:47.862   Training iter 450, batch loss 0.0579, batch acc 0.9980
20:27:48.280   Training iter 500, batch loss 0.0571, batch acc 0.9970
20:27:48.673   Training iter 550, batch loss 0.0560, batch acc 0.9982
20:27:49.124   Training iter 600, batch loss 0.0864, batch acc 0.9942
20:27:49.125 Testing @ 75 epoch...
20:27:49.368     Testing, total mean loss 0.37738, total acc 0.98050
20:27:49.369 Training @ 76 epoch...
20:27:49.643   Training iter 50, batch loss 0.0629, batch acc 0.9962
20:27:49.927   Training iter 100, batch loss 0.0581, batch acc 0.9978
20:27:50.208   Training iter 150, batch loss 0.0479, batch acc 0.9978
20:27:50.519   Training iter 200, batch loss 0.0259, batch acc 0.9994
20:27:50.899   Training iter 250, batch loss 0.0355, batch acc 0.9990
20:27:51.200   Training iter 300, batch loss 0.0465, batch acc 0.9988
20:27:51.620   Training iter 350, batch loss 0.0502, batch acc 0.9974
20:27:52.026   Training iter 400, batch loss 0.0459, batch acc 0.9972
20:27:52.383   Training iter 450, batch loss 0.0477, batch acc 0.9976
20:27:52.731   Training iter 500, batch loss 0.0410, batch acc 0.9984
20:27:53.058   Training iter 550, batch loss 0.0702, batch acc 0.9958
20:27:53.337   Training iter 600, batch loss 0.0633, batch acc 0.9960
20:27:53.337 Training @ 77 epoch...
20:27:53.606   Training iter 50, batch loss 0.0686, batch acc 0.9950
20:27:53.903   Training iter 100, batch loss 0.0462, batch acc 0.9982
20:27:54.235   Training iter 150, batch loss 0.0492, batch acc 0.9964
20:27:54.532   Training iter 200, batch loss 0.0486, batch acc 0.9966
20:27:54.850   Training iter 250, batch loss 0.0469, batch acc 0.9980
20:27:55.193   Training iter 300, batch loss 0.0554, batch acc 0.9972
20:27:55.464   Training iter 350, batch loss 0.0479, batch acc 0.9976
20:27:55.726   Training iter 400, batch loss 0.0470, batch acc 0.9986
20:27:56.008   Training iter 450, batch loss 0.0613, batch acc 0.9970
20:27:56.278   Training iter 500, batch loss 0.0447, batch acc 0.9978
20:27:56.510   Training iter 550, batch loss 0.0412, batch acc 0.9986
20:27:56.814   Training iter 600, batch loss 0.0718, batch acc 0.9966
20:27:56.817 Training @ 78 epoch...
20:27:57.280   Training iter 50, batch loss 0.0510, batch acc 0.9978
20:27:57.681   Training iter 100, batch loss 0.0339, batch acc 0.9990
20:27:58.143   Training iter 150, batch loss 0.0482, batch acc 0.9982
20:27:58.454   Training iter 200, batch loss 0.0602, batch acc 0.9968
20:27:58.742   Training iter 250, batch loss 0.0458, batch acc 0.9980
20:27:59.022   Training iter 300, batch loss 0.0834, batch acc 0.9960
20:27:59.330   Training iter 350, batch loss 0.0524, batch acc 0.9974
20:27:59.659   Training iter 400, batch loss 0.0597, batch acc 0.9978
20:27:59.984   Training iter 450, batch loss 0.0546, batch acc 0.9972
20:28:00.358   Training iter 500, batch loss 0.0552, batch acc 0.9974
20:28:00.692   Training iter 550, batch loss 0.0622, batch acc 0.9972
20:28:01.081   Training iter 600, batch loss 0.0826, batch acc 0.9956
20:28:01.082 Training @ 79 epoch...
20:28:01.339   Training iter 50, batch loss 0.0830, batch acc 0.9952
20:28:01.610   Training iter 100, batch loss 0.0685, batch acc 0.9964
20:28:01.881   Training iter 150, batch loss 0.0518, batch acc 0.9972
20:28:02.165   Training iter 200, batch loss 0.0594, batch acc 0.9974
20:28:02.427   Training iter 250, batch loss 0.0596, batch acc 0.9978
20:28:02.696   Training iter 300, batch loss 0.0473, batch acc 0.9970
20:28:03.035   Training iter 350, batch loss 0.0469, batch acc 0.9978
20:28:03.363   Training iter 400, batch loss 0.0416, batch acc 0.9976
20:28:03.720   Training iter 450, batch loss 0.0553, batch acc 0.9970
20:28:04.107   Training iter 500, batch loss 0.0462, batch acc 0.9972
20:28:04.494   Training iter 550, batch loss 0.0498, batch acc 0.9970
20:28:04.782   Training iter 600, batch loss 0.0377, batch acc 0.9986
20:28:04.782 Training @ 80 epoch...
20:28:05.111   Training iter 50, batch loss 0.0328, batch acc 0.9990
20:28:05.446   Training iter 100, batch loss 0.0814, batch acc 0.9958
20:28:05.834   Training iter 150, batch loss 0.0483, batch acc 0.9988
20:28:07.146   Training iter 200, batch loss 0.0439, batch acc 0.9974
20:28:07.626   Training iter 250, batch loss 0.0346, batch acc 0.9984
20:28:08.123   Training iter 300, batch loss 0.0519, batch acc 0.9976
20:28:08.513   Training iter 350, batch loss 0.0351, batch acc 0.9994
20:28:08.856   Training iter 400, batch loss 0.0387, batch acc 0.9982
20:28:09.149   Training iter 450, batch loss 0.0562, batch acc 0.9974
20:28:09.472   Training iter 500, batch loss 0.0690, batch acc 0.9966
20:28:09.848   Training iter 550, batch loss 0.0842, batch acc 0.9954
20:28:10.235   Training iter 600, batch loss 0.0512, batch acc 0.9980
20:28:10.236 Testing @ 80 epoch...
20:28:10.474     Testing, total mean loss 0.39239, total acc 0.97920
20:28:10.474 Training @ 81 epoch...
20:28:10.807   Training iter 50, batch loss 0.0386, batch acc 0.9990
20:28:11.065   Training iter 100, batch loss 0.0524, batch acc 0.9970
20:28:11.402   Training iter 150, batch loss 0.0365, batch acc 0.9978
20:28:11.704   Training iter 200, batch loss 0.0368, batch acc 0.9988
20:28:12.052   Training iter 250, batch loss 0.0643, batch acc 0.9960
20:28:12.364   Training iter 300, batch loss 0.0583, batch acc 0.9968
20:28:12.701   Training iter 350, batch loss 0.0604, batch acc 0.9976
20:28:13.015   Training iter 400, batch loss 0.0642, batch acc 0.9974
20:28:13.306   Training iter 450, batch loss 0.0538, batch acc 0.9972
20:28:13.574   Training iter 500, batch loss 0.0696, batch acc 0.9964
20:28:13.840   Training iter 550, batch loss 0.0652, batch acc 0.9964
20:28:14.147   Training iter 600, batch loss 0.0588, batch acc 0.9974
20:28:14.148 Training @ 82 epoch...
20:28:14.403   Training iter 50, batch loss 0.0441, batch acc 0.9984
20:28:14.749   Training iter 100, batch loss 0.0311, batch acc 0.9986
20:28:15.098   Training iter 150, batch loss 0.0263, batch acc 0.9990
20:28:15.484   Training iter 200, batch loss 0.0618, batch acc 0.9972
20:28:15.851   Training iter 250, batch loss 0.0457, batch acc 0.9976
20:28:16.311   Training iter 300, batch loss 0.0749, batch acc 0.9960
20:28:16.816   Training iter 350, batch loss 0.0477, batch acc 0.9978
20:28:17.195   Training iter 400, batch loss 0.0351, batch acc 0.9988
20:28:17.668   Training iter 450, batch loss 0.0619, batch acc 0.9956
20:28:18.034   Training iter 500, batch loss 0.0640, batch acc 0.9974
20:28:18.449   Training iter 550, batch loss 0.0733, batch acc 0.9958
20:28:18.800   Training iter 600, batch loss 0.0689, batch acc 0.9956
20:28:18.802 Training @ 83 epoch...
20:28:19.195   Training iter 50, batch loss 0.0515, batch acc 0.9976
20:28:19.508   Training iter 100, batch loss 0.0669, batch acc 0.9950
20:28:19.942   Training iter 150, batch loss 0.0321, batch acc 0.9986
20:28:20.233   Training iter 200, batch loss 0.0524, batch acc 0.9988
20:28:20.536   Training iter 250, batch loss 0.0641, batch acc 0.9962
20:28:21.080   Training iter 300, batch loss 0.0580, batch acc 0.9972
20:28:23.067   Training iter 350, batch loss 0.0494, batch acc 0.9980
20:28:25.021   Training iter 400, batch loss 0.0555, batch acc 0.9978
20:28:25.683   Training iter 450, batch loss 0.0560, batch acc 0.9970
20:28:25.962   Training iter 500, batch loss 0.0613, batch acc 0.9978
20:28:26.271   Training iter 550, batch loss 0.0695, batch acc 0.9962
20:28:26.548   Training iter 600, batch loss 0.0641, batch acc 0.9966
20:28:26.549 Training @ 84 epoch...
20:28:26.835   Training iter 50, batch loss 0.0355, batch acc 0.9986
20:28:27.152   Training iter 100, batch loss 0.0441, batch acc 0.9974
20:28:27.487   Training iter 150, batch loss 0.0464, batch acc 0.9988
20:28:27.910   Training iter 200, batch loss 0.0464, batch acc 0.9980
20:28:28.207   Training iter 250, batch loss 0.0391, batch acc 0.9978
20:28:28.501   Training iter 300, batch loss 0.0375, batch acc 0.9982
20:28:28.806   Training iter 350, batch loss 0.0401, batch acc 0.9988
20:28:29.156   Training iter 400, batch loss 0.0709, batch acc 0.9964
20:28:29.488   Training iter 450, batch loss 0.0410, batch acc 0.9984
20:28:29.952   Training iter 500, batch loss 0.0454, batch acc 0.9976
20:28:30.304   Training iter 550, batch loss 0.0600, batch acc 0.9956
20:28:30.745   Training iter 600, batch loss 0.0470, batch acc 0.9980
20:28:30.747 Training @ 85 epoch...
20:28:31.133   Training iter 50, batch loss 0.0371, batch acc 0.9984
20:28:31.502   Training iter 100, batch loss 0.0450, batch acc 0.9976
20:28:31.855   Training iter 150, batch loss 0.0362, batch acc 0.9984
20:28:32.154   Training iter 200, batch loss 0.0494, batch acc 0.9982
20:28:32.502   Training iter 250, batch loss 0.0523, batch acc 0.9982
20:28:32.914   Training iter 300, batch loss 0.0698, batch acc 0.9966
20:28:33.246   Training iter 350, batch loss 0.0602, batch acc 0.9966
20:28:33.698   Training iter 400, batch loss 0.0583, batch acc 0.9962
20:28:34.063   Training iter 450, batch loss 0.0610, batch acc 0.9974
20:28:34.398   Training iter 500, batch loss 0.0380, batch acc 0.9996
20:28:34.776   Training iter 550, batch loss 0.0655, batch acc 0.9974
20:28:35.172   Training iter 600, batch loss 0.0622, batch acc 0.9970
20:28:35.172 Testing @ 85 epoch...
20:28:35.461     Testing, total mean loss 0.34907, total acc 0.98140
20:28:35.461 Training @ 86 epoch...
20:28:35.870   Training iter 50, batch loss 0.0433, batch acc 0.9978
20:28:36.356   Training iter 100, batch loss 0.0459, batch acc 0.9980
20:28:36.700   Training iter 150, batch loss 0.0390, batch acc 0.9984
20:28:37.096   Training iter 200, batch loss 0.0478, batch acc 0.9978
20:28:37.614   Training iter 250, batch loss 0.0359, batch acc 0.9984
20:28:37.996   Training iter 300, batch loss 0.0301, batch acc 0.9990
20:28:38.403   Training iter 350, batch loss 0.0472, batch acc 0.9976
20:28:38.801   Training iter 400, batch loss 0.0576, batch acc 0.9976
20:28:39.250   Training iter 450, batch loss 0.0435, batch acc 0.9994
20:28:39.621   Training iter 500, batch loss 0.0468, batch acc 0.9976
20:28:40.172   Training iter 550, batch loss 0.0422, batch acc 0.9986
20:28:40.614   Training iter 600, batch loss 0.0553, batch acc 0.9972
20:28:40.615 Training @ 87 epoch...
20:28:41.062   Training iter 50, batch loss 0.0382, batch acc 0.9972
20:28:41.499   Training iter 100, batch loss 0.0362, batch acc 0.9986
20:28:41.929   Training iter 150, batch loss 0.0406, batch acc 0.9982
20:28:42.399   Training iter 200, batch loss 0.0408, batch acc 0.9984
20:28:42.807   Training iter 250, batch loss 0.0530, batch acc 0.9980
20:28:43.140   Training iter 300, batch loss 0.0446, batch acc 0.9974
20:28:43.504   Training iter 350, batch loss 0.0406, batch acc 0.9986
20:28:43.845   Training iter 400, batch loss 0.0446, batch acc 0.9980
20:28:44.168   Training iter 450, batch loss 0.0363, batch acc 0.9982
20:28:44.508   Training iter 500, batch loss 0.0725, batch acc 0.9962
20:28:44.928   Training iter 550, batch loss 0.0442, batch acc 0.9984
20:28:45.337   Training iter 600, batch loss 0.0406, batch acc 0.9986
20:28:45.337 Training @ 88 epoch...
20:28:45.654   Training iter 50, batch loss 0.0453, batch acc 0.9974
20:28:46.016   Training iter 100, batch loss 0.0247, batch acc 0.9990
20:28:46.310   Training iter 150, batch loss 0.0365, batch acc 0.9988
20:28:46.621   Training iter 200, batch loss 0.0602, batch acc 0.9968
20:28:47.126   Training iter 250, batch loss 0.1092, batch acc 0.9942
20:28:47.438   Training iter 300, batch loss 0.0909, batch acc 0.9944
20:28:47.777   Training iter 350, batch loss 0.0407, batch acc 0.9980
20:28:48.185   Training iter 400, batch loss 0.0471, batch acc 0.9976
20:28:48.507   Training iter 450, batch loss 0.0459, batch acc 0.9970
20:28:48.882   Training iter 500, batch loss 0.0589, batch acc 0.9968
20:28:49.182   Training iter 550, batch loss 0.0704, batch acc 0.9966
20:28:49.507   Training iter 600, batch loss 0.0546, batch acc 0.9974
20:28:49.508 Training @ 89 epoch...
20:28:49.829   Training iter 50, batch loss 0.0415, batch acc 0.9990
20:28:50.118   Training iter 100, batch loss 0.0529, batch acc 0.9972
20:28:50.614   Training iter 150, batch loss 0.0444, batch acc 0.9978
20:28:50.996   Training iter 200, batch loss 0.0366, batch acc 0.9988
20:28:51.413   Training iter 250, batch loss 0.0625, batch acc 0.9958
20:28:51.721   Training iter 300, batch loss 0.0382, batch acc 0.9984
20:28:52.118   Training iter 350, batch loss 0.0562, batch acc 0.9972
20:28:52.416   Training iter 400, batch loss 0.0648, batch acc 0.9962
20:28:52.704   Training iter 450, batch loss 0.0522, batch acc 0.9972
20:28:52.980   Training iter 500, batch loss 0.0597, batch acc 0.9984
20:28:53.377   Training iter 550, batch loss 0.0943, batch acc 0.9950
20:28:53.787   Training iter 600, batch loss 0.0830, batch acc 0.9960
20:28:53.788 Training @ 90 epoch...
20:28:54.231   Training iter 50, batch loss 0.0539, batch acc 0.9974
20:28:54.671   Training iter 100, batch loss 0.0508, batch acc 0.9970
20:28:55.042   Training iter 150, batch loss 0.0369, batch acc 0.9982
20:28:55.373   Training iter 200, batch loss 0.0384, batch acc 0.9986
20:28:55.841   Training iter 250, batch loss 0.0484, batch acc 0.9972
20:28:56.297   Training iter 300, batch loss 0.0319, batch acc 0.9994
20:28:56.665   Training iter 350, batch loss 0.0634, batch acc 0.9976
20:28:57.016   Training iter 400, batch loss 0.0580, batch acc 0.9970
20:28:57.299   Training iter 450, batch loss 0.0748, batch acc 0.9964
20:28:57.611   Training iter 500, batch loss 0.0524, batch acc 0.9980
20:28:58.115   Training iter 550, batch loss 0.0562, batch acc 0.9974
20:28:58.397   Training iter 600, batch loss 0.0451, batch acc 0.9982
20:28:58.398 Testing @ 90 epoch...
20:28:58.602     Testing, total mean loss 0.33519, total acc 0.98250
20:28:58.602 Training @ 91 epoch...
20:28:58.871   Training iter 50, batch loss 0.0560, batch acc 0.9972
20:28:59.435   Training iter 100, batch loss 0.0568, batch acc 0.9966
20:28:59.964   Training iter 150, batch loss 0.0492, batch acc 0.9974
20:29:00.317   Training iter 200, batch loss 0.0432, batch acc 0.9982
20:29:00.611   Training iter 250, batch loss 0.0378, batch acc 0.9982
20:29:00.918   Training iter 300, batch loss 0.0400, batch acc 0.9984
20:29:01.209   Training iter 350, batch loss 0.0401, batch acc 0.9980
20:29:01.527   Training iter 400, batch loss 0.0377, batch acc 0.9986
20:29:01.848   Training iter 450, batch loss 0.0582, batch acc 0.9966
20:29:02.244   Training iter 500, batch loss 0.0582, batch acc 0.9972
20:29:02.641   Training iter 550, batch loss 0.0492, batch acc 0.9978
20:29:02.945   Training iter 600, batch loss 0.0417, batch acc 0.9982
20:29:02.946 Training @ 92 epoch...
20:29:03.245   Training iter 50, batch loss 0.0578, batch acc 0.9976
20:29:03.552   Training iter 100, batch loss 0.0424, batch acc 0.9984
20:29:03.808   Training iter 150, batch loss 0.0512, batch acc 0.9976
20:29:04.104   Training iter 200, batch loss 0.0285, batch acc 0.9990
20:29:04.390   Training iter 250, batch loss 0.0351, batch acc 0.9988
20:29:04.729   Training iter 300, batch loss 0.0522, batch acc 0.9964
20:29:05.128   Training iter 350, batch loss 0.0530, batch acc 0.9976
20:29:05.525   Training iter 400, batch loss 0.0584, batch acc 0.9976
