22:08:37.615 Training @ 0 epoch...
22:08:37.900   Training iter 50, batch loss 2.2728, batch acc 0.1690
22:10:14.601   Training iter 500, batch loss 0.5767, batch acc 0.8778
22:10:14.726   Training iter 550, batch loss 0.5689, batch acc 0.8832
22:10:14.965   Training iter 600, batch loss 0.5753, batch acc 0.8730
22:10:14.967 Training @ 62 epoch...
22:10:15.119   Training iter 50, batch loss 0.5761, batch acc 0.8712
22:10:15.248   Training iter 100, batch loss 0.5845, batch acc 0.8684
22:10:15.420   Training iter 150, batch loss 0.5635, batch acc 0.8760
22:10:15.613   Training iter 200, batch loss 0.5573, batch acc 0.8788
22:10:15.765   Training iter 250, batch loss 0.5812, batch acc 0.8708
22:10:15.956   Training iter 300, batch loss 0.5726, batch acc 0.8784
22:10:16.069   Training iter 350, batch loss 0.5868, batch acc 0.8722
22:10:16.270   Training iter 400, batch loss 0.5571, batch acc 0.8866
22:10:16.400   Training iter 450, batch loss 0.5705, batch acc 0.8778
22:10:16.514   Training iter 500, batch loss 0.5704, batch acc 0.8742
22:10:16.657   Training iter 550, batch loss 0.5670, batch acc 0.8792
22:10:16.770   Training iter 600, batch loss 0.5695, batch acc 0.8752
22:10:16.770 Training @ 63 epoch...
22:10:16.919   Training iter 50, batch loss 0.5808, batch acc 0.8708
22:10:17.092   Training iter 100, batch loss 0.5747, batch acc 0.8716
22:10:17.202   Training iter 150, batch loss 0.5771, batch acc 0.8736
22:10:17.318   Training iter 200, batch loss 0.5683, batch acc 0.8834
22:10:17.473   Training iter 250, batch loss 0.5702, batch acc 0.8776
22:10:17.587   Training iter 300, batch loss 0.5625, batch acc 0.8784
22:10:17.705   Training iter 350, batch loss 0.5548, batch acc 0.8784
22:10:17.823   Training iter 400, batch loss 0.5669, batch acc 0.8822
22:10:17.955   Training iter 450, batch loss 0.5745, batch acc 0.8762
22:10:18.074   Training iter 500, batch loss 0.5501, batch acc 0.8854
22:10:18.240   Training iter 550, batch loss 0.5958, batch acc 0.8682
22:10:18.349   Training iter 600, batch loss 0.5802, batch acc 0.8754
22:10:18.350 Training @ 64 epoch...
22:10:18.461   Training iter 50, batch loss 0.5713, batch acc 0.8798
22:10:18.579   Training iter 100, batch loss 0.5878, batch acc 0.8692
22:10:18.921   Training iter 150, batch loss 0.5716, batch acc 0.8772
22:10:19.097   Training iter 200, batch loss 0.5823, batch acc 0.8718
22:10:19.251   Training iter 250, batch loss 0.5669, batch acc 0.8748
22:10:19.418   Training iter 300, batch loss 0.5626, batch acc 0.8836
22:10:19.548   Training iter 350, batch loss 0.5753, batch acc 0.8762
22:10:19.713   Training iter 400, batch loss 0.5733, batch acc 0.8770
22:10:19.850   Training iter 450, batch loss 0.5691, batch acc 0.8834
22:10:19.976   Training iter 500, batch loss 0.5704, batch acc 0.8758
22:10:20.109   Training iter 550, batch loss 0.5626, batch acc 0.8750
22:10:20.235   Training iter 600, batch loss 0.5704, batch acc 0.8786
22:10:20.235 Training @ 65 epoch...
22:10:20.399   Training iter 50, batch loss 0.5610, batch acc 0.8810
22:10:20.537   Training iter 100, batch loss 0.5702, batch acc 0.8752
22:10:20.684   Training iter 150, batch loss 0.5756, batch acc 0.8798
22:10:20.819   Training iter 200, batch loss 0.5727, batch acc 0.8764
22:10:20.967   Training iter 250, batch loss 0.5660, batch acc 0.8804
22:10:21.179   Training iter 300, batch loss 0.5745, batch acc 0.8794
22:10:21.377   Training iter 350, batch loss 0.5805, batch acc 0.8768
22:10:21.535   Training iter 400, batch loss 0.5632, batch acc 0.8776
22:10:21.704   Training iter 450, batch loss 0.5659, batch acc 0.8816
22:10:21.895   Training iter 500, batch loss 0.5825, batch acc 0.8772
22:10:22.098   Training iter 550, batch loss 0.5567, batch acc 0.8830
22:10:22.279   Training iter 600, batch loss 0.5733, batch acc 0.8754
22:10:22.281 Testing @ 65 epoch...
22:10:22.418     Testing, total mean loss 0.54633, total acc 0.88340
22:10:22.419 Training @ 66 epoch...
22:10:22.597   Training iter 50, batch loss 0.5848, batch acc 0.8728
22:10:22.747   Training iter 100, batch loss 0.5722, batch acc 0.8770
22:10:22.921   Training iter 150, batch loss 0.5761, batch acc 0.8820
22:10:23.143   Training iter 200, batch loss 0.5652, batch acc 0.8770
22:10:23.269   Training iter 250, batch loss 0.5693, batch acc 0.8766
22:10:23.410   Training iter 300, batch loss 0.5832, batch acc 0.8708
22:10:23.545   Training iter 350, batch loss 0.5469, batch acc 0.8832
22:10:23.692   Training iter 400, batch loss 0.5671, batch acc 0.8770
22:10:23.815   Training iter 450, batch loss 0.5728, batch acc 0.8788
22:10:23.933   Training iter 500, batch loss 0.5621, batch acc 0.8800
22:10:24.181   Training iter 550, batch loss 0.5807, batch acc 0.8720
22:10:24.370   Training iter 600, batch loss 0.5716, batch acc 0.8804
22:10:24.370 Training @ 67 epoch...
22:10:24.564   Training iter 50, batch loss 0.5815, batch acc 0.8706
22:10:24.693   Training iter 100, batch loss 0.5698, batch acc 0.8772
22:10:24.891   Training iter 150, batch loss 0.5762, batch acc 0.8740
22:10:25.063   Training iter 200, batch loss 0.5896, batch acc 0.8728
22:10:25.241   Training iter 250, batch loss 0.5703, batch acc 0.8786
22:10:25.370   Training iter 300, batch loss 0.5669, batch acc 0.8770
22:10:25.595   Training iter 350, batch loss 0.5665, batch acc 0.8822
22:10:25.797   Training iter 400, batch loss 0.5663, batch acc 0.8792
22:10:25.973   Training iter 450, batch loss 0.5712, batch acc 0.8818
22:10:26.125   Training iter 500, batch loss 0.5759, batch acc 0.8770
22:10:26.288   Training iter 550, batch loss 0.5718, batch acc 0.8780
22:10:26.428   Training iter 600, batch loss 0.5624, batch acc 0.8822
22:10:26.429 Training @ 68 epoch...
22:10:26.594   Training iter 50, batch loss 0.5635, batch acc 0.8788
22:10:26.760   Training iter 100, batch loss 0.5656, batch acc 0.8820
22:10:26.977   Training iter 150, batch loss 0.5617, batch acc 0.8784
22:10:27.120   Training iter 200, batch loss 0.5819, batch acc 0.8728
22:10:27.348   Training iter 250, batch loss 0.5787, batch acc 0.8764
22:10:27.502   Training iter 300, batch loss 0.5625, batch acc 0.8788
22:10:27.670   Training iter 350, batch loss 0.5764, batch acc 0.8734
22:10:27.827   Training iter 400, batch loss 0.5658, batch acc 0.8786
22:10:28.031   Training iter 450, batch loss 0.5744, batch acc 0.8768
22:10:28.227   Training iter 500, batch loss 0.5716, batch acc 0.8814
22:10:28.398   Training iter 550, batch loss 0.5679, batch acc 0.8770
22:10:28.527   Training iter 600, batch loss 0.5739, batch acc 0.8730
22:10:28.534 Training @ 69 epoch...
22:10:28.685   Training iter 50, batch loss 0.5702, batch acc 0.8752
22:10:28.841   Training iter 100, batch loss 0.5641, batch acc 0.8826
22:10:28.959   Training iter 150, batch loss 0.5671, batch acc 0.8808
22:10:29.070   Training iter 200, batch loss 0.5880, batch acc 0.8706
22:10:29.217   Training iter 250, batch loss 0.5579, batch acc 0.8820
22:10:29.349   Training iter 300, batch loss 0.5742, batch acc 0.8758
22:10:29.471   Training iter 350, batch loss 0.5612, batch acc 0.8858
22:10:29.597   Training iter 400, batch loss 0.5652, batch acc 0.8714
22:10:29.737   Training iter 450, batch loss 0.5759, batch acc 0.8816
22:10:29.829   Training iter 500, batch loss 0.5709, batch acc 0.8778
22:10:29.944   Training iter 550, batch loss 0.5834, batch acc 0.8704
22:10:30.093   Training iter 600, batch loss 0.5774, batch acc 0.8748
22:10:30.095 Training @ 70 epoch...
22:10:30.245   Training iter 50, batch loss 0.5810, batch acc 0.8722
22:10:30.393   Training iter 100, batch loss 0.5639, batch acc 0.8808
22:10:30.507   Training iter 150, batch loss 0.5694, batch acc 0.8842
22:10:30.627   Training iter 200, batch loss 0.5852, batch acc 0.8714
22:10:30.749   Training iter 250, batch loss 0.5708, batch acc 0.8764
22:10:30.853   Training iter 300, batch loss 0.5562, batch acc 0.8852
22:10:30.957   Training iter 350, batch loss 0.5845, batch acc 0.8734
22:10:31.047   Training iter 400, batch loss 0.5735, batch acc 0.8752
22:10:31.176   Training iter 450, batch loss 0.5670, batch acc 0.8744
22:10:31.270   Training iter 500, batch loss 0.5778, batch acc 0.8680
22:10:31.369   Training iter 550, batch loss 0.5777, batch acc 0.8748
22:10:31.466   Training iter 600, batch loss 0.5663, batch acc 0.8780
22:10:31.467 Testing @ 70 epoch...
22:10:31.525     Testing, total mean loss 0.54634, total acc 0.88170
22:10:31.525 Training @ 71 epoch...
22:10:31.631   Training iter 50, batch loss 0.5517, batch acc 0.8876
22:10:31.728   Training iter 100, batch loss 0.5775, batch acc 0.8740
22:10:31.865   Training iter 150, batch loss 0.5781, batch acc 0.8800
22:10:31.984   Training iter 200, batch loss 0.5785, batch acc 0.8722
22:10:32.115   Training iter 250, batch loss 0.5709, batch acc 0.8770
22:10:32.243   Training iter 300, batch loss 0.5688, batch acc 0.8772
22:10:32.351   Training iter 350, batch loss 0.5824, batch acc 0.8730
22:10:32.469   Training iter 400, batch loss 0.5659, batch acc 0.8792
22:10:32.602   Training iter 450, batch loss 0.5784, batch acc 0.8722
22:10:32.725   Training iter 500, batch loss 0.5706, batch acc 0.8782
22:10:32.868   Training iter 550, batch loss 0.5741, batch acc 0.8740
22:10:33.017   Training iter 600, batch loss 0.5632, batch acc 0.8790
22:10:33.017 Training @ 72 epoch...
22:10:33.159   Training iter 50, batch loss 0.5865, batch acc 0.8722
22:10:33.262   Training iter 100, batch loss 0.5793, batch acc 0.8740
22:10:33.368   Training iter 150, batch loss 0.5697, batch acc 0.8764
22:10:33.477   Training iter 200, batch loss 0.5700, batch acc 0.8746
22:10:33.580   Training iter 250, batch loss 0.5627, batch acc 0.8812
22:10:33.683   Training iter 300, batch loss 0.5710, batch acc 0.8746
22:10:33.793   Training iter 350, batch loss 0.5738, batch acc 0.8724
22:10:33.884   Training iter 400, batch loss 0.5605, batch acc 0.8764
22:10:33.994   Training iter 450, batch loss 0.5786, batch acc 0.8790
22:10:34.084   Training iter 500, batch loss 0.5722, batch acc 0.8800
22:10:34.174   Training iter 550, batch loss 0.5638, batch acc 0.8808
22:10:34.287   Training iter 600, batch loss 0.5761, batch acc 0.8762
22:10:34.287 Training @ 73 epoch...
22:10:34.395   Training iter 50, batch loss 0.5787, batch acc 0.8734
22:10:34.497   Training iter 100, batch loss 0.5606, batch acc 0.8814
22:10:34.592   Training iter 150, batch loss 0.5636, batch acc 0.8768
22:10:34.716   Training iter 200, batch loss 0.5714, batch acc 0.8856
22:10:34.843   Training iter 250, batch loss 0.5727, batch acc 0.8760
22:10:34.968   Training iter 300, batch loss 0.5748, batch acc 0.8768
22:10:35.087   Training iter 350, batch loss 0.5695, batch acc 0.8808
22:10:35.217   Training iter 400, batch loss 0.5688, batch acc 0.8752
22:10:35.328   Training iter 450, batch loss 0.5915, batch acc 0.8678
22:10:35.478   Training iter 500, batch loss 0.5686, batch acc 0.8818
22:10:35.603   Training iter 550, batch loss 0.5666, batch acc 0.8706
22:10:35.698   Training iter 600, batch loss 0.5773, batch acc 0.8744
22:10:35.699 Training @ 74 epoch...
22:10:35.804   Training iter 50, batch loss 0.5578, batch acc 0.8808
22:10:35.898   Training iter 100, batch loss 0.5556, batch acc 0.8818
22:10:35.992   Training iter 150, batch loss 0.5525, batch acc 0.8852
22:10:36.116   Training iter 200, batch loss 0.5908, batch acc 0.8718
22:10:36.248   Training iter 250, batch loss 0.5867, batch acc 0.8680
22:10:36.355   Training iter 300, batch loss 0.5790, batch acc 0.8744
22:10:36.449   Training iter 350, batch loss 0.5765, batch acc 0.8768
22:10:36.534   Training iter 400, batch loss 0.5846, batch acc 0.8694
22:10:36.630   Training iter 450, batch loss 0.5671, batch acc 0.8732
22:10:36.737   Training iter 500, batch loss 0.5899, batch acc 0.8788
22:10:36.884   Training iter 550, batch loss 0.5630, batch acc 0.8796
22:10:36.982   Training iter 600, batch loss 0.5604, batch acc 0.8876
22:10:36.983 Training @ 75 epoch...
22:10:37.077   Training iter 50, batch loss 0.5713, batch acc 0.8772
22:10:37.201   Training iter 100, batch loss 0.5593, batch acc 0.8878
22:10:37.307   Training iter 150, batch loss 0.5750, batch acc 0.8782
22:10:37.475   Training iter 200, batch loss 0.5773, batch acc 0.8760
22:10:37.603   Training iter 250, batch loss 0.5632, batch acc 0.8770
22:10:37.758   Training iter 300, batch loss 0.5589, batch acc 0.8798
22:10:37.927   Training iter 350, batch loss 0.5697, batch acc 0.8790
22:10:38.051   Training iter 400, batch loss 0.5771, batch acc 0.8742
22:10:38.180   Training iter 450, batch loss 0.5612, batch acc 0.8762
22:10:38.347   Training iter 500, batch loss 0.5853, batch acc 0.8710
22:10:38.511   Training iter 550, batch loss 0.5740, batch acc 0.8782
22:10:38.646   Training iter 600, batch loss 0.5771, batch acc 0.8690
22:10:38.648 Testing @ 75 epoch...
22:10:38.709     Testing, total mean loss 0.56109, total acc 0.88640
22:10:38.709 Training @ 76 epoch...
22:10:38.835   Training iter 50, batch loss 0.5744, batch acc 0.8762
22:10:38.931   Training iter 100, batch loss 0.5594, batch acc 0.8756
22:10:39.014   Training iter 150, batch loss 0.5621, batch acc 0.8832
22:10:39.113   Training iter 200, batch loss 0.5752, batch acc 0.8720
22:10:39.228   Training iter 250, batch loss 0.5610, batch acc 0.8850
22:10:39.413   Training iter 300, batch loss 0.5679, batch acc 0.8754
22:10:39.517   Training iter 350, batch loss 0.5796, batch acc 0.8790
22:10:39.615   Training iter 400, batch loss 0.5967, batch acc 0.8682
22:10:39.722   Training iter 450, batch loss 0.5673, batch acc 0.8768
22:10:39.826   Training iter 500, batch loss 0.5735, batch acc 0.8768
22:10:39.928   Training iter 550, batch loss 0.5792, batch acc 0.8738
22:10:40.027   Training iter 600, batch loss 0.5531, batch acc 0.8846
22:10:40.027 Training @ 77 epoch...
22:10:40.137   Training iter 50, batch loss 0.5771, batch acc 0.8720
22:10:40.242   Training iter 100, batch loss 0.5706, batch acc 0.8814
22:10:40.369   Training iter 150, batch loss 0.5767, batch acc 0.8752
22:10:40.484   Training iter 200, batch loss 0.5767, batch acc 0.8750
22:10:40.610   Training iter 250, batch loss 0.5788, batch acc 0.8700
22:10:40.733   Training iter 300, batch loss 0.5700, batch acc 0.8732
22:10:40.847   Training iter 350, batch loss 0.5752, batch acc 0.8832
22:10:40.949   Training iter 400, batch loss 0.5598, batch acc 0.8852
22:10:41.065   Training iter 450, batch loss 0.5557, batch acc 0.8796
22:10:41.195   Training iter 500, batch loss 0.5723, batch acc 0.8704
22:10:41.331   Training iter 550, batch loss 0.5758, batch acc 0.8776
22:10:41.433   Training iter 600, batch loss 0.5711, batch acc 0.8734
22:10:41.436 Training @ 78 epoch...
22:10:41.536   Training iter 50, batch loss 0.5769, batch acc 0.8736
22:10:41.641   Training iter 100, batch loss 0.5722, batch acc 0.8714
22:10:41.737   Training iter 150, batch loss 0.5618, batch acc 0.8802
22:10:41.835   Training iter 200, batch loss 0.5642, batch acc 0.8798
22:10:41.934   Training iter 250, batch loss 0.5586, batch acc 0.8848
22:10:42.023   Training iter 300, batch loss 0.5763, batch acc 0.8752
22:10:42.130   Training iter 350, batch loss 0.5825, batch acc 0.8700
22:10:42.232   Training iter 400, batch loss 0.5771, batch acc 0.8782
22:10:42.327   Training iter 450, batch loss 0.5852, batch acc 0.8714
22:10:42.415   Training iter 500, batch loss 0.5890, batch acc 0.8712
22:10:42.520   Training iter 550, batch loss 0.5845, batch acc 0.8734
22:10:42.620   Training iter 600, batch loss 0.5604, batch acc 0.8760
22:10:42.621 Training @ 79 epoch...
22:10:42.726   Training iter 50, batch loss 0.5658, batch acc 0.8810
22:10:42.821   Training iter 100, batch loss 0.5871, batch acc 0.8722
22:10:42.926   Training iter 150, batch loss 0.5731, batch acc 0.8768
22:10:43.015   Training iter 200, batch loss 0.5680, batch acc 0.8828
22:10:43.112   Training iter 250, batch loss 0.5921, batch acc 0.8698
22:10:43.218   Training iter 300, batch loss 0.5572, batch acc 0.8864
22:10:43.330   Training iter 350, batch loss 0.5477, batch acc 0.8850
22:10:43.444   Training iter 400, batch loss 0.5721, batch acc 0.8788
22:10:43.546   Training iter 450, batch loss 0.5675, batch acc 0.8748
22:10:43.666   Training iter 500, batch loss 0.5775, batch acc 0.8744
22:10:43.785   Training iter 550, batch loss 0.5604, batch acc 0.8872
22:10:43.911   Training iter 600, batch loss 0.5828, batch acc 0.8700
22:10:43.912 Training @ 80 epoch...
22:10:44.022   Training iter 50, batch loss 0.5810, batch acc 0.8750
22:10:44.157   Training iter 100, batch loss 0.5799, batch acc 0.8758
22:10:44.262   Training iter 150, batch loss 0.5728, batch acc 0.8778
22:10:44.366   Training iter 200, batch loss 0.5634, batch acc 0.8778
22:10:44.465   Training iter 250, batch loss 0.5760, batch acc 0.8732
22:10:44.553   Training iter 300, batch loss 0.5766, batch acc 0.8752
22:10:44.649   Training iter 350, batch loss 0.5741, batch acc 0.8800
22:10:44.745   Training iter 400, batch loss 0.5555, batch acc 0.8850
22:10:44.847   Training iter 450, batch loss 0.5730, batch acc 0.8756
22:10:44.937   Training iter 500, batch loss 0.5675, batch acc 0.8836
22:10:45.027   Training iter 550, batch loss 0.5604, batch acc 0.8808
22:10:45.129   Training iter 600, batch loss 0.5953, batch acc 0.8654
22:10:45.131 Testing @ 80 epoch...
22:10:45.196     Testing, total mean loss 0.54688, total acc 0.88930
22:10:45.196 Training @ 81 epoch...
22:10:45.293   Training iter 50, batch loss 0.5692, batch acc 0.8772
22:10:45.382   Training iter 100, batch loss 0.5838, batch acc 0.8742
22:10:45.485   Training iter 150, batch loss 0.5639, batch acc 0.8812
22:10:45.585   Training iter 200, batch loss 0.5621, batch acc 0.8774
22:10:45.687   Training iter 250, batch loss 0.5477, batch acc 0.8846
22:10:45.786   Training iter 300, batch loss 0.5806, batch acc 0.8732
22:10:45.884   Training iter 350, batch loss 0.5740, batch acc 0.8768
22:10:45.991   Training iter 400, batch loss 0.5663, batch acc 0.8774
22:10:46.083   Training iter 450, batch loss 0.5682, batch acc 0.8778
22:10:46.202   Training iter 500, batch loss 0.5799, batch acc 0.8682
22:10:46.318   Training iter 550, batch loss 0.5688, batch acc 0.8778
22:10:46.433   Training iter 600, batch loss 0.5783, batch acc 0.8738
22:10:46.436 Training @ 82 epoch...
22:10:46.561   Training iter 50, batch loss 0.5742, batch acc 0.8750
22:10:46.680   Training iter 100, batch loss 0.5709, batch acc 0.8746
22:10:46.788   Training iter 150, batch loss 0.5847, batch acc 0.8742
22:10:46.881   Training iter 200, batch loss 0.5647, batch acc 0.8818
22:10:47.012   Training iter 250, batch loss 0.5803, batch acc 0.8774
22:10:47.114   Training iter 300, batch loss 0.5690, batch acc 0.8764
22:10:47.219   Training iter 350, batch loss 0.5767, batch acc 0.8738
22:10:47.316   Training iter 400, batch loss 0.5665, batch acc 0.8740
22:10:47.414   Training iter 450, batch loss 0.5536, batch acc 0.8836
22:10:47.510   Training iter 500, batch loss 0.5875, batch acc 0.8690
22:10:47.607   Training iter 550, batch loss 0.5728, batch acc 0.8830
22:10:47.697   Training iter 600, batch loss 0.5573, batch acc 0.8818
22:10:47.698 Training @ 83 epoch...
22:10:47.788   Training iter 50, batch loss 0.5684, batch acc 0.8742
22:10:47.882   Training iter 100, batch loss 0.5629, batch acc 0.8840
22:10:47.979   Training iter 150, batch loss 0.5724, batch acc 0.8740
22:10:48.066   Training iter 200, batch loss 0.5843, batch acc 0.8718
22:10:48.169   Training iter 250, batch loss 0.5630, batch acc 0.8840
22:10:48.265   Training iter 300, batch loss 0.5713, batch acc 0.8828
22:10:48.361   Training iter 350, batch loss 0.5617, batch acc 0.8762
22:10:48.451   Training iter 400, batch loss 0.5883, batch acc 0.8684
22:10:48.546   Training iter 450, batch loss 0.5806, batch acc 0.8780
22:10:48.634   Training iter 500, batch loss 0.5693, batch acc 0.8846
22:10:48.742   Training iter 550, batch loss 0.5784, batch acc 0.8682
22:10:48.850   Training iter 600, batch loss 0.5512, batch acc 0.8880
22:10:48.851 Training @ 84 epoch...
22:10:48.962   Training iter 50, batch loss 0.5730, batch acc 0.8682
22:10:49.078   Training iter 100, batch loss 0.5809, batch acc 0.8692
22:10:49.199   Training iter 150, batch loss 0.5591, batch acc 0.8796
22:10:49.326   Training iter 200, batch loss 0.5731, batch acc 0.8704
22:10:49.438   Training iter 250, batch loss 0.5779, batch acc 0.8732
22:10:49.548   Training iter 300, batch loss 0.5741, batch acc 0.8712
22:10:49.676   Training iter 350, batch loss 0.5836, batch acc 0.8660
22:10:49.798   Training iter 400, batch loss 0.5702, batch acc 0.8776
22:10:49.928   Training iter 450, batch loss 0.5712, batch acc 0.8812
22:10:50.024   Training iter 500, batch loss 0.5718, batch acc 0.8786
22:10:50.124   Training iter 550, batch loss 0.5845, batch acc 0.8682
22:10:50.217   Training iter 600, batch loss 0.5530, batch acc 0.8842
22:10:50.218 Training @ 85 epoch...
22:10:50.312   Training iter 50, batch loss 0.5559, batch acc 0.8784
22:10:50.403   Training iter 100, batch loss 0.5823, batch acc 0.8706
22:10:50.485   Training iter 150, batch loss 0.5838, batch acc 0.8784
22:10:50.585   Training iter 200, batch loss 0.5664, batch acc 0.8818
22:10:50.680   Training iter 250, batch loss 0.5728, batch acc 0.8830
22:10:50.779   Training iter 300, batch loss 0.5606, batch acc 0.8762
22:10:50.863   Training iter 350, batch loss 0.5812, batch acc 0.8760
22:10:50.965   Training iter 400, batch loss 0.5655, batch acc 0.8802
22:10:51.054   Training iter 450, batch loss 0.5755, batch acc 0.8736
22:10:51.160   Training iter 500, batch loss 0.5781, batch acc 0.8702
22:10:51.274   Training iter 550, batch loss 0.5715, batch acc 0.8764
22:10:51.378   Training iter 600, batch loss 0.5569, batch acc 0.8840
22:10:51.380 Testing @ 85 epoch...
22:10:51.436     Testing, total mean loss 0.54598, total acc 0.87800
22:10:51.436 Training @ 86 epoch...
22:10:51.531   Training iter 50, batch loss 0.5577, batch acc 0.8824
22:10:51.630   Training iter 100, batch loss 0.5695, batch acc 0.8760
22:10:51.731   Training iter 150, batch loss 0.5620, batch acc 0.8816
22:10:51.831   Training iter 200, batch loss 0.5701, batch acc 0.8752
22:10:51.947   Training iter 250, batch loss 0.5861, batch acc 0.8720
22:10:52.062   Training iter 300, batch loss 0.5703, batch acc 0.8738
22:10:52.185   Training iter 350, batch loss 0.5736, batch acc 0.8764
22:10:52.300   Training iter 400, batch loss 0.5847, batch acc 0.8706
22:10:52.415   Training iter 450, batch loss 0.5555, batch acc 0.8882
22:10:52.529   Training iter 500, batch loss 0.5651, batch acc 0.8820
22:10:52.645   Training iter 550, batch loss 0.5678, batch acc 0.8766
22:10:52.769   Training iter 600, batch loss 0.5957, batch acc 0.8682
22:10:52.770 Training @ 87 epoch...
22:10:52.900   Training iter 50, batch loss 0.5756, batch acc 0.8740
22:10:53.011   Training iter 100, batch loss 0.5805, batch acc 0.8776
22:10:53.112   Training iter 150, batch loss 0.5805, batch acc 0.8768
22:10:53.213   Training iter 200, batch loss 0.5632, batch acc 0.8794
22:10:53.313   Training iter 250, batch loss 0.5714, batch acc 0.8786
22:10:53.412   Training iter 300, batch loss 0.5565, batch acc 0.8786
22:10:53.507   Training iter 350, batch loss 0.5623, batch acc 0.8822
22:10:53.603   Training iter 400, batch loss 0.5736, batch acc 0.8744
22:10:53.701   Training iter 450, batch loss 0.5689, batch acc 0.8786
22:10:53.794   Training iter 500, batch loss 0.5804, batch acc 0.8732
22:10:53.893   Training iter 550, batch loss 0.5530, batch acc 0.8824
22:10:53.985   Training iter 600, batch loss 0.5706, batch acc 0.8778
22:10:53.985 Training @ 88 epoch...
22:10:54.081   Training iter 50, batch loss 0.5796, batch acc 0.8788
22:10:54.184   Training iter 100, batch loss 0.5837, batch acc 0.8704
22:10:54.282   Training iter 150, batch loss 0.5685, batch acc 0.8778
22:10:54.386   Training iter 200, batch loss 0.5692, batch acc 0.8706
22:10:54.493   Training iter 250, batch loss 0.5722, batch acc 0.8782
22:10:54.593   Training iter 300, batch loss 0.5829, batch acc 0.8738
22:10:54.697   Training iter 350, batch loss 0.5720, batch acc 0.8740
22:10:54.801   Training iter 400, batch loss 0.5664, batch acc 0.8856
22:10:54.901   Training iter 450, batch loss 0.5791, batch acc 0.8722
22:10:55.020   Training iter 500, batch loss 0.5485, batch acc 0.8884
22:10:55.145   Training iter 550, batch loss 0.5637, batch acc 0.8760
22:10:55.270   Training iter 600, batch loss 0.5700, batch acc 0.8764
22:10:55.271 Training @ 89 epoch...
22:10:55.392   Training iter 50, batch loss 0.5694, batch acc 0.8772
22:10:55.526   Training iter 100, batch loss 0.5814, batch acc 0.8762
22:10:55.652   Training iter 150, batch loss 0.5809, batch acc 0.8806
22:10:55.776   Training iter 200, batch loss 0.5646, batch acc 0.8796
22:10:55.870   Training iter 250, batch loss 0.5677, batch acc 0.8760
22:10:55.975   Training iter 300, batch loss 0.5632, batch acc 0.8820
22:10:56.078   Training iter 350, batch loss 0.5715, batch acc 0.8764
22:10:56.177   Training iter 400, batch loss 0.5858, batch acc 0.8736
22:10:56.270   Training iter 450, batch loss 0.5741, batch acc 0.8780
22:10:56.376   Training iter 500, batch loss 0.5611, batch acc 0.8780
22:10:56.462   Training iter 550, batch loss 0.5589, batch acc 0.8824
22:10:56.552   Training iter 600, batch loss 0.5707, batch acc 0.8808
22:10:56.553 Training @ 90 epoch...
22:10:56.637   Training iter 50, batch loss 0.5666, batch acc 0.8818
22:10:56.735   Training iter 100, batch loss 0.5435, batch acc 0.8932
22:10:56.830   Training iter 150, batch loss 0.5721, batch acc 0.8770
22:10:56.929   Training iter 200, batch loss 0.5729, batch acc 0.8754
22:10:57.020   Training iter 250, batch loss 0.5844, batch acc 0.8696
22:10:57.117   Training iter 300, batch loss 0.5629, batch acc 0.8848
22:10:57.226   Training iter 350, batch loss 0.5798, batch acc 0.8722
22:10:57.312   Training iter 400, batch loss 0.5663, batch acc 0.8816
22:10:57.402   Training iter 450, batch loss 0.5819, batch acc 0.8746
22:10:57.511   Training iter 500, batch loss 0.5733, batch acc 0.8784
22:10:57.608   Training iter 550, batch loss 0.5696, batch acc 0.8808
22:10:57.702   Training iter 600, batch loss 0.5791, batch acc 0.8712
22:10:57.703 Testing @ 90 epoch...
22:10:57.779     Testing, total mean loss 0.54667, total acc 0.89030
22:10:57.780 Training @ 91 epoch...
22:10:57.904   Training iter 50, batch loss 0.5658, batch acc 0.8796
22:10:58.024   Training iter 100, batch loss 0.5867, batch acc 0.8748
22:10:58.138   Training iter 150, batch loss 0.5732, batch acc 0.8762
22:10:58.254   Training iter 200, batch loss 0.5807, batch acc 0.8730
22:10:58.382   Training iter 250, batch loss 0.5780, batch acc 0.8752
22:10:58.498   Training iter 300, batch loss 0.5734, batch acc 0.8774
22:10:58.624   Training iter 350, batch loss 0.5554, batch acc 0.8802
22:10:58.720   Training iter 400, batch loss 0.5673, batch acc 0.8774
22:10:58.804   Training iter 450, batch loss 0.5712, batch acc 0.8766
22:10:58.901   Training iter 500, batch loss 0.5675, batch acc 0.8764
22:10:59.060   Training iter 550, batch loss 0.5652, batch acc 0.8806
22:10:59.199   Training iter 600, batch loss 0.5631, batch acc 0.8752
22:10:59.200 Training @ 92 epoch...
22:10:59.307   Training iter 50, batch loss 0.5701, batch acc 0.8784
22:10:59.410   Training iter 100, batch loss 0.5506, batch acc 0.8836
22:10:59.515   Training iter 150, batch loss 0.5802, batch acc 0.8718
22:10:59.618   Training iter 200, batch loss 0.5691, batch acc 0.8768
22:10:59.720   Training iter 250, batch loss 0.5646, batch acc 0.8776
22:10:59.823   Training iter 300, batch loss 0.5736, batch acc 0.8720
22:10:59.917   Training iter 350, batch loss 0.5726, batch acc 0.8792
22:11:00.031   Training iter 400, batch loss 0.5786, batch acc 0.8708
