18:51:56.793 Training @ 0 epoch...
18:51:57.214   Training iter 50, batch loss 0.1863, batch acc 0.1146
18:54:02.926   Training iter 500, batch loss 0.0125, batch acc 0.9332
18:54:03.108   Training iter 550, batch loss 0.0118, batch acc 0.9356
18:54:03.246   Training iter 600, batch loss 0.0128, batch acc 0.9316
18:54:03.247 Training @ 62 epoch...
18:54:03.369   Training iter 50, batch loss 0.0123, batch acc 0.9346
18:54:03.491   Training iter 100, batch loss 0.0118, batch acc 0.9406
18:54:03.678   Training iter 150, batch loss 0.0119, batch acc 0.9354
18:54:03.800   Training iter 200, batch loss 0.0123, batch acc 0.9342
18:54:03.949   Training iter 250, batch loss 0.0130, batch acc 0.9288
18:54:04.109   Training iter 300, batch loss 0.0121, batch acc 0.9312
18:54:04.262   Training iter 350, batch loss 0.0136, batch acc 0.9244
18:54:04.476   Training iter 400, batch loss 0.0129, batch acc 0.9300
18:54:04.672   Training iter 450, batch loss 0.0123, batch acc 0.9370
18:54:04.826   Training iter 500, batch loss 0.0122, batch acc 0.9352
18:54:04.952   Training iter 550, batch loss 0.0126, batch acc 0.9350
18:54:05.070   Training iter 600, batch loss 0.0128, batch acc 0.9270
18:54:05.071 Training @ 63 epoch...
18:54:05.193   Training iter 50, batch loss 0.0123, batch acc 0.9336
18:54:05.312   Training iter 100, batch loss 0.0123, batch acc 0.9336
18:54:05.434   Training iter 150, batch loss 0.0128, batch acc 0.9318
18:54:05.563   Training iter 200, batch loss 0.0127, batch acc 0.9332
18:54:05.753   Training iter 250, batch loss 0.0114, batch acc 0.9354
18:54:05.864   Training iter 300, batch loss 0.0125, batch acc 0.9294
18:54:05.993   Training iter 350, batch loss 0.0126, batch acc 0.9386
18:54:06.204   Training iter 400, batch loss 0.0122, batch acc 0.9344
18:54:06.332   Training iter 450, batch loss 0.0127, batch acc 0.9312
18:54:06.455   Training iter 500, batch loss 0.0123, batch acc 0.9318
18:54:06.589   Training iter 550, batch loss 0.0127, batch acc 0.9332
18:54:06.807   Training iter 600, batch loss 0.0123, batch acc 0.9360
18:54:06.808 Training @ 64 epoch...
18:54:06.972   Training iter 50, batch loss 0.0119, batch acc 0.9330
18:54:07.168   Training iter 100, batch loss 0.0134, batch acc 0.9292
18:54:07.352   Training iter 150, batch loss 0.0120, batch acc 0.9384
18:54:07.549   Training iter 200, batch loss 0.0124, batch acc 0.9334
18:54:07.718   Training iter 250, batch loss 0.0124, batch acc 0.9344
18:54:07.969   Training iter 300, batch loss 0.0125, batch acc 0.9320
18:54:08.159   Training iter 350, batch loss 0.0120, batch acc 0.9330
18:54:08.294   Training iter 400, batch loss 0.0124, batch acc 0.9330
18:54:08.467   Training iter 450, batch loss 0.0118, batch acc 0.9316
18:54:08.628   Training iter 500, batch loss 0.0122, batch acc 0.9366
18:54:08.750   Training iter 550, batch loss 0.0123, batch acc 0.9346
18:54:08.867   Training iter 600, batch loss 0.0130, batch acc 0.9294
18:54:08.867 Training @ 65 epoch...
18:54:08.986   Training iter 50, batch loss 0.0121, batch acc 0.9332
18:54:09.120   Training iter 100, batch loss 0.0113, batch acc 0.9410
18:54:09.233   Training iter 150, batch loss 0.0121, batch acc 0.9316
18:54:09.343   Training iter 200, batch loss 0.0118, batch acc 0.9346
18:54:09.472   Training iter 250, batch loss 0.0127, batch acc 0.9310
18:54:09.592   Training iter 300, batch loss 0.0122, batch acc 0.9334
18:54:09.716   Training iter 350, batch loss 0.0133, batch acc 0.9354
18:54:09.871   Training iter 400, batch loss 0.0116, batch acc 0.9354
18:54:10.021   Training iter 450, batch loss 0.0131, batch acc 0.9320
18:54:10.160   Training iter 500, batch loss 0.0129, batch acc 0.9324
18:54:10.296   Training iter 550, batch loss 0.0123, batch acc 0.9324
18:54:10.433   Training iter 600, batch loss 0.0125, batch acc 0.9312
18:54:10.434 Testing @ 65 epoch...
18:54:10.548     Testing, total mean loss 0.01219, total acc 0.93090
18:54:10.549 Training @ 66 epoch...
18:54:10.698   Training iter 50, batch loss 0.0122, batch acc 0.9372
18:54:10.822   Training iter 100, batch loss 0.0128, batch acc 0.9300
18:54:10.952   Training iter 150, batch loss 0.0129, batch acc 0.9302
18:54:11.094   Training iter 200, batch loss 0.0130, batch acc 0.9312
18:54:11.197   Training iter 250, batch loss 0.0119, batch acc 0.9364
18:54:11.321   Training iter 300, batch loss 0.0121, batch acc 0.9390
18:54:11.445   Training iter 350, batch loss 0.0127, batch acc 0.9318
18:54:11.566   Training iter 400, batch loss 0.0122, batch acc 0.9334
18:54:11.686   Training iter 450, batch loss 0.0119, batch acc 0.9330
18:54:11.812   Training iter 500, batch loss 0.0120, batch acc 0.9354
18:54:11.939   Training iter 550, batch loss 0.0121, batch acc 0.9358
18:54:12.056   Training iter 600, batch loss 0.0118, batch acc 0.9340
18:54:12.056 Training @ 67 epoch...
18:54:12.189   Training iter 50, batch loss 0.0120, batch acc 0.9312
18:54:12.328   Training iter 100, batch loss 0.0114, batch acc 0.9398
18:54:12.451   Training iter 150, batch loss 0.0127, batch acc 0.9312
18:54:12.573   Training iter 200, batch loss 0.0124, batch acc 0.9328
18:54:12.723   Training iter 250, batch loss 0.0116, batch acc 0.9378
18:54:12.882   Training iter 300, batch loss 0.0118, batch acc 0.9376
18:54:13.043   Training iter 350, batch loss 0.0122, batch acc 0.9318
18:54:13.207   Training iter 400, batch loss 0.0130, batch acc 0.9312
18:54:13.367   Training iter 450, batch loss 0.0126, batch acc 0.9328
18:54:13.548   Training iter 500, batch loss 0.0124, batch acc 0.9376
18:54:13.670   Training iter 550, batch loss 0.0123, batch acc 0.9336
18:54:13.793   Training iter 600, batch loss 0.0123, batch acc 0.9346
18:54:13.795 Training @ 68 epoch...
18:54:13.912   Training iter 50, batch loss 0.0131, batch acc 0.9368
18:54:14.043   Training iter 100, batch loss 0.0119, batch acc 0.9352
18:54:14.164   Training iter 150, batch loss 0.0112, batch acc 0.9356
18:54:14.296   Training iter 200, batch loss 0.0118, batch acc 0.9356
18:54:14.503   Training iter 250, batch loss 0.0123, batch acc 0.9356
18:54:14.651   Training iter 300, batch loss 0.0126, batch acc 0.9348
18:54:14.830   Training iter 350, batch loss 0.0122, batch acc 0.9344
18:54:14.952   Training iter 400, batch loss 0.0118, batch acc 0.9332
18:54:15.076   Training iter 450, batch loss 0.0120, batch acc 0.9360
18:54:15.190   Training iter 500, batch loss 0.0122, batch acc 0.9374
18:54:15.315   Training iter 550, batch loss 0.0134, batch acc 0.9284
18:54:15.459   Training iter 600, batch loss 0.0119, batch acc 0.9336
18:54:15.462 Training @ 69 epoch...
18:54:15.618   Training iter 50, batch loss 0.0122, batch acc 0.9334
18:54:15.744   Training iter 100, batch loss 0.0116, batch acc 0.9358
18:54:15.882   Training iter 150, batch loss 0.0123, batch acc 0.9320
18:54:16.020   Training iter 200, batch loss 0.0121, batch acc 0.9404
18:54:16.174   Training iter 250, batch loss 0.0125, batch acc 0.9320
18:54:16.322   Training iter 300, batch loss 0.0123, batch acc 0.9346
18:54:16.441   Training iter 350, batch loss 0.0120, batch acc 0.9358
18:54:16.555   Training iter 400, batch loss 0.0132, batch acc 0.9286
18:54:16.681   Training iter 450, batch loss 0.0123, batch acc 0.9374
18:54:16.795   Training iter 500, batch loss 0.0123, batch acc 0.9326
18:54:16.920   Training iter 550, batch loss 0.0111, batch acc 0.9382
18:54:17.048   Training iter 600, batch loss 0.0120, batch acc 0.9352
18:54:17.049 Training @ 70 epoch...
18:54:17.163   Training iter 50, batch loss 0.0128, batch acc 0.9354
18:54:17.292   Training iter 100, batch loss 0.0117, batch acc 0.9354
18:54:17.407   Training iter 150, batch loss 0.0130, batch acc 0.9278
18:54:17.519   Training iter 200, batch loss 0.0119, batch acc 0.9328
18:54:17.636   Training iter 250, batch loss 0.0120, batch acc 0.9384
18:54:17.756   Training iter 300, batch loss 0.0111, batch acc 0.9390
18:54:17.875   Training iter 350, batch loss 0.0124, batch acc 0.9324
18:54:17.991   Training iter 400, batch loss 0.0116, batch acc 0.9356
18:54:18.113   Training iter 450, batch loss 0.0113, batch acc 0.9396
18:54:18.230   Training iter 500, batch loss 0.0115, batch acc 0.9404
18:54:18.378   Training iter 550, batch loss 0.0128, batch acc 0.9318
18:54:18.498   Training iter 600, batch loss 0.0132, batch acc 0.9248
18:54:18.499 Testing @ 70 epoch...
18:54:18.617     Testing, total mean loss 0.01207, total acc 0.93260
18:54:18.618 Training @ 71 epoch...
18:54:18.765   Training iter 50, batch loss 0.0124, batch acc 0.9370
18:54:18.917   Training iter 100, batch loss 0.0119, batch acc 0.9424
18:54:19.055   Training iter 150, batch loss 0.0118, batch acc 0.9364
18:54:19.168   Training iter 200, batch loss 0.0123, batch acc 0.9344
18:54:19.277   Training iter 250, batch loss 0.0119, batch acc 0.9330
18:54:19.390   Training iter 300, batch loss 0.0117, batch acc 0.9364
18:54:19.509   Training iter 350, batch loss 0.0115, batch acc 0.9332
18:54:19.629   Training iter 400, batch loss 0.0117, batch acc 0.9392
18:54:19.744   Training iter 450, batch loss 0.0128, batch acc 0.9288
18:54:19.866   Training iter 500, batch loss 0.0123, batch acc 0.9334
18:54:19.987   Training iter 550, batch loss 0.0128, batch acc 0.9294
18:54:20.098   Training iter 600, batch loss 0.0118, batch acc 0.9374
18:54:20.099 Training @ 72 epoch...
18:54:20.260   Training iter 50, batch loss 0.0130, batch acc 0.9314
18:54:20.467   Training iter 100, batch loss 0.0129, batch acc 0.9312
18:54:20.597   Training iter 150, batch loss 0.0111, batch acc 0.9432
18:54:20.711   Training iter 200, batch loss 0.0119, batch acc 0.9376
18:54:20.921   Training iter 250, batch loss 0.0113, batch acc 0.9410
18:54:21.044   Training iter 300, batch loss 0.0123, batch acc 0.9300
18:54:21.187   Training iter 350, batch loss 0.0115, batch acc 0.9412
18:54:21.328   Training iter 400, batch loss 0.0121, batch acc 0.9328
18:54:21.485   Training iter 450, batch loss 0.0122, batch acc 0.9314
18:54:21.708   Training iter 500, batch loss 0.0124, batch acc 0.9344
18:54:21.844   Training iter 550, batch loss 0.0113, batch acc 0.9420
18:54:21.999   Training iter 600, batch loss 0.0124, batch acc 0.9312
18:54:21.999 Training @ 73 epoch...
18:54:22.125   Training iter 50, batch loss 0.0112, batch acc 0.9392
18:54:22.246   Training iter 100, batch loss 0.0129, batch acc 0.9312
18:54:22.387   Training iter 150, batch loss 0.0121, batch acc 0.9398
18:54:22.522   Training iter 200, batch loss 0.0115, batch acc 0.9334
18:54:22.630   Training iter 250, batch loss 0.0115, batch acc 0.9378
18:54:22.751   Training iter 300, batch loss 0.0120, batch acc 0.9352
18:54:22.870   Training iter 350, batch loss 0.0114, batch acc 0.9384
18:54:22.999   Training iter 400, batch loss 0.0122, batch acc 0.9364
18:54:23.125   Training iter 450, batch loss 0.0123, batch acc 0.9336
18:54:23.232   Training iter 500, batch loss 0.0118, batch acc 0.9374
18:54:23.345   Training iter 550, batch loss 0.0129, batch acc 0.9316
18:54:23.468   Training iter 600, batch loss 0.0120, batch acc 0.9358
18:54:23.469 Training @ 74 epoch...
18:54:23.591   Training iter 50, batch loss 0.0129, batch acc 0.9278
18:54:23.703   Training iter 100, batch loss 0.0133, batch acc 0.9296
18:54:23.828   Training iter 150, batch loss 0.0115, batch acc 0.9404
18:54:23.951   Training iter 200, batch loss 0.0121, batch acc 0.9374
18:54:24.097   Training iter 250, batch loss 0.0126, batch acc 0.9344
18:54:24.267   Training iter 300, batch loss 0.0117, batch acc 0.9328
18:54:24.490   Training iter 350, batch loss 0.0113, batch acc 0.9398
18:54:24.637   Training iter 400, batch loss 0.0119, batch acc 0.9334
18:54:24.828   Training iter 450, batch loss 0.0123, batch acc 0.9352
18:54:24.960   Training iter 500, batch loss 0.0110, batch acc 0.9382
18:54:25.087   Training iter 550, batch loss 0.0118, batch acc 0.9338
18:54:25.214   Training iter 600, batch loss 0.0111, batch acc 0.9410
18:54:25.214 Training @ 75 epoch...
18:54:25.332   Training iter 50, batch loss 0.0117, batch acc 0.9364
18:54:25.450   Training iter 100, batch loss 0.0113, batch acc 0.9380
18:54:25.562   Training iter 150, batch loss 0.0123, batch acc 0.9364
18:54:25.680   Training iter 200, batch loss 0.0121, batch acc 0.9340
18:54:25.783   Training iter 250, batch loss 0.0121, batch acc 0.9334
18:54:25.907   Training iter 300, batch loss 0.0124, batch acc 0.9328
18:54:26.025   Training iter 350, batch loss 0.0119, batch acc 0.9366
18:54:26.133   Training iter 400, batch loss 0.0126, batch acc 0.9336
18:54:26.244   Training iter 450, batch loss 0.0114, batch acc 0.9404
18:54:26.361   Training iter 500, batch loss 0.0117, batch acc 0.9408
18:54:26.478   Training iter 550, batch loss 0.0118, batch acc 0.9310
18:54:26.587   Training iter 600, batch loss 0.0119, batch acc 0.9342
18:54:26.588 Testing @ 75 epoch...
18:54:26.706     Testing, total mean loss 0.01177, total acc 0.93700
18:54:26.706 Training @ 76 epoch...
18:54:26.840   Training iter 50, batch loss 0.0120, batch acc 0.9378
18:54:26.981   Training iter 100, batch loss 0.0114, batch acc 0.9420
18:54:27.133   Training iter 150, batch loss 0.0121, batch acc 0.9352
18:54:27.275   Training iter 200, batch loss 0.0120, batch acc 0.9362
18:54:27.405   Training iter 250, batch loss 0.0122, batch acc 0.9336
18:54:27.551   Training iter 300, batch loss 0.0120, batch acc 0.9364
18:54:27.725   Training iter 350, batch loss 0.0119, batch acc 0.9362
18:54:27.857   Training iter 400, batch loss 0.0117, batch acc 0.9376
18:54:27.981   Training iter 450, batch loss 0.0120, batch acc 0.9332
18:54:28.107   Training iter 500, batch loss 0.0116, batch acc 0.9426
18:54:28.219   Training iter 550, batch loss 0.0117, batch acc 0.9314
18:54:28.337   Training iter 600, batch loss 0.0122, batch acc 0.9284
18:54:28.337 Training @ 77 epoch...
18:54:28.456   Training iter 50, batch loss 0.0122, batch acc 0.9308
18:54:28.586   Training iter 100, batch loss 0.0110, batch acc 0.9382
18:54:28.709   Training iter 150, batch loss 0.0119, batch acc 0.9358
18:54:28.828   Training iter 200, batch loss 0.0124, batch acc 0.9386
18:54:28.951   Training iter 250, batch loss 0.0116, batch acc 0.9362
18:54:29.068   Training iter 300, batch loss 0.0127, batch acc 0.9328
18:54:29.193   Training iter 350, batch loss 0.0109, batch acc 0.9410
18:54:29.343   Training iter 400, batch loss 0.0121, batch acc 0.9330
18:54:29.455   Training iter 450, batch loss 0.0120, batch acc 0.9356
18:54:29.725   Training iter 500, batch loss 0.0113, batch acc 0.9426
18:54:29.876   Training iter 550, batch loss 0.0122, batch acc 0.9346
18:54:30.019   Training iter 600, batch loss 0.0119, batch acc 0.9354
18:54:30.020 Training @ 78 epoch...
18:54:30.222   Training iter 50, batch loss 0.0119, batch acc 0.9360
18:54:30.370   Training iter 100, batch loss 0.0114, batch acc 0.9432
18:54:30.554   Training iter 150, batch loss 0.0107, batch acc 0.9426
18:54:30.700   Training iter 200, batch loss 0.0113, batch acc 0.9370
18:54:30.820   Training iter 250, batch loss 0.0112, batch acc 0.9424
18:54:30.939   Training iter 300, batch loss 0.0125, batch acc 0.9304
18:54:31.048   Training iter 350, batch loss 0.0117, batch acc 0.9356
18:54:31.193   Training iter 400, batch loss 0.0124, batch acc 0.9360
18:54:31.311   Training iter 450, batch loss 0.0126, batch acc 0.9330
18:54:31.425   Training iter 500, batch loss 0.0126, batch acc 0.9318
18:54:31.546   Training iter 550, batch loss 0.0120, batch acc 0.9352
18:54:31.680   Training iter 600, batch loss 0.0114, batch acc 0.9412
18:54:31.680 Training @ 79 epoch...
18:54:31.812   Training iter 50, batch loss 0.0117, batch acc 0.9348
18:54:31.986   Training iter 100, batch loss 0.0115, batch acc 0.9382
18:54:32.184   Training iter 150, batch loss 0.0116, batch acc 0.9348
18:54:32.330   Training iter 200, batch loss 0.0119, batch acc 0.9334
18:54:32.459   Training iter 250, batch loss 0.0125, batch acc 0.9354
18:54:32.602   Training iter 300, batch loss 0.0116, batch acc 0.9370
18:54:33.215   Training iter 350, batch loss 0.0118, batch acc 0.9342
18:54:33.459   Training iter 400, batch loss 0.0113, batch acc 0.9418
18:54:33.662   Training iter 450, batch loss 0.0117, batch acc 0.9386
18:54:33.834   Training iter 500, batch loss 0.0118, batch acc 0.9358
18:54:34.040   Training iter 550, batch loss 0.0124, batch acc 0.9320
18:54:34.186   Training iter 600, batch loss 0.0118, batch acc 0.9402
18:54:34.186 Training @ 80 epoch...
18:54:34.307   Training iter 50, batch loss 0.0128, batch acc 0.9334
18:54:34.571   Training iter 100, batch loss 0.0121, batch acc 0.9344
18:54:34.724   Training iter 150, batch loss 0.0107, batch acc 0.9450
18:54:34.840   Training iter 200, batch loss 0.0113, batch acc 0.9396
18:54:34.959   Training iter 250, batch loss 0.0113, batch acc 0.9422
18:54:35.078   Training iter 300, batch loss 0.0111, batch acc 0.9380
18:54:35.207   Training iter 350, batch loss 0.0119, batch acc 0.9328
18:54:35.331   Training iter 400, batch loss 0.0128, batch acc 0.9286
18:54:35.476   Training iter 450, batch loss 0.0115, batch acc 0.9372
18:54:35.639   Training iter 500, batch loss 0.0116, batch acc 0.9416
18:54:35.781   Training iter 550, batch loss 0.0120, batch acc 0.9354
18:54:35.930   Training iter 600, batch loss 0.0120, batch acc 0.9352
18:54:35.931 Testing @ 80 epoch...
18:54:36.069     Testing, total mean loss 0.01157, total acc 0.93570
18:54:36.070 Training @ 81 epoch...
18:54:36.223   Training iter 50, batch loss 0.0120, batch acc 0.9364
18:54:36.377   Training iter 100, batch loss 0.0125, batch acc 0.9318
18:54:36.535   Training iter 150, batch loss 0.0119, batch acc 0.9392
18:54:36.670   Training iter 200, batch loss 0.0104, batch acc 0.9496
18:54:36.804   Training iter 250, batch loss 0.0116, batch acc 0.9400
18:54:36.934   Training iter 300, batch loss 0.0121, batch acc 0.9354
18:54:37.063   Training iter 350, batch loss 0.0119, batch acc 0.9350
18:54:37.188   Training iter 400, batch loss 0.0115, batch acc 0.9386
18:54:37.348   Training iter 450, batch loss 0.0121, batch acc 0.9358
18:54:37.558   Training iter 500, batch loss 0.0115, batch acc 0.9380
18:54:37.756   Training iter 550, batch loss 0.0113, batch acc 0.9332
18:54:37.921   Training iter 600, batch loss 0.0119, batch acc 0.9400
18:54:37.921 Training @ 82 epoch...
18:54:38.068   Training iter 50, batch loss 0.0110, batch acc 0.9414
18:54:38.259   Training iter 100, batch loss 0.0117, batch acc 0.9374
18:54:38.400   Training iter 150, batch loss 0.0120, batch acc 0.9410
18:54:38.594   Training iter 200, batch loss 0.0121, batch acc 0.9360
18:54:38.757   Training iter 250, batch loss 0.0111, batch acc 0.9384
18:54:38.925   Training iter 300, batch loss 0.0122, batch acc 0.9324
18:54:39.076   Training iter 350, batch loss 0.0118, batch acc 0.9396
18:54:39.253   Training iter 400, batch loss 0.0111, batch acc 0.9414
18:54:39.371   Training iter 450, batch loss 0.0118, batch acc 0.9380
18:54:39.561   Training iter 500, batch loss 0.0124, batch acc 0.9336
18:54:39.794   Training iter 550, batch loss 0.0113, batch acc 0.9378
18:54:39.966   Training iter 600, batch loss 0.0118, batch acc 0.9388
18:54:39.966 Training @ 83 epoch...
18:54:40.135   Training iter 50, batch loss 0.0116, batch acc 0.9340
18:54:40.328   Training iter 100, batch loss 0.0116, batch acc 0.9368
18:54:40.499   Training iter 150, batch loss 0.0112, batch acc 0.9396
18:54:40.625   Training iter 200, batch loss 0.0121, batch acc 0.9352
18:54:40.746   Training iter 250, batch loss 0.0113, batch acc 0.9394
18:54:40.874   Training iter 300, batch loss 0.0121, batch acc 0.9376
18:54:41.281   Training iter 350, batch loss 0.0122, batch acc 0.9368
18:54:41.441   Training iter 400, batch loss 0.0124, batch acc 0.9354
18:54:41.602   Training iter 450, batch loss 0.0114, batch acc 0.9378
18:54:41.815   Training iter 500, batch loss 0.0118, batch acc 0.9376
18:54:42.031   Training iter 550, batch loss 0.0112, batch acc 0.9424
18:54:42.243   Training iter 600, batch loss 0.0110, batch acc 0.9420
18:54:42.244 Training @ 84 epoch...
18:54:42.446   Training iter 50, batch loss 0.0114, batch acc 0.9394
18:54:42.577   Training iter 100, batch loss 0.0115, batch acc 0.9360
18:54:42.736   Training iter 150, batch loss 0.0114, batch acc 0.9390
18:54:42.862   Training iter 200, batch loss 0.0122, batch acc 0.9342
18:54:43.031   Training iter 250, batch loss 0.0112, batch acc 0.9412
18:54:43.172   Training iter 300, batch loss 0.0123, batch acc 0.9408
18:54:43.289   Training iter 350, batch loss 0.0109, batch acc 0.9378
18:54:43.402   Training iter 400, batch loss 0.0123, batch acc 0.9360
18:54:43.537   Training iter 450, batch loss 0.0119, batch acc 0.9358
18:54:43.654   Training iter 500, batch loss 0.0110, batch acc 0.9428
18:54:43.767   Training iter 550, batch loss 0.0120, batch acc 0.9326
18:54:43.876   Training iter 600, batch loss 0.0116, batch acc 0.9368
18:54:43.878 Training @ 85 epoch...
18:54:43.998   Training iter 50, batch loss 0.0112, batch acc 0.9388
18:54:44.154   Training iter 100, batch loss 0.0122, batch acc 0.9366
18:54:44.305   Training iter 150, batch loss 0.0114, batch acc 0.9398
18:54:44.460   Training iter 200, batch loss 0.0126, batch acc 0.9364
18:54:44.652   Training iter 250, batch loss 0.0112, batch acc 0.9418
18:54:44.852   Training iter 300, batch loss 0.0115, batch acc 0.9358
18:54:45.010   Training iter 350, batch loss 0.0113, batch acc 0.9376
18:54:45.220   Training iter 400, batch loss 0.0112, batch acc 0.9402
18:54:45.351   Training iter 450, batch loss 0.0123, batch acc 0.9354
18:54:45.535   Training iter 500, batch loss 0.0114, batch acc 0.9446
18:54:45.650   Training iter 550, batch loss 0.0112, batch acc 0.9364
18:54:45.799   Training iter 600, batch loss 0.0119, batch acc 0.9370
18:54:45.799 Testing @ 85 epoch...
18:54:45.934     Testing, total mean loss 0.01157, total acc 0.93870
18:54:45.934 Training @ 86 epoch...
18:54:46.130   Training iter 50, batch loss 0.0112, batch acc 0.9384
18:54:46.304   Training iter 100, batch loss 0.0116, batch acc 0.9410
18:54:46.531   Training iter 150, batch loss 0.0118, batch acc 0.9314
18:54:46.699   Training iter 200, batch loss 0.0117, batch acc 0.9344
18:54:46.915   Training iter 250, batch loss 0.0119, batch acc 0.9362
18:54:47.094   Training iter 300, batch loss 0.0110, batch acc 0.9364
18:54:47.269   Training iter 350, batch loss 0.0120, batch acc 0.9356
18:54:47.447   Training iter 400, batch loss 0.0117, batch acc 0.9410
18:54:47.608   Training iter 450, batch loss 0.0115, batch acc 0.9396
18:54:47.787   Training iter 500, batch loss 0.0112, batch acc 0.9422
18:54:47.994   Training iter 550, batch loss 0.0116, batch acc 0.9372
18:54:48.150   Training iter 600, batch loss 0.0117, batch acc 0.9356
18:54:48.151 Training @ 87 epoch...
18:54:48.303   Training iter 50, batch loss 0.0113, batch acc 0.9368
18:54:48.446   Training iter 100, batch loss 0.0125, batch acc 0.9330
18:54:48.586   Training iter 150, batch loss 0.0116, batch acc 0.9436
18:54:48.712   Training iter 200, batch loss 0.0122, batch acc 0.9384
18:54:48.834   Training iter 250, batch loss 0.0116, batch acc 0.9368
18:54:48.972   Training iter 300, batch loss 0.0114, batch acc 0.9382
18:54:49.216   Training iter 350, batch loss 0.0115, batch acc 0.9346
18:54:49.417   Training iter 400, batch loss 0.0116, batch acc 0.9366
18:54:49.657   Training iter 450, batch loss 0.0121, batch acc 0.9370
18:54:49.778   Training iter 500, batch loss 0.0104, batch acc 0.9432
18:54:49.896   Training iter 550, batch loss 0.0113, batch acc 0.9390
18:54:50.049   Training iter 600, batch loss 0.0109, batch acc 0.9422
18:54:50.050 Training @ 88 epoch...
18:54:50.194   Training iter 50, batch loss 0.0112, batch acc 0.9368
18:54:50.410   Training iter 100, batch loss 0.0118, batch acc 0.9378
18:54:50.624   Training iter 150, batch loss 0.0121, batch acc 0.9384
18:54:50.784   Training iter 200, batch loss 0.0112, batch acc 0.9390
18:54:50.994   Training iter 250, batch loss 0.0117, batch acc 0.9384
18:54:51.200   Training iter 300, batch loss 0.0113, batch acc 0.9404
18:54:51.350   Training iter 350, batch loss 0.0119, batch acc 0.9354
18:54:51.491   Training iter 400, batch loss 0.0116, batch acc 0.9380
18:54:51.653   Training iter 450, batch loss 0.0114, batch acc 0.9380
18:54:51.778   Training iter 500, batch loss 0.0103, batch acc 0.9424
18:54:52.004   Training iter 550, batch loss 0.0110, batch acc 0.9426
18:54:52.145   Training iter 600, batch loss 0.0127, batch acc 0.9308
18:54:52.147 Training @ 89 epoch...
18:54:52.272   Training iter 50, batch loss 0.0117, batch acc 0.9378
18:54:52.481   Training iter 100, batch loss 0.0110, batch acc 0.9390
18:54:52.603   Training iter 150, batch loss 0.0110, batch acc 0.9396
18:54:52.760   Training iter 200, batch loss 0.0113, batch acc 0.9400
18:54:52.904   Training iter 250, batch loss 0.0116, batch acc 0.9394
18:54:53.115   Training iter 300, batch loss 0.0115, batch acc 0.9366
18:54:53.285   Training iter 350, batch loss 0.0121, batch acc 0.9378
18:54:53.453   Training iter 400, batch loss 0.0111, batch acc 0.9436
18:54:53.668   Training iter 450, batch loss 0.0112, batch acc 0.9426
18:54:53.830   Training iter 500, batch loss 0.0122, batch acc 0.9336
18:54:53.971   Training iter 550, batch loss 0.0112, batch acc 0.9426
18:54:54.112   Training iter 600, batch loss 0.0120, batch acc 0.9354
18:54:54.113 Training @ 90 epoch...
18:54:54.336   Training iter 50, batch loss 0.0116, batch acc 0.9360
18:54:54.455   Training iter 100, batch loss 0.0109, batch acc 0.9432
18:54:54.599   Training iter 150, batch loss 0.0116, batch acc 0.9366
18:54:54.761   Training iter 200, batch loss 0.0131, batch acc 0.9320
18:54:54.947   Training iter 250, batch loss 0.0120, batch acc 0.9324
18:54:55.084   Training iter 300, batch loss 0.0103, batch acc 0.9404
18:54:55.287   Training iter 350, batch loss 0.0113, batch acc 0.9440
18:54:55.424   Training iter 400, batch loss 0.0113, batch acc 0.9388
18:54:55.664   Training iter 450, batch loss 0.0114, batch acc 0.9378
18:54:55.803   Training iter 500, batch loss 0.0110, batch acc 0.9396
18:54:55.965   Training iter 550, batch loss 0.0114, batch acc 0.9400
18:54:56.099   Training iter 600, batch loss 0.0115, batch acc 0.9408
18:54:56.101 Testing @ 90 epoch...
18:54:56.223     Testing, total mean loss 0.01130, total acc 0.93720
18:54:56.223 Training @ 91 epoch...
18:54:56.383   Training iter 50, batch loss 0.0106, batch acc 0.9428
18:54:56.545   Training iter 100, batch loss 0.0114, batch acc 0.9408
18:54:56.721   Training iter 150, batch loss 0.0118, batch acc 0.9384
18:54:56.844   Training iter 200, batch loss 0.0114, batch acc 0.9378
18:54:57.011   Training iter 250, batch loss 0.0114, batch acc 0.9376
18:54:57.166   Training iter 300, batch loss 0.0109, batch acc 0.9394
18:54:57.365   Training iter 350, batch loss 0.0112, batch acc 0.9416
18:54:57.541   Training iter 400, batch loss 0.0113, batch acc 0.9374
18:54:57.692   Training iter 450, batch loss 0.0127, batch acc 0.9340
18:54:57.836   Training iter 500, batch loss 0.0119, batch acc 0.9410
18:54:57.979   Training iter 550, batch loss 0.0107, batch acc 0.9426
18:54:58.111   Training iter 600, batch loss 0.0120, batch acc 0.9394
18:54:58.120 Training @ 92 epoch...
18:54:58.284   Training iter 50, batch loss 0.0113, batch acc 0.9396
18:54:58.441   Training iter 100, batch loss 0.0113, batch acc 0.9386
18:54:58.579   Training iter 150, batch loss 0.0112, batch acc 0.9384
18:54:58.710   Training iter 200, batch loss 0.0110, batch acc 0.9386
18:54:58.931   Training iter 250, batch loss 0.0113, batch acc 0.9398
18:54:59.120   Training iter 300, batch loss 0.0120, batch acc 0.9360
18:54:59.378   Training iter 350, batch loss 0.0114, batch acc 0.9424
18:54:59.564   Training iter 400, batch loss 0.0121, batch acc 0.9374
