18:36:46.803 Training @ 0 epoch...
18:36:46.970   Training iter 50, batch loss 0.1863, batch acc 0.1280
18:39:11.676   Training iter 500, batch loss 0.0141, batch acc 0.9246
18:39:11.859   Training iter 550, batch loss 0.0139, batch acc 0.9280
18:39:12.034   Training iter 600, batch loss 0.0140, batch acc 0.9232
18:39:12.034 Training @ 62 epoch...
18:39:12.181   Training iter 50, batch loss 0.0144, batch acc 0.9214
18:39:12.345   Training iter 100, batch loss 0.0144, batch acc 0.9200
18:39:12.473   Training iter 150, batch loss 0.0147, batch acc 0.9210
18:39:12.635   Training iter 200, batch loss 0.0129, batch acc 0.9286
18:39:12.795   Training iter 250, batch loss 0.0142, batch acc 0.9200
18:39:12.992   Training iter 300, batch loss 0.0138, batch acc 0.9222
18:39:13.186   Training iter 350, batch loss 0.0135, batch acc 0.9316
18:39:13.333   Training iter 400, batch loss 0.0144, batch acc 0.9250
18:39:13.503   Training iter 450, batch loss 0.0145, batch acc 0.9222
18:39:13.665   Training iter 500, batch loss 0.0136, batch acc 0.9238
18:39:13.797   Training iter 550, batch loss 0.0144, batch acc 0.9190
18:39:13.943   Training iter 600, batch loss 0.0146, batch acc 0.9258
18:39:13.945 Training @ 63 epoch...
18:39:14.136   Training iter 50, batch loss 0.0151, batch acc 0.9182
18:39:14.303   Training iter 100, batch loss 0.0146, batch acc 0.9206
18:39:14.470   Training iter 150, batch loss 0.0141, batch acc 0.9242
18:39:14.613   Training iter 200, batch loss 0.0129, batch acc 0.9260
18:39:14.746   Training iter 250, batch loss 0.0141, batch acc 0.9252
18:39:14.874   Training iter 300, batch loss 0.0136, batch acc 0.9254
18:39:15.012   Training iter 350, batch loss 0.0142, batch acc 0.9244
18:39:15.544   Training iter 400, batch loss 0.0139, batch acc 0.9230
18:39:15.981   Training iter 450, batch loss 0.0148, batch acc 0.9254
18:39:16.164   Training iter 500, batch loss 0.0134, batch acc 0.9278
18:39:16.374   Training iter 550, batch loss 0.0144, batch acc 0.9240
18:39:16.522   Training iter 600, batch loss 0.0138, batch acc 0.9210
18:39:16.523 Training @ 64 epoch...
18:39:16.727   Training iter 50, batch loss 0.0140, batch acc 0.9226
18:39:16.881   Training iter 100, batch loss 0.0129, batch acc 0.9270
18:39:17.243   Training iter 150, batch loss 0.0141, batch acc 0.9246
18:39:17.404   Training iter 200, batch loss 0.0147, batch acc 0.9170
18:39:17.528   Training iter 250, batch loss 0.0139, batch acc 0.9270
18:39:17.640   Training iter 300, batch loss 0.0143, batch acc 0.9234
18:39:17.766   Training iter 350, batch loss 0.0145, batch acc 0.9206
18:39:18.025   Training iter 400, batch loss 0.0132, batch acc 0.9284
18:39:18.118   Training iter 450, batch loss 0.0141, batch acc 0.9210
18:39:18.226   Training iter 500, batch loss 0.0138, batch acc 0.9240
18:39:18.330   Training iter 550, batch loss 0.0153, batch acc 0.9218
18:39:18.459   Training iter 600, batch loss 0.0134, batch acc 0.9318
18:39:18.460 Training @ 65 epoch...
18:39:18.598   Training iter 50, batch loss 0.0147, batch acc 0.9210
18:39:18.785   Training iter 100, batch loss 0.0138, batch acc 0.9270
18:39:18.896   Training iter 150, batch loss 0.0151, batch acc 0.9214
18:39:18.990   Training iter 200, batch loss 0.0140, batch acc 0.9214
18:39:19.112   Training iter 250, batch loss 0.0140, batch acc 0.9216
18:39:19.279   Training iter 300, batch loss 0.0140, batch acc 0.9206
18:39:19.385   Training iter 350, batch loss 0.0138, batch acc 0.9280
18:39:19.499   Training iter 400, batch loss 0.0141, batch acc 0.9266
18:39:19.628   Training iter 450, batch loss 0.0141, batch acc 0.9226
18:39:19.808   Training iter 500, batch loss 0.0136, batch acc 0.9280
18:39:19.934   Training iter 550, batch loss 0.0128, batch acc 0.9302
18:39:20.093   Training iter 600, batch loss 0.0137, batch acc 0.9264
18:39:20.095 Testing @ 65 epoch...
18:39:20.195     Testing, total mean loss 0.01362, total acc 0.92700
18:39:20.196 Training @ 66 epoch...
18:39:20.383   Training iter 50, batch loss 0.0130, batch acc 0.9306
18:39:20.505   Training iter 100, batch loss 0.0140, batch acc 0.9212
18:39:20.615   Training iter 150, batch loss 0.0144, batch acc 0.9258
18:39:20.736   Training iter 200, batch loss 0.0139, batch acc 0.9274
18:39:20.849   Training iter 250, batch loss 0.0126, batch acc 0.9320
18:39:20.958   Training iter 300, batch loss 0.0146, batch acc 0.9188
18:39:21.076   Training iter 350, batch loss 0.0131, batch acc 0.9352
18:39:21.191   Training iter 400, batch loss 0.0149, batch acc 0.9170
18:39:21.357   Training iter 450, batch loss 0.0147, batch acc 0.9176
18:39:21.546   Training iter 500, batch loss 0.0139, batch acc 0.9252
18:39:21.663   Training iter 550, batch loss 0.0148, batch acc 0.9184
18:39:21.767   Training iter 600, batch loss 0.0131, batch acc 0.9274
18:39:21.769 Training @ 67 epoch...
18:39:21.918   Training iter 50, batch loss 0.0138, batch acc 0.9240
18:39:22.009   Training iter 100, batch loss 0.0152, batch acc 0.9262
18:39:22.109   Training iter 150, batch loss 0.0143, batch acc 0.9224
18:39:22.308   Training iter 200, batch loss 0.0139, batch acc 0.9270
18:39:22.506   Training iter 250, batch loss 0.0129, batch acc 0.9290
18:39:22.695   Training iter 300, batch loss 0.0140, batch acc 0.9250
18:39:22.897   Training iter 350, batch loss 0.0134, batch acc 0.9288
18:39:23.076   Training iter 400, batch loss 0.0142, batch acc 0.9200
18:39:23.247   Training iter 450, batch loss 0.0140, batch acc 0.9252
18:39:23.375   Training iter 500, batch loss 0.0136, batch acc 0.9244
18:39:23.464   Training iter 550, batch loss 0.0134, batch acc 0.9294
18:39:23.631   Training iter 600, batch loss 0.0138, batch acc 0.9196
18:39:23.631 Training @ 68 epoch...
18:39:23.865   Training iter 50, batch loss 0.0136, batch acc 0.9256
18:39:24.134   Training iter 100, batch loss 0.0132, batch acc 0.9302
18:39:24.228   Training iter 150, batch loss 0.0134, batch acc 0.9266
18:39:24.316   Training iter 200, batch loss 0.0143, batch acc 0.9188
18:39:24.418   Training iter 250, batch loss 0.0138, batch acc 0.9260
18:39:24.542   Training iter 300, batch loss 0.0143, batch acc 0.9200
18:39:24.660   Training iter 350, batch loss 0.0134, batch acc 0.9304
18:39:24.768   Training iter 400, batch loss 0.0135, batch acc 0.9266
18:39:24.880   Training iter 450, batch loss 0.0142, batch acc 0.9254
18:39:25.010   Training iter 500, batch loss 0.0140, batch acc 0.9240
18:39:25.149   Training iter 550, batch loss 0.0140, batch acc 0.9222
18:39:25.288   Training iter 600, batch loss 0.0142, batch acc 0.9258
18:39:25.290 Training @ 69 epoch...
18:39:25.428   Training iter 50, batch loss 0.0138, batch acc 0.9256
18:39:25.554   Training iter 100, batch loss 0.0136, batch acc 0.9292
18:39:25.729   Training iter 150, batch loss 0.0136, batch acc 0.9210
18:39:25.857   Training iter 200, batch loss 0.0135, batch acc 0.9262
18:39:25.999   Training iter 250, batch loss 0.0137, batch acc 0.9210
18:39:26.136   Training iter 300, batch loss 0.0134, batch acc 0.9236
18:39:26.263   Training iter 350, batch loss 0.0143, batch acc 0.9228
18:39:26.366   Training iter 400, batch loss 0.0146, batch acc 0.9296
18:39:26.576   Training iter 450, batch loss 0.0142, batch acc 0.9232
18:39:26.690   Training iter 500, batch loss 0.0136, batch acc 0.9282
18:39:26.816   Training iter 550, batch loss 0.0137, batch acc 0.9252
18:39:26.928   Training iter 600, batch loss 0.0133, batch acc 0.9312
18:39:26.929 Training @ 70 epoch...
18:39:27.074   Training iter 50, batch loss 0.0134, batch acc 0.9240
18:39:27.203   Training iter 100, batch loss 0.0134, batch acc 0.9292
18:39:27.308   Training iter 150, batch loss 0.0139, batch acc 0.9236
18:39:27.421   Training iter 200, batch loss 0.0148, batch acc 0.9194
18:39:27.521   Training iter 250, batch loss 0.0141, batch acc 0.9278
18:39:27.656   Training iter 300, batch loss 0.0136, batch acc 0.9270
18:39:27.793   Training iter 350, batch loss 0.0129, batch acc 0.9286
18:39:27.940   Training iter 400, batch loss 0.0136, batch acc 0.9260
18:39:28.188   Training iter 450, batch loss 0.0136, batch acc 0.9256
18:39:28.368   Training iter 500, batch loss 0.0134, batch acc 0.9288
18:39:28.506   Training iter 550, batch loss 0.0146, batch acc 0.9220
18:39:28.641   Training iter 600, batch loss 0.0134, batch acc 0.9302
18:39:28.642 Testing @ 70 epoch...
18:39:28.739     Testing, total mean loss 0.01341, total acc 0.92720
18:39:28.739 Training @ 71 epoch...
18:39:28.910   Training iter 50, batch loss 0.0140, batch acc 0.9228
18:39:29.092   Training iter 100, batch loss 0.0136, batch acc 0.9250
18:39:29.214   Training iter 150, batch loss 0.0139, batch acc 0.9240
18:39:29.364   Training iter 200, batch loss 0.0136, batch acc 0.9272
18:39:29.528   Training iter 250, batch loss 0.0130, batch acc 0.9304
18:39:29.673   Training iter 300, batch loss 0.0135, batch acc 0.9258
18:39:29.826   Training iter 350, batch loss 0.0133, batch acc 0.9264
18:39:29.958   Training iter 400, batch loss 0.0131, batch acc 0.9346
18:39:30.063   Training iter 450, batch loss 0.0137, batch acc 0.9254
18:39:30.219   Training iter 500, batch loss 0.0140, batch acc 0.9234
18:39:30.335   Training iter 550, batch loss 0.0149, batch acc 0.9200
18:39:30.439   Training iter 600, batch loss 0.0132, batch acc 0.9282
18:39:30.440 Training @ 72 epoch...
18:39:30.555   Training iter 50, batch loss 0.0130, batch acc 0.9264
18:39:30.647   Training iter 100, batch loss 0.0137, batch acc 0.9284
18:39:30.741   Training iter 150, batch loss 0.0132, batch acc 0.9322
18:39:30.829   Training iter 200, batch loss 0.0138, batch acc 0.9232
18:39:30.949   Training iter 250, batch loss 0.0137, batch acc 0.9232
18:39:31.100   Training iter 300, batch loss 0.0131, batch acc 0.9282
18:39:31.232   Training iter 350, batch loss 0.0144, batch acc 0.9258
18:39:31.348   Training iter 400, batch loss 0.0138, batch acc 0.9248
18:39:31.469   Training iter 450, batch loss 0.0134, batch acc 0.9294
18:39:31.603   Training iter 500, batch loss 0.0134, batch acc 0.9260
18:39:31.710   Training iter 550, batch loss 0.0138, batch acc 0.9256
18:39:31.863   Training iter 600, batch loss 0.0142, batch acc 0.9168
18:39:31.865 Training @ 73 epoch...
18:39:31.975   Training iter 50, batch loss 0.0138, batch acc 0.9312
18:39:32.069   Training iter 100, batch loss 0.0136, batch acc 0.9246
18:39:32.176   Training iter 150, batch loss 0.0141, batch acc 0.9244
18:39:32.288   Training iter 200, batch loss 0.0138, batch acc 0.9224
18:39:32.384   Training iter 250, batch loss 0.0133, batch acc 0.9268
18:39:32.473   Training iter 300, batch loss 0.0138, batch acc 0.9270
18:39:32.575   Training iter 350, batch loss 0.0137, batch acc 0.9258
18:39:32.697   Training iter 400, batch loss 0.0134, batch acc 0.9272
18:39:32.791   Training iter 450, batch loss 0.0137, batch acc 0.9286
18:39:32.924   Training iter 500, batch loss 0.0130, batch acc 0.9320
18:39:33.012   Training iter 550, batch loss 0.0131, batch acc 0.9320
18:39:33.117   Training iter 600, batch loss 0.0140, batch acc 0.9206
18:39:33.117 Training @ 74 epoch...
18:39:33.228   Training iter 50, batch loss 0.0139, batch acc 0.9244
18:39:33.319   Training iter 100, batch loss 0.0133, batch acc 0.9296
18:39:33.414   Training iter 150, batch loss 0.0135, batch acc 0.9282
18:39:33.505   Training iter 200, batch loss 0.0131, batch acc 0.9256
18:39:33.604   Training iter 250, batch loss 0.0137, batch acc 0.9278
18:39:33.694   Training iter 300, batch loss 0.0147, batch acc 0.9222
18:39:33.807   Training iter 350, batch loss 0.0135, batch acc 0.9274
18:39:33.933   Training iter 400, batch loss 0.0143, batch acc 0.9248
18:39:34.057   Training iter 450, batch loss 0.0132, batch acc 0.9322
18:39:34.211   Training iter 500, batch loss 0.0142, batch acc 0.9218
18:39:34.323   Training iter 550, batch loss 0.0131, batch acc 0.9296
18:39:34.447   Training iter 600, batch loss 0.0121, batch acc 0.9336
18:39:34.448 Training @ 75 epoch...
18:39:34.574   Training iter 50, batch loss 0.0135, batch acc 0.9246
18:39:34.696   Training iter 100, batch loss 0.0125, batch acc 0.9288
18:39:34.889   Training iter 150, batch loss 0.0131, batch acc 0.9286
18:39:34.990   Training iter 200, batch loss 0.0135, batch acc 0.9292
18:39:35.079   Training iter 250, batch loss 0.0141, batch acc 0.9230
18:39:35.197   Training iter 300, batch loss 0.0132, batch acc 0.9312
18:39:35.317   Training iter 350, batch loss 0.0128, batch acc 0.9306
18:39:35.402   Training iter 400, batch loss 0.0132, batch acc 0.9290
18:39:35.507   Training iter 450, batch loss 0.0139, batch acc 0.9210
18:39:35.621   Training iter 500, batch loss 0.0129, batch acc 0.9290
18:39:35.733   Training iter 550, batch loss 0.0143, batch acc 0.9304
18:39:35.853   Training iter 600, batch loss 0.0148, batch acc 0.9238
18:39:35.854 Testing @ 75 epoch...
18:39:35.946     Testing, total mean loss 0.01312, total acc 0.93040
18:39:35.946 Training @ 76 epoch...
18:39:36.043   Training iter 50, batch loss 0.0129, batch acc 0.9308
18:39:36.156   Training iter 100, batch loss 0.0133, batch acc 0.9290
18:39:36.264   Training iter 150, batch loss 0.0124, batch acc 0.9340
18:39:36.364   Training iter 200, batch loss 0.0131, batch acc 0.9286
18:39:36.469   Training iter 250, batch loss 0.0133, batch acc 0.9270
18:39:36.579   Training iter 300, batch loss 0.0143, batch acc 0.9250
18:39:36.679   Training iter 350, batch loss 0.0139, batch acc 0.9252
18:39:36.792   Training iter 400, batch loss 0.0136, batch acc 0.9270
18:39:36.928   Training iter 450, batch loss 0.0142, batch acc 0.9294
18:39:37.057   Training iter 500, batch loss 0.0136, batch acc 0.9268
18:39:37.240   Training iter 550, batch loss 0.0128, batch acc 0.9286
18:39:37.408   Training iter 600, batch loss 0.0138, batch acc 0.9224
18:39:37.409 Training @ 77 epoch...
18:39:37.551   Training iter 50, batch loss 0.0137, batch acc 0.9238
18:39:37.772   Training iter 100, batch loss 0.0124, batch acc 0.9372
18:39:37.945   Training iter 150, batch loss 0.0124, batch acc 0.9308
18:39:38.088   Training iter 200, batch loss 0.0130, batch acc 0.9296
18:39:38.196   Training iter 250, batch loss 0.0148, batch acc 0.9230
18:39:38.308   Training iter 300, batch loss 0.0137, batch acc 0.9226
18:39:38.394   Training iter 350, batch loss 0.0138, batch acc 0.9252
18:39:38.510   Training iter 400, batch loss 0.0134, batch acc 0.9238
18:39:38.602   Training iter 450, batch loss 0.0137, batch acc 0.9314
18:39:38.705   Training iter 500, batch loss 0.0137, batch acc 0.9260
18:39:38.812   Training iter 550, batch loss 0.0123, batch acc 0.9310
18:39:38.913   Training iter 600, batch loss 0.0138, batch acc 0.9272
18:39:38.913 Training @ 78 epoch...
18:39:39.010   Training iter 50, batch loss 0.0140, batch acc 0.9244
18:39:39.344   Training iter 100, batch loss 0.0135, batch acc 0.9248
18:39:40.009   Training iter 150, batch loss 0.0133, batch acc 0.9312
18:39:40.816   Training iter 200, batch loss 0.0138, batch acc 0.9238
18:39:41.580   Training iter 250, batch loss 0.0134, batch acc 0.9256
18:39:41.928   Training iter 300, batch loss 0.0132, batch acc 0.9324
18:39:42.498   Training iter 350, batch loss 0.0135, batch acc 0.9256
18:39:43.345   Training iter 400, batch loss 0.0129, batch acc 0.9278
18:39:44.066   Training iter 450, batch loss 0.0128, batch acc 0.9316
18:39:44.505   Training iter 500, batch loss 0.0126, batch acc 0.9314
18:39:44.844   Training iter 550, batch loss 0.0133, batch acc 0.9256
18:39:45.223   Training iter 600, batch loss 0.0141, batch acc 0.9300
18:39:45.225 Training @ 79 epoch...
18:39:45.845   Training iter 50, batch loss 0.0127, batch acc 0.9308
18:39:46.797   Training iter 100, batch loss 0.0135, batch acc 0.9232
18:39:46.949   Training iter 150, batch loss 0.0139, batch acc 0.9278
18:39:47.090   Training iter 200, batch loss 0.0127, batch acc 0.9338
18:39:47.191   Training iter 250, batch loss 0.0124, batch acc 0.9322
18:39:47.351   Training iter 300, batch loss 0.0137, batch acc 0.9266
18:39:47.456   Training iter 350, batch loss 0.0143, batch acc 0.9256
18:39:47.600   Training iter 400, batch loss 0.0134, batch acc 0.9286
18:39:47.733   Training iter 450, batch loss 0.0124, batch acc 0.9342
18:39:47.941   Training iter 500, batch loss 0.0128, batch acc 0.9338
18:39:48.046   Training iter 550, batch loss 0.0135, batch acc 0.9252
18:39:48.148   Training iter 600, batch loss 0.0144, batch acc 0.9258
18:39:48.150 Training @ 80 epoch...
18:39:48.260   Training iter 50, batch loss 0.0139, batch acc 0.9234
18:39:48.463   Training iter 100, batch loss 0.0129, batch acc 0.9294
18:39:48.613   Training iter 150, batch loss 0.0142, batch acc 0.9254
18:39:48.758   Training iter 200, batch loss 0.0140, batch acc 0.9296
18:39:48.906   Training iter 250, batch loss 0.0139, batch acc 0.9280
18:39:49.042   Training iter 300, batch loss 0.0131, batch acc 0.9290
18:39:49.959   Training iter 350, batch loss 0.0125, batch acc 0.9330
18:39:50.164   Training iter 400, batch loss 0.0135, batch acc 0.9272
18:39:50.482   Training iter 450, batch loss 0.0120, batch acc 0.9344
18:39:50.691   Training iter 500, batch loss 0.0134, batch acc 0.9298
18:39:50.904   Training iter 550, batch loss 0.0130, batch acc 0.9262
18:39:51.087   Training iter 600, batch loss 0.0128, batch acc 0.9288
18:39:51.087 Testing @ 80 epoch...
18:39:51.277     Testing, total mean loss 0.01293, total acc 0.93010
18:39:51.277 Training @ 81 epoch...
18:39:51.389   Training iter 50, batch loss 0.0128, batch acc 0.9280
18:39:51.624   Training iter 100, batch loss 0.0127, batch acc 0.9322
18:39:51.726   Training iter 150, batch loss 0.0138, batch acc 0.9244
18:39:51.841   Training iter 200, batch loss 0.0132, batch acc 0.9288
18:39:51.977   Training iter 250, batch loss 0.0132, batch acc 0.9286
18:39:52.133   Training iter 300, batch loss 0.0132, batch acc 0.9296
18:39:52.261   Training iter 350, batch loss 0.0135, batch acc 0.9286
18:39:52.369   Training iter 400, batch loss 0.0134, batch acc 0.9328
18:39:52.475   Training iter 450, batch loss 0.0126, batch acc 0.9318
18:39:52.600   Training iter 500, batch loss 0.0137, batch acc 0.9256
18:39:52.762   Training iter 550, batch loss 0.0132, batch acc 0.9310
18:39:52.913   Training iter 600, batch loss 0.0130, batch acc 0.9288
18:39:52.913 Training @ 82 epoch...
18:39:53.065   Training iter 50, batch loss 0.0133, batch acc 0.9308
18:39:53.167   Training iter 100, batch loss 0.0137, batch acc 0.9282
18:39:53.259   Training iter 150, batch loss 0.0131, batch acc 0.9300
18:39:53.354   Training iter 200, batch loss 0.0130, batch acc 0.9316
18:39:53.447   Training iter 250, batch loss 0.0138, batch acc 0.9220
18:39:53.545   Training iter 300, batch loss 0.0139, batch acc 0.9212
18:39:53.651   Training iter 350, batch loss 0.0121, batch acc 0.9296
18:39:53.741   Training iter 400, batch loss 0.0127, batch acc 0.9340
18:39:53.833   Training iter 450, batch loss 0.0130, batch acc 0.9316
18:39:53.921   Training iter 500, batch loss 0.0138, batch acc 0.9284
18:39:54.013   Training iter 550, batch loss 0.0135, batch acc 0.9280
18:39:54.120   Training iter 600, batch loss 0.0125, batch acc 0.9348
18:39:54.122 Training @ 83 epoch...
18:39:54.228   Training iter 50, batch loss 0.0131, batch acc 0.9264
18:39:54.318   Training iter 100, batch loss 0.0137, batch acc 0.9294
18:39:54.412   Training iter 150, batch loss 0.0133, batch acc 0.9252
18:39:54.503   Training iter 200, batch loss 0.0129, batch acc 0.9316
18:39:54.605   Training iter 250, batch loss 0.0132, batch acc 0.9308
18:39:54.727   Training iter 300, batch loss 0.0125, batch acc 0.9306
18:39:54.845   Training iter 350, batch loss 0.0138, batch acc 0.9272
18:39:54.961   Training iter 400, batch loss 0.0131, batch acc 0.9270
18:39:55.066   Training iter 450, batch loss 0.0130, batch acc 0.9294
18:39:55.197   Training iter 500, batch loss 0.0130, batch acc 0.9276
18:39:55.332   Training iter 550, batch loss 0.0126, batch acc 0.9344
18:39:55.413   Training iter 600, batch loss 0.0133, batch acc 0.9296
18:39:55.414 Training @ 84 epoch...
18:39:55.509   Training iter 50, batch loss 0.0127, batch acc 0.9344
18:39:55.597   Training iter 100, batch loss 0.0131, batch acc 0.9320
18:39:55.711   Training iter 150, batch loss 0.0128, batch acc 0.9328
18:39:55.799   Training iter 200, batch loss 0.0130, batch acc 0.9256
18:39:55.910   Training iter 250, batch loss 0.0142, batch acc 0.9244
18:39:56.001   Training iter 300, batch loss 0.0126, batch acc 0.9324
18:39:56.096   Training iter 350, batch loss 0.0136, batch acc 0.9252
18:39:56.202   Training iter 400, batch loss 0.0131, batch acc 0.9276
18:39:56.290   Training iter 450, batch loss 0.0131, batch acc 0.9294
18:39:56.378   Training iter 500, batch loss 0.0134, batch acc 0.9298
18:39:56.474   Training iter 550, batch loss 0.0129, batch acc 0.9292
18:39:56.569   Training iter 600, batch loss 0.0129, batch acc 0.9274
18:39:56.569 Training @ 85 epoch...
18:39:56.674   Training iter 50, batch loss 0.0122, batch acc 0.9352
18:39:56.767   Training iter 100, batch loss 0.0128, batch acc 0.9306
18:39:56.864   Training iter 150, batch loss 0.0133, batch acc 0.9248
18:39:56.968   Training iter 200, batch loss 0.0130, batch acc 0.9300
18:39:57.059   Training iter 250, batch loss 0.0128, batch acc 0.9274
18:39:57.166   Training iter 300, batch loss 0.0119, batch acc 0.9372
18:39:57.262   Training iter 350, batch loss 0.0134, batch acc 0.9328
18:39:57.372   Training iter 400, batch loss 0.0138, batch acc 0.9264
18:39:57.483   Training iter 450, batch loss 0.0137, batch acc 0.9276
18:39:57.600   Training iter 500, batch loss 0.0128, batch acc 0.9302
18:39:57.730   Training iter 550, batch loss 0.0129, batch acc 0.9324
18:39:57.840   Training iter 600, batch loss 0.0139, batch acc 0.9266
18:39:57.842 Testing @ 85 epoch...
18:39:57.929     Testing, total mean loss 0.01274, total acc 0.93230
18:39:57.929 Training @ 86 epoch...
18:39:58.070   Training iter 50, batch loss 0.0132, batch acc 0.9288
18:39:58.173   Training iter 100, batch loss 0.0139, batch acc 0.9288
18:39:58.270   Training iter 150, batch loss 0.0121, batch acc 0.9322
18:39:58.366   Training iter 200, batch loss 0.0124, batch acc 0.9306
18:39:58.468   Training iter 250, batch loss 0.0134, batch acc 0.9284
18:39:58.569   Training iter 300, batch loss 0.0130, batch acc 0.9310
18:39:58.675   Training iter 350, batch loss 0.0132, batch acc 0.9304
18:39:58.768   Training iter 400, batch loss 0.0140, batch acc 0.9264
18:39:58.859   Training iter 450, batch loss 0.0126, batch acc 0.9322
18:39:58.962   Training iter 500, batch loss 0.0127, batch acc 0.9316
18:39:59.057   Training iter 550, batch loss 0.0126, batch acc 0.9298
18:39:59.164   Training iter 600, batch loss 0.0133, batch acc 0.9308
18:39:59.165 Training @ 87 epoch...
18:39:59.256   Training iter 50, batch loss 0.0143, batch acc 0.9192
18:39:59.347   Training iter 100, batch loss 0.0130, batch acc 0.9296
18:39:59.449   Training iter 150, batch loss 0.0127, batch acc 0.9362
18:39:59.540   Training iter 200, batch loss 0.0122, batch acc 0.9310
18:39:59.631   Training iter 250, batch loss 0.0121, batch acc 0.9356
18:39:59.738   Training iter 300, batch loss 0.0134, batch acc 0.9284
18:39:59.828   Training iter 350, batch loss 0.0130, batch acc 0.9264
18:39:59.924   Training iter 400, batch loss 0.0134, batch acc 0.9278
18:40:00.038   Training iter 450, batch loss 0.0130, batch acc 0.9332
18:40:00.160   Training iter 500, batch loss 0.0124, batch acc 0.9298
18:40:00.283   Training iter 550, batch loss 0.0130, batch acc 0.9328
18:40:00.391   Training iter 600, batch loss 0.0132, batch acc 0.9322
18:40:00.391 Training @ 88 epoch...
18:40:00.502   Training iter 50, batch loss 0.0131, batch acc 0.9308
18:40:00.630   Training iter 100, batch loss 0.0131, batch acc 0.9326
18:40:00.750   Training iter 150, batch loss 0.0129, batch acc 0.9290
18:40:00.900   Training iter 200, batch loss 0.0140, batch acc 0.9286
18:40:00.984   Training iter 250, batch loss 0.0126, batch acc 0.9328
18:40:01.075   Training iter 300, batch loss 0.0131, batch acc 0.9278
18:40:01.177   Training iter 350, batch loss 0.0133, batch acc 0.9300
18:40:01.273   Training iter 400, batch loss 0.0130, batch acc 0.9324
18:40:01.366   Training iter 450, batch loss 0.0122, batch acc 0.9314
18:40:01.456   Training iter 500, batch loss 0.0124, batch acc 0.9344
18:40:01.549   Training iter 550, batch loss 0.0131, batch acc 0.9266
18:40:01.646   Training iter 600, batch loss 0.0127, batch acc 0.9284
18:40:01.647 Training @ 89 epoch...
18:40:01.748   Training iter 50, batch loss 0.0128, batch acc 0.9310
18:40:01.843   Training iter 100, batch loss 0.0132, batch acc 0.9280
18:40:01.946   Training iter 150, batch loss 0.0124, batch acc 0.9350
18:40:02.037   Training iter 200, batch loss 0.0129, batch acc 0.9292
18:40:02.141   Training iter 250, batch loss 0.0132, batch acc 0.9270
18:40:02.244   Training iter 300, batch loss 0.0137, batch acc 0.9244
18:40:02.336   Training iter 350, batch loss 0.0128, batch acc 0.9304
18:40:02.435   Training iter 400, batch loss 0.0125, batch acc 0.9342
18:40:02.559   Training iter 450, batch loss 0.0132, batch acc 0.9294
18:40:02.661   Training iter 500, batch loss 0.0127, batch acc 0.9344
18:40:02.763   Training iter 550, batch loss 0.0134, batch acc 0.9268
18:40:02.868   Training iter 600, batch loss 0.0122, batch acc 0.9370
18:40:02.869 Training @ 90 epoch...
18:40:02.988   Training iter 50, batch loss 0.0127, batch acc 0.9300
18:40:03.144   Training iter 100, batch loss 0.0129, batch acc 0.9270
18:40:03.265   Training iter 150, batch loss 0.0123, batch acc 0.9320
18:40:03.373   Training iter 200, batch loss 0.0122, batch acc 0.9344
18:40:03.478   Training iter 250, batch loss 0.0140, batch acc 0.9278
18:40:03.587   Training iter 300, batch loss 0.0119, batch acc 0.9334
18:40:03.719   Training iter 350, batch loss 0.0149, batch acc 0.9206
18:40:03.849   Training iter 400, batch loss 0.0125, batch acc 0.9320
18:40:03.954   Training iter 450, batch loss 0.0122, batch acc 0.9330
18:40:04.057   Training iter 500, batch loss 0.0131, batch acc 0.9356
18:40:04.160   Training iter 550, batch loss 0.0132, batch acc 0.9322
18:40:04.258   Training iter 600, batch loss 0.0126, batch acc 0.9324
18:40:04.258 Testing @ 90 epoch...
18:40:04.317     Testing, total mean loss 0.01256, total acc 0.93230
18:40:04.317 Training @ 91 epoch...
18:40:04.419   Training iter 50, batch loss 0.0132, batch acc 0.9308
18:40:04.540   Training iter 100, batch loss 0.0128, batch acc 0.9294
18:40:04.723   Training iter 150, batch loss 0.0128, batch acc 0.9308
18:40:04.858   Training iter 200, batch loss 0.0133, batch acc 0.9282
18:40:04.983   Training iter 250, batch loss 0.0138, batch acc 0.9256
18:40:05.098   Training iter 300, batch loss 0.0132, batch acc 0.9338
18:40:05.225   Training iter 350, batch loss 0.0121, batch acc 0.9366
18:40:05.342   Training iter 400, batch loss 0.0137, batch acc 0.9258
18:40:05.453   Training iter 450, batch loss 0.0125, batch acc 0.9318
18:40:05.562   Training iter 500, batch loss 0.0124, batch acc 0.9362
18:40:05.682   Training iter 550, batch loss 0.0121, batch acc 0.9356
18:40:05.790   Training iter 600, batch loss 0.0122, batch acc 0.9300
18:40:05.790 Training @ 92 epoch...
18:40:05.931   Training iter 50, batch loss 0.0127, batch acc 0.9336
18:40:06.047   Training iter 100, batch loss 0.0132, batch acc 0.9290
18:40:06.197   Training iter 150, batch loss 0.0118, batch acc 0.9318
18:40:06.302   Training iter 200, batch loss 0.0124, batch acc 0.9314
18:40:06.407   Training iter 250, batch loss 0.0131, batch acc 0.9240
18:40:06.512   Training iter 300, batch loss 0.0133, batch acc 0.9306
18:40:06.677   Training iter 350, batch loss 0.0139, batch acc 0.9332
18:40:06.790   Training iter 400, batch loss 0.0128, batch acc 0.9314
